10  6.21027	1.739296e+00	-4.282797e-01	1.103241e+00	1.225257e+00	1.278281e+00	1.317305e+00	1.366955e+00	1.403278e+00	1.450587e+00	1.499127e+00	1.568689e+00	1.742083e+00	-1.384762e+00	2.023653e+00	6.661139e+01	2.237947e+00	1.197219e-01	9.644954e-01	3.063243e+00	3.217106e-01	8.150411e-01	
16  5.9383	1.739296e+00	-4.282797e-01	1.103241e+00	1.225257e+00	1.278281e+00	1.317885e+00	1.367100e+00	1.402821e+00	1.451481e+00	1.499202e+00	1.568510e+00	1.743406e+00	-1.392118e+00	2.031627e+00	6.709952e+01	2.304692e+00	1.210963e-01	9.638159e-01	3.056357e+00	3.215821e-01	8.149794e-01	
10  5.97408	1.739296e+00	-4.282797e-01	1.103241e+00	1.225257e+00	1.278281e+00	1.319977e+00	1.366053e+00	1.406229e+00	1.449671e+00	1.502989e+00	1.570165e+00	1.742854e+00	-1.460873e+00	2.096157e+00	6.663547e+01	2.280487e+00	1.193451e-01	9.670575e-01	3.071266e+00	3.215876e-01	8.147452e-01	
4  5.8635	1.735942e+00	-4.365201e-01	1.102419e+00	1.225805e+00	1.275144e+00	1.320747e+00	1.364448e+00	1.406164e+00	1.448183e+00	1.502392e+00	1.568975e+00	1.741972e+00	-1.418159e+00	2.110469e+00	6.642087e+01	2.239509e+00	1.188393e-01	9.665639e-01	3.072812e+00	3.215936e-01	8.150924e-01	
6  6.22161	1.750965e+00	-4.438380e-01	1.102365e+00	1.225495e+00	1.275431e+00	1.320373e+00	1.364694e+00	1.405833e+00	1.448317e+00	1.502430e+00	1.568966e+00	1.742064e+00	-1.456165e+00	2.100575e+00	6.648885e+01	2.248255e+00	1.189650e-01	9.664722e-01	3.072533e+00	3.214186e-01	8.151196e-01	
6  6.26988	1.750965e+00	-4.438380e-01	1.102365e+00	1.225495e+00	1.275431e+00	1.320238e+00	1.363573e+00	1.405763e+00	1.445304e+00	1.502576e+00	1.567222e+00	1.743633e+00	-1.431304e+00	2.078374e+00	6.648756e+01	2.217722e+00	1.193385e-01	9.651369e-01	3.065322e+00	3.215854e-01	8.153969e-01	
20  5.38783	1.750965e+00	-4.438380e-01	1.102365e+00	1.225495e+00	1.275431e+00	1.319857e+00	1.363564e+00	1.405571e+00	1.445270e+00	1.502345e+00	1.567318e+00	1.741758e+00	-1.368917e+00	2.011671e+00	6.726652e+01	2.331218e+00	1.215737e-01	9.631092e-01	3.056048e+00	3.216285e-01	8.154348e-01	
2  7.88173	1.750965e+00	-4.438380e-01	1.102365e+00	1.225495e+00	1.275431e+00	1.318842e+00	1.364212e+00	1.405650e+00	1.446278e+00	1.500690e+00	1.567366e+00	1.742704e+00	-1.363251e+00	2.126355e+00	6.660523e+01	2.247027e+00	1.196664e-01	9.656625e-01	3.066078e+00	3.218498e-01	8.156999e-01	
1  6.16026	1.724388e+00	-4.186858e-01	1.099041e+00	1.223724e+00	1.272542e+00	1.316894e+00	1.361515e+00	1.403387e+00	1.443823e+00	1.497894e+00	1.565399e+00	1.740471e+00	-1.319715e+00	2.058394e+00	6.675557e+01	2.253383e+00	1.198419e-01	9.649124e-01	3.067438e+00	3.209381e-01	8.168003e-01	
14  5.30707	1.720584e+00	-4.122656e-01	1.099592e+00	1.221867e+00	1.275723e+00	1.315246e+00	1.362329e+00	1.402846e+00	1.444534e+00	1.497671e+00	1.565951e+00	1.740640e+00	-1.328604e+00	2.028375e+00	6.688506e+01	2.280735e+00	1.200510e-01	9.655057e-01	3.068207e+00	3.207754e-01	8.167824e-01	
6  5.19875	1.720584e+00	-4.122656e-01	1.099592e+00	1.221867e+00	1.275723e+00	1.315805e+00	1.362202e+00	1.403153e+00	1.446764e+00	1.496583e+00	1.565501e+00	1.744967e+00	-1.374716e+00	2.067845e+00	6.658724e+01	2.243348e+00	1.191080e-01	9.670635e-01	3.072673e+00	3.206812e-01	8.165828e-01	
17  4.90162	1.730952e+00	-4.260933e-01	1.100961e+00	1.223179e+00	1.275390e+00	1.317309e+00	1.362767e+00	1.404324e+00	1.447291e+00	1.497759e+00	1.565890e+00	1.745660e+00	-1.373393e+00	2.112797e+00	6.642697e+01	2.222331e+00	1.188431e-01	9.670936e-01	3.072247e+00	3.211540e-01	8.161857e-01	
9  6.36139	1.726961e+00	-4.300401e-01	1.101741e+00	1.224411e+00	1.276780e+00	1.318357e+00	1.363805e+00	1.405542e+00	1.448310e+00	1.498809e+00	1.567000e+00	1.746656e+00	-1.368083e+00	2.139765e+00	6.630646e+01	2.214309e+00	1.186395e-01	9.677338e-01	3.072224e+00	3.216770e-01	8.156634e-01	
7  6.36267	1.726961e+00	-4.300401e-01	1.101741e+00	1.224411e+00	1.276780e+00	1.318399e+00	1.363581e+00	1.405328e+00	1.448609e+00	1.498049e+00	1.566606e+00	1.742626e+00	-1.363351e+00	2.026713e+00	6.650673e+01	2.223048e+00	1.193285e-01	9.637838e-01	3.067990e+00	3.214979e-01	8.157370e-01	
4  7.04221	1.726961e+00	-4.300401e-01	1.101741e+00	1.224411e+00	1.276780e+00	1.317383e+00	1.362750e+00	1.405528e+00	1.446886e+00	1.499345e+00	1.565559e+00	1.740582e+00	-1.407123e+00	2.095256e+00	6.570889e+01	2.096718e+00	1.171830e-01	9.655971e-01	3.074380e+00	3.214574e-01	8.156109e-01	
4  6.9744	1.750185e+00	-4.380020e-01	1.099529e+00	1.222857e+00	1.273551e+00	1.315833e+00	1.360790e+00	1.403302e+00	1.444864e+00	1.497523e+00	1.563499e+00	1.738909e+00	-1.452880e+00	2.044506e+00	6.586903e+01	2.100247e+00	1.173900e-01	9.644010e-01	3.074821e+00	3.204548e-01	8.165693e-01	
16  6.02528	1.750185e+00	-4.380020e-01	1.099529e+00	1.222857e+00	1.273551e+00	1.316795e+00	1.360121e+00	1.403961e+00	1.444296e+00	1.498516e+00	1.563937e+00	1.742108e+00	-1.523868e+00	2.051986e+00	6.559259e+01	2.066411e+00	1.167128e-01	9.647119e-01	3.077731e+00	3.208010e-01	8.163444e-01	
2  6.01369	1.727066e+00	-4.113092e-01	1.101120e+00	1.224418e+00	1.273696e+00	1.318266e+00	1.361041e+00	1.405322e+00	1.445437e+00	1.499669e+00	1.564844e+00	1.742879e+00	-1.486451e+00	2.094485e+00	6.569011e+01	2.085741e+00	1.171650e-01	9.646191e-01	3.074110e+00	3.213451e-01	8.158113e-01	
10  5.41766	1.722402e+00	-4.049928e-01	1.099788e+00	1.222349e+00	1.270936e+00	1.316737e+00	1.358779e+00	1.403472e+00	1.443281e+00	1.497692e+00	1.562735e+00	1.740928e+00	-1.453114e+00	2.057483e+00	6.574917e+01	2.078672e+00	1.171656e-01	9.636781e-01	3.075568e+00	3.206059e-01	8.167737e-01	
4  5.85536	1.722402e+00	-4.049928e-01	1.099788e+00	1.222349e+00	1.270936e+00	1.317197e+00	1.359193e+00	1.403685e+00	1.445400e+00	1.497426e+00	1.565193e+00	1.740191e+00	-1.500501e+00	2.019742e+00	6.595154e+01	2.089549e+00	1.178238e-01	9.632608e-01	3.068513e+00	3.204047e-01	8.165043e-01	
2  6.08194	1.722402e+00	-4.049928e-01	1.099788e+00	1.222349e+00	1.270936e+00	1.316393e+00	1.358479e+00	1.404323e+00	1.443916e+00	1.499340e+00	1.564298e+00	1.741343e+00	-1.447592e+00	2.114869e+00	6.560558e+01	2.056005e+00	1.166830e-01	9.656480e-01	3.075985e+00	3.203630e-01	8.165178e-01	
2  6.17179	1.714817e+00	-3.922764e-01	1.096892e+00	1.221465e+00	1.270630e+00	1.314767e+00	1.357605e+00	1.402773e+00	1.443068e+00	1.497743e+00	1.563836e+00	1.740523e+00	-1.474637e+00	2.050115e+00	6.580152e+01	2.079390e+00	1.169870e-01	9.655862e-01	3.076465e+00	3.197002e-01	8.170281e-01	
19  5.82117	1.719099e+00	-4.068997e-01	1.100424e+00	1.224581e+00	1.274758e+00	1.317699e+00	1.361049e+00	1.406218e+00	1.446380e+00	1.501227e+00	1.566938e+00	1.743545e+00	-1.485044e+00	2.137991e+00	6.556003e+01	2.069786e+00	1.166860e-01	9.670399e-01	3.074917e+00	3.211359e-01	8.154489e-01	
2  5.44607	1.705638e+00	-3.974654e-01	1.101502e+00	1.224650e+00	1.275161e+00	1.318075e+00	1.361275e+00	1.406757e+00	1.446699e+00	1.501581e+00	1.567160e+00	1.743690e+00	-1.446662e+00	2.157652e+00	6.553364e+01	2.069322e+00	1.166938e-01	9.671247e-01	3.074484e+00	3.214019e-01	8.152861e-01	
16  6.75235	1.705638e+00	-3.974654e-01	1.101502e+00	1.224650e+00	1.275161e+00	1.317839e+00	1.361784e+00	1.406481e+00	1.444925e+00	1.502233e+00	1.567727e+00	1.739695e+00	-1.407826e+00	2.187617e+00	6.580473e+01	2.132749e+00	1.173067e-01	9.698582e-01	3.074543e+00	3.216395e-01	8.153642e-01	
5  6.63274	1.704614e+00	-3.884293e-01	1.101385e+00	1.221616e+00	1.275914e+00	1.315410e+00	1.361071e+00	1.404737e+00	1.444174e+00	1.500844e+00	1.566730e+00	1.738564e+00	-1.403436e+00	2.139836e+00	6.599671e+01	2.156266e+00	1.175978e-01	9.695678e-01	3.075575e+00	3.209792e-01	8.159689e-01	
10  6.37636	1.704614e+00	-3.884293e-01	1.101385e+00	1.221616e+00	1.275914e+00	1.316197e+00	1.361424e+00	1.403564e+00	1.445628e+00	1.499875e+00	1.567197e+00	1.739277e+00	-1.336854e+00	2.093471e+00	6.690394e+01	2.285766e+00	1.202207e-01	9.677473e-01	3.063676e+00	3.210860e-01	8.160780e-01	
4  4.91566	1.704614e+00	-3.884293e-01	1.101385e+00	1.221616e+00	1.275914e+00	1.315984e+00	1.362060e+00	1.402430e+00	1.445607e+00	1.498085e+00	1.568074e+00	1.738145e+00	-1.354403e+00	2.137018e+00	6.657619e+01	2.230621e+00	1.193342e-01	9.681905e-01	3.066407e+00	3.210110e-01	8.161555e-01	
1  6.77278	1.700276e+00	-3.780636e-01	1.099817e+00	1.222485e+00	1.275422e+00	1.316043e+00	1.362054e+00	1.402222e+00	1.445653e+00	1.497830e+00	1.568335e+00	1.738233e+00	-1.382536e+00	2.117760e+00	6.670976e+01	2.248382e+00	1.196521e-01	9.681247e-01	3.065017e+00	3.208403e-01	8.161661e-01	
3  9.41174	1.699263e+00	-3.755769e-01	1.103303e+00	1.225011e+00	1.276750e+00	1.318730e+00	1.364252e+00	1.404844e+00	1.447891e+00	1.500540e+00	1.570089e+00	1.740149e+00	-1.370414e+00	2.203116e+00	6.663691e+01	2.250018e+00	1.197847e-01	9.684125e-01	3.061493e+00	3.218775e-01	8.150731e-01	
13  9.88114	1.699263e+00	-3.755769e-01	1.103303e+00	1.225011e+00	1.276750e+00	1.318880e+00	1.366004e+00	1.403969e+00	1.449376e+00	1.500000e+00	1.569926e+00	1.740444e+00	-1.334509e+00	2.195971e+00	6.601750e+01	2.169775e+00	1.177869e-01	9.703631e-01	3.072222e+00	3.215209e-01	8.148338e-01	
1  10.9297	1.717290e+00	-3.861233e-01	1.101104e+00	1.225395e+00	1.276494e+00	1.318390e+00	1.365946e+00	1.403241e+00	1.449180e+00	1.499533e+00	1.569990e+00	1.740489e+00	-1.407433e+00	2.159247e+00	6.610392e+01	2.179164e+00	1.178896e-01	9.703993e-01	3.072362e+00	3.211307e-01	8.149806e-01	
19  9.48011	1.730082e+00	-4.010196e-01	1.099615e+00	1.223825e+00	1.274103e+00	1.317219e+00	1.364019e+00	1.401680e+00	1.447205e+00	1.497958e+00	1.568166e+00	1.738969e+00	-1.405462e+00	2.127548e+00	6.603070e+01	2.155014e+00	1.175484e-01	9.697717e-01	3.075052e+00	3.205067e-01	8.157810e-01	
1  8.70863	1.733732e+00	-4.180929e-01	1.101859e+00	1.226960e+00	1.277141e+00	1.319959e+00	1.366700e+00	1.404658e+00	1.449774e+00	1.500792e+00	1.570782e+00	1.741514e+00	-1.416218e+00	2.199889e+00	6.575553e+01	2.136015e+00	1.171109e-01	9.711062e-01	3.074412e+00	3.217438e-01	8.144610e-01	
4  7.64793	1.727492e+00	-4.109863e-01	1.099681e+00	1.222962e+00	1.274371e+00	1.316808e+00	1.363499e+00	1.401507e+00	1.446656e+00	1.497549e+00	1.567779e+00	1.738576e+00	-1.374118e+00	2.124848e+00	6.585788e+01	2.130891e+00	1.170650e-01	9.700519e-01	3.077756e+00	3.205204e-01	8.159459e-01	
3  6.64337	1.727492e+00	-4.109863e-01	1.099681e+00	1.222962e+00	1.274371e+00	1.315946e+00	1.363566e+00	1.400228e+00	1.448276e+00	1.494562e+00	1.569505e+00	1.736501e+00	-1.526194e+00	2.155472e+00	6.633671e+01	2.180516e+00	1.186205e-01	9.673615e-01	3.067291e+00	3.205724e-01	8.157738e-01	
1  8.22766	1.727492e+00	-4.109863e-01	1.099681e+00	1.222962e+00	1.274371e+00	1.315385e+00	1.364271e+00	1.400048e+00	1.449284e+00	1.494838e+00	1.568550e+00	1.739513e+00	-1.559280e+00	2.125654e+00	6.671044e+01	2.228544e+00	1.196814e-01	9.666125e-01	3.061589e+00	3.204536e-01	8.157351e-01	
4  7.71714	1.727492e+00	-4.109863e-01	1.099681e+00	1.222962e+00	1.274371e+00	1.316186e+00	1.362645e+00	1.399845e+00	1.450291e+00	1.494500e+00	1.568901e+00	1.738446e+00	-1.511618e+00	2.023575e+00	6.718950e+01	2.262702e+00	1.214385e-01	9.645410e-01	3.045980e+00	3.205492e-01	8.154077e-01	
2  8.45532	1.727492e+00	-4.109863e-01	1.099681e+00	1.222962e+00	1.274371e+00	1.317087e+00	1.363350e+00	1.400700e+00	1.450108e+00	1.493288e+00	1.570224e+00	1.739831e+00	-1.387725e+00	2.006460e+00	6.691365e+01	2.264545e+00	1.202156e-01	9.660038e-01	3.061082e+00	3.205074e-01	8.158745e-01	
7  8.85709	1.727492e+00	-4.109863e-01	1.099681e+00	1.222962e+00	1.274371e+00	1.316101e+00	1.362779e+00	1.399214e+00	1.448740e+00	1.493394e+00	1.568394e+00	1.743659e+00	-1.595484e+00	2.067607e+00	6.802053e+01	2.406413e+00	1.234527e-01	9.619755e-01	3.045006e+00	3.202240e-01	8.158493e-01	
1  8.36282	1.724899e+00	-4.066133e-01	1.101978e+00	1.222427e+00	1.275923e+00	1.316205e+00	1.363661e+00	1.399815e+00	1.449614e+00	1.494202e+00	1.568842e+00	1.744115e+00	-1.574033e+00	2.093217e+00	6.803763e+01	2.415013e+00	1.235685e-01	9.621036e-01	3.044209e+00	3.204989e-01	8.155526e-01	
4  6.50999	1.724899e+00	-4.066133e-01	1.101978e+00	1.222427e+00	1.275923e+00	1.316709e+00	1.363993e+00	1.400610e+00	1.449578e+00	1.496200e+00	1.568162e+00	1.746893e+00	-1.472530e+00	2.173766e+00	6.774675e+01	2.375606e+00	1.227847e-01	9.634426e-01	3.046993e+00	3.206905e-01	8.154945e-01	
1  6.33745	1.724899e+00	-4.066133e-01	1.101978e+00	1.222427e+00	1.275923e+00	1.319080e+00	1.364176e+00	1.400966e+00	1.451016e+00	1.496182e+00	1.568296e+00	1.747097e+00	-1.567820e+00	2.111486e+00	6.673707e+01	2.224625e+00	1.199259e-01	9.653953e-01	3.057669e+00	3.206590e-01	8.151537e-01	
4  4.56051	1.724899e+00	-4.066133e-01	1.101978e+00	1.222427e+00	1.275923e+00	1.317505e+00	1.362492e+00	1.401077e+00	1.449093e+00	1.496573e+00	1.569184e+00	1.746444e+00	-1.495290e+00	2.123736e+00	6.657493e+01	2.213218e+00	1.193967e-01	9.670289e-01	3.061861e+00	3.207715e-01	8.153584e-01	
6  4.59292	1.724899e+00	-4.066133e-01	1.101978e+00	1.222427e+00	1.275923e+00	1.317127e+00	1.363579e+00	1.401147e+00	1.447827e+00	1.498978e+00	1.567376e+00	1.748379e+00	-1.523353e+00	2.123259e+00	6.605153e+01	2.111507e+00	1.182582e-01	9.666569e-01	3.060911e+00	3.209344e-01	8.151377e-01	
1  6.16332	1.749062e+00	-4.302245e-01	1.101655e+00	1.221126e+00	1.276514e+00	1.316072e+00	1.363397e+00	1.400339e+00	1.447420e+00	1.498553e+00	1.566939e+00	1.748111e+00	-1.561752e+00	2.100393e+00	6.599247e+01	2.101314e+00	1.179740e-01	9.667736e-01	3.063234e+00	3.206225e-01	8.153913e-01	
4  8.7046	1.772665e+00	-4.634860e-01	1.104778e+00	1.221560e+00	1.275950e+00	1.317702e+00	1.363709e+00	1.401689e+00	1.447606e+00	1.500016e+00	1.566713e+00	1.748573e+00	-1.535433e+00	2.172096e+00	6.563896e+01	2.050863e+00	1.172474e-01	9.666730e-01	3.064586e+00	3.212278e-01	8.150924e-01	
13  7.92911	1.772665e+00	-4.634860e-01	1.104778e+00	1.221560e+00	1.275950e+00	1.317392e+00	1.362758e+00	1.403160e+00	1.446699e+00	1.499427e+00	1.564985e+00	1.744192e+00	-1.484872e+00	2.114192e+00	6.562735e+01	2.029613e+00	1.173554e-01	9.645283e-01	3.061757e+00	3.210989e-01	8.151666e-01	
4  6.48002	1.757313e+00	-4.406148e-01	1.102769e+00	1.221220e+00	1.273948e+00	1.316621e+00	1.361503e+00	1.402000e+00	1.445624e+00	1.498079e+00	1.564097e+00	1.743148e+00	-1.477766e+00	2.077860e+00	6.583325e+01	2.049592e+00	1.177971e-01	9.638749e-01	3.060581e+00	3.205737e-01	8.156696e-01	
6  6.81588	1.757034e+00	-4.390962e-01	1.102417e+00	1.221225e+00	1.273036e+00	1.316621e+00	1.361068e+00	1.401773e+00	1.445224e+00	1.497807e+00	1.563719e+00	1.742840e+00	-1.474670e+00	2.075232e+00	6.584621e+01	2.047633e+00	1.178242e-01	9.636148e-01	3.060433e+00	3.204649e-01	8.158182e-01	
9  10.0209	1.757034e+00	-4.390962e-01	1.102417e+00	1.221225e+00	1.273036e+00	1.316530e+00	1.360320e+00	1.403790e+00	1.443133e+00	1.499560e+00	1.558861e+00	1.747838e+00	-1.500512e+00	2.038643e+00	6.704442e+01	2.222531e+00	1.212761e-01	9.585537e-01	3.048032e+00	3.206831e-01	8.159171e-01	
2  9.82988	1.767445e+00	-4.474016e-01	1.102432e+00	1.221614e+00	1.274004e+00	1.316658e+00	1.361009e+00	1.404039e+00	1.443714e+00	1.500015e+00	1.559435e+00	1.748401e+00	-1.534078e+00	2.038419e+00	6.704446e+01	2.226381e+00	1.212724e-01	9.588489e-01	3.047942e+00	3.207600e-01	8.157040e-01	
2  9.50447	1.758168e+00	-4.503114e-01	1.104649e+00	1.224979e+00	1.276502e+00	1.319573e+00	1.363504e+00	1.407080e+00	1.446221e+00	1.502744e+00	1.561987e+00	1.750795e+00	-1.523288e+00	2.113845e+00	6.683286e+01	2.215349e+00	1.210327e-01	9.599883e-01	3.046226e+00	3.220106e-01	8.144525e-01	
12  12.4524	1.760693e+00	-4.650282e-01	1.105683e+00	1.227669e+00	1.278378e+00	1.321751e+00	1.365315e+00	1.409281e+00	1.447954e+00	1.504725e+00	1.563913e+00	1.752656e+00	-1.535145e+00	2.163952e+00	6.659799e+01	2.195999e+00	1.206241e-01	9.610200e-01	3.046056e+00	3.229284e-01	8.135535e-01	
1  9.77156	1.760693e+00	-4.650282e-01	1.105683e+00	1.227669e+00	1.278378e+00	1.321993e+00	1.364794e+00	1.408290e+00	1.448570e+00	1.503818e+00	1.564303e+00	1.751747e+00	-1.526480e+00	2.058629e+00	6.599332e+01	2.116833e+00	1.188175e-01	9.617613e-01	3.056416e+00	3.229073e-01	8.137340e-01	
2  10.2609	1.760693e+00	-4.650282e-01	1.105683e+00	1.227669e+00	1.278378e+00	1.322783e+00	1.364275e+00	1.407316e+00	1.448763e+00	1.503418e+00	1.565329e+00	1.746357e+00	-1.415717e+00	2.146044e+00	6.599579e+01	2.120807e+00	1.188320e-01	9.624288e-01	3.056640e+00	3.230077e-01	8.138316e-01	
2  11.0003	1.749157e+00	-4.502815e-01	1.103581e+00	1.228860e+00	1.277104e+00	1.323041e+00	1.363862e+00	1.407095e+00	1.448476e+00	1.502924e+00	1.565407e+00	1.746231e+00	-1.429647e+00	2.126218e+00	6.611062e+01	2.133829e+00	1.191140e-01	9.622702e-01	3.055271e+00	3.228297e-01	8.139103e-01	
1  11.33	1.774261e+00	-4.682410e-01	1.105585e+00	1.228069e+00	1.277150e+00	1.323065e+00	1.364175e+00	1.407154e+00	1.448636e+00	1.503536e+00	1.565027e+00	1.746309e+00	-1.446519e+00	2.149451e+00	6.607521e+01	2.126561e+00	1.190485e-01	9.619119e-01	3.055209e+00	3.228593e-01	8.138740e-01	
1  9.76244	1.763615e+00	-4.623809e-01	1.103733e+00	1.226693e+00	1.276432e+00	1.321656e+00	1.362842e+00	1.405840e+00	1.447357e+00	1.501960e+00	1.564081e+00	1.745169e+00	-1.428089e+00	2.105456e+00	6.609940e+01	2.124407e+00	1.189551e-01	9.618184e-01	3.057223e+00	3.223601e-01	8.144769e-01	
6  12.2159	1.775484e+00	-4.777246e-01	1.104014e+00	1.222992e+00	1.275302e+00	1.319396e+00	1.360877e+00	1.403874e+00	1.445302e+00	1.500186e+00	1.561809e+00	1.743228e+00	-1.392261e+00	2.074167e+00	6.601668e+01	2.100621e+00	1.185424e-01	9.611979e-01	3.061183e+00	3.216756e-01	8.154644e-01	
1  11.4322	1.775484e+00	-4.777246e-01	1.104014e+00	1.222992e+00	1.275302e+00	1.319293e+00	1.359982e+00	1.405124e+00	1.445144e+00	1.500182e+00	1.561684e+00	1.743284e+00	-1.524829e+00	2.086855e+00	6.649540e+01	2.135997e+00	1.201672e-01	9.579329e-01	3.047591e+00	3.215353e-01	8.149417e-01	
3  11.5396	1.775484e+00	-4.777246e-01	1.104014e+00	1.222992e+00	1.275302e+00	1.319658e+00	1.360843e+00	1.404537e+00	1.447752e+00	1.499745e+00	1.562967e+00	1.740705e+00	-1.483711e+00	2.141655e+00	6.583703e+01	2.072298e+00	1.181354e-01	9.613674e-01	3.061151e+00	3.218411e-01	8.151108e-01	
5  12.0482	1.775484e+00	-4.777246e-01	1.104014e+00	1.222992e+00	1.275302e+00	1.320468e+00	1.359493e+00	1.405311e+00	1.447197e+00	1.500931e+00	1.563368e+00	1.739209e+00	-1.562819e+00	2.165460e+00	6.597342e+01	2.092671e+00	1.184409e-01	9.609973e-01	3.060522e+00	3.216818e-01	8.151005e-01	
2  8.22042	1.758283e+00	-4.376277e-01	1.101130e+00	1.220537e+00	1.276060e+00	1.317247e+00	1.358836e+00	1.402711e+00	1.446624e+00	1.498696e+00	1.562841e+00	1.738026e+00	-1.603166e+00	2.064516e+00	6.653563e+01	2.168262e+00	1.195764e-01	9.606135e-01	3.058723e+00	3.205409e-01	8.157532e-01	
4  9.13766	1.746032e+00	-4.300222e-01	1.104722e+00	1.224445e+00	1.277412e+00	1.321017e+00	1.361419e+00	1.406251e+00	1.449334e+00	1.502000e+00	1.565232e+00	1.740476e+00	-1.573655e+00	2.171481e+00	6.639267e+01	2.163913e+00	1.196342e-01	9.611618e-01	3.054552e+00	3.219553e-01	8.143448e-01	
2  10.5839	1.746032e+00	-4.300222e-01	1.104722e+00	1.224445e+00	1.277412e+00	1.321754e+00	1.360681e+00	1.404861e+00	1.449172e+00	1.502995e+00	1.565066e+00	1.740330e+00	-1.577644e+00	2.078331e+00	6.723401e+01	2.264276e+00	1.221482e-01	9.577227e-01	3.040052e+00	3.217296e-01	8.139227e-01	
6  9.75248	1.746032e+00	-4.300222e-01	1.104722e+00	1.224445e+00	1.277412e+00	1.322166e+00	1.361446e+00	1.405329e+00	1.449220e+00	1.503935e+00	1.565871e+00	1.741697e+00	-1.645826e+00	2.210127e+00	6.581082e+01	2.083731e+00	1.178340e-01	9.622192e-01	3.063320e+00	3.216656e-01	8.141025e-01	
5  11.7768	1.746032e+00	-4.300222e-01	1.104722e+00	1.224445e+00	1.277412e+00	1.322478e+00	1.362402e+00	1.405037e+00	1.450979e+00	1.502999e+00	1.564113e+00	1.748025e+00	-1.534939e+00	2.112399e+00	6.659021e+01	2.203203e+00	1.199636e-01	9.593426e-01	3.057286e+00	3.216768e-01	8.143051e-01	
1  11.3225	1.767756e+00	-4.519178e-01	1.102740e+00	1.223846e+00	1.276574e+00	1.321595e+00	1.361564e+00	1.403933e+00	1.449972e+00	1.502055e+00	1.563388e+00	1.747450e+00	-1.582488e+00	2.075648e+00	6.653638e+01	2.188921e+00	1.196688e-01	9.592859e-01	3.059601e+00	3.212091e-01	8.147496e-01	
2  13.386	1.764344e+00	-4.412057e-01	1.103280e+00	1.225619e+00	1.275752e+00	1.323001e+00	1.362147e+00	1.404853e+00	1.450659e+00	1.502970e+00	1.563932e+00	1.748078e+00	-1.588699e+00	2.105779e+00	6.661306e+01	2.200080e+00	1.200110e-01	9.589984e-01	3.056527e+00	3.214926e-01	8.143642e-01	
1  14.03	1.727435e+00	-4.056191e-01	1.102524e+00	1.223784e+00	1.273915e+00	1.321659e+00	1.360264e+00	1.403533e+00	1.449094e+00	1.501151e+00	1.562430e+00	1.746325e+00	-1.503547e+00	2.076860e+00	6.676471e+01	2.212461e+00	1.203219e-01	9.582764e-01	3.056485e+00	3.210090e-01	8.150791e-01	
8  12.0934	1.740888e+00	-4.205046e-01	1.102502e+00	1.224112e+00	1.274797e+00	1.321815e+00	1.360816e+00	1.403789e+00	1.449509e+00	1.501569e+00	1.562895e+00	1.746833e+00	-1.534811e+00	2.078174e+00	6.669540e+01	2.206088e+00	1.201345e-01	9.586389e-01	3.057221e+00	3.211120e-01	8.149075e-01	
4  8.34748	1.740888e+00	-4.205046e-01	1.102502e+00	1.224112e+00	1.274797e+00	1.320787e+00	1.361834e+00	1.402642e+00	1.449397e+00	1.501264e+00	1.563757e+00	1.747129e+00	-1.640543e+00	2.116343e+00	6.654168e+01	2.194032e+00	1.196775e-01	9.592847e-01	3.060868e+00	3.212930e-01	8.149821e-01	
7  6.22414	1.740888e+00	-4.205046e-01	1.102502e+00	1.224112e+00	1.274797e+00	1.319611e+00	1.361816e+00	1.402022e+00	1.449407e+00	1.499747e+00	1.564032e+00	1.747616e+00	-1.588718e+00	2.142079e+00	6.662567e+01	2.197331e+00	1.200440e-01	9.596816e-01	3.056624e+00	3.213834e-01	8.149683e-01	
6  5.76378	1.720422e+00	-4.077717e-01	1.104412e+00	1.223542e+00	1.276299e+00	1.319693e+00	1.362293e+00	1.402687e+00	1.449985e+00	1.500193e+00	1.564426e+00	1.747819e+00	-1.527449e+00	2.165354e+00	6.657909e+01	2.198081e+00	1.200021e-01	9.600097e-01	3.056720e+00	3.217556e-01	8.147453e-01	
11  5.42158	1.720422e+00	-4.077717e-01	1.104412e+00	1.223542e+00	1.276299e+00	1.319583e+00	1.361187e+00	1.402981e+00	1.449306e+00	1.500596e+00	1.563983e+00	1.750516e+00	-1.522627e+00	2.162856e+00	6.673267e+01	2.232281e+00	1.204172e-01	9.599696e-01	3.057445e+00	3.219764e-01	8.150062e-01	
1  5.89251	1.711725e+00	-3.934727e-01	1.104153e+00	1.222875e+00	1.277009e+00	1.318805e+00	1.361286e+00	1.402519e+00	1.449445e+00	1.500222e+00	1.564067e+00	1.750369e+00	-1.524226e+00	2.142429e+00	6.688907e+01	2.255836e+00	1.207614e-01	9.599660e-01	3.056687e+00	3.217683e-01	8.150772e-01	
1  6.32747	1.705861e+00	-3.882538e-01	1.102537e+00	1.220569e+00	1.274007e+00	1.317090e+00	1.358715e+00	1.400468e+00	1.446987e+00	1.497970e+00	1.561728e+00	1.748185e+00	-1.484374e+00	2.100059e+00	6.692298e+01	2.243861e+00	1.206745e-01	9.590091e-01	3.058759e+00	3.209810e-01	8.161356e-01	
