3  5.40592	1.728347e+00	-4.255014e-01	1.099070e+00	1.219152e+00	1.269180e+00	1.314859e+00	1.355544e+00	1.402694e+00	1.439678e+00	1.497031e+00	1.564682e+00	1.738712e+00	-2.526639e+00	2.446669e+00	6.729186e+01	2.260325e+00	1.214761e-01	9.602575e-01	3.048553e+00	3.196053e-01	8.157438e-01	
1  5.03866	1.728347e+00	-4.255014e-01	1.099070e+00	1.219152e+00	1.269180e+00	1.314868e+00	1.356253e+00	1.401445e+00	1.440494e+00	1.496504e+00	1.567356e+00	1.737029e+00	-2.637485e+00	2.324009e+00	6.666799e+01	2.184027e+00	1.196556e-01	9.613611e-01	3.058752e+00	3.198024e-01	8.156719e-01	
2  5.6169	1.728347e+00	-4.255014e-01	1.099070e+00	1.219152e+00	1.269180e+00	1.315570e+00	1.357400e+00	1.401087e+00	1.440367e+00	1.495453e+00	1.567576e+00	1.737558e+00	-2.683378e+00	2.319700e+00	6.692186e+01	2.220191e+00	1.204040e-01	9.614352e-01	3.054643e+00	3.198591e-01	8.155819e-01	
3  6.35573	1.728347e+00	-4.255014e-01	1.099070e+00	1.219152e+00	1.269180e+00	1.315582e+00	1.358075e+00	1.400319e+00	1.439866e+00	1.494505e+00	1.567279e+00	1.736709e+00	-2.512494e+00	2.293378e+00	6.631178e+01	2.129519e+00	1.186976e-01	9.612275e-01	3.063393e+00	3.198291e-01	8.159729e-01	
1  5.14189	1.731126e+00	-4.238291e-01	1.098048e+00	1.217653e+00	1.269673e+00	1.314106e+00	1.357546e+00	1.399244e+00	1.439250e+00	1.493852e+00	1.566749e+00	1.735710e+00	-2.526245e+00	2.255232e+00	6.628947e+01	2.122463e+00	1.184569e-01	9.616072e-01	3.065488e+00	3.193361e-01	8.163033e-01	
1  7.12918	1.725980e+00	-4.295509e-01	1.095679e+00	1.216489e+00	1.268954e+00	1.312702e+00	1.356615e+00	1.397856e+00	1.438628e+00	1.492676e+00	1.565899e+00	1.734737e+00	-2.449820e+00	2.135990e+00	6.618757e+01	2.100501e+00	1.180147e-01	9.618806e-01	3.068089e+00	3.188095e-01	8.166955e-01	
6  6.65569	1.733330e+00	-4.356230e-01	1.097265e+00	1.216501e+00	1.269913e+00	1.313025e+00	1.357291e+00	1.398362e+00	1.439092e+00	1.493031e+00	1.566382e+00	1.734465e+00	-2.420399e+00	2.162302e+00	6.619265e+01	2.103486e+00	1.181411e-01	9.616132e-01	3.066908e+00	3.191170e-01	8.164987e-01	
12  6.17942	1.733330e+00	-4.356230e-01	1.097265e+00	1.216501e+00	1.269913e+00	1.312504e+00	1.356212e+00	1.397889e+00	1.437747e+00	1.494074e+00	1.564008e+00	1.737421e+00	-2.368862e+00	2.054176e+00	6.741492e+01	2.285946e+00	1.217140e-01	9.589350e-01	3.052196e+00	3.195268e-01	8.165195e-01	
1  7.39404	1.763307e+00	-4.605105e-01	1.098011e+00	1.216880e+00	1.272017e+00	1.312765e+00	1.357477e+00	1.398485e+00	1.438762e+00	1.495011e+00	1.565229e+00	1.737283e+00	-2.380889e+00	2.066266e+00	6.740644e+01	2.294403e+00	1.216791e-01	9.597493e-01	3.052390e+00	3.197165e-01	8.161301e-01	
6  6.63711	1.768442e+00	-4.597229e-01	1.098644e+00	1.218283e+00	1.272310e+00	1.313957e+00	1.358142e+00	1.399496e+00	1.439372e+00	1.496053e+00	1.565986e+00	1.738528e+00	-2.457519e+00	2.132249e+00	6.746477e+01	2.310353e+00	1.218961e-01	9.600364e-01	3.051184e+00	3.199911e-01	8.157822e-01	
2  6.27631	1.768442e+00	-4.597229e-01	1.098644e+00	1.218283e+00	1.272310e+00	1.314131e+00	1.355860e+00	1.400727e+00	1.439006e+00	1.496175e+00	1.565469e+00	1.739734e+00	-2.610956e+00	2.155341e+00	6.739772e+01	2.275349e+00	1.217822e-01	9.586784e-01	3.048781e+00	3.196066e-01	8.159741e-01	
1  7.22911	1.768442e+00	-4.597229e-01	1.098644e+00	1.218283e+00	1.272310e+00	1.314912e+00	1.355641e+00	1.399700e+00	1.438486e+00	1.495861e+00	1.564769e+00	1.740330e+00	-2.383231e+00	2.236109e+00	6.817557e+01	2.388313e+00	1.239209e-01	9.578145e-01	3.039973e+00	3.193869e-01	8.160447e-01	
4  5.52116	1.768442e+00	-4.597229e-01	1.098644e+00	1.218283e+00	1.272310e+00	1.315169e+00	1.357003e+00	1.398962e+00	1.440592e+00	1.496747e+00	1.564224e+00	1.740876e+00	-2.523018e+00	2.227878e+00	6.909071e+01	2.556624e+00	1.261814e-01	9.565816e-01	3.037335e+00	3.192435e-01	8.159200e-01	
10  5.32124	1.768442e+00	-4.597229e-01	1.098644e+00	1.218283e+00	1.272310e+00	1.313668e+00	1.358177e+00	1.398041e+00	1.441452e+00	1.497435e+00	1.563961e+00	1.740575e+00	-2.446609e+00	2.072301e+00	6.898010e+01	2.543567e+00	1.258899e-01	9.563047e-01	3.038845e+00	3.193812e-01	8.157513e-01	
2  5.616	1.768442e+00	-4.597229e-01	1.098644e+00	1.218283e+00	1.272310e+00	1.313680e+00	1.359418e+00	1.396401e+00	1.442036e+00	1.497628e+00	1.562677e+00	1.743666e+00	-2.214385e+00	2.111676e+00	6.871850e+01	2.492957e+00	1.252271e-01	9.567370e-01	3.039231e+00	3.193423e-01	8.157411e-01	
4  5.68232	1.768442e+00	-4.597229e-01	1.098644e+00	1.218283e+00	1.272310e+00	1.314241e+00	1.361031e+00	1.396181e+00	1.445102e+00	1.495169e+00	1.565771e+00	1.740055e+00	-2.246889e+00	2.187684e+00	6.861162e+01	2.486290e+00	1.248334e-01	9.590104e-01	3.040907e+00	3.193599e-01	8.156259e-01	
6  6.72948	1.768442e+00	-4.597229e-01	1.098644e+00	1.218283e+00	1.272310e+00	1.313974e+00	1.361446e+00	1.396886e+00	1.444151e+00	1.496334e+00	1.567232e+00	1.739275e+00	-2.293693e+00	2.303951e+00	6.827625e+01	2.446196e+00	1.238871e-01	9.603433e-01	3.045625e+00	3.196150e-01	8.156064e-01	
5  6.02373	1.761982e+00	-4.499443e-01	1.100156e+00	1.218507e+00	1.272512e+00	1.314508e+00	1.361743e+00	1.397439e+00	1.444295e+00	1.496653e+00	1.567376e+00	1.739555e+00	-2.303633e+00	2.356889e+00	6.831536e+01	2.452117e+00	1.241189e-01	9.598229e-01	3.043954e+00	3.198727e-01	8.154689e-01	
3  7.6532	1.761982e+00	-4.499443e-01	1.100156e+00	1.218507e+00	1.272512e+00	1.314341e+00	1.361350e+00	1.397214e+00	1.443129e+00	1.496175e+00	1.567670e+00	1.736472e+00	-2.618354e+00	2.507104e+00	6.796718e+01	2.396571e+00	1.231227e-01	9.599305e-01	3.047559e+00	3.197994e-01	8.153397e-01	
3  6.52956	1.761982e+00	-4.499443e-01	1.100156e+00	1.218507e+00	1.272512e+00	1.313983e+00	1.359969e+00	1.397960e+00	1.442066e+00	1.496549e+00	1.567222e+00	1.736510e+00	-2.886223e+00	2.645078e+00	6.841088e+01	2.470383e+00	1.243197e-01	9.590873e-01	3.045067e+00	3.197993e-01	8.156450e-01	
6  7.7549	1.761982e+00	-4.499443e-01	1.100156e+00	1.218507e+00	1.272512e+00	1.314565e+00	1.356988e+00	1.399822e+00	1.440202e+00	1.496311e+00	1.567925e+00	1.732771e+00	-2.667394e+00	2.599792e+00	6.822604e+01	2.432709e+00	1.238415e-01	9.585887e-01	3.046577e+00	3.196978e-01	8.159684e-01	
1  7.89425	1.761982e+00	-4.499443e-01	1.100156e+00	1.218507e+00	1.272512e+00	1.315206e+00	1.356636e+00	1.399211e+00	1.439615e+00	1.495006e+00	1.567079e+00	1.729712e+00	-2.506808e+00	2.507392e+00	6.851419e+01	2.471854e+00	1.247839e-01	9.572066e-01	3.042317e+00	3.198559e-01	8.160652e-01	
1  8.65653	1.759566e+00	-4.462564e-01	1.102988e+00	1.220744e+00	1.274760e+00	1.317420e+00	1.358839e+00	1.401389e+00	1.441647e+00	1.497167e+00	1.568915e+00	1.731735e+00	-2.524984e+00	2.583213e+00	6.851501e+01	2.484055e+00	1.250928e-01	9.572556e-01	3.038582e+00	3.207662e-01	8.150785e-01	
1  6.87845	1.687144e+00	-3.809040e-01	1.104408e+00	1.222950e+00	1.277519e+00	1.319196e+00	1.360850e+00	1.403109e+00	1.443924e+00	1.499554e+00	1.570107e+00	1.735891e+00	-2.560217e+00	2.579393e+00	6.837966e+01	2.468087e+00	1.250568e-01	9.573621e-01	3.034538e+00	3.216189e-01	8.139424e-01	
1  5.45151	1.694426e+00	-3.825070e-01	1.097897e+00	1.218114e+00	1.270508e+00	1.314504e+00	1.354929e+00	1.398191e+00	1.438353e+00	1.494316e+00	1.565355e+00	1.731425e+00	-2.604721e+00	2.486173e+00	6.850458e+01	2.457543e+00	1.246576e-01	9.568598e-01	3.042773e+00	3.193716e-01	8.164914e-01	
1  7.43729	1.702016e+00	-3.787606e-01	1.094156e+00	1.215326e+00	1.266474e+00	1.311778e+00	1.351405e+00	1.395392e+00	1.434919e+00	1.491454e+00	1.562604e+00	1.729025e+00	-2.699176e+00	2.473298e+00	6.863096e+01	2.460860e+00	1.245191e-01	9.567420e-01	3.047694e+00	3.179728e-01	8.180242e-01	
5  7.27436	1.693645e+00	-3.799318e-01	1.095769e+00	1.214303e+00	1.267052e+00	1.311384e+00	1.351631e+00	1.395241e+00	1.435046e+00	1.490905e+00	1.562404e+00	1.727854e+00	-2.555948e+00	2.433227e+00	6.855868e+01	2.444196e+00	1.244949e-01	9.557813e-01	3.046529e+00	3.182376e-01	8.179994e-01	
4  9.46776	1.693645e+00	-3.799318e-01	1.095769e+00	1.214303e+00	1.267052e+00	1.311814e+00	1.351893e+00	1.397329e+00	1.433746e+00	1.491854e+00	1.563617e+00	1.724384e+00	-2.795787e+00	2.513848e+00	6.752588e+01	2.295808e+00	1.215314e-01	9.574171e-01	3.059697e+00	3.182934e-01	8.180098e-01	
1  8.2486	1.693645e+00	-3.799318e-01	1.095769e+00	1.214303e+00	1.267052e+00	1.312497e+00	1.353081e+00	1.397537e+00	1.436138e+00	1.491890e+00	1.565522e+00	1.727006e+00	-2.577660e+00	2.422295e+00	6.593670e+01	2.094582e+00	1.166858e-01	9.634419e-01	3.084808e+00	3.180472e-01	8.178324e-01	
1  6.16657	1.693645e+00	-3.799318e-01	1.095769e+00	1.214303e+00	1.267052e+00	1.312343e+00	1.353028e+00	1.398096e+00	1.436879e+00	1.491758e+00	1.563379e+00	1.731549e+00	-2.414410e+00	2.305781e+00	6.632039e+01	2.123914e+00	1.180020e-01	9.605827e-01	3.074703e+00	3.180373e-01	8.177670e-01	
1  5.62152	1.693645e+00	-3.799318e-01	1.095769e+00	1.214303e+00	1.267052e+00	1.312381e+00	1.353473e+00	1.398107e+00	1.437895e+00	1.492637e+00	1.563516e+00	1.735063e+00	-2.506923e+00	2.441883e+00	6.599647e+01	2.116820e+00	1.167634e-01	9.636812e-01	3.087261e+00	3.181601e-01	8.179276e-01	
2  5.86766	1.693645e+00	-3.799318e-01	1.095769e+00	1.214303e+00	1.267052e+00	1.311725e+00	1.352050e+00	1.397776e+00	1.435667e+00	1.492340e+00	1.561106e+00	1.737629e+00	-2.787906e+00	2.507812e+00	6.778033e+01	2.353077e+00	1.220011e-01	9.583815e-01	3.061658e+00	3.181770e-01	8.181230e-01	
3  5.39928	1.693645e+00	-3.799318e-01	1.095769e+00	1.214303e+00	1.267052e+00	1.311926e+00	1.352759e+00	1.397735e+00	1.436431e+00	1.492821e+00	1.562161e+00	1.736480e+00	-2.713106e+00	2.503916e+00	6.626098e+01	2.160123e+00	1.174219e-01	9.625647e-01	3.086596e+00	3.181111e-01	8.180913e-01	
6  5.0026	1.697045e+00	-3.887337e-01	1.095160e+00	1.214845e+00	1.267700e+00	1.312132e+00	1.353273e+00	1.397903e+00	1.437083e+00	1.493224e+00	1.562661e+00	1.736900e+00	-2.690227e+00	2.461361e+00	6.620045e+01	2.154801e+00	1.172500e-01	9.630943e-01	3.086981e+00	3.181794e-01	8.178313e-01	
5  5.25962	1.697045e+00	-3.887337e-01	1.095160e+00	1.214845e+00	1.267700e+00	1.311980e+00	1.354092e+00	1.397033e+00	1.435609e+00	1.492953e+00	1.561405e+00	1.739205e+00	-2.635452e+00	2.305109e+00	6.685896e+01	2.229942e+00	1.192997e-01	9.605128e-01	3.074203e+00	3.182091e-01	8.177027e-01	
1  5.72971	1.697045e+00	-3.887337e-01	1.095160e+00	1.214845e+00	1.267700e+00	1.311499e+00	1.354092e+00	1.396749e+00	1.435957e+00	1.492931e+00	1.562245e+00	1.738948e+00	-2.662563e+00	2.199504e+00	6.776000e+01	2.333340e+00	1.222514e-01	9.570374e-01	3.055244e+00	3.184833e-01	8.173648e-01	
3  6.54785	1.697045e+00	-3.887337e-01	1.095160e+00	1.214845e+00	1.267700e+00	1.311142e+00	1.355654e+00	1.394946e+00	1.436501e+00	1.492818e+00	1.561397e+00	1.742540e+00	-2.588950e+00	2.334136e+00	6.764145e+01	2.319545e+00	1.218928e-01	9.574000e-01	3.057713e+00	3.185152e-01	8.175205e-01	
# After 650 accepted steps: update proposal 
3  5.09965	1.697045e+00	-3.887337e-01	1.095160e+00	1.214845e+00	1.267700e+00	1.312295e+00	1.354738e+00	1.396274e+00	1.437303e+00	1.493098e+00	1.561465e+00	1.743260e+00	-2.785264e+00	2.325821e+00	6.677525e+01	2.217488e+00	1.192345e-01	9.599778e-01	3.073689e+00	3.185817e-01	8.176296e-01	
3  5.24872	1.709201e+00	-3.947189e-01	1.093876e+00	1.215768e+00	1.266130e+00	1.312682e+00	1.354397e+00	1.396046e+00	1.436937e+00	1.492959e+00	1.561223e+00	1.743192e+00	-2.824274e+00	2.318688e+00	6.681093e+01	2.216515e+00	1.193152e-01	9.596246e-01	3.072921e+00	3.184007e-01	8.177238e-01	
7  3.98419	1.723302e+00	-4.094876e-01	1.096424e+00	1.217630e+00	1.267548e+00	1.314660e+00	1.356240e+00	1.398018e+00	1.438675e+00	1.495156e+00	1.562630e+00	1.744836e+00	-2.840608e+00	2.381372e+00	6.667319e+01	2.206824e+00	1.191731e-01	9.600495e-01	3.071422e+00	3.191798e-01	8.168722e-01	
1  6.38988	1.723302e+00	-4.094876e-01	1.096424e+00	1.217630e+00	1.267548e+00	1.315243e+00	1.354964e+00	1.397630e+00	1.438198e+00	1.495670e+00	1.561005e+00	1.749886e+00	-2.913117e+00	2.309198e+00	6.748324e+01	2.336404e+00	1.213757e-01	9.572601e-01	3.065819e+00	3.192453e-01	8.170511e-01	
2  7.34992	1.723302e+00	-4.094876e-01	1.096424e+00	1.217630e+00	1.267548e+00	1.314349e+00	1.355059e+00	1.398692e+00	1.436263e+00	1.495500e+00	1.560413e+00	1.751425e+00	-2.883985e+00	2.316306e+00	6.683274e+01	2.234029e+00	1.195322e-01	9.591729e-01	3.072424e+00	3.190708e-01	8.172349e-01	
1  7.49918	1.723302e+00	-4.094876e-01	1.096424e+00	1.217630e+00	1.267548e+00	1.315044e+00	1.352978e+00	1.401434e+00	1.433985e+00	1.495074e+00	1.561529e+00	1.745765e+00	-2.604468e+00	2.266503e+00	6.750993e+01	2.320687e+00	1.215106e-01	9.578489e-01	3.061522e+00	3.189440e-01	8.171445e-01	
2  6.84087	1.723302e+00	-4.094876e-01	1.096424e+00	1.217630e+00	1.267548e+00	1.314220e+00	1.353052e+00	1.400032e+00	1.435602e+00	1.494040e+00	1.561857e+00	1.741096e+00	-2.340202e+00	2.068525e+00	6.900455e+01	2.510998e+00	1.259350e-01	9.536067e-01	3.037451e+00	3.185657e-01	8.166137e-01	
3  6.03051	1.723302e+00	-4.094876e-01	1.096424e+00	1.217630e+00	1.267548e+00	1.313316e+00	1.355147e+00	1.398061e+00	1.437801e+00	1.493941e+00	1.561933e+00	1.742865e+00	-2.337781e+00	2.032967e+00	6.913849e+01	2.547851e+00	1.262409e-01	9.547212e-01	3.037974e+00	3.187436e-01	8.165121e-01	
5  6.11769	1.734181e+00	-4.245465e-01	1.097122e+00	1.216395e+00	1.267121e+00	1.312836e+00	1.354528e+00	1.397644e+00	1.437104e+00	1.493620e+00	1.561098e+00	1.742297e+00	-2.322323e+00	2.036010e+00	6.901621e+01	2.526441e+00	1.258872e-01	9.545375e-01	3.039947e+00	3.186820e-01	8.167969e-01	
3  6.34055	1.734181e+00	-4.245465e-01	1.097122e+00	1.216395e+00	1.267121e+00	1.311889e+00	1.355646e+00	1.397932e+00	1.438267e+00	1.494073e+00	1.559527e+00	1.747588e+00	-2.212107e+00	2.068615e+00	6.861822e+01	2.493528e+00	1.244535e-01	9.558722e-01	3.052190e+00	3.186454e-01	8.172146e-01	
8  4.56002	1.734181e+00	-4.245465e-01	1.097122e+00	1.216395e+00	1.267121e+00	1.312576e+00	1.356077e+00	1.397214e+00	1.438500e+00	1.493273e+00	1.560625e+00	1.741251e+00	-2.368708e+00	2.106358e+00	6.880969e+01	2.500732e+00	1.252012e-01	9.557448e-01	3.044080e+00	3.186059e-01	8.170615e-01	
2  4.9571	1.734181e+00	-4.245465e-01	1.097122e+00	1.216395e+00	1.267121e+00	1.313382e+00	1.353817e+00	1.398048e+00	1.436829e+00	1.494030e+00	1.557966e+00	1.744776e+00	-2.363823e+00	2.120415e+00	6.893884e+01	2.507985e+00	1.257276e-01	9.543138e-01	3.040013e+00	3.186734e-01	8.170339e-01	
4  3.68362	1.716737e+00	-4.093456e-01	1.101416e+00	1.220526e+00	1.272128e+00	1.316950e+00	1.358271e+00	1.402270e+00	1.441323e+00	1.498241e+00	1.562075e+00	1.748496e+00	-2.361757e+00	2.223036e+00	6.890341e+01	2.534053e+00	1.260648e-01	9.557977e-01	3.034909e+00	3.202606e-01	8.150916e-01	
2  4.38021	1.706878e+00	-3.975531e-01	1.096224e+00	1.216672e+00	1.269258e+00	1.312912e+00	1.354604e+00	1.398172e+00	1.437727e+00	1.493919e+00	1.559120e+00	1.745266e+00	-2.358722e+00	2.095571e+00	6.911195e+01	2.542463e+00	1.261424e-01	9.549702e-01	3.038884e+00	3.186693e-01	8.168188e-01	
1  5.36905	1.706878e+00	-3.975531e-01	1.096224e+00	1.216672e+00	1.269258e+00	1.312040e+00	1.354513e+00	1.396708e+00	1.437159e+00	1.496225e+00	1.558350e+00	1.745981e+00	-2.281247e+00	2.163441e+00	6.890137e+01	2.521467e+00	1.253789e-01	9.570825e-01	3.044125e+00	3.185696e-01	8.171949e-01	
12  5.00007	1.706878e+00	-3.975531e-01	1.096224e+00	1.216672e+00	1.269258e+00	1.311664e+00	1.353736e+00	1.396077e+00	1.436789e+00	1.496409e+00	1.558173e+00	1.742989e+00	-2.002422e+00	2.065667e+00	6.843359e+01	2.456250e+00	1.240511e-01	9.579119e-01	3.050749e+00	3.187118e-01	8.174242e-01	
17  5.28506	1.714624e+00	-4.021938e-01	1.095861e+00	1.217558e+00	1.267395e+00	1.312406e+00	1.353306e+00	1.396173e+00	1.436386e+00	1.496490e+00	1.557777e+00	1.742859e+00	-2.012688e+00	2.077515e+00	6.841130e+01	2.446769e+00	1.240421e-01	9.574488e-01	3.049956e+00	3.186977e-01	8.174556e-01	
6  6.81927	1.714624e+00	-4.021938e-01	1.095861e+00	1.217558e+00	1.267395e+00	1.312037e+00	1.352920e+00	1.396307e+00	1.434924e+00	1.494793e+00	1.558375e+00	1.738614e+00	-1.893800e+00	2.023743e+00	6.882779e+01	2.491518e+00	1.253052e-01	9.556285e-01	3.042504e+00	3.184634e-01	8.174426e-01	
1  8.01608	1.683900e+00	-3.682486e-01	1.098063e+00	1.220365e+00	1.270895e+00	1.314083e+00	1.355896e+00	1.398896e+00	1.438066e+00	1.497239e+00	1.561328e+00	1.740987e+00	-1.882256e+00	2.075716e+00	6.898181e+01	2.535183e+00	1.259709e-01	9.565615e-01	3.037515e+00	3.193593e-01	8.161532e-01	
1  8.00044	1.683900e+00	-3.682486e-01	1.098063e+00	1.220365e+00	1.270895e+00	1.316636e+00	1.355013e+00	1.401016e+00	1.436897e+00	1.501090e+00	1.560710e+00	1.748425e+00	-1.990609e+00	2.130657e+00	6.864426e+01	2.491345e+00	1.249353e-01	9.572040e-01	3.042752e+00	3.193799e-01	8.160066e-01	
7  6.97369	1.683900e+00	-3.682486e-01	1.098063e+00	1.220365e+00	1.270895e+00	1.316371e+00	1.354538e+00	1.400470e+00	1.438730e+00	1.498975e+00	1.564938e+00	1.739631e+00	-1.810612e+00	2.142958e+00	6.828441e+01	2.448788e+00	1.238395e-01	9.588125e-01	3.049037e+00	3.194920e-01	8.161771e-01	
1  7.64789	1.683900e+00	-3.682486e-01	1.098063e+00	1.220365e+00	1.270895e+00	1.317713e+00	1.354943e+00	1.402495e+00	1.439005e+00	1.499459e+00	1.564574e+00	1.741528e+00	-1.821764e+00	2.106292e+00	6.854480e+01	2.485700e+00	1.246590e-01	9.598678e-01	3.042516e+00	3.195992e-01	8.156764e-01	
2  7.34705	1.683900e+00	-3.682486e-01	1.098063e+00	1.220365e+00	1.270895e+00	1.317951e+00	1.354977e+00	1.402481e+00	1.439148e+00	1.500783e+00	1.564192e+00	1.744838e+00	-2.049074e+00	2.107395e+00	6.784997e+01	2.347264e+00	1.230323e-01	9.602108e-01	3.040740e+00	3.196379e-01	8.150884e-01	
5  7.09745	1.683900e+00	-3.682486e-01	1.098063e+00	1.220365e+00	1.270895e+00	1.316701e+00	1.353381e+00	1.403001e+00	1.437200e+00	1.498328e+00	1.564896e+00	1.737143e+00	-2.077108e+00	2.099714e+00	6.785803e+01	2.333419e+00	1.232684e-01	9.576876e-01	3.038902e+00	3.197740e-01	8.154544e-01	
2  7.10137	1.684252e+00	-3.795104e-01	1.099745e+00	1.222574e+00	1.272082e+00	1.318822e+00	1.354815e+00	1.405071e+00	1.438608e+00	1.500184e+00	1.566324e+00	1.738630e+00	-2.066993e+00	2.157832e+00	6.763049e+01	2.311822e+00	1.228965e-01	9.583742e-01	3.038502e+00	3.206441e-01	8.146920e-01	
1  7.80817	1.674956e+00	-3.639101e-01	1.100707e+00	1.219885e+00	1.270523e+00	1.317331e+00	1.353301e+00	1.403690e+00	1.437228e+00	1.498904e+00	1.564507e+00	1.736989e+00	-2.009475e+00	2.145065e+00	6.775596e+01	2.318707e+00	1.231398e-01	9.573756e-01	3.038612e+00	3.201377e-01	8.153576e-01	
1  7.9499	1.674956e+00	-3.639101e-01	1.100707e+00	1.219885e+00	1.270523e+00	1.315261e+00	1.353576e+00	1.402858e+00	1.436607e+00	1.498641e+00	1.563538e+00	1.739845e+00	-2.269755e+00	2.223613e+00	6.770817e+01	2.297390e+00	1.230679e-01	9.558020e-01	3.037699e+00	3.199678e-01	8.154308e-01	
2  8.04554	1.674956e+00	-3.639101e-01	1.100707e+00	1.219885e+00	1.270523e+00	1.313983e+00	1.353863e+00	1.401565e+00	1.438416e+00	1.497962e+00	1.563122e+00	1.744905e+00	-2.202279e+00	2.213977e+00	6.765572e+01	2.302943e+00	1.229616e-01	9.562151e-01	3.040368e+00	3.203531e-01	8.156979e-01	
4  7.87601	1.674956e+00	-3.639101e-01	1.100707e+00	1.219885e+00	1.270523e+00	1.313527e+00	1.353612e+00	1.401648e+00	1.439592e+00	1.495302e+00	1.563613e+00	1.742669e+00	-1.968159e+00	2.114987e+00	6.762958e+01	2.285125e+00	1.228753e-01	9.554452e-01	3.039171e+00	3.200227e-01	8.156833e-01	
1  7.73024	1.674956e+00	-3.639101e-01	1.100707e+00	1.219885e+00	1.270523e+00	1.314223e+00	1.352997e+00	1.402539e+00	1.438377e+00	1.495437e+00	1.562199e+00	1.743213e+00	-1.925922e+00	2.225895e+00	6.755493e+01	2.293132e+00	1.224807e-01	9.570452e-01	3.044876e+00	3.200411e-01	8.161216e-01	
1  6.91961	1.674956e+00	-3.639101e-01	1.100707e+00	1.219885e+00	1.270523e+00	1.314768e+00	1.354416e+00	1.402938e+00	1.438006e+00	1.495692e+00	1.562941e+00	1.741165e+00	-2.038946e+00	2.130275e+00	6.784064e+01	2.314708e+00	1.233855e-01	9.545053e-01	3.037909e+00	3.197859e-01	8.157010e-01	
1  7.06655	1.674956e+00	-3.639101e-01	1.100707e+00	1.219885e+00	1.270523e+00	1.314998e+00	1.355052e+00	1.403057e+00	1.438071e+00	1.497726e+00	1.563233e+00	1.741246e+00	-1.827267e+00	2.180310e+00	6.680631e+01	2.188264e+00	1.201843e-01	9.586041e-01	3.055745e+00	3.197589e-01	8.159912e-01	
7  7.70009	1.674956e+00	-3.639101e-01	1.100707e+00	1.219885e+00	1.270523e+00	1.314680e+00	1.355669e+00	1.402852e+00	1.438680e+00	1.498019e+00	1.562445e+00	1.741451e+00	-1.781839e+00	2.261730e+00	6.589479e+01	2.061985e+00	1.176603e-01	9.609765e-01	3.066925e+00	3.199456e-01	8.161422e-01	
1  6.81817	1.681236e+00	-3.713895e-01	1.099160e+00	1.220040e+00	1.269907e+00	1.314415e+00	1.355206e+00	1.402370e+00	1.438169e+00	1.497487e+00	1.562216e+00	1.741215e+00	-1.806227e+00	2.240279e+00	6.587433e+01	2.055943e+00	1.175356e-01	9.610047e-01	3.067878e+00	3.197178e-01	8.163424e-01	
3  7.67818	1.664998e+00	-3.519135e-01	1.098250e+00	1.220177e+00	1.270315e+00	1.314059e+00	1.355296e+00	1.402153e+00	1.438360e+00	1.497140e+00	1.562549e+00	1.741210e+00	-1.804892e+00	2.220410e+00	6.602574e+01	2.079462e+00	1.178947e-01	9.610950e-01	3.066734e+00	3.196163e-01	8.163262e-01	
7  7.49729	1.664998e+00	-3.519135e-01	1.098250e+00	1.220177e+00	1.270315e+00	1.313417e+00	1.354972e+00	1.401050e+00	1.439285e+00	1.495380e+00	1.561091e+00	1.742444e+00	-1.761612e+00	2.157889e+00	6.780801e+01	2.323566e+00	1.231420e-01	9.562197e-01	3.042210e+00	3.197567e-01	8.163093e-01	
2  8.15486	1.664998e+00	-3.519135e-01	1.098250e+00	1.220177e+00	1.270315e+00	1.314133e+00	1.355885e+00	1.401628e+00	1.438786e+00	1.498108e+00	1.561357e+00	1.746138e+00	-1.980100e+00	2.136532e+00	6.789150e+01	2.336506e+00	1.233768e-01	9.563443e-01	3.040863e+00	3.197610e-01	8.161866e-01	
2  9.17253	1.664998e+00	-3.519135e-01	1.098250e+00	1.220177e+00	1.270315e+00	1.315368e+00	1.353965e+00	1.403588e+00	1.439182e+00	1.500445e+00	1.562141e+00	1.746088e+00	-1.826570e+00	2.120437e+00	6.757056e+01	2.307974e+00	1.223075e-01	9.573102e-01	3.049128e+00	3.198388e-01	8.162947e-01	
4  8.43473	1.664998e+00	-3.519135e-01	1.098250e+00	1.220177e+00	1.270315e+00	1.315161e+00	1.353693e+00	1.403352e+00	1.439359e+00	1.499965e+00	1.561143e+00	1.747026e+00	-1.678474e+00	2.108551e+00	6.781765e+01	2.362097e+00	1.229632e-01	9.584000e-01	3.048739e+00	3.201148e-01	8.164569e-01	
4  7.55447	1.676571e+00	-3.709294e-01	1.098568e+00	1.221623e+00	1.271591e+00	1.316258e+00	1.354775e+00	1.404479e+00	1.440305e+00	1.501081e+00	1.562244e+00	1.748154e+00	-1.705567e+00	2.131314e+00	6.764370e+01	2.345361e+00	1.225928e-01	9.591037e-01	3.049431e+00	3.205880e-01	8.159790e-01	
13  7.68496	1.676571e+00	-3.709294e-01	1.098568e+00	1.221623e+00	1.271591e+00	1.316374e+00	1.355722e+00	1.404795e+00	1.439298e+00	1.501375e+00	1.561374e+00	1.749185e+00	-1.783936e+00	2.027913e+00	6.825442e+01	2.412915e+00	1.244602e-01	9.582746e-01	3.036003e+00	3.203353e-01	8.154781e-01	
