1  6.35314	1.689090e+00	-3.764137e-01	1.099049e+00	1.220274e+00	1.270375e+00	1.319160e+00	1.356969e+00	1.397108e+00	1.443200e+00	1.495821e+00	1.563831e+00	1.736324e+00	-2.913897e+00	2.447672e+00	6.738503e+01	2.256074e+00	1.220220e-01	9.558436e-01	3.043732e+00	3.198308e-01	8.152684e-01	
11  6.0385	1.704767e+00	-4.000044e-01	1.097988e+00	1.221010e+00	1.270609e+00	1.319280e+00	1.357225e+00	1.397345e+00	1.443496e+00	1.496135e+00	1.564193e+00	1.736728e+00	-2.913897e+00	2.447672e+00	6.721273e+01	2.239197e+00	1.214674e-01	9.569104e-01	3.047117e+00	3.198713e-01	8.152423e-01	
4  6.25898	1.704767e+00	-4.000044e-01	1.097988e+00	1.221010e+00	1.270609e+00	1.320642e+00	1.356894e+00	1.397667e+00	1.445077e+00	1.496587e+00	1.565614e+00	1.737256e+00	-2.865830e+00	2.346754e+00	6.658476e+01	2.196921e+00	1.191966e-01	9.613658e-01	3.065229e+00	3.198578e-01	8.152477e-01	
6  7.17795	1.704767e+00	-4.000044e-01	1.097988e+00	1.221010e+00	1.270609e+00	1.321082e+00	1.357573e+00	1.396347e+00	1.445079e+00	1.495605e+00	1.566951e+00	1.736905e+00	-2.746496e+00	2.246610e+00	6.659398e+01	2.173518e+00	1.194656e-01	9.605189e-01	3.059320e+00	3.198480e-01	8.153107e-01	
2  7.33855	1.704767e+00	-4.000044e-01	1.097988e+00	1.221010e+00	1.270609e+00	1.320132e+00	1.357635e+00	1.394897e+00	1.446418e+00	1.493523e+00	1.567466e+00	1.733834e+00	-2.703705e+00	2.206715e+00	6.673264e+01	2.191919e+00	1.199134e-01	9.594060e-01	3.057774e+00	3.199391e-01	8.154526e-01	
1  7.70718	1.704767e+00	-4.000044e-01	1.097988e+00	1.221010e+00	1.270609e+00	1.319910e+00	1.358677e+00	1.395460e+00	1.446951e+00	1.493022e+00	1.567488e+00	1.734495e+00	-2.737338e+00	2.209477e+00	6.602223e+01	2.081000e+00	1.180101e-01	9.619275e-01	3.062606e+00	3.199502e-01	8.152807e-01	
1  8.7266	1.704767e+00	-4.000044e-01	1.097988e+00	1.221010e+00	1.270609e+00	1.321230e+00	1.358423e+00	1.397083e+00	1.446027e+00	1.493784e+00	1.568673e+00	1.734416e+00	-2.725975e+00	2.241470e+00	6.579929e+01	2.062416e+00	1.172285e-01	9.631941e-01	3.067950e+00	3.198875e-01	8.150333e-01	
2  7.67931	1.704767e+00	-4.000044e-01	1.097988e+00	1.221010e+00	1.270609e+00	1.320578e+00	1.356898e+00	1.397824e+00	1.444424e+00	1.494374e+00	1.567738e+00	1.733288e+00	-2.858114e+00	2.362473e+00	6.659683e+01	2.172256e+00	1.194744e-01	9.620364e-01	3.057379e+00	3.198121e-01	8.151086e-01	
3  9.14366	1.704767e+00	-4.000044e-01	1.097988e+00	1.221010e+00	1.270609e+00	1.320535e+00	1.356471e+00	1.398324e+00	1.443774e+00	1.493368e+00	1.569023e+00	1.732924e+00	-2.836497e+00	2.401016e+00	6.726735e+01	2.236876e+00	1.215826e-01	9.599830e-01	3.042363e+00	3.195554e-01	8.150406e-01	
3  9.8993	1.704767e+00	-4.000044e-01	1.097988e+00	1.221010e+00	1.270609e+00	1.320285e+00	1.354975e+00	1.398045e+00	1.444350e+00	1.492767e+00	1.567376e+00	1.733459e+00	-2.753050e+00	2.422369e+00	6.772249e+01	2.281637e+00	1.230323e-01	9.578155e-01	3.032890e+00	3.194115e-01	8.149993e-01	
2  7.0693	1.704767e+00	-4.000044e-01	1.097988e+00	1.221010e+00	1.270609e+00	1.320217e+00	1.354079e+00	1.399513e+00	1.444378e+00	1.495149e+00	1.567952e+00	1.737272e+00	-2.677796e+00	2.378403e+00	6.601444e+01	2.077691e+00	1.178150e-01	9.632588e-01	3.063408e+00	3.195021e-01	8.153568e-01	
1  8.65922	1.699185e+00	-4.011003e-01	1.096529e+00	1.219861e+00	1.269124e+00	1.318998e+00	1.352701e+00	1.398246e+00	1.443066e+00	1.493891e+00	1.566701e+00	1.736115e+00	-2.677796e+00	2.378403e+00	6.601465e+01	2.073457e+00	1.176617e-01	9.632418e-01	3.065892e+00	3.190511e-01	8.159798e-01	
1  9.84541	1.754842e+00	-4.472529e-01	1.094796e+00	1.218435e+00	1.266974e+00	1.317687e+00	1.350921e+00	1.396767e+00	1.441455e+00	1.492395e+00	1.565216e+00	1.734803e+00	-2.677796e+00	2.378403e+00	6.605483e+01	2.071686e+00	1.175187e-01	9.633453e-01	3.068672e+00	3.182948e-01	8.167549e-01	
1  10.7878	1.735016e+00	-4.176244e-01	1.096829e+00	1.223825e+00	1.271400e+00	1.321955e+00	1.355471e+00	1.401228e+00	1.446022e+00	1.496911e+00	1.569743e+00	1.739106e+00	-2.677796e+00	2.378403e+00	6.570942e+01	2.050330e+00	1.168746e-01	9.654900e-01	3.067847e+00	3.196637e-01	8.146774e-01	
3  11.1776	1.733836e+00	-4.276802e-01	1.099730e+00	1.226696e+00	1.272487e+00	1.324974e+00	1.357239e+00	1.403570e+00	1.447932e+00	1.498881e+00	1.571565e+00	1.740756e+00	-2.677796e+00	2.378403e+00	6.589514e+01	2.078673e+00	1.178998e-01	9.639688e-01	3.058620e+00	3.208781e-01	8.135790e-01	
3  9.7792	1.733836e+00	-4.276802e-01	1.099730e+00	1.226696e+00	1.272487e+00	1.324561e+00	1.358836e+00	1.404537e+00	1.446827e+00	1.500354e+00	1.571351e+00	1.747128e+00	-2.791854e+00	2.417292e+00	6.600033e+01	2.101070e+00	1.180833e-01	9.643538e-01	3.058625e+00	3.207914e-01	8.133038e-01	
5  8.21017	1.733836e+00	-4.276802e-01	1.099730e+00	1.226696e+00	1.272487e+00	1.324003e+00	1.359447e+00	1.405284e+00	1.446104e+00	1.501861e+00	1.570026e+00	1.748625e+00	-2.728144e+00	2.480572e+00	6.542923e+01	2.023428e+00	1.166277e-01	9.653844e-01	3.064829e+00	3.212022e-01	8.133335e-01	
1  7.47824	1.733836e+00	-4.276802e-01	1.099730e+00	1.226696e+00	1.272487e+00	1.323873e+00	1.358978e+00	1.406248e+00	1.446865e+00	1.501281e+00	1.570464e+00	1.747160e+00	-2.571913e+00	2.283012e+00	6.558841e+01	2.053980e+00	1.171488e-01	9.646599e-01	3.063548e+00	3.215664e-01	8.132849e-01	
2  7.08757	1.733836e+00	-4.276802e-01	1.099730e+00	1.226696e+00	1.272487e+00	1.322168e+00	1.359767e+00	1.403338e+00	1.446351e+00	1.501315e+00	1.567909e+00	1.750494e+00	-2.476297e+00	2.306572e+00	6.662405e+01	2.189066e+00	1.202504e-01	9.609289e-01	3.048519e+00	3.216779e-01	8.134654e-01	
2  8.07181	1.733836e+00	-4.276802e-01	1.099730e+00	1.226696e+00	1.272487e+00	1.321911e+00	1.358933e+00	1.403160e+00	1.445620e+00	1.501835e+00	1.566023e+00	1.754664e+00	-2.666755e+00	2.319866e+00	6.725186e+01	2.269069e+00	1.220798e-01	9.596065e-01	3.038975e+00	3.215137e-01	8.135160e-01	
7  6.67689	1.738044e+00	-4.352733e-01	1.104814e+00	1.229329e+00	1.278338e+00	1.324831e+00	1.363491e+00	1.406683e+00	1.449635e+00	1.505490e+00	1.569731e+00	1.758008e+00	-2.666755e+00	2.319866e+00	6.722867e+01	2.280625e+00	1.225689e-01	9.593952e-01	3.031320e+00	3.230734e-01	8.115825e-01	
15  7.41835	1.738044e+00	-4.352733e-01	1.104814e+00	1.229329e+00	1.278338e+00	1.324774e+00	1.362568e+00	1.409549e+00	1.447898e+00	1.504521e+00	1.568843e+00	1.757344e+00	-2.680078e+00	2.165825e+00	6.782101e+01	2.347125e+00	1.244255e-01	9.567702e-01	3.020131e+00	3.229367e-01	8.113636e-01	
4  6.55431	1.727747e+00	-4.287837e-01	1.102377e+00	1.226363e+00	1.273973e+00	1.322258e+00	1.358894e+00	1.406516e+00	1.444492e+00	1.501312e+00	1.565562e+00	1.754273e+00	-2.680078e+00	2.165825e+00	6.803884e+01	2.358928e+00	1.247645e-01	9.554763e-01	3.021578e+00	3.218595e-01	8.128075e-01	
4  7.63733	1.727747e+00	-4.287837e-01	1.102377e+00	1.226363e+00	1.273973e+00	1.323534e+00	1.358687e+00	1.405374e+00	1.445659e+00	1.502853e+00	1.564789e+00	1.751395e+00	-2.694930e+00	2.258056e+00	6.809546e+01	2.369376e+00	1.249334e-01	9.547273e-01	3.021453e+00	3.219142e-01	8.127154e-01	
1  7.5488	1.727747e+00	-4.287837e-01	1.102377e+00	1.226363e+00	1.273973e+00	1.324647e+00	1.357814e+00	1.407045e+00	1.445792e+00	1.505297e+00	1.565556e+00	1.754663e+00	-2.760426e+00	2.286856e+00	6.725180e+01	2.271630e+00	1.223464e-01	9.588810e-01	3.035505e+00	3.221604e-01	8.128370e-01	
4  7.60479	1.727747e+00	-4.287837e-01	1.102377e+00	1.226363e+00	1.273973e+00	1.324658e+00	1.357699e+00	1.408128e+00	1.446272e+00	1.504436e+00	1.566298e+00	1.758360e+00	-2.776156e+00	2.302643e+00	6.670958e+01	2.241198e+00	1.203887e-01	9.613233e-01	3.053282e+00	3.223358e-01	8.129547e-01	
4  9.20983	1.727747e+00	-4.287837e-01	1.102377e+00	1.226363e+00	1.273973e+00	1.325880e+00	1.356511e+00	1.407925e+00	1.446110e+00	1.502380e+00	1.566764e+00	1.758153e+00	-2.699968e+00	2.344515e+00	6.683096e+01	2.245209e+00	1.209108e-01	9.599345e-01	3.048487e+00	3.224247e-01	8.128920e-01	
7  12.8366	1.784253e+00	-4.696389e-01	1.102624e+00	1.226741e+00	1.274194e+00	1.326338e+00	1.356869e+00	1.408354e+00	1.446519e+00	1.502812e+00	1.567208e+00	1.758627e+00	-2.699968e+00	2.344515e+00	6.682845e+01	2.245599e+00	1.208697e-01	9.602726e-01	3.048347e+00	3.223656e-01	8.127308e-01	
11  12.4672	1.784253e+00	-4.696389e-01	1.102624e+00	1.226741e+00	1.274194e+00	1.326229e+00	1.358305e+00	1.406395e+00	1.448584e+00	1.502852e+00	1.568197e+00	1.759293e+00	-2.602798e+00	2.349792e+00	6.571442e+01	2.101996e+00	1.174772e-01	9.641581e-01	3.065992e+00	3.222067e-01	8.127181e-01	
4  11.0863	1.779826e+00	-4.661302e-01	1.102782e+00	1.225036e+00	1.272709e+00	1.325183e+00	1.356895e+00	1.405126e+00	1.447181e+00	1.501473e+00	1.566769e+00	1.757897e+00	-2.602798e+00	2.349792e+00	6.593164e+01	2.120446e+00	1.180774e-01	9.627598e-01	3.063514e+00	3.218925e-01	8.133048e-01	
1  9.7862	1.766943e+00	-4.438359e-01	1.102320e+00	1.222515e+00	1.272207e+00	1.323190e+00	1.355758e+00	1.403517e+00	1.445845e+00	1.500040e+00	1.565394e+00	1.756565e+00	-2.602798e+00	2.349792e+00	6.598510e+01	2.120163e+00	1.180265e-01	9.625677e-01	3.065496e+00	3.212476e-01	8.140053e-01	
2  8.5616	1.766943e+00	-4.438359e-01	1.102320e+00	1.222515e+00	1.272207e+00	1.321385e+00	1.355664e+00	1.402879e+00	1.445732e+00	1.499052e+00	1.565290e+00	1.754416e+00	-2.567493e+00	2.306146e+00	6.583214e+01	2.086817e+00	1.177117e-01	9.625486e-01	3.064923e+00	3.212462e-01	8.141773e-01	
2  9.42389	1.766943e+00	-4.438359e-01	1.102320e+00	1.222515e+00	1.272207e+00	1.323065e+00	1.354634e+00	1.405673e+00	1.445319e+00	1.499515e+00	1.565288e+00	1.756767e+00	-2.421035e+00	2.282477e+00	6.645013e+01	2.152890e+00	1.196209e-01	9.607091e-01	3.051949e+00	3.211190e-01	8.139814e-01	
5  9.80849	1.766943e+00	-4.438359e-01	1.102320e+00	1.222515e+00	1.272207e+00	1.323288e+00	1.355488e+00	1.403570e+00	1.447093e+00	1.496307e+00	1.565431e+00	1.754327e+00	-2.505285e+00	2.310923e+00	6.665014e+01	2.168431e+00	1.202070e-01	9.598661e-01	3.047474e+00	3.208639e-01	8.139593e-01	
5  8.50914	1.766943e+00	-4.438359e-01	1.102320e+00	1.222515e+00	1.272207e+00	1.322584e+00	1.357223e+00	1.402445e+00	1.446086e+00	1.496505e+00	1.566435e+00	1.753689e+00	-2.493797e+00	2.334785e+00	6.654979e+01	2.166300e+00	1.197518e-01	9.601817e-01	3.052627e+00	3.207563e-01	8.140610e-01	
2  7.19955	1.751767e+00	-4.296828e-01	1.103161e+00	1.224317e+00	1.275822e+00	1.323713e+00	1.359923e+00	1.404327e+00	1.448483e+00	1.498696e+00	1.568750e+00	1.755865e+00	-2.493797e+00	2.334785e+00	6.623690e+01	2.140637e+00	1.189453e-01	9.620556e-01	3.055491e+00	3.213706e-01	8.131235e-01	
3  8.33262	1.768134e+00	-4.578872e-01	1.104745e+00	1.226923e+00	1.279220e+00	1.325710e+00	1.362778e+00	1.406702e+00	1.451133e+00	1.501194e+00	1.571315e+00	1.758275e+00	-2.493797e+00	2.334785e+00	6.602786e+01	2.128299e+00	1.186060e-01	9.631327e-01	3.054834e+00	3.223474e-01	8.119321e-01	
1  8.16991	1.768134e+00	-4.578872e-01	1.104745e+00	1.226923e+00	1.279220e+00	1.324064e+00	1.362705e+00	1.404293e+00	1.451252e+00	1.500990e+00	1.569091e+00	1.759567e+00	-2.521690e+00	2.133657e+00	6.635932e+01	2.165538e+00	1.197119e-01	9.611922e-01	3.048900e+00	3.224923e-01	8.121855e-01	
4  6.8223	1.768134e+00	-4.578872e-01	1.104745e+00	1.226923e+00	1.279220e+00	1.323233e+00	1.362951e+00	1.405408e+00	1.451008e+00	1.501458e+00	1.569136e+00	1.754821e+00	-2.508673e+00	2.211679e+00	6.644580e+01	2.180484e+00	1.199928e-01	9.612432e-01	3.047315e+00	3.226282e-01	8.120244e-01	
2  6.7237	1.768134e+00	-4.578872e-01	1.104745e+00	1.226923e+00	1.279220e+00	1.322734e+00	1.362365e+00	1.406510e+00	1.449618e+00	1.502008e+00	1.568885e+00	1.755576e+00	-2.409291e+00	2.088327e+00	6.631791e+01	2.145259e+00	1.198036e-01	9.607350e-01	3.045012e+00	3.226425e-01	8.120723e-01	
2  7.78299	1.768134e+00	-4.578872e-01	1.104745e+00	1.226923e+00	1.279220e+00	1.323553e+00	1.363160e+00	1.406669e+00	1.449144e+00	1.503707e+00	1.566865e+00	1.758816e+00	-2.334344e+00	2.145733e+00	6.636775e+01	2.138322e+00	1.200160e-01	9.606290e-01	3.041149e+00	3.224829e-01	8.119741e-01	
3  10.4341	1.768134e+00	-4.578872e-01	1.104745e+00	1.226923e+00	1.279220e+00	1.322518e+00	1.363183e+00	1.405197e+00	1.451521e+00	1.501787e+00	1.565923e+00	1.760755e+00	-2.275999e+00	2.278457e+00	6.638232e+01	2.132280e+00	1.201404e-01	9.602055e-01	3.038955e+00	3.224865e-01	8.119221e-01	
2  10.369	1.768134e+00	-4.578872e-01	1.104745e+00	1.226923e+00	1.279220e+00	1.324376e+00	1.362213e+00	1.405140e+00	1.451986e+00	1.502475e+00	1.565424e+00	1.759156e+00	-2.106090e+00	2.236830e+00	6.663952e+01	2.191458e+00	1.206762e-01	9.602846e-01	3.041497e+00	3.225413e-01	8.121142e-01	
1  6.90836	1.725969e+00	-4.169190e-01	1.101600e+00	1.222833e+00	1.275333e+00	1.320667e+00	1.358375e+00	1.401416e+00	1.448226e+00	1.498808e+00	1.561765e+00	1.755713e+00	-2.106090e+00	2.236830e+00	6.674352e+01	2.188909e+00	1.205322e-01	9.597298e-01	3.046703e+00	3.211564e-01	8.139138e-01	
2  8.40778	1.734764e+00	-4.122158e-01	1.096622e+00	1.218187e+00	1.269865e+00	1.316226e+00	1.353398e+00	1.396858e+00	1.443529e+00	1.494328e+00	1.557314e+00	1.751639e+00	-2.106090e+00	2.236830e+00	6.679036e+01	2.176175e+00	1.199633e-01	9.599624e-01	3.055833e+00	3.191452e-01	8.162423e-01	
1  8.43857	1.718212e+00	-4.005214e-01	1.095433e+00	1.217283e+00	1.269276e+00	1.315161e+00	1.352636e+00	1.395963e+00	1.442738e+00	1.493530e+00	1.556554e+00	1.750934e+00	-2.106090e+00	2.236830e+00	6.672449e+01	2.166337e+00	1.196327e-01	9.603499e-01	3.058967e+00	3.188122e-01	8.166796e-01	
1  8.68893	1.743925e+00	-4.214951e-01	1.101157e+00	1.219342e+00	1.272898e+00	1.318260e+00	1.355848e+00	1.398907e+00	1.445668e+00	1.496267e+00	1.559203e+00	1.753265e+00	-2.106090e+00	2.236830e+00	6.702467e+01	2.208969e+00	1.211199e-01	9.582204e-01	3.045697e+00	3.202225e-01	8.150284e-01	
8  8.55588	1.743925e+00	-4.214951e-01	1.101157e+00	1.219342e+00	1.272898e+00	1.319188e+00	1.354970e+00	1.400243e+00	1.445883e+00	1.498396e+00	1.560056e+00	1.757705e+00	-2.244281e+00	2.097177e+00	6.632207e+01	2.141166e+00	1.188238e-01	9.618590e-01	3.061176e+00	3.202815e-01	8.150630e-01	
2  8.28274	1.743925e+00	-4.214951e-01	1.101157e+00	1.219342e+00	1.272898e+00	1.317498e+00	1.356870e+00	1.399733e+00	1.446057e+00	1.498142e+00	1.559786e+00	1.760972e+00	-2.215350e+00	2.042168e+00	6.673975e+01	2.229991e+00	1.196739e-01	9.616933e-01	3.064180e+00	3.201880e-01	8.152516e-01	
1  8.95426	1.743925e+00	-4.214951e-01	1.101157e+00	1.219342e+00	1.272898e+00	1.319540e+00	1.355582e+00	1.401663e+00	1.445024e+00	1.498978e+00	1.560872e+00	1.758848e+00	-2.119001e+00	2.105058e+00	6.765376e+01	2.367214e+00	1.221625e-01	9.620303e-01	3.052706e+00	3.200300e-01	8.150242e-01	
6  8.97389	1.743925e+00	-4.214951e-01	1.101157e+00	1.219342e+00	1.272898e+00	1.319390e+00	1.355675e+00	1.399535e+00	1.446592e+00	1.497559e+00	1.562416e+00	1.755399e+00	-2.046726e+00	2.151570e+00	6.743419e+01	2.357364e+00	1.213153e-01	9.631159e-01	3.061185e+00	3.200379e-01	8.152164e-01	
4  10.1802	1.725002e+00	-3.973096e-01	1.099071e+00	1.219953e+00	1.269218e+00	1.319715e+00	1.353701e+00	1.398889e+00	1.445221e+00	1.496552e+00	1.561252e+00	1.754394e+00	-2.046726e+00	2.151570e+00	6.752652e+01	2.363031e+00	1.214657e-01	9.626978e-01	3.061460e+00	3.196176e-01	8.157391e-01	
2  11.3654	1.725002e+00	-3.973096e-01	1.099071e+00	1.219953e+00	1.269218e+00	1.320408e+00	1.352783e+00	1.400655e+00	1.443793e+00	1.498858e+00	1.560962e+00	1.754844e+00	-1.956499e+00	2.220788e+00	6.777999e+01	2.401498e+00	1.221316e-01	9.622893e-01	3.058932e+00	3.195183e-01	8.156697e-01	
3  11.7288	1.725002e+00	-3.973096e-01	1.099071e+00	1.219953e+00	1.269218e+00	1.319875e+00	1.352644e+00	1.402783e+00	1.442469e+00	1.501198e+00	1.561913e+00	1.754911e+00	-2.101045e+00	2.289011e+00	6.766900e+01	2.422065e+00	1.214239e-01	9.643416e-01	3.069167e+00	3.194709e-01	8.158204e-01	
9  11.7333	1.725002e+00	-3.973096e-01	1.099071e+00	1.219953e+00	1.269218e+00	1.319482e+00	1.352999e+00	1.401980e+00	1.443026e+00	1.500085e+00	1.561563e+00	1.756821e+00	-2.176211e+00	2.410125e+00	6.764278e+01	2.426444e+00	1.214369e-01	9.655361e-01	3.069232e+00	3.198427e-01	8.159185e-01	
2  9.37228	1.734031e+00	-4.154214e-01	1.103005e+00	1.221702e+00	1.273544e+00	1.321515e+00	1.356278e+00	1.404450e+00	1.445865e+00	1.502638e+00	1.564157e+00	1.759140e+00	-2.176211e+00	2.410125e+00	6.765681e+01	2.438332e+00	1.219228e-01	9.650895e-01	3.062877e+00	3.210312e-01	8.145554e-01	
4  9.14893	1.722474e+00	-4.072157e-01	1.105328e+00	1.224884e+00	1.277080e+00	1.324237e+00	1.359516e+00	1.407385e+00	1.448959e+00	1.505610e+00	1.567142e+00	1.761918e+00	-2.176211e+00	2.410125e+00	6.750509e+01	2.433242e+00	1.218296e-01	9.658258e-01	3.060033e+00	3.221597e-01	8.131239e-01	
10  10.3269	1.722474e+00	-4.072157e-01	1.105328e+00	1.224884e+00	1.277080e+00	1.323007e+00	1.360515e+00	1.406396e+00	1.449604e+00	1.506488e+00	1.568499e+00	1.760141e+00	-2.055130e+00	2.344074e+00	6.729688e+01	2.407923e+00	1.212870e-01	9.672721e-01	3.061668e+00	3.223992e-01	8.129389e-01	
3  10.6201	1.722474e+00	-4.072157e-01	1.105328e+00	1.224884e+00	1.277080e+00	1.323642e+00	1.359136e+00	1.407249e+00	1.448161e+00	1.505927e+00	1.568612e+00	1.761593e+00	-2.072541e+00	2.405543e+00	6.770793e+01	2.456844e+00	1.225537e-01	9.657908e-01	3.054278e+00	3.223268e-01	8.129300e-01	
2  11.6214	1.708476e+00	-4.018118e-01	1.100171e+00	1.223404e+00	1.273955e+00	1.321099e+00	1.356424e+00	1.404814e+00	1.445718e+00	1.503665e+00	1.566429e+00	1.759696e+00	-2.072541e+00	2.405543e+00	6.741650e+01	2.417273e+00	1.211846e-01	9.677964e-01	3.066192e+00	3.212364e-01	8.142407e-01	
2  10.4079	1.726233e+00	-4.192589e-01	1.101753e+00	1.223503e+00	1.274822e+00	1.321610e+00	1.357069e+00	1.405316e+00	1.446248e+00	1.504124e+00	1.566874e+00	1.760064e+00	-2.072541e+00	2.405543e+00	6.752721e+01	2.431072e+00	1.216564e-01	9.670406e-01	3.062450e+00	3.215212e-01	8.139416e-01	
3  10.7725	1.726233e+00	-4.192589e-01	1.101753e+00	1.223503e+00	1.274822e+00	1.322356e+00	1.357535e+00	1.404748e+00	1.446920e+00	1.504140e+00	1.567605e+00	1.759503e+00	-2.082342e+00	2.397649e+00	6.797119e+01	2.502959e+00	1.229294e-01	9.660622e-01	3.057978e+00	3.216461e-01	8.139387e-01	
1  11.4645	1.726233e+00	-4.192589e-01	1.101753e+00	1.223503e+00	1.274822e+00	1.321376e+00	1.357659e+00	1.402636e+00	1.446447e+00	1.503554e+00	1.567055e+00	1.758111e+00	-2.186075e+00	2.406240e+00	6.834613e+01	2.549412e+00	1.240785e-01	9.647221e-01	3.051751e+00	3.215812e-01	8.139769e-01	
5  12.074	1.726233e+00	-4.192589e-01	1.101753e+00	1.223503e+00	1.274822e+00	1.322101e+00	1.357799e+00	1.402987e+00	1.447800e+00	1.504119e+00	1.567961e+00	1.757726e+00	-2.344964e+00	2.437793e+00	6.880626e+01	2.612984e+00	1.254747e-01	9.636665e-01	3.044483e+00	3.215863e-01	8.138603e-01	
1  11.9614	1.726233e+00	-4.192589e-01	1.101753e+00	1.223503e+00	1.274822e+00	1.322712e+00	1.358600e+00	1.401917e+00	1.446524e+00	1.504162e+00	1.567401e+00	1.755240e+00	-2.401813e+00	2.377754e+00	6.893564e+01	2.596298e+00	1.263819e-01	9.608917e-01	3.033168e+00	3.219383e-01	8.135325e-01	
2  10.1545	1.726233e+00	-4.192589e-01	1.101753e+00	1.223503e+00	1.274822e+00	1.322959e+00	1.358594e+00	1.403177e+00	1.443980e+00	1.504520e+00	1.567116e+00	1.751181e+00	-2.405732e+00	2.298145e+00	6.907265e+01	2.619855e+00	1.266079e-01	9.604103e-01	3.034193e+00	3.216298e-01	8.136532e-01	
1  9.00732	1.726233e+00	-4.192589e-01	1.101753e+00	1.223503e+00	1.274822e+00	1.323099e+00	1.358267e+00	1.403192e+00	1.445342e+00	1.504017e+00	1.567455e+00	1.749862e+00	-2.467328e+00	2.385286e+00	6.840046e+01	2.530132e+00	1.246463e-01	9.617907e-01	3.044433e+00	3.218720e-01	8.138199e-01	
1  9.42643	1.703252e+00	-4.004650e-01	1.101039e+00	1.220711e+00	1.271056e+00	1.321226e+00	1.355123e+00	1.400673e+00	1.442393e+00	1.501220e+00	1.564534e+00	1.747054e+00	-2.467328e+00	2.385286e+00	6.876933e+01	2.559860e+00	1.256099e-01	9.594073e-01	3.041151e+00	3.210944e-01	8.149167e-01	
2  9.9936	1.701075e+00	-3.849364e-01	1.102216e+00	1.222444e+00	1.272358e+00	1.322861e+00	1.356616e+00	1.402253e+00	1.443929e+00	1.502761e+00	1.566049e+00	1.748486e+00	-2.467328e+00	2.385286e+00	6.873250e+01	2.560635e+00	1.256366e-01	9.597524e-01	3.039239e+00	3.215114e-01	8.142078e-01	
5  10.4797	1.718026e+00	-3.974606e-01	1.102569e+00	1.220920e+00	1.272093e+00	1.321876e+00	1.355993e+00	1.401392e+00	1.443176e+00	1.501944e+00	1.565250e+00	1.747701e+00	-2.467328e+00	2.385286e+00	6.884443e+01	2.569476e+00	1.259046e-01	9.591258e-01	3.038360e+00	3.212189e-01	8.145229e-01	
5  10.67	1.718026e+00	-3.974606e-01	1.102569e+00	1.220920e+00	1.272093e+00	1.321269e+00	1.356891e+00	1.400337e+00	1.443620e+00	1.501766e+00	1.566219e+00	1.744916e+00	-2.235124e+00	2.358327e+00	6.941093e+01	2.633972e+00	1.277311e-01	9.579164e-01	3.026556e+00	3.211268e-01	8.144214e-01	
1  11.5477	1.718026e+00	-3.974606e-01	1.102569e+00	1.220920e+00	1.272093e+00	1.321932e+00	1.356477e+00	1.400872e+00	1.445275e+00	1.502022e+00	1.566625e+00	1.744738e+00	-2.304101e+00	2.445040e+00	6.922636e+01	2.622486e+00	1.270660e-01	9.592112e-01	3.032284e+00	3.212139e-01	8.146417e-01	
1  13.3204	1.718026e+00	-3.974606e-01	1.102569e+00	1.220920e+00	1.272093e+00	1.322500e+00	1.353193e+00	1.402127e+00	1.444279e+00	1.502238e+00	1.565576e+00	1.745799e+00	-2.402500e+00	2.371564e+00	6.965309e+01	2.685306e+00	1.281879e-01	9.571589e-01	3.029497e+00	3.208975e-01	8.147623e-01	
1  12.915	1.718026e+00	-3.974606e-01	1.102569e+00	1.220920e+00	1.272093e+00	1.322895e+00	1.355878e+00	1.401567e+00	1.447329e+00	1.502651e+00	1.566047e+00	1.745622e+00	-2.414095e+00	2.459195e+00	6.909329e+01	2.606939e+00	1.265449e-01	9.583675e-01	3.036907e+00	3.210351e-01	8.147028e-01	
1  13.4784	1.718026e+00	-3.974606e-01	1.102569e+00	1.220920e+00	1.272093e+00	1.323292e+00	1.354023e+00	1.401542e+00	1.444072e+00	1.503501e+00	1.563255e+00	1.745997e+00	-2.494095e+00	2.407442e+00	6.935907e+01	2.627478e+00	1.274406e-01	9.553296e-01	3.031532e+00	3.208684e-01	8.146902e-01	
2  12.7418	1.718026e+00	-3.974606e-01	1.102569e+00	1.220920e+00	1.272093e+00	1.322481e+00	1.352999e+00	1.403358e+00	1.444031e+00	1.503121e+00	1.563624e+00	1.743224e+00	-2.529131e+00	2.438084e+00	6.946429e+01	2.644945e+00	1.276468e-01	9.557542e-01	3.031234e+00	3.206864e-01	8.147633e-01	
2  12.3888	1.712146e+00	-3.947794e-01	1.099484e+00	1.218028e+00	1.269164e+00	1.319578e+00	1.350102e+00	1.400524e+00	1.441216e+00	1.500386e+00	1.560933e+00	1.740741e+00	-2.529131e+00	2.438084e+00	6.945089e+01	2.633439e+00	1.272075e-01	9.559765e-01	3.037373e+00	3.196608e-01	8.162052e-01	
7  11.9104	1.717268e+00	-3.997197e-01	1.100538e+00	1.219020e+00	1.270695e+00	1.320488e+00	1.351384e+00	1.401586e+00	1.442394e+00	1.501491e+00	1.562056e+00	1.741783e+00	-2.529131e+00	2.438084e+00	6.940176e+01	2.632274e+00	1.271913e-01	9.562324e-01	3.036189e+00	3.200557e-01	8.156752e-01	
