1  8.21026	1.723669e+00	-4.406548e-01	1.109234e+00	1.228325e+00	1.278068e+00	1.324403e+00	1.366183e+00	1.406101e+00	1.451554e+00	1.503159e+00	1.569988e+00	1.749302e+00	-2.770232e+00	2.533491e+00	6.893121e+01	2.573967e+00	1.274063e-01	9.555848e-01	3.018570e+00	3.236656e-01	8.114767e-01	
12  9.60575	1.723669e+00	-4.406548e-01	1.109234e+00	1.228325e+00	1.278068e+00	1.324403e+00	1.367896e+00	1.406741e+00	1.452201e+00	1.502809e+00	1.570276e+00	1.749581e+00	-2.596571e+00	2.455474e+00	6.903720e+01	2.615974e+00	1.274189e-01	9.563591e-01	3.024069e+00	3.235803e-01	8.117173e-01	
6  10.2796	1.723669e+00	-4.406548e-01	1.109234e+00	1.228325e+00	1.278068e+00	1.324442e+00	1.369016e+00	1.406900e+00	1.453430e+00	1.501597e+00	1.570547e+00	1.750849e+00	-2.585324e+00	2.411279e+00	6.843723e+01	2.510763e+00	1.259363e-01	9.564844e-01	3.026141e+00	3.238670e-01	8.113740e-01	
2  12.0521	1.723669e+00	-4.406548e-01	1.109234e+00	1.228325e+00	1.278068e+00	1.324424e+00	1.366392e+00	1.408578e+00	1.451211e+00	1.501957e+00	1.569986e+00	1.748170e+00	-2.351845e+00	2.377609e+00	6.943258e+01	2.649979e+00	1.287860e-01	9.532749e-01	3.014440e+00	3.234468e-01	8.113715e-01	
1  10.8276	1.729725e+00	-4.281820e-01	1.107392e+00	1.228206e+00	1.278334e+00	1.323394e+00	1.366626e+00	1.407566e+00	1.451403e+00	1.501373e+00	1.570192e+00	1.748155e+00	-2.421310e+00	2.330602e+00	6.975462e+01	2.693852e+00	1.294823e-01	9.530714e-01	3.012343e+00	3.227998e-01	8.114703e-01	
3  10.3143	1.728051e+00	-4.250275e-01	1.106725e+00	1.225313e+00	1.276998e+00	1.321304e+00	1.364789e+00	1.405632e+00	1.449593e+00	1.499495e+00	1.568302e+00	1.746351e+00	-2.391096e+00	2.288948e+00	6.981893e+01	2.691618e+00	1.294595e-01	9.524041e-01	3.014457e+00	3.221128e-01	8.123328e-01	
1  10.8607	1.712989e+00	-4.153471e-01	1.106369e+00	1.226568e+00	1.276072e+00	1.322263e+00	1.364623e+00	1.406228e+00	1.449573e+00	1.499670e+00	1.568493e+00	1.746466e+00	-2.364190e+00	2.304596e+00	6.977329e+01	2.685064e+00	1.294327e-01	9.523921e-01	3.013709e+00	3.223448e-01	8.121908e-01	
1  7.26334	1.712989e+00	-4.153471e-01	1.106369e+00	1.226568e+00	1.276072e+00	1.323477e+00	1.364846e+00	1.407410e+00	1.451743e+00	1.500201e+00	1.569382e+00	1.748613e+00	-2.394527e+00	2.337829e+00	6.888444e+01	2.573178e+00	1.267362e-01	9.556515e-01	3.027524e+00	3.226765e-01	8.123219e-01	
5  7.82225	1.712989e+00	-4.153471e-01	1.106369e+00	1.226568e+00	1.276072e+00	1.323384e+00	1.364028e+00	1.408212e+00	1.451858e+00	1.498925e+00	1.570955e+00	1.746595e+00	-2.460200e+00	2.359759e+00	6.927587e+01	2.638485e+00	1.278494e-01	9.554103e-01	3.023871e+00	3.227207e-01	8.123648e-01	
1  8.34135	1.712989e+00	-4.153471e-01	1.106369e+00	1.226568e+00	1.276072e+00	1.324857e+00	1.364603e+00	1.408623e+00	1.451034e+00	1.500308e+00	1.570205e+00	1.747443e+00	-2.482414e+00	2.416582e+00	6.922977e+01	2.641173e+00	1.276711e-01	9.574428e-01	3.024834e+00	3.228347e-01	8.123859e-01	
1  9.39941	1.712989e+00	-4.153471e-01	1.106369e+00	1.226568e+00	1.276072e+00	1.325557e+00	1.363863e+00	1.407303e+00	1.451388e+00	1.500329e+00	1.569532e+00	1.748584e+00	-2.318875e+00	2.312844e+00	7.000272e+01	2.741749e+00	1.299472e-01	9.546749e-01	3.013469e+00	3.224420e-01	8.120925e-01	
2  10.4837	1.712989e+00	-4.153471e-01	1.106369e+00	1.226568e+00	1.276072e+00	1.325600e+00	1.363797e+00	1.407915e+00	1.451459e+00	1.497901e+00	1.571184e+00	1.743699e+00	-2.131140e+00	2.441354e+00	6.919279e+01	2.629016e+00	1.276596e-01	9.576039e-01	3.023520e+00	3.229021e-01	8.124995e-01	
11  8.30565	1.712989e+00	-4.153471e-01	1.106369e+00	1.226568e+00	1.276072e+00	1.325143e+00	1.363046e+00	1.405969e+00	1.450968e+00	1.497472e+00	1.569134e+00	1.745565e+00	-2.392513e+00	2.473963e+00	6.902541e+01	2.572271e+00	1.274754e-01	9.573377e-01	3.017748e+00	3.228924e-01	8.123441e-01	
12  8.9727	1.712989e+00	-4.153471e-01	1.106369e+00	1.226568e+00	1.276072e+00	1.324993e+00	1.362269e+00	1.407398e+00	1.452083e+00	1.497866e+00	1.571868e+00	1.742623e+00	-2.662530e+00	2.513857e+00	6.878374e+01	2.536881e+00	1.268998e-01	9.584278e-01	3.018399e+00	3.232006e-01	8.121253e-01	
1  8.37017	1.730556e+00	-4.213175e-01	1.103744e+00	1.221763e+00	1.277228e+00	1.320430e+00	1.360794e+00	1.403804e+00	1.450363e+00	1.494949e+00	1.570187e+00	1.740706e+00	-2.717933e+00	2.397090e+00	6.904848e+01	2.566196e+00	1.271065e-01	9.582617e-01	3.022115e+00	3.217753e-01	8.133480e-01	
10  7.8675	1.728541e+00	-4.206453e-01	1.103096e+00	1.221894e+00	1.276547e+00	1.320431e+00	1.360396e+00	1.403621e+00	1.449995e+00	1.494645e+00	1.569950e+00	1.740470e+00	-2.715429e+00	2.391135e+00	6.903805e+01	2.562197e+00	1.270656e-01	9.581666e-01	3.022346e+00	3.217030e-01	8.134632e-01	
7  8.36932	1.728541e+00	-4.206453e-01	1.103096e+00	1.221894e+00	1.276547e+00	1.320604e+00	1.360832e+00	1.404752e+00	1.449354e+00	1.496508e+00	1.569203e+00	1.741962e+00	-2.774722e+00	2.445778e+00	6.974988e+01	2.678326e+00	1.289360e-01	9.580875e-01	3.016199e+00	3.214018e-01	8.133778e-01	
23  9.7696	1.728541e+00	-4.206453e-01	1.103096e+00	1.221894e+00	1.276547e+00	1.319590e+00	1.360777e+00	1.403220e+00	1.450826e+00	1.493987e+00	1.569347e+00	1.743151e+00	-2.742945e+00	2.535412e+00	6.913767e+01	2.597718e+00	1.271834e-01	9.594285e-01	3.026016e+00	3.217660e-01	8.139222e-01	
2  10.1995	1.741377e+00	-4.394317e-01	1.105369e+00	1.224503e+00	1.278646e+00	1.321996e+00	1.363049e+00	1.405671e+00	1.452966e+00	1.496531e+00	1.571348e+00	1.745278e+00	-2.765903e+00	2.602287e+00	6.893053e+01	2.582638e+00	1.268880e-01	9.602783e-01	3.024915e+00	3.227638e-01	8.128911e-01	
4  10.4074	1.741377e+00	-4.394317e-01	1.105369e+00	1.224503e+00	1.278646e+00	1.321214e+00	1.364292e+00	1.404684e+00	1.453118e+00	1.496045e+00	1.572066e+00	1.747142e+00	-2.665679e+00	2.525910e+00	6.820506e+01	2.477336e+00	1.247402e-01	9.617398e-01	3.034647e+00	3.227858e-01	8.129767e-01	
1  11.2922	1.741377e+00	-4.394317e-01	1.105369e+00	1.224503e+00	1.278646e+00	1.320816e+00	1.363656e+00	1.404560e+00	1.452419e+00	1.495580e+00	1.571082e+00	1.749717e+00	-2.663160e+00	2.517712e+00	6.888528e+01	2.569454e+00	1.265499e-01	9.596621e-01	3.028055e+00	3.221976e-01	8.132752e-01	
2  10.3674	1.741377e+00	-4.394317e-01	1.105369e+00	1.224503e+00	1.278646e+00	1.319233e+00	1.364211e+00	1.402565e+00	1.451305e+00	1.492700e+00	1.570367e+00	1.743144e+00	-2.573970e+00	2.417628e+00	7.001691e+01	2.687781e+00	1.302802e-01	9.539777e-01	3.004074e+00	3.218896e-01	8.126752e-01	
1  10.924	1.741377e+00	-4.394317e-01	1.105369e+00	1.224503e+00	1.278646e+00	1.320234e+00	1.364798e+00	1.404501e+00	1.452020e+00	1.492979e+00	1.570738e+00	1.745897e+00	-2.452277e+00	2.465263e+00	6.930742e+01	2.587901e+00	1.282938e-01	9.567280e-01	3.011277e+00	3.222990e-01	8.126536e-01	
5  9.52252	1.741377e+00	-4.394317e-01	1.105369e+00	1.224503e+00	1.278646e+00	1.319591e+00	1.364527e+00	1.406744e+00	1.449716e+00	1.495468e+00	1.570611e+00	1.747607e+00	-2.391397e+00	2.405390e+00	6.884342e+01	2.523436e+00	1.268767e-01	9.583423e-01	3.017452e+00	3.223079e-01	8.126180e-01	
1  9.631	1.741377e+00	-4.394317e-01	1.105369e+00	1.224503e+00	1.278646e+00	1.319916e+00	1.364567e+00	1.407361e+00	1.449732e+00	1.497597e+00	1.569836e+00	1.748751e+00	-2.260761e+00	2.341204e+00	6.830661e+01	2.482485e+00	1.250800e-01	9.608865e-01	3.031661e+00	3.226653e-01	8.128664e-01	
1  8.88808	1.733183e+00	-4.281898e-01	1.103197e+00	1.223854e+00	1.277021e+00	1.318917e+00	1.363261e+00	1.406089e+00	1.448520e+00	1.496157e+00	1.568899e+00	1.747694e+00	-2.260810e+00	2.299867e+00	6.842566e+01	2.490851e+00	1.252608e-01	9.604536e-01	3.031948e+00	3.221084e-01	8.134049e-01	
2  9.50615	1.743796e+00	-4.413802e-01	1.107239e+00	1.226793e+00	1.277643e+00	1.322279e+00	1.365358e+00	1.409100e+00	1.450601e+00	1.499260e+00	1.570455e+00	1.749701e+00	-2.247981e+00	2.407049e+00	6.820436e+01	2.469450e+00	1.250657e-01	9.606626e-01	3.029155e+00	3.233226e-01	8.122492e-01	
1  9.64719	1.719311e+00	-4.160823e-01	1.109784e+00	1.228445e+00	1.281233e+00	1.323668e+00	1.367941e+00	1.411224e+00	1.453287e+00	1.501337e+00	1.572867e+00	1.751641e+00	-2.228084e+00	2.452716e+00	6.830211e+01	2.503185e+00	1.255297e-01	9.615450e-01	3.025690e+00	3.241154e-01	8.111992e-01	
1  9.26096	1.733235e+00	-4.299697e-01	1.106708e+00	1.227047e+00	1.279115e+00	1.322029e+00	1.366003e+00	1.409211e+00	1.451264e+00	1.499326e+00	1.571255e+00	1.750141e+00	-2.258528e+00	2.392194e+00	6.830136e+01	2.489690e+00	1.252921e-01	9.611103e-01	3.028538e+00	3.233241e-01	8.120796e-01	
1  9.52282	1.733235e+00	-4.299697e-01	1.106708e+00	1.227047e+00	1.279115e+00	1.322061e+00	1.366317e+00	1.408438e+00	1.451921e+00	1.499062e+00	1.572757e+00	1.751518e+00	-2.119776e+00	2.284506e+00	6.809923e+01	2.472648e+00	1.245241e-01	9.624316e-01	3.033910e+00	3.232227e-01	8.119921e-01	
4  8.79668	1.733235e+00	-4.299697e-01	1.106708e+00	1.227047e+00	1.279115e+00	1.323546e+00	1.364923e+00	1.408616e+00	1.452652e+00	1.499224e+00	1.575062e+00	1.748128e+00	-2.138963e+00	2.401094e+00	6.816389e+01	2.491603e+00	1.245153e-01	9.647955e-01	3.034679e+00	3.229989e-01	8.119996e-01	
1  9.85356	1.733235e+00	-4.299697e-01	1.106708e+00	1.227047e+00	1.279115e+00	1.324485e+00	1.364404e+00	1.409481e+00	1.453255e+00	1.499472e+00	1.574307e+00	1.748919e+00	-2.421618e+00	2.411548e+00	6.862978e+01	2.530052e+00	1.260766e-01	9.622805e-01	3.022014e+00	3.227595e-01	8.114353e-01	
3  10.6225	1.733235e+00	-4.299697e-01	1.106708e+00	1.227047e+00	1.279115e+00	1.324782e+00	1.364094e+00	1.409501e+00	1.452904e+00	1.499366e+00	1.573133e+00	1.749043e+00	-2.524018e+00	2.407867e+00	6.865667e+01	2.531318e+00	1.260866e-01	9.620190e-01	3.022241e+00	3.225547e-01	8.114826e-01	
3  9.35861	1.733235e+00	-4.299697e-01	1.106708e+00	1.227047e+00	1.279115e+00	1.324405e+00	1.364144e+00	1.410152e+00	1.450662e+00	1.500506e+00	1.573280e+00	1.748778e+00	-2.524569e+00	2.490244e+00	6.847650e+01	2.504756e+00	1.255769e-01	9.622029e-01	3.024528e+00	3.226010e-01	8.115199e-01	
2  9.522	1.733235e+00	-4.299697e-01	1.106708e+00	1.227047e+00	1.279115e+00	1.324372e+00	1.363805e+00	1.409962e+00	1.450751e+00	1.500859e+00	1.571777e+00	1.753416e+00	-2.482176e+00	2.511067e+00	6.782174e+01	2.400879e+00	1.236535e-01	9.638482e-01	3.031582e+00	3.224201e-01	8.116038e-01	
4  8.91116	1.712817e+00	-4.136351e-01	1.105471e+00	1.223631e+00	1.277210e+00	1.321862e+00	1.361196e+00	1.407645e+00	1.448306e+00	1.498234e+00	1.569426e+00	1.750976e+00	-2.410386e+00	2.457793e+00	6.789096e+01	2.397205e+00	1.236160e-01	9.630990e-01	3.034285e+00	3.216020e-01	8.127405e-01	
2  9.42639	1.704218e+00	-4.080855e-01	1.104788e+00	1.222690e+00	1.277055e+00	1.321031e+00	1.360527e+00	1.406971e+00	1.447681e+00	1.497411e+00	1.568931e+00	1.750349e+00	-2.391447e+00	2.436233e+00	6.790807e+01	2.397475e+00	1.235818e-01	9.630686e-01	3.035357e+00	3.213715e-01	8.130542e-01	
8  7.98762	1.704218e+00	-4.080855e-01	1.104788e+00	1.222690e+00	1.277055e+00	1.322070e+00	1.359857e+00	1.405755e+00	1.447842e+00	1.497733e+00	1.568758e+00	1.747312e+00	-2.298437e+00	2.376602e+00	6.733948e+01	2.297413e+00	1.221274e-01	9.631045e-01	3.038623e+00	3.214077e-01	8.130709e-01	
2  7.60127	1.704218e+00	-4.080855e-01	1.104788e+00	1.222690e+00	1.277055e+00	1.322272e+00	1.361388e+00	1.405644e+00	1.448321e+00	1.499189e+00	1.568800e+00	1.749776e+00	-2.272760e+00	2.425504e+00	6.687113e+01	2.246573e+00	1.207560e-01	9.655761e-01	3.045940e+00	3.217217e-01	8.129420e-01	
2  7.70484	1.704218e+00	-4.080855e-01	1.104788e+00	1.222690e+00	1.277055e+00	1.322545e+00	1.362378e+00	1.405133e+00	1.447345e+00	1.499358e+00	1.568874e+00	1.749348e+00	-2.192843e+00	2.316488e+00	6.692057e+01	2.251765e+00	1.209511e-01	9.648447e-01	3.045134e+00	3.217982e-01	8.130262e-01	
5  6.61143	1.704218e+00	-4.080855e-01	1.104788e+00	1.222690e+00	1.277055e+00	1.320896e+00	1.362997e+00	1.403443e+00	1.448435e+00	1.499258e+00	1.568276e+00	1.749943e+00	-2.132754e+00	2.234113e+00	6.744854e+01	2.324777e+00	1.224323e-01	9.631478e-01	3.038976e+00	3.216408e-01	8.130643e-01	
2  6.83535	1.735081e+00	-4.407049e-01	1.104017e+00	1.223910e+00	1.278228e+00	1.321446e+00	1.363990e+00	1.403930e+00	1.449144e+00	1.500048e+00	1.569204e+00	1.750996e+00	-2.212242e+00	2.233079e+00	6.730994e+01	2.310193e+00	1.220549e-01	9.638130e-01	3.040256e+00	3.218117e-01	8.127408e-01	
3  11.3027	1.735081e+00	-4.407049e-01	1.104017e+00	1.223910e+00	1.278228e+00	1.320518e+00	1.366136e+00	1.401887e+00	1.450000e+00	1.498911e+00	1.567645e+00	1.752357e+00	-2.113253e+00	2.229026e+00	6.787862e+01	2.357233e+00	1.240895e-01	9.609493e-01	3.023890e+00	3.218789e-01	8.123204e-01	
2  11.7575	1.735081e+00	-4.407049e-01	1.104017e+00	1.223910e+00	1.278228e+00	1.320949e+00	1.365654e+00	1.402948e+00	1.449263e+00	1.500077e+00	1.568329e+00	1.753529e+00	-2.000347e+00	2.141037e+00	6.781798e+01	2.355356e+00	1.238435e-01	9.603941e-01	3.026818e+00	3.218793e-01	8.122651e-01	
4  7.97161	1.735081e+00	-4.407049e-01	1.104017e+00	1.223910e+00	1.278228e+00	1.321996e+00	1.364515e+00	1.403404e+00	1.451418e+00	1.500021e+00	1.567696e+00	1.754469e+00	-2.141565e+00	2.181382e+00	6.710856e+01	2.246676e+00	1.218868e-01	9.612047e-01	3.034325e+00	3.219626e-01	8.123434e-01	
3  7.6341	1.735081e+00	-4.407049e-01	1.104017e+00	1.223910e+00	1.278228e+00	1.321718e+00	1.364048e+00	1.403794e+00	1.451883e+00	1.502531e+00	1.568307e+00	1.754320e+00	-1.868074e+00	2.268905e+00	6.625791e+01	2.140598e+00	1.192949e-01	9.651921e-01	3.048067e+00	3.219623e-01	8.126147e-01	
3  6.34804	1.735081e+00	-4.407049e-01	1.104017e+00	1.223910e+00	1.278228e+00	1.320687e+00	1.364342e+00	1.403731e+00	1.449512e+00	1.501125e+00	1.568067e+00	1.756164e+00	-1.865222e+00	2.280801e+00	6.682118e+01	2.207632e+00	1.209811e-01	9.621989e-01	3.040239e+00	3.218350e-01	8.129410e-01	
6  7.07469	1.750558e+00	-4.570239e-01	1.102511e+00	1.224384e+00	1.275630e+00	1.320966e+00	1.363179e+00	1.403212e+00	1.448314e+00	1.500535e+00	1.567098e+00	1.755540e+00	-1.885461e+00	2.273984e+00	6.672387e+01	2.183102e+00	1.206974e-01	9.617048e-01	3.041237e+00	3.215861e-01	8.133154e-01	
2  7.11374	1.750558e+00	-4.570239e-01	1.102511e+00	1.224384e+00	1.275630e+00	1.321839e+00	1.362763e+00	1.403236e+00	1.448135e+00	1.501901e+00	1.565744e+00	1.758409e+00	-2.252484e+00	2.251733e+00	6.651800e+01	2.166042e+00	1.201394e-01	9.614315e-01	3.045840e+00	3.219331e-01	8.132595e-01	
1  8.14227	1.750558e+00	-4.570239e-01	1.102511e+00	1.224384e+00	1.275630e+00	1.322481e+00	1.360517e+00	1.404725e+00	1.449536e+00	1.500439e+00	1.565690e+00	1.755609e+00	-2.139042e+00	2.229883e+00	6.702227e+01	2.214088e+00	1.217968e-01	9.603660e-01	3.032805e+00	3.218662e-01	8.129548e-01	
3  6.32814	1.750558e+00	-4.570239e-01	1.102511e+00	1.224384e+00	1.275630e+00	1.322904e+00	1.360716e+00	1.405250e+00	1.447556e+00	1.502227e+00	1.565526e+00	1.752238e+00	-2.245665e+00	2.203181e+00	6.697343e+01	2.217607e+00	1.214656e-01	9.599938e-01	3.037758e+00	3.216758e-01	8.130930e-01	
2  8.62994	1.750558e+00	-4.570239e-01	1.102511e+00	1.224384e+00	1.275630e+00	1.323261e+00	1.359754e+00	1.406664e+00	1.446821e+00	1.504570e+00	1.565538e+00	1.754331e+00	-2.256900e+00	2.317401e+00	6.535408e+01	1.985692e+00	1.167963e-01	9.637349e-01	3.057688e+00	3.214525e-01	8.130047e-01	
1  9.8435	1.750558e+00	-4.570239e-01	1.102511e+00	1.224384e+00	1.275630e+00	1.323721e+00	1.358854e+00	1.408425e+00	1.445696e+00	1.505291e+00	1.566749e+00	1.753647e+00	-2.168896e+00	2.342599e+00	6.457305e+01	1.887453e+00	1.145540e-01	9.673984e-01	3.068382e+00	3.215420e-01	8.129812e-01	
1  9.77288	1.750558e+00	-4.570239e-01	1.102511e+00	1.224384e+00	1.275630e+00	1.322257e+00	1.359022e+00	1.409778e+00	1.444559e+00	1.505960e+00	1.565069e+00	1.756756e+00	-2.116517e+00	2.317854e+00	6.542687e+01	2.024315e+00	1.168850e-01	9.664688e-01	3.061184e+00	3.218471e-01	8.132303e-01	
4  8.01007	1.750558e+00	-4.570239e-01	1.102511e+00	1.224384e+00	1.275630e+00	1.322049e+00	1.358879e+00	1.408458e+00	1.444808e+00	1.504185e+00	1.565060e+00	1.758543e+00	-1.971645e+00	2.341523e+00	6.575349e+01	2.083417e+00	1.176677e-01	9.661716e-01	3.060822e+00	3.218349e-01	8.133969e-01	
3  6.48316	1.759652e+00	-4.447892e-01	1.100929e+00	1.222201e+00	1.274071e+00	1.319874e+00	1.357592e+00	1.406183e+00	1.443517e+00	1.502434e+00	1.563541e+00	1.757090e+00	-2.009391e+00	2.281294e+00	6.609563e+01	2.118668e+00	1.183274e-01	9.651435e-01	3.059833e+00	3.208285e-01	8.141955e-01	
3  7.37886	1.759652e+00	-4.447892e-01	1.100929e+00	1.222201e+00	1.274071e+00	1.320440e+00	1.356554e+00	1.406218e+00	1.442813e+00	1.501299e+00	1.564101e+00	1.758111e+00	-2.196008e+00	2.401037e+00	6.699493e+01	2.257340e+00	1.206725e-01	9.641285e-01	3.052295e+00	3.205876e-01	8.143825e-01	
1  7.24366	1.759652e+00	-4.447892e-01	1.100929e+00	1.222201e+00	1.274071e+00	1.319230e+00	1.355215e+00	1.404436e+00	1.442166e+00	1.500452e+00	1.563796e+00	1.755338e+00	-2.313533e+00	2.366369e+00	6.753947e+01	2.318269e+00	1.223235e-01	9.614068e-01	3.043221e+00	3.203941e-01	8.144698e-01	
7  8.77794	1.759652e+00	-4.447892e-01	1.100929e+00	1.222201e+00	1.274071e+00	1.318039e+00	1.355442e+00	1.404138e+00	1.440958e+00	1.499643e+00	1.562600e+00	1.756637e+00	-1.965376e+00	2.239851e+00	6.796365e+01	2.386391e+00	1.233906e-01	9.600088e-01	3.041898e+00	3.201923e-01	8.148235e-01	
1  9.55365	1.759652e+00	-4.447892e-01	1.100929e+00	1.222201e+00	1.274071e+00	1.318090e+00	1.355319e+00	1.405130e+00	1.441480e+00	1.500724e+00	1.562543e+00	1.757011e+00	-2.144315e+00	2.392188e+00	6.826946e+01	2.451474e+00	1.241028e-01	9.608548e-01	3.041995e+00	3.202546e-01	8.148394e-01	
2  9.42476	1.759652e+00	-4.447892e-01	1.100929e+00	1.222201e+00	1.274071e+00	1.318628e+00	1.356361e+00	1.405231e+00	1.442631e+00	1.499438e+00	1.564167e+00	1.753943e+00	-1.993646e+00	2.435984e+00	6.719702e+01	2.312200e+00	1.210430e-01	9.632543e-01	3.058262e+00	3.206979e-01	8.151466e-01	
7  7.99955	1.747657e+00	-4.239618e-01	1.094610e+00	1.213656e+00	1.267679e+00	1.311305e+00	1.349210e+00	1.397762e+00	1.435655e+00	1.491853e+00	1.557604e+00	1.747398e+00	-1.936342e+00	2.243849e+00	6.755485e+01	2.317715e+00	1.212124e-01	9.608514e-01	3.064866e+00	3.178013e-01	8.184794e-01	
6  6.68842	1.747657e+00	-4.239618e-01	1.094610e+00	1.213656e+00	1.267679e+00	1.311262e+00	1.348383e+00	1.395642e+00	1.437112e+00	1.492370e+00	1.557636e+00	1.745352e+00	-2.030151e+00	2.131958e+00	6.763997e+01	2.307800e+00	1.215753e-01	9.578207e-01	3.060820e+00	3.175786e-01	8.183226e-01	
3  8.79859	1.747657e+00	-4.239618e-01	1.094610e+00	1.213656e+00	1.267679e+00	1.311287e+00	1.346480e+00	1.397546e+00	1.434555e+00	1.493455e+00	1.557727e+00	1.740572e+00	-1.921241e+00	2.167944e+00	6.746029e+01	2.291394e+00	1.209606e-01	9.585994e-01	3.066147e+00	3.175612e-01	8.186708e-01	
3  9.01917	1.747657e+00	-4.239618e-01	1.094610e+00	1.213656e+00	1.267679e+00	1.311467e+00	1.346503e+00	1.397697e+00	1.434244e+00	1.492527e+00	1.559449e+00	1.738466e+00	-1.888421e+00	2.131506e+00	6.683921e+01	2.227578e+00	1.190070e-01	9.606310e-01	3.079821e+00	3.176891e-01	8.188608e-01	
1  9.3626	1.746053e+00	-4.236517e-01	1.092959e+00	1.212955e+00	1.265403e+00	1.310789e+00	1.344899e+00	1.396574e+00	1.432707e+00	1.491200e+00	1.558141e+00	1.737262e+00	-1.876414e+00	2.105277e+00	6.683571e+01	2.216140e+00	1.189027e-01	9.600823e-01	3.081011e+00	3.172328e-01	8.194703e-01	
2  9.18379	1.760264e+00	-4.424465e-01	1.096179e+00	1.214648e+00	1.267840e+00	1.312787e+00	1.347148e+00	1.398853e+00	1.434808e+00	1.493715e+00	1.559871e+00	1.739188e+00	-1.886123e+00	2.175512e+00	6.663926e+01	2.202373e+00	1.186241e-01	9.608163e-01	3.080129e+00	3.181685e-01	8.184695e-01	
2  9.50232	1.748415e+00	-4.268049e-01	1.101964e+00	1.219512e+00	1.274012e+00	1.317092e+00	1.352824e+00	1.403954e+00	1.440481e+00	1.499082e+00	1.564852e+00	1.743824e+00	-1.901061e+00	2.304521e+00	6.664831e+01	2.240784e+00	1.191720e-01	9.624428e-01	3.073199e+00	3.201802e-01	8.160158e-01	
13  9.59586	1.748415e+00	-4.268049e-01	1.101964e+00	1.219512e+00	1.274012e+00	1.317655e+00	1.354216e+00	1.404640e+00	1.440441e+00	1.499694e+00	1.565303e+00	1.744623e+00	-1.932541e+00	2.302232e+00	6.618014e+01	2.196609e+00	1.176260e-01	9.632374e-01	3.085341e+00	3.201879e-01	8.160257e-01	
1  9.19581	1.729224e+00	-4.088668e-01	1.099208e+00	1.215931e+00	1.272131e+00	1.314486e+00	1.351377e+00	1.401676e+00	1.437738e+00	1.496456e+00	1.562908e+00	1.741984e+00	-1.887916e+00	2.218046e+00	6.633078e+01	2.203196e+00	1.177020e-01	9.625512e-01	3.088315e+00	3.190575e-01	8.173605e-01	
1  8.54104	1.742670e+00	-4.259929e-01	1.097575e+00	1.215845e+00	1.268620e+00	1.314506e+00	1.349484e+00	1.400780e+00	1.435847e+00	1.495373e+00	1.561269e+00	1.740781e+00	-1.887137e+00	2.208218e+00	6.619150e+01	2.168280e+00	1.172877e-01	9.618114e-01	3.090141e+00	3.186593e-01	8.179804e-01	
4  7.73609	1.730107e+00	-4.134538e-01	1.098047e+00	1.217117e+00	1.269203e+00	1.315439e+00	1.350270e+00	1.401704e+00	1.436727e+00	1.496139e+00	1.562156e+00	1.741497e+00	-1.878098e+00	2.228295e+00	6.622664e+01	2.179001e+00	1.174858e-01	9.620342e-01	3.088352e+00	3.190172e-01	8.175768e-01	
1  8.60048	1.730107e+00	-4.134538e-01	1.098047e+00	1.217117e+00	1.269203e+00	1.317125e+00	1.349901e+00	1.400945e+00	1.436627e+00	1.495917e+00	1.562055e+00	1.739880e+00	-1.967976e+00	2.229405e+00	6.589060e+01	2.130061e+00	1.165429e-01	9.634110e-01	3.090969e+00	3.189804e-01	8.171930e-01	
1  11.1668	1.730107e+00	-4.134538e-01	1.098047e+00	1.217117e+00	1.269203e+00	1.316176e+00	1.352827e+00	1.401128e+00	1.435318e+00	1.498045e+00	1.560732e+00	1.743477e+00	-2.211979e+00	2.370210e+00	6.561135e+01	2.118372e+00	1.154682e-01	9.683969e-01	3.098798e+00	3.189335e-01	8.170580e-01	
5  10.4926	1.730107e+00	-4.134538e-01	1.098047e+00	1.217117e+00	1.269203e+00	1.315549e+00	1.353133e+00	1.399113e+00	1.436350e+00	1.496617e+00	1.562328e+00	1.740433e+00	-2.123679e+00	2.199345e+00	6.563699e+01	2.109691e+00	1.156840e-01	9.675245e-01	3.095657e+00	3.189838e-01	8.171430e-01	
6  9.30588	1.730107e+00	-4.134538e-01	1.098047e+00	1.217117e+00	1.269203e+00	1.314220e+00	1.355450e+00	1.397888e+00	1.438982e+00	1.494167e+00	1.563958e+00	1.737919e+00	-2.192489e+00	2.031222e+00	6.510694e+01	2.016641e+00	1.142518e-01	9.678664e-01	3.099204e+00	3.186251e-01	8.170327e-01	
7  9.43804	1.738217e+00	-4.266414e-01	1.095633e+00	1.218933e+00	1.268456e+00	1.314937e+00	1.355372e+00	1.398067e+00	1.438841e+00	1.494114e+00	1.564396e+00	1.738306e+00	-2.238385e+00	2.017760e+00	6.501303e+01	2.002733e+00	1.139929e-01	9.682113e-01	3.099931e+00	3.186045e-01	8.169388e-01	
6  8.49394	1.738217e+00	-4.266414e-01	1.095633e+00	1.218933e+00	1.268456e+00	1.317139e+00	1.355228e+00	1.398813e+00	1.438961e+00	1.495731e+00	1.563902e+00	1.738753e+00	-2.476919e+00	2.031636e+00	6.522615e+01	2.026990e+00	1.146729e-01	9.675168e-01	3.094640e+00	3.186944e-01	8.166039e-01	
