1  9.29365	1.722260e+00	-4.239136e-01	1.104372e+00	1.221868e+00	1.277849e+00	1.322989e+00	1.361175e+00	1.405105e+00	1.448646e+00	1.500222e+00	1.569509e+00	1.756354e+00	-2.438564e+00	2.269369e+00	6.455946e+01	1.940784e+00	1.138962e-01	9.646135e-01	3.087781e+00	3.213786e-01	8.134285e-01	
2  10.683	1.715522e+00	-4.285543e-01	1.109372e+00	1.225609e+00	1.280390e+00	1.327057e+00	1.364320e+00	1.409258e+00	1.451833e+00	1.504185e+00	1.572250e+00	1.759240e+00	-2.397445e+00	2.398442e+00	6.427363e+01	1.921380e+00	1.136344e-01	9.655368e-01	3.084725e+00	3.231398e-01	8.117746e-01	
3  9.40645	1.715522e+00	-4.285543e-01	1.109372e+00	1.225609e+00	1.280390e+00	1.326921e+00	1.363751e+00	1.407089e+00	1.451331e+00	1.502506e+00	1.573710e+00	1.752343e+00	-2.223394e+00	2.327542e+00	6.437548e+01	1.931164e+00	1.141164e-01	9.653101e-01	3.080742e+00	3.235175e-01	8.118725e-01	
1  11.1067	1.715522e+00	-4.285543e-01	1.109372e+00	1.225609e+00	1.280390e+00	1.328395e+00	1.363358e+00	1.408439e+00	1.450932e+00	1.502955e+00	1.574089e+00	1.751840e+00	-2.278053e+00	2.261898e+00	6.504987e+01	2.038632e+00	1.158484e-01	9.655825e-01	3.074888e+00	3.234771e-01	8.119259e-01	
6  11.1904	1.715522e+00	-4.285543e-01	1.109372e+00	1.225609e+00	1.280390e+00	1.328777e+00	1.363500e+00	1.408321e+00	1.452631e+00	1.503399e+00	1.575618e+00	1.746942e+00	-2.432696e+00	2.179158e+00	6.483102e+01	1.995090e+00	1.152661e-01	9.653657e-01	3.074718e+00	3.232433e-01	8.115258e-01	
1  11.252	1.715522e+00	-4.285543e-01	1.109372e+00	1.225609e+00	1.280390e+00	1.327740e+00	1.363212e+00	1.408002e+00	1.452483e+00	1.501895e+00	1.574991e+00	1.748110e+00	-2.412093e+00	2.330603e+00	6.500464e+01	2.011402e+00	1.157038e-01	9.658410e-01	3.072206e+00	3.229408e-01	8.119804e-01	
2  10.5116	1.715522e+00	-4.285543e-01	1.109372e+00	1.225609e+00	1.280390e+00	1.326514e+00	1.364270e+00	1.408493e+00	1.451631e+00	1.502180e+00	1.575658e+00	1.746720e+00	-2.615373e+00	2.440689e+00	6.516835e+01	2.055594e+00	1.159302e-01	9.664293e-01	3.075973e+00	3.228939e-01	8.121798e-01	
2  11.3084	1.726406e+00	-4.379798e-01	1.109386e+00	1.224723e+00	1.281019e+00	1.325805e+00	1.364284e+00	1.408034e+00	1.451532e+00	1.501962e+00	1.575489e+00	1.746596e+00	-2.633797e+00	2.427061e+00	6.516788e+01	2.055518e+00	1.158540e-01	9.665102e-01	3.077006e+00	3.227173e-01	8.122904e-01	
1  10.1214	1.693522e+00	-3.998597e-01	1.108552e+00	1.225789e+00	1.282315e+00	1.325921e+00	1.365123e+00	1.408426e+00	1.452580e+00	1.502083e+00	1.576719e+00	1.747184e+00	-2.626454e+00	2.412953e+00	6.542514e+01	2.100169e+00	1.165500e-01	9.668508e-01	3.073945e+00	3.228535e-01	8.119705e-01	
3  10.6732	1.659268e+00	-3.644976e-01	1.103656e+00	1.224405e+00	1.278656e+00	1.323785e+00	1.362005e+00	1.405740e+00	1.449779e+00	1.498710e+00	1.574653e+00	1.744690e+00	-2.592620e+00	2.323165e+00	6.566985e+01	2.117108e+00	1.169243e-01	9.659810e-01	3.074714e+00	3.217127e-01	8.132493e-01	
3  8.73699	1.659268e+00	-3.644976e-01	1.103656e+00	1.224405e+00	1.278656e+00	1.323162e+00	1.361854e+00	1.405774e+00	1.448899e+00	1.499106e+00	1.573427e+00	1.746449e+00	-2.438364e+00	2.341130e+00	6.531462e+01	2.074209e+00	1.159055e-01	9.662416e-01	3.081180e+00	3.218278e-01	8.133055e-01	
2  9.77032	1.659268e+00	-3.644976e-01	1.103656e+00	1.224405e+00	1.278656e+00	1.324425e+00	1.360458e+00	1.406208e+00	1.448611e+00	1.500061e+00	1.572484e+00	1.743819e+00	-2.576181e+00	2.362233e+00	6.584207e+01	2.148335e+00	1.173472e-01	9.639010e-01	3.075485e+00	3.217276e-01	8.132189e-01	
1  8.70885	1.659268e+00	-3.644976e-01	1.103656e+00	1.224405e+00	1.278656e+00	1.324045e+00	1.359877e+00	1.406737e+00	1.447930e+00	1.500232e+00	1.570675e+00	1.743919e+00	-2.503298e+00	2.397280e+00	6.642051e+01	2.201800e+00	1.193412e-01	9.611317e-01	3.060971e+00	3.218802e-01	8.132799e-01	
5  7.74177	1.659268e+00	-3.644976e-01	1.103656e+00	1.224405e+00	1.278656e+00	1.323303e+00	1.360231e+00	1.407155e+00	1.449304e+00	1.501206e+00	1.571213e+00	1.742646e+00	-2.722487e+00	2.520870e+00	6.719422e+01	2.326367e+00	1.214841e-01	9.608911e-01	3.052673e+00	3.220151e-01	8.131069e-01	
1  7.50832	1.659268e+00	-3.644976e-01	1.103656e+00	1.224405e+00	1.278656e+00	1.322512e+00	1.362044e+00	1.405795e+00	1.450415e+00	1.501541e+00	1.570920e+00	1.744031e+00	-2.635065e+00	2.544616e+00	6.775621e+01	2.393578e+00	1.232087e-01	9.609567e-01	3.041273e+00	3.219162e-01	8.130608e-01	
3  9.94244	1.659268e+00	-3.644976e-01	1.103656e+00	1.224405e+00	1.278656e+00	1.321975e+00	1.363976e+00	1.404442e+00	1.450934e+00	1.500518e+00	1.570562e+00	1.743629e+00	-2.564720e+00	2.364930e+00	6.896085e+01	2.530729e+00	1.268937e-01	9.566149e-01	3.018739e+00	3.214003e-01	8.125362e-01	
1  7.83343	1.676763e+00	-3.807457e-01	1.105841e+00	1.225013e+00	1.278283e+00	1.323188e+00	1.364516e+00	1.405399e+00	1.451400e+00	1.501723e+00	1.570623e+00	1.744148e+00	-2.564566e+00	2.413594e+00	6.883260e+01	2.512382e+00	1.267020e-01	9.563893e-01	3.018114e+00	3.218073e-01	8.122125e-01	
1  6.8199	1.695157e+00	-3.952438e-01	1.104287e+00	1.223776e+00	1.278629e+00	1.321742e+00	1.364103e+00	1.404142e+00	1.450805e+00	1.500794e+00	1.570164e+00	1.743686e+00	-2.615094e+00	2.368156e+00	6.887803e+01	2.515630e+00	1.266315e-01	9.564577e-01	3.019957e+00	3.213028e-01	8.126191e-01	
1  7.42884	1.693519e+00	-4.013254e-01	1.102445e+00	1.225311e+00	1.277259e+00	1.322558e+00	1.363618e+00	1.404368e+00	1.450357e+00	1.500613e+00	1.570219e+00	1.743726e+00	-2.623879e+00	2.365409e+00	6.876247e+01	2.496667e+00	1.263536e-01	9.565788e-01	3.020615e+00	3.213948e-01	8.126477e-01	
1  9.11998	1.693519e+00	-4.013254e-01	1.102445e+00	1.225311e+00	1.277259e+00	1.321346e+00	1.364745e+00	1.405494e+00	1.449585e+00	1.501629e+00	1.571561e+00	1.744530e+00	-2.810583e+00	2.562079e+00	6.822101e+01	2.433356e+00	1.245818e-01	9.593789e-01	3.031536e+00	3.213496e-01	8.131260e-01	
1  7.69636	1.693519e+00	-4.013254e-01	1.102445e+00	1.225311e+00	1.277259e+00	1.321780e+00	1.364170e+00	1.406595e+00	1.448400e+00	1.503056e+00	1.571710e+00	1.743980e+00	-2.871525e+00	2.535484e+00	6.754759e+01	2.338415e+00	1.227988e-01	9.608176e-01	3.038184e+00	3.218004e-01	8.129711e-01	
6  10.2707	1.693519e+00	-4.013254e-01	1.102445e+00	1.225311e+00	1.277259e+00	1.322046e+00	1.364865e+00	1.405714e+00	1.448649e+00	1.506315e+00	1.573437e+00	1.747292e+00	-2.960730e+00	2.659696e+00	6.660647e+01	2.239911e+00	1.197670e-01	9.668672e-01	3.056249e+00	3.219041e-01	8.129656e-01	
2  10.5594	1.693519e+00	-4.013254e-01	1.102445e+00	1.225311e+00	1.277259e+00	1.321947e+00	1.364208e+00	1.407464e+00	1.447231e+00	1.507466e+00	1.572881e+00	1.751209e+00	-2.863905e+00	2.579950e+00	6.584769e+01	2.124496e+00	1.175266e-01	9.691010e-01	3.064831e+00	3.215368e-01	8.128228e-01	
1  9.24565	1.693519e+00	-4.013254e-01	1.102445e+00	1.225311e+00	1.277259e+00	1.321825e+00	1.364593e+00	1.406821e+00	1.446966e+00	1.507977e+00	1.571866e+00	1.755145e+00	-2.915343e+00	2.694420e+00	6.595957e+01	2.165871e+00	1.176048e-01	9.693913e-01	3.070238e+00	3.215776e-01	8.130278e-01	
1  10.4678	1.693519e+00	-4.013254e-01	1.102445e+00	1.225311e+00	1.277259e+00	1.322281e+00	1.364316e+00	1.405991e+00	1.448470e+00	1.507058e+00	1.571436e+00	1.755824e+00	-2.651993e+00	2.601001e+00	6.646416e+01	2.217175e+00	1.191035e-01	9.676372e-01	3.060409e+00	3.212673e-01	8.131049e-01	
1  10.0954	1.693519e+00	-4.013254e-01	1.102445e+00	1.225311e+00	1.277259e+00	1.322678e+00	1.364848e+00	1.406929e+00	1.449108e+00	1.506100e+00	1.571317e+00	1.754047e+00	-2.513910e+00	2.561496e+00	6.620698e+01	2.169237e+00	1.186499e-01	9.680043e-01	3.058818e+00	3.216396e-01	8.130153e-01	
4  10.2682	1.693519e+00	-4.013254e-01	1.102445e+00	1.225311e+00	1.277259e+00	1.323135e+00	1.365815e+00	1.407517e+00	1.450896e+00	1.507027e+00	1.573410e+00	1.755919e+00	-2.599451e+00	2.569267e+00	6.585826e+01	2.165091e+00	1.172022e-01	9.709331e-01	3.073345e+00	3.216215e-01	8.127423e-01	
1  10.564	1.693100e+00	-4.042677e-01	1.102780e+00	1.222512e+00	1.277178e+00	1.321341e+00	1.364633e+00	1.406180e+00	1.449687e+00	1.505762e+00	1.572054e+00	1.754627e+00	-2.562976e+00	2.543789e+00	6.583632e+01	2.156499e+00	1.170016e-01	9.706661e-01	3.075977e+00	3.211749e-01	8.133561e-01	
3  9.70745	1.711862e+00	-4.120450e-01	1.103492e+00	1.220800e+00	1.276534e+00	1.320314e+00	1.364120e+00	1.405188e+00	1.449075e+00	1.505292e+00	1.571013e+00	1.753917e+00	-2.579403e+00	2.533190e+00	6.592311e+01	2.161438e+00	1.171402e-01	9.700198e-01	3.076095e+00	3.207623e-01	8.137447e-01	
4  10.9746	1.711862e+00	-4.120450e-01	1.103492e+00	1.220800e+00	1.276534e+00	1.321004e+00	1.364811e+00	1.404567e+00	1.450842e+00	1.504768e+00	1.570789e+00	1.754588e+00	-2.622715e+00	2.560276e+00	6.617233e+01	2.192719e+00	1.179441e-01	9.682089e-01	3.071789e+00	3.209011e-01	8.136289e-01	
5  9.1143	1.711862e+00	-4.120450e-01	1.103492e+00	1.220800e+00	1.276534e+00	1.320622e+00	1.363152e+00	1.406252e+00	1.448557e+00	1.502593e+00	1.570890e+00	1.755080e+00	-2.632420e+00	2.627324e+00	6.588396e+01	2.150336e+00	1.171504e-01	9.702180e-01	3.074267e+00	3.209115e-01	8.137303e-01	
2  8.6902	1.711862e+00	-4.120450e-01	1.103492e+00	1.220800e+00	1.276534e+00	1.320982e+00	1.361907e+00	1.407932e+00	1.449369e+00	1.502722e+00	1.571306e+00	1.751351e+00	-2.579968e+00	2.516015e+00	6.555776e+01	2.114037e+00	1.160706e-01	9.715393e-01	3.081170e+00	3.207560e-01	8.136327e-01	
1  6.81364	1.711862e+00	-4.120450e-01	1.103492e+00	1.220800e+00	1.276534e+00	1.321179e+00	1.360544e+00	1.407832e+00	1.447122e+00	1.503205e+00	1.569250e+00	1.751107e+00	-2.511402e+00	2.472400e+00	6.614689e+01	2.214956e+00	1.176276e-01	9.694479e-01	3.079141e+00	3.209329e-01	8.140613e-01	
1  7.64487	1.721525e+00	-4.202250e-01	1.105856e+00	1.221460e+00	1.277068e+00	1.322331e+00	1.361509e+00	1.408977e+00	1.448040e+00	1.504572e+00	1.569758e+00	1.751891e+00	-2.507098e+00	2.519760e+00	6.606811e+01	2.207767e+00	1.175720e-01	9.694444e-01	3.078011e+00	3.214065e-01	8.136032e-01	
4  8.42427	1.739172e+00	-4.293915e-01	1.103432e+00	1.218922e+00	1.274891e+00	1.319971e+00	1.359408e+00	1.406396e+00	1.445846e+00	1.502291e+00	1.567658e+00	1.749992e+00	-2.538168e+00	2.452158e+00	6.618372e+01	2.207792e+00	1.175911e-01	9.686169e-01	3.080242e+00	3.203289e-01	8.146785e-01	
1  9.13329	1.739172e+00	-4.293915e-01	1.103432e+00	1.218922e+00	1.274891e+00	1.318437e+00	1.358263e+00	1.407645e+00	1.444703e+00	1.501773e+00	1.567819e+00	1.745052e+00	-2.441997e+00	2.529439e+00	6.612946e+01	2.219606e+00	1.173106e-01	9.701289e-01	3.085713e+00	3.204835e-01	8.151849e-01	
1  7.74971	1.739172e+00	-4.293915e-01	1.103432e+00	1.218922e+00	1.274891e+00	1.317908e+00	1.358640e+00	1.404963e+00	1.445895e+00	1.499074e+00	1.567553e+00	1.744269e+00	-2.301751e+00	2.582198e+00	6.678715e+01	2.303721e+00	1.193929e-01	9.682796e-01	3.074559e+00	3.207567e-01	8.155854e-01	
2  10.7376	1.739172e+00	-4.293915e-01	1.103432e+00	1.218922e+00	1.274891e+00	1.317796e+00	1.358486e+00	1.403180e+00	1.448615e+00	1.498017e+00	1.567784e+00	1.740631e+00	-2.356743e+00	2.526773e+00	6.719492e+01	2.328154e+00	1.209118e-01	9.665320e-01	3.060079e+00	3.207806e-01	8.152940e-01	
6  10.2531	1.739172e+00	-4.293915e-01	1.103432e+00	1.218922e+00	1.274891e+00	1.316689e+00	1.359911e+00	1.403290e+00	1.449505e+00	1.499448e+00	1.566530e+00	1.742673e+00	-2.530758e+00	2.652362e+00	6.664069e+01	2.266043e+00	1.192556e-01	9.676285e-01	3.071216e+00	3.210105e-01	8.154683e-01	
1  8.83775	1.739172e+00	-4.293915e-01	1.103432e+00	1.218922e+00	1.274891e+00	1.317259e+00	1.359705e+00	1.404134e+00	1.448037e+00	1.502555e+00	1.566821e+00	1.746251e+00	-2.726866e+00	2.728173e+00	6.556812e+01	2.121546e+00	1.161181e-01	9.714862e-01	3.085590e+00	3.209398e-01	8.151547e-01	
3  9.15386	1.739172e+00	-4.293915e-01	1.103432e+00	1.218922e+00	1.274891e+00	1.315520e+00	1.359840e+00	1.402238e+00	1.449241e+00	1.500599e+00	1.567234e+00	1.744499e+00	-2.822031e+00	2.753741e+00	6.577353e+01	2.141509e+00	1.167633e-01	9.698329e-01	3.082072e+00	3.208910e-01	8.153531e-01	
1  9.86477	1.755848e+00	-4.513432e-01	1.104332e+00	1.220288e+00	1.277381e+00	1.316548e+00	1.361603e+00	1.403584e+00	1.450794e+00	1.502138e+00	1.568822e+00	1.746071e+00	-2.865025e+00	2.779061e+00	6.562048e+01	2.132180e+00	1.164482e-01	9.707849e-01	3.082559e+00	3.214413e-01	8.146180e-01	
1  9.52087	1.762106e+00	-4.570188e-01	1.101236e+00	1.220536e+00	1.275684e+00	1.315973e+00	1.360484e+00	1.402496e+00	1.449651e+00	1.500916e+00	1.568187e+00	1.745397e+00	-2.903568e+00	2.735183e+00	6.564683e+01	2.127828e+00	1.163798e-01	9.706110e-01	3.083652e+00	3.209235e-01	8.150759e-01	
1  9.89467	1.730027e+00	-4.105873e-01	1.097763e+00	1.218151e+00	1.271347e+00	1.313463e+00	1.357211e+00	1.399424e+00	1.446748e+00	1.497521e+00	1.565479e+00	1.742471e+00	-2.859846e+00	2.653492e+00	6.605778e+01	2.163362e+00	1.171960e-01	9.689926e-01	3.082469e+00	3.196279e-01	8.165419e-01	
1  11.1143	1.749662e+00	-4.359072e-01	1.098356e+00	1.215761e+00	1.270333e+00	1.312270e+00	1.355857e+00	1.398304e+00	1.445255e+00	1.496585e+00	1.563810e+00	1.741240e+00	-2.840605e+00	2.645134e+00	6.588150e+01	2.129276e+00	1.166284e-01	9.685901e-01	3.086070e+00	3.192475e-01	8.171458e-01	
1  8.28421	1.756701e+00	-4.519349e-01	1.103752e+00	1.220697e+00	1.274233e+00	1.317104e+00	1.360273e+00	1.403292e+00	1.449579e+00	1.501630e+00	1.567654e+00	1.745242e+00	-2.844647e+00	2.788747e+00	6.557157e+01	2.113429e+00	1.163595e-01	9.699731e-01	3.082293e+00	3.212784e-01	8.149877e-01	
1  8.78559	1.756701e+00	-4.519349e-01	1.103752e+00	1.220697e+00	1.274233e+00	1.317347e+00	1.360816e+00	1.402042e+00	1.450465e+00	1.499880e+00	1.568059e+00	1.744179e+00	-2.780109e+00	2.808776e+00	6.629300e+01	2.220271e+00	1.185070e-01	9.675498e-01	3.073582e+00	3.216417e-01	8.151518e-01	
3  7.41759	1.756701e+00	-4.519349e-01	1.103752e+00	1.220697e+00	1.274233e+00	1.316792e+00	1.360616e+00	1.402547e+00	1.447963e+00	1.500017e+00	1.568094e+00	1.743178e+00	-2.602958e+00	2.730789e+00	6.605982e+01	2.182215e+00	1.178527e-01	9.674557e-01	3.076641e+00	3.215450e-01	8.153487e-01	
4  8.56492	1.756701e+00	-4.519349e-01	1.103752e+00	1.220697e+00	1.274233e+00	1.315739e+00	1.361013e+00	1.401323e+00	1.448392e+00	1.500518e+00	1.567221e+00	1.748091e+00	-2.782517e+00	2.810415e+00	6.565136e+01	2.118838e+00	1.168589e-01	9.685038e-01	3.078663e+00	3.217823e-01	8.151501e-01	
8  8.20009	1.756701e+00	-4.519349e-01	1.103752e+00	1.220697e+00	1.274233e+00	1.315128e+00	1.360254e+00	1.399782e+00	1.448706e+00	1.498248e+00	1.564869e+00	1.753001e+00	-2.709405e+00	2.803434e+00	6.524493e+01	2.059422e+00	1.155917e-01	9.686232e-01	3.086014e+00	3.214311e-01	8.153763e-01	
1  9.84001	1.749236e+00	-4.486697e-01	1.103931e+00	1.219267e+00	1.273988e+00	1.314268e+00	1.359468e+00	1.399142e+00	1.447963e+00	1.497496e+00	1.564095e+00	1.752213e+00	-2.672808e+00	2.792569e+00	6.522195e+01	2.053143e+00	1.154727e-01	9.684680e-01	3.087401e+00	3.212303e-01	8.157238e-01	
2  9.80033	1.718540e+00	-4.141267e-01	1.098225e+00	1.214396e+00	1.266074e+00	1.309993e+00	1.352999e+00	1.393833e+00	1.441910e+00	1.491489e+00	1.558600e+00	1.746780e+00	-2.584498e+00	2.665034e+00	6.548604e+01	2.048461e+00	1.157005e-01	9.660270e-01	3.090708e+00	3.190667e-01	8.184541e-01	
5  10.779	1.718540e+00	-4.141267e-01	1.098225e+00	1.214396e+00	1.266074e+00	1.311692e+00	1.353022e+00	1.395514e+00	1.442220e+00	1.494724e+00	1.558822e+00	1.748546e+00	-2.719464e+00	2.639266e+00	6.569209e+01	2.109640e+00	1.160126e-01	9.661471e-01	3.095183e+00	3.192091e-01	8.181715e-01	
3  10.8133	1.718540e+00	-4.141267e-01	1.098225e+00	1.214396e+00	1.266074e+00	1.310981e+00	1.352277e+00	1.394659e+00	1.443335e+00	1.491773e+00	1.560360e+00	1.742380e+00	-2.428943e+00	2.482772e+00	6.631483e+01	2.187088e+00	1.177850e-01	9.639699e-01	3.086122e+00	3.190336e-01	8.182821e-01	
3  12.7567	1.718540e+00	-4.141267e-01	1.098225e+00	1.214396e+00	1.266074e+00	1.311370e+00	1.350688e+00	1.397086e+00	1.442899e+00	1.491868e+00	1.561113e+00	1.742735e+00	-2.425737e+00	2.574850e+00	6.602990e+01	2.145058e+00	1.169007e-01	9.651637e-01	3.090634e+00	3.188007e-01	8.185638e-01	
1  12.4268	1.718540e+00	-4.141267e-01	1.098225e+00	1.214396e+00	1.266074e+00	1.310878e+00	1.351688e+00	1.394604e+00	1.446255e+00	1.491037e+00	1.560502e+00	1.743778e+00	-2.648166e+00	2.608615e+00	6.585033e+01	2.125136e+00	1.162712e-01	9.653845e-01	3.094579e+00	3.186307e-01	8.182641e-01	
1  11.6357	1.718540e+00	-4.141267e-01	1.098225e+00	1.214396e+00	1.266074e+00	1.311637e+00	1.352153e+00	1.393933e+00	1.445703e+00	1.491773e+00	1.560625e+00	1.741563e+00	-2.847774e+00	2.674337e+00	6.595268e+01	2.155648e+00	1.164134e-01	9.659122e-01	3.097063e+00	3.186707e-01	8.183174e-01	
15  13.8004	1.718540e+00	-4.141267e-01	1.098225e+00	1.214396e+00	1.266074e+00	1.310972e+00	1.351895e+00	1.393415e+00	1.445211e+00	1.491094e+00	1.562292e+00	1.735621e+00	-2.993219e+00	2.782629e+00	6.601532e+01	2.193023e+00	1.162171e-01	9.674760e-01	3.104221e+00	3.184735e-01	8.185127e-01	
2  14.3438	1.718540e+00	-4.141267e-01	1.098225e+00	1.214396e+00	1.266074e+00	1.311101e+00	1.352511e+00	1.393867e+00	1.444845e+00	1.492559e+00	1.561601e+00	1.735029e+00	-2.884574e+00	2.747504e+00	6.676036e+01	2.306379e+00	1.183101e-01	9.665382e-01	3.095565e+00	3.186444e-01	8.186293e-01	
3  13.9478	1.718540e+00	-4.141267e-01	1.098225e+00	1.214396e+00	1.266074e+00	1.310667e+00	1.353129e+00	1.393685e+00	1.443745e+00	1.491358e+00	1.560675e+00	1.733077e+00	-2.507551e+00	2.646656e+00	6.706264e+01	2.351978e+00	1.191148e-01	9.662798e-01	3.093373e+00	3.185814e-01	8.190779e-01	
2  13.6797	1.678852e+00	-3.704351e-01	1.101209e+00	1.216156e+00	1.271067e+00	1.311974e+00	1.356457e+00	1.396122e+00	1.447252e+00	1.493737e+00	1.563832e+00	1.735448e+00	-2.479233e+00	2.691454e+00	6.729082e+01	2.410720e+00	1.199396e-01	9.674159e-01	3.088396e+00	3.195434e-01	8.178437e-01	
3  13.7078	1.683479e+00	-3.785834e-01	1.103857e+00	1.220619e+00	1.277015e+00	1.315185e+00	1.361274e+00	1.400048e+00	1.451877e+00	1.497865e+00	1.568400e+00	1.739593e+00	-2.545871e+00	2.766782e+00	6.719359e+01	2.430405e+00	1.200101e-01	9.694490e-01	3.085049e+00	3.210607e-01	8.158654e-01	
1  10.2081	1.683479e+00	-3.785834e-01	1.103857e+00	1.220619e+00	1.277015e+00	1.315532e+00	1.360652e+00	1.400506e+00	1.449856e+00	1.499810e+00	1.565979e+00	1.745596e+00	-2.722183e+00	2.632140e+00	6.748205e+01	2.439633e+00	1.211560e-01	9.646772e-01	3.074080e+00	3.210409e-01	8.151239e-01	
4  11.3175	1.683479e+00	-3.785834e-01	1.103857e+00	1.220619e+00	1.277015e+00	1.313293e+00	1.360530e+00	1.398833e+00	1.447947e+00	1.500342e+00	1.565336e+00	1.743541e+00	-2.750621e+00	2.621204e+00	6.700061e+01	2.337008e+00	1.200197e-01	9.644482e-01	3.073529e+00	3.208540e-01	8.151646e-01	
1  13.9624	1.683479e+00	-3.785834e-01	1.103857e+00	1.220619e+00	1.277015e+00	1.312954e+00	1.359714e+00	1.399174e+00	1.448652e+00	1.497922e+00	1.567712e+00	1.738874e+00	-2.666115e+00	2.516976e+00	6.696007e+01	2.335291e+00	1.198916e-01	9.645654e-01	3.075094e+00	3.209184e-01	8.152794e-01	
3  12.373	1.683479e+00	-3.785834e-01	1.103857e+00	1.220619e+00	1.277015e+00	1.313625e+00	1.360916e+00	1.400562e+00	1.447194e+00	1.500523e+00	1.566437e+00	1.744217e+00	-2.546825e+00	2.479289e+00	6.744161e+01	2.400499e+00	1.211736e-01	9.651006e-01	3.066883e+00	3.206043e-01	8.147903e-01	
4  12.3701	1.683479e+00	-3.785834e-01	1.103857e+00	1.220619e+00	1.277015e+00	1.314413e+00	1.361934e+00	1.400012e+00	1.449478e+00	1.500661e+00	1.568551e+00	1.742039e+00	-2.826089e+00	2.619434e+00	6.713045e+01	2.362697e+00	1.202715e-01	9.671865e-01	3.070490e+00	3.207428e-01	8.145606e-01	
3  12.304	1.683479e+00	-3.785834e-01	1.103857e+00	1.220619e+00	1.277015e+00	1.316541e+00	1.361859e+00	1.401889e+00	1.449090e+00	1.502020e+00	1.568419e+00	1.746849e+00	-2.882896e+00	2.560965e+00	6.759806e+01	2.448819e+00	1.213765e-01	9.664002e-01	3.069175e+00	3.206236e-01	8.143466e-01	
1  11.7001	1.672310e+00	-3.511388e-01	1.100057e+00	1.219185e+00	1.272557e+00	1.314634e+00	1.359002e+00	1.399128e+00	1.446460e+00	1.499153e+00	1.566032e+00	1.744449e+00	-2.886859e+00	2.485964e+00	6.794084e+01	2.474675e+00	1.220320e-01	9.648883e-01	3.068103e+00	3.193766e-01	8.155714e-01	
2  10.4571	1.687858e+00	-3.711404e-01	1.100917e+00	1.221666e+00	1.275454e+00	1.316357e+00	1.361400e+00	1.401088e+00	1.448654e+00	1.501276e+00	1.568321e+00	1.746646e+00	-2.944162e+00	2.521530e+00	6.779850e+01	2.470664e+00	1.218035e-01	9.660546e-01	3.067549e+00	3.201346e-01	8.145839e-01	
4  8.52455	1.687858e+00	-3.711404e-01	1.100917e+00	1.221666e+00	1.275454e+00	1.317659e+00	1.361747e+00	1.400569e+00	1.450351e+00	1.500284e+00	1.568508e+00	1.745656e+00	-2.843001e+00	2.409348e+00	6.713138e+01	2.382662e+00	1.200357e-01	9.667561e-01	3.076385e+00	3.206536e-01	8.145209e-01	
2  9.46382	1.687858e+00	-3.711404e-01	1.100917e+00	1.221666e+00	1.275454e+00	1.317904e+00	1.359989e+00	1.400291e+00	1.451297e+00	1.500210e+00	1.568723e+00	1.739350e+00	-2.789259e+00	2.425119e+00	6.734795e+01	2.405508e+00	1.207284e-01	9.646113e-01	3.073001e+00	3.206255e-01	8.146274e-01	
1  7.62521	1.687858e+00	-3.711404e-01	1.100917e+00	1.221666e+00	1.275454e+00	1.318707e+00	1.360398e+00	1.399512e+00	1.452203e+00	1.499668e+00	1.568911e+00	1.743255e+00	-2.831079e+00	2.291923e+00	6.730484e+01	2.378409e+00	1.207771e-01	9.634682e-01	3.068843e+00	3.205458e-01	8.144142e-01	
2  8.00772	1.687858e+00	-3.711404e-01	1.100917e+00	1.221666e+00	1.275454e+00	1.318387e+00	1.359199e+00	1.398828e+00	1.451442e+00	1.497602e+00	1.566806e+00	1.743205e+00	-2.756224e+00	2.307440e+00	6.833871e+01	2.489187e+00	1.239501e-01	9.592576e-01	3.049386e+00	3.200865e-01	8.145228e-01	
3  9.16105	1.687858e+00	-3.711404e-01	1.100917e+00	1.221666e+00	1.275454e+00	1.318972e+00	1.358356e+00	1.398761e+00	1.450720e+00	1.496606e+00	1.566928e+00	1.742228e+00	-2.540300e+00	2.137540e+00	6.903252e+01	2.603660e+00	1.259102e-01	9.565773e-01	3.044800e+00	3.201999e-01	8.147581e-01	
2  8.17148	1.687858e+00	-3.711404e-01	1.100917e+00	1.221666e+00	1.275454e+00	1.319491e+00	1.359979e+00	1.398031e+00	1.449549e+00	1.498910e+00	1.565212e+00	1.747675e+00	-2.508955e+00	2.198703e+00	6.834966e+01	2.488761e+00	1.240997e-01	9.583281e-01	3.048074e+00	3.202950e-01	8.143828e-01	
1  10.0227	1.728943e+00	-4.001967e-01	1.100333e+00	1.220446e+00	1.274868e+00	1.318421e+00	1.359608e+00	1.396813e+00	1.448896e+00	1.498430e+00	1.564343e+00	1.747243e+00	-2.585421e+00	2.171750e+00	6.838286e+01	2.485359e+00	1.240316e-01	9.579060e-01	3.049260e+00	3.197657e-01	8.147535e-01	
4  9.45792	1.701345e+00	-3.740325e-01	1.100293e+00	1.221274e+00	1.273657e+00	1.319122e+00	1.359227e+00	1.397207e+00	1.448778e+00	1.498358e+00	1.564301e+00	1.747038e+00	-2.534454e+00	2.185689e+00	6.844746e+01	2.493033e+00	1.242959e-01	9.576066e-01	3.047388e+00	3.198903e-01	8.147012e-01	
