1  7.21042	1.735234e+00	-4.087466e-01	1.102042e+00	1.218534e+00	1.271836e+00	1.316896e+00	1.356879e+00	1.398745e+00	1.446444e+00	1.493450e+00	1.567934e+00	1.732758e+00	-2.558148e+00	2.533974e+00	6.750177e+01	2.309134e+00	1.218924e-01	9.596926e-01	3.050761e+00	3.196055e-01	8.156707e-01	
1  8.16971	1.727265e+00	-4.078737e-01	1.105482e+00	1.225580e+00	1.276839e+00	1.322351e+00	1.362290e+00	1.404321e+00	1.451829e+00	1.498845e+00	1.573304e+00	1.737763e+00	-2.599965e+00	2.660632e+00	6.732819e+01	2.320817e+00	1.219942e-01	9.617050e-01	3.045009e+00	3.217378e-01	8.131379e-01	
1  11.0017	1.717273e+00	-4.021277e-01	1.105137e+00	1.226585e+00	1.274831e+00	1.323288e+00	1.361591e+00	1.404647e+00	1.451282e+00	1.498780e+00	1.572903e+00	1.737476e+00	-2.568955e+00	2.678301e+00	6.726165e+01	2.306230e+00	1.219081e-01	9.613413e-01	3.044465e+00	3.218620e-01	8.131904e-01	
2  9.63227	1.711213e+00	-4.024634e-01	1.104812e+00	1.228205e+00	1.277749e+00	1.323997e+00	1.363316e+00	1.405833e+00	1.452933e+00	1.499844e+00	1.574873e+00	1.738998e+00	-2.598595e+00	2.681777e+00	6.722589e+01	2.316396e+00	1.218650e-01	9.625191e-01	3.044252e+00	3.223342e-01	8.125282e-01	
1  8.60194	1.683129e+00	-3.759069e-01	1.102539e+00	1.225074e+00	1.274028e+00	1.321550e+00	1.359862e+00	1.403111e+00	1.449768e+00	1.496621e+00	1.571925e+00	1.735984e+00	-2.516795e+00	2.619982e+00	6.735812e+01	2.314843e+00	1.219836e-01	9.612889e-01	3.046189e+00	3.212971e-01	8.139141e-01	
4  7.3894	1.683129e+00	-3.759069e-01	1.102539e+00	1.225074e+00	1.274028e+00	1.319997e+00	1.360029e+00	1.401691e+00	1.450546e+00	1.496376e+00	1.570587e+00	1.739368e+00	-2.429826e+00	2.541561e+00	6.676773e+01	2.230768e+00	1.202345e-01	9.613574e-01	3.056387e+00	3.211946e-01	8.144140e-01	
3  7.55374	1.683129e+00	-3.759069e-01	1.102539e+00	1.225074e+00	1.274028e+00	1.319759e+00	1.360185e+00	1.400460e+00	1.449558e+00	1.498979e+00	1.566422e+00	1.746378e+00	-2.362873e+00	2.427624e+00	6.739979e+01	2.302842e+00	1.222302e-01	9.577111e-01	3.045106e+00	3.211784e-01	8.143032e-01	
1  7.31358	1.683129e+00	-3.759069e-01	1.102539e+00	1.225074e+00	1.274028e+00	1.319752e+00	1.361042e+00	1.401203e+00	1.448802e+00	1.500976e+00	1.564450e+00	1.752495e+00	-2.184115e+00	2.194701e+00	6.698390e+01	2.240516e+00	1.210076e-01	9.589765e-01	3.049270e+00	3.210653e-01	8.140685e-01	
4  7.93329	1.683129e+00	-3.759069e-01	1.102539e+00	1.225074e+00	1.274028e+00	1.319392e+00	1.362147e+00	1.400656e+00	1.448997e+00	1.502092e+00	1.565816e+00	1.755840e+00	-2.517003e+00	2.128160e+00	6.596635e+01	2.087111e+00	1.182025e-01	9.598503e-01	3.060047e+00	3.210751e-01	8.138833e-01	
3  8.4404	1.683129e+00	-3.759069e-01	1.102539e+00	1.225074e+00	1.274028e+00	1.320234e+00	1.363385e+00	1.400673e+00	1.450572e+00	1.504637e+00	1.566606e+00	1.757733e+00	-2.472376e+00	2.047052e+00	6.659200e+01	2.198049e+00	1.198120e-01	9.600164e-01	3.055145e+00	3.212014e-01	8.133307e-01	
3  7.90527	1.694586e+00	-3.909464e-01	1.102853e+00	1.225917e+00	1.277566e+00	1.320507e+00	1.365327e+00	1.401626e+00	1.452292e+00	1.505829e+00	1.568440e+00	1.759297e+00	-2.525169e+00	2.049042e+00	6.653057e+01	2.204613e+00	1.196595e-01	9.612120e-01	3.055754e+00	3.215986e-01	8.126811e-01	
1  6.77354	1.707958e+00	-4.036246e-01	1.103487e+00	1.224262e+00	1.275720e+00	1.319837e+00	1.364020e+00	1.400724e+00	1.450951e+00	1.505089e+00	1.566835e+00	1.758141e+00	-2.503988e+00	2.049743e+00	6.645616e+01	2.183104e+00	1.194142e-01	9.604703e-01	3.057295e+00	3.212768e-01	8.132281e-01	
6  10.592	1.707958e+00	-4.036246e-01	1.103487e+00	1.224262e+00	1.275720e+00	1.319123e+00	1.363637e+00	1.399432e+00	1.450694e+00	1.505487e+00	1.565528e+00	1.759469e+00	-2.588576e+00	2.057396e+00	6.688285e+01	2.202212e+00	1.208635e-01	9.588400e-01	3.043223e+00	3.208576e-01	8.131619e-01	
6  10.1001	1.707958e+00	-4.036246e-01	1.103487e+00	1.224262e+00	1.275720e+00	1.319208e+00	1.363023e+00	1.400660e+00	1.451005e+00	1.505069e+00	1.568281e+00	1.760451e+00	-2.441001e+00	2.311697e+00	6.651618e+01	2.193480e+00	1.194277e-01	9.638834e-01	3.056248e+00	3.209623e-01	8.133805e-01	
2  8.90086	1.707958e+00	-4.036246e-01	1.103487e+00	1.224262e+00	1.275720e+00	1.319799e+00	1.362859e+00	1.401212e+00	1.448843e+00	1.504524e+00	1.569175e+00	1.757562e+00	-2.313659e+00	2.272113e+00	6.690246e+01	2.257068e+00	1.204726e-01	9.637801e-01	3.053088e+00	3.210218e-01	8.134985e-01	
2  9.28165	1.735042e+00	-4.396344e-01	1.099423e+00	1.218982e+00	1.271342e+00	1.315627e+00	1.358050e+00	1.396704e+00	1.443860e+00	1.500004e+00	1.564667e+00	1.753544e+00	-2.305043e+00	2.164574e+00	6.674026e+01	2.203527e+00	1.195594e-01	9.626358e-01	3.061468e+00	3.193319e-01	8.156753e-01	
2  10.1547	1.737035e+00	-4.401200e-01	1.096221e+00	1.218982e+00	1.268368e+00	1.315001e+00	1.356245e+00	1.395312e+00	1.442112e+00	1.498380e+00	1.563393e+00	1.752329e+00	-2.324065e+00	2.121043e+00	6.678247e+01	2.196059e+00	1.195341e-01	9.620439e-01	3.062350e+00	3.187041e-01	8.163566e-01	
1  11.7645	1.735921e+00	-4.446750e-01	1.102615e+00	1.224048e+00	1.272363e+00	1.320156e+00	1.360956e+00	1.400665e+00	1.446814e+00	1.503797e+00	1.567400e+00	1.756479e+00	-2.309103e+00	2.280761e+00	6.653530e+01	2.190457e+00	1.194939e-01	9.632721e-01	3.057112e+00	3.208590e-01	8.140854e-01	
2  12.551	1.735921e+00	-4.446750e-01	1.102615e+00	1.224048e+00	1.272363e+00	1.318872e+00	1.362190e+00	1.399507e+00	1.445552e+00	1.502649e+00	1.568272e+00	1.755122e+00	-2.467391e+00	2.224186e+00	6.729637e+01	2.289302e+00	1.216713e-01	9.608051e-01	3.046192e+00	3.206332e-01	8.139151e-01	
2  12.4497	1.735921e+00	-4.446750e-01	1.102615e+00	1.224048e+00	1.272363e+00	1.319768e+00	1.361544e+00	1.401528e+00	1.445714e+00	1.503527e+00	1.567759e+00	1.756041e+00	-2.480901e+00	2.190341e+00	6.736517e+01	2.321820e+00	1.216151e-01	9.613876e-01	3.051432e+00	3.205715e-01	8.140861e-01	
1  11.6938	1.735921e+00	-4.446750e-01	1.102615e+00	1.224048e+00	1.272363e+00	1.320568e+00	1.361197e+00	1.399686e+00	1.446925e+00	1.501311e+00	1.567030e+00	1.759756e+00	-2.442033e+00	2.095694e+00	6.846406e+01	2.461098e+00	1.250969e-01	9.573523e-01	3.031784e+00	3.207628e-01	8.136578e-01	
3  10.3651	1.735921e+00	-4.446750e-01	1.102615e+00	1.224048e+00	1.272363e+00	1.321011e+00	1.360466e+00	1.402363e+00	1.445513e+00	1.503034e+00	1.568217e+00	1.756955e+00	-2.451860e+00	2.124927e+00	6.774168e+01	2.354871e+00	1.230430e-01	9.596264e-01	3.039017e+00	3.208497e-01	8.134603e-01	
4  10.9397	1.735921e+00	-4.446750e-01	1.102615e+00	1.224048e+00	1.272363e+00	1.320826e+00	1.359234e+00	1.402096e+00	1.446169e+00	1.500513e+00	1.568023e+00	1.758561e+00	-2.562272e+00	2.090871e+00	6.729599e+01	2.256376e+00	1.221179e-01	9.597177e-01	3.036281e+00	3.208959e-01	8.135588e-01	
1  10.377	1.735921e+00	-4.446750e-01	1.102615e+00	1.224048e+00	1.272363e+00	1.322178e+00	1.358265e+00	1.401931e+00	1.445309e+00	1.501302e+00	1.566317e+00	1.759483e+00	-2.500399e+00	2.112211e+00	6.749475e+01	2.288393e+00	1.226610e-01	9.589785e-01	3.034954e+00	3.209039e-01	8.135699e-01	
3  9.42568	1.735921e+00	-4.446750e-01	1.102615e+00	1.224048e+00	1.272363e+00	1.322169e+00	1.359454e+00	1.401664e+00	1.445704e+00	1.502168e+00	1.566161e+00	1.756898e+00	-2.616253e+00	2.210707e+00	6.763590e+01	2.323152e+00	1.229289e-01	9.596213e-01	3.036517e+00	3.209113e-01	8.136942e-01	
5  9.15831	1.712072e+00	-4.177402e-01	1.098170e+00	1.220735e+00	1.268023e+00	1.318911e+00	1.355428e+00	1.397967e+00	1.441933e+00	1.498016e+00	1.562888e+00	1.753446e+00	-2.571582e+00	2.108367e+00	6.786977e+01	2.331567e+00	1.231810e-01	9.582926e-01	3.038794e+00	3.194335e-01	8.153838e-01	
4  9.47894	1.712072e+00	-4.177402e-01	1.098170e+00	1.220735e+00	1.268023e+00	1.319209e+00	1.354210e+00	1.398072e+00	1.441038e+00	1.497084e+00	1.562129e+00	1.748777e+00	-2.471247e+00	2.135406e+00	6.829594e+01	2.380261e+00	1.244470e-01	9.550421e-01	3.033088e+00	3.192174e-01	8.154072e-01	
5  8.30392	1.712072e+00	-4.177402e-01	1.098170e+00	1.220735e+00	1.268023e+00	1.319088e+00	1.354845e+00	1.397627e+00	1.442426e+00	1.497321e+00	1.562213e+00	1.749581e+00	-2.310858e+00	2.091487e+00	6.775603e+01	2.321267e+00	1.226976e-01	9.576103e-01	3.043947e+00	3.192294e-01	8.155837e-01	
3  8.79547	1.712072e+00	-4.177402e-01	1.098170e+00	1.220735e+00	1.268023e+00	1.318824e+00	1.355425e+00	1.397499e+00	1.442720e+00	1.498180e+00	1.563197e+00	1.750004e+00	-2.147903e+00	2.163571e+00	6.752725e+01	2.333459e+00	1.216262e-01	9.604453e-01	3.057395e+00	3.193139e-01	8.159780e-01	
2  7.86627	1.703570e+00	-3.954666e-01	1.095560e+00	1.217414e+00	1.265482e+00	1.315745e+00	1.352818e+00	1.394352e+00	1.440235e+00	1.495155e+00	1.560732e+00	1.747456e+00	-2.139076e+00	2.079459e+00	6.785041e+01	2.360877e+00	1.221545e-01	9.592454e-01	3.058032e+00	3.180225e-01	8.172562e-01	
1  7.90394	1.736741e+00	-4.235015e-01	1.101342e+00	1.223837e+00	1.272551e+00	1.321109e+00	1.359762e+00	1.400262e+00	1.446819e+00	1.501857e+00	1.566652e+00	1.753413e+00	-2.250148e+00	2.225645e+00	6.767868e+01	2.377729e+00	1.222629e-01	9.613869e-01	3.052009e+00	3.202433e-01	8.143645e-01	
1  6.93491	1.735673e+00	-4.161044e-01	1.096729e+00	1.217908e+00	1.268008e+00	1.315985e+00	1.354753e+00	1.394975e+00	1.441878e+00	1.496562e+00	1.562024e+00	1.748870e+00	-2.224161e+00	2.089217e+00	6.790231e+01	2.377113e+00	1.222975e-01	9.597249e-01	3.057010e+00	3.181989e-01	8.166986e-01	
2  6.37252	1.716481e+00	-4.156070e-01	1.098482e+00	1.217964e+00	1.270616e+00	1.316492e+00	1.355701e+00	1.396238e+00	1.442850e+00	1.497418e+00	1.563078e+00	1.749631e+00	-2.165531e+00	2.119121e+00	6.769152e+01	2.360770e+00	1.218530e-01	9.607225e-01	3.058688e+00	3.188571e-01	8.162604e-01	
8  6.18892	1.716481e+00	-4.156070e-01	1.098482e+00	1.217964e+00	1.270616e+00	1.316297e+00	1.356137e+00	1.397025e+00	1.441182e+00	1.499010e+00	1.562152e+00	1.751317e+00	-2.176556e+00	2.067200e+00	6.748680e+01	2.321274e+00	1.213771e-01	9.603227e-01	3.058872e+00	3.188824e-01	8.161524e-01	
4  7.7091	1.716481e+00	-4.156070e-01	1.098482e+00	1.217964e+00	1.270616e+00	1.315466e+00	1.355421e+00	1.396893e+00	1.439867e+00	1.499733e+00	1.561861e+00	1.753157e+00	-2.033726e+00	2.058735e+00	6.741824e+01	2.306621e+00	1.212597e-01	9.606926e-01	3.058442e+00	3.189506e-01	8.163441e-01	
1  6.90377	1.716481e+00	-4.156070e-01	1.098482e+00	1.217964e+00	1.270616e+00	1.315475e+00	1.353916e+00	1.396878e+00	1.439036e+00	1.499098e+00	1.562489e+00	1.748667e+00	-2.269425e+00	2.114011e+00	6.728504e+01	2.250273e+00	1.213737e-01	9.591380e-01	3.049824e+00	3.192218e-01	8.161160e-01	
4  6.6747	1.734502e+00	-4.248174e-01	1.097318e+00	1.217147e+00	1.269507e+00	1.314576e+00	1.353196e+00	1.395740e+00	1.438216e+00	1.498292e+00	1.561645e+00	1.748015e+00	-2.310326e+00	2.084427e+00	6.736730e+01	2.253784e+00	1.214616e-01	9.586758e-01	3.050249e+00	3.187138e-01	8.165242e-01	
3  6.7938	1.705463e+00	-3.903875e-01	1.096805e+00	1.217769e+00	1.267979e+00	1.314901e+00	1.352666e+00	1.395709e+00	1.437980e+00	1.497899e+00	1.561439e+00	1.747597e+00	-2.270380e+00	2.084464e+00	6.755588e+01	2.276739e+00	1.220079e-01	9.581359e-01	3.047446e+00	3.186370e-01	8.165722e-01	
3  7.67644	1.705463e+00	-3.903875e-01	1.096805e+00	1.217769e+00	1.267979e+00	1.315615e+00	1.353170e+00	1.397680e+00	1.437257e+00	1.497631e+00	1.559564e+00	1.752833e+00	-2.595191e+00	2.016548e+00	6.767263e+01	2.266713e+00	1.225660e-01	9.553766e-01	3.040527e+00	3.185382e-01	8.162248e-01	
2  7.08153	1.705463e+00	-3.903875e-01	1.096805e+00	1.217769e+00	1.267979e+00	1.315987e+00	1.354134e+00	1.398437e+00	1.438039e+00	1.497308e+00	1.560869e+00	1.752243e+00	-2.656703e+00	2.121249e+00	6.662688e+01	2.120679e+00	1.196286e-01	9.585498e-01	3.053060e+00	3.187092e-01	8.164443e-01	
10  8.83172	1.705463e+00	-3.903875e-01	1.096805e+00	1.217769e+00	1.267979e+00	1.317897e+00	1.351318e+00	1.401441e+00	1.435713e+00	1.498155e+00	1.562264e+00	1.749681e+00	-2.771109e+00	2.139458e+00	6.678566e+01	2.147010e+00	1.199598e-01	9.592649e-01	3.051588e+00	3.185284e-01	8.161909e-01	
3  9.32431	1.696643e+00	-3.828087e-01	1.097169e+00	1.215746e+00	1.269731e+00	1.316333e+00	1.351282e+00	1.400690e+00	1.435654e+00	1.497496e+00	1.562109e+00	1.749259e+00	-2.751262e+00	2.113063e+00	6.685638e+01	2.160575e+00	1.200271e-01	9.595280e-01	3.052893e+00	3.183090e-01	8.163982e-01	
2  10.6907	1.696643e+00	-3.828087e-01	1.097169e+00	1.215746e+00	1.269731e+00	1.316594e+00	1.352121e+00	1.400378e+00	1.434471e+00	1.497456e+00	1.560626e+00	1.749382e+00	-2.739717e+00	2.088941e+00	6.628005e+01	2.068800e+00	1.184793e-01	9.592061e-01	3.059078e+00	3.182563e-01	8.166109e-01	
6  11.497	1.696643e+00	-3.828087e-01	1.097169e+00	1.215746e+00	1.269731e+00	1.317730e+00	1.353568e+00	1.401850e+00	1.436332e+00	1.499368e+00	1.559577e+00	1.750371e+00	-2.600181e+00	2.033440e+00	6.602214e+01	2.030181e+00	1.178642e-01	9.609326e-01	3.058812e+00	3.184505e-01	8.162059e-01	
4  12.2133	1.696643e+00	-3.828087e-01	1.097169e+00	1.215746e+00	1.269731e+00	1.315147e+00	1.356084e+00	1.400375e+00	1.435729e+00	1.498844e+00	1.561951e+00	1.751630e+00	-2.683605e+00	2.060332e+00	6.457830e+01	1.843456e+00	1.137008e-01	9.650455e-01	3.080392e+00	3.183888e-01	8.164480e-01	
2  11.7134	1.696643e+00	-3.828087e-01	1.097169e+00	1.215746e+00	1.269731e+00	1.314549e+00	1.356006e+00	1.400530e+00	1.436135e+00	1.498499e+00	1.562305e+00	1.752920e+00	-2.497692e+00	2.046620e+00	6.524096e+01	1.960530e+00	1.154206e-01	9.660797e-01	3.076086e+00	3.187450e-01	8.165249e-01	
1  12.3233	1.683426e+00	-3.711527e-01	1.095021e+00	1.215722e+00	1.268366e+00	1.314028e+00	1.354939e+00	1.399724e+00	1.435185e+00	1.497354e+00	1.561745e+00	1.752167e+00	-2.489808e+00	2.014600e+00	6.530402e+01	1.963828e+00	1.155016e-01	9.658833e-01	3.076425e+00	3.183969e-01	8.169223e-01	
2  11.8987	1.715889e+00	-3.973438e-01	1.100130e+00	1.220573e+00	1.276575e+00	1.317880e+00	1.361680e+00	1.404660e+00	1.441500e+00	1.503223e+00	1.567444e+00	1.757689e+00	-2.609869e+00	2.123467e+00	6.521418e+01	1.993209e+00	1.156744e-01	9.682193e-01	3.071712e+00	3.203719e-01	8.141931e-01	
1  12.3449	1.712264e+00	-4.105647e-01	1.101579e+00	1.222526e+00	1.275977e+00	1.320099e+00	1.362018e+00	1.406457e+00	1.441893e+00	1.504530e+00	1.567947e+00	1.758427e+00	-2.565070e+00	2.186431e+00	6.488613e+01	1.950402e+00	1.150511e-01	9.685215e-01	3.072331e+00	3.211224e-01	8.137269e-01	
4  11.42	1.712264e+00	-4.105647e-01	1.101579e+00	1.222526e+00	1.275977e+00	1.320697e+00	1.359924e+00	1.407871e+00	1.441267e+00	1.504709e+00	1.568250e+00	1.756104e+00	-2.442918e+00	2.194162e+00	6.475593e+01	1.953049e+00	1.144184e-01	9.691929e-01	3.080824e+00	3.209693e-01	8.140003e-01	
4  12.5437	1.712264e+00	-4.105647e-01	1.101579e+00	1.222526e+00	1.275977e+00	1.321801e+00	1.359281e+00	1.408647e+00	1.440894e+00	1.505751e+00	1.566746e+00	1.760279e+00	-2.321854e+00	2.172032e+00	6.479028e+01	1.970961e+00	1.145233e-01	9.706087e-01	3.080639e+00	3.213056e-01	8.136831e-01	
2  10.4608	1.712264e+00	-4.105647e-01	1.101579e+00	1.222526e+00	1.275977e+00	1.320875e+00	1.360807e+00	1.408521e+00	1.441787e+00	1.504185e+00	1.567310e+00	1.756664e+00	-2.457579e+00	2.199138e+00	6.452247e+01	1.941138e+00	1.136630e-01	9.705225e-01	3.087660e+00	3.211956e-01	8.139121e-01	
7  9.75879	1.712264e+00	-4.105647e-01	1.101579e+00	1.222526e+00	1.275977e+00	1.319838e+00	1.360621e+00	1.406652e+00	1.442130e+00	1.502646e+00	1.566204e+00	1.760270e+00	-2.449754e+00	2.285832e+00	6.430459e+01	1.930451e+00	1.128288e-01	9.706755e-01	3.096690e+00	3.211001e-01	8.139553e-01	
2  8.89414	1.701876e+00	-3.916242e-01	1.099618e+00	1.219147e+00	1.272726e+00	1.317118e+00	1.357647e+00	1.403722e+00	1.439318e+00	1.499687e+00	1.563366e+00	1.757502e+00	-2.411590e+00	2.219221e+00	6.452399e+01	1.941079e+00	1.131384e-01	9.693286e-01	3.097899e+00	3.199190e-01	8.153750e-01	
5  7.69848	1.701876e+00	-3.916242e-01	1.099618e+00	1.219147e+00	1.272726e+00	1.318446e+00	1.357947e+00	1.403371e+00	1.441486e+00	1.497655e+00	1.563989e+00	1.757250e+00	-2.393791e+00	2.200238e+00	6.460979e+01	1.940214e+00	1.135136e-01	9.683963e-01	3.093621e+00	3.199480e-01	8.153699e-01	
2  7.53623	1.701876e+00	-3.916242e-01	1.099618e+00	1.219147e+00	1.272726e+00	1.316919e+00	1.357301e+00	1.403337e+00	1.441655e+00	1.496884e+00	1.564111e+00	1.757162e+00	-2.273783e+00	2.110382e+00	6.562906e+01	2.074543e+00	1.163611e-01	9.663240e-01	3.079559e+00	3.198168e-01	8.155747e-01	
3  6.62299	1.701876e+00	-3.916242e-01	1.099618e+00	1.219147e+00	1.272726e+00	1.317598e+00	1.356554e+00	1.405747e+00	1.440437e+00	1.499235e+00	1.563103e+00	1.754191e+00	-2.126975e+00	2.125676e+00	6.579371e+01	2.100108e+00	1.168906e-01	9.665554e-01	3.076358e+00	3.200319e-01	8.154357e-01	
1  5.83626	1.701876e+00	-3.916242e-01	1.099618e+00	1.219147e+00	1.272726e+00	1.315991e+00	1.357992e+00	1.406026e+00	1.441107e+00	1.498413e+00	1.565290e+00	1.746241e+00	-2.103851e+00	2.168667e+00	6.559107e+01	2.071125e+00	1.162136e-01	9.671359e-01	3.079937e+00	3.197652e-01	8.154377e-01	
1  7.97394	1.701876e+00	-3.916242e-01	1.099618e+00	1.219147e+00	1.272726e+00	1.316235e+00	1.356921e+00	1.406521e+00	1.439917e+00	1.497704e+00	1.565609e+00	1.749075e+00	-1.951776e+00	2.158894e+00	6.498315e+01	2.010811e+00	1.143448e-01	9.686998e-01	3.093756e+00	3.199222e-01	8.155112e-01	
2  6.83169	1.701876e+00	-3.916242e-01	1.099618e+00	1.219147e+00	1.272726e+00	1.316109e+00	1.358371e+00	1.405915e+00	1.442093e+00	1.497595e+00	1.568554e+00	1.746299e+00	-2.027133e+00	2.181208e+00	6.547866e+01	2.100574e+00	1.155807e-01	9.689853e-01	3.091018e+00	3.200747e-01	8.153778e-01	
3  6.56619	1.712942e+00	-4.124660e-01	1.102190e+00	1.223262e+00	1.274852e+00	1.319733e+00	1.361208e+00	1.409354e+00	1.444823e+00	1.500960e+00	1.571232e+00	1.749119e+00	-2.049847e+00	2.273904e+00	6.518982e+01	2.077544e+00	1.151858e-01	9.700619e-01	3.089191e+00	3.214461e-01	8.138984e-01	
6  8.1319	1.735832e+00	-4.432297e-01	1.102197e+00	1.224066e+00	1.274172e+00	1.320598e+00	1.361151e+00	1.409823e+00	1.444609e+00	1.501444e+00	1.571147e+00	1.749403e+00	-2.071644e+00	2.293926e+00	6.494037e+01	2.040455e+00	1.145813e-01	9.702073e-01	3.091061e+00	3.216076e-01	8.137753e-01	
1  8.72852	1.735832e+00	-4.432297e-01	1.102197e+00	1.224066e+00	1.274172e+00	1.320211e+00	1.359537e+00	1.411107e+00	1.445056e+00	1.500914e+00	1.570090e+00	1.750890e+00	-2.154451e+00	2.466457e+00	6.496100e+01	2.043770e+00	1.146014e-01	9.715289e-01	3.090881e+00	3.215296e-01	8.140146e-01	
1  9.6598	1.735832e+00	-4.432297e-01	1.102197e+00	1.224066e+00	1.274172e+00	1.321596e+00	1.359016e+00	1.411823e+00	1.444052e+00	1.500713e+00	1.570540e+00	1.751450e+00	-2.111716e+00	2.375964e+00	6.490052e+01	2.021162e+00	1.145127e-01	9.706858e-01	3.088510e+00	3.213818e-01	8.137632e-01	
2  9.67838	1.735832e+00	-4.432297e-01	1.102197e+00	1.224066e+00	1.274172e+00	1.320811e+00	1.358923e+00	1.411491e+00	1.444652e+00	1.500068e+00	1.570050e+00	1.752308e+00	-1.925322e+00	2.331945e+00	6.488221e+01	2.019693e+00	1.145503e-01	9.707063e-01	3.088284e+00	3.216176e-01	8.138922e-01	
7  8.60491	1.735832e+00	-4.432297e-01	1.102197e+00	1.224066e+00	1.274172e+00	1.320088e+00	1.358495e+00	1.410195e+00	1.443875e+00	1.500349e+00	1.570686e+00	1.751146e+00	-2.021019e+00	2.331170e+00	6.473993e+01	1.993148e+00	1.142518e-01	9.694078e-01	3.089450e+00	3.216871e-01	8.140392e-01	
1  9.85229	1.681162e+00	-3.845168e-01	1.098775e+00	1.220616e+00	1.271996e+00	1.316653e+00	1.355425e+00	1.407022e+00	1.441225e+00	1.496558e+00	1.568414e+00	1.748179e+00	-1.937396e+00	2.231932e+00	6.513957e+01	2.035360e+00	1.149818e-01	9.684826e-01	3.089813e+00	3.204673e-01	8.154836e-01	
4  9.44303	1.696396e+00	-3.987163e-01	1.097346e+00	1.218283e+00	1.269799e+00	1.314887e+00	1.353373e+00	1.405025e+00	1.439100e+00	1.494697e+00	1.566341e+00	1.746411e+00	-1.939283e+00	2.189258e+00	6.511851e+01	2.017510e+00	1.147244e-01	9.677552e-01	3.092674e+00	3.196466e-01	8.164360e-01	
2  9.44238	1.696396e+00	-3.987163e-01	1.097346e+00	1.218283e+00	1.269799e+00	1.313729e+00	1.354329e+00	1.404547e+00	1.439946e+00	1.495908e+00	1.565989e+00	1.746827e+00	-1.911433e+00	2.187631e+00	6.460122e+01	1.911157e+00	1.135147e-01	9.681931e-01	3.091246e+00	3.193392e-01	8.163278e-01	
3  7.84127	1.696396e+00	-3.987163e-01	1.097346e+00	1.218283e+00	1.269799e+00	1.313632e+00	1.354840e+00	1.402941e+00	1.440722e+00	1.497622e+00	1.564080e+00	1.748136e+00	-2.139590e+00	2.100170e+00	6.578146e+01	2.070070e+00	1.170944e-01	9.624893e-01	3.074162e+00	3.199279e-01	8.162037e-01	
4  7.0931	1.696396e+00	-3.987163e-01	1.097346e+00	1.218283e+00	1.269799e+00	1.313940e+00	1.354290e+00	1.403316e+00	1.442710e+00	1.496162e+00	1.565303e+00	1.745126e+00	-2.317177e+00	2.239071e+00	6.465442e+01	1.941349e+00	1.136167e-01	9.666744e-01	3.095528e+00	3.197802e-01	8.161647e-01	
1  7.48442	1.696396e+00	-3.987163e-01	1.097346e+00	1.218283e+00	1.269799e+00	1.313583e+00	1.354948e+00	1.402054e+00	1.444020e+00	1.493929e+00	1.563877e+00	1.746372e+00	-2.086783e+00	2.042523e+00	6.687115e+01	2.243596e+00	1.200230e-01	9.611740e-01	3.064479e+00	3.200158e-01	8.162034e-01	
1  7.53785	1.696396e+00	-3.987163e-01	1.097346e+00	1.218283e+00	1.269799e+00	1.315461e+00	1.355766e+00	1.403688e+00	1.443715e+00	1.496048e+00	1.563559e+00	1.748776e+00	-2.099386e+00	2.157468e+00	6.562995e+01	2.077017e+00	1.164383e-01	9.654046e-01	3.080693e+00	3.200447e-01	8.159414e-01	
7  9.79816	1.696396e+00	-3.987163e-01	1.097346e+00	1.218283e+00	1.269799e+00	1.317230e+00	1.353205e+00	1.405849e+00	1.443177e+00	1.497637e+00	1.562364e+00	1.751585e+00	-2.202130e+00	2.051114e+00	6.591429e+01	2.117760e+00	1.171679e-01	9.649154e-01	3.077254e+00	3.199066e-01	8.156986e-01	
19  9.19241	1.696396e+00	-3.987163e-01	1.097346e+00	1.218283e+00	1.269799e+00	1.316526e+00	1.352750e+00	1.404433e+00	1.443498e+00	1.498601e+00	1.562743e+00	1.748981e+00	-2.213759e+00	2.064944e+00	6.535927e+01	2.030953e+00	1.157074e-01	9.660863e-01	3.081828e+00	3.199120e-01	8.156948e-01	
2  9.17581	1.696396e+00	-3.987163e-01	1.097346e+00	1.218283e+00	1.269799e+00	1.316627e+00	1.352366e+00	1.404045e+00	1.443578e+00	1.498023e+00	1.563799e+00	1.750182e+00	-2.176439e+00	2.084447e+00	6.540543e+01	2.043174e+00	1.158436e-01	9.662495e-01	3.082203e+00	3.200647e-01	8.158072e-01	
1  13.5815	1.696396e+00	-3.987163e-01	1.097346e+00	1.218283e+00	1.269799e+00	1.316865e+00	1.350638e+00	1.404563e+00	1.445411e+00	1.498335e+00	1.565845e+00	1.749258e+00	-2.441625e+00	2.063036e+00	6.537183e+01	2.026485e+00	1.157643e-01	9.650374e-01	3.080803e+00	3.198176e-01	8.155582e-01	
3  11.0372	1.696396e+00	-3.987163e-01	1.097346e+00	1.218283e+00	1.269799e+00	1.317326e+00	1.351202e+00	1.402597e+00	1.444685e+00	1.498515e+00	1.566839e+00	1.743045e+00	-2.464878e+00	2.059094e+00	6.509249e+01	1.959693e+00	1.152490e-01	9.643146e-01	3.078202e+00	3.197759e-01	8.157315e-01	
