5  6.87697	1.714322e+00	-4.161356e-01	1.099707e+00	1.217626e+00	1.272400e+00	1.314944e+00	1.356485e+00	1.402337e+00	1.442347e+00	1.498919e+00	1.565261e+00	1.739162e+00	-2.681354e+00	2.536990e+00	6.666353e+01	2.223523e+00	1.193205e-01	9.641041e-01	3.067735e+00	3.199798e-01	8.161123e-01	
2  5.94038	1.714322e+00	-4.161356e-01	1.099707e+00	1.217626e+00	1.272400e+00	1.314452e+00	1.357096e+00	1.403003e+00	1.441032e+00	1.499886e+00	1.564602e+00	1.743131e+00	-2.620709e+00	2.523750e+00	6.625385e+01	2.171556e+00	1.181192e-01	9.653136e-01	3.073905e+00	3.200287e-01	8.160208e-01	
3  5.99719	1.714322e+00	-4.161356e-01	1.099707e+00	1.217626e+00	1.272400e+00	1.315809e+00	1.357272e+00	1.402164e+00	1.442862e+00	1.499318e+00	1.564501e+00	1.740210e+00	-2.508970e+00	2.452222e+00	6.565618e+01	2.051691e+00	1.167601e-01	9.649299e-01	3.072715e+00	3.199482e-01	8.157464e-01	
1  6.21181	1.714322e+00	-4.161356e-01	1.099707e+00	1.217626e+00	1.272400e+00	1.315196e+00	1.357464e+00	1.400931e+00	1.443818e+00	1.499037e+00	1.564712e+00	1.740653e+00	-2.429191e+00	2.418766e+00	6.508990e+01	1.983426e+00	1.150303e-01	9.677695e-01	3.082383e+00	3.198453e-01	8.158518e-01	
4  8.46946	1.714322e+00	-4.161356e-01	1.099707e+00	1.217626e+00	1.272400e+00	1.315345e+00	1.358038e+00	1.402151e+00	1.443590e+00	1.499349e+00	1.566497e+00	1.740004e+00	-2.449689e+00	2.347252e+00	6.544585e+01	2.051776e+00	1.158813e-01	9.682685e-01	3.081409e+00	3.199583e-01	8.157842e-01	
2  8.57115	1.714322e+00	-4.161356e-01	1.099707e+00	1.217626e+00	1.272400e+00	1.316943e+00	1.358097e+00	1.403660e+00	1.442265e+00	1.500890e+00	1.566392e+00	1.743564e+00	-2.602574e+00	2.307346e+00	6.537422e+01	2.054739e+00	1.154772e-01	9.686498e-01	3.086285e+00	3.197836e-01	8.156778e-01	
11  6.8638	1.714322e+00	-4.161356e-01	1.099707e+00	1.217626e+00	1.272400e+00	1.316414e+00	1.358233e+00	1.402391e+00	1.441894e+00	1.500437e+00	1.566319e+00	1.744424e+00	-2.666596e+00	2.224779e+00	6.449891e+01	1.920935e+00	1.130491e-01	9.686203e-01	3.097073e+00	3.194690e-01	8.157465e-01	
1  6.85019	1.714322e+00	-4.161356e-01	1.099707e+00	1.217626e+00	1.272400e+00	1.315922e+00	1.358912e+00	1.402952e+00	1.442427e+00	1.499869e+00	1.565088e+00	1.745844e+00	-2.709081e+00	2.380093e+00	6.454569e+01	1.909690e+00	1.134290e-01	9.681042e-01	3.090721e+00	3.196480e-01	8.156394e-01	
1  6.67449	1.714322e+00	-4.161356e-01	1.099707e+00	1.217626e+00	1.272400e+00	1.314718e+00	1.360077e+00	1.399652e+00	1.443785e+00	1.497663e+00	1.564891e+00	1.742718e+00	-2.521714e+00	2.387368e+00	6.433846e+01	1.885452e+00	1.127467e-01	9.688857e-01	3.095871e+00	3.194767e-01	8.159505e-01	
3  6.31269	1.714322e+00	-4.161356e-01	1.099707e+00	1.217626e+00	1.272400e+00	1.313821e+00	1.359521e+00	1.398255e+00	1.442726e+00	1.498049e+00	1.565683e+00	1.740181e+00	-2.765279e+00	2.446377e+00	6.413638e+01	1.859135e+00	1.121503e-01	9.683426e-01	3.099769e+00	3.194034e-01	8.159098e-01	
2  6.86577	1.714322e+00	-4.161356e-01	1.099707e+00	1.217626e+00	1.272400e+00	1.314516e+00	1.360578e+00	1.398411e+00	1.442298e+00	1.498375e+00	1.565830e+00	1.741664e+00	-2.579610e+00	2.367753e+00	6.439424e+01	1.906710e+00	1.129278e-01	9.691740e-01	3.096656e+00	3.198727e-01	8.158638e-01	
2  8.84963	1.714322e+00	-4.161356e-01	1.099707e+00	1.217626e+00	1.272400e+00	1.314193e+00	1.360313e+00	1.400082e+00	1.440784e+00	1.500165e+00	1.564614e+00	1.743412e+00	-2.490792e+00	2.347840e+00	6.421780e+01	1.875044e+00	1.125137e-01	9.694363e-01	3.097163e+00	3.198611e-01	8.159463e-01	
1  8.90202	1.705034e+00	-4.025205e-01	1.101241e+00	1.219249e+00	1.271956e+00	1.315798e+00	1.361067e+00	1.401358e+00	1.441679e+00	1.501367e+00	1.565248e+00	1.744130e+00	-2.471331e+00	2.393505e+00	6.425651e+01	1.883028e+00	1.128069e-01	9.692063e-01	3.094066e+00	3.203791e-01	8.155067e-01	
2  7.8668	1.691582e+00	-3.800345e-01	1.101250e+00	1.220193e+00	1.273741e+00	1.316012e+00	1.362393e+00	1.401901e+00	1.443068e+00	1.502010e+00	1.566588e+00	1.745060e+00	-2.493254e+00	2.389639e+00	6.447845e+01	1.923440e+00	1.134175e-01	9.695587e-01	3.091158e+00	3.206181e-01	8.150402e-01	
13  8.99256	1.685346e+00	-3.654488e-01	1.097353e+00	1.215722e+00	1.269899e+00	1.311997e+00	1.358420e+00	1.397677e+00	1.439206e+00	1.497755e+00	1.562974e+00	1.741444e+00	-2.472791e+00	2.278586e+00	6.473070e+01	1.933034e+00	1.136456e-01	9.681216e-01	3.094165e+00	3.188976e-01	8.169578e-01	
1  10.0183	1.685346e+00	-3.654488e-01	1.097353e+00	1.215722e+00	1.269899e+00	1.311990e+00	1.357332e+00	1.397567e+00	1.439444e+00	1.496809e+00	1.564750e+00	1.736325e+00	-2.506435e+00	2.431501e+00	6.472979e+01	1.914804e+00	1.137526e-01	9.690619e-01	3.089193e+00	3.187266e-01	8.169410e-01	
2  8.75149	1.685346e+00	-3.654488e-01	1.097353e+00	1.215722e+00	1.269899e+00	1.313198e+00	1.356087e+00	1.397679e+00	1.440095e+00	1.497912e+00	1.564989e+00	1.741366e+00	-2.479051e+00	2.514982e+00	6.471282e+01	1.944291e+00	1.133100e-01	9.714905e-01	3.096762e+00	3.185413e-01	8.166516e-01	
1  8.70575	1.698335e+00	-3.781931e-01	1.094301e+00	1.213821e+00	1.266445e+00	1.311402e+00	1.353354e+00	1.395270e+00	1.437333e+00	1.495443e+00	1.562576e+00	1.739225e+00	-2.489251e+00	2.455037e+00	6.470117e+01	1.923086e+00	1.130361e-01	9.706093e-01	3.099844e+00	3.174951e-01	8.178413e-01	
1  11.0379	1.708242e+00	-3.830923e-01	1.095386e+00	1.212826e+00	1.270111e+00	1.310456e+00	1.354936e+00	1.395344e+00	1.438712e+00	1.496049e+00	1.563702e+00	1.740103e+00	-2.528931e+00	2.442159e+00	6.479185e+01	1.947912e+00	1.132004e-01	9.713636e-01	3.100055e+00	3.175898e-01	8.174426e-01	
1  12.707	1.733051e+00	-4.091806e-01	1.092322e+00	1.210931e+00	1.267969e+00	1.308527e+00	1.352811e+00	1.393070e+00	1.436412e+00	1.493897e+00	1.561796e+00	1.738442e+00	-2.569384e+00	2.377653e+00	6.472889e+01	1.924016e+00	1.127626e-01	9.709313e-01	3.104075e+00	3.165926e-01	8.184335e-01	
7  12.525	1.720987e+00	-3.946176e-01	1.091265e+00	1.211772e+00	1.267930e+00	1.308708e+00	1.352961e+00	1.393144e+00	1.436653e+00	1.493806e+00	1.562238e+00	1.738633e+00	-2.576690e+00	2.366670e+00	6.483578e+01	1.940639e+00	1.130432e-01	9.710105e-01	3.102752e+00	3.166126e-01	8.183567e-01	
2  12.1114	1.720987e+00	-3.946176e-01	1.091265e+00	1.211772e+00	1.267930e+00	1.307741e+00	1.353793e+00	1.392116e+00	1.436390e+00	1.494524e+00	1.560757e+00	1.739416e+00	-2.636256e+00	2.403319e+00	6.484787e+01	1.913136e+00	1.134487e-01	9.693235e-01	3.095157e+00	3.168048e-01	8.185433e-01	
1  12.6589	1.720987e+00	-3.946176e-01	1.091265e+00	1.211772e+00	1.267930e+00	1.309028e+00	1.351486e+00	1.392870e+00	1.437438e+00	1.493554e+00	1.561121e+00	1.742399e+00	-2.523967e+00	2.428198e+00	6.465639e+01	1.884351e+00	1.128223e-01	9.693450e-01	3.098447e+00	3.164969e-01	8.184901e-01	
4  11.9632	1.720987e+00	-3.946176e-01	1.091265e+00	1.211772e+00	1.267930e+00	1.308877e+00	1.351340e+00	1.392679e+00	1.435704e+00	1.494320e+00	1.559102e+00	1.744773e+00	-2.407219e+00	2.313983e+00	6.616528e+01	2.079235e+00	1.171759e-01	9.652451e-01	3.075836e+00	3.166224e-01	8.185575e-01	
1  10.99	1.720987e+00	-3.946176e-01	1.091265e+00	1.211772e+00	1.267930e+00	1.310582e+00	1.350098e+00	1.395199e+00	1.434700e+00	1.492476e+00	1.559604e+00	1.740617e+00	-2.600504e+00	2.213406e+00	6.675340e+01	2.176726e+00	1.188213e-01	9.634901e-01	3.071695e+00	3.169483e-01	8.187152e-01	
5  10.9869	1.720987e+00	-3.946176e-01	1.091265e+00	1.211772e+00	1.267930e+00	1.311910e+00	1.350683e+00	1.394762e+00	1.436793e+00	1.495003e+00	1.559645e+00	1.741885e+00	-2.559424e+00	2.136532e+00	6.561783e+01	2.016176e+00	1.156912e-01	9.662446e-01	3.083587e+00	3.170150e-01	8.181392e-01	
3  13.3691	1.696780e+00	-3.699337e-01	1.092971e+00	1.212678e+00	1.271369e+00	1.312530e+00	1.352758e+00	1.396197e+00	1.438953e+00	1.496388e+00	1.561644e+00	1.743353e+00	-2.543161e+00	2.159164e+00	6.573836e+01	2.050642e+00	1.161261e-01	9.670915e-01	3.081085e+00	3.176574e-01	8.173129e-01	
3  15.6894	1.696780e+00	-3.699337e-01	1.092971e+00	1.212678e+00	1.271369e+00	1.313257e+00	1.353122e+00	1.395713e+00	1.441439e+00	1.497428e+00	1.562482e+00	1.740288e+00	-2.513527e+00	2.141366e+00	6.534903e+01	1.999530e+00	1.151016e-01	9.682781e-01	3.085512e+00	3.178578e-01	8.172532e-01	
3  16.6256	1.696780e+00	-3.699337e-01	1.092971e+00	1.212678e+00	1.271369e+00	1.313764e+00	1.352033e+00	1.395382e+00	1.440404e+00	1.496740e+00	1.559401e+00	1.745421e+00	-2.407850e+00	2.073697e+00	6.618574e+01	2.107072e+00	1.176321e-01	9.649414e-01	3.072621e+00	3.181037e-01	8.173493e-01	
5  15.9604	1.696780e+00	-3.699337e-01	1.092971e+00	1.212678e+00	1.271369e+00	1.313978e+00	1.352071e+00	1.395727e+00	1.440597e+00	1.496342e+00	1.561102e+00	1.743097e+00	-2.578007e+00	2.084907e+00	6.598834e+01	2.067207e+00	1.171120e-01	9.643817e-01	3.073181e+00	3.178996e-01	8.172330e-01	
1  16.5918	1.696780e+00	-3.699337e-01	1.092971e+00	1.212678e+00	1.271369e+00	1.313405e+00	1.351736e+00	1.396517e+00	1.440443e+00	1.496858e+00	1.561571e+00	1.741221e+00	-2.686181e+00	2.178041e+00	6.600649e+01	2.078576e+00	1.171574e-01	9.646341e-01	3.074658e+00	3.180901e-01	8.173996e-01	
2  15.7313	1.678430e+00	-3.543424e-01	1.095793e+00	1.214322e+00	1.273053e+00	1.315233e+00	1.353453e+00	1.398594e+00	1.442288e+00	1.498777e+00	1.563101e+00	1.742626e+00	-2.645153e+00	2.240502e+00	6.597828e+01	2.087068e+00	1.173348e-01	9.650475e-01	3.071933e+00	3.189647e-01	8.165392e-01	
1  17.3248	1.690505e+00	-3.750529e-01	1.099518e+00	1.218039e+00	1.278725e+00	1.318417e+00	1.357937e+00	1.402532e+00	1.446532e+00	1.502950e+00	1.567130e+00	1.746482e+00	-2.689876e+00	2.331185e+00	6.574503e+01	2.085411e+00	1.170684e-01	9.669703e-01	3.070024e+00	3.205775e-01	8.146043e-01	
5  16.9806	1.674637e+00	-3.568427e-01	1.095724e+00	1.216104e+00	1.274870e+00	1.316304e+00	1.354804e+00	1.399836e+00	1.443598e+00	1.499859e+00	1.564663e+00	1.743928e+00	-2.664429e+00	2.255922e+00	6.590494e+01	2.087935e+00	1.172317e-01	9.659062e-01	3.071540e+00	3.194577e-01	8.159141e-01	
1  14.7219	1.674637e+00	-3.568427e-01	1.095724e+00	1.216104e+00	1.274870e+00	1.316064e+00	1.354763e+00	1.399391e+00	1.444076e+00	1.499445e+00	1.564282e+00	1.742547e+00	-2.645229e+00	2.162890e+00	6.561684e+01	2.030307e+00	1.163563e-01	9.656026e-01	3.073384e+00	3.188973e-01	8.157689e-01	
9  15.2075	1.674637e+00	-3.568427e-01	1.095724e+00	1.216104e+00	1.274870e+00	1.315262e+00	1.352662e+00	1.400042e+00	1.442473e+00	1.497991e+00	1.564041e+00	1.742002e+00	-2.776594e+00	2.199114e+00	6.580185e+01	2.034129e+00	1.170623e-01	9.643649e-01	3.066545e+00	3.188255e-01	8.159915e-01	
2  16.6196	1.674637e+00	-3.568427e-01	1.095724e+00	1.216104e+00	1.274870e+00	1.314461e+00	1.351927e+00	1.399261e+00	1.441410e+00	1.495607e+00	1.562283e+00	1.744907e+00	-2.985944e+00	2.263342e+00	6.602883e+01	2.040956e+00	1.179916e-01	9.627212e-01	3.057672e+00	3.189253e-01	8.161261e-01	
1  16.2193	1.671894e+00	-3.486669e-01	1.095980e+00	1.214051e+00	1.273398e+00	1.313208e+00	1.350602e+00	1.397999e+00	1.440160e+00	1.494453e+00	1.560763e+00	1.743554e+00	-2.953655e+00	2.246364e+00	6.612249e+01	2.044287e+00	1.181444e-01	9.619187e-01	3.058037e+00	3.184481e-01	8.167428e-01	
6  13.8981	1.696376e+00	-3.627624e-01	1.096319e+00	1.213712e+00	1.271773e+00	1.313196e+00	1.350150e+00	1.397523e+00	1.439614e+00	1.494411e+00	1.559904e+00	1.743170e+00	-2.984678e+00	2.251323e+00	6.614664e+01	2.038801e+00	1.181911e-01	9.611996e-01	3.057562e+00	3.181972e-01	8.169725e-01	
4  13.008	1.696376e+00	-3.627624e-01	1.096319e+00	1.213712e+00	1.271773e+00	1.312052e+00	1.351013e+00	1.396321e+00	1.438398e+00	1.494111e+00	1.559609e+00	1.739471e+00	-2.933942e+00	2.301964e+00	6.593641e+01	2.012519e+00	1.175100e-01	9.615455e-01	3.062138e+00	3.180582e-01	8.171502e-01	
2  14.2955	1.696376e+00	-3.627624e-01	1.096319e+00	1.213712e+00	1.271773e+00	1.313915e+00	1.350804e+00	1.395924e+00	1.439670e+00	1.493964e+00	1.557672e+00	1.742523e+00	-2.996351e+00	2.227374e+00	6.605291e+01	2.030755e+00	1.177389e-01	9.597252e-01	3.063199e+00	3.178799e-01	8.171400e-01	
1  14.4042	1.696376e+00	-3.627624e-01	1.096319e+00	1.213712e+00	1.271773e+00	1.313987e+00	1.352026e+00	1.395445e+00	1.439214e+00	1.495647e+00	1.556508e+00	1.743037e+00	-2.926761e+00	2.308111e+00	6.684380e+01	2.171492e+00	1.197229e-01	9.598732e-01	3.059241e+00	3.179924e-01	8.170328e-01	
1  13.7414	1.696376e+00	-3.627624e-01	1.096319e+00	1.213712e+00	1.271773e+00	1.312633e+00	1.352343e+00	1.394929e+00	1.440864e+00	1.494089e+00	1.557809e+00	1.737466e+00	-2.648321e+00	2.192997e+00	6.696856e+01	2.169866e+00	1.202981e-01	9.592684e-01	3.052216e+00	3.180550e-01	8.169095e-01	
4  13.7722	1.696376e+00	-3.627624e-01	1.096319e+00	1.213712e+00	1.271773e+00	1.312292e+00	1.351649e+00	1.394603e+00	1.441387e+00	1.494184e+00	1.557379e+00	1.738474e+00	-2.502145e+00	2.249381e+00	6.669684e+01	2.162091e+00	1.192596e-01	9.611898e-01	3.063368e+00	3.181424e-01	8.173235e-01	
1  15.192	1.696664e+00	-3.548898e-01	1.093857e+00	1.213552e+00	1.270471e+00	1.311429e+00	1.350796e+00	1.393415e+00	1.440563e+00	1.493021e+00	1.556819e+00	1.737799e+00	-2.536179e+00	2.204611e+00	6.686664e+01	2.178918e+00	1.195657e-01	9.608263e-01	3.062948e+00	3.175897e-01	8.177347e-01	
1  14.1789	1.742933e+00	-4.035503e-01	1.097931e+00	1.215935e+00	1.273489e+00	1.314150e+00	1.353920e+00	1.396300e+00	1.443300e+00	1.496589e+00	1.559010e+00	1.740549e+00	-2.600052e+00	2.296726e+00	6.654403e+01	2.149447e+00	1.190020e-01	9.617574e-01	3.062508e+00	3.187381e-01	8.164319e-01	
1  14.1992	1.709099e+00	-3.690255e-01	1.096121e+00	1.214626e+00	1.272020e+00	1.312755e+00	1.352303e+00	1.394905e+00	1.441957e+00	1.494734e+00	1.557915e+00	1.739075e+00	-2.546673e+00	2.252583e+00	6.674064e+01	2.169842e+00	1.193924e-01	9.612525e-01	3.062275e+00	3.181971e-01	8.170822e-01	
2  13.8189	1.719507e+00	-3.861574e-01	1.102609e+00	1.219110e+00	1.276086e+00	1.317569e+00	1.356857e+00	1.399980e+00	1.446405e+00	1.500021e+00	1.561629e+00	1.743068e+00	-2.542278e+00	2.408166e+00	6.643348e+01	2.154342e+00	1.191546e-01	9.624892e-01	3.058238e+00	3.202563e-01	8.149324e-01	
4  13.9624	1.719507e+00	-3.861574e-01	1.102609e+00	1.219110e+00	1.276086e+00	1.317054e+00	1.356681e+00	1.401800e+00	1.445194e+00	1.501137e+00	1.561480e+00	1.744346e+00	-2.500042e+00	2.389734e+00	6.692270e+01	2.217737e+00	1.205291e-01	9.622069e-01	3.050436e+00	3.200757e-01	8.148010e-01	
3  14.3318	1.719507e+00	-3.861574e-01	1.102609e+00	1.219110e+00	1.276086e+00	1.318720e+00	1.355984e+00	1.404520e+00	1.443849e+00	1.502589e+00	1.560840e+00	1.749699e+00	-2.421884e+00	2.273461e+00	6.748910e+01	2.315276e+00	1.220047e-01	9.614915e-01	3.046701e+00	3.201069e-01	8.146156e-01	
4  17.3994	1.719507e+00	-3.861574e-01	1.102609e+00	1.219110e+00	1.276086e+00	1.318863e+00	1.354027e+00	1.405594e+00	1.440710e+00	1.503822e+00	1.559876e+00	1.746040e+00	-2.504504e+00	2.270197e+00	6.786656e+01	2.343135e+00	1.233007e-01	9.582417e-01	3.037348e+00	3.199748e-01	8.145310e-01	
2  15.6559	1.719507e+00	-3.861574e-01	1.102609e+00	1.219110e+00	1.276086e+00	1.318628e+00	1.355732e+00	1.403899e+00	1.441628e+00	1.504156e+00	1.560194e+00	1.747119e+00	-2.371946e+00	2.216520e+00	6.684110e+01	2.219245e+00	1.202989e-01	9.614568e-01	3.054171e+00	3.203762e-01	8.147789e-01	
1  12.1706	1.713886e+00	-3.797415e-01	1.097200e+00	1.218125e+00	1.272676e+00	1.316649e+00	1.352929e+00	1.401230e+00	1.438910e+00	1.501102e+00	1.558303e+00	1.745038e+00	-2.395845e+00	2.123646e+00	6.696785e+01	2.219434e+00	1.203287e-01	9.608355e-01	3.056359e+00	3.192352e-01	8.159560e-01	
1  12.9058	1.724748e+00	-3.934196e-01	1.098388e+00	1.220581e+00	1.275338e+00	1.318455e+00	1.355281e+00	1.403240e+00	1.441112e+00	1.503255e+00	1.560513e+00	1.747160e+00	-2.441239e+00	2.164471e+00	6.685960e+01	2.219594e+00	1.202118e-01	9.618482e-01	3.055166e+00	3.200119e-01	8.149599e-01	
2  12.5343	1.712483e+00	-3.806402e-01	1.098544e+00	1.217662e+00	1.273792e+00	1.316633e+00	1.353401e+00	1.401585e+00	1.439358e+00	1.501528e+00	1.558554e+00	1.745282e+00	-2.378604e+00	2.137987e+00	6.693016e+01	2.218441e+00	1.202644e-01	9.610362e-01	3.056605e+00	3.194290e-01	8.157997e-01	
7  12.3815	1.718011e+00	-3.881211e-01	1.092484e+00	1.212363e+00	1.266879e+00	1.311991e+00	1.347187e+00	1.396063e+00	1.433221e+00	1.495674e+00	1.553095e+00	1.740156e+00	-2.349079e+00	2.000683e+00	6.697749e+01	2.184340e+00	1.198374e-01	9.591140e-01	3.063299e+00	3.172659e-01	8.184839e-01	
3  14.0821	1.718011e+00	-3.881211e-01	1.092484e+00	1.212363e+00	1.266879e+00	1.311993e+00	1.347905e+00	1.394059e+00	1.433656e+00	1.496511e+00	1.552389e+00	1.740813e+00	-2.314831e+00	2.002892e+00	6.703328e+01	2.186263e+00	1.199281e-01	9.592021e-01	3.062283e+00	3.169825e-01	8.185165e-01	
1  14.7765	1.718011e+00	-3.881211e-01	1.092484e+00	1.212363e+00	1.266879e+00	1.312349e+00	1.346243e+00	1.394083e+00	1.434286e+00	1.496030e+00	1.552984e+00	1.742050e+00	-2.459601e+00	2.091194e+00	6.718214e+01	2.215062e+00	1.202183e-01	9.596386e-01	3.062350e+00	3.168604e-01	8.184527e-01	
2  12.8574	1.718011e+00	-3.881211e-01	1.092484e+00	1.212363e+00	1.266879e+00	1.312160e+00	1.345700e+00	1.392541e+00	1.436026e+00	1.492767e+00	1.554904e+00	1.736112e+00	-2.127957e+00	2.054562e+00	6.782079e+01	2.304772e+00	1.221088e-01	9.581486e-01	3.054125e+00	3.169813e-01	8.186599e-01	
16  12.787	1.718011e+00	-3.881211e-01	1.092484e+00	1.212363e+00	1.266879e+00	1.312797e+00	1.346092e+00	1.393367e+00	1.436340e+00	1.492558e+00	1.555659e+00	1.735414e+00	-2.061356e+00	2.005340e+00	6.856090e+01	2.413677e+00	1.243103e-01	9.569356e-01	3.043731e+00	3.171751e-01	8.183883e-01	
1  13.4859	1.718011e+00	-3.881211e-01	1.092484e+00	1.212363e+00	1.266879e+00	1.312890e+00	1.345488e+00	1.393728e+00	1.438284e+00	1.492145e+00	1.556899e+00	1.733094e+00	-2.193145e+00	2.184867e+00	6.789397e+01	2.347400e+00	1.222101e-01	9.595597e-01	3.058242e+00	3.174430e-01	8.186662e-01	
3  15.0446	1.718011e+00	-3.881211e-01	1.092484e+00	1.212363e+00	1.266879e+00	1.313394e+00	1.346018e+00	1.393358e+00	1.437984e+00	1.493596e+00	1.556466e+00	1.736203e+00	-2.314146e+00	2.102762e+00	6.818743e+01	2.371045e+00	1.232669e-01	9.586962e-01	3.048252e+00	3.174981e-01	8.180897e-01	
2  14.1141	1.718011e+00	-3.881211e-01	1.092484e+00	1.212363e+00	1.266879e+00	1.312830e+00	1.346565e+00	1.392514e+00	1.439037e+00	1.492643e+00	1.557824e+00	1.739717e+00	-2.297055e+00	2.100317e+00	6.834887e+01	2.388955e+00	1.238060e-01	9.593126e-01	3.043813e+00	3.175373e-01	8.180426e-01	
1  13.9875	1.717957e+00	-3.852608e-01	1.092980e+00	1.212828e+00	1.267016e+00	1.313248e+00	1.346957e+00	1.392889e+00	1.439443e+00	1.493079e+00	1.558122e+00	1.740036e+00	-2.300317e+00	2.112316e+00	6.837694e+01	2.394453e+00	1.239286e-01	9.592862e-01	3.042783e+00	3.176565e-01	8.178552e-01	
2  12.7166	1.749510e+00	-4.168200e-01	1.095439e+00	1.215180e+00	1.267469e+00	1.315717e+00	1.348646e+00	1.394952e+00	1.440939e+00	1.495496e+00	1.559276e+00	1.741729e+00	-2.340229e+00	2.184956e+00	6.815085e+01	2.368412e+00	1.235764e-01	9.595262e-01	3.041667e+00	3.184486e-01	8.170283e-01	
2  11.5555	1.744354e+00	-4.217465e-01	1.101281e+00	1.221199e+00	1.272798e+00	1.321239e+00	1.354124e+00	1.400858e+00	1.446377e+00	1.501341e+00	1.564273e+00	1.746614e+00	-2.341802e+00	2.342545e+00	6.787647e+01	2.366309e+00	1.234822e-01	9.613847e-01	3.036505e+00	3.207781e-01	8.144738e-01	
1  8.27197	1.744354e+00	-4.217465e-01	1.101281e+00	1.221199e+00	1.272798e+00	1.319945e+00	1.353708e+00	1.401115e+00	1.445665e+00	1.498922e+00	1.563749e+00	1.746200e+00	-2.104132e+00	2.305672e+00	6.761122e+01	2.308280e+00	1.227904e-01	9.602784e-01	3.037395e+00	3.205173e-01	8.145583e-01	
6  8.59756	1.744354e+00	-4.217465e-01	1.101281e+00	1.221199e+00	1.272798e+00	1.321426e+00	1.353048e+00	1.404524e+00	1.445856e+00	1.500285e+00	1.566125e+00	1.747584e+00	-2.389020e+00	2.510236e+00	6.694408e+01	2.264445e+00	1.205051e-01	9.644895e-01	3.056155e+00	3.208599e-01	8.147413e-01	
2  9.80517	1.744354e+00	-4.217465e-01	1.101281e+00	1.221199e+00	1.272798e+00	1.320153e+00	1.353130e+00	1.406431e+00	1.445367e+00	1.499684e+00	1.563439e+00	1.751393e+00	-2.177175e+00	2.387935e+00	6.787536e+01	2.395133e+00	1.232591e-01	9.614088e-01	3.043671e+00	3.209301e-01	8.146246e-01	
4  11.2637	1.744354e+00	-4.217465e-01	1.101281e+00	1.221199e+00	1.272798e+00	1.319409e+00	1.352749e+00	1.405530e+00	1.444680e+00	1.500144e+00	1.562082e+00	1.754919e+00	-2.295235e+00	2.448775e+00	6.804244e+01	2.430210e+00	1.236850e-01	9.613405e-01	3.044088e+00	3.210334e-01	8.148033e-01	
4  12.7411	1.714645e+00	-3.899235e-01	1.102556e+00	1.222992e+00	1.275002e+00	1.320651e+00	1.354568e+00	1.407156e+00	1.446682e+00	1.501558e+00	1.563995e+00	1.756338e+00	-2.273695e+00	2.478948e+00	6.818860e+01	2.465231e+00	1.242382e-01	9.619100e-01	3.040421e+00	3.216016e-01	8.140013e-01	
1  11.9098	1.745143e+00	-4.239255e-01	1.102981e+00	1.221997e+00	1.276055e+00	1.320074e+00	1.354772e+00	1.406871e+00	1.446599e+00	1.501679e+00	1.563836e+00	1.756452e+00	-2.312047e+00	2.474005e+00	6.802238e+01	2.442585e+00	1.237260e-01	9.622399e-01	3.043275e+00	3.215790e-01	8.140852e-01	
5  11.9539	1.745143e+00	-4.239255e-01	1.102981e+00	1.221997e+00	1.276055e+00	1.319105e+00	1.354788e+00	1.405792e+00	1.446581e+00	1.502138e+00	1.563836e+00	1.756108e+00	-2.704095e+00	2.592849e+00	6.799790e+01	2.445043e+00	1.234888e-01	9.623889e-01	3.046223e+00	3.213507e-01	8.141108e-01	
3  12.6618	1.745143e+00	-4.239255e-01	1.102981e+00	1.221997e+00	1.276055e+00	1.319575e+00	1.353772e+00	1.404351e+00	1.446261e+00	1.499623e+00	1.561582e+00	1.752095e+00	-2.605760e+00	2.521676e+00	6.803238e+01	2.420066e+00	1.238963e-01	9.594631e-01	3.040402e+00	3.213657e-01	8.142161e-01	
1  12.4747	1.745143e+00	-4.239255e-01	1.102981e+00	1.221997e+00	1.276055e+00	1.320172e+00	1.354062e+00	1.404447e+00	1.447038e+00	1.498349e+00	1.564809e+00	1.744610e+00	-2.610154e+00	2.650066e+00	6.776490e+01	2.382874e+00	1.230829e-01	9.608122e-01	3.044090e+00	3.213267e-01	8.143398e-01	
2  12.4564	1.745143e+00	-4.239255e-01	1.102981e+00	1.221997e+00	1.276055e+00	1.320081e+00	1.352793e+00	1.405643e+00	1.446935e+00	1.498461e+00	1.564862e+00	1.746499e+00	-2.845351e+00	2.632461e+00	6.757006e+01	2.331911e+00	1.227271e-01	9.603701e-01	3.040578e+00	3.212867e-01	8.139845e-01	
3  10.8767	1.745143e+00	-4.239255e-01	1.102981e+00	1.221997e+00	1.276055e+00	1.320146e+00	1.353920e+00	1.405090e+00	1.446841e+00	1.497777e+00	1.565896e+00	1.743672e+00	-2.895395e+00	2.737066e+00	6.806118e+01	2.417007e+00	1.239424e-01	9.609738e-01	3.038005e+00	3.211273e-01	8.141784e-01	
1  11.3755	1.742918e+00	-4.210170e-01	1.103509e+00	1.222914e+00	1.276792e+00	1.320839e+00	1.354708e+00	1.405823e+00	1.447636e+00	1.498515e+00	1.566651e+00	1.744358e+00	-2.901543e+00	2.753452e+00	6.806884e+01	2.423146e+00	1.240367e-01	9.612105e-01	3.036891e+00	3.213912e-01	8.138262e-01	
