6  4.56227	1.739538e+00	-4.348622e-01	1.102598e+00	1.222175e+00	1.276566e+00	1.319711e+00	1.362152e+00	1.405314e+00	1.446952e+00	1.500058e+00	1.568607e+00	1.740293e+00	-1.918617e+00	2.288753e+00	6.561963e+01	2.107673e+00	1.166278e-01	9.656715e-01	3.079142e+00	3.212975e-01	8.141390e-01	
1  4.73856	1.730791e+00	-4.113500e-01	1.101395e+00	1.219686e+00	1.273501e+00	1.317762e+00	1.359392e+00	1.403428e+00	1.444046e+00	1.497875e+00	1.566230e+00	1.738498e+00	-2.012593e+00	2.341962e+00	6.577113e+01	2.114956e+00	1.167826e-01	9.647937e-01	3.081252e+00	3.203452e-01	8.153704e-01	
2  5.32156	1.724317e+00	-4.061836e-01	1.100775e+00	1.218879e+00	1.275364e+00	1.316794e+00	1.359843e+00	1.402912e+00	1.444488e+00	1.498015e+00	1.566420e+00	1.738376e+00	-1.994042e+00	2.274086e+00	6.567198e+01	2.100109e+00	1.164338e-01	9.654408e-01	3.082483e+00	3.201604e-01	8.152325e-01	
1  5.61418	1.741288e+00	-4.215442e-01	1.097451e+00	1.218122e+00	1.272717e+00	1.315619e+00	1.357961e+00	1.401439e+00	1.442860e+00	1.496589e+00	1.565212e+00	1.737350e+00	-2.043597e+00	2.235573e+00	6.572154e+01	2.102994e+00	1.162370e-01	9.659618e-01	3.086119e+00	3.192889e-01	8.159459e-01	
2  7.93924	1.741288e+00	-4.215442e-01	1.097451e+00	1.218122e+00	1.272717e+00	1.314840e+00	1.356156e+00	1.402201e+00	1.439914e+00	1.495386e+00	1.562681e+00	1.735286e+00	-2.283757e+00	2.228413e+00	6.712434e+01	2.270551e+00	1.204555e-01	9.603541e-01	3.063711e+00	3.191644e-01	8.164573e-01	
3  8.6044	1.741288e+00	-4.215442e-01	1.097451e+00	1.218122e+00	1.272717e+00	1.313891e+00	1.356546e+00	1.401553e+00	1.441590e+00	1.494140e+00	1.564520e+00	1.735396e+00	-2.110803e+00	2.141734e+00	6.651538e+01	2.201103e+00	1.183504e-01	9.620611e-01	3.078686e+00	3.187074e-01	8.167915e-01	
1  9.41064	1.741288e+00	-4.215442e-01	1.097451e+00	1.218122e+00	1.272717e+00	1.314603e+00	1.356330e+00	1.400550e+00	1.442365e+00	1.491547e+00	1.564464e+00	1.733502e+00	-2.442028e+00	2.035717e+00	6.749084e+01	2.327314e+00	1.212979e-01	9.599415e-01	3.061978e+00	3.188031e-01	8.165846e-01	
2  10.4053	1.741288e+00	-4.215442e-01	1.097451e+00	1.218122e+00	1.272717e+00	1.315080e+00	1.355456e+00	1.398966e+00	1.439108e+00	1.492888e+00	1.562804e+00	1.730769e+00	-2.666717e+00	2.172168e+00	6.901470e+01	2.509071e+00	1.260143e-01	9.551580e-01	3.034385e+00	3.185980e-01	8.163307e-01	
4  9.88397	1.741288e+00	-4.215442e-01	1.097451e+00	1.218122e+00	1.272717e+00	1.316696e+00	1.354794e+00	1.398634e+00	1.440496e+00	1.493002e+00	1.563370e+00	1.732990e+00	-2.718467e+00	2.153262e+00	6.911379e+01	2.535698e+00	1.261582e-01	9.545702e-01	3.036496e+00	3.185438e-01	8.162089e-01	
6  11.2876	1.741288e+00	-4.215442e-01	1.097451e+00	1.218122e+00	1.272717e+00	1.317067e+00	1.355546e+00	1.397790e+00	1.444278e+00	1.490552e+00	1.563965e+00	1.732992e+00	-2.703396e+00	2.202784e+00	6.949751e+01	2.584825e+00	1.273464e-01	9.537587e-01	3.029986e+00	3.185132e-01	8.161788e-01	
4  11.6537	1.734690e+00	-4.151844e-01	1.100097e+00	1.217807e+00	1.273123e+00	1.317474e+00	1.355953e+00	1.398343e+00	1.444424e+00	1.490566e+00	1.564022e+00	1.732508e+00	-2.641209e+00	2.250067e+00	6.951895e+01	2.585334e+00	1.276308e-01	9.526371e-01	3.027532e+00	3.189156e-01	8.160081e-01	
2  13.1794	1.734690e+00	-4.151844e-01	1.100097e+00	1.217807e+00	1.273123e+00	1.316197e+00	1.355896e+00	1.398545e+00	1.443820e+00	1.490264e+00	1.566083e+00	1.727933e+00	-2.682933e+00	2.332216e+00	6.957888e+01	2.613079e+00	1.276067e-01	9.536020e-01	3.031562e+00	3.188899e-01	8.163147e-01	
1  11.0405	1.734690e+00	-4.151844e-01	1.100097e+00	1.217807e+00	1.273123e+00	1.316073e+00	1.355016e+00	1.398940e+00	1.443910e+00	1.489473e+00	1.566446e+00	1.728374e+00	-2.437448e+00	2.122003e+00	6.878338e+01	2.485795e+00	1.254401e-01	9.549059e-01	3.038139e+00	3.190390e-01	8.162296e-01	
3  9.93238	1.734690e+00	-4.151844e-01	1.100097e+00	1.217807e+00	1.273123e+00	1.315607e+00	1.355194e+00	1.397851e+00	1.443764e+00	1.490706e+00	1.565519e+00	1.730766e+00	-2.380628e+00	2.076704e+00	6.779290e+01	2.337329e+00	1.225854e-01	9.568969e-01	3.049788e+00	3.189878e-01	8.163431e-01	
4  8.86081	1.734690e+00	-4.151844e-01	1.100097e+00	1.217807e+00	1.273123e+00	1.315995e+00	1.355733e+00	1.397169e+00	1.443541e+00	1.491083e+00	1.564616e+00	1.732368e+00	-2.469328e+00	2.066201e+00	6.746888e+01	2.296178e+00	1.216244e-01	9.572159e-01	3.055110e+00	3.190437e-01	8.162868e-01	
4  7.92117	1.734690e+00	-4.151844e-01	1.100097e+00	1.217807e+00	1.273123e+00	1.316878e+00	1.355604e+00	1.398690e+00	1.445036e+00	1.491997e+00	1.566165e+00	1.732330e+00	-2.302073e+00	2.065638e+00	6.711668e+01	2.254121e+00	1.205572e-01	9.601044e-01	3.059248e+00	3.190983e-01	8.160458e-01	
5  8.1478	1.728867e+00	-4.252827e-01	1.101801e+00	1.218979e+00	1.271735e+00	1.318408e+00	1.355876e+00	1.399662e+00	1.445479e+00	1.491939e+00	1.566323e+00	1.732450e+00	-2.164998e+00	2.070651e+00	6.710240e+01	2.250586e+00	1.208311e-01	9.588216e-01	3.056318e+00	3.197639e-01	8.158208e-01	
9  9.24813	1.728867e+00	-4.252827e-01	1.101801e+00	1.218979e+00	1.271735e+00	1.316958e+00	1.355863e+00	1.396998e+00	1.443986e+00	1.492324e+00	1.565526e+00	1.729749e+00	-2.517466e+00	2.255158e+00	6.890409e+01	2.476821e+00	1.261778e-01	9.533789e-01	3.028290e+00	3.192869e-01	8.156685e-01	
4  9.44962	1.728867e+00	-4.252827e-01	1.101801e+00	1.218979e+00	1.271735e+00	1.316307e+00	1.356215e+00	1.397830e+00	1.446118e+00	1.491056e+00	1.566263e+00	1.731256e+00	-2.405946e+00	2.144942e+00	6.748704e+01	2.292182e+00	1.219999e-01	9.575982e-01	3.049241e+00	3.196089e-01	8.159133e-01	
2  8.54134	1.730332e+00	-4.065366e-01	1.095588e+00	1.214310e+00	1.266331e+00	1.311611e+00	1.350856e+00	1.393237e+00	1.440892e+00	1.486789e+00	1.561983e+00	1.727855e+00	-2.582895e+00	2.108310e+00	6.765273e+01	2.292382e+00	1.216455e-01	9.577716e-01	3.057411e+00	3.172753e-01	8.182474e-01	
2  8.17572	1.745154e+00	-4.183692e-01	1.095072e+00	1.217211e+00	1.268715e+00	1.313445e+00	1.352959e+00	1.394921e+00	1.443112e+00	1.489304e+00	1.564175e+00	1.730628e+00	-2.691791e+00	2.124750e+00	6.762041e+01	2.306711e+00	1.215614e-01	9.596176e-01	3.056966e+00	3.177082e-01	8.172593e-01	
2  8.31669	1.745154e+00	-4.183692e-01	1.095072e+00	1.217211e+00	1.268715e+00	1.314946e+00	1.354051e+00	1.394392e+00	1.445077e+00	1.489377e+00	1.564176e+00	1.733956e+00	-2.659983e+00	2.161159e+00	6.799088e+01	2.364855e+00	1.225753e-01	9.595278e-01	3.052520e+00	3.177062e-01	8.170168e-01	
1  9.6659	1.745154e+00	-4.183692e-01	1.095072e+00	1.217211e+00	1.268715e+00	1.315059e+00	1.355332e+00	1.394389e+00	1.444914e+00	1.489148e+00	1.563240e+00	1.736194e+00	-2.558643e+00	2.255564e+00	6.876255e+01	2.477513e+00	1.248345e-01	9.578733e-01	3.042989e+00	3.177762e-01	8.170897e-01	
4  6.14174	1.745154e+00	-4.183692e-01	1.095072e+00	1.217211e+00	1.268715e+00	1.313733e+00	1.355196e+00	1.395199e+00	1.445452e+00	1.489508e+00	1.564189e+00	1.734461e+00	-2.572769e+00	2.177716e+00	6.822037e+01	2.390760e+00	1.234475e-01	9.586659e-01	3.046154e+00	3.180030e-01	8.168153e-01	
1  5.99228	1.745154e+00	-4.183692e-01	1.095072e+00	1.217211e+00	1.268715e+00	1.314076e+00	1.354721e+00	1.395179e+00	1.443341e+00	1.491361e+00	1.564203e+00	1.732755e+00	-2.745123e+00	2.164434e+00	6.853905e+01	2.451769e+00	1.241935e-01	9.583386e-01	3.046518e+00	3.179397e-01	8.170030e-01	
9  5.28012	1.745154e+00	-4.183692e-01	1.095072e+00	1.217211e+00	1.268715e+00	1.314442e+00	1.354452e+00	1.395806e+00	1.444001e+00	1.490469e+00	1.563831e+00	1.730243e+00	-2.776879e+00	2.024573e+00	6.755834e+01	2.306597e+00	1.215837e-01	9.590436e-01	3.056469e+00	3.183386e-01	8.168082e-01	
6  3.6167	1.712407e+00	-3.950845e-01	1.097404e+00	1.218639e+00	1.268667e+00	1.316167e+00	1.355270e+00	1.397177e+00	1.444919e+00	1.491262e+00	1.564239e+00	1.731756e+00	-2.714912e+00	2.060478e+00	6.753669e+01	2.302796e+00	1.218876e-01	9.579063e-01	3.052449e+00	3.191256e-01	8.162944e-01	
4  3.90788	1.712407e+00	-3.950845e-01	1.097404e+00	1.218639e+00	1.268667e+00	1.316942e+00	1.354183e+00	1.397768e+00	1.444478e+00	1.491996e+00	1.564079e+00	1.735324e+00	-2.883657e+00	2.208959e+00	6.798329e+01	2.382211e+00	1.228982e-01	9.573334e-01	3.052297e+00	3.188513e-01	8.164774e-01	
2  3.03265	1.712407e+00	-3.950845e-01	1.097404e+00	1.218639e+00	1.268667e+00	1.317011e+00	1.353652e+00	1.398161e+00	1.444667e+00	1.492487e+00	1.563797e+00	1.737443e+00	-2.850344e+00	2.129616e+00	6.708051e+01	2.266569e+00	1.203145e-01	9.593801e-01	3.065550e+00	3.191798e-01	8.164392e-01	
3  3.63903	1.712407e+00	-3.950845e-01	1.097404e+00	1.218639e+00	1.268667e+00	1.316561e+00	1.354752e+00	1.397465e+00	1.445547e+00	1.494094e+00	1.563097e+00	1.736249e+00	-2.979563e+00	2.266937e+00	6.754619e+01	2.317697e+00	1.217681e-01	9.573118e-01	3.056572e+00	3.191005e-01	8.163497e-01	
6  3.01221	1.708422e+00	-3.955954e-01	1.099182e+00	1.219911e+00	1.271398e+00	1.317730e+00	1.356760e+00	1.398821e+00	1.447478e+00	1.495718e+00	1.564648e+00	1.737532e+00	-2.940647e+00	2.262622e+00	6.746187e+01	2.314012e+00	1.217549e-01	9.576466e-01	3.054406e+00	3.197888e-01	8.155158e-01	
1  3.00232	1.708422e+00	-3.955954e-01	1.099182e+00	1.219911e+00	1.271398e+00	1.318681e+00	1.357097e+00	1.399076e+00	1.445831e+00	1.497560e+00	1.563364e+00	1.744836e+00	-2.877792e+00	2.302870e+00	6.659653e+01	2.185949e+00	1.192837e-01	9.604748e-01	3.063934e+00	3.196938e-01	8.155825e-01	
4  3.89466	1.708422e+00	-3.955954e-01	1.099182e+00	1.219911e+00	1.271398e+00	1.317713e+00	1.357068e+00	1.396938e+00	1.445562e+00	1.498203e+00	1.561290e+00	1.746728e+00	-2.700049e+00	2.142933e+00	6.747938e+01	2.286684e+00	1.220395e-01	9.565353e-01	3.047784e+00	3.196477e-01	8.154924e-01	
3  4.22599	1.708422e+00	-3.955954e-01	1.099182e+00	1.219911e+00	1.271398e+00	1.319017e+00	1.357105e+00	1.398781e+00	1.445043e+00	1.499079e+00	1.562274e+00	1.745271e+00	-2.952343e+00	2.196819e+00	6.674625e+01	2.200830e+00	1.198301e-01	9.579729e-01	3.060943e+00	3.198217e-01	8.154054e-01	
2  4.86723	1.708422e+00	-3.955954e-01	1.099182e+00	1.219911e+00	1.271398e+00	1.319815e+00	1.356530e+00	1.399291e+00	1.444954e+00	1.499009e+00	1.561832e+00	1.746342e+00	-2.970932e+00	2.312311e+00	6.617130e+01	2.130918e+00	1.180789e-01	9.603034e-01	3.070759e+00	3.198074e-01	8.155172e-01	
7  5.87167	1.708422e+00	-3.955954e-01	1.099182e+00	1.219911e+00	1.271398e+00	1.318076e+00	1.358154e+00	1.397929e+00	1.445050e+00	1.497198e+00	1.560522e+00	1.744822e+00	-2.719408e+00	2.174081e+00	6.754534e+01	2.302166e+00	1.223250e-01	9.544728e-01	3.048267e+00	3.199887e-01	8.154451e-01	
2  6.93544	1.725518e+00	-4.022580e-01	1.097477e+00	1.219661e+00	1.268799e+00	1.317680e+00	1.356560e+00	1.397214e+00	1.443483e+00	1.496298e+00	1.559571e+00	1.744274e+00	-2.828524e+00	2.226515e+00	6.768427e+01	2.320643e+00	1.224723e-01	9.545904e-01	3.050159e+00	3.194014e-01	8.160722e-01	
6  7.01926	1.725518e+00	-4.022580e-01	1.097477e+00	1.219661e+00	1.268799e+00	1.316268e+00	1.356135e+00	1.397716e+00	1.442301e+00	1.496320e+00	1.558044e+00	1.747616e+00	-2.675965e+00	2.148740e+00	6.767998e+01	2.297005e+00	1.227802e-01	9.534080e-01	3.044059e+00	3.195980e-01	8.160235e-01	
4  7.09446	1.725518e+00	-4.022580e-01	1.097477e+00	1.219661e+00	1.268799e+00	1.316266e+00	1.356288e+00	1.396359e+00	1.445150e+00	1.494722e+00	1.558680e+00	1.747206e+00	-2.686958e+00	2.101231e+00	6.783545e+01	2.316007e+00	1.231538e-01	9.534497e-01	3.042034e+00	3.193596e-01	8.159888e-01	
7  6.55334	1.725518e+00	-4.022580e-01	1.097477e+00	1.219661e+00	1.268799e+00	1.315888e+00	1.355844e+00	1.396319e+00	1.444312e+00	1.494632e+00	1.558938e+00	1.746256e+00	-2.659004e+00	2.083891e+00	6.814496e+01	2.365224e+00	1.241156e-01	9.523248e-01	3.038867e+00	3.195961e-01	8.160752e-01	
1  6.2302	1.731375e+00	-4.151025e-01	1.100090e+00	1.223374e+00	1.272030e+00	1.319099e+00	1.359183e+00	1.399316e+00	1.447660e+00	1.497790e+00	1.561885e+00	1.749281e+00	-2.643706e+00	2.123330e+00	6.807504e+01	2.375163e+00	1.243022e-01	9.530432e-01	3.034718e+00	3.208700e-01	8.145572e-01	
3  4.70314	1.731375e+00	-4.151025e-01	1.100090e+00	1.223374e+00	1.272030e+00	1.317867e+00	1.359732e+00	1.397768e+00	1.447669e+00	1.496465e+00	1.563488e+00	1.748359e+00	-2.495914e+00	2.095422e+00	6.869827e+01	2.449929e+00	1.261170e-01	9.525366e-01	3.023777e+00	3.205042e-01	8.144317e-01	
5  5.23095	1.731375e+00	-4.151025e-01	1.100090e+00	1.223374e+00	1.272030e+00	1.317999e+00	1.361808e+00	1.396539e+00	1.449864e+00	1.495662e+00	1.565811e+00	1.747071e+00	-2.532048e+00	2.205417e+00	6.839187e+01	2.456750e+00	1.247185e-01	9.569240e-01	3.038326e+00	3.205383e-01	8.146897e-01	
1  4.15534	1.731375e+00	-4.151025e-01	1.100090e+00	1.223374e+00	1.272030e+00	1.317995e+00	1.359548e+00	1.399652e+00	1.448146e+00	1.496566e+00	1.565671e+00	1.747647e+00	-2.579416e+00	2.132192e+00	6.878828e+01	2.515228e+00	1.258496e-01	9.550086e-01	3.034681e+00	3.204809e-01	8.147182e-01	
1  4.11437	1.731375e+00	-4.151025e-01	1.100090e+00	1.223374e+00	1.272030e+00	1.318107e+00	1.360321e+00	1.398190e+00	1.447020e+00	1.495769e+00	1.565363e+00	1.743917e+00	-2.314592e+00	2.031158e+00	6.909666e+01	2.543114e+00	1.269725e-01	9.528592e-01	3.026697e+00	3.205627e-01	8.145098e-01	
11  6.96085	1.731375e+00	-4.151025e-01	1.100090e+00	1.223374e+00	1.272030e+00	1.318854e+00	1.360968e+00	1.398033e+00	1.446503e+00	1.494036e+00	1.565396e+00	1.739013e+00	-2.408131e+00	2.001684e+00	6.946695e+01	2.585749e+00	1.281229e-01	9.512864e-01	3.020116e+00	3.204216e-01	8.143887e-01	
1  5.29427	1.731375e+00	-4.151025e-01	1.100090e+00	1.223374e+00	1.272030e+00	1.320596e+00	1.362330e+00	1.397988e+00	1.448210e+00	1.496621e+00	1.567466e+00	1.741059e+00	-2.351605e+00	2.022623e+00	6.792635e+01	2.401888e+00	1.233132e-01	9.582354e-01	3.046070e+00	3.207121e-01	8.145552e-01	
1  5.28483	1.731375e+00	-4.151025e-01	1.100090e+00	1.223374e+00	1.272030e+00	1.320658e+00	1.362159e+00	1.398774e+00	1.447859e+00	1.496834e+00	1.567064e+00	1.745509e+00	-2.120355e+00	2.016570e+00	6.798781e+01	2.419056e+00	1.232452e-01	9.586525e-01	3.048980e+00	3.203569e-01	8.146642e-01	
5  5.07553	1.731375e+00	-4.151025e-01	1.100090e+00	1.223374e+00	1.272030e+00	1.321076e+00	1.361843e+00	1.398942e+00	1.447986e+00	1.498861e+00	1.568748e+00	1.747060e+00	-2.236988e+00	2.037583e+00	6.745586e+01	2.341983e+00	1.217294e-01	9.607479e-01	3.054152e+00	3.204043e-01	8.144403e-01	
2  4.35457	1.731375e+00	-4.151025e-01	1.100090e+00	1.223374e+00	1.272030e+00	1.319017e+00	1.362147e+00	1.399006e+00	1.446821e+00	1.498323e+00	1.568484e+00	1.745559e+00	-2.137780e+00	2.042610e+00	6.720126e+01	2.308807e+00	1.210738e-01	9.599167e-01	3.058934e+00	3.206503e-01	8.147601e-01	
2  5.03128	1.731375e+00	-4.151025e-01	1.100090e+00	1.223374e+00	1.272030e+00	1.319237e+00	1.361508e+00	1.400302e+00	1.445319e+00	1.498640e+00	1.566343e+00	1.747471e+00	-2.101688e+00	2.097557e+00	6.705030e+01	2.297141e+00	1.207253e-01	9.596075e-01	3.062470e+00	3.210611e-01	8.149445e-01	
4  7.0077	1.731375e+00	-4.151025e-01	1.100090e+00	1.223374e+00	1.272030e+00	1.320336e+00	1.360380e+00	1.401439e+00	1.446025e+00	1.499191e+00	1.566089e+00	1.756504e+00	-2.163877e+00	2.194684e+00	6.589388e+01	2.160564e+00	1.171840e-01	9.643889e-01	3.081705e+00	3.211276e-01	8.145145e-01	
2  7.01867	1.730464e+00	-4.166087e-01	1.098914e+00	1.220541e+00	1.268902e+00	1.318191e+00	1.357791e+00	1.399306e+00	1.443453e+00	1.496397e+00	1.563746e+00	1.753557e+00	-2.086251e+00	2.155289e+00	6.593646e+01	2.149188e+00	1.171336e-01	9.631514e-01	3.083954e+00	3.203355e-01	8.157191e-01	
1  6.30394	1.730464e+00	-4.166087e-01	1.098914e+00	1.220541e+00	1.268902e+00	1.316881e+00	1.357059e+00	1.399667e+00	1.442763e+00	1.496843e+00	1.565109e+00	1.750552e+00	-2.031102e+00	2.128351e+00	6.572000e+01	2.107129e+00	1.166243e-01	9.622706e-01	3.085278e+00	3.202963e-01	8.159400e-01	
4  5.53685	1.730464e+00	-4.166087e-01	1.098914e+00	1.220541e+00	1.268902e+00	1.316380e+00	1.356470e+00	1.399288e+00	1.441631e+00	1.497004e+00	1.563640e+00	1.749864e+00	-2.265160e+00	2.262222e+00	6.610229e+01	2.144182e+00	1.178510e-01	9.607049e-01	3.077146e+00	3.202576e-01	8.161687e-01	
3  5.55379	1.730464e+00	-4.166087e-01	1.098914e+00	1.220541e+00	1.268902e+00	1.316532e+00	1.354836e+00	1.399713e+00	1.440578e+00	1.496027e+00	1.563487e+00	1.748024e+00	-2.407089e+00	2.356106e+00	6.663796e+01	2.212485e+00	1.193277e-01	9.596031e-01	3.069988e+00	3.199932e-01	8.163500e-01	
6  5.5951	1.730464e+00	-4.166087e-01	1.098914e+00	1.220541e+00	1.268902e+00	1.314716e+00	1.354948e+00	1.399847e+00	1.441323e+00	1.496286e+00	1.561981e+00	1.748349e+00	-2.512082e+00	2.443881e+00	6.597263e+01	2.105314e+00	1.174820e-01	9.604011e-01	3.076489e+00	3.197769e-01	8.164161e-01	
4  4.72796	1.712118e+00	-3.986460e-01	1.096291e+00	1.220106e+00	1.270162e+00	1.313566e+00	1.354908e+00	1.398957e+00	1.441532e+00	1.496473e+00	1.561890e+00	1.749191e+00	-2.566721e+00	2.352714e+00	6.586487e+01	2.089149e+00	1.169646e-01	9.617040e-01	3.079055e+00	3.192589e-01	8.163542e-01	
4  4.64488	1.695719e+00	-3.883124e-01	1.096257e+00	1.218287e+00	1.269293e+00	1.312268e+00	1.353857e+00	1.397824e+00	1.440499e+00	1.495041e+00	1.560658e+00	1.747698e+00	-2.474368e+00	2.302563e+00	6.582527e+01	2.071391e+00	1.168562e-01	9.607797e-01	3.079564e+00	3.189830e-01	8.168889e-01	
4  5.4888	1.695719e+00	-3.883124e-01	1.096257e+00	1.218287e+00	1.269293e+00	1.312667e+00	1.352264e+00	1.397806e+00	1.437765e+00	1.493754e+00	1.560126e+00	1.739860e+00	-2.875564e+00	2.386217e+00	6.721151e+01	2.217032e+00	1.213642e-01	9.545236e-01	3.049962e+00	3.191638e-01	8.166727e-01	
2  6.36583	1.695719e+00	-3.883124e-01	1.096257e+00	1.218287e+00	1.269293e+00	1.313532e+00	1.351470e+00	1.399435e+00	1.436598e+00	1.494100e+00	1.559548e+00	1.741242e+00	-2.859874e+00	2.437039e+00	6.649682e+01	2.126919e+00	1.190972e-01	9.576483e-01	3.062069e+00	3.188965e-01	8.167793e-01	
7  5.3642	1.695719e+00	-3.883124e-01	1.096257e+00	1.218287e+00	1.269293e+00	1.313450e+00	1.351811e+00	1.399362e+00	1.438688e+00	1.492601e+00	1.560768e+00	1.738320e+00	-2.684394e+00	2.346514e+00	6.705813e+01	2.226664e+00	1.205151e-01	9.574652e-01	3.059358e+00	3.189514e-01	8.167307e-01	
10  7.10618	1.684305e+00	-3.746371e-01	1.095972e+00	1.214564e+00	1.266683e+00	1.310788e+00	1.349123e+00	1.397005e+00	1.435830e+00	1.489608e+00	1.558108e+00	1.734992e+00	-2.612065e+00	2.326318e+00	6.711134e+01	2.213048e+00	1.205191e-01	9.558277e-01	3.061179e+00	3.181524e-01	8.180317e-01	
1  6.52542	1.684305e+00	-3.746371e-01	1.095972e+00	1.214564e+00	1.266683e+00	1.311226e+00	1.350378e+00	1.395977e+00	1.437512e+00	1.489918e+00	1.559806e+00	1.732702e+00	-2.315701e+00	2.223801e+00	6.649111e+01	2.115934e+00	1.187164e-01	9.577611e-01	3.067363e+00	3.178415e-01	8.180428e-01	
4  6.58263	1.684305e+00	-3.746371e-01	1.095972e+00	1.214564e+00	1.266683e+00	1.310462e+00	1.348902e+00	1.396375e+00	1.438009e+00	1.489678e+00	1.560513e+00	1.732854e+00	-2.460382e+00	2.198181e+00	6.689752e+01	2.165279e+00	1.200285e-01	9.559002e-01	3.059917e+00	3.180259e-01	8.179738e-01	
4  6.41078	1.684305e+00	-3.746371e-01	1.095972e+00	1.214564e+00	1.266683e+00	1.310819e+00	1.349084e+00	1.397232e+00	1.438323e+00	1.491550e+00	1.559619e+00	1.738257e+00	-2.277679e+00	2.244900e+00	6.645301e+01	2.112164e+00	1.187360e-01	9.580493e-01	3.066331e+00	3.181651e-01	8.179364e-01	
2  6.50244	1.686926e+00	-3.859353e-01	1.097491e+00	1.217317e+00	1.267110e+00	1.313303e+00	1.350658e+00	1.399201e+00	1.440040e+00	1.493154e+00	1.561118e+00	1.740147e+00	-2.247325e+00	2.280673e+00	6.644100e+01	2.121055e+00	1.189856e-01	9.580128e-01	3.063236e+00	3.190470e-01	8.171153e-01	
1  4.95217	1.707753e+00	-3.869864e-01	1.099928e+00	1.219270e+00	1.270823e+00	1.314998e+00	1.353178e+00	1.401292e+00	1.442070e+00	1.495933e+00	1.563451e+00	1.742191e+00	-2.408676e+00	2.409201e+00	6.651268e+01	2.150737e+00	1.192787e-01	9.591927e-01	3.061097e+00	3.196931e-01	8.161006e-01	
5  6.65434	1.707753e+00	-3.869864e-01	1.099928e+00	1.219270e+00	1.270823e+00	1.313170e+00	1.354335e+00	1.397647e+00	1.442184e+00	1.493604e+00	1.561870e+00	1.743254e+00	-2.238960e+00	2.381246e+00	6.785082e+01	2.303985e+00	1.235028e-01	9.544739e-01	3.035553e+00	3.197117e-01	8.159360e-01	
4  6.61352	1.707753e+00	-3.869864e-01	1.099928e+00	1.219270e+00	1.270823e+00	1.313497e+00	1.355967e+00	1.395760e+00	1.444454e+00	1.492212e+00	1.563484e+00	1.741582e+00	-2.336725e+00	2.317307e+00	6.840356e+01	2.373715e+00	1.250617e-01	9.533186e-01	3.026765e+00	3.193877e-01	8.155471e-01	
6  8.0204	1.707753e+00	-3.869864e-01	1.099928e+00	1.219270e+00	1.270823e+00	1.312209e+00	1.355852e+00	1.396396e+00	1.444615e+00	1.492183e+00	1.563173e+00	1.741078e+00	-2.193363e+00	2.254036e+00	6.720968e+01	2.184984e+00	1.217037e-01	9.552881e-01	3.039036e+00	3.192233e-01	8.159692e-01	
3  7.47287	1.721375e+00	-4.072529e-01	1.101367e+00	1.219825e+00	1.271712e+00	1.312941e+00	1.356838e+00	1.397143e+00	1.445522e+00	1.492644e+00	1.563983e+00	1.740841e+00	-2.106836e+00	2.247832e+00	6.717309e+01	2.183826e+00	1.217671e-01	9.550851e-01	3.037707e+00	3.196860e-01	8.156043e-01	
4  7.33577	1.747677e+00	-4.317383e-01	1.099387e+00	1.218630e+00	1.270681e+00	1.311618e+00	1.355758e+00	1.395896e+00	1.444467e+00	1.491496e+00	1.563304e+00	1.739208e+00	-2.106689e+00	2.204652e+00	6.718884e+01	2.183676e+00	1.215529e-01	9.555635e-01	3.040811e+00	3.190583e-01	8.161688e-01	
1  8.52382	1.747677e+00	-4.317383e-01	1.099387e+00	1.218630e+00	1.270681e+00	1.311684e+00	1.356115e+00	1.396502e+00	1.443085e+00	1.491757e+00	1.564346e+00	1.737964e+00	-2.357386e+00	2.220898e+00	6.668558e+01	2.087937e+00	1.204147e-01	9.562869e-01	3.039613e+00	3.191798e-01	8.159558e-01	
1  7.75705	1.747677e+00	-4.317383e-01	1.099387e+00	1.218630e+00	1.270681e+00	1.311284e+00	1.355312e+00	1.396200e+00	1.444047e+00	1.489891e+00	1.562344e+00	1.740310e+00	-2.445884e+00	2.144664e+00	6.743557e+01	2.196349e+00	1.225785e-01	9.530682e-01	3.031795e+00	3.192618e-01	8.158972e-01	
3  7.20382	1.747677e+00	-4.317383e-01	1.099387e+00	1.218630e+00	1.270681e+00	1.312330e+00	1.356698e+00	1.396003e+00	1.445531e+00	1.491709e+00	1.562336e+00	1.743406e+00	-2.416862e+00	2.106369e+00	6.652665e+01	2.087752e+00	1.196371e-01	9.562199e-01	3.048731e+00	3.189456e-01	8.159061e-01	
2  7.83833	1.747677e+00	-4.317383e-01	1.099387e+00	1.218630e+00	1.270681e+00	1.312228e+00	1.355770e+00	1.396741e+00	1.444675e+00	1.491468e+00	1.564308e+00	1.739932e+00	-2.761141e+00	2.237354e+00	6.705103e+01	2.155685e+00	1.211889e-01	9.541254e-01	3.041244e+00	3.189390e-01	8.158115e-01	
2  8.18501	1.747677e+00	-4.317383e-01	1.099387e+00	1.218630e+00	1.270681e+00	1.311628e+00	1.357245e+00	1.394391e+00	1.445318e+00	1.490172e+00	1.563102e+00	1.738471e+00	-2.785225e+00	2.392829e+00	6.770677e+01	2.261352e+00	1.228908e-01	9.530759e-01	3.037519e+00	3.188085e-01	8.160889e-01	
