1  9.63942	1.662921e+00	-3.614279e-01	1.101461e+00	1.220449e+00	1.268762e+00	1.319118e+00	1.357564e+00	1.397346e+00	1.445319e+00	1.492959e+00	1.563115e+00	1.740604e+00	-2.945208e+00	2.371492e+00	6.806136e+01	2.345591e+00	1.242030e-01	9.515756e-01	3.034084e+00	3.201464e-01	8.152730e-01	
4  10.1219	1.659502e+00	-3.501992e-01	1.102069e+00	1.220800e+00	1.269327e+00	1.319334e+00	1.358222e+00	1.397653e+00	1.446012e+00	1.493430e+00	1.563605e+00	1.741017e+00	-2.953894e+00	2.378573e+00	6.819037e+01	2.366730e+00	1.245784e-01	9.515181e-01	3.032085e+00	3.201983e-01	8.150084e-01	
1  9.43649	1.659502e+00	-3.501992e-01	1.102069e+00	1.220800e+00	1.269327e+00	1.318127e+00	1.358516e+00	1.396951e+00	1.445044e+00	1.493920e+00	1.563133e+00	1.739627e+00	-2.722096e+00	2.264931e+00	6.784760e+01	2.305219e+00	1.237943e-01	9.511195e-01	3.033534e+00	3.204022e-01	8.151960e-01	
6  9.46059	1.659502e+00	-3.501992e-01	1.102069e+00	1.220800e+00	1.269327e+00	1.318454e+00	1.358878e+00	1.396803e+00	1.445028e+00	1.494157e+00	1.563636e+00	1.741293e+00	-2.673245e+00	2.243937e+00	6.770084e+01	2.301992e+00	1.231932e-01	9.523598e-01	3.039672e+00	3.204108e-01	8.153774e-01	
4  9.95838	1.659502e+00	-3.501992e-01	1.102069e+00	1.220800e+00	1.269327e+00	1.317535e+00	1.358444e+00	1.396048e+00	1.444794e+00	1.493758e+00	1.562531e+00	1.739512e+00	-2.366243e+00	2.184348e+00	6.752015e+01	2.278655e+00	1.227714e-01	9.526931e-01	3.041816e+00	3.206911e-01	8.155869e-01	
3  11.4008	1.659502e+00	-3.501992e-01	1.102069e+00	1.220800e+00	1.269327e+00	1.316818e+00	1.358475e+00	1.395574e+00	1.446535e+00	1.493026e+00	1.562992e+00	1.736589e+00	-2.404259e+00	2.208561e+00	6.792739e+01	2.348822e+00	1.238593e-01	9.519168e-01	3.039864e+00	3.207358e-01	8.157297e-01	
6  8.20419	1.676388e+00	-3.617299e-01	1.100815e+00	1.220791e+00	1.270067e+00	1.316247e+00	1.358804e+00	1.395090e+00	1.446699e+00	1.492856e+00	1.563288e+00	1.736836e+00	-2.465635e+00	2.180404e+00	6.798479e+01	2.357887e+00	1.239039e-01	9.521597e-01	3.040320e+00	3.204869e-01	8.157581e-01	
5  9.42443	1.676388e+00	-3.617299e-01	1.100815e+00	1.220791e+00	1.270067e+00	1.316010e+00	1.360124e+00	1.394092e+00	1.448835e+00	1.493669e+00	1.565675e+00	1.731543e+00	-2.308199e+00	2.147733e+00	6.720733e+01	2.237073e+00	1.218537e-01	9.558835e-01	3.043807e+00	3.207309e-01	8.153332e-01	
1  9.61339	1.676388e+00	-3.617299e-01	1.100815e+00	1.220791e+00	1.270067e+00	1.316550e+00	1.360242e+00	1.395107e+00	1.449519e+00	1.494669e+00	1.565355e+00	1.733863e+00	-2.297850e+00	2.077113e+00	6.648775e+01	2.121305e+00	1.199160e-01	9.570843e-01	3.048509e+00	3.207088e-01	8.149363e-01	
3  9.91995	1.676388e+00	-3.617299e-01	1.100815e+00	1.220791e+00	1.270067e+00	1.315374e+00	1.359166e+00	1.394766e+00	1.448049e+00	1.492277e+00	1.564904e+00	1.731549e+00	-2.196539e+00	2.135051e+00	6.668220e+01	2.128706e+00	1.206617e-01	9.556566e-01	3.042499e+00	3.206846e-01	8.152883e-01	
3  10.8249	1.676388e+00	-3.617299e-01	1.100815e+00	1.220791e+00	1.270067e+00	1.315586e+00	1.358178e+00	1.396291e+00	1.446084e+00	1.493699e+00	1.564722e+00	1.733441e+00	-2.333954e+00	2.183792e+00	6.636413e+01	2.065547e+00	1.200525e-01	9.555844e-01	3.040428e+00	3.209485e-01	8.151058e-01	
1  11.4294	1.676388e+00	-3.617299e-01	1.100815e+00	1.220791e+00	1.270067e+00	1.315481e+00	1.357046e+00	1.397631e+00	1.446281e+00	1.493046e+00	1.565855e+00	1.730181e+00	-2.456352e+00	2.218202e+00	6.723818e+01	2.199889e+00	1.225252e-01	9.535544e-01	3.031604e+00	3.210996e-01	8.149610e-01	
12  11.0121	1.672481e+00	-3.552649e-01	1.102595e+00	1.221233e+00	1.273454e+00	1.315821e+00	1.359069e+00	1.398756e+00	1.448236e+00	1.494423e+00	1.567556e+00	1.731587e+00	-2.469822e+00	2.237005e+00	6.730684e+01	2.224658e+00	1.227783e-01	9.543369e-01	3.030123e+00	3.215501e-01	8.142425e-01	
2  10.6322	1.672481e+00	-3.552649e-01	1.102595e+00	1.221233e+00	1.273454e+00	1.315548e+00	1.358343e+00	1.398500e+00	1.448601e+00	1.494761e+00	1.567336e+00	1.735309e+00	-2.420708e+00	2.140007e+00	6.715880e+01	2.214696e+00	1.222222e-01	9.543271e-01	3.035330e+00	3.215154e-01	8.142650e-01	
2  11.5822	1.672481e+00	-3.552649e-01	1.102595e+00	1.221233e+00	1.273454e+00	1.318231e+00	1.359378e+00	1.398309e+00	1.450552e+00	1.495028e+00	1.568016e+00	1.736988e+00	-2.566731e+00	2.082810e+00	6.681439e+01	2.151856e+00	1.213898e-01	9.558638e-01	3.033985e+00	3.215666e-01	8.138114e-01	
4  11.8089	1.672481e+00	-3.552649e-01	1.102595e+00	1.221233e+00	1.273454e+00	1.318137e+00	1.359770e+00	1.397584e+00	1.450890e+00	1.494737e+00	1.569169e+00	1.740695e+00	-2.649495e+00	2.162646e+00	6.623342e+01	2.088549e+00	1.196212e-01	9.580584e-01	3.045159e+00	3.217579e-01	8.140471e-01	
1  12.0392	1.694231e+00	-3.722902e-01	1.103479e+00	1.219691e+00	1.273154e+00	1.317353e+00	1.359374e+00	1.396886e+00	1.450350e+00	1.494481e+00	1.568285e+00	1.740172e+00	-2.662532e+00	2.159782e+00	6.620717e+01	2.079510e+00	1.194849e-01	9.576745e-01	3.046331e+00	3.214957e-01	8.143513e-01	
4  12.9113	1.683288e+00	-3.688014e-01	1.101495e+00	1.217086e+00	1.269671e+00	1.315485e+00	1.356227e+00	1.394644e+00	1.447347e+00	1.491807e+00	1.565559e+00	1.737593e+00	-2.600359e+00	2.113546e+00	6.615975e+01	2.054103e+00	1.191693e-01	9.567344e-01	3.049666e+00	3.206555e-01	8.156331e-01	
5  11.8335	1.683288e+00	-3.688014e-01	1.101495e+00	1.217086e+00	1.269671e+00	1.316114e+00	1.354776e+00	1.395068e+00	1.447290e+00	1.491750e+00	1.566188e+00	1.735329e+00	-2.451809e+00	2.038700e+00	6.574168e+01	1.995588e+00	1.178505e-01	9.577809e-01	3.056100e+00	3.203413e-01	8.156195e-01	
3  9.57028	1.683288e+00	-3.688014e-01	1.101495e+00	1.217086e+00	1.269671e+00	1.317170e+00	1.356391e+00	1.395767e+00	1.445864e+00	1.494170e+00	1.565769e+00	1.736256e+00	-2.713677e+00	2.158648e+00	6.549460e+01	1.977267e+00	1.168597e-01	9.590408e-01	3.064148e+00	3.200259e-01	8.154997e-01	
2  9.14613	1.683288e+00	-3.688014e-01	1.101495e+00	1.217086e+00	1.269671e+00	1.316128e+00	1.358298e+00	1.397189e+00	1.446763e+00	1.492736e+00	1.568621e+00	1.730778e+00	-2.426483e+00	2.276982e+00	6.515155e+01	1.975575e+00	1.153462e-01	9.639683e-01	3.079975e+00	3.197994e-01	8.158716e-01	
2  8.83708	1.683288e+00	-3.688014e-01	1.101495e+00	1.217086e+00	1.269671e+00	1.315230e+00	1.358683e+00	1.396344e+00	1.444806e+00	1.492623e+00	1.566655e+00	1.730904e+00	-2.250580e+00	2.141214e+00	6.685799e+01	2.195043e+00	1.203111e-01	9.587621e-01	3.055389e+00	3.197000e-01	8.161387e-01	
1  9.13352	1.683288e+00	-3.688014e-01	1.101495e+00	1.217086e+00	1.269671e+00	1.316546e+00	1.359954e+00	1.394254e+00	1.445407e+00	1.492373e+00	1.567081e+00	1.731586e+00	-2.015511e+00	2.145384e+00	6.728495e+01	2.276626e+00	1.212971e-01	9.583257e-01	3.055608e+00	3.196355e-01	8.161884e-01	
2  9.01278	1.674335e+00	-3.558456e-01	1.099829e+00	1.215734e+00	1.270509e+00	1.314839e+00	1.359572e+00	1.393000e+00	1.445027e+00	1.491166e+00	1.566892e+00	1.731013e+00	-2.029309e+00	2.091984e+00	6.746524e+01	2.302106e+00	1.215856e-01	9.584546e-01	3.056180e+00	3.191233e-01	8.165465e-01	
15  7.02311	1.690929e+00	-3.798494e-01	1.102509e+00	1.218920e+00	1.273093e+00	1.317749e+00	1.362341e+00	1.395966e+00	1.447627e+00	1.494250e+00	1.569339e+00	1.733613e+00	-2.060100e+00	2.172029e+00	6.720880e+01	2.283188e+00	1.212096e-01	9.595131e-01	3.054943e+00	3.203120e-01	8.152692e-01	
2  6.49875	1.690929e+00	-3.798494e-01	1.102509e+00	1.218920e+00	1.273093e+00	1.316657e+00	1.361981e+00	1.397732e+00	1.446192e+00	1.493577e+00	1.568419e+00	1.733936e+00	-2.000673e+00	2.204415e+00	6.758218e+01	2.350859e+00	1.221039e-01	9.589258e-01	3.054913e+00	3.202220e-01	8.155644e-01	
5  6.24328	1.691362e+00	-3.785933e-01	1.102636e+00	1.221255e+00	1.275672e+00	1.317939e+00	1.364132e+00	1.399252e+00	1.448268e+00	1.495181e+00	1.570620e+00	1.735818e+00	-2.050622e+00	2.221534e+00	6.761856e+01	2.370661e+00	1.223043e-01	9.598600e-01	3.052891e+00	3.207490e-01	8.147111e-01	
5  4.10747	1.691362e+00	-3.785933e-01	1.102636e+00	1.221255e+00	1.275672e+00	1.317156e+00	1.363254e+00	1.399791e+00	1.447140e+00	1.496126e+00	1.570314e+00	1.736013e+00	-2.010813e+00	2.278855e+00	6.714187e+01	2.294715e+00	1.211039e-01	9.605002e-01	3.055840e+00	3.209722e-01	8.145510e-01	
3  6.11876	1.691362e+00	-3.785933e-01	1.102636e+00	1.221255e+00	1.275672e+00	1.317981e+00	1.364268e+00	1.398632e+00	1.449405e+00	1.495434e+00	1.571220e+00	1.732226e+00	-2.207535e+00	2.272925e+00	6.732634e+01	2.314061e+00	1.217597e-01	9.585594e-01	3.051632e+00	3.210892e-01	8.143031e-01	
6  5.96126	1.691362e+00	-3.785933e-01	1.102636e+00	1.221255e+00	1.275672e+00	1.317841e+00	1.363441e+00	1.399056e+00	1.450625e+00	1.494455e+00	1.571164e+00	1.732910e+00	-2.137720e+00	2.250858e+00	6.721661e+01	2.274307e+00	1.215586e-01	9.596062e-01	3.046693e+00	3.208135e-01	8.140177e-01	
1  4.64622	1.702895e+00	-3.962444e-01	1.101587e+00	1.221276e+00	1.274229e+00	1.317863e+00	1.362545e+00	1.398668e+00	1.449669e+00	1.493945e+00	1.570451e+00	1.732421e+00	-2.144673e+00	2.244224e+00	6.706875e+01	2.247027e+00	1.211348e-01	9.594721e-01	3.048645e+00	3.206809e-01	8.143228e-01	
1  5.11987	1.721060e+00	-4.195077e-01	1.101436e+00	1.219645e+00	1.271948e+00	1.317133e+00	1.360814e+00	1.397574e+00	1.447858e+00	1.492891e+00	1.568597e+00	1.731066e+00	-2.127641e+00	2.237413e+00	6.689306e+01	2.209261e+00	1.205930e-01	9.588354e-01	3.051685e+00	3.203128e-01	8.150236e-01	
3  5.84327	1.744541e+00	-4.428636e-01	1.104603e+00	1.222276e+00	1.274615e+00	1.319682e+00	1.363685e+00	1.400255e+00	1.450524e+00	1.495981e+00	1.570865e+00	1.733579e+00	-2.171406e+00	2.314679e+00	6.672327e+01	2.201182e+00	1.204181e-01	9.596496e-01	3.049760e+00	3.213707e-01	8.137876e-01	
2  6.79555	1.744541e+00	-4.428636e-01	1.104603e+00	1.222276e+00	1.274615e+00	1.318705e+00	1.364481e+00	1.400587e+00	1.450349e+00	1.496661e+00	1.572007e+00	1.734410e+00	-2.100367e+00	2.230694e+00	6.549511e+01	2.035113e+00	1.167608e-01	9.627241e-01	3.068416e+00	3.211389e-01	8.139928e-01	
1  6.37494	1.744541e+00	-4.428636e-01	1.104603e+00	1.222276e+00	1.274615e+00	1.319338e+00	1.364338e+00	1.400133e+00	1.452328e+00	1.496354e+00	1.572139e+00	1.739336e+00	-2.166048e+00	2.182763e+00	6.558066e+01	2.057265e+00	1.169881e-01	9.615211e-01	3.069758e+00	3.213452e-01	8.139362e-01	
1  6.82137	1.744541e+00	-4.428636e-01	1.104603e+00	1.222276e+00	1.274615e+00	1.317673e+00	1.363739e+00	1.398997e+00	1.452967e+00	1.495323e+00	1.571725e+00	1.742790e+00	-1.948881e+00	2.173992e+00	6.576483e+01	2.087312e+00	1.174382e-01	9.620769e-01	3.068535e+00	3.212833e-01	8.140885e-01	
1  6.6686	1.744541e+00	-4.428636e-01	1.104603e+00	1.222276e+00	1.274615e+00	1.319592e+00	1.362715e+00	1.400610e+00	1.450760e+00	1.495735e+00	1.573843e+00	1.740739e+00	-2.242737e+00	2.279904e+00	6.556497e+01	2.045979e+00	1.169674e-01	9.628353e-01	3.066745e+00	3.211884e-01	8.137213e-01	
1  6.133	1.744541e+00	-4.428636e-01	1.104603e+00	1.222276e+00	1.274615e+00	1.318881e+00	1.363547e+00	1.400618e+00	1.451015e+00	1.496209e+00	1.572121e+00	1.742668e+00	-2.306863e+00	2.423634e+00	6.582523e+01	2.097597e+00	1.175386e-01	9.626722e-01	3.067858e+00	3.211630e-01	8.139156e-01	
1  5.68289	1.744541e+00	-4.428636e-01	1.104603e+00	1.222276e+00	1.274615e+00	1.318473e+00	1.362170e+00	1.400705e+00	1.447683e+00	1.498861e+00	1.569024e+00	1.750547e+00	-2.503328e+00	2.475716e+00	6.520582e+01	2.004370e+00	1.157776e-01	9.631691e-01	3.076317e+00	3.209592e-01	8.142559e-01	
1  5.40188	1.744541e+00	-4.428636e-01	1.104603e+00	1.222276e+00	1.274615e+00	1.319006e+00	1.361667e+00	1.402214e+00	1.447305e+00	1.501585e+00	1.566604e+00	1.753343e+00	-2.533245e+00	2.406367e+00	6.492118e+01	1.954080e+00	1.152022e-01	9.622066e-01	3.076450e+00	3.212215e-01	8.140775e-01	
1  4.45445	1.744541e+00	-4.428636e-01	1.104603e+00	1.222276e+00	1.274615e+00	1.319494e+00	1.360496e+00	1.402618e+00	1.446239e+00	1.500752e+00	1.567534e+00	1.750556e+00	-2.607722e+00	2.531035e+00	6.504596e+01	1.979820e+00	1.154880e-01	9.627519e-01	3.076862e+00	3.212740e-01	8.142779e-01	
2  6.70019	1.744541e+00	-4.428636e-01	1.104603e+00	1.222276e+00	1.274615e+00	1.319416e+00	1.360751e+00	1.401928e+00	1.446756e+00	1.502161e+00	1.566958e+00	1.751340e+00	-2.674609e+00	2.570125e+00	6.486226e+01	1.977581e+00	1.147855e-01	9.625235e-01	3.086085e+00	3.213735e-01	8.144683e-01	
4  6.50029	1.744541e+00	-4.428636e-01	1.104603e+00	1.222276e+00	1.274615e+00	1.318700e+00	1.360942e+00	1.400390e+00	1.447072e+00	1.500903e+00	1.566665e+00	1.752692e+00	-2.850951e+00	2.643602e+00	6.473000e+01	1.948753e+00	1.145706e-01	9.628097e-01	3.084820e+00	3.214873e-01	8.146646e-01	
1  5.15013	1.721112e+00	-4.203504e-01	1.105176e+00	1.222439e+00	1.276719e+00	1.318650e+00	1.361911e+00	1.400942e+00	1.448143e+00	1.501303e+00	1.567731e+00	1.753294e+00	-2.828665e+00	2.644426e+00	6.483983e+01	1.974484e+00	1.148919e-01	9.633352e-01	3.083536e+00	3.217752e-01	8.142865e-01	
1  5.69498	1.719274e+00	-4.276987e-01	1.105009e+00	1.223564e+00	1.276062e+00	1.319641e+00	1.361817e+00	1.401603e+00	1.448077e+00	1.501644e+00	1.567891e+00	1.753526e+00	-2.814985e+00	2.664042e+00	6.467790e+01	1.951882e+00	1.145520e-01	9.634998e-01	3.084173e+00	3.220357e-01	8.141524e-01	
6  5.9136	1.723055e+00	-4.304433e-01	1.102673e+00	1.223377e+00	1.275060e+00	1.318890e+00	1.360958e+00	1.400600e+00	1.447193e+00	1.500577e+00	1.567368e+00	1.752929e+00	-2.843362e+00	2.624611e+00	6.472185e+01	1.952358e+00	1.145367e-01	9.633919e-01	3.085154e+00	3.215733e-01	8.145483e-01	
2  6.05056	1.723055e+00	-4.304433e-01	1.102673e+00	1.223377e+00	1.275060e+00	1.318226e+00	1.362042e+00	1.401018e+00	1.445402e+00	1.502006e+00	1.564853e+00	1.756914e+00	-2.979305e+00	2.701559e+00	6.539037e+01	2.057566e+00	1.163153e-01	9.623335e-01	3.079504e+00	3.216517e-01	8.146211e-01	
3  6.4485	1.723055e+00	-4.304433e-01	1.102673e+00	1.223377e+00	1.275060e+00	1.317620e+00	1.362596e+00	1.400542e+00	1.445007e+00	1.502481e+00	1.564431e+00	1.757282e+00	-2.655871e+00	2.633851e+00	6.565604e+01	2.117662e+00	1.168022e-01	9.639605e-01	3.081463e+00	3.215775e-01	8.147822e-01	
4  4.82986	1.723055e+00	-4.304433e-01	1.102673e+00	1.223377e+00	1.275060e+00	1.316692e+00	1.363542e+00	1.400605e+00	1.446199e+00	1.501257e+00	1.565572e+00	1.753602e+00	-2.638515e+00	2.547334e+00	6.683534e+01	2.264779e+00	1.202797e-01	9.612713e-01	3.061172e+00	3.214077e-01	8.145057e-01	
4  5.13803	1.723055e+00	-4.304433e-01	1.102673e+00	1.223377e+00	1.275060e+00	1.316828e+00	1.362407e+00	1.401140e+00	1.444519e+00	1.501219e+00	1.565609e+00	1.752341e+00	-2.611179e+00	2.512754e+00	6.697522e+01	2.250752e+00	1.209521e-01	9.585267e-01	3.052614e+00	3.212529e-01	8.143672e-01	
7  7.64696	1.687146e+00	-3.979999e-01	1.100905e+00	1.224656e+00	1.274332e+00	1.317231e+00	1.362057e+00	1.401305e+00	1.444448e+00	1.500727e+00	1.565998e+00	1.752243e+00	-2.577316e+00	2.499707e+00	6.709072e+01	2.268141e+00	1.212851e-01	9.585986e-01	3.050979e+00	3.212738e-01	8.143371e-01	
1  7.637	1.687146e+00	-3.979999e-01	1.100905e+00	1.224656e+00	1.274332e+00	1.316537e+00	1.362111e+00	1.400432e+00	1.445916e+00	1.500936e+00	1.565555e+00	1.752941e+00	-2.599920e+00	2.486230e+00	6.749463e+01	2.327159e+00	1.223565e-01	9.585326e-01	3.046352e+00	3.210876e-01	8.143000e-01	
4  7.6619	1.687146e+00	-3.979999e-01	1.100905e+00	1.224656e+00	1.274332e+00	1.317413e+00	1.363310e+00	1.399442e+00	1.446037e+00	1.500050e+00	1.567339e+00	1.750628e+00	-2.743285e+00	2.371603e+00	6.820641e+01	2.425729e+00	1.244209e-01	9.560541e-01	3.036746e+00	3.209773e-01	8.139784e-01	
1  9.10911	1.687146e+00	-3.979999e-01	1.100905e+00	1.224656e+00	1.274332e+00	1.316061e+00	1.362964e+00	1.400721e+00	1.443731e+00	1.501799e+00	1.567064e+00	1.751014e+00	-2.698009e+00	2.503574e+00	6.750968e+01	2.331833e+00	1.223933e-01	9.583940e-01	3.046414e+00	3.211277e-01	8.141799e-01	
6  9.07038	1.687146e+00	-3.979999e-01	1.100905e+00	1.224656e+00	1.274332e+00	1.316226e+00	1.361433e+00	1.403405e+00	1.442521e+00	1.501565e+00	1.566585e+00	1.751416e+00	-2.680808e+00	2.495457e+00	6.768368e+01	2.360432e+00	1.229778e-01	9.588715e-01	3.043659e+00	3.213787e-01	8.143243e-01	
1  8.99112	1.679824e+00	-3.796040e-01	1.097269e+00	1.221294e+00	1.273069e+00	1.312650e+00	1.359159e+00	1.400071e+00	1.440285e+00	1.498356e+00	1.564622e+00	1.749130e+00	-2.697130e+00	2.388250e+00	6.800940e+01	2.392718e+00	1.234370e-01	9.581979e-01	3.045302e+00	3.199987e-01	8.155662e-01	
9  8.9443	1.674062e+00	-3.758029e-01	1.100999e+00	1.225074e+00	1.275199e+00	1.316231e+00	1.362154e+00	1.403601e+00	1.443334e+00	1.501840e+00	1.567287e+00	1.751836e+00	-2.687731e+00	2.491142e+00	6.789348e+01	2.394504e+00	1.235432e-01	9.588958e-01	3.041091e+00	3.213615e-01	8.140758e-01	
4  7.7348	1.674062e+00	-3.758029e-01	1.100999e+00	1.225074e+00	1.275199e+00	1.318592e+00	1.362414e+00	1.402913e+00	1.443075e+00	1.502386e+00	1.567388e+00	1.754094e+00	-2.806038e+00	2.589377e+00	6.730494e+01	2.309139e+00	1.218619e-01	9.604635e-01	3.047531e+00	3.214104e-01	8.139081e-01	
4  6.68443	1.674062e+00	-3.758029e-01	1.100999e+00	1.225074e+00	1.275199e+00	1.319961e+00	1.361257e+00	1.402678e+00	1.444325e+00	1.501858e+00	1.568142e+00	1.750470e+00	-2.890253e+00	2.371181e+00	6.745902e+01	2.289739e+00	1.226307e-01	9.568734e-01	3.037174e+00	3.212069e-01	8.135103e-01	
1  7.82578	1.672512e+00	-3.783394e-01	1.101448e+00	1.226109e+00	1.274001e+00	1.321078e+00	1.361104e+00	1.403345e+00	1.444241e+00	1.502309e+00	1.568072e+00	1.750589e+00	-2.870499e+00	2.400023e+00	6.735237e+01	2.272621e+00	1.224645e-01	9.566926e-01	3.036758e+00	3.214812e-01	8.133901e-01	
1  9.17389	1.675033e+00	-3.756705e-01	1.108105e+00	1.230915e+00	1.278781e+00	1.325839e+00	1.366375e+00	1.408511e+00	1.449472e+00	1.507884e+00	1.572383e+00	1.754973e+00	-2.882478e+00	2.550793e+00	6.727346e+01	2.292583e+00	1.228319e-01	9.578391e-01	3.029977e+00	3.234887e-01	8.110180e-01	
4  7.35534	1.692300e+00	-3.934560e-01	1.109322e+00	1.230302e+00	1.280260e+00	1.325641e+00	1.367058e+00	1.408708e+00	1.449976e+00	1.508431e+00	1.572663e+00	1.755392e+00	-2.901976e+00	2.559608e+00	6.719466e+01	2.285673e+00	1.226175e-01	9.581488e-01	3.031060e+00	3.236198e-01	8.108774e-01	
2  7.08595	1.692300e+00	-3.934560e-01	1.109322e+00	1.230302e+00	1.280260e+00	1.326194e+00	1.369177e+00	1.407691e+00	1.452062e+00	1.506578e+00	1.572985e+00	1.757754e+00	-2.848152e+00	2.651061e+00	6.744508e+01	2.348639e+00	1.230740e-01	9.590975e-01	3.034203e+00	3.236091e-01	8.110345e-01	
3  6.40131	1.692300e+00	-3.934560e-01	1.109322e+00	1.230302e+00	1.280260e+00	1.328159e+00	1.366930e+00	1.409692e+00	1.450553e+00	1.506868e+00	1.573709e+00	1.753199e+00	-2.949733e+00	2.640187e+00	6.743531e+01	2.335921e+00	1.233078e-01	9.585645e-01	3.029693e+00	3.239371e-01	8.107967e-01	
1  5.89116	1.692300e+00	-3.934560e-01	1.109322e+00	1.230302e+00	1.280260e+00	1.327403e+00	1.365864e+00	1.408546e+00	1.451494e+00	1.505953e+00	1.574878e+00	1.746914e+00	-2.875848e+00	2.737652e+00	6.647904e+01	2.217455e+00	1.204543e-01	9.608237e-01	3.046380e+00	3.241863e-01	8.111651e-01	
2  9.02527	1.692300e+00	-3.934560e-01	1.109322e+00	1.230302e+00	1.280260e+00	1.327441e+00	1.366243e+00	1.407342e+00	1.452075e+00	1.506083e+00	1.575308e+00	1.744712e+00	-2.924038e+00	2.781548e+00	6.593710e+01	2.114263e+00	1.192263e-01	9.613726e-01	3.045345e+00	3.243394e-01	8.108794e-01	
3  9.27779	1.692300e+00	-3.934560e-01	1.109322e+00	1.230302e+00	1.280260e+00	1.327332e+00	1.367794e+00	1.408476e+00	1.453258e+00	1.507662e+00	1.575020e+00	1.751427e+00	-2.942514e+00	2.822402e+00	6.505821e+01	1.999267e+00	1.166376e-01	9.649689e-01	3.057219e+00	3.243287e-01	8.107062e-01	
6  6.63242	1.693873e+00	-3.776562e-01	1.104622e+00	1.226964e+00	1.276842e+00	1.323654e+00	1.364581e+00	1.404450e+00	1.450101e+00	1.503830e+00	1.572163e+00	1.748482e+00	-2.975725e+00	2.703517e+00	6.543224e+01	2.028573e+00	1.171805e-01	9.636476e-01	3.058500e+00	3.225840e-01	8.123212e-01	
6  7.43915	1.693873e+00	-3.776562e-01	1.104622e+00	1.226964e+00	1.276842e+00	1.323404e+00	1.365781e+00	1.402354e+00	1.450029e+00	1.501216e+00	1.572542e+00	1.742595e+00	-2.976446e+00	2.685232e+00	6.622438e+01	2.147357e+00	1.193925e-01	9.616598e-01	3.050456e+00	3.226651e-01	8.123997e-01	
3  6.30185	1.693873e+00	-3.776562e-01	1.104622e+00	1.226964e+00	1.276842e+00	1.323826e+00	1.366171e+00	1.403251e+00	1.449129e+00	1.502723e+00	1.571900e+00	1.746383e+00	-2.914412e+00	2.683666e+00	6.612244e+01	2.146072e+00	1.188850e-01	9.627429e-01	3.055981e+00	3.224706e-01	8.125820e-01	
2  6.81649	1.693873e+00	-3.776562e-01	1.104622e+00	1.226964e+00	1.276842e+00	1.324755e+00	1.366136e+00	1.405066e+00	1.448866e+00	1.503786e+00	1.570788e+00	1.750006e+00	-2.904166e+00	2.594076e+00	6.709943e+01	2.288281e+00	1.215268e-01	9.607086e-01	3.044900e+00	3.221746e-01	8.122577e-01	
2  7.06641	1.693873e+00	-3.776562e-01	1.104622e+00	1.226964e+00	1.276842e+00	1.324502e+00	1.365925e+00	1.404135e+00	1.450107e+00	1.502817e+00	1.569199e+00	1.752451e+00	-2.855632e+00	2.647977e+00	6.676030e+01	2.221983e+00	1.207383e-01	9.600044e-01	3.046360e+00	3.221994e-01	8.126242e-01	
2  5.22019	1.720868e+00	-4.063544e-01	1.101510e+00	1.223366e+00	1.274023e+00	1.321469e+00	1.362808e+00	1.400866e+00	1.446806e+00	1.499730e+00	1.566203e+00	1.749814e+00	-2.877315e+00	2.565645e+00	6.669393e+01	2.191448e+00	1.201952e-01	9.592199e-01	3.051889e+00	3.209336e-01	8.141264e-01	
3  5.26698	1.721729e+00	-4.121990e-01	1.104210e+00	1.224728e+00	1.275051e+00	1.323242e+00	1.364137e+00	1.402689e+00	1.448132e+00	1.501540e+00	1.567224e+00	1.751005e+00	-2.854728e+00	2.628594e+00	6.654138e+01	2.178239e+00	1.200180e-01	9.595347e-01	3.050772e+00	3.217082e-01	8.134410e-01	
1  5.88959	1.721729e+00	-4.121990e-01	1.104210e+00	1.224728e+00	1.275051e+00	1.323142e+00	1.364588e+00	1.401803e+00	1.449038e+00	1.500143e+00	1.569372e+00	1.749133e+00	-2.795917e+00	2.618640e+00	6.746340e+01	2.319584e+00	1.225058e-01	9.585255e-01	3.041833e+00	3.215464e-01	8.134858e-01	
5  5.50963	1.721729e+00	-4.121990e-01	1.104210e+00	1.224728e+00	1.275051e+00	1.322855e+00	1.363173e+00	1.403843e+00	1.446918e+00	1.502408e+00	1.567904e+00	1.747785e+00	-2.683982e+00	2.644246e+00	6.707924e+01	2.265780e+00	1.212964e-01	9.608933e-01	3.046662e+00	3.213564e-01	8.134504e-01	
2  4.12858	1.721729e+00	-4.121990e-01	1.104210e+00	1.224728e+00	1.275051e+00	1.321315e+00	1.364540e+00	1.403866e+00	1.448631e+00	1.501848e+00	1.568849e+00	1.744362e+00	-2.566176e+00	2.626195e+00	6.659379e+01	2.230846e+00	1.195941e-01	9.648258e-01	3.060109e+00	3.214324e-01	8.137276e-01	
8  4.15044	1.721729e+00	-4.121990e-01	1.104210e+00	1.224728e+00	1.275051e+00	1.322093e+00	1.363867e+00	1.404057e+00	1.449777e+00	1.502253e+00	1.568755e+00	1.746390e+00	-2.531715e+00	2.609465e+00	6.620817e+01	2.198169e+00	1.182891e-01	9.670953e-01	3.069438e+00	3.214651e-01	8.135885e-01	
