2  10.9519	1.701995e+00	-3.801155e-01	1.101445e+00	1.218474e+00	1.271653e+00	1.318116e+00	1.353043e+00	1.401146e+00	1.445128e+00	1.494424e+00	1.559897e+00	1.745243e+00	-2.750245e+00	2.415620e+00	6.768779e+01	2.380412e+00	1.222220e-01	9.584155e-01	3.058539e+00	3.201264e-01	8.157865e-01	
1  10.2912	1.701995e+00	-3.801155e-01	1.101445e+00	1.218474e+00	1.271653e+00	1.317557e+00	1.353099e+00	1.400200e+00	1.444400e+00	1.495491e+00	1.560376e+00	1.743048e+00	-2.532473e+00	2.228191e+00	6.714172e+01	2.294590e+00	1.205750e-01	9.594247e-01	3.065357e+00	3.197973e-01	8.158435e-01	
2  8.0551	1.701995e+00	-3.801155e-01	1.101445e+00	1.218474e+00	1.271653e+00	1.316493e+00	1.353260e+00	1.399263e+00	1.443132e+00	1.494738e+00	1.560914e+00	1.741311e+00	-2.802221e+00	2.255365e+00	6.769599e+01	2.358429e+00	1.223151e-01	9.559142e-01	3.056418e+00	3.197722e-01	8.159751e-01	
3  6.67573	1.688501e+00	-3.815665e-01	1.100812e+00	1.219315e+00	1.271264e+00	1.317165e+00	1.352909e+00	1.399776e+00	1.442862e+00	1.494687e+00	1.561051e+00	1.741332e+00	-2.767330e+00	2.264761e+00	6.751436e+01	2.334311e+00	1.218968e-01	9.562768e-01	3.057859e+00	3.200483e-01	8.159434e-01	
5  6.05241	1.720083e+00	-4.010571e-01	1.100434e+00	1.219805e+00	1.271369e+00	1.317242e+00	1.353521e+00	1.399632e+00	1.443259e+00	1.495136e+00	1.561307e+00	1.741845e+00	-2.848456e+00	2.258142e+00	6.757330e+01	2.341289e+00	1.220091e-01	9.561856e-01	3.057157e+00	3.198889e-01	8.158211e-01	
3  7.76058	1.720083e+00	-4.010571e-01	1.100434e+00	1.219805e+00	1.271369e+00	1.315518e+00	1.353121e+00	1.400968e+00	1.442962e+00	1.494315e+00	1.563330e+00	1.740895e+00	-2.542714e+00	2.259157e+00	6.654953e+01	2.226696e+00	1.188243e-01	9.595583e-01	3.077677e+00	3.200283e-01	8.161025e-01	
2  7.76467	1.720083e+00	-4.010571e-01	1.100434e+00	1.219805e+00	1.271369e+00	1.316378e+00	1.353876e+00	1.400160e+00	1.442745e+00	1.493185e+00	1.563001e+00	1.740865e+00	-2.517255e+00	2.292709e+00	6.696347e+01	2.285761e+00	1.200670e-01	9.593588e-01	3.071749e+00	3.201726e-01	8.163155e-01	
1  6.71467	1.720083e+00	-4.010571e-01	1.100434e+00	1.219805e+00	1.271369e+00	1.314975e+00	1.354639e+00	1.400835e+00	1.443125e+00	1.491678e+00	1.562457e+00	1.742354e+00	-2.485726e+00	2.134869e+00	6.728249e+01	2.295938e+00	1.212303e-01	9.569762e-01	3.059733e+00	3.199380e-01	8.159136e-01	
2  6.97167	1.720083e+00	-4.010571e-01	1.100434e+00	1.219805e+00	1.271369e+00	1.314086e+00	1.354656e+00	1.399774e+00	1.443161e+00	1.491814e+00	1.563158e+00	1.741924e+00	-2.798104e+00	2.340259e+00	6.700584e+01	2.263241e+00	1.203317e-01	9.573336e-01	3.066370e+00	3.198557e-01	8.162303e-01	
3  7.5748	1.720083e+00	-4.010571e-01	1.100434e+00	1.219805e+00	1.271369e+00	1.314769e+00	1.354024e+00	1.400423e+00	1.444872e+00	1.492985e+00	1.566057e+00	1.741025e+00	-2.761347e+00	2.305334e+00	6.557637e+01	2.078543e+00	1.160747e-01	9.624602e-01	3.087622e+00	3.197580e-01	8.160270e-01	
1  7.3163	1.730552e+00	-4.121523e-01	1.098414e+00	1.218653e+00	1.269476e+00	1.313617e+00	1.352424e+00	1.398936e+00	1.443222e+00	1.491481e+00	1.564664e+00	1.739786e+00	-2.774838e+00	2.265702e+00	6.555374e+01	2.064092e+00	1.158541e-01	9.620256e-01	3.089831e+00	3.191291e-01	8.167296e-01	
3  8.73628	1.708711e+00	-3.981286e-01	1.101059e+00	1.221724e+00	1.270108e+00	1.316626e+00	1.354077e+00	1.401719e+00	1.445073e+00	1.493816e+00	1.566367e+00	1.741450e+00	-2.723195e+00	2.350379e+00	6.542511e+01	2.057556e+00	1.158717e-01	9.624170e-01	3.086690e+00	3.202737e-01	8.157135e-01	
2  8.52404	1.694529e+00	-3.874851e-01	1.099600e+00	1.220501e+00	1.269319e+00	1.315432e+00	1.352850e+00	1.400594e+00	1.443939e+00	1.492416e+00	1.565487e+00	1.740378e+00	-2.696380e+00	2.314513e+00	6.547099e+01	2.058810e+00	1.158688e-01	9.622426e-01	3.088036e+00	3.198474e-01	8.162455e-01	
1  9.64943	1.694529e+00	-3.874851e-01	1.099600e+00	1.220501e+00	1.269319e+00	1.315163e+00	1.353857e+00	1.400864e+00	1.444887e+00	1.492748e+00	1.566318e+00	1.742062e+00	-2.694401e+00	2.479613e+00	6.511743e+01	2.041359e+00	1.146040e-01	9.661927e-01	3.098305e+00	3.199357e-01	8.161064e-01	
4  9.54601	1.694529e+00	-3.874851e-01	1.099600e+00	1.220501e+00	1.269319e+00	1.314747e+00	1.352736e+00	1.399804e+00	1.444532e+00	1.490957e+00	1.564657e+00	1.739577e+00	-2.485116e+00	2.432912e+00	6.580133e+01	2.114640e+00	1.168783e-01	9.627623e-01	3.083652e+00	3.202649e-01	8.162744e-01	
5  10.2366	1.694529e+00	-3.874851e-01	1.099600e+00	1.220501e+00	1.269319e+00	1.314471e+00	1.352838e+00	1.400041e+00	1.444843e+00	1.489235e+00	1.565628e+00	1.737523e+00	-2.465657e+00	2.381524e+00	6.624178e+01	2.159299e+00	1.182371e-01	9.612160e-01	3.074107e+00	3.201346e-01	8.161631e-01	
4  9.16381	1.694529e+00	-3.874851e-01	1.099600e+00	1.220501e+00	1.269319e+00	1.314332e+00	1.352798e+00	1.398678e+00	1.446587e+00	1.490318e+00	1.565944e+00	1.738788e+00	-2.543393e+00	2.353019e+00	6.631718e+01	2.158887e+00	1.185283e-01	9.604967e-01	3.070766e+00	3.200598e-01	8.160940e-01	
2  11.4385	1.695099e+00	-3.930263e-01	1.104804e+00	1.225176e+00	1.272235e+00	1.318976e+00	1.356702e+00	1.403302e+00	1.450491e+00	1.494956e+00	1.569307e+00	1.742324e+00	-2.534098e+00	2.491692e+00	6.608978e+01	2.150353e+00	1.184644e-01	9.614709e-01	3.066188e+00	3.219243e-01	8.141582e-01	
3  10.7333	1.701851e+00	-3.916075e-01	1.102994e+00	1.223690e+00	1.271032e+00	1.317392e+00	1.355498e+00	1.401615e+00	1.449260e+00	1.493463e+00	1.568153e+00	1.741186e+00	-2.558551e+00	2.442459e+00	6.623544e+01	2.161471e+00	1.186557e-01	9.609545e-01	3.066906e+00	3.211995e-01	8.148067e-01	
3  10.9524	1.701851e+00	-3.916075e-01	1.102994e+00	1.223690e+00	1.271032e+00	1.318403e+00	1.355170e+00	1.402713e+00	1.448906e+00	1.495269e+00	1.569588e+00	1.738873e+00	-2.574477e+00	2.517020e+00	6.530369e+01	2.045696e+00	1.157809e-01	9.629303e-01	3.084257e+00	3.209748e-01	8.149211e-01	
1  10.8583	1.701851e+00	-3.916075e-01	1.102994e+00	1.223690e+00	1.271032e+00	1.318618e+00	1.354822e+00	1.402965e+00	1.447901e+00	1.495452e+00	1.568061e+00	1.740508e+00	-2.729128e+00	2.488387e+00	6.676376e+01	2.276333e+00	1.197682e-01	9.604492e-01	3.070966e+00	3.212089e-01	8.150873e-01	
3  10.5863	1.701851e+00	-3.916075e-01	1.102994e+00	1.223690e+00	1.271032e+00	1.318273e+00	1.355056e+00	1.403744e+00	1.447899e+00	1.495342e+00	1.568119e+00	1.742960e+00	-2.678221e+00	2.562318e+00	6.677954e+01	2.258119e+00	1.199965e-01	9.592482e-01	3.065698e+00	3.211607e-01	8.147927e-01	
1  12.7792	1.701851e+00	-3.916075e-01	1.102994e+00	1.223690e+00	1.271032e+00	1.318972e+00	1.354085e+00	1.404194e+00	1.447339e+00	1.495580e+00	1.566519e+00	1.740134e+00	-2.749202e+00	2.447320e+00	6.792652e+01	2.405169e+00	1.235592e-01	9.543868e-01	3.046604e+00	3.213148e-01	8.144018e-01	
9  12.2533	1.701851e+00	-3.916075e-01	1.102994e+00	1.223690e+00	1.271032e+00	1.319232e+00	1.352883e+00	1.402963e+00	1.447183e+00	1.495353e+00	1.566372e+00	1.739147e+00	-2.865522e+00	2.576223e+00	6.824629e+01	2.458161e+00	1.245448e-01	9.537925e-01	3.043856e+00	3.215645e-01	8.147476e-01	
2  12.594	1.702862e+00	-3.946011e-01	1.103025e+00	1.225601e+00	1.271926e+00	1.320496e+00	1.354011e+00	1.404124e+00	1.448284e+00	1.496442e+00	1.567616e+00	1.740293e+00	-2.889514e+00	2.597008e+00	6.819900e+01	2.458862e+00	1.245259e-01	9.542983e-01	3.042782e+00	3.219853e-01	8.142147e-01	
4  13.4256	1.702862e+00	-3.946011e-01	1.103025e+00	1.225601e+00	1.271926e+00	1.321855e+00	1.352825e+00	1.403573e+00	1.446746e+00	1.496291e+00	1.565771e+00	1.737412e+00	-2.857753e+00	2.566433e+00	6.881823e+01	2.535459e+00	1.264224e-01	9.517523e-01	3.033971e+00	3.218387e-01	8.145809e-01	
3  13.7984	1.702862e+00	-3.946011e-01	1.103025e+00	1.225601e+00	1.271926e+00	1.320687e+00	1.353453e+00	1.403309e+00	1.445282e+00	1.495238e+00	1.566515e+00	1.736883e+00	-2.604713e+00	2.549251e+00	6.863945e+01	2.490573e+00	1.261139e-01	9.509722e-01	3.032433e+00	3.219098e-01	8.147469e-01	
2  13.9953	1.702862e+00	-3.946011e-01	1.103025e+00	1.225601e+00	1.271926e+00	1.322215e+00	1.354793e+00	1.404549e+00	1.447353e+00	1.495315e+00	1.569814e+00	1.731270e+00	-2.807423e+00	2.599226e+00	6.886871e+01	2.548723e+00	1.266469e-01	9.525107e-01	3.032693e+00	3.221200e-01	8.145354e-01	
2  17.1353	1.702862e+00	-3.946011e-01	1.103025e+00	1.225601e+00	1.271926e+00	1.323045e+00	1.354666e+00	1.406131e+00	1.447861e+00	1.495933e+00	1.572290e+00	1.729744e+00	-2.721523e+00	2.729360e+00	6.842122e+01	2.517397e+00	1.251273e-01	9.571333e-01	3.043177e+00	3.224321e-01	8.147061e-01	
2  15.2953	1.702862e+00	-3.946011e-01	1.103025e+00	1.225601e+00	1.271926e+00	1.320001e+00	1.355998e+00	1.403280e+00	1.448005e+00	1.494333e+00	1.571533e+00	1.727989e+00	-2.733520e+00	2.697187e+00	6.866733e+01	2.521833e+00	1.261852e-01	9.551817e-01	3.032596e+00	3.224627e-01	8.145600e-01	
5  15.7884	1.714681e+00	-4.043459e-01	1.104228e+00	1.227609e+00	1.273662e+00	1.321548e+00	1.357877e+00	1.404868e+00	1.449771e+00	1.496146e+00	1.573179e+00	1.729659e+00	-2.774781e+00	2.734231e+00	6.862145e+01	2.525942e+00	1.262113e-01	9.557632e-01	3.030906e+00	3.230367e-01	8.137800e-01	
3  17.7734	1.714681e+00	-4.043459e-01	1.104228e+00	1.227609e+00	1.273662e+00	1.319508e+00	1.359276e+00	1.401617e+00	1.450209e+00	1.493958e+00	1.572360e+00	1.728754e+00	-2.759914e+00	2.791947e+00	6.916007e+01	2.601847e+00	1.276726e-01	9.538347e-01	3.026831e+00	3.226667e-01	8.142772e-01	
1  17.265	1.714681e+00	-4.043459e-01	1.104228e+00	1.227609e+00	1.273662e+00	1.318494e+00	1.359878e+00	1.400324e+00	1.450895e+00	1.494213e+00	1.571673e+00	1.731950e+00	-2.626141e+00	2.706732e+00	6.897790e+01	2.560921e+00	1.273308e-01	9.552004e-01	3.023290e+00	3.227948e-01	8.138991e-01	
3  14.9464	1.714681e+00	-4.043459e-01	1.104228e+00	1.227609e+00	1.273662e+00	1.320320e+00	1.361320e+00	1.400124e+00	1.451568e+00	1.496998e+00	1.571784e+00	1.738909e+00	-2.923702e+00	2.769684e+00	6.849692e+01	2.506806e+00	1.259292e-01	9.568330e-01	3.030820e+00	3.232032e-01	8.137678e-01	
3  11.5488	1.714681e+00	-4.043459e-01	1.104228e+00	1.227609e+00	1.273662e+00	1.322317e+00	1.361951e+00	1.402313e+00	1.453489e+00	1.498685e+00	1.572329e+00	1.740489e+00	-2.724464e+00	2.537674e+00	6.940776e+01	2.630526e+00	1.285700e-01	9.552892e-01	3.015433e+00	3.228260e-01	8.126651e-01	
3  11.6186	1.714681e+00	-4.043459e-01	1.104228e+00	1.227609e+00	1.273662e+00	1.323814e+00	1.360937e+00	1.404340e+00	1.453660e+00	1.498197e+00	1.572264e+00	1.742264e+00	-2.606511e+00	2.479368e+00	6.961633e+01	2.667947e+00	1.291281e-01	9.549020e-01	3.014116e+00	3.228182e-01	8.125477e-01	
1  12.0829	1.714681e+00	-4.043459e-01	1.104228e+00	1.227609e+00	1.273662e+00	1.325122e+00	1.362120e+00	1.404008e+00	1.454552e+00	1.498558e+00	1.573488e+00	1.743727e+00	-2.608810e+00	2.426928e+00	6.949697e+01	2.656911e+00	1.286945e-01	9.563533e-01	3.015776e+00	3.228019e-01	8.122833e-01	
1  9.10201	1.718319e+00	-4.074485e-01	1.104216e+00	1.225639e+00	1.275631e+00	1.323443e+00	1.362242e+00	1.403123e+00	1.454547e+00	1.497946e+00	1.573417e+00	1.743458e+00	-2.619669e+00	2.393258e+00	6.955442e+01	2.668551e+00	1.286914e-01	9.567100e-01	3.017525e+00	3.225029e-01	8.125445e-01	
3  9.5351	1.712092e+00	-4.023212e-01	1.102029e+00	1.223350e+00	1.271583e+00	1.321714e+00	1.359105e+00	1.400797e+00	1.451557e+00	1.495322e+00	1.570634e+00	1.740898e+00	-2.575429e+00	2.346228e+00	6.957769e+01	2.650786e+00	1.285631e-01	9.555172e-01	3.019803e+00	3.216554e-01	8.137159e-01	
1  9.67981	1.699893e+00	-3.948240e-01	1.100747e+00	1.220977e+00	1.270228e+00	1.319876e+00	1.357175e+00	1.399075e+00	1.449716e+00	1.493353e+00	1.568961e+00	1.739154e+00	-2.531077e+00	2.303192e+00	6.959770e+01	2.643934e+00	1.284416e-01	9.550773e-01	3.022262e+00	3.210780e-01	8.145564e-01	
4  9.53002	1.699893e+00	-3.948240e-01	1.100747e+00	1.220977e+00	1.270228e+00	1.318763e+00	1.357718e+00	1.399751e+00	1.449016e+00	1.493174e+00	1.569024e+00	1.738853e+00	-2.632519e+00	2.366538e+00	6.974777e+01	2.666261e+00	1.287712e-01	9.540844e-01	3.022088e+00	3.208344e-01	8.145486e-01	
1  7.00548	1.699893e+00	-3.948240e-01	1.100747e+00	1.220977e+00	1.270228e+00	1.318404e+00	1.357029e+00	1.399013e+00	1.448083e+00	1.493300e+00	1.568659e+00	1.737700e+00	-2.554403e+00	2.376484e+00	6.941343e+01	2.617525e+00	1.278065e-01	9.546636e-01	3.027190e+00	3.209188e-01	8.149640e-01	
2  6.82376	1.699893e+00	-3.948240e-01	1.100747e+00	1.220977e+00	1.270228e+00	1.318791e+00	1.355651e+00	1.399562e+00	1.445647e+00	1.494129e+00	1.569430e+00	1.734981e+00	-2.412185e+00	2.436095e+00	6.872952e+01	2.515866e+00	1.257878e-01	9.573944e-01	3.034992e+00	3.209118e-01	8.151412e-01	
1  7.42513	1.699893e+00	-3.948240e-01	1.100747e+00	1.220977e+00	1.270228e+00	1.319173e+00	1.355095e+00	1.400703e+00	1.445286e+00	1.495638e+00	1.570253e+00	1.736659e+00	-2.359047e+00	2.391801e+00	6.807704e+01	2.448961e+00	1.235915e-01	9.605865e-01	3.049356e+00	3.209100e-01	8.152303e-01	
6  8.62805	1.699893e+00	-3.948240e-01	1.100747e+00	1.220977e+00	1.270228e+00	1.318075e+00	1.353637e+00	1.400593e+00	1.443294e+00	1.494436e+00	1.569685e+00	1.733767e+00	-2.258591e+00	2.403911e+00	6.894622e+01	2.540147e+00	1.263617e-01	9.569583e-01	3.031950e+00	3.206157e-01	8.152163e-01	
3  9.52625	1.683416e+00	-3.747897e-01	1.100304e+00	1.220789e+00	1.270338e+00	1.317678e+00	1.353545e+00	1.400322e+00	1.443323e+00	1.494052e+00	1.569744e+00	1.733569e+00	-2.244781e+00	2.389624e+00	6.909087e+01	2.561127e+00	1.267136e-01	9.568777e-01	3.030806e+00	3.204514e-01	8.152673e-01	
3  10.1452	1.692665e+00	-3.812730e-01	1.099845e+00	1.220749e+00	1.268632e+00	1.317724e+00	1.352799e+00	1.399907e+00	1.442574e+00	1.493687e+00	1.568980e+00	1.733064e+00	-2.251811e+00	2.388109e+00	6.907514e+01	2.551232e+00	1.266574e-01	9.563840e-01	3.030920e+00	3.202722e-01	8.154968e-01	
2  8.9828	1.692665e+00	-3.812730e-01	1.099845e+00	1.220749e+00	1.268632e+00	1.318953e+00	1.353164e+00	1.399544e+00	1.442753e+00	1.493831e+00	1.568211e+00	1.736482e+00	-2.202619e+00	2.423979e+00	6.846520e+01	2.466849e+00	1.249050e-01	9.578738e-01	3.039258e+00	3.204654e-01	8.157116e-01	
2  9.83105	1.692665e+00	-3.812730e-01	1.099845e+00	1.220749e+00	1.268632e+00	1.319619e+00	1.355433e+00	1.397797e+00	1.444305e+00	1.494647e+00	1.569394e+00	1.737619e+00	-2.318367e+00	2.415963e+00	6.831241e+01	2.463866e+00	1.242596e-01	9.586946e-01	3.045970e+00	3.204535e-01	8.157764e-01	
1  10.0592	1.692665e+00	-3.812730e-01	1.099845e+00	1.220749e+00	1.268632e+00	1.319619e+00	1.354968e+00	1.397622e+00	1.443939e+00	1.493256e+00	1.570071e+00	1.735306e+00	-2.316039e+00	2.344992e+00	6.843838e+01	2.455786e+00	1.249326e-01	9.570684e-01	3.037396e+00	3.205393e-01	8.154356e-01	
3  10.9361	1.692665e+00	-3.812730e-01	1.099845e+00	1.220749e+00	1.268632e+00	1.319794e+00	1.354963e+00	1.397635e+00	1.445496e+00	1.491225e+00	1.571286e+00	1.729464e+00	-2.170540e+00	2.235185e+00	6.801150e+01	2.377817e+00	1.238101e-01	9.573221e-01	3.039552e+00	3.204633e-01	8.154664e-01	
1  12.9023	1.692665e+00	-3.812730e-01	1.099845e+00	1.220749e+00	1.268632e+00	1.320005e+00	1.354867e+00	1.398309e+00	1.446073e+00	1.491496e+00	1.571874e+00	1.727669e+00	-2.236787e+00	2.356007e+00	6.775797e+01	2.334157e+00	1.231596e-01	9.584003e-01	3.040350e+00	3.204981e-01	8.154825e-01	
2  11.9415	1.692665e+00	-3.812730e-01	1.099845e+00	1.220749e+00	1.268632e+00	1.320425e+00	1.355751e+00	1.398077e+00	1.447332e+00	1.491370e+00	1.571239e+00	1.727935e+00	-2.478696e+00	2.385028e+00	6.868963e+01	2.459249e+00	1.259145e-01	9.567384e-01	3.025451e+00	3.203531e-01	8.150007e-01	
1  13.8472	1.692665e+00	-3.812730e-01	1.099845e+00	1.220749e+00	1.268632e+00	1.321237e+00	1.356407e+00	1.395997e+00	1.447054e+00	1.492133e+00	1.570911e+00	1.726624e+00	-2.640273e+00	2.492078e+00	6.844487e+01	2.424294e+00	1.250769e-01	9.578692e-01	3.030025e+00	3.201143e-01	8.152846e-01	
1  13.9606	1.692665e+00	-3.812730e-01	1.099845e+00	1.220749e+00	1.268632e+00	1.321450e+00	1.355588e+00	1.396390e+00	1.447046e+00	1.490722e+00	1.570144e+00	1.728470e+00	-2.465247e+00	2.485138e+00	6.748429e+01	2.287065e+00	1.222211e-01	9.586338e-01	3.044980e+00	3.200082e-01	8.157528e-01	
1  13.9669	1.724352e+00	-4.114743e-01	1.100943e+00	1.221349e+00	1.268819e+00	1.322256e+00	1.356272e+00	1.397004e+00	1.447510e+00	1.491751e+00	1.570388e+00	1.729151e+00	-2.509109e+00	2.512594e+00	6.733623e+01	2.266735e+00	1.218942e-01	9.587021e-01	3.045485e+00	3.202477e-01	8.154956e-01	
1  14.3253	1.747145e+00	-4.434708e-01	1.102366e+00	1.222508e+00	1.270302e+00	1.323539e+00	1.357523e+00	1.398375e+00	1.448541e+00	1.493268e+00	1.571385e+00	1.730395e+00	-2.534781e+00	2.552600e+00	6.706477e+01	2.236489e+00	1.213009e-01	9.594080e-01	3.046883e+00	3.208539e-01	8.149643e-01	
7  13.9157	1.722830e+00	-4.234873e-01	1.106523e+00	1.225519e+00	1.273958e+00	1.326488e+00	1.360820e+00	1.401868e+00	1.451965e+00	1.496595e+00	1.574404e+00	1.733113e+00	-2.495955e+00	2.646480e+00	6.702055e+01	2.254250e+00	1.215706e-01	9.604306e-01	3.042650e+00	3.222732e-01	8.134173e-01	
4  13.3136	1.722830e+00	-4.234873e-01	1.106523e+00	1.225519e+00	1.273958e+00	1.325692e+00	1.360961e+00	1.401186e+00	1.452905e+00	1.496771e+00	1.575879e+00	1.729306e+00	-2.518897e+00	2.623173e+00	6.697381e+01	2.275446e+00	1.211673e-01	9.611818e-01	3.050483e+00	3.222965e-01	8.136193e-01	
14  13.4481	1.722830e+00	-4.234873e-01	1.106523e+00	1.225519e+00	1.273958e+00	1.324834e+00	1.361490e+00	1.398643e+00	1.454940e+00	1.497471e+00	1.575193e+00	1.734269e+00	-2.898486e+00	2.797923e+00	6.576596e+01	2.083466e+00	1.178535e-01	9.631054e-01	3.061478e+00	3.221435e-01	8.135898e-01	
3  12.1589	1.722830e+00	-4.234873e-01	1.106523e+00	1.225519e+00	1.273958e+00	1.324202e+00	1.363225e+00	1.399697e+00	1.452924e+00	1.498936e+00	1.576572e+00	1.736130e+00	-2.826068e+00	2.728925e+00	6.598423e+01	2.132256e+00	1.182447e-01	9.636826e-01	3.062993e+00	3.220351e-01	8.134627e-01	
3  11.5643	1.722830e+00	-4.234873e-01	1.106523e+00	1.225519e+00	1.273958e+00	1.324615e+00	1.361569e+00	1.403251e+00	1.449040e+00	1.500838e+00	1.576050e+00	1.736123e+00	-2.718491e+00	2.729599e+00	6.643605e+01	2.190094e+00	1.197754e-01	9.629927e-01	3.053501e+00	3.224481e-01	8.134804e-01	
7  12.1416	1.722830e+00	-4.234873e-01	1.106523e+00	1.225519e+00	1.273958e+00	1.324955e+00	1.360504e+00	1.402202e+00	1.449415e+00	1.499543e+00	1.575831e+00	1.740484e+00	-2.736984e+00	2.711137e+00	6.585971e+01	2.109206e+00	1.179754e-01	9.647103e-01	3.062633e+00	3.221016e-01	8.136249e-01	
3  11.1853	1.711438e+00	-4.181256e-01	1.107954e+00	1.227297e+00	1.276114e+00	1.326435e+00	1.362218e+00	1.403985e+00	1.451157e+00	1.501153e+00	1.577570e+00	1.741987e+00	-2.727178e+00	2.750841e+00	6.579161e+01	2.113296e+00	1.179706e-01	9.655008e-01	3.061266e+00	3.228521e-01	8.128147e-01	
14  9.3179	1.711438e+00	-4.181256e-01	1.107954e+00	1.227297e+00	1.276114e+00	1.326100e+00	1.361934e+00	1.403706e+00	1.452124e+00	1.500783e+00	1.576202e+00	1.746939e+00	-2.717241e+00	2.796121e+00	6.561964e+01	2.107824e+00	1.172896e-01	9.680837e-01	3.067330e+00	3.228379e-01	8.129460e-01	
1  9.43494	1.728961e+00	-4.349821e-01	1.107287e+00	1.227068e+00	1.275519e+00	1.325843e+00	1.361566e+00	1.403254e+00	1.451635e+00	1.500501e+00	1.575777e+00	1.746715e+00	-2.746873e+00	2.785258e+00	6.556300e+01	2.095673e+00	1.170816e-01	9.679827e-01	3.068515e+00	3.226294e-01	8.131335e-01	
2  10.1658	1.716392e+00	-4.208794e-01	1.108976e+00	1.230087e+00	1.278046e+00	1.328090e+00	1.364154e+00	1.405685e+00	1.454281e+00	1.502877e+00	1.578321e+00	1.748957e+00	-2.759443e+00	2.837851e+00	6.560296e+01	2.118667e+00	1.174326e-01	9.687977e-01	3.064729e+00	3.235864e-01	8.119554e-01	
12  11.0087	1.722460e+00	-4.194643e-01	1.109906e+00	1.231963e+00	1.280477e+00	1.329243e+00	1.366346e+00	1.407089e+00	1.456383e+00	1.504596e+00	1.580277e+00	1.750739e+00	-2.811268e+00	2.861131e+00	6.569001e+01	2.143856e+00	1.177705e-01	9.694415e-01	3.062050e+00	3.240961e-01	8.111153e-01	
2  11.9196	1.722460e+00	-4.194643e-01	1.109906e+00	1.231963e+00	1.280477e+00	1.328932e+00	1.365549e+00	1.407077e+00	1.454812e+00	1.505129e+00	1.580083e+00	1.748464e+00	-2.891496e+00	2.869472e+00	6.628174e+01	2.230374e+00	1.194264e-01	9.675245e-01	3.056120e+00	3.240736e-01	8.113331e-01	
3  11.4341	1.722460e+00	-4.194643e-01	1.109906e+00	1.231963e+00	1.280477e+00	1.328695e+00	1.363510e+00	1.407270e+00	1.455122e+00	1.504385e+00	1.579450e+00	1.745212e+00	-2.851627e+00	2.919115e+00	6.554298e+01	2.132828e+00	1.172115e-01	9.694081e-01	3.068554e+00	3.239938e-01	8.116075e-01	
1  10.9728	1.711801e+00	-4.130731e-01	1.106907e+00	1.230516e+00	1.278512e+00	1.327038e+00	1.361417e+00	1.405403e+00	1.453115e+00	1.502157e+00	1.577940e+00	1.743543e+00	-2.836263e+00	2.859496e+00	6.558276e+01	2.127256e+00	1.171096e-01	9.690414e-01	3.070897e+00	3.232343e-01	8.124903e-01	
5  10.9287	1.706215e+00	-4.085528e-01	1.107120e+00	1.229043e+00	1.281044e+00	1.325705e+00	1.361945e+00	1.404965e+00	1.453569e+00	1.501868e+00	1.578364e+00	1.743622e+00	-2.837141e+00	2.833484e+00	6.565265e+01	2.144585e+00	1.171842e-01	9.696051e-01	3.072001e+00	3.231218e-01	8.124850e-01	
11  11.028	1.706215e+00	-4.085528e-01	1.107120e+00	1.229043e+00	1.281044e+00	1.324863e+00	1.363531e+00	1.404153e+00	1.453634e+00	1.502290e+00	1.579426e+00	1.738873e+00	-2.906294e+00	2.940432e+00	6.486942e+01	2.049692e+00	1.148976e-01	9.722933e-01	3.084993e+00	3.232826e-01	8.124996e-01	
3  9.40835	1.706215e+00	-4.085528e-01	1.107120e+00	1.229043e+00	1.281044e+00	1.324468e+00	1.363500e+00	1.404641e+00	1.453027e+00	1.501387e+00	1.578579e+00	1.739487e+00	-2.912202e+00	2.921189e+00	6.584204e+01	2.193507e+00	1.176712e-01	9.698077e-01	3.073898e+00	3.235173e-01	8.127623e-01	
13  9.02217	1.710709e+00	-4.199245e-01	1.107985e+00	1.227901e+00	1.281750e+00	1.323973e+00	1.363360e+00	1.404506e+00	1.452809e+00	1.501286e+00	1.578275e+00	1.739264e+00	-2.892743e+00	2.924119e+00	6.572018e+01	2.177382e+00	1.173264e-01	9.699920e-01	3.075931e+00	3.235467e-01	8.128428e-01	
4  12.1845	1.710709e+00	-4.199245e-01	1.107985e+00	1.227901e+00	1.281750e+00	1.325166e+00	1.363727e+00	1.404864e+00	1.454760e+00	1.500861e+00	1.580998e+00	1.734055e+00	-2.873869e+00	2.905983e+00	6.530396e+01	2.108903e+00	1.161456e-01	9.713742e-01	3.078383e+00	3.233094e-01	8.123861e-01	
1  12.5414	1.700390e+00	-4.105581e-01	1.106657e+00	1.227356e+00	1.280943e+00	1.324459e+00	1.362862e+00	1.404089e+00	1.453976e+00	1.499880e+00	1.580431e+00	1.733343e+00	-2.861427e+00	2.879408e+00	6.536074e+01	2.112664e+00	1.162118e-01	9.712014e-01	3.078898e+00	3.229911e-01	8.127522e-01	
2  13.314	1.702719e+00	-4.090966e-01	1.105730e+00	1.226983e+00	1.281226e+00	1.323794e+00	1.362790e+00	1.403532e+00	1.453865e+00	1.499437e+00	1.580407e+00	1.733203e+00	-2.884584e+00	2.854734e+00	6.544519e+01	2.124129e+00	1.163469e-01	9.712426e-01	3.079016e+00	3.227411e-01	8.128905e-01	
