1  4.61184	1.735530e+00	-4.216808e-01	1.097655e+00	1.219084e+00	1.272558e+00	1.315372e+00	1.356666e+00	1.399273e+00	1.441495e+00	1.495677e+00	1.565347e+00	1.744480e+00	-2.337874e+00	2.162456e+00	6.895615e+01	2.532323e+00	1.259470e-01	9.572768e-01	3.036222e+00	3.194868e-01	8.158618e-01	
6  5.79085	1.735530e+00	-4.216808e-01	1.097655e+00	1.219084e+00	1.272558e+00	1.314286e+00	1.354755e+00	1.400922e+00	1.438778e+00	1.493762e+00	1.563979e+00	1.742325e+00	-2.848223e+00	2.206960e+00	6.903259e+01	2.537412e+00	1.263499e-01	9.544371e-01	3.035214e+00	3.197318e-01	8.161058e-01	
16  5.10344	1.735530e+00	-4.216808e-01	1.097655e+00	1.219084e+00	1.272558e+00	1.314355e+00	1.354441e+00	1.400413e+00	1.438497e+00	1.494569e+00	1.562622e+00	1.746329e+00	-2.810822e+00	2.242165e+00	6.894340e+01	2.490665e+00	1.263715e-01	9.538595e-01	3.028225e+00	3.196215e-01	8.158319e-01	
9  4.58786	1.735530e+00	-4.216808e-01	1.097655e+00	1.219084e+00	1.272558e+00	1.315408e+00	1.355174e+00	1.400427e+00	1.438739e+00	1.494744e+00	1.563533e+00	1.743593e+00	-2.820649e+00	2.171693e+00	6.862706e+01	2.458185e+00	1.253158e-01	9.540708e-01	3.036039e+00	3.196439e-01	8.158992e-01	
1  7.29096	1.744638e+00	-4.140256e-01	1.094891e+00	1.216893e+00	1.269270e+00	1.313301e+00	1.352262e+00	1.398298e+00	1.435778e+00	1.492610e+00	1.561323e+00	1.741832e+00	-2.958721e+00	2.207334e+00	6.878654e+01	2.470657e+00	1.253311e-01	9.540316e-01	3.039892e+00	3.184592e-01	8.171763e-01	
2  7.94936	1.758877e+00	-4.352923e-01	1.092800e+00	1.215552e+00	1.266436e+00	1.312046e+00	1.350380e+00	1.396780e+00	1.434111e+00	1.490627e+00	1.559883e+00	1.739817e+00	-2.889946e+00	2.145707e+00	6.879905e+01	2.463341e+00	1.251807e-01	9.536521e-01	3.042480e+00	3.178711e-01	8.179843e-01	
7  6.80825	1.730171e+00	-4.203735e-01	1.093546e+00	1.214349e+00	1.265780e+00	1.311422e+00	1.349826e+00	1.396181e+00	1.433673e+00	1.489529e+00	1.558941e+00	1.738879e+00	-2.741225e+00	2.083241e+00	6.871522e+01	2.439173e+00	1.251084e-01	9.523613e-01	3.041509e+00	3.179823e-01	8.181746e-01	
3  7.69649	1.730171e+00	-4.203735e-01	1.093546e+00	1.214349e+00	1.265780e+00	1.310832e+00	1.349597e+00	1.394438e+00	1.433076e+00	1.490767e+00	1.558707e+00	1.739456e+00	-2.712911e+00	2.185375e+00	6.948813e+01	2.558806e+00	1.271519e-01	9.514733e-01	3.034781e+00	3.176574e-01	8.181944e-01	
2  7.47251	1.730171e+00	-4.203735e-01	1.093546e+00	1.214349e+00	1.265780e+00	1.310245e+00	1.350143e+00	1.394623e+00	1.433947e+00	1.491542e+00	1.557857e+00	1.742744e+00	-2.724033e+00	2.193750e+00	6.961680e+01	2.572814e+00	1.275123e-01	9.512265e-01	3.032560e+00	3.175170e-01	8.181648e-01	
1  8.58222	1.730171e+00	-4.203735e-01	1.093546e+00	1.214349e+00	1.265780e+00	1.309992e+00	1.349063e+00	1.394338e+00	1.433431e+00	1.491451e+00	1.557948e+00	1.740174e+00	-2.680276e+00	2.208703e+00	6.872739e+01	2.431389e+00	1.249773e-01	9.523909e-01	3.042777e+00	3.174274e-01	8.186830e-01	
4  9.41261	1.730171e+00	-4.203735e-01	1.093546e+00	1.214349e+00	1.265780e+00	1.311216e+00	1.347674e+00	1.396835e+00	1.433308e+00	1.491285e+00	1.558242e+00	1.739788e+00	-2.607652e+00	2.021741e+00	6.887919e+01	2.438862e+00	1.254719e-01	9.507965e-01	3.038066e+00	3.172298e-01	8.182481e-01	
2  7.95625	1.738844e+00	-4.211992e-01	1.096673e+00	1.218440e+00	1.268323e+00	1.314879e+00	1.350682e+00	1.400197e+00	1.436127e+00	1.494741e+00	1.561079e+00	1.743362e+00	-2.723603e+00	2.167172e+00	6.894541e+01	2.470890e+00	1.259915e-01	9.514376e-01	3.033333e+00	3.183875e-01	8.168286e-01	
1  7.66969	1.727626e+00	-4.221628e-01	1.100148e+00	1.222566e+00	1.271171e+00	1.318681e+00	1.354118e+00	1.403601e+00	1.439646e+00	1.497985e+00	1.563958e+00	1.746868e+00	-2.671615e+00	2.215697e+00	6.886543e+01	2.477103e+00	1.263012e-01	9.515148e-01	3.027564e+00	3.199115e-01	8.151650e-01	
11  7.48365	1.727626e+00	-4.221628e-01	1.100148e+00	1.222566e+00	1.271171e+00	1.319629e+00	1.352879e+00	1.404476e+00	1.439210e+00	1.497237e+00	1.563443e+00	1.746440e+00	-2.476441e+00	2.125919e+00	6.861122e+01	2.437727e+00	1.256853e-01	9.516682e-01	3.029280e+00	3.201417e-01	8.151540e-01	
2  6.66226	1.727626e+00	-4.221628e-01	1.100148e+00	1.222566e+00	1.271171e+00	1.319300e+00	1.352581e+00	1.404029e+00	1.439684e+00	1.495954e+00	1.564044e+00	1.742320e+00	-2.343117e+00	2.177645e+00	6.873471e+01	2.457846e+00	1.260367e-01	9.523972e-01	3.027346e+00	3.201621e-01	8.151165e-01	
1  6.60468	1.727626e+00	-4.221628e-01	1.100148e+00	1.222566e+00	1.271171e+00	1.318934e+00	1.353359e+00	1.403812e+00	1.439109e+00	1.498002e+00	1.561473e+00	1.747339e+00	-2.271539e+00	2.150826e+00	6.846812e+01	2.401448e+00	1.255544e-01	9.516218e-01	3.025174e+00	3.204283e-01	8.148183e-01	
2  6.84161	1.743260e+00	-4.312286e-01	1.098523e+00	1.221194e+00	1.270280e+00	1.317537e+00	1.352195e+00	1.402577e+00	1.437894e+00	1.496942e+00	1.560630e+00	1.745995e+00	-2.310557e+00	2.134894e+00	6.850777e+01	2.403434e+00	1.254126e-01	9.519581e-01	3.027871e+00	3.197977e-01	8.154246e-01	
8  6.931	1.744378e+00	-4.340519e-01	1.098892e+00	1.218656e+00	1.268836e+00	1.315846e+00	1.350692e+00	1.401139e+00	1.436225e+00	1.494922e+00	1.559080e+00	1.743308e+00	-2.211885e+00	2.111263e+00	6.852539e+01	2.392510e+00	1.254197e-01	9.507268e-01	3.028798e+00	3.194157e-01	8.161832e-01	
4  6.99948	1.744378e+00	-4.340519e-01	1.098892e+00	1.218656e+00	1.268836e+00	1.316965e+00	1.351203e+00	1.400735e+00	1.435815e+00	1.496366e+00	1.559571e+00	1.742153e+00	-1.998383e+00	2.055555e+00	6.763994e+01	2.277523e+00	1.226604e-01	9.532854e-01	3.043590e+00	3.192887e-01	8.164352e-01	
3  7.3035	1.744378e+00	-4.340519e-01	1.098892e+00	1.218656e+00	1.268836e+00	1.316889e+00	1.351133e+00	1.400572e+00	1.435337e+00	1.496395e+00	1.560283e+00	1.742089e+00	-1.971034e+00	2.166260e+00	6.829505e+01	2.389244e+00	1.245264e-01	9.535694e-01	3.037020e+00	3.195887e-01	8.163073e-01	
6  7.75106	1.744378e+00	-4.340519e-01	1.098892e+00	1.218656e+00	1.268836e+00	1.315546e+00	1.350460e+00	1.401230e+00	1.434153e+00	1.497623e+00	1.559674e+00	1.742793e+00	-2.084195e+00	2.125034e+00	6.842295e+01	2.411420e+00	1.247926e-01	9.534668e-01	3.037121e+00	3.194373e-01	8.163696e-01	
3  8.76176	1.734388e+00	-4.341594e-01	1.102876e+00	1.222369e+00	1.271044e+00	1.319226e+00	1.353497e+00	1.404504e+00	1.437181e+00	1.500454e+00	1.562182e+00	1.745759e+00	-2.027189e+00	2.198954e+00	6.838398e+01	2.420856e+00	1.252323e-01	9.530651e-01	3.031055e+00	3.209434e-01	8.148853e-01	
7  9.51028	1.734388e+00	-4.341594e-01	1.102876e+00	1.222369e+00	1.271044e+00	1.320274e+00	1.353464e+00	1.405778e+00	1.439736e+00	1.503243e+00	1.562895e+00	1.748767e+00	-1.911235e+00	2.268830e+00	6.777079e+01	2.388367e+00	1.229164e-01	9.572532e-01	3.051375e+00	3.210278e-01	8.151690e-01	
3  9.85648	1.734388e+00	-4.341594e-01	1.102876e+00	1.222369e+00	1.271044e+00	1.319847e+00	1.352530e+00	1.404448e+00	1.438918e+00	1.501170e+00	1.562028e+00	1.744084e+00	-1.976563e+00	2.153568e+00	6.823243e+01	2.437319e+00	1.244977e-01	9.533427e-01	3.042748e+00	3.211465e-01	8.152360e-01	
2  9.70191	1.734388e+00	-4.341594e-01	1.102876e+00	1.222369e+00	1.271044e+00	1.319550e+00	1.354141e+00	1.403138e+00	1.439500e+00	1.502454e+00	1.562228e+00	1.745798e+00	-1.810497e+00	2.104809e+00	6.722899e+01	2.317083e+00	1.213283e-01	9.573176e-01	3.061468e+00	3.211320e-01	8.156263e-01	
10  8.55623	1.710058e+00	-4.152311e-01	1.104539e+00	1.224808e+00	1.276133e+00	1.321335e+00	1.357543e+00	1.405254e+00	1.442937e+00	1.505619e+00	1.564858e+00	1.749153e+00	-1.816928e+00	2.076207e+00	6.705455e+01	2.307015e+00	1.211202e-01	9.585821e-01	3.058619e+00	3.221184e-01	8.141244e-01	
10  9.3127	1.710058e+00	-4.152311e-01	1.104539e+00	1.224808e+00	1.276133e+00	1.321305e+00	1.357596e+00	1.404974e+00	1.443542e+00	1.506017e+00	1.564720e+00	1.749956e+00	-1.926643e+00	2.018688e+00	6.678403e+01	2.268157e+00	1.204765e-01	9.583631e-01	3.060890e+00	3.224189e-01	8.139854e-01	
6  9.09779	1.754189e+00	-4.428433e-01	1.101108e+00	1.221833e+00	1.273125e+00	1.318406e+00	1.354611e+00	1.402269e+00	1.440403e+00	1.503364e+00	1.562630e+00	1.746601e+00	-2.021417e+00	2.015637e+00	6.693078e+01	2.280763e+00	1.203208e-01	9.588095e-01	3.066739e+00	3.209404e-01	8.154316e-01	
2  8.82554	1.754189e+00	-4.428433e-01	1.101108e+00	1.221833e+00	1.273125e+00	1.320343e+00	1.355454e+00	1.403382e+00	1.441251e+00	1.503298e+00	1.564927e+00	1.742649e+00	-2.075006e+00	2.127322e+00	6.594205e+01	2.163808e+00	1.171339e-01	9.625554e-01	3.085541e+00	3.206182e-01	8.152325e-01	
2  6.85854	1.754189e+00	-4.428433e-01	1.101108e+00	1.221833e+00	1.273125e+00	1.319497e+00	1.355210e+00	1.403503e+00	1.441032e+00	1.501645e+00	1.564886e+00	1.742162e+00	-2.052058e+00	2.308166e+00	6.599556e+01	2.162757e+00	1.174483e-01	9.640120e-01	3.080815e+00	3.207962e-01	8.153485e-01	
3  6.41433	1.754189e+00	-4.428433e-01	1.101108e+00	1.221833e+00	1.273125e+00	1.320503e+00	1.355390e+00	1.403379e+00	1.443123e+00	1.500809e+00	1.565149e+00	1.744398e+00	-2.103796e+00	2.311811e+00	6.561424e+01	2.121729e+00	1.162093e-01	9.659754e-01	3.088569e+00	3.207048e-01	8.152595e-01	
1  6.97402	1.754189e+00	-4.428433e-01	1.101108e+00	1.221833e+00	1.273125e+00	1.319174e+00	1.354184e+00	1.405542e+00	1.442009e+00	1.501431e+00	1.564099e+00	1.748269e+00	-1.830726e+00	2.143779e+00	6.587690e+01	2.153698e+00	1.170090e-01	9.641666e-01	3.085052e+00	3.207318e-01	8.154486e-01	
15  6.81579	1.754189e+00	-4.428433e-01	1.101108e+00	1.221833e+00	1.273125e+00	1.317852e+00	1.354031e+00	1.405813e+00	1.441216e+00	1.500691e+00	1.562666e+00	1.747344e+00	-1.726494e+00	2.200572e+00	6.645475e+01	2.202659e+00	1.190690e-01	9.618859e-01	3.068709e+00	3.209516e-01	8.155234e-01	
3  6.37468	1.754189e+00	-4.428433e-01	1.101108e+00	1.221833e+00	1.273125e+00	1.318333e+00	1.355530e+00	1.405485e+00	1.441258e+00	1.500510e+00	1.563546e+00	1.748446e+00	-1.864552e+00	2.192606e+00	6.510469e+01	1.993982e+00	1.152257e-01	9.649679e-01	3.082079e+00	3.204100e-01	8.150982e-01	
5  6.00097	1.754189e+00	-4.428433e-01	1.101108e+00	1.221833e+00	1.273125e+00	1.316744e+00	1.355877e+00	1.404440e+00	1.440032e+00	1.498737e+00	1.563701e+00	1.744604e+00	-1.893549e+00	2.037983e+00	6.570700e+01	2.053062e+00	1.171631e-01	9.609487e-01	3.070671e+00	3.204186e-01	8.155497e-01	
8  8.8316	1.737406e+00	-4.297790e-01	1.098850e+00	1.219761e+00	1.267124e+00	1.315194e+00	1.352057e+00	1.402245e+00	1.436521e+00	1.495438e+00	1.560487e+00	1.742439e+00	-1.867027e+00	2.031972e+00	6.582605e+01	2.048755e+00	1.173062e-01	9.592119e-01	3.072617e+00	3.194915e-01	8.170842e-01	
6  7.93925	1.737406e+00	-4.297790e-01	1.098850e+00	1.219761e+00	1.267124e+00	1.314426e+00	1.353966e+00	1.401829e+00	1.437418e+00	1.495437e+00	1.561370e+00	1.743088e+00	-1.831948e+00	2.143835e+00	6.569411e+01	2.035422e+00	1.169345e-01	9.620214e-01	3.072207e+00	3.196060e-01	8.166450e-01	
2  8.69616	1.737406e+00	-4.297790e-01	1.098850e+00	1.219761e+00	1.267124e+00	1.314620e+00	1.353031e+00	1.402829e+00	1.437484e+00	1.496741e+00	1.562435e+00	1.743038e+00	-1.986471e+00	2.262004e+00	6.515478e+01	1.991008e+00	1.151366e-01	9.637252e-01	3.086774e+00	3.196376e-01	8.165992e-01	
3  8.33962	1.737406e+00	-4.297790e-01	1.098850e+00	1.219761e+00	1.267124e+00	1.314657e+00	1.354497e+00	1.400192e+00	1.438573e+00	1.496188e+00	1.564064e+00	1.740700e+00	-2.018417e+00	2.373293e+00	6.543219e+01	2.017996e+00	1.159949e-01	9.632000e-01	3.080365e+00	3.195682e-01	8.166079e-01	
3  7.29895	1.712381e+00	-4.039426e-01	1.100638e+00	1.220635e+00	1.269060e+00	1.315583e+00	1.355805e+00	1.401274e+00	1.439794e+00	1.497499e+00	1.564899e+00	1.742297e+00	-2.034564e+00	2.403613e+00	6.539469e+01	2.015996e+00	1.160960e-01	9.631002e-01	3.077859e+00	3.201245e-01	8.160297e-01	
3  7.20826	1.715187e+00	-3.989947e-01	1.099767e+00	1.222631e+00	1.270205e+00	1.316742e+00	1.356824e+00	1.402276e+00	1.440907e+00	1.499201e+00	1.566093e+00	1.744625e+00	-2.178552e+00	2.440968e+00	6.541447e+01	2.031071e+00	1.160845e-01	9.644672e-01	3.077862e+00	3.202564e-01	8.154212e-01	
6  7.12421	1.715187e+00	-3.989947e-01	1.099767e+00	1.222631e+00	1.270205e+00	1.315481e+00	1.356804e+00	1.401461e+00	1.442260e+00	1.496386e+00	1.564928e+00	1.745112e+00	-2.270790e+00	2.448714e+00	6.551959e+01	2.030855e+00	1.167074e-01	9.624556e-01	3.072236e+00	3.206755e-01	8.155937e-01	
1  5.90623	1.715187e+00	-3.989947e-01	1.099767e+00	1.222631e+00	1.270205e+00	1.316334e+00	1.359157e+00	1.401006e+00	1.444679e+00	1.497854e+00	1.565164e+00	1.748720e+00	-2.348696e+00	2.446717e+00	6.499820e+01	1.973204e+00	1.149097e-01	9.646474e-01	3.083411e+00	3.202209e-01	8.152470e-01	
1  6.74394	1.715187e+00	-3.989947e-01	1.099767e+00	1.222631e+00	1.270205e+00	1.316822e+00	1.359911e+00	1.399997e+00	1.447904e+00	1.496909e+00	1.565961e+00	1.748486e+00	-2.390490e+00	2.452099e+00	6.464974e+01	1.936435e+00	1.137423e-01	9.667680e-01	3.090746e+00	3.200093e-01	8.151328e-01	
7  7.03055	1.715187e+00	-3.989947e-01	1.099767e+00	1.222631e+00	1.270205e+00	1.316661e+00	1.357162e+00	1.402180e+00	1.445152e+00	1.497364e+00	1.563953e+00	1.751804e+00	-2.561432e+00	2.612544e+00	6.528426e+01	2.015918e+00	1.156659e-01	9.648030e-01	3.080960e+00	3.201973e-01	8.155791e-01	
5  6.9146	1.713829e+00	-4.046686e-01	1.102691e+00	1.226624e+00	1.275692e+00	1.319935e+00	1.361635e+00	1.405557e+00	1.449592e+00	1.501481e+00	1.567723e+00	1.755649e+00	-2.551896e+00	2.625946e+00	6.513759e+01	2.019136e+00	1.156752e-01	9.661597e-01	3.076556e+00	3.217387e-01	8.135811e-01	
5  7.72691	1.713829e+00	-4.046686e-01	1.102691e+00	1.226624e+00	1.275692e+00	1.320800e+00	1.361595e+00	1.405696e+00	1.449170e+00	1.503599e+00	1.568741e+00	1.752245e+00	-2.492556e+00	2.542621e+00	6.497798e+01	1.996522e+00	1.150976e-01	9.652319e-01	3.080492e+00	3.214177e-01	8.134187e-01	
5  5.85883	1.713829e+00	-4.046686e-01	1.102691e+00	1.226624e+00	1.275692e+00	1.320702e+00	1.362900e+00	1.405568e+00	1.451321e+00	1.500675e+00	1.567988e+00	1.753403e+00	-2.549836e+00	2.414343e+00	6.577007e+01	2.110943e+00	1.173359e-01	9.626165e-01	3.071212e+00	3.215420e-01	8.133302e-01	
5  6.92018	1.713829e+00	-4.046686e-01	1.102691e+00	1.226624e+00	1.275692e+00	1.320176e+00	1.363922e+00	1.404843e+00	1.450931e+00	1.501001e+00	1.567665e+00	1.753710e+00	-2.637259e+00	2.412639e+00	6.525693e+01	2.040969e+00	1.158636e-01	9.629883e-01	3.079198e+00	3.215180e-01	8.134285e-01	
1  6.58262	1.709387e+00	-3.947675e-01	1.103452e+00	1.224964e+00	1.275370e+00	1.319121e+00	1.363159e+00	1.404101e+00	1.449930e+00	1.500055e+00	1.566787e+00	1.752357e+00	-2.624639e+00	2.432175e+00	6.529486e+01	2.038837e+00	1.159450e-01	9.622518e-01	3.079371e+00	3.212856e-01	8.138954e-01	
5  6.91948	1.729480e+00	-4.073852e-01	1.098052e+00	1.218511e+00	1.272399e+00	1.313064e+00	1.358665e+00	1.398841e+00	1.445403e+00	1.495232e+00	1.562895e+00	1.746660e+00	-2.597910e+00	2.272646e+00	6.529329e+01	2.012339e+00	1.151803e-01	9.624298e-01	3.088527e+00	3.188858e-01	8.160755e-01	
4  7.60428	1.729480e+00	-4.073852e-01	1.098052e+00	1.218511e+00	1.272399e+00	1.312486e+00	1.360162e+00	1.398190e+00	1.445989e+00	1.493554e+00	1.563479e+00	1.744111e+00	-2.619070e+00	2.242659e+00	6.559697e+01	2.035890e+00	1.162101e-01	9.605823e-01	3.080645e+00	3.188807e-01	8.161613e-01	
1  7.57908	1.729480e+00	-4.073852e-01	1.098052e+00	1.218511e+00	1.272399e+00	1.313461e+00	1.360343e+00	1.399753e+00	1.447007e+00	1.494591e+00	1.564577e+00	1.742802e+00	-2.567270e+00	2.034734e+00	6.578189e+01	2.046713e+00	1.169090e-01	9.603413e-01	3.072936e+00	3.189555e-01	8.158218e-01	
3  9.30734	1.729480e+00	-4.073852e-01	1.098052e+00	1.218511e+00	1.272399e+00	1.313125e+00	1.360166e+00	1.399364e+00	1.446290e+00	1.495388e+00	1.562977e+00	1.741290e+00	-2.595053e+00	2.033977e+00	6.599137e+01	2.049642e+00	1.177184e-01	9.589700e-01	3.064462e+00	3.188598e-01	8.158950e-01	
10  8.99999	1.729480e+00	-4.073852e-01	1.098052e+00	1.218511e+00	1.272399e+00	1.312993e+00	1.360941e+00	1.397674e+00	1.448150e+00	1.494006e+00	1.564202e+00	1.739839e+00	-2.463087e+00	2.035390e+00	6.571522e+01	2.019427e+00	1.168959e-01	9.598656e-01	3.069647e+00	3.189410e-01	8.159297e-01	
1  5.185	1.729480e+00	-4.073852e-01	1.098052e+00	1.218511e+00	1.272399e+00	1.314627e+00	1.359789e+00	1.399202e+00	1.446870e+00	1.494477e+00	1.565422e+00	1.738691e+00	-2.618098e+00	2.173273e+00	6.697968e+01	2.215373e+00	1.204390e-01	9.594499e-01	3.054988e+00	3.192779e-01	8.157453e-01	
3  6.12244	1.729480e+00	-4.073852e-01	1.098052e+00	1.218511e+00	1.272399e+00	1.315625e+00	1.359967e+00	1.399287e+00	1.445692e+00	1.498099e+00	1.564769e+00	1.741132e+00	-2.552776e+00	2.256920e+00	6.607792e+01	2.074892e+00	1.179561e-01	9.632029e-01	3.061285e+00	3.191476e-01	8.154580e-01	
7  8.15348	1.729480e+00	-4.073852e-01	1.098052e+00	1.218511e+00	1.272399e+00	1.315092e+00	1.360394e+00	1.397590e+00	1.441782e+00	1.496109e+00	1.564665e+00	1.738259e+00	-2.540593e+00	2.231770e+00	6.721200e+01	2.203552e+00	1.214682e-01	9.577822e-01	3.041943e+00	3.190912e-01	8.157218e-01	
1  7.50602	1.706857e+00	-3.921508e-01	1.099100e+00	1.221449e+00	1.273191e+00	1.317547e+00	1.361987e+00	1.399543e+00	1.443629e+00	1.498061e+00	1.566052e+00	1.741267e+00	-2.559699e+00	2.262164e+00	6.717537e+01	2.207548e+00	1.216414e-01	9.579328e-01	3.038666e+00	3.199114e-01	8.148001e-01	
5  8.21839	1.705544e+00	-3.862153e-01	1.099051e+00	1.220291e+00	1.271575e+00	1.316801e+00	1.360739e+00	1.398785e+00	1.442288e+00	1.496933e+00	1.564953e+00	1.740148e+00	-2.570198e+00	2.290395e+00	6.724829e+01	2.210741e+00	1.217765e-01	9.572222e-01	3.039159e+00	3.195874e-01	8.153508e-01	
3  6.98464	1.705544e+00	-3.862153e-01	1.099051e+00	1.220291e+00	1.271575e+00	1.315412e+00	1.360106e+00	1.397987e+00	1.441623e+00	1.497470e+00	1.563911e+00	1.738955e+00	-2.444867e+00	2.123288e+00	6.814998e+01	2.312408e+00	1.246687e-01	9.533316e-01	3.021784e+00	3.196028e-01	8.150946e-01	
3  7.68959	1.705544e+00	-3.862153e-01	1.099051e+00	1.220291e+00	1.271575e+00	1.315854e+00	1.358253e+00	1.398683e+00	1.441010e+00	1.498909e+00	1.563217e+00	1.743223e+00	-2.472464e+00	2.256393e+00	6.820268e+01	2.327359e+00	1.248524e-01	9.554460e-01	3.020352e+00	3.198253e-01	8.151234e-01	
2  8.3919	1.705544e+00	-3.862153e-01	1.099051e+00	1.220291e+00	1.271575e+00	1.315664e+00	1.358218e+00	1.399332e+00	1.440501e+00	1.498022e+00	1.562109e+00	1.746483e+00	-2.506011e+00	2.138548e+00	6.831244e+01	2.352493e+00	1.250193e-01	9.547174e-01	3.023201e+00	3.196946e-01	8.154517e-01	
1  11.7725	1.705544e+00	-3.862153e-01	1.099051e+00	1.220291e+00	1.271575e+00	1.316680e+00	1.357531e+00	1.400534e+00	1.440234e+00	1.498689e+00	1.562078e+00	1.750022e+00	-2.788974e+00	2.392369e+00	6.854154e+01	2.413992e+00	1.253998e-01	9.567303e-01	3.026142e+00	3.196801e-01	8.155963e-01	
2  9.1433	1.705544e+00	-3.862153e-01	1.099051e+00	1.220291e+00	1.271575e+00	1.316195e+00	1.355885e+00	1.400722e+00	1.439837e+00	1.497745e+00	1.562629e+00	1.748227e+00	-2.722989e+00	2.311667e+00	6.915192e+01	2.474398e+00	1.274137e-01	9.527455e-01	3.013827e+00	3.195361e-01	8.154486e-01	
6  8.65036	1.705544e+00	-3.862153e-01	1.099051e+00	1.220291e+00	1.271575e+00	1.315952e+00	1.356346e+00	1.401318e+00	1.439387e+00	1.498455e+00	1.562781e+00	1.750072e+00	-2.576311e+00	2.175708e+00	6.912360e+01	2.455469e+00	1.275351e-01	9.517035e-01	3.009901e+00	3.196559e-01	8.151103e-01	
7  7.81618	1.699962e+00	-3.961569e-01	1.101233e+00	1.221072e+00	1.272055e+00	1.317114e+00	1.357382e+00	1.402317e+00	1.440468e+00	1.498812e+00	1.563427e+00	1.750103e+00	-2.418962e+00	2.154146e+00	6.904841e+01	2.444917e+00	1.276540e-01	9.507758e-01	3.007078e+00	3.203807e-01	8.145963e-01	
2  10.6498	1.699962e+00	-3.961569e-01	1.101233e+00	1.221072e+00	1.272055e+00	1.317978e+00	1.358231e+00	1.401880e+00	1.440038e+00	1.499581e+00	1.563949e+00	1.752793e+00	-2.484124e+00	2.270761e+00	6.889681e+01	2.444039e+00	1.269562e-01	9.526859e-01	3.013931e+00	3.203036e-01	8.148073e-01	
2  10.0622	1.699962e+00	-3.961569e-01	1.101233e+00	1.221072e+00	1.272055e+00	1.317152e+00	1.358544e+00	1.401473e+00	1.441086e+00	1.497560e+00	1.564753e+00	1.751393e+00	-2.324519e+00	2.267334e+00	6.888942e+01	2.434001e+00	1.270145e-01	9.525127e-01	3.011928e+00	3.202835e-01	8.147805e-01	
3  10.2999	1.699962e+00	-3.961569e-01	1.101233e+00	1.221072e+00	1.272055e+00	1.317168e+00	1.357973e+00	1.401050e+00	1.439618e+00	1.498893e+00	1.563726e+00	1.755569e+00	-2.324371e+00	2.285889e+00	6.897673e+01	2.452005e+00	1.271749e-01	9.534293e-01	3.011543e+00	3.201888e-01	8.146812e-01	
2  9.8522	1.699962e+00	-3.961569e-01	1.101233e+00	1.221072e+00	1.272055e+00	1.316050e+00	1.359394e+00	1.400924e+00	1.441573e+00	1.498216e+00	1.564041e+00	1.754957e+00	-2.083261e+00	2.161607e+00	6.823257e+01	2.335145e+00	1.252348e-01	9.539681e-01	3.017542e+00	3.205338e-01	8.146753e-01	
3  9.51757	1.730856e+00	-4.205791e-01	1.101330e+00	1.222569e+00	1.275038e+00	1.316902e+00	1.361359e+00	1.402041e+00	1.443390e+00	1.500125e+00	1.566016e+00	1.756113e+00	-2.153256e+00	2.171807e+00	6.820423e+01	2.347608e+00	1.251138e-01	9.556391e-01	3.017881e+00	3.208079e-01	8.139701e-01	
3  9.92819	1.740196e+00	-4.341354e-01	1.103982e+00	1.223913e+00	1.277939e+00	1.318339e+00	1.363655e+00	1.403697e+00	1.445483e+00	1.501818e+00	1.567847e+00	1.756946e+00	-2.088280e+00	2.186640e+00	6.813881e+01	2.348597e+00	1.252087e-01	9.557855e-01	3.015180e+00	3.216500e-01	8.130608e-01	
5  10.0087	1.740196e+00	-4.341354e-01	1.103982e+00	1.223913e+00	1.277939e+00	1.318000e+00	1.363380e+00	1.403777e+00	1.446278e+00	1.501974e+00	1.569216e+00	1.754021e+00	-1.874818e+00	2.007795e+00	6.756178e+01	2.259233e+00	1.236641e-01	9.564925e-01	3.020012e+00	3.218261e-01	8.129619e-01	
3  9.07572	1.740196e+00	-4.341354e-01	1.103982e+00	1.223913e+00	1.277939e+00	1.319488e+00	1.361147e+00	1.403725e+00	1.446186e+00	1.502275e+00	1.570173e+00	1.754617e+00	-1.951613e+00	2.077935e+00	6.815315e+01	2.376406e+00	1.249442e-01	9.563188e-01	3.021840e+00	3.215438e-01	8.131300e-01	
3  12.436	1.740196e+00	-4.341354e-01	1.103982e+00	1.223913e+00	1.277939e+00	1.319524e+00	1.360885e+00	1.401196e+00	1.447336e+00	1.500394e+00	1.570686e+00	1.753683e+00	-1.919595e+00	2.120411e+00	6.872965e+01	2.447590e+00	1.265370e-01	9.555301e-01	3.013869e+00	3.210511e-01	8.132926e-01	
7  13.811	1.740196e+00	-4.341354e-01	1.103982e+00	1.223913e+00	1.277939e+00	1.319415e+00	1.359789e+00	1.403490e+00	1.446494e+00	1.500898e+00	1.571970e+00	1.754324e+00	-1.656900e+00	2.118550e+00	6.731416e+01	2.263108e+00	1.223501e-01	9.591309e-01	3.036325e+00	3.213839e-01	8.139889e-01	
1  15.3683	1.740196e+00	-4.341354e-01	1.103982e+00	1.223913e+00	1.277939e+00	1.321064e+00	1.360568e+00	1.404638e+00	1.446501e+00	1.500008e+00	1.573600e+00	1.750515e+00	-1.782512e+00	2.074701e+00	6.681274e+01	2.184182e+00	1.210173e-01	9.598797e-01	3.040037e+00	3.214720e-01	8.138104e-01	
# After 596 accepted steps: update proposal 
