1  12.3831	1.738743e+00	-4.121971e-01	1.096436e+00	1.218292e+00	1.267802e+00	1.311593e+00	1.355629e+00	1.394834e+00	1.440383e+00	1.493648e+00	1.557830e+00	1.742281e+00	6.653657e+01	2.196752e+00	1.184555e-01	9.562026e-01	3.083303e+00	3.186434e-01	8.177157e-01	
3  10.6455	1.738743e+00	-4.121971e-01	1.096436e+00	1.218292e+00	1.267802e+00	1.311114e+00	1.355458e+00	1.395626e+00	1.440957e+00	1.493175e+00	1.557912e+00	1.742174e+00	6.715538e+01	2.274813e+00	1.203414e-01	9.552363e-01	3.072169e+00	3.187110e-01	8.176639e-01	
2  10.4772	1.738743e+00	-4.121971e-01	1.096436e+00	1.218292e+00	1.267802e+00	1.312217e+00	1.356147e+00	1.397010e+00	1.441252e+00	1.494441e+00	1.559326e+00	1.741730e+00	6.630317e+01	2.160477e+00	1.177642e-01	9.577280e-01	3.084729e+00	3.184932e-01	8.174777e-01	
3  8.39011	1.738743e+00	-4.121971e-01	1.096436e+00	1.218292e+00	1.267802e+00	1.311917e+00	1.356976e+00	1.396172e+00	1.439582e+00	1.494514e+00	1.558620e+00	1.743830e+00	6.653448e+01	2.167911e+00	1.188264e-01	9.562645e-01	3.073442e+00	3.188498e-01	8.172236e-01	
1  8.0404	1.718977e+00	-4.021651e-01	1.096894e+00	1.215400e+00	1.267429e+00	1.310025e+00	1.355601e+00	1.394653e+00	1.437731e+00	1.492750e+00	1.556984e+00	1.742110e+00	6.658337e+01	2.169416e+00	1.189417e-01	9.551659e-01	3.074691e+00	3.186759e-01	8.179412e-01	
1  8.04191	1.741133e+00	-4.240448e-01	1.096770e+00	1.215033e+00	1.269406e+00	1.309393e+00	1.356724e+00	1.394695e+00	1.438896e+00	1.493541e+00	1.557411e+00	1.743971e+00	6.616774e+01	2.121969e+00	1.176313e-01	9.574359e-01	3.081757e+00	3.186152e-01	8.177765e-01	
2  9.14141	1.749711e+00	-4.306783e-01	1.098758e+00	1.215456e+00	1.270996e+00	1.310412e+00	1.357805e+00	1.395560e+00	1.440257e+00	1.494687e+00	1.558213e+00	1.745512e+00	6.611798e+01	2.124337e+00	1.175912e-01	9.575505e-01	3.081660e+00	3.190574e-01	8.172960e-01	
3  10.956	1.752334e+00	-4.413287e-01	1.100803e+00	1.216669e+00	1.274814e+00	1.311319e+00	1.360620e+00	1.397014e+00	1.443167e+00	1.496871e+00	1.560194e+00	1.748985e+00	6.568878e+01	2.083242e+00	1.165416e-01	9.593014e-01	3.085480e+00	3.198556e-01	8.162896e-01	
2  10.0254	1.752334e+00	-4.413287e-01	1.100803e+00	1.216669e+00	1.274814e+00	1.311097e+00	1.359995e+00	1.396723e+00	1.442773e+00	1.495461e+00	1.560500e+00	1.750487e+00	6.685254e+01	2.207813e+00	1.201354e-01	9.550653e-01	3.062227e+00	3.196449e-01	8.161985e-01	
5  9.70624	1.752334e+00	-4.413287e-01	1.100803e+00	1.216669e+00	1.274814e+00	1.310574e+00	1.359826e+00	1.396281e+00	1.443314e+00	1.496064e+00	1.558954e+00	1.750861e+00	6.785525e+01	2.358232e+00	1.229640e-01	9.538472e-01	3.050440e+00	3.196779e-01	8.160927e-01	
5  9.39501	1.752334e+00	-4.413287e-01	1.100803e+00	1.216669e+00	1.274814e+00	1.310022e+00	1.359512e+00	1.396808e+00	1.445085e+00	1.493275e+00	1.561695e+00	1.742297e+00	6.813970e+01	2.410126e+00	1.237352e-01	9.532807e-01	3.049407e+00	3.197932e-01	8.162132e-01	
1  8.9791	1.757733e+00	-4.453855e-01	1.101010e+00	1.216531e+00	1.273338e+00	1.310310e+00	1.358581e+00	1.396558e+00	1.444245e+00	1.492671e+00	1.561079e+00	1.740934e+00	6.841741e+01	2.440084e+00	1.245804e-01	9.518137e-01	3.044909e+00	3.196481e-01	8.163186e-01	
4  9.6035	1.765975e+00	-4.513701e-01	1.099892e+00	1.215397e+00	1.271774e+00	1.309351e+00	1.357229e+00	1.395544e+00	1.442804e+00	1.491490e+00	1.559881e+00	1.739351e+00	6.852385e+01	2.446189e+00	1.247566e-01	9.514183e-01	3.044972e+00	3.191610e-01	8.168603e-01	
1  11.4282	1.765975e+00	-4.513701e-01	1.099892e+00	1.215397e+00	1.271774e+00	1.308881e+00	1.357382e+00	1.397444e+00	1.442050e+00	1.493126e+00	1.560765e+00	1.741227e+00	6.739951e+01	2.306755e+00	1.212617e-01	9.551116e-01	3.064949e+00	3.191352e-01	8.172311e-01	
4  11.4277	1.765975e+00	-4.513701e-01	1.099892e+00	1.215397e+00	1.271774e+00	1.309624e+00	1.355588e+00	1.400060e+00	1.442607e+00	1.492275e+00	1.561643e+00	1.741517e+00	6.683131e+01	2.238719e+00	1.195684e-01	9.573249e-01	3.073355e+00	3.192704e-01	8.168979e-01	
2  10.8096	1.765975e+00	-4.513701e-01	1.099892e+00	1.215397e+00	1.271774e+00	1.311342e+00	1.354687e+00	1.400426e+00	1.443671e+00	1.492429e+00	1.563251e+00	1.742062e+00	6.630067e+01	2.169063e+00	1.180051e-01	9.593350e-01	3.080234e+00	3.192606e-01	8.166037e-01	
2  12.0012	1.765975e+00	-4.513701e-01	1.099892e+00	1.215397e+00	1.271774e+00	1.312994e+00	1.353983e+00	1.401402e+00	1.443303e+00	1.493715e+00	1.561864e+00	1.744383e+00	6.688161e+01	2.247615e+00	1.195982e-01	9.578415e-01	3.072580e+00	3.190561e-01	8.164263e-01	
2  9.27406	1.765975e+00	-4.513701e-01	1.099892e+00	1.215397e+00	1.271774e+00	1.312550e+00	1.354074e+00	1.400421e+00	1.443971e+00	1.493271e+00	1.562461e+00	1.742559e+00	6.714696e+01	2.256839e+00	1.205869e-01	9.576564e-01	3.061540e+00	3.189366e-01	8.162667e-01	
1  10.3783	1.768248e+00	-4.468472e-01	1.103283e+00	1.218350e+00	1.275346e+00	1.315722e+00	1.357237e+00	1.403240e+00	1.447781e+00	1.496609e+00	1.565390e+00	1.746738e+00	6.700197e+01	2.260139e+00	1.204223e-01	9.585321e-01	3.060619e+00	3.200254e-01	8.148309e-01	
5  10.4802	1.786075e+00	-4.724396e-01	1.102664e+00	1.218659e+00	1.274877e+00	1.315465e+00	1.357268e+00	1.402999e+00	1.447738e+00	1.496414e+00	1.565249e+00	1.746264e+00	6.697568e+01	2.249088e+00	1.204143e-01	9.584670e-01	3.059158e+00	3.200125e-01	8.148271e-01	
3  11.1202	1.786075e+00	-4.724396e-01	1.102664e+00	1.218659e+00	1.274877e+00	1.316043e+00	1.357338e+00	1.402589e+00	1.446119e+00	1.496413e+00	1.564132e+00	1.747414e+00	6.750771e+01	2.355457e+00	1.217096e-01	9.560667e-01	3.061868e+00	3.201645e-01	8.153377e-01	
1  10.4056	1.786075e+00	-4.724396e-01	1.102664e+00	1.218659e+00	1.274877e+00	1.315230e+00	1.357426e+00	1.402085e+00	1.445248e+00	1.496291e+00	1.563155e+00	1.747937e+00	6.788059e+01	2.394052e+00	1.229980e-01	9.544168e-01	3.053283e+00	3.202906e-01	8.153542e-01	
4  9.35065	1.786075e+00	-4.724396e-01	1.102664e+00	1.218659e+00	1.274877e+00	1.315464e+00	1.356817e+00	1.401386e+00	1.445435e+00	1.496441e+00	1.564233e+00	1.746232e+00	6.766631e+01	2.368775e+00	1.223608e-01	9.557144e-01	3.056735e+00	3.203786e-01	8.154907e-01	
3  9.55397	1.786075e+00	-4.724396e-01	1.102664e+00	1.218659e+00	1.274877e+00	1.316340e+00	1.355273e+00	1.402535e+00	1.445646e+00	1.496921e+00	1.563028e+00	1.748543e+00	6.743016e+01	2.327501e+00	1.216879e-01	9.575502e-01	3.056631e+00	3.202388e-01	8.151497e-01	
1  10.2727	1.803982e+00	-4.954342e-01	1.100141e+00	1.218192e+00	1.273239e+00	1.314934e+00	1.354312e+00	1.401395e+00	1.444432e+00	1.495763e+00	1.562047e+00	1.747010e+00	6.737306e+01	2.306791e+00	1.214047e-01	9.579865e-01	3.057618e+00	3.197017e-01	8.156568e-01	
2  8.20972	1.787781e+00	-4.645220e-01	1.096098e+00	1.216169e+00	1.269463e+00	1.312737e+00	1.351106e+00	1.399311e+00	1.440920e+00	1.493118e+00	1.559726e+00	1.743681e+00	6.757428e+01	2.320843e+00	1.215171e-01	9.579710e-01	3.060647e+00	3.183545e-01	8.170221e-01	
1  7.1042	1.781543e+00	-4.629766e-01	1.100613e+00	1.219745e+00	1.273222e+00	1.316491e+00	1.354703e+00	1.402508e+00	1.445066e+00	1.496608e+00	1.563027e+00	1.747673e+00	6.753570e+01	2.335314e+00	1.219072e-01	9.576176e-01	3.055094e+00	3.198909e-01	8.152683e-01	
2  7.22146	1.781543e+00	-4.629766e-01	1.100613e+00	1.219745e+00	1.273222e+00	1.317391e+00	1.355325e+00	1.401088e+00	1.445401e+00	1.495886e+00	1.564487e+00	1.744222e+00	6.700264e+01	2.249026e+00	1.204376e-01	9.583320e-01	3.059453e+00	3.198055e-01	8.150858e-01	
1  7.66244	1.781543e+00	-4.629766e-01	1.100613e+00	1.219745e+00	1.273222e+00	1.317515e+00	1.355402e+00	1.399021e+00	1.446089e+00	1.497243e+00	1.563534e+00	1.744120e+00	6.684782e+01	2.247540e+00	1.199359e-01	9.586274e-01	3.065915e+00	3.201325e-01	8.153147e-01	
1  9.17365	1.781543e+00	-4.629766e-01	1.100613e+00	1.219745e+00	1.273222e+00	1.315499e+00	1.355395e+00	1.396973e+00	1.447174e+00	1.495825e+00	1.562320e+00	1.743581e+00	6.803070e+01	2.355730e+00	1.239477e-01	9.528476e-01	3.037219e+00	3.201026e-01	8.151553e-01	
1  7.56347	1.781543e+00	-4.629766e-01	1.100613e+00	1.219745e+00	1.273222e+00	1.315588e+00	1.355822e+00	1.400177e+00	1.445245e+00	1.496193e+00	1.561939e+00	1.739498e+00	6.752644e+01	2.303289e+00	1.223254e-01	9.549762e-01	3.047927e+00	3.201935e-01	8.153382e-01	
8  7.72025	1.781543e+00	-4.629766e-01	1.100613e+00	1.219745e+00	1.273222e+00	1.315536e+00	1.355221e+00	1.401132e+00	1.445203e+00	1.496562e+00	1.562899e+00	1.738357e+00	6.799597e+01	2.370361e+00	1.235054e-01	9.554337e-01	3.042486e+00	3.197896e-01	8.152315e-01	
4  10.842	1.776377e+00	-4.500875e-01	1.104573e+00	1.221243e+00	1.275847e+00	1.318214e+00	1.357173e+00	1.403234e+00	1.447733e+00	1.498874e+00	1.564764e+00	1.741150e+00	6.805905e+01	2.397725e+00	1.239181e-01	9.549935e-01	3.039920e+00	3.206787e-01	8.142091e-01	
3  10.7303	1.776377e+00	-4.500875e-01	1.104573e+00	1.221243e+00	1.275847e+00	1.318814e+00	1.359527e+00	1.402012e+00	1.451234e+00	1.498228e+00	1.565271e+00	1.743817e+00	6.711589e+01	2.266740e+00	1.213723e-01	9.577225e-01	3.049975e+00	3.211953e-01	8.141922e-01	
2  13.0902	1.776377e+00	-4.500875e-01	1.104573e+00	1.221243e+00	1.275847e+00	1.319449e+00	1.359568e+00	1.402964e+00	1.449919e+00	1.498055e+00	1.565523e+00	1.736854e+00	6.801801e+01	2.388166e+00	1.240407e-01	9.539369e-01	3.038415e+00	3.211242e-01	8.142709e-01	
1  12.9678	1.776377e+00	-4.500875e-01	1.104573e+00	1.221243e+00	1.275847e+00	1.320660e+00	1.359945e+00	1.402932e+00	1.450994e+00	1.498945e+00	1.567172e+00	1.736119e+00	6.714387e+01	2.292391e+00	1.211997e-01	9.579306e-01	3.055639e+00	3.211139e-01	8.142480e-01	
5  9.10559	1.776377e+00	-4.500875e-01	1.104573e+00	1.221243e+00	1.275847e+00	1.319506e+00	1.359755e+00	1.401981e+00	1.449748e+00	1.498643e+00	1.566075e+00	1.739875e+00	6.737476e+01	2.297325e+00	1.220926e-01	9.570113e-01	3.045707e+00	3.209925e-01	8.140375e-01	
2  10.8042	1.776377e+00	-4.500875e-01	1.104573e+00	1.221243e+00	1.275847e+00	1.320178e+00	1.358752e+00	1.401126e+00	1.450829e+00	1.499807e+00	1.565935e+00	1.741851e+00	6.697726e+01	2.246975e+00	1.208501e-01	9.584330e-01	3.051972e+00	3.209216e-01	8.138937e-01	
3  9.36168	1.754143e+00	-4.283938e-01	1.105298e+00	1.223205e+00	1.276664e+00	1.321676e+00	1.359924e+00	1.402430e+00	1.452093e+00	1.500970e+00	1.567364e+00	1.743021e+00	6.700996e+01	2.257645e+00	1.211086e-01	9.582749e-01	3.049290e+00	3.214218e-01	8.132535e-01	
4  8.91535	1.752992e+00	-4.286640e-01	1.104757e+00	1.224982e+00	1.276317e+00	1.322599e+00	1.360462e+00	1.403125e+00	1.452702e+00	1.501537e+00	1.568164e+00	1.743236e+00	6.705955e+01	2.262078e+00	1.213507e-01	9.581941e-01	3.046287e+00	3.215837e-01	8.128874e-01	
1  11.0104	1.752992e+00	-4.286640e-01	1.104757e+00	1.224982e+00	1.276317e+00	1.323633e+00	1.360714e+00	1.405298e+00	1.452100e+00	1.500861e+00	1.570145e+00	1.741619e+00	6.571033e+01	2.087960e+00	1.173115e-01	9.612056e-01	3.067780e+00	3.215379e-01	8.127702e-01	
5  10.8631	1.752992e+00	-4.286640e-01	1.104757e+00	1.224982e+00	1.276317e+00	1.323616e+00	1.362963e+00	1.404159e+00	1.452610e+00	1.501146e+00	1.568656e+00	1.743166e+00	6.532710e+01	2.011532e+00	1.163860e-01	9.610110e-01	3.068343e+00	3.213622e-01	8.129195e-01	
3  11.1564	1.752992e+00	-4.286640e-01	1.104757e+00	1.224982e+00	1.276317e+00	1.322666e+00	1.361664e+00	1.404664e+00	1.451542e+00	1.500660e+00	1.567316e+00	1.746759e+00	6.527716e+01	1.946400e+00	1.168133e-01	9.591710e-01	3.054314e+00	3.213282e-01	8.127945e-01	
1  8.79785	1.725039e+00	-4.003976e-01	1.101870e+00	1.221910e+00	1.272862e+00	1.319863e+00	1.358315e+00	1.402113e+00	1.447576e+00	1.497383e+00	1.564529e+00	1.742734e+00	6.551527e+01	1.961656e+00	1.172031e-01	9.579927e-01	3.055436e+00	3.202605e-01	8.142488e-01	
3  10.3181	1.714154e+00	-3.821572e-01	1.099710e+00	1.220116e+00	1.270386e+00	1.318284e+00	1.356036e+00	1.400572e+00	1.445062e+00	1.495429e+00	1.562753e+00	1.740279e+00	6.568690e+01	1.975257e+00	1.174250e-01	9.575430e-01	3.056775e+00	3.194184e-01	8.151969e-01	
1  9.9807	1.700298e+00	-3.695491e-01	1.100927e+00	1.220581e+00	1.272184e+00	1.318847e+00	1.357218e+00	1.401347e+00	1.446270e+00	1.496406e+00	1.563713e+00	1.741875e+00	6.554226e+01	1.966062e+00	1.170856e-01	9.581012e-01	3.058422e+00	3.198258e-01	8.147672e-01	
2  8.77678	1.700298e+00	-3.695491e-01	1.100927e+00	1.220581e+00	1.272184e+00	1.317841e+00	1.357974e+00	1.401654e+00	1.447332e+00	1.497551e+00	1.563633e+00	1.746858e+00	6.529961e+01	1.951950e+00	1.161532e-01	9.616491e-01	3.065367e+00	3.196894e-01	8.148327e-01	
1  6.79998	1.700298e+00	-3.695491e-01	1.100927e+00	1.220581e+00	1.272184e+00	1.316751e+00	1.358466e+00	1.399843e+00	1.447869e+00	1.496310e+00	1.565473e+00	1.745147e+00	6.656520e+01	2.122424e+00	1.198768e-01	9.581729e-01	3.046831e+00	3.198996e-01	8.145610e-01	
1  8.353	1.700298e+00	-3.695491e-01	1.100927e+00	1.220581e+00	1.272184e+00	1.315708e+00	1.358132e+00	1.399166e+00	1.447226e+00	1.496081e+00	1.563125e+00	1.744956e+00	6.705979e+01	2.169898e+00	1.214232e-01	9.566022e-01	3.036347e+00	3.196927e-01	8.146559e-01	
5  9.74633	1.700298e+00	-3.695491e-01	1.100927e+00	1.220581e+00	1.272184e+00	1.314033e+00	1.358579e+00	1.398963e+00	1.447584e+00	1.495138e+00	1.564603e+00	1.744945e+00	6.709164e+01	2.173340e+00	1.214889e-01	9.567270e-01	3.035823e+00	3.196118e-01	8.146232e-01	
3  10.0323	1.700298e+00	-3.695491e-01	1.100927e+00	1.220581e+00	1.272184e+00	1.314030e+00	1.358497e+00	1.397822e+00	1.446183e+00	1.494820e+00	1.562616e+00	1.745759e+00	6.750709e+01	2.208639e+00	1.229358e-01	9.536310e-01	3.026241e+00	3.196394e-01	8.146995e-01	
1  12.025	1.693046e+00	-3.526979e-01	1.098257e+00	1.216957e+00	1.269452e+00	1.311112e+00	1.355327e+00	1.395262e+00	1.442640e+00	1.491953e+00	1.559775e+00	1.742648e+00	6.760995e+01	2.211965e+00	1.227862e-01	9.535608e-01	3.031362e+00	3.184132e-01	8.162151e-01	
4  11.8398	1.688103e+00	-3.496141e-01	1.096528e+00	1.216103e+00	1.268060e+00	1.309901e+00	1.354199e+00	1.394256e+00	1.441237e+00	1.490743e+00	1.558806e+00	1.741157e+00	6.763584e+01	2.207171e+00	1.227413e-01	9.535041e-01	3.032233e+00	3.179665e-01	8.167489e-01	
1  11.7833	1.688103e+00	-3.496141e-01	1.096528e+00	1.216103e+00	1.268060e+00	1.309702e+00	1.355784e+00	1.394421e+00	1.439926e+00	1.492480e+00	1.560023e+00	1.734406e+00	6.779999e+01	2.242492e+00	1.231583e-01	9.531086e-01	3.032668e+00	3.181041e-01	8.167151e-01	
2  11.3194	1.688103e+00	-3.496141e-01	1.096528e+00	1.216103e+00	1.268060e+00	1.311593e+00	1.354134e+00	1.397367e+00	1.437972e+00	1.494181e+00	1.561096e+00	1.734211e+00	6.738505e+01	2.190098e+00	1.218654e-01	9.558495e-01	3.037981e+00	3.180326e-01	8.165521e-01	
1  10.045	1.688103e+00	-3.496141e-01	1.096528e+00	1.216103e+00	1.268060e+00	1.309627e+00	1.355156e+00	1.396934e+00	1.437697e+00	1.492912e+00	1.560947e+00	1.734988e+00	6.727328e+01	2.207213e+00	1.213148e-01	9.572053e-01	3.046944e+00	3.182519e-01	8.168690e-01	
1  9.08083	1.688103e+00	-3.496141e-01	1.096528e+00	1.216103e+00	1.268060e+00	1.310245e+00	1.356115e+00	1.396591e+00	1.439375e+00	1.493680e+00	1.563381e+00	1.734139e+00	6.693947e+01	2.198981e+00	1.199880e-01	9.606545e-01	3.059326e+00	3.182891e-01	8.169085e-01	
2  9.05328	1.688103e+00	-3.496141e-01	1.096528e+00	1.216103e+00	1.268060e+00	1.310926e+00	1.355857e+00	1.398180e+00	1.439328e+00	1.494099e+00	1.562887e+00	1.738844e+00	6.706409e+01	2.234855e+00	1.200475e-01	9.612934e-01	3.063723e+00	3.180372e-01	8.171543e-01	
1  10.1833	1.688103e+00	-3.496141e-01	1.096528e+00	1.216103e+00	1.268060e+00	1.312217e+00	1.356201e+00	1.399311e+00	1.440104e+00	1.496261e+00	1.563566e+00	1.740816e+00	6.683681e+01	2.220281e+00	1.191765e-01	9.641724e-01	3.069331e+00	3.179278e-01	8.168640e-01	
6  9.14834	1.688103e+00	-3.496141e-01	1.096528e+00	1.216103e+00	1.268060e+00	1.311805e+00	1.356832e+00	1.397477e+00	1.440391e+00	1.495673e+00	1.563069e+00	1.737489e+00	6.709192e+01	2.240947e+00	1.200781e-01	9.620214e-01	3.063079e+00	3.179768e-01	8.169258e-01	
1  8.08406	1.687618e+00	-3.527962e-01	1.098076e+00	1.217416e+00	1.269784e+00	1.313016e+00	1.358391e+00	1.398642e+00	1.442108e+00	1.497055e+00	1.564383e+00	1.739225e+00	6.699635e+01	2.236022e+00	1.199864e-01	9.622589e-01	3.062080e+00	3.185706e-01	8.162475e-01	
1  7.02381	1.676853e+00	-3.501091e-01	1.096856e+00	1.215597e+00	1.270013e+00	1.310968e+00	1.357872e+00	1.397418e+00	1.441105e+00	1.495963e+00	1.563481e+00	1.738653e+00	6.676074e+01	2.202064e+00	1.191766e-01	9.631399e-01	3.067450e+00	3.182443e-01	8.167663e-01	
9  6.19659	1.674858e+00	-3.534803e-01	1.098116e+00	1.217545e+00	1.269020e+00	1.312857e+00	1.358092e+00	1.398387e+00	1.441522e+00	1.496409e+00	1.564141e+00	1.738010e+00	6.713456e+01	2.245617e+00	1.205721e-01	9.608759e-01	3.057571e+00	3.187728e-01	8.162667e-01	
11  7.75702	1.674858e+00	-3.534803e-01	1.098116e+00	1.217545e+00	1.269020e+00	1.314120e+00	1.356734e+00	1.400658e+00	1.438115e+00	1.498375e+00	1.564448e+00	1.736854e+00	6.723962e+01	2.283281e+00	1.208361e-01	9.609043e-01	3.059528e+00	3.191943e-01	8.160499e-01	
1  9.51803	1.674858e+00	-3.534803e-01	1.098116e+00	1.217545e+00	1.269020e+00	1.312378e+00	1.358090e+00	1.399603e+00	1.437601e+00	1.498507e+00	1.563260e+00	1.733817e+00	6.777833e+01	2.351450e+00	1.224033e-01	9.585675e-01	3.052462e+00	3.190359e-01	8.162340e-01	
7  9.37968	1.674858e+00	-3.534803e-01	1.098116e+00	1.217545e+00	1.269020e+00	1.313802e+00	1.358091e+00	1.397223e+00	1.438102e+00	1.497525e+00	1.562958e+00	1.736702e+00	6.791214e+01	2.377850e+00	1.226317e-01	9.594184e-01	3.052521e+00	3.188474e-01	8.161710e-01	
1  11.8251	1.674858e+00	-3.534803e-01	1.098116e+00	1.217545e+00	1.269020e+00	1.313889e+00	1.357680e+00	1.397593e+00	1.434978e+00	1.498828e+00	1.563064e+00	1.736826e+00	6.823798e+01	2.412088e+00	1.237520e-01	9.582480e-01	3.045028e+00	3.189509e-01	8.161964e-01	
1  10.4994	1.674858e+00	-3.534803e-01	1.098116e+00	1.217545e+00	1.269020e+00	1.313908e+00	1.357406e+00	1.397418e+00	1.436086e+00	1.499401e+00	1.563898e+00	1.735552e+00	6.755973e+01	2.326073e+00	1.216726e-01	9.595483e-01	3.057067e+00	3.189468e-01	8.163324e-01	
1  9.82002	1.693347e+00	-3.708006e-01	1.096069e+00	1.215860e+00	1.267596e+00	1.312080e+00	1.355996e+00	1.395916e+00	1.434481e+00	1.497976e+00	1.562397e+00	1.734027e+00	6.749663e+01	2.308418e+00	1.212560e-01	9.601183e-01	3.060511e+00	3.182416e-01	8.170995e-01	
3  11.3627	1.712863e+00	-3.813098e-01	1.093391e+00	1.214152e+00	1.266395e+00	1.310128e+00	1.354636e+00	1.394452e+00	1.433010e+00	1.496762e+00	1.561003e+00	1.733043e+00	6.733400e+01	2.281813e+00	1.204083e-01	9.616821e-01	3.067166e+00	3.173241e-01	8.179279e-01	
1  10.1707	1.701610e+00	-3.911064e-01	1.094906e+00	1.218934e+00	1.269870e+00	1.312804e+00	1.358801e+00	1.397319e+00	1.437208e+00	1.499986e+00	1.564708e+00	1.736810e+00	6.700430e+01	2.247914e+00	1.199887e-01	9.626955e-01	3.063322e+00	3.187649e-01	8.161419e-01	
3  7.63954	1.701610e+00	-3.911064e-01	1.094906e+00	1.218934e+00	1.269870e+00	1.312924e+00	1.358618e+00	1.397928e+00	1.437695e+00	1.498610e+00	1.563630e+00	1.740460e+00	6.749966e+01	2.307448e+00	1.214474e-01	9.609700e-01	3.055384e+00	3.186118e-01	8.161588e-01	
1  7.64812	1.701610e+00	-3.911064e-01	1.094906e+00	1.218934e+00	1.269870e+00	1.313707e+00	1.358738e+00	1.398820e+00	1.437839e+00	1.499388e+00	1.563913e+00	1.742324e+00	6.710484e+01	2.288159e+00	1.199382e-01	9.629613e-01	3.069942e+00	3.185921e-01	8.163627e-01	
1  9.32105	1.701610e+00	-3.911064e-01	1.094906e+00	1.218934e+00	1.269870e+00	1.314647e+00	1.358297e+00	1.400114e+00	1.437023e+00	1.500501e+00	1.562579e+00	1.743093e+00	6.774232e+01	2.386612e+00	1.217432e-01	9.625689e-01	3.062643e+00	3.187028e-01	8.164588e-01	
1  9.71532	1.701610e+00	-3.911064e-01	1.094906e+00	1.218934e+00	1.269870e+00	1.314408e+00	1.357994e+00	1.400537e+00	1.436755e+00	1.499033e+00	1.559127e+00	1.744964e+00	6.859880e+01	2.483408e+00	1.245191e-01	9.587309e-01	3.045903e+00	3.187502e-01	8.164081e-01	
2  9.24396	1.701610e+00	-3.911064e-01	1.094906e+00	1.218934e+00	1.269870e+00	1.314369e+00	1.355865e+00	1.401553e+00	1.435409e+00	1.498834e+00	1.559499e+00	1.745996e+00	6.896623e+01	2.542531e+00	1.256429e-01	9.581341e-01	3.041157e+00	3.189685e-01	8.162759e-01	
1  7.94325	1.701610e+00	-3.911064e-01	1.094906e+00	1.218934e+00	1.269870e+00	1.313873e+00	1.359195e+00	1.400080e+00	1.439034e+00	1.498454e+00	1.559818e+00	1.748070e+00	6.793090e+01	2.395596e+00	1.225060e-01	9.604954e-01	3.056123e+00	3.187836e-01	8.163588e-01	
4  8.46934	1.701610e+00	-3.911064e-01	1.094906e+00	1.218934e+00	1.269870e+00	1.312605e+00	1.359702e+00	1.400295e+00	1.438501e+00	1.499732e+00	1.560056e+00	1.750558e+00	6.644288e+01	2.180303e+00	1.183384e-01	9.636751e-01	3.073339e+00	3.189051e-01	8.162144e-01	
2  8.41756	1.682558e+00	-3.749709e-01	1.096083e+00	1.219811e+00	1.270224e+00	1.313612e+00	1.360190e+00	1.401025e+00	1.439016e+00	1.500214e+00	1.560724e+00	1.750853e+00	6.656903e+01	2.199790e+00	1.188742e-01	9.627362e-01	3.069749e+00	3.193462e-01	8.158731e-01	
1  10.5494	1.678897e+00	-3.635838e-01	1.092918e+00	1.216775e+00	1.267872e+00	1.310721e+00	1.357535e+00	1.398671e+00	1.435965e+00	1.497704e+00	1.558295e+00	1.748273e+00	6.655304e+01	2.187895e+00	1.183864e-01	9.633562e-01	3.075935e+00	3.181298e-01	8.171981e-01	
2  7.17584	1.712913e+00	-3.951180e-01	1.096002e+00	1.216773e+00	1.270004e+00	1.311898e+00	1.358841e+00	1.399563e+00	1.437759e+00	1.499148e+00	1.558981e+00	1.750233e+00	6.648035e+01	2.188441e+00	1.183082e-01	9.634567e-01	3.075930e+00	3.186613e-01	8.166417e-01	
1  6.39735	1.712913e+00	-3.951180e-01	1.096002e+00	1.216773e+00	1.270004e+00	1.311090e+00	1.357835e+00	1.399304e+00	1.438150e+00	1.498544e+00	1.559533e+00	1.746769e+00	6.669960e+01	2.231666e+00	1.187299e-01	9.633873e-01	3.077689e+00	3.184893e-01	8.169523e-01	
2  6.2186	1.712913e+00	-3.951180e-01	1.096002e+00	1.216773e+00	1.270004e+00	1.311461e+00	1.356696e+00	1.399318e+00	1.436606e+00	1.498054e+00	1.558761e+00	1.742060e+00	6.762991e+01	2.324847e+00	1.217958e-01	9.583160e-01	3.057757e+00	3.185278e-01	8.170341e-01	
1  6.6151	1.712913e+00	-3.951180e-01	1.096002e+00	1.216773e+00	1.270004e+00	1.313778e+00	1.356542e+00	1.402420e+00	1.436519e+00	1.496884e+00	1.561243e+00	1.743258e+00	6.639099e+01	2.172324e+00	1.180314e-01	9.623097e-01	3.078138e+00	3.185261e-01	8.167984e-01	
4  5.40067	1.712913e+00	-3.951180e-01	1.096002e+00	1.216773e+00	1.270004e+00	1.313872e+00	1.354234e+00	1.401785e+00	1.436716e+00	1.496506e+00	1.560871e+00	1.739658e+00	6.634791e+01	2.175889e+00	1.179373e-01	9.621034e-01	3.080696e+00	3.188071e-01	8.170091e-01	
5  5.05914	1.712913e+00	-3.951180e-01	1.096002e+00	1.216773e+00	1.270004e+00	1.314534e+00	1.354413e+00	1.402179e+00	1.436270e+00	1.496172e+00	1.563321e+00	1.741395e+00	6.619966e+01	2.134507e+00	1.176065e-01	9.627620e-01	3.077238e+00	3.185376e-01	8.166739e-01	
