12  7.74117	1.740803e+00	-4.385244e-01	1.099143e+00	1.220740e+00	1.274141e+00	1.315913e+00	1.364819e+00	1.399119e+00	1.449892e+00	1.496617e+00	1.567377e+00	1.752646e+00	6.520178e+01	2.056206e+00	1.151876e-01	9.669897e-01	3.090046e+00	3.208306e-01	8.148281e-01	
6  8.841	1.740803e+00	-4.385244e-01	1.099143e+00	1.220740e+00	1.274141e+00	1.316311e+00	1.364541e+00	1.403210e+00	1.448518e+00	1.496519e+00	1.569651e+00	1.744010e+00	6.498835e+01	2.011957e+00	1.146889e-01	9.673496e-01	3.089330e+00	3.207128e-01	8.147934e-01	
2  8.76142	1.756324e+00	-4.448991e-01	1.099616e+00	1.220280e+00	1.273123e+00	1.316664e+00	1.363695e+00	1.403036e+00	1.447952e+00	1.496226e+00	1.569043e+00	1.743277e+00	6.520522e+01	2.038858e+00	1.152557e-01	9.665184e-01	3.087270e+00	3.205489e-01	8.150470e-01	
2  8.53359	1.742992e+00	-4.383192e-01	1.099476e+00	1.221437e+00	1.274318e+00	1.316968e+00	1.364901e+00	1.403687e+00	1.449022e+00	1.497009e+00	1.570094e+00	1.744455e+00	6.501730e+01	2.017884e+00	1.148103e-01	9.673263e-01	3.088275e+00	3.208547e-01	8.145815e-01	
2  12.2993	1.742992e+00	-4.383192e-01	1.099476e+00	1.221437e+00	1.274318e+00	1.316925e+00	1.365899e+00	1.404542e+00	1.449414e+00	1.498381e+00	1.568951e+00	1.747545e+00	6.491189e+01	2.015740e+00	1.143926e-01	9.676700e-01	3.093382e+00	3.208554e-01	8.147284e-01	
1  11.8095	1.742992e+00	-4.383192e-01	1.099476e+00	1.221437e+00	1.274318e+00	1.318273e+00	1.364937e+00	1.405296e+00	1.447044e+00	1.500179e+00	1.568149e+00	1.746650e+00	6.543096e+01	2.074209e+00	1.159475e-01	9.666825e-01	3.082967e+00	3.207825e-01	8.146865e-01	
1  11.6866	1.742992e+00	-4.383192e-01	1.099476e+00	1.221437e+00	1.274318e+00	1.319496e+00	1.363107e+00	1.409305e+00	1.445685e+00	1.503388e+00	1.567300e+00	1.752117e+00	6.438122e+01	1.939265e+00	1.127540e-01	9.690833e-01	3.100249e+00	3.203684e-01	8.142220e-01	
4  14.3102	1.742992e+00	-4.383192e-01	1.099476e+00	1.221437e+00	1.274318e+00	1.322590e+00	1.359665e+00	1.412575e+00	1.443872e+00	1.503580e+00	1.567732e+00	1.752082e+00	6.433790e+01	1.919063e+00	1.128396e-01	9.687189e-01	3.096399e+00	3.205186e-01	8.142065e-01	
2  15.2185	1.742992e+00	-4.383192e-01	1.099476e+00	1.221437e+00	1.274318e+00	1.324293e+00	1.359517e+00	1.411427e+00	1.446976e+00	1.501755e+00	1.568480e+00	1.750795e+00	6.475839e+01	1.982099e+00	1.140555e-01	9.681980e-01	3.090674e+00	3.207722e-01	8.141129e-01	
1  14.8239	1.742992e+00	-4.383192e-01	1.099476e+00	1.221437e+00	1.274318e+00	1.322095e+00	1.360861e+00	1.410761e+00	1.447932e+00	1.502606e+00	1.566794e+00	1.754867e+00	6.477616e+01	1.972184e+00	1.142388e-01	9.682487e-01	3.086643e+00	3.207967e-01	8.140396e-01	
5  14.7543	1.740528e+00	-4.318167e-01	1.099433e+00	1.219802e+00	1.273420e+00	1.321270e+00	1.359607e+00	1.409882e+00	1.446616e+00	1.501561e+00	1.565644e+00	1.753662e+00	6.489677e+01	1.985539e+00	1.144675e-01	9.676309e-01	3.087291e+00	3.204658e-01	8.145879e-01	
5  12.756	1.740528e+00	-4.318167e-01	1.099433e+00	1.219802e+00	1.273420e+00	1.320474e+00	1.359803e+00	1.408721e+00	1.446204e+00	1.500167e+00	1.566903e+00	1.751423e+00	6.544976e+01	2.072966e+00	1.160429e-01	9.657927e-01	3.082266e+00	3.207918e-01	8.146988e-01	
9  14.5246	1.740528e+00	-4.318167e-01	1.099433e+00	1.219802e+00	1.273420e+00	1.320284e+00	1.360002e+00	1.407955e+00	1.449873e+00	1.498511e+00	1.569245e+00	1.751822e+00	6.588573e+01	2.159338e+00	1.170156e-01	9.665960e-01	3.082086e+00	3.207910e-01	8.146439e-01	
2  14.7693	1.722215e+00	-4.182405e-01	1.099396e+00	1.221019e+00	1.272143e+00	1.321147e+00	1.359714e+00	1.408320e+00	1.449522e+00	1.498304e+00	1.569472e+00	1.750751e+00	6.616620e+01	2.189967e+00	1.180004e-01	9.649595e-01	3.075505e+00	3.210263e-01	8.145766e-01	
8  15.4491	1.751755e+00	-4.387375e-01	1.097834e+00	1.218973e+00	1.269888e+00	1.319677e+00	1.357605e+00	1.406716e+00	1.447456e+00	1.496656e+00	1.567493e+00	1.748628e+00	6.629586e+01	2.196729e+00	1.180966e-01	9.647692e-01	3.077061e+00	3.201446e-01	8.154986e-01	
2  17.3352	1.751755e+00	-4.387375e-01	1.097834e+00	1.218973e+00	1.269888e+00	1.319437e+00	1.359732e+00	1.407181e+00	1.449249e+00	1.497720e+00	1.568439e+00	1.746482e+00	6.537590e+01	2.099529e+00	1.151701e-01	9.685634e-01	3.095765e+00	3.200967e-01	8.151213e-01	
2  18.085	1.751755e+00	-4.387375e-01	1.097834e+00	1.218973e+00	1.269888e+00	1.318656e+00	1.359057e+00	1.407806e+00	1.447134e+00	1.500719e+00	1.568196e+00	1.749164e+00	6.595401e+01	2.203615e+00	1.165815e-01	9.679406e-01	3.093852e+00	3.201470e-01	8.151654e-01	
1  16.8841	1.751755e+00	-4.387375e-01	1.097834e+00	1.218973e+00	1.269888e+00	1.319056e+00	1.358265e+00	1.408279e+00	1.446823e+00	1.500163e+00	1.567136e+00	1.750967e+00	6.649026e+01	2.276933e+00	1.180157e-01	9.669410e-01	3.087878e+00	3.199064e-01	8.154770e-01	
1  17.7668	1.737859e+00	-4.273059e-01	1.095146e+00	1.215528e+00	1.267178e+00	1.315891e+00	1.355297e+00	1.405607e+00	1.443235e+00	1.497067e+00	1.564346e+00	1.747474e+00	6.657787e+01	2.273403e+00	1.179636e-01	9.664014e-01	3.091147e+00	3.188678e-01	8.168984e-01	
3  16.9756	1.727688e+00	-4.137399e-01	1.097450e+00	1.216833e+00	1.269649e+00	1.317550e+00	1.357151e+00	1.407194e+00	1.445385e+00	1.498940e+00	1.566023e+00	1.750038e+00	6.646831e+01	2.274662e+00	1.177894e-01	9.669107e-01	3.091594e+00	3.195541e-01	8.160703e-01	
3  18.0017	1.728331e+00	-4.303431e-01	1.103577e+00	1.222580e+00	1.274897e+00	1.322918e+00	1.362634e+00	1.411796e+00	1.451557e+00	1.503973e+00	1.570926e+00	1.755571e+00	6.638013e+01	2.285284e+00	1.183692e-01	9.662812e-01	3.081770e+00	3.219606e-01	8.134846e-01	
1  16.6638	1.728331e+00	-4.303431e-01	1.103577e+00	1.222580e+00	1.274897e+00	1.321589e+00	1.363207e+00	1.410209e+00	1.450722e+00	1.504682e+00	1.569639e+00	1.759252e+00	6.645171e+01	2.294042e+00	1.186224e-01	9.667326e-01	3.079761e+00	3.220389e-01	8.135445e-01	
3  15.6588	1.728331e+00	-4.303431e-01	1.103577e+00	1.222580e+00	1.274897e+00	1.321509e+00	1.364265e+00	1.408075e+00	1.452599e+00	1.501830e+00	1.569326e+00	1.760587e+00	6.620893e+01	2.267068e+00	1.178522e-01	9.673275e-01	3.084973e+00	3.220327e-01	8.135344e-01	
2  15.081	1.728331e+00	-4.303431e-01	1.103577e+00	1.222580e+00	1.274897e+00	1.321124e+00	1.364696e+00	1.406713e+00	1.453237e+00	1.501303e+00	1.569402e+00	1.761549e+00	6.619165e+01	2.252929e+00	1.179317e-01	9.660836e-01	3.082866e+00	3.220596e-01	8.135331e-01	
2  14.6148	1.728331e+00	-4.303431e-01	1.103577e+00	1.222580e+00	1.274897e+00	1.321130e+00	1.363462e+00	1.406857e+00	1.453829e+00	1.500726e+00	1.569400e+00	1.759328e+00	6.555163e+01	2.162836e+00	1.161354e-01	9.678764e-01	3.090638e+00	3.221023e-01	8.134081e-01	
6  14.9249	1.728331e+00	-4.303431e-01	1.103577e+00	1.222580e+00	1.274897e+00	1.320795e+00	1.363394e+00	1.405687e+00	1.454653e+00	1.499013e+00	1.569895e+00	1.754497e+00	6.643602e+01	2.280599e+00	1.188222e-01	9.656704e-01	3.076707e+00	3.223392e-01	8.136870e-01	
5  17.108	1.707045e+00	-3.990419e-01	1.102304e+00	1.218089e+00	1.272290e+00	1.317977e+00	1.359847e+00	1.403046e+00	1.450726e+00	1.495869e+00	1.566723e+00	1.751055e+00	6.667938e+01	2.305072e+00	1.191264e-01	9.645450e-01	3.080452e+00	3.212253e-01	8.152958e-01	
1  16.7815	1.707045e+00	-3.990419e-01	1.102304e+00	1.218089e+00	1.272290e+00	1.319424e+00	1.359482e+00	1.403980e+00	1.450091e+00	1.497209e+00	1.567076e+00	1.749300e+00	6.628854e+01	2.266461e+00	1.177923e-01	9.678940e-01	3.088227e+00	3.211096e-01	8.150331e-01	
3  17.2294	1.707045e+00	-3.990419e-01	1.102304e+00	1.218089e+00	1.272290e+00	1.318343e+00	1.359659e+00	1.403473e+00	1.448624e+00	1.496652e+00	1.566978e+00	1.743483e+00	6.701248e+01	2.362121e+00	1.200372e-01	9.652820e-01	3.076750e+00	3.213383e-01	8.152157e-01	
1  15.1774	1.707045e+00	-3.990419e-01	1.102304e+00	1.218089e+00	1.272290e+00	1.318417e+00	1.358639e+00	1.403542e+00	1.447078e+00	1.497026e+00	1.565867e+00	1.743450e+00	6.738620e+01	2.393396e+00	1.213592e-01	9.627193e-01	3.067168e+00	3.213839e-01	8.152705e-01	
2  12.4699	1.707045e+00	-3.990419e-01	1.102304e+00	1.218089e+00	1.272290e+00	1.318359e+00	1.357421e+00	1.403871e+00	1.445769e+00	1.497018e+00	1.565782e+00	1.745953e+00	6.815658e+01	2.481254e+00	1.237545e-01	9.589417e-01	3.053613e+00	3.212076e-01	8.153184e-01	
5  13.0664	1.707045e+00	-3.990419e-01	1.102304e+00	1.218089e+00	1.272290e+00	1.318400e+00	1.359699e+00	1.402479e+00	1.446072e+00	1.499072e+00	1.566813e+00	1.747215e+00	6.798978e+01	2.444103e+00	1.233944e-01	9.606770e-01	3.050577e+00	3.212029e-01	8.149900e-01	
2  11.6214	1.711469e+00	-3.994610e-01	1.102396e+00	1.220324e+00	1.273929e+00	1.319755e+00	1.361548e+00	1.403921e+00	1.448184e+00	1.500904e+00	1.568592e+00	1.749585e+00	6.777373e+01	2.425335e+00	1.228185e-01	9.622357e-01	3.052150e+00	3.215917e-01	8.142695e-01	
4  13.2994	1.711469e+00	-3.994610e-01	1.102396e+00	1.220324e+00	1.273929e+00	1.319832e+00	1.361257e+00	1.404779e+00	1.448522e+00	1.502837e+00	1.567056e+00	1.754241e+00	6.756015e+01	2.409765e+00	1.219189e-01	9.628197e-01	3.060756e+00	3.213161e-01	8.145248e-01	
1  14.5387	1.711469e+00	-3.994610e-01	1.102396e+00	1.220324e+00	1.273929e+00	1.320095e+00	1.359429e+00	1.408011e+00	1.447273e+00	1.502709e+00	1.566624e+00	1.754200e+00	6.730870e+01	2.397778e+00	1.209758e-01	9.650443e-01	3.068847e+00	3.213750e-01	8.145218e-01	
2  12.7828	1.711469e+00	-3.994610e-01	1.102396e+00	1.220324e+00	1.273929e+00	1.320627e+00	1.359996e+00	1.408021e+00	1.447325e+00	1.501960e+00	1.565864e+00	1.758071e+00	6.684241e+01	2.334670e+00	1.195469e-01	9.655440e-01	3.076744e+00	3.212638e-01	8.144583e-01	
2  8.888	1.711469e+00	-3.994610e-01	1.102396e+00	1.220324e+00	1.273929e+00	1.319218e+00	1.358416e+00	1.407634e+00	1.444937e+00	1.502186e+00	1.565378e+00	1.756587e+00	6.734507e+01	2.344316e+00	1.215460e-01	9.616653e-01	3.056531e+00	3.211065e-01	8.144485e-01	
2  8.5495	1.711469e+00	-3.994610e-01	1.102396e+00	1.220324e+00	1.273929e+00	1.319346e+00	1.356231e+00	1.407140e+00	1.442586e+00	1.501424e+00	1.565203e+00	1.751499e+00	6.834864e+01	2.455395e+00	1.249017e-01	9.564441e-01	3.036416e+00	3.213070e-01	8.144878e-01	
2  8.3648	1.688270e+00	-3.814694e-01	1.103696e+00	1.222218e+00	1.274111e+00	1.321042e+00	1.357034e+00	1.408342e+00	1.443452e+00	1.502229e+00	1.566350e+00	1.751834e+00	6.855169e+01	2.483822e+00	1.257656e-01	9.550584e-01	3.029987e+00	3.218498e-01	8.137850e-01	
1  11.7898	1.679902e+00	-3.604548e-01	1.103634e+00	1.220004e+00	1.272968e+00	1.320126e+00	1.355272e+00	1.407310e+00	1.441710e+00	1.500983e+00	1.564887e+00	1.750500e+00	6.872527e+01	2.507329e+00	1.260256e-01	9.544915e-01	3.032025e+00	3.212741e-01	8.145176e-01	
1  13.1345	1.695805e+00	-3.725322e-01	1.100712e+00	1.215510e+00	1.269972e+00	1.316375e+00	1.351770e+00	1.404051e+00	1.437757e+00	1.497585e+00	1.561353e+00	1.746809e+00	6.876872e+01	2.496620e+00	1.256959e-01	9.544663e-01	3.037755e+00	3.199447e-01	8.162741e-01	
1  13.7784	1.696034e+00	-3.727449e-01	1.103662e+00	1.218000e+00	1.272439e+00	1.319016e+00	1.354170e+00	1.406261e+00	1.440609e+00	1.500036e+00	1.563597e+00	1.749605e+00	6.874535e+01	2.507456e+00	1.259312e-01	9.543910e-01	3.034340e+00	3.208894e-01	8.150877e-01	
3  14.1331	1.696034e+00	-3.727449e-01	1.103662e+00	1.218000e+00	1.272439e+00	1.318250e+00	1.353279e+00	1.405373e+00	1.441236e+00	1.500322e+00	1.562846e+00	1.754393e+00	6.954373e+01	2.618633e+00	1.281278e-01	9.529934e-01	3.024790e+00	3.204047e-01	8.150473e-01	
2  14.9838	1.696034e+00	-3.727449e-01	1.103662e+00	1.218000e+00	1.272439e+00	1.317838e+00	1.352935e+00	1.402433e+00	1.441826e+00	1.499263e+00	1.561766e+00	1.753310e+00	7.048254e+01	2.742764e+00	1.307919e-01	9.500229e-01	3.012823e+00	3.197875e-01	8.149361e-01	
9  13.866	1.696034e+00	-3.727449e-01	1.103662e+00	1.218000e+00	1.272439e+00	1.319475e+00	1.351513e+00	1.403350e+00	1.441646e+00	1.500264e+00	1.561559e+00	1.753164e+00	6.913389e+01	2.536858e+00	1.271792e-01	9.526563e-01	3.024982e+00	3.205189e-01	8.150805e-01	
2  13.6015	1.697347e+00	-3.822442e-01	1.100918e+00	1.215492e+00	1.272432e+00	1.316273e+00	1.350667e+00	1.401404e+00	1.440177e+00	1.498682e+00	1.560135e+00	1.752356e+00	6.872125e+01	2.476290e+00	1.257018e-01	9.546679e-01	3.034324e+00	3.199689e-01	8.161065e-01	
1  10.1697	1.687913e+00	-3.871854e-01	1.102469e+00	1.219629e+00	1.274380e+00	1.318990e+00	1.353591e+00	1.403836e+00	1.443245e+00	1.501138e+00	1.562987e+00	1.754744e+00	6.866075e+01	2.473525e+00	1.260019e-01	9.544780e-01	3.027764e+00	3.211110e-01	8.146146e-01	
1  13.6346	1.687913e+00	-3.871854e-01	1.102469e+00	1.219629e+00	1.274380e+00	1.319466e+00	1.352250e+00	1.403925e+00	1.443919e+00	1.498580e+00	1.563269e+00	1.755003e+00	6.986848e+01	2.626707e+00	1.295066e-01	9.507755e-01	3.009740e+00	3.204229e-01	8.141587e-01	
3  14.1106	1.687913e+00	-3.871854e-01	1.102469e+00	1.219629e+00	1.274380e+00	1.319600e+00	1.353531e+00	1.402201e+00	1.445423e+00	1.497458e+00	1.564260e+00	1.757395e+00	6.962154e+01	2.593449e+00	1.286827e-01	9.518078e-01	3.013610e+00	3.203141e-01	8.141176e-01	
6  13.0796	1.687913e+00	-3.871854e-01	1.102469e+00	1.219629e+00	1.274380e+00	1.319078e+00	1.354486e+00	1.400913e+00	1.447841e+00	1.497199e+00	1.564576e+00	1.760112e+00	6.919392e+01	2.562609e+00	1.272812e-01	9.534169e-01	3.025675e+00	3.207140e-01	8.145909e-01	
3  12.0519	1.687913e+00	-3.871854e-01	1.102469e+00	1.219629e+00	1.274380e+00	1.316866e+00	1.355779e+00	1.398240e+00	1.448619e+00	1.495728e+00	1.563835e+00	1.757355e+00	6.982622e+01	2.656076e+00	1.290465e-01	9.519771e-01	3.019100e+00	3.204695e-01	8.146004e-01	
5  12.802	1.669743e+00	-3.687154e-01	1.101965e+00	1.220343e+00	1.275286e+00	1.316964e+00	1.356538e+00	1.398696e+00	1.449280e+00	1.496290e+00	1.564610e+00	1.758387e+00	6.965754e+01	2.639616e+00	1.285346e-01	9.530122e-01	3.021719e+00	3.206294e-01	8.144774e-01	
1  12.7371	1.669743e+00	-3.687154e-01	1.101965e+00	1.220343e+00	1.275286e+00	1.317980e+00	1.356007e+00	1.400527e+00	1.447743e+00	1.498890e+00	1.564300e+00	1.760729e+00	6.932430e+01	2.603455e+00	1.274771e-01	9.550067e-01	3.027577e+00	3.207663e-01	8.145083e-01	
3  12.7776	1.669743e+00	-3.687154e-01	1.101965e+00	1.220343e+00	1.275286e+00	1.317638e+00	1.356862e+00	1.400516e+00	1.446588e+00	1.498361e+00	1.563352e+00	1.759914e+00	7.012372e+01	2.697300e+00	1.298670e-01	9.527775e-01	3.013481e+00	3.202632e-01	8.141746e-01	
1  10.7395	1.669743e+00	-3.687154e-01	1.101965e+00	1.220343e+00	1.275286e+00	1.318454e+00	1.355602e+00	1.403063e+00	1.444997e+00	1.499553e+00	1.564866e+00	1.756343e+00	6.982844e+01	2.678712e+00	1.288962e-01	9.531855e-01	3.022535e+00	3.206052e-01	8.144077e-01	
2  8.93041	1.669743e+00	-3.687154e-01	1.101965e+00	1.220343e+00	1.275286e+00	1.316839e+00	1.357600e+00	1.400871e+00	1.447558e+00	1.498868e+00	1.565303e+00	1.751616e+00	6.995954e+01	2.699185e+00	1.292794e-01	9.547121e-01	3.019602e+00	3.206059e-01	8.143664e-01	
1  9.00809	1.669743e+00	-3.687154e-01	1.101965e+00	1.220343e+00	1.275286e+00	1.316756e+00	1.357616e+00	1.403945e+00	1.445841e+00	1.498297e+00	1.566726e+00	1.749794e+00	6.976715e+01	2.682887e+00	1.285912e-01	9.560602e-01	3.024510e+00	3.206278e-01	8.144792e-01	
1  10.4786	1.669743e+00	-3.687154e-01	1.101965e+00	1.220343e+00	1.275286e+00	1.317164e+00	1.358127e+00	1.404132e+00	1.446494e+00	1.499955e+00	1.566012e+00	1.749005e+00	7.001086e+01	2.710867e+00	1.291763e-01	9.566473e-01	3.020101e+00	3.201641e-01	8.142078e-01	
2  8.1176	1.669743e+00	-3.687154e-01	1.101965e+00	1.220343e+00	1.275286e+00	1.317863e+00	1.358392e+00	1.404755e+00	1.445650e+00	1.500788e+00	1.565464e+00	1.747868e+00	6.936881e+01	2.592929e+00	1.276624e-01	9.555508e-01	3.022106e+00	3.205211e-01	8.139809e-01	
1  9.90065	1.672623e+00	-3.620241e-01	1.102228e+00	1.217365e+00	1.273898e+00	1.316545e+00	1.356253e+00	1.403280e+00	1.443505e+00	1.499116e+00	1.563447e+00	1.745988e+00	6.957639e+01	2.617425e+00	1.280366e-01	9.545547e-01	3.023601e+00	3.198905e-01	8.148552e-01	
1  12.05	1.709415e+00	-3.874517e-01	1.103037e+00	1.216127e+00	1.274914e+00	1.316265e+00	1.356359e+00	1.403083e+00	1.443973e+00	1.499535e+00	1.563092e+00	1.747064e+00	6.941492e+01	2.603214e+00	1.273875e-01	9.557724e-01	3.028678e+00	3.197385e-01	8.150979e-01	
2  10.4577	1.683870e+00	-3.666608e-01	1.103071e+00	1.217635e+00	1.275499e+00	1.317050e+00	1.357263e+00	1.403920e+00	1.444771e+00	1.500212e+00	1.564174e+00	1.747776e+00	6.939162e+01	2.603229e+00	1.274559e-01	9.557742e-01	3.027042e+00	3.200955e-01	8.146471e-01	
2  9.61335	1.707219e+00	-3.973264e-01	1.099145e+00	1.214001e+00	1.270709e+00	1.313345e+00	1.353231e+00	1.400378e+00	1.440132e+00	1.496135e+00	1.560329e+00	1.742409e+00	6.962732e+01	2.603289e+00	1.278398e-01	9.544450e-01	3.026722e+00	3.187251e-01	8.162983e-01	
2  10.7527	1.707219e+00	-3.973264e-01	1.099145e+00	1.214001e+00	1.270709e+00	1.314223e+00	1.351487e+00	1.399946e+00	1.441260e+00	1.496278e+00	1.559487e+00	1.744023e+00	6.948645e+01	2.588494e+00	1.274181e-01	9.536637e-01	3.030476e+00	3.188390e-01	8.163852e-01	
6  11.3821	1.707219e+00	-3.973264e-01	1.099145e+00	1.214001e+00	1.270709e+00	1.313983e+00	1.351067e+00	1.400654e+00	1.441186e+00	1.494261e+00	1.558457e+00	1.744618e+00	6.938203e+01	2.553730e+00	1.274388e-01	9.521909e-01	3.026863e+00	3.191204e-01	8.163913e-01	
4  10.3121	1.707219e+00	-3.973264e-01	1.099145e+00	1.214001e+00	1.270709e+00	1.314260e+00	1.353059e+00	1.399562e+00	1.441595e+00	1.494167e+00	1.559231e+00	1.738045e+00	6.916162e+01	2.520447e+00	1.268645e-01	9.524269e-01	3.028964e+00	3.192611e-01	8.164404e-01	
3  9.853	1.693402e+00	-3.798559e-01	1.102908e+00	1.217374e+00	1.273919e+00	1.317862e+00	1.356135e+00	1.402597e+00	1.445254e+00	1.497413e+00	1.562304e+00	1.741791e+00	6.915764e+01	2.540887e+00	1.272132e-01	9.523553e-01	3.024874e+00	3.204543e-01	8.148949e-01	
1  9.97774	1.709274e+00	-3.972004e-01	1.099169e+00	1.214809e+00	1.272821e+00	1.314516e+00	1.354626e+00	1.400332e+00	1.443242e+00	1.495490e+00	1.560425e+00	1.740348e+00	6.881135e+01	2.485192e+00	1.258083e-01	9.544909e-01	3.034264e+00	3.195444e-01	8.161555e-01	
1  10.1115	1.709274e+00	-3.972004e-01	1.099169e+00	1.214809e+00	1.272821e+00	1.313544e+00	1.354557e+00	1.397800e+00	1.442441e+00	1.495357e+00	1.560366e+00	1.739764e+00	6.884755e+01	2.495830e+00	1.259087e-01	9.545470e-01	3.035731e+00	3.196447e-01	8.166198e-01	
1  8.77028	1.709274e+00	-3.972004e-01	1.099169e+00	1.214809e+00	1.272821e+00	1.313638e+00	1.355577e+00	1.396943e+00	1.443770e+00	1.493067e+00	1.561110e+00	1.742550e+00	6.845755e+01	2.425541e+00	1.249559e-01	9.545473e-01	3.036704e+00	3.197642e-01	8.164191e-01	
1  8.78211	1.709274e+00	-3.972004e-01	1.099169e+00	1.214809e+00	1.272821e+00	1.313051e+00	1.356290e+00	1.397617e+00	1.443781e+00	1.492716e+00	1.562908e+00	1.741853e+00	6.774276e+01	2.359607e+00	1.224976e-01	9.580544e-01	3.054511e+00	3.197541e-01	8.166880e-01	
1  10.1269	1.709274e+00	-3.972004e-01	1.099169e+00	1.214809e+00	1.272821e+00	1.314269e+00	1.357513e+00	1.396300e+00	1.443963e+00	1.491817e+00	1.563740e+00	1.741925e+00	6.727762e+01	2.280517e+00	1.213441e-01	9.594940e-01	3.055607e+00	3.198951e-01	8.164747e-01	
1  8.51407	1.709274e+00	-3.972004e-01	1.099169e+00	1.214809e+00	1.272821e+00	1.313987e+00	1.356173e+00	1.396208e+00	1.443815e+00	1.491454e+00	1.562217e+00	1.744729e+00	6.756865e+01	2.280592e+00	1.225352e-01	9.575533e-01	3.041608e+00	3.197558e-01	8.160223e-01	
1  9.51154	1.709274e+00	-3.972004e-01	1.099169e+00	1.214809e+00	1.272821e+00	1.312723e+00	1.358256e+00	1.394874e+00	1.443293e+00	1.491724e+00	1.561862e+00	1.744066e+00	6.782840e+01	2.281867e+00	1.235565e-01	9.554832e-01	3.030467e+00	3.195592e-01	8.157567e-01	
3  11.9317	1.709274e+00	-3.972004e-01	1.099169e+00	1.214809e+00	1.272821e+00	1.311777e+00	1.358669e+00	1.396285e+00	1.442158e+00	1.493070e+00	1.559547e+00	1.752992e+00	6.742453e+01	2.219452e+00	1.224380e-01	9.569244e-01	3.033662e+00	3.195656e-01	8.157297e-01	
2  11.7902	1.709274e+00	-3.972004e-01	1.099169e+00	1.214809e+00	1.272821e+00	1.312685e+00	1.359201e+00	1.395770e+00	1.444705e+00	1.491126e+00	1.561686e+00	1.751176e+00	6.736023e+01	2.227360e+00	1.221124e-01	9.578754e-01	3.038112e+00	3.196326e-01	8.157752e-01	
1  11.9842	1.709274e+00	-3.972004e-01	1.099169e+00	1.214809e+00	1.272821e+00	1.312572e+00	1.358728e+00	1.395223e+00	1.444411e+00	1.490819e+00	1.561318e+00	1.751438e+00	6.748662e+01	2.225459e+00	1.225577e-01	9.575091e-01	3.032688e+00	3.193726e-01	8.158002e-01	
1  11.8646	1.672110e+00	-3.726654e-01	1.100577e+00	1.218733e+00	1.274069e+00	1.315265e+00	1.361011e+00	1.397527e+00	1.446706e+00	1.492751e+00	1.563930e+00	1.753047e+00	6.757916e+01	2.242609e+00	1.232868e-01	9.565300e-01	3.024748e+00	3.204704e-01	8.144550e-01	
1  11.4826	1.693510e+00	-3.975479e-01	1.100931e+00	1.219420e+00	1.275108e+00	1.315599e+00	1.362033e+00	1.397972e+00	1.447849e+00	1.493576e+00	1.564560e+00	1.754176e+00	6.741125e+01	2.222297e+00	1.228701e-01	9.573220e-01	3.025604e+00	3.207048e-01	8.141519e-01	
1  12.0565	1.708431e+00	-4.023734e-01	1.098344e+00	1.217635e+00	1.274408e+00	1.313593e+00	1.360905e+00	1.396600e+00	1.446597e+00	1.492546e+00	1.563333e+00	1.753642e+00	6.717771e+01	2.189614e+00	1.217914e-01	9.592886e-01	3.033814e+00	3.198243e-01	8.150460e-01	
4  12.3737	1.736554e+00	-4.319369e-01	1.101227e+00	1.218931e+00	1.276744e+00	1.315379e+00	1.362884e+00	1.398073e+00	1.449045e+00	1.494520e+00	1.564772e+00	1.756041e+00	6.708454e+01	2.187286e+00	1.217579e-01	9.594634e-01	3.032143e+00	3.205869e-01	8.141647e-01	
2  10.5957	1.736554e+00	-4.319369e-01	1.101227e+00	1.218931e+00	1.276744e+00	1.314863e+00	1.363549e+00	1.397728e+00	1.450245e+00	1.494613e+00	1.565104e+00	1.751019e+00	6.706471e+01	2.198591e+00	1.214597e-01	9.602549e-01	3.037092e+00	3.203650e-01	8.143737e-01	
1  10.6858	1.736554e+00	-4.319369e-01	1.101227e+00	1.218931e+00	1.276744e+00	1.315517e+00	1.362037e+00	1.400428e+00	1.448508e+00	1.494233e+00	1.564769e+00	1.753572e+00	6.744883e+01	2.247481e+00	1.225245e-01	9.593800e-01	3.031436e+00	3.201416e-01	8.141970e-01	
1  11.0985	1.736554e+00	-4.319369e-01	1.101227e+00	1.218931e+00	1.276744e+00	1.315089e+00	1.363023e+00	1.403513e+00	1.447937e+00	1.496123e+00	1.565013e+00	1.756697e+00	6.633145e+01	2.123473e+00	1.190524e-01	9.618678e-01	3.054009e+00	3.203085e-01	8.143309e-01	
3  11.6996	1.736554e+00	-4.319369e-01	1.101227e+00	1.218931e+00	1.276744e+00	1.314947e+00	1.363635e+00	1.405071e+00	1.447049e+00	1.496811e+00	1.565870e+00	1.754521e+00	6.514567e+01	1.986904e+00	1.155283e-01	9.647351e-01	3.075831e+00	3.205533e-01	8.144269e-01	
2  11.241	1.736554e+00	-4.319369e-01	1.101227e+00	1.218931e+00	1.276744e+00	1.316111e+00	1.363315e+00	1.404221e+00	1.448860e+00	1.496207e+00	1.566427e+00	1.753853e+00	6.484729e+01	1.972644e+00	1.143588e-01	9.662666e-01	3.087162e+00	3.203898e-01	8.143871e-01	
1  12.1882	1.736554e+00	-4.319369e-01	1.101227e+00	1.218931e+00	1.276744e+00	1.315081e+00	1.364581e+00	1.402570e+00	1.447780e+00	1.495719e+00	1.565549e+00	1.755064e+00	6.502085e+01	1.987120e+00	1.148671e-01	9.647375e-01	3.084157e+00	3.202264e-01	8.145045e-01	
