3  11.0305	1.706571e+00	-4.012060e-01	1.097543e+00	1.219174e+00	1.269125e+00	1.314187e+00	1.349833e+00	1.400416e+00	1.438940e+00	1.492399e+00	1.561355e+00	1.733395e+00	6.897031e+01	2.467880e+00	1.269462e-01	9.528553e-01	3.019596e+00	3.201013e-01	8.158424e-01	
2  10.1584	1.706571e+00	-4.012060e-01	1.097543e+00	1.219174e+00	1.269125e+00	1.314200e+00	1.350391e+00	1.400185e+00	1.440537e+00	1.492290e+00	1.561897e+00	1.732788e+00	6.861456e+01	2.445770e+00	1.256377e-01	9.552185e-01	3.030751e+00	3.201803e-01	8.161805e-01	
3  10.1055	1.706571e+00	-4.012060e-01	1.097543e+00	1.219174e+00	1.269125e+00	1.314437e+00	1.350564e+00	1.400549e+00	1.440183e+00	1.492750e+00	1.562173e+00	1.733661e+00	6.910383e+01	2.529862e+00	1.268242e-01	9.558258e-01	3.028059e+00	3.199081e-01	8.162445e-01	
3  11.6263	1.707210e+00	-3.951232e-01	1.094998e+00	1.218553e+00	1.268270e+00	1.313150e+00	1.349792e+00	1.399719e+00	1.439255e+00	1.492027e+00	1.561543e+00	1.733148e+00	6.895372e+01	2.507410e+00	1.261092e-01	9.572692e-01	3.033210e+00	3.193265e-01	8.168509e-01	
1  10.736	1.736342e+00	-4.309259e-01	1.096822e+00	1.218722e+00	1.267882e+00	1.313984e+00	1.349788e+00	1.399896e+00	1.439483e+00	1.492124e+00	1.561352e+00	1.732578e+00	6.917802e+01	2.530782e+00	1.269897e-01	9.555449e-01	3.026886e+00	3.195872e-01	8.165016e-01	
4  10.6314	1.736342e+00	-4.309259e-01	1.096822e+00	1.218722e+00	1.267882e+00	1.313857e+00	1.351834e+00	1.398770e+00	1.442234e+00	1.493755e+00	1.561590e+00	1.739043e+00	6.945303e+01	2.597145e+00	1.274440e-01	9.577481e-01	3.028550e+00	3.193789e-01	8.163890e-01	
2  12.449	1.736342e+00	-4.309259e-01	1.096822e+00	1.218722e+00	1.267882e+00	1.313692e+00	1.351079e+00	1.399961e+00	1.441040e+00	1.493710e+00	1.560284e+00	1.742473e+00	6.911722e+01	2.520537e+00	1.267367e-01	9.581441e-01	3.025592e+00	3.194058e-01	8.162354e-01	
2  12.039	1.736342e+00	-4.309259e-01	1.096822e+00	1.218722e+00	1.267882e+00	1.314527e+00	1.351857e+00	1.401278e+00	1.440731e+00	1.496149e+00	1.561662e+00	1.740846e+00	6.819310e+01	2.406922e+00	1.239491e-01	9.607028e-01	3.040866e+00	3.196837e-01	8.162972e-01	
1  14.04	1.736342e+00	-4.309259e-01	1.096822e+00	1.218722e+00	1.267882e+00	1.315807e+00	1.351507e+00	1.402602e+00	1.440710e+00	1.497534e+00	1.562197e+00	1.741235e+00	6.672220e+01	2.237056e+00	1.193945e-01	9.657520e-01	3.068161e+00	3.198875e-01	8.163874e-01	
4  9.90152	1.736342e+00	-4.309259e-01	1.096822e+00	1.218722e+00	1.267882e+00	1.315716e+00	1.351287e+00	1.402350e+00	1.441451e+00	1.497100e+00	1.561773e+00	1.741805e+00	6.648393e+01	2.192334e+00	1.187133e-01	9.649405e-01	3.070447e+00	3.196315e-01	8.163744e-01	
1  9.76996	1.730852e+00	-4.202841e-01	1.096475e+00	1.218087e+00	1.267077e+00	1.315421e+00	1.350475e+00	1.401951e+00	1.440633e+00	1.496528e+00	1.561200e+00	1.741047e+00	6.658888e+01	2.204877e+00	1.189222e-01	9.645962e-01	3.070521e+00	3.193789e-01	8.166825e-01	
1  9.2894	1.728003e+00	-4.205008e-01	1.098554e+00	1.221755e+00	1.270359e+00	1.318194e+00	1.353883e+00	1.404652e+00	1.444417e+00	1.499685e+00	1.564340e+00	1.744920e+00	6.635089e+01	2.189819e+00	1.185504e-01	9.657724e-01	3.069149e+00	3.204876e-01	8.151723e-01	
3  10.057	1.721862e+00	-4.110387e-01	1.102614e+00	1.223081e+00	1.273987e+00	1.320512e+00	1.356407e+00	1.406768e+00	1.447408e+00	1.502244e+00	1.566452e+00	1.748425e+00	6.623370e+01	2.196190e+00	1.184521e-01	9.660641e-01	3.069087e+00	3.215438e-01	8.140501e-01	
2  10.9811	1.721862e+00	-4.110387e-01	1.102614e+00	1.223081e+00	1.273987e+00	1.320785e+00	1.357115e+00	1.408462e+00	1.446750e+00	1.503225e+00	1.568019e+00	1.745890e+00	6.630034e+01	2.223088e+00	1.185329e-01	9.670188e-01	3.070917e+00	3.216936e-01	8.138555e-01	
4  11.3636	1.721862e+00	-4.110387e-01	1.102614e+00	1.223081e+00	1.273987e+00	1.320275e+00	1.356277e+00	1.407218e+00	1.447305e+00	1.501818e+00	1.568692e+00	1.743959e+00	6.598911e+01	2.155523e+00	1.178651e-01	9.670151e-01	3.069477e+00	3.216499e-01	8.139172e-01	
2  11.3568	1.721862e+00	-4.110387e-01	1.102614e+00	1.223081e+00	1.273987e+00	1.320968e+00	1.355562e+00	1.408826e+00	1.447214e+00	1.501513e+00	1.569825e+00	1.738986e+00	6.630220e+01	2.194349e+00	1.186254e-01	9.650949e-01	3.067491e+00	3.212321e-01	8.141805e-01	
2  10.9831	1.721862e+00	-4.110387e-01	1.102614e+00	1.223081e+00	1.273987e+00	1.319959e+00	1.357237e+00	1.406764e+00	1.449813e+00	1.500438e+00	1.571075e+00	1.738456e+00	6.581142e+01	2.111787e+00	1.173416e-01	9.657740e-01	3.070678e+00	3.211706e-01	8.141403e-01	
1  5.60913	1.721862e+00	-4.110387e-01	1.102614e+00	1.223081e+00	1.273987e+00	1.320579e+00	1.358643e+00	1.405999e+00	1.449055e+00	1.500099e+00	1.571520e+00	1.737483e+00	6.523687e+01	2.028778e+00	1.157249e-01	9.659014e-01	3.078062e+00	3.211034e-01	8.139745e-01	
4  6.20044	1.739091e+00	-4.228527e-01	1.101866e+00	1.223566e+00	1.273910e+00	1.320701e+00	1.358825e+00	1.406125e+00	1.449397e+00	1.500440e+00	1.571702e+00	1.737906e+00	6.515928e+01	2.018879e+00	1.154135e-01	9.667597e-01	3.079555e+00	3.209020e-01	8.138986e-01	
3  7.50808	1.736955e+00	-4.135980e-01	1.101541e+00	1.224421e+00	1.275259e+00	1.321095e+00	1.359888e+00	1.406832e+00	1.450594e+00	1.501520e+00	1.572690e+00	1.739697e+00	6.492377e+01	1.997600e+00	1.146386e-01	9.684852e-01	3.083891e+00	3.208913e-01	8.134755e-01	
3  8.85801	1.736955e+00	-4.135980e-01	1.101541e+00	1.224421e+00	1.275259e+00	1.320096e+00	1.359825e+00	1.407192e+00	1.449727e+00	1.502084e+00	1.572470e+00	1.738859e+00	6.518683e+01	2.029879e+00	1.153940e-01	9.683391e-01	3.079444e+00	3.208439e-01	8.135665e-01	
6  9.42447	1.736955e+00	-4.135980e-01	1.101541e+00	1.224421e+00	1.275259e+00	1.321991e+00	1.359079e+00	1.408087e+00	1.448930e+00	1.504072e+00	1.571800e+00	1.737634e+00	6.490368e+01	1.996520e+00	1.145222e-01	9.683548e-01	3.085179e+00	3.207879e-01	8.134555e-01	
2  9.6696	1.736955e+00	-4.135980e-01	1.101541e+00	1.224421e+00	1.275259e+00	1.320679e+00	1.359733e+00	1.405490e+00	1.450279e+00	1.504060e+00	1.571874e+00	1.738313e+00	6.599524e+01	2.150429e+00	1.175911e-01	9.658251e-01	3.072018e+00	3.208439e-01	8.137523e-01	
1  9.00888	1.733366e+00	-4.086885e-01	1.097798e+00	1.221067e+00	1.274735e+00	1.316813e+00	1.358129e+00	1.403033e+00	1.448043e+00	1.501976e+00	1.569887e+00	1.737168e+00	6.556189e+01	2.088693e+00	1.158381e-01	9.684492e-01	3.084731e+00	3.195850e-01	8.148459e-01	
2  9.21362	1.741357e+00	-4.197875e-01	1.098788e+00	1.220403e+00	1.276006e+00	1.316545e+00	1.358662e+00	1.403020e+00	1.448578e+00	1.502279e+00	1.569955e+00	1.737987e+00	6.541105e+01	2.073103e+00	1.154249e-01	9.689167e-01	3.087078e+00	3.197305e-01	8.147120e-01	
7  9.85786	1.764070e+00	-4.445329e-01	1.100810e+00	1.220869e+00	1.276694e+00	1.317632e+00	1.359331e+00	1.403656e+00	1.449553e+00	1.503055e+00	1.570369e+00	1.738626e+00	6.549545e+01	2.085937e+00	1.158492e-01	9.681484e-01	3.083651e+00	3.201953e-01	8.143595e-01	
1  12.0867	1.764070e+00	-4.445329e-01	1.100810e+00	1.220869e+00	1.276694e+00	1.318166e+00	1.357558e+00	1.407354e+00	1.447575e+00	1.502829e+00	1.570216e+00	1.740157e+00	6.485137e+01	2.006959e+00	1.138987e-01	9.708337e-01	3.094203e+00	3.200714e-01	8.141842e-01	
2  10.4353	1.764070e+00	-4.445329e-01	1.100810e+00	1.220869e+00	1.276694e+00	1.318263e+00	1.357991e+00	1.407197e+00	1.448228e+00	1.500385e+00	1.572654e+00	1.737728e+00	6.512192e+01	2.042058e+00	1.147497e-01	9.699267e-01	3.089442e+00	3.202517e-01	8.142108e-01	
1  11.7295	1.764070e+00	-4.445329e-01	1.100810e+00	1.220869e+00	1.276694e+00	1.317667e+00	1.357087e+00	1.407188e+00	1.446331e+00	1.497648e+00	1.573025e+00	1.736534e+00	6.663984e+01	2.228937e+00	1.193645e-01	9.652926e-01	3.063231e+00	3.204283e-01	8.144049e-01	
4  14.0753	1.764070e+00	-4.445329e-01	1.100810e+00	1.220869e+00	1.276694e+00	1.319300e+00	1.356155e+00	1.410181e+00	1.445206e+00	1.499057e+00	1.572334e+00	1.740099e+00	6.649527e+01	2.202509e+00	1.191410e-01	9.654993e-01	3.061712e+00	3.207200e-01	8.142026e-01	
1  13.5884	1.745337e+00	-4.214162e-01	1.101399e+00	1.220950e+00	1.275984e+00	1.319893e+00	1.355617e+00	1.410364e+00	1.444728e+00	1.498844e+00	1.572237e+00	1.739471e+00	6.673446e+01	2.234701e+00	1.198643e-01	9.643030e-01	3.058557e+00	3.207721e-01	8.142515e-01	
1  13.5757	1.732951e+00	-4.035233e-01	1.097184e+00	1.218626e+00	1.270133e+00	1.317485e+00	1.351184e+00	1.407591e+00	1.439837e+00	1.494978e+00	1.568929e+00	1.733822e+00	6.725213e+01	2.276018e+00	1.210296e-01	9.621611e-01	3.054975e+00	3.193429e-01	8.159142e-01	
3  14.0886	1.720280e+00	-4.167716e-01	1.107984e+00	1.229369e+00	1.281229e+00	1.327120e+00	1.362110e+00	1.416378e+00	1.451959e+00	1.504879e+00	1.578633e+00	1.745496e+00	6.681260e+01	2.268263e+00	1.211848e-01	9.627181e-01	3.042433e+00	3.237323e-01	8.108969e-01	
1  12.4398	1.720280e+00	-4.167716e-01	1.107984e+00	1.229369e+00	1.281229e+00	1.327551e+00	1.362874e+00	1.415455e+00	1.452216e+00	1.505074e+00	1.577425e+00	1.745599e+00	6.704126e+01	2.307905e+00	1.219089e-01	9.631948e-01	3.038536e+00	3.240207e-01	8.106203e-01	
6  12.0765	1.720280e+00	-4.167716e-01	1.107984e+00	1.229369e+00	1.281229e+00	1.327767e+00	1.365000e+00	1.414475e+00	1.453422e+00	1.506158e+00	1.576533e+00	1.745445e+00	6.712729e+01	2.290453e+00	1.223968e-01	9.630397e-01	3.029295e+00	3.238861e-01	8.102388e-01	
1  12.3534	1.720280e+00	-4.167716e-01	1.107984e+00	1.229369e+00	1.281229e+00	1.327698e+00	1.364245e+00	1.414380e+00	1.449897e+00	1.506253e+00	1.572976e+00	1.746962e+00	6.796926e+01	2.362108e+00	1.251759e-01	9.581663e-01	3.009555e+00	3.234781e-01	8.100566e-01	
3  9.72526	1.720280e+00	-4.167716e-01	1.107984e+00	1.229369e+00	1.281229e+00	1.327444e+00	1.366730e+00	1.413568e+00	1.453137e+00	1.507111e+00	1.574726e+00	1.746759e+00	6.592244e+01	2.101833e+00	1.190098e-01	9.635038e-01	3.043075e+00	3.236995e-01	8.104491e-01	
4  9.88351	1.744627e+00	-4.389314e-01	1.104841e+00	1.227928e+00	1.279679e+00	1.325298e+00	1.365385e+00	1.411949e+00	1.451563e+00	1.505696e+00	1.573275e+00	1.745356e+00	6.575289e+01	2.068912e+00	1.182078e-01	9.648925e-01	3.048397e+00	3.227546e-01	8.112706e-01	
2  8.47881	1.744627e+00	-4.389314e-01	1.104841e+00	1.227928e+00	1.279679e+00	1.325985e+00	1.363106e+00	1.412226e+00	1.450563e+00	1.504486e+00	1.573344e+00	1.741181e+00	6.706812e+01	2.276733e+00	1.216985e-01	9.615162e-01	3.039073e+00	3.226006e-01	8.115193e-01	
1  8.34661	1.744627e+00	-4.389314e-01	1.104841e+00	1.227928e+00	1.279679e+00	1.324654e+00	1.365204e+00	1.407201e+00	1.453920e+00	1.502534e+00	1.574038e+00	1.742417e+00	6.764132e+01	2.338667e+00	1.233827e-01	9.612945e-01	3.027304e+00	3.221908e-01	8.113885e-01	
2  9.10816	1.744627e+00	-4.389314e-01	1.104841e+00	1.227928e+00	1.279679e+00	1.325123e+00	1.365178e+00	1.407483e+00	1.454785e+00	1.504009e+00	1.573924e+00	1.742785e+00	6.779922e+01	2.390854e+00	1.235296e-01	9.618645e-01	3.033009e+00	3.221467e-01	8.116226e-01	
5  8.46035	1.744627e+00	-4.389314e-01	1.104841e+00	1.227928e+00	1.279679e+00	1.325807e+00	1.366002e+00	1.408147e+00	1.454462e+00	1.503503e+00	1.573478e+00	1.744839e+00	6.669960e+01	2.220910e+00	1.206358e-01	9.634922e-01	3.042423e+00	3.225316e-01	8.115450e-01	
2  6.83897	1.744627e+00	-4.389314e-01	1.104841e+00	1.227928e+00	1.279679e+00	1.324642e+00	1.366544e+00	1.405964e+00	1.454407e+00	1.504355e+00	1.572323e+00	1.744283e+00	6.536865e+01	2.043752e+00	1.167534e-01	9.648337e-01	3.063850e+00	3.225675e-01	8.117806e-01	
1  6.95591	1.746467e+00	-4.482834e-01	1.103929e+00	1.227659e+00	1.278081e+00	1.324070e+00	1.365605e+00	1.405254e+00	1.453258e+00	1.503308e+00	1.571534e+00	1.742536e+00	6.552083e+01	2.052098e+00	1.172414e-01	9.637807e-01	3.060534e+00	3.224021e-01	8.121329e-01	
1  4.15187	1.708964e+00	-4.067607e-01	1.103569e+00	1.222900e+00	1.275893e+00	1.321277e+00	1.362175e+00	1.402668e+00	1.449311e+00	1.500073e+00	1.568413e+00	1.739028e+00	6.580304e+01	2.082769e+00	1.177659e-01	9.619765e-01	3.063017e+00	3.215623e-01	8.136531e-01	
2  6.05863	1.718186e+00	-4.209606e-01	1.105597e+00	1.223135e+00	1.278794e+00	1.321771e+00	1.364043e+00	1.403526e+00	1.451298e+00	1.501534e+00	1.569541e+00	1.741488e+00	6.550240e+01	2.054939e+00	1.170215e-01	9.630965e-01	3.066190e+00	3.221371e-01	8.130267e-01	
3  6.0672	1.721387e+00	-4.171693e-01	1.103777e+00	1.220397e+00	1.277291e+00	1.319555e+00	1.362018e+00	1.401687e+00	1.449040e+00	1.499667e+00	1.567561e+00	1.739676e+00	6.548767e+01	2.047157e+00	1.166382e-01	9.635140e-01	3.071330e+00	3.212069e-01	8.140437e-01	
2  7.56694	1.721387e+00	-4.171693e-01	1.103777e+00	1.220397e+00	1.277291e+00	1.317738e+00	1.362906e+00	1.399848e+00	1.447953e+00	1.499887e+00	1.566312e+00	1.739836e+00	6.587620e+01	2.095353e+00	1.179492e-01	9.620301e-01	3.064005e+00	3.215607e-01	8.142392e-01	
1  6.87051	1.721387e+00	-4.171693e-01	1.103777e+00	1.220397e+00	1.277291e+00	1.318801e+00	1.364162e+00	1.400426e+00	1.450619e+00	1.499784e+00	1.569097e+00	1.739343e+00	6.477400e+01	1.960054e+00	1.144887e-01	9.661532e-01	3.083262e+00	3.211247e-01	8.139937e-01	
5  6.35193	1.721387e+00	-4.171693e-01	1.103777e+00	1.220397e+00	1.277291e+00	1.319650e+00	1.364112e+00	1.400845e+00	1.451501e+00	1.499940e+00	1.568734e+00	1.746612e+00	6.488835e+01	1.986043e+00	1.146319e-01	9.672305e-01	3.083986e+00	3.209512e-01	8.138016e-01	
1  6.72186	1.721387e+00	-4.171693e-01	1.103777e+00	1.220397e+00	1.277291e+00	1.318848e+00	1.363689e+00	1.402356e+00	1.448292e+00	1.500302e+00	1.567574e+00	1.749507e+00	6.614057e+01	2.154643e+00	1.183971e-01	9.635452e-01	3.065634e+00	3.213744e-01	8.141244e-01	
3  7.35939	1.721387e+00	-4.171693e-01	1.103777e+00	1.220397e+00	1.277291e+00	1.318510e+00	1.363224e+00	1.400465e+00	1.448247e+00	1.499004e+00	1.566619e+00	1.748426e+00	6.772193e+01	2.350829e+00	1.232209e-01	9.583073e-01	3.039387e+00	3.213365e-01	8.141505e-01	
1  5.53146	1.726928e+00	-4.314319e-01	1.101234e+00	1.223694e+00	1.276036e+00	1.319402e+00	1.364006e+00	1.401218e+00	1.448949e+00	1.499556e+00	1.567789e+00	1.748220e+00	6.771702e+01	2.339033e+00	1.233557e-01	9.586411e-01	3.034697e+00	3.214199e-01	8.136486e-01	
2  6.37146	1.732763e+00	-4.413087e-01	1.103479e+00	1.225046e+00	1.277961e+00	1.320924e+00	1.365713e+00	1.402547e+00	1.450909e+00	1.501133e+00	1.569177e+00	1.750109e+00	6.765661e+01	2.339412e+00	1.234180e-01	9.585820e-01	3.032648e+00	3.221385e-01	8.128624e-01	
5  8.19386	1.732763e+00	-4.413087e-01	1.103479e+00	1.225046e+00	1.277961e+00	1.321174e+00	1.366118e+00	1.402621e+00	1.452777e+00	1.499087e+00	1.568399e+00	1.748657e+00	6.800509e+01	2.397327e+00	1.244107e-01	9.573738e-01	3.030246e+00	3.222445e-01	8.129372e-01	
1  7.95156	1.732763e+00	-4.413087e-01	1.103479e+00	1.225046e+00	1.277961e+00	1.322586e+00	1.365138e+00	1.403604e+00	1.452622e+00	1.496787e+00	1.568962e+00	1.748158e+00	6.791602e+01	2.404247e+00	1.238556e-01	9.568793e-01	3.038221e+00	3.220368e-01	8.130320e-01	
1  9.1723	1.732763e+00	-4.413087e-01	1.103479e+00	1.225046e+00	1.277961e+00	1.324103e+00	1.363125e+00	1.408275e+00	1.451288e+00	1.497700e+00	1.570395e+00	1.745913e+00	6.791568e+01	2.421579e+00	1.236223e-01	9.584046e-01	3.041677e+00	3.219098e-01	8.128376e-01	
2  9.28595	1.732763e+00	-4.413087e-01	1.103479e+00	1.225046e+00	1.277961e+00	1.323675e+00	1.362203e+00	1.407037e+00	1.452010e+00	1.496619e+00	1.569348e+00	1.748232e+00	6.748647e+01	2.366539e+00	1.223567e-01	9.591849e-01	3.049213e+00	3.220303e-01	8.131208e-01	
1  9.11909	1.732763e+00	-4.413087e-01	1.103479e+00	1.225046e+00	1.277961e+00	1.322497e+00	1.364132e+00	1.402453e+00	1.452361e+00	1.497546e+00	1.567812e+00	1.750920e+00	6.786521e+01	2.425116e+00	1.233554e-01	9.583105e-01	3.046861e+00	3.218863e-01	8.134329e-01	
1  7.86223	1.732763e+00	-4.413087e-01	1.103479e+00	1.225046e+00	1.277961e+00	1.323124e+00	1.364147e+00	1.403685e+00	1.452078e+00	1.498203e+00	1.568592e+00	1.753665e+00	6.666003e+01	2.266788e+00	1.197317e-01	9.616438e-01	3.065009e+00	3.219126e-01	8.131945e-01	
4  6.72122	1.732763e+00	-4.413087e-01	1.103479e+00	1.225046e+00	1.277961e+00	1.322299e+00	1.364392e+00	1.403580e+00	1.451276e+00	1.499887e+00	1.568465e+00	1.755879e+00	6.611093e+01	2.193565e+00	1.182512e-01	9.633080e-01	3.071736e+00	3.222193e-01	8.132464e-01	
2  7.56361	1.713430e+00	-4.188780e-01	1.105125e+00	1.226100e+00	1.280091e+00	1.323531e+00	1.365923e+00	1.404881e+00	1.452970e+00	1.501382e+00	1.569914e+00	1.758053e+00	6.599285e+01	2.192287e+00	1.180022e-01	9.639083e-01	3.072971e+00	3.227724e-01	8.125886e-01	
1  8.07245	1.713430e+00	-4.188780e-01	1.105125e+00	1.226100e+00	1.280091e+00	1.323358e+00	1.366310e+00	1.402905e+00	1.452925e+00	1.501922e+00	1.568150e+00	1.761233e+00	6.736720e+01	2.350075e+00	1.221752e-01	9.610304e-01	3.046085e+00	3.224089e-01	8.123672e-01	
2  7.31268	1.713430e+00	-4.188780e-01	1.105125e+00	1.226100e+00	1.280091e+00	1.322455e+00	1.366343e+00	1.403925e+00	1.450662e+00	1.502783e+00	1.567277e+00	1.757471e+00	6.814513e+01	2.457135e+00	1.244294e-01	9.582278e-01	3.036740e+00	3.222495e-01	8.125400e-01	
4  6.77116	1.713430e+00	-4.188780e-01	1.105125e+00	1.226100e+00	1.280091e+00	1.321581e+00	1.366438e+00	1.403443e+00	1.450010e+00	1.502006e+00	1.566442e+00	1.756752e+00	6.823043e+01	2.435168e+00	1.249709e-01	9.556855e-01	3.028604e+00	3.221357e-01	8.123031e-01	
1  8.24556	1.713430e+00	-4.188780e-01	1.105125e+00	1.226100e+00	1.280091e+00	1.321724e+00	1.366342e+00	1.403113e+00	1.448017e+00	1.503723e+00	1.565261e+00	1.760231e+00	6.828301e+01	2.435679e+00	1.252269e-01	9.548340e-01	3.026541e+00	3.221996e-01	8.123680e-01	
6  8.78262	1.713430e+00	-4.188780e-01	1.105125e+00	1.226100e+00	1.280091e+00	1.320818e+00	1.366876e+00	1.401734e+00	1.449364e+00	1.503714e+00	1.566616e+00	1.762495e+00	6.826640e+01	2.421594e+00	1.251906e-01	9.555441e-01	3.024023e+00	3.219763e-01	8.122563e-01	
4  9.3463	1.744960e+00	-4.452432e-01	1.104705e+00	1.226775e+00	1.279486e+00	1.321293e+00	1.366876e+00	1.401888e+00	1.449654e+00	1.504024e+00	1.566650e+00	1.762514e+00	6.830256e+01	2.423129e+00	1.252634e-01	9.557724e-01	3.022905e+00	3.218246e-01	8.121769e-01	
8  7.46587	1.744960e+00	-4.452432e-01	1.104705e+00	1.226775e+00	1.279486e+00	1.322326e+00	1.368269e+00	1.402449e+00	1.451076e+00	1.505355e+00	1.569119e+00	1.757049e+00	6.743478e+01	2.308710e+00	1.227102e-01	9.584091e-01	3.034394e+00	3.220299e-01	8.119006e-01	
1  8.58544	1.744960e+00	-4.452432e-01	1.104705e+00	1.226775e+00	1.279486e+00	1.323176e+00	1.366987e+00	1.404424e+00	1.451079e+00	1.506887e+00	1.568293e+00	1.763252e+00	6.699352e+01	2.238557e+00	1.214906e-01	9.600059e-01	3.037611e+00	3.220056e-01	8.118420e-01	
2  7.78317	1.744960e+00	-4.452432e-01	1.104705e+00	1.226775e+00	1.279486e+00	1.322658e+00	1.366299e+00	1.403541e+00	1.451246e+00	1.504523e+00	1.568434e+00	1.756992e+00	6.760689e+01	2.316410e+00	1.232552e-01	9.568165e-01	3.030200e+00	3.217532e-01	8.119729e-01	
1  8.66979	1.757603e+00	-4.523020e-01	1.102898e+00	1.225695e+00	1.279376e+00	1.321259e+00	1.365832e+00	1.402692e+00	1.450683e+00	1.504018e+00	1.567783e+00	1.756984e+00	6.737388e+01	2.285321e+00	1.223128e-01	9.585181e-01	3.036621e+00	3.212215e-01	8.125024e-01	
3  9.17067	1.733803e+00	-4.372560e-01	1.103543e+00	1.226271e+00	1.281150e+00	1.321409e+00	1.367105e+00	1.403297e+00	1.451745e+00	1.504750e+00	1.568778e+00	1.758329e+00	6.717090e+01	2.265385e+00	1.218519e-01	9.591215e-01	3.038237e+00	3.217023e-01	8.121170e-01	
2  8.48426	1.746742e+00	-4.366709e-01	1.102669e+00	1.224880e+00	1.279943e+00	1.320668e+00	1.365741e+00	1.402451e+00	1.450521e+00	1.503915e+00	1.567631e+00	1.757398e+00	6.725061e+01	2.274508e+00	1.218178e-01	9.593391e-01	3.040800e+00	3.210666e-01	8.127178e-01	
1  9.58426	1.746742e+00	-4.366709e-01	1.102669e+00	1.224880e+00	1.279943e+00	1.319366e+00	1.367087e+00	1.402619e+00	1.451286e+00	1.502977e+00	1.566407e+00	1.757253e+00	6.744170e+01	2.301470e+00	1.223530e-01	9.585363e-01	3.038790e+00	3.210192e-01	8.127110e-01	
2  10.0153	1.746742e+00	-4.366709e-01	1.102669e+00	1.224880e+00	1.279943e+00	1.318899e+00	1.367802e+00	1.405882e+00	1.450697e+00	1.503936e+00	1.567892e+00	1.757213e+00	6.695199e+01	2.248264e+00	1.208316e-01	9.610998e-01	3.047863e+00	3.211516e-01	8.128020e-01	
1  11.0547	1.746742e+00	-4.366709e-01	1.102669e+00	1.224880e+00	1.279943e+00	1.319108e+00	1.369287e+00	1.404643e+00	1.452203e+00	1.505987e+00	1.567951e+00	1.758903e+00	6.598895e+01	2.132948e+00	1.178287e-01	9.658402e-01	3.063615e+00	3.210493e-01	8.125196e-01	
1  11.4504	1.746742e+00	-4.366709e-01	1.102669e+00	1.224880e+00	1.279943e+00	1.318715e+00	1.369708e+00	1.402738e+00	1.452196e+00	1.505321e+00	1.567232e+00	1.759293e+00	6.633843e+01	2.186240e+00	1.187552e-01	9.647213e-01	3.061035e+00	3.209920e-01	8.126433e-01	
7  12.7943	1.746742e+00	-4.366709e-01	1.102669e+00	1.224880e+00	1.279943e+00	1.319248e+00	1.369116e+00	1.404770e+00	1.450787e+00	1.506664e+00	1.566926e+00	1.764523e+00	6.613866e+01	2.197330e+00	1.179213e-01	9.678946e-01	3.070594e+00	3.212811e-01	8.125478e-01	
1  10.7998	1.747106e+00	-4.401215e-01	1.100006e+00	1.219166e+00	1.275882e+00	1.314801e+00	1.364494e+00	1.400711e+00	1.445447e+00	1.502039e+00	1.562388e+00	1.759119e+00	6.637901e+01	2.205605e+00	1.182183e-01	9.663050e-01	3.073527e+00	3.198205e-01	8.147052e-01	
1  12.1108	1.751006e+00	-4.367773e-01	1.099251e+00	1.220072e+00	1.276360e+00	1.315167e+00	1.365096e+00	1.401205e+00	1.446197e+00	1.502770e+00	1.563059e+00	1.760188e+00	6.624035e+01	2.192313e+00	1.177206e-01	9.675956e-01	3.076171e+00	3.197237e-01	8.144691e-01	
8  11.8232	1.758841e+00	-4.350546e-01	1.100264e+00	1.220119e+00	1.275854e+00	1.316043e+00	1.364708e+00	1.401502e+00	1.446140e+00	1.502940e+00	1.562946e+00	1.760014e+00	6.645762e+01	2.222950e+00	1.183424e-01	9.667360e-01	3.073588e+00	3.197382e-01	8.144848e-01	
6  12.4395	1.758841e+00	-4.350546e-01	1.100264e+00	1.220119e+00	1.275854e+00	1.315262e+00	1.365363e+00	1.401147e+00	1.446467e+00	1.502302e+00	1.564567e+00	1.758345e+00	6.642584e+01	2.213922e+00	1.181989e-01	9.668343e-01	3.073568e+00	3.195143e-01	8.143818e-01	
1  11.5096	1.756789e+00	-4.244524e-01	1.099933e+00	1.219677e+00	1.272504e+00	1.315620e+00	1.363089e+00	1.400499e+00	1.444337e+00	1.500842e+00	1.563186e+00	1.755409e+00	6.699471e+01	2.277037e+00	1.198127e-01	9.641742e-01	3.066044e+00	3.191131e-01	8.150146e-01	
4  13.5984	1.761867e+00	-4.246347e-01	1.099014e+00	1.216047e+00	1.270912e+00	1.313201e+00	1.360660e+00	1.398340e+00	1.441661e+00	1.498581e+00	1.560695e+00	1.753092e+00	6.706758e+01	2.279608e+00	1.197212e-01	9.638042e-01	3.070095e+00	3.182737e-01	8.161944e-01	
1  12.8589	1.761867e+00	-4.246347e-01	1.099014e+00	1.216047e+00	1.270912e+00	1.312576e+00	1.357109e+00	1.400162e+00	1.438695e+00	1.498994e+00	1.559228e+00	1.754318e+00	6.758503e+01	2.359771e+00	1.212233e-01	9.617842e-01	3.065568e+00	3.184621e-01	8.164663e-01	
