1  11.3978	1.732029e+00	-4.133553e-01	1.103555e+00	1.222218e+00	1.279555e+00	1.321683e+00	1.360006e+00	1.404574e+00	1.450257e+00	1.495155e+00	1.571820e+00	1.745290e+00	6.619898e+01	2.192762e+00	1.183630e-01	9.621033e-01	3.072309e+00	3.215996e-01	8.139102e-01	
4  10.4735	1.759498e+00	-4.447533e-01	1.102940e+00	1.223170e+00	1.278067e+00	1.322402e+00	1.359446e+00	1.404652e+00	1.450024e+00	1.495033e+00	1.571556e+00	1.745236e+00	6.630096e+01	2.204234e+00	1.187069e-01	9.615516e-01	3.070299e+00	3.216545e-01	8.139576e-01	
1  11.7631	1.759498e+00	-4.447533e-01	1.102940e+00	1.223170e+00	1.278067e+00	1.322174e+00	1.358331e+00	1.404674e+00	1.449572e+00	1.495539e+00	1.570202e+00	1.747868e+00	6.468053e+01	1.965062e+00	1.141163e-01	9.638724e-01	3.090216e+00	3.212831e-01	8.138803e-01	
1  11.1955	1.759498e+00	-4.447533e-01	1.102940e+00	1.223170e+00	1.278067e+00	1.321046e+00	1.359614e+00	1.402850e+00	1.448590e+00	1.495643e+00	1.570443e+00	1.746865e+00	6.472372e+01	1.964796e+00	1.143630e-01	9.626587e-01	3.088731e+00	3.214369e-01	8.141706e-01	
1  11.8606	1.759498e+00	-4.447533e-01	1.102940e+00	1.223170e+00	1.278067e+00	1.319950e+00	1.358970e+00	1.401293e+00	1.449352e+00	1.496003e+00	1.569684e+00	1.745694e+00	6.507228e+01	2.035567e+00	1.151816e-01	9.623156e-01	3.089911e+00	3.216073e-01	8.143970e-01	
1  13.8769	1.759498e+00	-4.447533e-01	1.102940e+00	1.223170e+00	1.278067e+00	1.319890e+00	1.359451e+00	1.403266e+00	1.448292e+00	1.498768e+00	1.569667e+00	1.750845e+00	6.497904e+01	2.045482e+00	1.145771e-01	9.628575e-01	3.097592e+00	3.213341e-01	8.140394e-01	
1  9.98949	1.759498e+00	-4.447533e-01	1.102940e+00	1.223170e+00	1.278067e+00	1.319997e+00	1.359383e+00	1.402814e+00	1.448036e+00	1.498450e+00	1.568177e+00	1.750458e+00	6.554014e+01	2.101707e+00	1.164083e-01	9.609823e-01	3.084427e+00	3.214274e-01	8.141044e-01	
2  8.22997	1.759498e+00	-4.447533e-01	1.102940e+00	1.223170e+00	1.278067e+00	1.319691e+00	1.359143e+00	1.401903e+00	1.448133e+00	1.499894e+00	1.566788e+00	1.749268e+00	6.572032e+01	2.103508e+00	1.171155e-01	9.601514e-01	3.076592e+00	3.213465e-01	8.141757e-01	
5  5.9267	1.759498e+00	-4.447533e-01	1.102940e+00	1.223170e+00	1.278067e+00	1.319767e+00	1.359419e+00	1.402836e+00	1.445247e+00	1.501289e+00	1.565516e+00	1.752595e+00	6.692404e+01	2.250260e+00	1.207582e-01	9.594667e-01	3.052699e+00	3.213006e-01	8.137496e-01	
1  4.96295	1.761494e+00	-4.453788e-01	1.101247e+00	1.219670e+00	1.274089e+00	1.317069e+00	1.355864e+00	1.399824e+00	1.441769e+00	1.498063e+00	1.562053e+00	1.749578e+00	6.722173e+01	2.268467e+00	1.213678e-01	9.576529e-01	3.052202e+00	3.202130e-01	8.152455e-01	
4  4.77288	1.754422e+00	-4.378949e-01	1.102723e+00	1.221249e+00	1.274798e+00	1.318716e+00	1.356944e+00	1.401088e+00	1.442964e+00	1.499107e+00	1.563209e+00	1.750647e+00	6.728725e+01	2.279697e+00	1.217837e-01	9.571211e-01	3.047990e+00	3.207563e-01	8.145870e-01	
2  5.75017	1.754422e+00	-4.378949e-01	1.102723e+00	1.221249e+00	1.274798e+00	1.319705e+00	1.357237e+00	1.400860e+00	1.441864e+00	1.501350e+00	1.564009e+00	1.748554e+00	6.734490e+01	2.266076e+00	1.220908e-01	9.568180e-01	3.041842e+00	3.205843e-01	8.143287e-01	
3  8.1125	1.754422e+00	-4.378949e-01	1.102723e+00	1.221249e+00	1.274798e+00	1.318854e+00	1.357822e+00	1.399288e+00	1.441262e+00	1.502530e+00	1.564396e+00	1.749221e+00	6.765656e+01	2.326309e+00	1.228357e-01	9.570175e-01	3.041991e+00	3.205806e-01	8.145818e-01	
2  6.08839	1.754422e+00	-4.378949e-01	1.102723e+00	1.221249e+00	1.274798e+00	1.319608e+00	1.359171e+00	1.400799e+00	1.443344e+00	1.503870e+00	1.564333e+00	1.752015e+00	6.664018e+01	2.173581e+00	1.200376e-01	9.590640e-01	3.051516e+00	3.206942e-01	8.142723e-01	
1  7.46738	1.754422e+00	-4.378949e-01	1.102723e+00	1.221249e+00	1.274798e+00	1.319628e+00	1.362240e+00	1.398884e+00	1.446098e+00	1.503875e+00	1.566179e+00	1.752997e+00	6.669471e+01	2.224035e+00	1.197583e-01	9.616793e-01	3.060400e+00	3.206765e-01	8.143335e-01	
2  6.05202	1.754422e+00	-4.378949e-01	1.102723e+00	1.221249e+00	1.274798e+00	1.318037e+00	1.362419e+00	1.397180e+00	1.447131e+00	1.501737e+00	1.566164e+00	1.747830e+00	6.615381e+01	2.124043e+00	1.184678e-01	9.608744e-01	3.062628e+00	3.207082e-01	8.144714e-01	
1  5.98235	1.745769e+00	-4.319117e-01	1.101473e+00	1.218863e+00	1.274560e+00	1.315741e+00	1.361309e+00	1.395610e+00	1.445719e+00	1.500447e+00	1.564802e+00	1.746484e+00	6.607859e+01	2.110660e+00	1.180030e-01	9.613807e-01	3.067388e+00	3.200677e-01	8.152188e-01	
1  6.96879	1.775511e+00	-4.658737e-01	1.101303e+00	1.222869e+00	1.273817e+00	1.318887e+00	1.362248e+00	1.397536e+00	1.447348e+00	1.501998e+00	1.566432e+00	1.748073e+00	6.609964e+01	2.120434e+00	1.183101e-01	9.613345e-01	3.063519e+00	3.207906e-01	8.143733e-01	
2  7.5598	1.771478e+00	-4.600688e-01	1.096388e+00	1.220054e+00	1.269367e+00	1.315672e+00	1.358319e+00	1.394133e+00	1.443801e+00	1.498633e+00	1.563138e+00	1.744792e+00	6.604822e+01	2.100008e+00	1.176153e-01	9.619465e-01	3.071836e+00	3.192292e-01	8.161340e-01	
3  7.73995	1.768134e+00	-4.503279e-01	1.095426e+00	1.218503e+00	1.267240e+00	1.314518e+00	1.356563e+00	1.392693e+00	1.442171e+00	1.497069e+00	1.561546e+00	1.743356e+00	6.617192e+01	2.105806e+00	1.178239e-01	9.612350e-01	3.072018e+00	3.186457e-01	8.168732e-01	
1  7.95464	1.768134e+00	-4.503279e-01	1.095426e+00	1.218503e+00	1.267240e+00	1.313635e+00	1.358617e+00	1.391603e+00	1.445264e+00	1.495144e+00	1.561768e+00	1.743852e+00	6.666559e+01	2.180827e+00	1.190444e-01	9.613698e-01	3.067256e+00	3.183781e-01	8.167063e-01	
8  9.93393	1.768134e+00	-4.503279e-01	1.095426e+00	1.218503e+00	1.267240e+00	1.313563e+00	1.358125e+00	1.392322e+00	1.443459e+00	1.496703e+00	1.562430e+00	1.743792e+00	6.643175e+01	2.129702e+00	1.184172e-01	9.609746e-01	3.067769e+00	3.180437e-01	8.167945e-01	
1  8.23872	1.768134e+00	-4.503279e-01	1.095426e+00	1.218503e+00	1.267240e+00	1.312752e+00	1.357088e+00	1.393081e+00	1.442940e+00	1.495198e+00	1.562132e+00	1.745219e+00	6.699867e+01	2.223785e+00	1.199529e-01	9.590413e-01	3.064862e+00	3.182012e-01	8.170640e-01	
1  7.58082	1.732413e+00	-4.027207e-01	1.094443e+00	1.215347e+00	1.265820e+00	1.310283e+00	1.355178e+00	1.390927e+00	1.440876e+00	1.493102e+00	1.560176e+00	1.743212e+00	6.703484e+01	2.216543e+00	1.197744e-01	9.588174e-01	3.067992e+00	3.172997e-01	8.180812e-01	
2  7.27976	1.723497e+00	-4.011108e-01	1.092544e+00	1.213798e+00	1.266509e+00	1.308222e+00	1.354756e+00	1.389848e+00	1.440156e+00	1.492467e+00	1.559565e+00	1.742406e+00	6.678111e+01	2.187205e+00	1.187611e-01	9.604819e-01	3.075796e+00	3.167853e-01	8.185980e-01	
6  8.32795	1.694175e+00	-3.748001e-01	1.091889e+00	1.214307e+00	1.264495e+00	1.308674e+00	1.353683e+00	1.389502e+00	1.439522e+00	1.491658e+00	1.559055e+00	1.741706e+00	6.691703e+01	2.197740e+00	1.192091e-01	9.595081e-01	3.073039e+00	3.167354e-01	8.188120e-01	
9  8.47261	1.694175e+00	-3.748001e-01	1.091889e+00	1.214307e+00	1.264495e+00	1.308948e+00	1.352789e+00	1.389941e+00	1.438498e+00	1.491379e+00	1.558741e+00	1.743557e+00	6.635815e+01	2.121161e+00	1.175658e-01	9.605424e-01	3.081061e+00	3.166223e-01	8.187316e-01	
1  8.55756	1.680064e+00	-3.627055e-01	1.095052e+00	1.215438e+00	1.264601e+00	1.310906e+00	1.353532e+00	1.391159e+00	1.439314e+00	1.492044e+00	1.559416e+00	1.744368e+00	6.670676e+01	2.161422e+00	1.189946e-01	9.580367e-01	3.070314e+00	3.174372e-01	8.181280e-01	
1  8.80282	1.690678e+00	-3.682293e-01	1.094484e+00	1.215014e+00	1.263808e+00	1.310550e+00	1.352946e+00	1.390687e+00	1.438798e+00	1.491597e+00	1.558900e+00	1.743966e+00	6.672006e+01	2.160622e+00	1.189455e-01	9.580600e-01	3.071208e+00	3.171824e-01	8.183776e-01	
7  9.30746	1.690454e+00	-3.645038e-01	1.093332e+00	1.213417e+00	1.263250e+00	1.309020e+00	1.352001e+00	1.389516e+00	1.437731e+00	1.490624e+00	1.557877e+00	1.742986e+00	6.665919e+01	2.149570e+00	1.185551e-01	9.585448e-01	3.075030e+00	3.166347e-01	8.189510e-01	
3  9.32214	1.690454e+00	-3.645038e-01	1.093332e+00	1.213417e+00	1.263250e+00	1.309931e+00	1.351535e+00	1.391648e+00	1.436750e+00	1.490679e+00	1.559376e+00	1.738985e+00	6.645791e+01	2.143897e+00	1.176854e-01	9.609332e-01	3.082918e+00	3.164579e-01	8.188979e-01	
1  7.73033	1.690454e+00	-3.645038e-01	1.093332e+00	1.213417e+00	1.263250e+00	1.309546e+00	1.350861e+00	1.392537e+00	1.437739e+00	1.491326e+00	1.559713e+00	1.736501e+00	6.665501e+01	2.182481e+00	1.182293e-01	9.606704e-01	3.082158e+00	3.166819e-01	8.188870e-01	
1  7.86744	1.690454e+00	-3.645038e-01	1.093332e+00	1.213417e+00	1.263250e+00	1.310282e+00	1.351580e+00	1.392764e+00	1.438176e+00	1.492203e+00	1.558954e+00	1.739731e+00	6.667125e+01	2.208445e+00	1.182415e-01	9.609974e-01	3.085281e+00	3.171392e-01	8.186419e-01	
2  6.79487	1.690454e+00	-3.645038e-01	1.093332e+00	1.213417e+00	1.263250e+00	1.311944e+00	1.351326e+00	1.391535e+00	1.438654e+00	1.491396e+00	1.558425e+00	1.741487e+00	6.770750e+01	2.326198e+00	1.214744e-01	9.582515e-01	3.064410e+00	3.171265e-01	8.184882e-01	
2  6.59807	1.705226e+00	-3.750018e-01	1.092285e+00	1.213970e+00	1.263566e+00	1.312004e+00	1.351634e+00	1.391719e+00	1.439033e+00	1.491804e+00	1.558848e+00	1.741833e+00	6.752760e+01	2.308403e+00	1.208336e-01	9.595629e-01	3.068430e+00	3.170230e-01	8.184372e-01	
1  6.96345	1.738018e+00	-4.013868e-01	1.093692e+00	1.214149e+00	1.264827e+00	1.312506e+00	1.352638e+00	1.392430e+00	1.439800e+00	1.492707e+00	1.559449e+00	1.742733e+00	6.754255e+01	2.314146e+00	1.209513e-01	9.595547e-01	3.067095e+00	3.172667e-01	8.180646e-01	
7  6.35556	1.740338e+00	-4.093904e-01	1.095114e+00	1.215154e+00	1.264715e+00	1.313750e+00	1.353024e+00	1.393197e+00	1.440288e+00	1.493162e+00	1.559851e+00	1.743251e+00	6.772988e+01	2.336942e+00	1.217368e-01	9.582272e-01	3.061228e+00	3.177233e-01	8.176705e-01	
5  6.02796	1.740338e+00	-4.093904e-01	1.095114e+00	1.215154e+00	1.264715e+00	1.313169e+00	1.353524e+00	1.392889e+00	1.438617e+00	1.492507e+00	1.558121e+00	1.743555e+00	6.820833e+01	2.372636e+00	1.235791e-01	9.561304e-01	3.046095e+00	3.180086e-01	8.176753e-01	
3  6.4567	1.740338e+00	-4.093904e-01	1.095114e+00	1.215154e+00	1.264715e+00	1.312723e+00	1.353618e+00	1.392739e+00	1.436990e+00	1.493041e+00	1.558669e+00	1.741158e+00	6.717107e+01	2.232187e+00	1.205145e-01	9.582588e-01	3.061275e+00	3.180008e-01	8.177102e-01	
9  5.65233	1.721671e+00	-3.895866e-01	1.094545e+00	1.215257e+00	1.265771e+00	1.312452e+00	1.354161e+00	1.392885e+00	1.437454e+00	1.493388e+00	1.559230e+00	1.741403e+00	6.697118e+01	2.211524e+00	1.198444e-01	9.595248e-01	3.065251e+00	3.179473e-01	8.176300e-01	
1  5.20175	1.721671e+00	-3.895866e-01	1.094545e+00	1.215257e+00	1.265771e+00	1.312377e+00	1.354600e+00	1.392863e+00	1.439901e+00	1.492609e+00	1.560626e+00	1.740073e+00	6.569553e+01	2.023043e+00	1.162916e-01	9.628052e-01	3.078928e+00	3.178157e-01	8.176332e-01	
2  4.92256	1.721671e+00	-3.895866e-01	1.094545e+00	1.215257e+00	1.265771e+00	1.312900e+00	1.353387e+00	1.394738e+00	1.439342e+00	1.491985e+00	1.561941e+00	1.736110e+00	6.569770e+01	2.019893e+00	1.163967e-01	9.619809e-01	3.078044e+00	3.179652e-01	8.177108e-01	
4  5.37476	1.721671e+00	-3.895866e-01	1.094545e+00	1.215257e+00	1.265771e+00	1.313980e+00	1.352257e+00	1.395862e+00	1.437532e+00	1.493482e+00	1.560035e+00	1.742775e+00	6.563879e+01	2.019919e+00	1.161436e-01	9.629236e-01	3.080476e+00	3.179495e-01	8.176949e-01	
1  5.04871	1.732807e+00	-4.008781e-01	1.094699e+00	1.215828e+00	1.266448e+00	1.314373e+00	1.352855e+00	1.396350e+00	1.438097e+00	1.494069e+00	1.560573e+00	1.743320e+00	6.557722e+01	2.016113e+00	1.159877e-01	9.633538e-01	3.081036e+00	3.180956e-01	8.174416e-01	
6  5.14732	1.732953e+00	-4.009724e-01	1.093824e+00	1.215967e+00	1.266744e+00	1.314129e+00	1.352973e+00	1.396312e+00	1.438225e+00	1.494190e+00	1.560761e+00	1.743376e+00	6.543692e+01	2.001486e+00	1.154838e-01	9.643134e-01	3.084338e+00	3.179428e-01	8.174272e-01	
1  5.59965	1.732953e+00	-4.009724e-01	1.093824e+00	1.215967e+00	1.266744e+00	1.314067e+00	1.353363e+00	1.396868e+00	1.437634e+00	1.494821e+00	1.562299e+00	1.740055e+00	6.603596e+01	2.102418e+00	1.170821e-01	9.641183e-01	3.079829e+00	3.181804e-01	8.175099e-01	
3  7.05897	1.732953e+00	-4.009724e-01	1.093824e+00	1.215967e+00	1.266744e+00	1.314896e+00	1.352759e+00	1.399322e+00	1.436083e+00	1.495932e+00	1.562369e+00	1.740163e+00	6.641570e+01	2.152825e+00	1.181753e-01	9.627385e-01	3.074597e+00	3.181734e-01	8.174775e-01	
1  7.65012	1.732953e+00	-4.009724e-01	1.093824e+00	1.215967e+00	1.266744e+00	1.313049e+00	1.353716e+00	1.398226e+00	1.437496e+00	1.493260e+00	1.560992e+00	1.742521e+00	6.756269e+01	2.308769e+00	1.216004e-01	9.581020e-01	3.059461e+00	3.183816e-01	8.176824e-01	
13  8.24217	1.732953e+00	-4.009724e-01	1.093824e+00	1.215967e+00	1.266744e+00	1.313448e+00	1.354564e+00	1.398043e+00	1.438610e+00	1.493396e+00	1.561327e+00	1.743313e+00	6.771610e+01	2.337074e+00	1.220915e-01	9.578697e-01	3.057294e+00	3.186291e-01	8.174180e-01	
1  8.13043	1.732953e+00	-4.009724e-01	1.093824e+00	1.215967e+00	1.266744e+00	1.313179e+00	1.353706e+00	1.397230e+00	1.438148e+00	1.493228e+00	1.560596e+00	1.747012e+00	6.903819e+01	2.528440e+00	1.258058e-01	9.551387e-01	3.041880e+00	3.183501e-01	8.173745e-01	
3  7.48986	1.732953e+00	-4.009724e-01	1.093824e+00	1.215967e+00	1.266744e+00	1.314046e+00	1.353504e+00	1.396968e+00	1.437562e+00	1.493880e+00	1.562053e+00	1.743662e+00	6.847019e+01	2.473706e+00	1.237919e-01	9.574957e-01	3.056618e+00	3.181906e-01	8.175944e-01	
1  7.54877	1.732953e+00	-4.009724e-01	1.093824e+00	1.215967e+00	1.266744e+00	1.314492e+00	1.351745e+00	1.398440e+00	1.436730e+00	1.494105e+00	1.560951e+00	1.743047e+00	6.814694e+01	2.418659e+00	1.230928e-01	9.573668e-01	3.057281e+00	3.185256e-01	8.174731e-01	
5  7.61361	1.732953e+00	-4.009724e-01	1.093824e+00	1.215967e+00	1.266744e+00	1.314932e+00	1.351503e+00	1.397367e+00	1.438967e+00	1.494631e+00	1.562433e+00	1.743022e+00	6.726746e+01	2.302687e+00	1.205098e-01	9.605466e-01	3.069218e+00	3.186378e-01	8.173097e-01	
3  5.86951	1.742543e+00	-4.212576e-01	1.095578e+00	1.217381e+00	1.267815e+00	1.316376e+00	1.352684e+00	1.398659e+00	1.440098e+00	1.495758e+00	1.563444e+00	1.744125e+00	6.737723e+01	2.320823e+00	1.211110e-01	9.596925e-01	3.064079e+00	3.193242e-01	8.166659e-01	
1  5.92355	1.731707e+00	-4.142934e-01	1.096983e+00	1.221039e+00	1.270185e+00	1.319323e+00	1.355342e+00	1.401331e+00	1.442955e+00	1.498319e+00	1.566322e+00	1.746574e+00	6.722717e+01	2.315603e+00	1.209787e-01	9.605155e-01	3.061817e+00	3.203431e-01	8.153452e-01	
2  6.1466	1.731707e+00	-4.142934e-01	1.096983e+00	1.221039e+00	1.270185e+00	1.319290e+00	1.355314e+00	1.400822e+00	1.442226e+00	1.496788e+00	1.565417e+00	1.748889e+00	6.792082e+01	2.386361e+00	1.232342e-01	9.575490e-01	3.047086e+00	3.202566e-01	8.153969e-01	
2  5.68671	1.731707e+00	-4.142934e-01	1.096983e+00	1.221039e+00	1.270185e+00	1.318906e+00	1.356715e+00	1.399771e+00	1.442305e+00	1.495650e+00	1.566914e+00	1.741010e+00	6.842845e+01	2.446486e+00	1.248268e-01	9.566705e-01	3.036931e+00	3.202078e-01	8.152401e-01	
1  5.98526	1.731707e+00	-4.142934e-01	1.096983e+00	1.221039e+00	1.270185e+00	1.317587e+00	1.357343e+00	1.399311e+00	1.443264e+00	1.493390e+00	1.567070e+00	1.740085e+00	6.732633e+01	2.303068e+00	1.214575e-01	9.576299e-01	3.056539e+00	3.201801e-01	8.154420e-01	
4  5.70739	1.731707e+00	-4.142934e-01	1.096983e+00	1.221039e+00	1.270185e+00	1.318145e+00	1.357499e+00	1.400121e+00	1.442576e+00	1.494039e+00	1.567216e+00	1.739500e+00	6.730676e+01	2.302774e+00	1.212757e-01	9.578239e-01	3.058467e+00	3.199584e-01	8.154767e-01	
2  6.24093	1.731707e+00	-4.142934e-01	1.096983e+00	1.221039e+00	1.270185e+00	1.316439e+00	1.357486e+00	1.397467e+00	1.444835e+00	1.491009e+00	1.568123e+00	1.734185e+00	6.768904e+01	2.348668e+00	1.223213e-01	9.561538e-01	3.054047e+00	3.196383e-01	8.157151e-01	
1  6.25886	1.731707e+00	-4.142934e-01	1.096983e+00	1.221039e+00	1.270185e+00	1.314233e+00	1.355536e+00	1.397542e+00	1.443321e+00	1.491029e+00	1.565283e+00	1.735040e+00	6.739099e+01	2.305070e+00	1.215118e-01	9.555980e-01	3.059322e+00	3.197295e-01	8.162355e-01	
1  5.97614	1.731971e+00	-4.240955e-01	1.101047e+00	1.221928e+00	1.270966e+00	1.316136e+00	1.356621e+00	1.398950e+00	1.444254e+00	1.491932e+00	1.565964e+00	1.736060e+00	6.781045e+01	2.355341e+00	1.232382e-01	9.525799e-01	3.046671e+00	3.206338e-01	8.153754e-01	
1  6.71243	1.757651e+00	-4.480046e-01	1.099889e+00	1.220063e+00	1.269768e+00	1.314474e+00	1.355249e+00	1.397528e+00	1.442758e+00	1.490700e+00	1.564428e+00	1.734861e+00	6.784246e+01	2.354083e+00	1.231219e-01	9.525473e-01	3.049277e+00	3.200515e-01	8.161098e-01	
2  6.44658	1.757272e+00	-4.411006e-01	1.100614e+00	1.220356e+00	1.270826e+00	1.314860e+00	1.356066e+00	1.398076e+00	1.443469e+00	1.491358e+00	1.565113e+00	1.735498e+00	6.778156e+01	2.349636e+00	1.229716e-01	9.529468e-01	3.049540e+00	3.202029e-01	8.158244e-01	
3  7.25968	1.751510e+00	-4.365977e-01	1.095122e+00	1.218468e+00	1.267111e+00	1.312021e+00	1.352769e+00	1.395186e+00	1.440608e+00	1.488619e+00	1.562564e+00	1.732752e+00	6.757355e+01	2.315256e+00	1.218039e-01	9.545772e-01	3.060348e+00	3.188670e-01	8.174345e-01	
2  4.64809	1.751510e+00	-4.365977e-01	1.095122e+00	1.218468e+00	1.267111e+00	1.313656e+00	1.353682e+00	1.398109e+00	1.441144e+00	1.492145e+00	1.561537e+00	1.742280e+00	6.645948e+01	2.165405e+00	1.185941e-01	9.589226e-01	3.073737e+00	3.189872e-01	8.170911e-01	
2  4.89192	1.751510e+00	-4.365977e-01	1.095122e+00	1.218468e+00	1.267111e+00	1.313896e+00	1.352928e+00	1.397126e+00	1.440899e+00	1.491743e+00	1.562420e+00	1.743200e+00	6.695238e+01	2.234732e+00	1.199067e-01	9.586691e-01	3.068226e+00	3.187825e-01	8.172771e-01	
3  4.64198	1.751510e+00	-4.365977e-01	1.095122e+00	1.218468e+00	1.267111e+00	1.315613e+00	1.352712e+00	1.398032e+00	1.441722e+00	1.493039e+00	1.564426e+00	1.742081e+00	6.564837e+01	2.072339e+00	1.159944e-01	9.635752e-01	3.088331e+00	3.187267e-01	8.169152e-01	
2  4.8944	1.751510e+00	-4.365977e-01	1.095122e+00	1.218468e+00	1.267111e+00	1.315903e+00	1.354345e+00	1.397600e+00	1.442110e+00	1.493915e+00	1.564869e+00	1.741987e+00	6.542005e+01	2.040359e+00	1.154272e-01	9.633871e-01	3.091150e+00	3.188829e-01	8.169917e-01	
2  5.49955	1.751510e+00	-4.365977e-01	1.095122e+00	1.218468e+00	1.267111e+00	1.315011e+00	1.354985e+00	1.400001e+00	1.441008e+00	1.495103e+00	1.565478e+00	1.740812e+00	6.526115e+01	2.025377e+00	1.148915e-01	9.643940e-01	3.094855e+00	3.188280e-01	8.169650e-01	
1  4.55525	1.745253e+00	-4.241308e-01	1.094717e+00	1.217257e+00	1.267759e+00	1.313884e+00	1.354931e+00	1.399440e+00	1.440716e+00	1.494829e+00	1.565214e+00	1.740488e+00	6.513583e+01	2.009953e+00	1.143643e-01	9.652509e-01	3.098775e+00	3.184498e-01	8.171375e-01	
6  6.07187	1.730115e+00	-4.071382e-01	1.095218e+00	1.217736e+00	1.265793e+00	1.314762e+00	1.354058e+00	1.399356e+00	1.440224e+00	1.494219e+00	1.564737e+00	1.740055e+00	6.539320e+01	2.034301e+00	1.152563e-01	9.635132e-01	3.092923e+00	3.186034e-01	8.173234e-01	
22  5.37831	1.730115e+00	-4.071382e-01	1.095218e+00	1.217736e+00	1.265793e+00	1.316434e+00	1.354105e+00	1.398376e+00	1.441715e+00	1.495388e+00	1.565200e+00	1.742465e+00	6.529198e+01	2.030784e+00	1.149068e-01	9.658778e-01	3.094295e+00	3.186897e-01	8.169630e-01	
1  7.47778	1.730115e+00	-4.071382e-01	1.095218e+00	1.217736e+00	1.265793e+00	1.318490e+00	1.353895e+00	1.398409e+00	1.442501e+00	1.494604e+00	1.567453e+00	1.739170e+00	6.541430e+01	2.046137e+00	1.152643e-01	9.657566e-01	3.091557e+00	3.186933e-01	8.167210e-01	
4  7.73349	1.730115e+00	-4.071382e-01	1.095218e+00	1.217736e+00	1.265793e+00	1.317306e+00	1.355937e+00	1.398025e+00	1.442838e+00	1.495210e+00	1.566424e+00	1.739193e+00	6.487445e+01	1.972371e+00	1.136828e-01	9.679793e-01	3.098373e+00	3.185090e-01	8.165117e-01	
2  6.72353	1.740932e+00	-4.299579e-01	1.098556e+00	1.217872e+00	1.266990e+00	1.318273e+00	1.356910e+00	1.398989e+00	1.443474e+00	1.495934e+00	1.566806e+00	1.739958e+00	6.518759e+01	2.011064e+00	1.149734e-01	9.657123e-01	3.089188e+00	3.194038e-01	8.161681e-01	
7  5.90683	1.732702e+00	-4.220854e-01	1.099203e+00	1.221147e+00	1.269044e+00	1.320739e+00	1.359216e+00	1.401257e+00	1.445999e+00	1.498190e+00	1.569389e+00	1.742099e+00	6.497668e+01	1.997646e+00	1.145532e-01	9.670083e-01	3.089229e+00	3.201677e-01	8.149860e-01	
1  6.59072	1.732702e+00	-4.220854e-01	1.099203e+00	1.221147e+00	1.269044e+00	1.319815e+00	1.357637e+00	1.404841e+00	1.442960e+00	1.497853e+00	1.568357e+00	1.743022e+00	6.532985e+01	2.020125e+00	1.158313e-01	9.650136e-01	3.078395e+00	3.202367e-01	8.151755e-01	
2  6.10959	1.732702e+00	-4.220854e-01	1.099203e+00	1.221147e+00	1.269044e+00	1.318767e+00	1.355885e+00	1.404793e+00	1.443076e+00	1.497767e+00	1.567532e+00	1.740087e+00	6.533240e+01	2.006676e+00	1.160567e-01	9.630516e-01	3.075410e+00	3.204248e-01	8.152942e-01	
2  6.67961	1.732702e+00	-4.220854e-01	1.099203e+00	1.221147e+00	1.269044e+00	1.318451e+00	1.356267e+00	1.403775e+00	1.443199e+00	1.498766e+00	1.566524e+00	1.743015e+00	6.517501e+01	2.013228e+00	1.154258e-01	9.637335e-01	3.084610e+00	3.206432e-01	8.155521e-01	
1  6.10069	1.732702e+00	-4.220854e-01	1.099203e+00	1.221147e+00	1.269044e+00	1.318391e+00	1.355543e+00	1.405844e+00	1.440495e+00	1.499352e+00	1.567072e+00	1.739226e+00	6.622196e+01	2.155755e+00	1.182451e-01	9.609845e-01	3.071981e+00	3.202638e-01	8.154396e-01	
2  5.07633	1.732702e+00	-4.220854e-01	1.099203e+00	1.221147e+00	1.269044e+00	1.319539e+00	1.355265e+00	1.403414e+00	1.441117e+00	1.499843e+00	1.565227e+00	1.744383e+00	6.674864e+01	2.221950e+00	1.198007e-01	9.598176e-01	3.063652e+00	3.202068e-01	8.155651e-01	
8  4.1774	1.732971e+00	-4.132803e-01	1.099386e+00	1.221785e+00	1.270928e+00	1.319902e+00	1.356620e+00	1.404221e+00	1.442331e+00	1.500972e+00	1.566461e+00	1.745411e+00	6.651566e+01	2.200699e+00	1.190713e-01	9.613836e-01	3.067338e+00	3.203250e-01	8.151252e-01	
2  3.18671	1.732971e+00	-4.132803e-01	1.099386e+00	1.221785e+00	1.270928e+00	1.320003e+00	1.356606e+00	1.403974e+00	1.443681e+00	1.498283e+00	1.567289e+00	1.746008e+00	6.586598e+01	2.076653e+00	1.174889e-01	9.624666e-01	3.067057e+00	3.201686e-01	8.148282e-01	
1  4.11891	1.732971e+00	-4.132803e-01	1.099386e+00	1.221785e+00	1.270928e+00	1.318832e+00	1.357623e+00	1.404456e+00	1.443175e+00	1.496789e+00	1.567046e+00	1.743325e+00	6.603502e+01	2.091576e+00	1.179413e-01	9.618527e-01	3.063707e+00	3.199112e-01	8.147390e-01	
4  3.33725	1.732971e+00	-4.132803e-01	1.099386e+00	1.221785e+00	1.270928e+00	1.319840e+00	1.358297e+00	1.401769e+00	1.446751e+00	1.497100e+00	1.565989e+00	1.745678e+00	6.597397e+01	2.099147e+00	1.177658e-01	9.635327e-01	3.065774e+00	3.202741e-01	8.146392e-01	
