6  4.94502	1.686351e+00	-3.741159e-01	1.099995e+00	1.222335e+00	1.274007e+00	1.319323e+00	1.357709e+00	1.399933e+00	1.447387e+00	1.497375e+00	1.566551e+00	1.741110e+00	6.710464e+01	2.218826e+00	1.216801e-01	9.557878e-01	3.041074e+00	3.209227e-01	8.143539e-01	
2  5.41349	1.686351e+00	-3.741159e-01	1.099995e+00	1.222335e+00	1.274007e+00	1.319588e+00	1.357990e+00	1.400658e+00	1.449665e+00	1.496832e+00	1.568612e+00	1.738760e+00	6.689543e+01	2.222395e+00	1.207538e-01	9.573770e-01	3.051707e+00	3.209428e-01	8.144230e-01	
2  5.5005	1.686351e+00	-3.741159e-01	1.099995e+00	1.222335e+00	1.274007e+00	1.318046e+00	1.358271e+00	1.399483e+00	1.447001e+00	1.497892e+00	1.568431e+00	1.740578e+00	6.708491e+01	2.257000e+00	1.211489e-01	9.571315e-01	3.051769e+00	3.207792e-01	8.143377e-01	
1  3.50121	1.686351e+00	-3.741159e-01	1.099995e+00	1.222335e+00	1.274007e+00	1.318098e+00	1.358473e+00	1.399665e+00	1.446323e+00	1.498356e+00	1.567569e+00	1.739041e+00	6.730417e+01	2.301315e+00	1.215559e-01	9.575190e-01	3.053527e+00	3.205694e-01	8.146498e-01	
4  3.01931	1.699535e+00	-3.854515e-01	1.098975e+00	1.221370e+00	1.273987e+00	1.317026e+00	1.358132e+00	1.398973e+00	1.445906e+00	1.497932e+00	1.566996e+00	1.738950e+00	6.714164e+01	2.278682e+00	1.209230e-01	9.585618e-01	3.057741e+00	3.202172e-01	8.149979e-01	
1  2.54947	1.727031e+00	-4.085550e-01	1.098631e+00	1.220005e+00	1.271245e+00	1.316531e+00	1.356024e+00	1.397795e+00	1.443931e+00	1.496382e+00	1.565196e+00	1.736297e+00	6.751430e+01	2.314140e+00	1.219274e-01	9.567277e-01	3.053269e+00	3.196734e-01	8.156395e-01	
2  3.3191	1.727031e+00	-4.085550e-01	1.098631e+00	1.220005e+00	1.271245e+00	1.315660e+00	1.355683e+00	1.397566e+00	1.444459e+00	1.497102e+00	1.564313e+00	1.741633e+00	6.664570e+01	2.208476e+00	1.193027e-01	9.588408e-01	3.068730e+00	3.197721e-01	8.157823e-01	
1  3.47555	1.727031e+00	-4.085550e-01	1.098631e+00	1.220005e+00	1.271245e+00	1.315708e+00	1.354584e+00	1.398536e+00	1.444892e+00	1.496645e+00	1.565150e+00	1.740595e+00	6.659088e+01	2.199503e+00	1.191385e-01	9.592933e-01	3.069036e+00	3.197262e-01	8.157684e-01	
1  3.67808	1.727031e+00	-4.085550e-01	1.098631e+00	1.220005e+00	1.271245e+00	1.317061e+00	1.354943e+00	1.400524e+00	1.446356e+00	1.495361e+00	1.564721e+00	1.743089e+00	6.622205e+01	2.143174e+00	1.181170e-01	9.593480e-01	3.073373e+00	3.196840e-01	8.157929e-01	
3  4.53774	1.727031e+00	-4.085550e-01	1.098631e+00	1.220005e+00	1.271245e+00	1.317464e+00	1.354052e+00	1.401688e+00	1.445829e+00	1.494535e+00	1.565258e+00	1.743289e+00	6.665948e+01	2.216668e+00	1.191257e-01	9.593796e-01	3.071493e+00	3.194259e-01	8.158059e-01	
3  6.13315	1.727031e+00	-4.085550e-01	1.098631e+00	1.220005e+00	1.271245e+00	1.315649e+00	1.355347e+00	1.403274e+00	1.444856e+00	1.494147e+00	1.565823e+00	1.741469e+00	6.598337e+01	2.088923e+00	1.176168e-01	9.585141e-01	3.071889e+00	3.196059e-01	8.156913e-01	
4  5.2044	1.727031e+00	-4.085550e-01	1.098631e+00	1.220005e+00	1.271245e+00	1.316004e+00	1.355977e+00	1.401828e+00	1.446070e+00	1.492566e+00	1.565392e+00	1.740824e+00	6.631598e+01	2.150641e+00	1.184763e-01	9.587655e-01	3.070100e+00	3.197657e-01	8.156184e-01	
1  5.67639	1.727943e+00	-4.112168e-01	1.099911e+00	1.221803e+00	1.274307e+00	1.317240e+00	1.358518e+00	1.403420e+00	1.448800e+00	1.494759e+00	1.567447e+00	1.744056e+00	6.596560e+01	2.119101e+00	1.175908e-01	9.605526e-01	3.073221e+00	3.204118e-01	8.146640e-01	
1  8.09475	1.720719e+00	-4.143377e-01	1.098433e+00	1.218995e+00	1.274857e+00	1.314297e+00	1.357837e+00	1.401652e+00	1.447499e+00	1.493298e+00	1.566105e+00	1.743440e+00	6.560281e+01	2.068147e+00	1.163430e-01	9.619614e-01	3.081529e+00	3.198820e-01	8.153581e-01	
3  7.38702	1.702860e+00	-4.008934e-01	1.099540e+00	1.221257e+00	1.275459e+00	1.316093e+00	1.359058e+00	1.403063e+00	1.448830e+00	1.494478e+00	1.567577e+00	1.744351e+00	6.571167e+01	2.086000e+00	1.169189e-01	9.611931e-01	3.076331e+00	3.205704e-01	8.146624e-01	
6  8.09143	1.702860e+00	-4.008934e-01	1.099540e+00	1.221257e+00	1.275459e+00	1.316424e+00	1.358986e+00	1.405692e+00	1.446684e+00	1.496394e+00	1.568549e+00	1.739911e+00	6.561038e+01	2.060808e+00	1.168603e-01	9.604957e-01	3.074159e+00	3.208395e-01	8.147125e-01	
3  8.68271	1.702860e+00	-4.008934e-01	1.099540e+00	1.221257e+00	1.275459e+00	1.317205e+00	1.358397e+00	1.406447e+00	1.446043e+00	1.496654e+00	1.566699e+00	1.745683e+00	6.542152e+01	2.040442e+00	1.162121e-01	9.607925e-01	3.079208e+00	3.207042e-01	8.148350e-01	
3  5.75423	1.702860e+00	-4.008934e-01	1.099540e+00	1.221257e+00	1.275459e+00	1.316565e+00	1.358384e+00	1.404205e+00	1.445467e+00	1.498430e+00	1.565663e+00	1.747873e+00	6.529478e+01	1.988895e+00	1.161143e-01	9.607390e-01	3.072389e+00	3.205120e-01	8.147310e-01	
4  5.26673	1.695391e+00	-3.914851e-01	1.101699e+00	1.222631e+00	1.276636e+00	1.318368e+00	1.359530e+00	1.405560e+00	1.446913e+00	1.499756e+00	1.566887e+00	1.749226e+00	6.539388e+01	2.010635e+00	1.165962e-01	9.600915e-01	3.068951e+00	3.211767e-01	8.140695e-01	
5  5.25744	1.695391e+00	-3.914851e-01	1.101699e+00	1.222631e+00	1.276636e+00	1.317078e+00	1.360569e+00	1.406004e+00	1.447313e+00	1.501443e+00	1.566635e+00	1.751852e+00	6.509549e+01	1.988925e+00	1.155397e-01	9.629884e-01	3.076303e+00	3.211223e-01	8.138738e-01	
1  5.75012	1.695391e+00	-3.914851e-01	1.101699e+00	1.222631e+00	1.276636e+00	1.318126e+00	1.358934e+00	1.406866e+00	1.447074e+00	1.501765e+00	1.565731e+00	1.753669e+00	6.528904e+01	2.025939e+00	1.159165e-01	9.627513e-01	3.077605e+00	3.209735e-01	8.140521e-01	
1  5.60752	1.695391e+00	-3.914851e-01	1.101699e+00	1.222631e+00	1.276636e+00	1.317954e+00	1.358550e+00	1.406249e+00	1.447432e+00	1.501540e+00	1.565486e+00	1.752030e+00	6.572080e+01	2.082427e+00	1.171920e-01	9.612665e-01	3.071334e+00	3.210310e-01	8.141120e-01	
1  6.15724	1.695391e+00	-3.914851e-01	1.101699e+00	1.222631e+00	1.276636e+00	1.317250e+00	1.359069e+00	1.404480e+00	1.448746e+00	1.500133e+00	1.565605e+00	1.747737e+00	6.729861e+01	2.272501e+00	1.219786e-01	9.564214e-01	3.044039e+00	3.209196e-01	8.140834e-01	
3  5.90639	1.695391e+00	-3.914851e-01	1.101699e+00	1.222631e+00	1.276636e+00	1.318099e+00	1.357288e+00	1.405181e+00	1.447381e+00	1.499954e+00	1.566033e+00	1.749858e+00	6.790168e+01	2.339577e+00	1.238801e-01	9.555187e-01	3.030906e+00	3.208233e-01	8.138042e-01	
3  5.93787	1.698716e+00	-3.941323e-01	1.101511e+00	1.223739e+00	1.276123e+00	1.318839e+00	1.357442e+00	1.405614e+00	1.447650e+00	1.500255e+00	1.566420e+00	1.749777e+00	6.799962e+01	2.350254e+00	1.242288e-01	9.551649e-01	3.028029e+00	3.208849e-01	8.135637e-01	
4  5.47857	1.699799e+00	-3.949862e-01	1.103583e+00	1.223282e+00	1.276533e+00	1.319469e+00	1.357450e+00	1.405867e+00	1.447824e+00	1.500429e+00	1.566353e+00	1.749843e+00	6.815406e+01	2.373713e+00	1.247904e-01	9.539903e-01	3.025364e+00	3.211463e-01	8.133758e-01	
3  6.9773	1.699799e+00	-3.949862e-01	1.103583e+00	1.223282e+00	1.276533e+00	1.318212e+00	1.359108e+00	1.407450e+00	1.446947e+00	1.498851e+00	1.566433e+00	1.749709e+00	6.844666e+01	2.410527e+00	1.256931e-01	9.525673e-01	3.021305e+00	3.211190e-01	8.134776e-01	
4  6.01303	1.699799e+00	-3.949862e-01	1.103583e+00	1.223282e+00	1.276533e+00	1.317754e+00	1.359753e+00	1.405209e+00	1.448855e+00	1.497762e+00	1.568900e+00	1.744346e+00	6.856369e+01	2.450162e+00	1.257171e-01	9.531104e-01	3.026275e+00	3.209179e-01	8.136032e-01	
4  3.62775	1.699799e+00	-3.949862e-01	1.103583e+00	1.223282e+00	1.276533e+00	1.318374e+00	1.361441e+00	1.402719e+00	1.450072e+00	1.498388e+00	1.568679e+00	1.744947e+00	6.802026e+01	2.382202e+00	1.241153e-01	9.552888e-01	3.034358e+00	3.211354e-01	8.137354e-01	
1  4.57042	1.690958e+00	-3.916898e-01	1.104617e+00	1.224679e+00	1.277765e+00	1.319425e+00	1.362740e+00	1.403737e+00	1.451416e+00	1.499460e+00	1.569875e+00	1.746190e+00	6.796515e+01	2.379857e+00	1.241451e-01	9.552927e-01	3.032591e+00	3.216700e-01	8.131365e-01	
1  4.04408	1.711485e+00	-3.990550e-01	1.102568e+00	1.220437e+00	1.275545e+00	1.316401e+00	1.359687e+00	1.401054e+00	1.448202e+00	1.496829e+00	1.566808e+00	1.743573e+00	6.799137e+01	2.375003e+00	1.237205e-01	9.556945e-01	3.039547e+00	3.203984e-01	8.147060e-01	
13  3.2923	1.717487e+00	-4.147031e-01	1.103860e+00	1.221527e+00	1.274628e+00	1.317598e+00	1.359691e+00	1.401514e+00	1.448295e+00	1.496869e+00	1.566982e+00	1.742622e+00	6.830767e+01	2.408506e+00	1.249397e-01	9.534670e-01	3.030740e+00	3.207691e-01	8.142430e-01	
1  4.86532	1.717487e+00	-4.147031e-01	1.103860e+00	1.221527e+00	1.274628e+00	1.317279e+00	1.358704e+00	1.402215e+00	1.447679e+00	1.494222e+00	1.567109e+00	1.747025e+00	6.877858e+01	2.462588e+00	1.264254e-01	9.534879e-01	3.020431e+00	3.206758e-01	8.140604e-01	
3  6.074	1.736412e+00	-4.300098e-01	1.101415e+00	1.217358e+00	1.270902e+00	1.314082e+00	1.354901e+00	1.399085e+00	1.443527e+00	1.490721e+00	1.563476e+00	1.742716e+00	6.901244e+01	2.473575e+00	1.267308e-01	9.523938e-01	3.022306e+00	3.193779e-01	8.156817e-01	
7  6.39459	1.747138e+00	-4.364775e-01	1.096780e+00	1.215469e+00	1.267178e+00	1.311357e+00	1.352036e+00	1.396684e+00	1.440258e+00	1.488013e+00	1.561054e+00	1.739291e+00	6.907161e+01	2.461717e+00	1.265010e-01	9.528057e-01	3.025373e+00	3.181007e-01	8.170281e-01	
5  5.88054	1.747138e+00	-4.364775e-01	1.096780e+00	1.215469e+00	1.267178e+00	1.310768e+00	1.352435e+00	1.393837e+00	1.440476e+00	1.486324e+00	1.561343e+00	1.736946e+00	6.886491e+01	2.446952e+00	1.258365e-01	9.534600e-01	3.031344e+00	3.183007e-01	8.173026e-01	
2  9.14951	1.747138e+00	-4.364775e-01	1.096780e+00	1.215469e+00	1.267178e+00	1.309945e+00	1.351646e+00	1.393415e+00	1.439922e+00	1.484525e+00	1.559804e+00	1.738839e+00	6.924014e+01	2.477031e+00	1.271034e-01	9.497591e-01	3.023748e+00	3.181301e-01	8.173597e-01	
4  9.92399	1.745849e+00	-4.343852e-01	1.095704e+00	1.216227e+00	1.266367e+00	1.310086e+00	1.351483e+00	1.393467e+00	1.439742e+00	1.484435e+00	1.559907e+00	1.738436e+00	6.928505e+01	2.479152e+00	1.272173e-01	9.497881e-01	3.022568e+00	3.179993e-01	8.173414e-01	
1  12.71	1.746723e+00	-4.341868e-01	1.095239e+00	1.219350e+00	1.266526e+00	1.311918e+00	1.352845e+00	1.394964e+00	1.441342e+00	1.485902e+00	1.561609e+00	1.739628e+00	6.929419e+01	2.481956e+00	1.273893e-01	9.501634e-01	3.019013e+00	3.183321e-01	8.165595e-01	
1  10.3483	1.746723e+00	-4.341868e-01	1.095239e+00	1.219350e+00	1.266526e+00	1.312394e+00	1.353484e+00	1.396420e+00	1.441763e+00	1.486166e+00	1.564746e+00	1.737270e+00	6.774888e+01	2.288652e+00	1.227525e-01	9.550450e-01	3.043741e+00	3.187059e-01	8.170145e-01	
4  10.7553	1.746723e+00	-4.341868e-01	1.095239e+00	1.219350e+00	1.266526e+00	1.312634e+00	1.353246e+00	1.396812e+00	1.442475e+00	1.484972e+00	1.564394e+00	1.734761e+00	6.806838e+01	2.326293e+00	1.239289e-01	9.535458e-01	3.036055e+00	3.190725e-01	8.168044e-01	
7  9.27293	1.746723e+00	-4.341868e-01	1.095239e+00	1.219350e+00	1.266526e+00	1.313669e+00	1.354175e+00	1.397677e+00	1.443165e+00	1.486945e+00	1.564267e+00	1.738119e+00	6.787003e+01	2.312825e+00	1.231139e-01	9.571048e-01	3.040534e+00	3.188784e-01	8.166457e-01	
3  9.89667	1.772293e+00	-4.487452e-01	1.096110e+00	1.217763e+00	1.266592e+00	1.313343e+00	1.353529e+00	1.397198e+00	1.442810e+00	1.486738e+00	1.563431e+00	1.738130e+00	6.789377e+01	2.319330e+00	1.230218e-01	9.572470e-01	3.043058e+00	3.185969e-01	8.169821e-01	
1  9.10681	1.774614e+00	-4.563746e-01	1.099143e+00	1.219723e+00	1.270123e+00	1.315341e+00	1.356418e+00	1.399225e+00	1.446006e+00	1.489295e+00	1.565737e+00	1.741569e+00	6.765947e+01	2.304644e+00	1.226406e-01	9.579989e-01	3.042871e+00	3.196537e-01	8.158239e-01	
3  8.65506	1.766219e+00	-4.562861e-01	1.101947e+00	1.222549e+00	1.273392e+00	1.317759e+00	1.359497e+00	1.401572e+00	1.449335e+00	1.491981e+00	1.568427e+00	1.744892e+00	6.748240e+01	2.295863e+00	1.225061e-01	9.584039e-01	3.040484e+00	3.208452e-01	8.144780e-01	
4  5.88445	1.766219e+00	-4.562861e-01	1.101947e+00	1.222549e+00	1.273392e+00	1.318148e+00	1.359579e+00	1.402418e+00	1.449447e+00	1.494010e+00	1.568418e+00	1.745232e+00	6.668278e+01	2.193304e+00	1.199654e-01	9.611829e-01	3.053463e+00	3.205659e-01	8.142262e-01	
1  6.22749	1.766219e+00	-4.562861e-01	1.101947e+00	1.222549e+00	1.273392e+00	1.318745e+00	1.358961e+00	1.404192e+00	1.449808e+00	1.494906e+00	1.568826e+00	1.741994e+00	6.633801e+01	2.141606e+00	1.190101e-01	9.615570e-01	3.057040e+00	3.205609e-01	8.141083e-01	
1  7.87724	1.766219e+00	-4.562861e-01	1.101947e+00	1.222549e+00	1.273392e+00	1.317790e+00	1.358799e+00	1.401600e+00	1.451629e+00	1.494173e+00	1.566891e+00	1.742945e+00	6.665286e+01	2.162906e+00	1.202414e-01	9.600347e-01	3.046132e+00	3.207906e-01	8.139807e-01	
1  8.57045	1.766219e+00	-4.562861e-01	1.101947e+00	1.222549e+00	1.273392e+00	1.316117e+00	1.359029e+00	1.399869e+00	1.451504e+00	1.495149e+00	1.565254e+00	1.743999e+00	6.799696e+01	2.383694e+00	1.238542e-01	9.573951e-01	3.036827e+00	3.208230e-01	8.141490e-01	
1  7.99574	1.766219e+00	-4.562861e-01	1.101947e+00	1.222549e+00	1.273392e+00	1.316282e+00	1.359186e+00	1.398524e+00	1.451804e+00	1.494404e+00	1.567287e+00	1.737731e+00	6.703999e+01	2.267398e+00	1.210796e-01	9.580792e-01	3.054514e+00	3.212865e-01	8.146493e-01	
2  8.93228	1.766219e+00	-4.562861e-01	1.101947e+00	1.222549e+00	1.273392e+00	1.318631e+00	1.359161e+00	1.399462e+00	1.453220e+00	1.495651e+00	1.568189e+00	1.737061e+00	6.600291e+01	2.132940e+00	1.180718e-01	9.608289e-01	3.069383e+00	3.214715e-01	8.144672e-01	
1  8.59096	1.748671e+00	-4.476565e-01	1.100757e+00	1.221400e+00	1.271304e+00	1.317399e+00	1.357515e+00	1.398218e+00	1.451143e+00	1.493829e+00	1.566828e+00	1.734469e+00	6.621415e+01	2.147407e+00	1.186892e-01	9.593159e-01	3.066385e+00	3.211617e-01	8.151166e-01	
5  10.5366	1.743161e+00	-4.466214e-01	1.101224e+00	1.219378e+00	1.270129e+00	1.316361e+00	1.356014e+00	1.397059e+00	1.449429e+00	1.492325e+00	1.565338e+00	1.732524e+00	6.641983e+01	2.167246e+00	1.192815e-01	9.577256e-01	3.064518e+00	3.209680e-01	8.157105e-01	
2  12.819	1.743161e+00	-4.466214e-01	1.101224e+00	1.219378e+00	1.270129e+00	1.315554e+00	1.357560e+00	1.395435e+00	1.451302e+00	1.491390e+00	1.566855e+00	1.733023e+00	6.520046e+01	1.998346e+00	1.158486e-01	9.610335e-01	3.079413e+00	3.210373e-01	8.155958e-01	
7  12.1962	1.743161e+00	-4.466214e-01	1.101224e+00	1.219378e+00	1.270129e+00	1.315410e+00	1.357956e+00	1.397739e+00	1.449577e+00	1.491471e+00	1.566607e+00	1.731825e+00	6.431994e+01	1.832759e+00	1.136627e-01	9.612403e-01	3.081187e+00	3.206011e-01	8.154854e-01	
9  9.10211	1.743161e+00	-4.466214e-01	1.101224e+00	1.219378e+00	1.270129e+00	1.315931e+00	1.357873e+00	1.399585e+00	1.448021e+00	1.491412e+00	1.567309e+00	1.733695e+00	6.555188e+01	2.031796e+00	1.168953e-01	9.599379e-01	3.071531e+00	3.208187e-01	8.154129e-01	
2  9.18089	1.743161e+00	-4.466214e-01	1.101224e+00	1.219378e+00	1.270129e+00	1.315040e+00	1.357633e+00	1.400297e+00	1.447998e+00	1.491408e+00	1.567102e+00	1.734487e+00	6.581723e+01	2.064369e+00	1.175742e-01	9.592014e-01	3.068193e+00	3.205564e-01	8.153719e-01	
2  10.8819	1.743161e+00	-4.466214e-01	1.101224e+00	1.219378e+00	1.270129e+00	1.313513e+00	1.357966e+00	1.399589e+00	1.448511e+00	1.492255e+00	1.565279e+00	1.740141e+00	6.631146e+01	2.135080e+00	1.190763e-01	9.570552e-01	3.062189e+00	3.208198e-01	8.154916e-01	
3  8.86923	1.743161e+00	-4.466214e-01	1.101224e+00	1.219378e+00	1.270129e+00	1.315303e+00	1.357588e+00	1.402294e+00	1.444859e+00	1.494282e+00	1.564273e+00	1.746758e+00	6.609430e+01	2.081309e+00	1.185474e-01	9.572636e-01	3.059554e+00	3.204900e-01	8.151516e-01	
1  7.42004	1.743161e+00	-4.466214e-01	1.101224e+00	1.219378e+00	1.270129e+00	1.316329e+00	1.357987e+00	1.401409e+00	1.444619e+00	1.495631e+00	1.564155e+00	1.746866e+00	6.618529e+01	2.126662e+00	1.185028e-01	9.576062e-01	3.066926e+00	3.205429e-01	8.153100e-01	
3  9.64254	1.743161e+00	-4.466214e-01	1.101224e+00	1.219378e+00	1.270129e+00	1.316573e+00	1.358232e+00	1.401102e+00	1.444776e+00	1.494956e+00	1.565021e+00	1.741888e+00	6.705308e+01	2.244813e+00	1.211092e-01	9.558142e-01	3.052957e+00	3.207246e-01	8.149529e-01	
2  9.03349	1.745163e+00	-4.437149e-01	1.099800e+00	1.218401e+00	1.269053e+00	1.315571e+00	1.357183e+00	1.400247e+00	1.443628e+00	1.494049e+00	1.564121e+00	1.740898e+00	6.705731e+01	2.241321e+00	1.209318e-01	9.561422e-01	3.055248e+00	3.202120e-01	8.154713e-01	
3  10.5967	1.723405e+00	-4.077103e-01	1.093898e+00	1.215582e+00	1.264442e+00	1.312089e+00	1.353188e+00	1.397275e+00	1.439056e+00	1.490473e+00	1.561074e+00	1.736673e+00	6.717559e+01	2.239467e+00	1.206444e-01	9.567442e-01	3.061212e+00	3.184073e-01	8.173143e-01	
3  9.88757	1.723405e+00	-4.077103e-01	1.093898e+00	1.215582e+00	1.264442e+00	1.312721e+00	1.352262e+00	1.397457e+00	1.439854e+00	1.491219e+00	1.561323e+00	1.737198e+00	6.849634e+01	2.449650e+00	1.239808e-01	9.553545e-01	3.051936e+00	3.178376e-01	8.174004e-01	
3  11.4145	1.723405e+00	-4.077103e-01	1.093898e+00	1.215582e+00	1.264442e+00	1.314360e+00	1.352811e+00	1.399766e+00	1.440380e+00	1.492053e+00	1.562077e+00	1.737152e+00	6.721811e+01	2.282030e+00	1.201853e-01	9.591743e-01	3.070674e+00	3.179305e-01	8.172889e-01	
1  12.0186	1.723405e+00	-4.077103e-01	1.093898e+00	1.215582e+00	1.264442e+00	1.314593e+00	1.353615e+00	1.398683e+00	1.440945e+00	1.492393e+00	1.562715e+00	1.738355e+00	6.726651e+01	2.291945e+00	1.202123e-01	9.602795e-01	3.070435e+00	3.177519e-01	8.171358e-01	
4  11.8186	1.723405e+00	-4.077103e-01	1.093898e+00	1.215582e+00	1.264442e+00	1.314736e+00	1.353659e+00	1.398036e+00	1.439931e+00	1.492459e+00	1.562142e+00	1.739240e+00	6.712828e+01	2.261919e+00	1.200054e-01	9.600331e-01	3.068783e+00	3.179365e-01	8.170627e-01	
1  10.7021	1.708239e+00	-4.051453e-01	1.098540e+00	1.222769e+00	1.270372e+00	1.320335e+00	1.360061e+00	1.403271e+00	1.446961e+00	1.498279e+00	1.568118e+00	1.746029e+00	6.682040e+01	2.249080e+00	1.198700e-01	9.610772e-01	3.062336e+00	3.202822e-01	8.141393e-01	
2  11.761	1.722484e+00	-4.155444e-01	1.095654e+00	1.219510e+00	1.266859e+00	1.317498e+00	1.356742e+00	1.400556e+00	1.443301e+00	1.495216e+00	1.565057e+00	1.742224e+00	6.699944e+01	2.254281e+00	1.200317e-01	9.604352e-01	3.064335e+00	3.190488e-01	8.156207e-01	
1  11.282	1.709004e+00	-3.938540e-01	1.096292e+00	1.220748e+00	1.268176e+00	1.318649e+00	1.357855e+00	1.401695e+00	1.444635e+00	1.496508e+00	1.566304e+00	1.743998e+00	6.691503e+01	2.254916e+00	1.197847e-01	9.612713e-01	3.065814e+00	3.193168e-01	8.151334e-01	
1  10.8413	1.712652e+00	-3.914775e-01	1.099421e+00	1.223463e+00	1.271693e+00	1.321525e+00	1.360910e+00	1.404316e+00	1.448287e+00	1.499680e+00	1.569074e+00	1.748056e+00	6.673815e+01	2.253070e+00	1.195023e-01	9.623014e-01	3.065631e+00	3.203361e-01	8.137721e-01	
8  10.1997	1.712652e+00	-3.914775e-01	1.099421e+00	1.223463e+00	1.271693e+00	1.321724e+00	1.359754e+00	1.405288e+00	1.445525e+00	1.499762e+00	1.567045e+00	1.745741e+00	6.795915e+01	2.427230e+00	1.231212e-01	9.590770e-01	3.049505e+00	3.205356e-01	8.138889e-01	
3  9.5253	1.712652e+00	-3.914775e-01	1.099421e+00	1.223463e+00	1.271693e+00	1.322441e+00	1.360489e+00	1.402441e+00	1.448971e+00	1.495363e+00	1.568578e+00	1.744533e+00	6.704116e+01	2.280347e+00	1.207171e-01	9.596508e-01	3.057571e+00	3.207568e-01	8.139909e-01	
2  6.71779	1.712652e+00	-3.914775e-01	1.099421e+00	1.223463e+00	1.271693e+00	1.322014e+00	1.360179e+00	1.403403e+00	1.447857e+00	1.495846e+00	1.568036e+00	1.746468e+00	6.759448e+01	2.348120e+00	1.222667e-01	9.595999e-01	3.048525e+00	3.204018e-01	8.140702e-01	
5  4.52237	1.706392e+00	-3.903085e-01	1.099299e+00	1.219163e+00	1.271108e+00	1.319083e+00	1.358126e+00	1.401081e+00	1.445315e+00	1.493486e+00	1.565547e+00	1.744403e+00	6.755929e+01	2.337858e+00	1.219583e-01	9.591431e-01	3.053523e+00	3.198350e-01	8.152174e-01	
1  4.11769	1.706392e+00	-3.903085e-01	1.099299e+00	1.219163e+00	1.271108e+00	1.319126e+00	1.355843e+00	1.401536e+00	1.444157e+00	1.494944e+00	1.565105e+00	1.747168e+00	6.746175e+01	2.337847e+00	1.214574e-01	9.615757e-01	3.057844e+00	3.196598e-01	8.153228e-01	
1  3.71361	1.706392e+00	-3.903085e-01	1.099299e+00	1.219163e+00	1.271108e+00	1.318724e+00	1.355673e+00	1.400036e+00	1.444602e+00	1.494579e+00	1.565045e+00	1.742896e+00	6.693924e+01	2.233578e+00	1.203839e-01	9.608952e-01	3.056245e+00	3.199469e-01	8.151588e-01	
3  3.29386	1.706392e+00	-3.903085e-01	1.099299e+00	1.219163e+00	1.271108e+00	1.318648e+00	1.355324e+00	1.397961e+00	1.444953e+00	1.493294e+00	1.564038e+00	1.746550e+00	6.769240e+01	2.344049e+00	1.224902e-01	9.577324e-01	3.050062e+00	3.198744e-01	8.155992e-01	
1  3.47791	1.706392e+00	-3.903085e-01	1.099299e+00	1.219163e+00	1.271108e+00	1.318200e+00	1.354975e+00	1.399189e+00	1.443460e+00	1.494297e+00	1.562027e+00	1.746395e+00	6.726359e+01	2.276279e+00	1.213814e-01	9.587282e-01	3.052950e+00	3.200174e-01	8.155496e-01	
2  4.73265	1.706392e+00	-3.903085e-01	1.099299e+00	1.219163e+00	1.271108e+00	1.318614e+00	1.357003e+00	1.398222e+00	1.444523e+00	1.498555e+00	1.563461e+00	1.750163e+00	6.664269e+01	2.231487e+00	1.191696e-01	9.630721e-01	3.069637e+00	3.200196e-01	8.153379e-01	
3  4.20623	1.706392e+00	-3.903085e-01	1.099299e+00	1.219163e+00	1.271108e+00	1.316250e+00	1.357833e+00	1.396765e+00	1.443569e+00	1.499557e+00	1.563245e+00	1.748117e+00	6.616163e+01	2.155043e+00	1.178574e-01	9.635179e-01	3.075004e+00	3.199461e-01	8.156147e-01	
1  4.15728	1.731290e+00	-4.148198e-01	1.098250e+00	1.218089e+00	1.269733e+00	1.315265e+00	1.356711e+00	1.395738e+00	1.442420e+00	1.498542e+00	1.562066e+00	1.746737e+00	6.621178e+01	2.152397e+00	1.178901e-01	9.633626e-01	3.075239e+00	3.194759e-01	8.161260e-01	
3  4.66663	1.739447e+00	-4.319425e-01	1.098003e+00	1.218279e+00	1.270867e+00	1.314815e+00	1.357610e+00	1.395772e+00	1.443166e+00	1.498921e+00	1.562478e+00	1.747597e+00	6.595304e+01	2.118668e+00	1.171914e-01	9.644080e-01	3.077763e+00	3.196058e-01	8.159090e-01	
6  4.29339	1.720086e+00	-4.048931e-01	1.099029e+00	1.217877e+00	1.270437e+00	1.315352e+00	1.356990e+00	1.395910e+00	1.442661e+00	1.498723e+00	1.562257e+00	1.747157e+00	6.618725e+01	2.153249e+00	1.178583e-01	9.632780e-01	3.075713e+00	3.196595e-01	8.160281e-01	
1  5.59434	1.720086e+00	-4.048931e-01	1.099029e+00	1.217877e+00	1.270437e+00	1.314936e+00	1.357820e+00	1.393413e+00	1.442526e+00	1.496905e+00	1.560033e+00	1.748842e+00	6.621267e+01	2.124454e+00	1.183086e-01	9.601225e-01	3.069142e+00	3.197846e-01	8.163515e-01	
3  4.39915	1.720086e+00	-4.048931e-01	1.099029e+00	1.217877e+00	1.270437e+00	1.314377e+00	1.357792e+00	1.393711e+00	1.443284e+00	1.496627e+00	1.561410e+00	1.743739e+00	6.580398e+01	2.071275e+00	1.170098e-01	9.621499e-01	3.075467e+00	3.195414e-01	8.162468e-01	
