1  7.87813	1.748330e+00	-4.411782e-01	1.100784e+00	1.216140e+00	1.272377e+00	1.315740e+00	1.356713e+00	1.401005e+00	1.441096e+00	1.499294e+00	1.563119e+00	1.741427e+00	6.720089e+01	2.274866e+00	1.212018e-01	9.602848e-01	3.054150e+00	3.201858e-01	8.156668e-01	
2  8.76792	1.747337e+00	-4.392836e-01	1.103637e+00	1.217907e+00	1.271631e+00	1.318416e+00	1.356896e+00	1.402353e+00	1.441732e+00	1.500064e+00	1.563833e+00	1.741040e+00	6.772333e+01	2.342901e+00	1.230627e-01	9.572566e-01	3.042545e+00	3.208055e-01	8.149591e-01	
1  6.81207	1.743747e+00	-4.421997e-01	1.102670e+00	1.218653e+00	1.272008e+00	1.318190e+00	1.357509e+00	1.402481e+00	1.442166e+00	1.500298e+00	1.564321e+00	1.741461e+00	6.755679e+01	2.319602e+00	1.226119e-01	9.580623e-01	3.043740e+00	3.208910e-01	8.148270e-01	
4  6.8818	1.728092e+00	-4.216468e-01	1.103062e+00	1.218293e+00	1.271766e+00	1.318337e+00	1.357084e+00	1.402480e+00	1.441761e+00	1.500095e+00	1.564147e+00	1.741186e+00	6.767242e+01	2.337451e+00	1.229124e-01	9.575466e-01	3.043277e+00	3.208412e-01	8.149222e-01	
3  6.6673	1.728092e+00	-4.216468e-01	1.103062e+00	1.218293e+00	1.271766e+00	1.318939e+00	1.358970e+00	1.401512e+00	1.441988e+00	1.499746e+00	1.563186e+00	1.745451e+00	6.806404e+01	2.399950e+00	1.238235e-01	9.569292e-01	3.041324e+00	3.204755e-01	8.148615e-01	
1  5.28797	1.728092e+00	-4.216468e-01	1.103062e+00	1.218293e+00	1.271766e+00	1.318256e+00	1.358755e+00	1.401601e+00	1.442673e+00	1.498061e+00	1.563535e+00	1.747534e+00	6.796474e+01	2.372209e+00	1.235870e-01	9.566474e-01	3.040440e+00	3.203001e-01	8.149121e-01	
1  6.65246	1.728092e+00	-4.216468e-01	1.103062e+00	1.218293e+00	1.271766e+00	1.317289e+00	1.357698e+00	1.401403e+00	1.442424e+00	1.497737e+00	1.563002e+00	1.748032e+00	6.912243e+01	2.519584e+00	1.270910e-01	9.530541e-01	3.022108e+00	3.200792e-01	8.147171e-01	
2  6.39969	1.728092e+00	-4.216468e-01	1.103062e+00	1.218293e+00	1.271766e+00	1.319030e+00	1.357157e+00	1.403130e+00	1.442865e+00	1.498017e+00	1.564830e+00	1.747288e+00	6.838789e+01	2.430150e+00	1.250004e-01	9.555611e-01	3.032711e+00	3.206097e-01	8.148097e-01	
5  6.42873	1.728092e+00	-4.216468e-01	1.103062e+00	1.218293e+00	1.271766e+00	1.318908e+00	1.358753e+00	1.399703e+00	1.444829e+00	1.498438e+00	1.565109e+00	1.747328e+00	6.825925e+01	2.417646e+00	1.245407e-01	9.563538e-01	3.035937e+00	3.205642e-01	8.148981e-01	
3  6.47238	1.687306e+00	-3.838071e-01	1.101727e+00	1.218170e+00	1.269964e+00	1.318423e+00	1.357524e+00	1.399163e+00	1.443222e+00	1.497193e+00	1.564527e+00	1.745427e+00	6.848454e+01	2.440162e+00	1.251832e-01	9.551239e-01	3.033066e+00	3.203086e-01	8.152103e-01	
7  7.05822	1.687306e+00	-3.838071e-01	1.101727e+00	1.218170e+00	1.269964e+00	1.319287e+00	1.356963e+00	1.401175e+00	1.441805e+00	1.497164e+00	1.565646e+00	1.742762e+00	6.862875e+01	2.478702e+00	1.253094e-01	9.553220e-01	3.036845e+00	3.200500e-01	8.153107e-01	
6  7.11034	1.687306e+00	-3.838071e-01	1.101727e+00	1.218170e+00	1.269964e+00	1.318874e+00	1.358379e+00	1.399317e+00	1.443787e+00	1.495190e+00	1.567126e+00	1.739185e+00	6.812009e+01	2.399574e+00	1.238779e-01	9.556336e-01	3.042702e+00	3.200575e-01	8.154263e-01	
2  8.78796	1.680941e+00	-3.791228e-01	1.101874e+00	1.217429e+00	1.269360e+00	1.318512e+00	1.357709e+00	1.398873e+00	1.443016e+00	1.494538e+00	1.566535e+00	1.738290e+00	6.823094e+01	2.411043e+00	1.242030e-01	9.548542e-01	3.041515e+00	3.199631e-01	8.156358e-01	
5  10.0935	1.685177e+00	-3.877234e-01	1.102750e+00	1.218232e+00	1.269066e+00	1.319376e+00	1.357907e+00	1.399307e+00	1.443314e+00	1.494784e+00	1.566819e+00	1.738049e+00	6.839291e+01	2.429378e+00	1.248470e-01	9.537337e-01	3.036724e+00	3.202182e-01	8.152990e-01	
4  9.68405	1.685177e+00	-3.877234e-01	1.102750e+00	1.218232e+00	1.269066e+00	1.317776e+00	1.357797e+00	1.399480e+00	1.444297e+00	1.493363e+00	1.566223e+00	1.737547e+00	6.826166e+01	2.406854e+00	1.246547e-01	9.527300e-01	3.036892e+00	3.205547e-01	8.153162e-01	
3  12.2252	1.685177e+00	-3.877234e-01	1.102750e+00	1.218232e+00	1.269066e+00	1.318346e+00	1.359071e+00	1.400619e+00	1.443686e+00	1.495147e+00	1.565260e+00	1.739429e+00	6.920482e+01	2.551951e+00	1.272452e-01	9.515814e-01	3.026944e+00	3.203153e-01	8.150661e-01	
1  13.2493	1.685177e+00	-3.877234e-01	1.102750e+00	1.218232e+00	1.269066e+00	1.319190e+00	1.358389e+00	1.400024e+00	1.443729e+00	1.496126e+00	1.565193e+00	1.740017e+00	6.939336e+01	2.578866e+00	1.277519e-01	9.512571e-01	3.024645e+00	3.201883e-01	8.149417e-01	
6  8.0537	1.706429e+00	-4.134454e-01	1.103858e+00	1.221270e+00	1.272559e+00	1.320993e+00	1.361813e+00	1.402153e+00	1.447480e+00	1.499099e+00	1.567952e+00	1.744050e+00	6.894179e+01	2.533210e+00	1.266497e-01	9.536436e-01	3.027144e+00	3.211170e-01	8.138098e-01	
1  8.59098	1.706429e+00	-4.134454e-01	1.103858e+00	1.221270e+00	1.272559e+00	1.321002e+00	1.363082e+00	1.402239e+00	1.446882e+00	1.498838e+00	1.569833e+00	1.741274e+00	6.776037e+01	2.375746e+00	1.231995e-01	9.564621e-01	3.044460e+00	3.214683e-01	8.140733e-01	
5  9.15991	1.706429e+00	-4.134454e-01	1.103858e+00	1.221270e+00	1.272559e+00	1.321407e+00	1.362159e+00	1.403041e+00	1.446152e+00	1.497785e+00	1.570177e+00	1.740296e+00	6.769204e+01	2.363309e+00	1.229904e-01	9.557248e-01	3.046078e+00	3.213898e-01	8.142288e-01	
8  8.53276	1.706429e+00	-4.134454e-01	1.103858e+00	1.221270e+00	1.272559e+00	1.320793e+00	1.361896e+00	1.400889e+00	1.448210e+00	1.497690e+00	1.569307e+00	1.742842e+00	6.638940e+01	2.175286e+00	1.191414e-01	9.582025e-01	3.064403e+00	3.211270e-01	8.145867e-01	
1  5.69535	1.741943e+00	-4.400947e-01	1.100641e+00	1.219035e+00	1.272049e+00	1.318110e+00	1.360819e+00	1.399113e+00	1.446993e+00	1.496566e+00	1.567808e+00	1.742463e+00	6.599745e+01	2.119809e+00	1.175295e-01	9.610510e-01	3.075342e+00	3.199782e-01	8.154534e-01	
8  5.12591	1.731182e+00	-4.300138e-01	1.098371e+00	1.218139e+00	1.272110e+00	1.316411e+00	1.360513e+00	1.398245e+00	1.446319e+00	1.495895e+00	1.567366e+00	1.742376e+00	6.571138e+01	2.081386e+00	1.164765e-01	9.627945e-01	3.082040e+00	3.194418e-01	8.158250e-01	
2  6.25447	1.731182e+00	-4.300138e-01	1.098371e+00	1.218139e+00	1.272110e+00	1.315180e+00	1.362315e+00	1.396940e+00	1.448084e+00	1.496366e+00	1.568152e+00	1.740025e+00	6.510082e+01	1.990180e+00	1.147480e-01	9.654127e-01	3.087780e+00	3.192312e-01	8.156701e-01	
1  5.43932	1.731182e+00	-4.300138e-01	1.098371e+00	1.218139e+00	1.272110e+00	1.313216e+00	1.360635e+00	1.396239e+00	1.445278e+00	1.493788e+00	1.565246e+00	1.738928e+00	6.668202e+01	2.150818e+00	1.198240e-01	9.577181e-01	3.054914e+00	3.192996e-01	8.159511e-01	
4  6.4364	1.731182e+00	-4.300138e-01	1.098371e+00	1.218139e+00	1.272110e+00	1.312967e+00	1.360185e+00	1.398577e+00	1.443689e+00	1.493597e+00	1.565488e+00	1.738159e+00	6.598251e+01	2.045167e+00	1.178795e-01	9.589254e-01	3.062125e+00	3.192125e-01	8.159031e-01	
1  6.54645	1.733952e+00	-4.346756e-01	1.099140e+00	1.218005e+00	1.271059e+00	1.313364e+00	1.359520e+00	1.398457e+00	1.443088e+00	1.493137e+00	1.565025e+00	1.737014e+00	6.624785e+01	2.074561e+00	1.187539e-01	9.572862e-01	3.057177e+00	3.193229e-01	8.159671e-01	
1  7.84363	1.727653e+00	-4.265466e-01	1.099654e+00	1.215430e+00	1.270746e+00	1.312029e+00	1.358229e+00	1.397286e+00	1.441637e+00	1.491893e+00	1.563599e+00	1.735918e+00	6.630334e+01	2.081506e+00	1.187825e-01	9.567344e-01	3.059589e+00	3.190116e-01	8.166035e-01	
2  6.81088	1.721546e+00	-4.299394e-01	1.102369e+00	1.220712e+00	1.273385e+00	1.316084e+00	1.361954e+00	1.400706e+00	1.445812e+00	1.495402e+00	1.567338e+00	1.739385e+00	6.629373e+01	2.091623e+00	1.193158e-01	9.564387e-01	3.051227e+00	3.205478e-01	8.146959e-01	
4  7.2775	1.721546e+00	-4.299394e-01	1.102369e+00	1.220712e+00	1.273385e+00	1.315793e+00	1.360840e+00	1.400599e+00	1.445367e+00	1.496872e+00	1.566292e+00	1.736457e+00	6.620219e+01	2.068286e+00	1.191471e-01	9.557152e-01	3.050473e+00	3.205173e-01	8.147381e-01	
1  7.30288	1.721546e+00	-4.299394e-01	1.102369e+00	1.220712e+00	1.273385e+00	1.316069e+00	1.361102e+00	1.397568e+00	1.445441e+00	1.496912e+00	1.566264e+00	1.731018e+00	6.705991e+01	2.191577e+00	1.216232e-01	9.540657e-01	3.039628e+00	3.206186e-01	8.146456e-01	
3  6.87471	1.721546e+00	-4.299394e-01	1.102369e+00	1.220712e+00	1.273385e+00	1.316733e+00	1.360069e+00	1.399544e+00	1.442557e+00	1.497231e+00	1.565503e+00	1.732847e+00	6.675423e+01	2.169421e+00	1.207398e-01	9.545298e-01	3.047681e+00	3.210817e-01	8.149200e-01	
2  7.04829	1.721546e+00	-4.299394e-01	1.102369e+00	1.220712e+00	1.273385e+00	1.317632e+00	1.358987e+00	1.399731e+00	1.443911e+00	1.498655e+00	1.568218e+00	1.733022e+00	6.624111e+01	2.109500e+00	1.190689e-01	9.561602e-01	3.057199e+00	3.209019e-01	8.146511e-01	
1  7.88336	1.721546e+00	-4.299394e-01	1.102369e+00	1.220712e+00	1.273385e+00	1.316841e+00	1.359703e+00	1.400613e+00	1.444007e+00	1.496056e+00	1.568570e+00	1.730108e+00	6.725892e+01	2.253274e+00	1.218956e-01	9.532444e-01	3.046069e+00	3.206897e-01	8.147176e-01	
3  7.32695	1.706545e+00	-4.122206e-01	1.103900e+00	1.220618e+00	1.275902e+00	1.317187e+00	1.361026e+00	1.401362e+00	1.445393e+00	1.497199e+00	1.569531e+00	1.732308e+00	6.701666e+01	2.236554e+00	1.211953e-01	9.544085e-01	3.050642e+00	3.210811e-01	8.143806e-01	
1  6.31564	1.723347e+00	-4.118204e-01	1.102268e+00	1.218786e+00	1.275424e+00	1.315780e+00	1.359911e+00	1.400317e+00	1.444381e+00	1.496509e+00	1.568412e+00	1.732141e+00	6.686554e+01	2.219464e+00	1.203411e-01	9.561166e-01	3.058399e+00	3.202413e-01	8.151119e-01	
2  6.81434	1.738916e+00	-4.228492e-01	1.099831e+00	1.217120e+00	1.274306e+00	1.313828e+00	1.358647e+00	1.398864e+00	1.442928e+00	1.495246e+00	1.567060e+00	1.731048e+00	6.671468e+01	2.193236e+00	1.195952e-01	9.573708e-01	3.064063e+00	3.194261e-01	8.158935e-01	
11  5.39387	1.738916e+00	-4.228492e-01	1.099831e+00	1.217120e+00	1.274306e+00	1.313925e+00	1.358225e+00	1.399419e+00	1.443010e+00	1.496411e+00	1.567001e+00	1.738909e+00	6.608831e+01	2.100246e+00	1.177407e-01	9.603789e-01	3.070256e+00	3.191345e-01	8.156666e-01	
4  6.16885	1.748252e+00	-4.365022e-01	1.102687e+00	1.221120e+00	1.278445e+00	1.317102e+00	1.362324e+00	1.402514e+00	1.447615e+00	1.500194e+00	1.570576e+00	1.743626e+00	6.577456e+01	2.078152e+00	1.172128e-01	9.618409e-01	3.069063e+00	3.204557e-01	8.138897e-01	
5  6.17185	1.726267e+00	-4.281261e-01	1.101629e+00	1.221159e+00	1.277921e+00	1.316319e+00	1.362122e+00	1.402058e+00	1.446954e+00	1.499449e+00	1.570395e+00	1.742657e+00	6.575397e+01	2.067948e+00	1.172439e-01	9.614452e-01	3.067851e+00	3.204923e-01	8.140384e-01	
4  8.13639	1.726267e+00	-4.281261e-01	1.101629e+00	1.221159e+00	1.277921e+00	1.318499e+00	1.360471e+00	1.405496e+00	1.446840e+00	1.500534e+00	1.572470e+00	1.741384e+00	6.567372e+01	2.092670e+00	1.167813e-01	9.636737e-01	3.075075e+00	3.207766e-01	8.137273e-01	
3  6.76725	1.726267e+00	-4.281261e-01	1.101629e+00	1.221159e+00	1.277921e+00	1.319235e+00	1.359118e+00	1.407398e+00	1.445655e+00	1.501077e+00	1.570811e+00	1.745331e+00	6.583550e+01	2.090129e+00	1.175149e-01	9.635168e-01	3.066146e+00	3.208358e-01	8.138950e-01	
6  7.53886	1.726267e+00	-4.281261e-01	1.101629e+00	1.221159e+00	1.277921e+00	1.318916e+00	1.358520e+00	1.407575e+00	1.444039e+00	1.502013e+00	1.570223e+00	1.745896e+00	6.487702e+01	1.961146e+00	1.148078e-01	9.658678e-01	3.078884e+00	3.208897e-01	8.137769e-01	
2  7.76266	1.726267e+00	-4.281261e-01	1.101629e+00	1.221159e+00	1.277921e+00	1.318527e+00	1.358050e+00	1.407039e+00	1.444437e+00	1.502722e+00	1.569726e+00	1.745415e+00	6.495940e+01	1.964688e+00	1.151481e-01	9.659385e-01	3.075014e+00	3.209669e-01	8.137324e-01	
1  8.66664	1.726267e+00	-4.281261e-01	1.101629e+00	1.221159e+00	1.277921e+00	1.318565e+00	1.358482e+00	1.408608e+00	1.444151e+00	1.503842e+00	1.569703e+00	1.746649e+00	6.477530e+01	1.935547e+00	1.146390e-01	9.659645e-01	3.077058e+00	3.208859e-01	8.137645e-01	
1  8.58959	1.726267e+00	-4.281261e-01	1.101629e+00	1.221159e+00	1.277921e+00	1.319173e+00	1.356514e+00	1.407894e+00	1.442328e+00	1.503038e+00	1.567820e+00	1.747934e+00	6.531517e+01	2.000407e+00	1.162923e-01	9.627610e-01	3.069085e+00	3.209991e-01	8.140428e-01	
1  6.9665	1.726267e+00	-4.281261e-01	1.101629e+00	1.221159e+00	1.277921e+00	1.319084e+00	1.358229e+00	1.405392e+00	1.444887e+00	1.501991e+00	1.569040e+00	1.743849e+00	6.499719e+01	1.952507e+00	1.154390e-01	9.634572e-01	3.071781e+00	3.209940e-01	8.139175e-01	
6  7.56949	1.726267e+00	-4.281261e-01	1.101629e+00	1.221159e+00	1.277921e+00	1.318597e+00	1.359016e+00	1.404904e+00	1.445516e+00	1.500933e+00	1.566615e+00	1.747073e+00	6.481205e+01	1.907739e+00	1.150415e-01	9.627566e-01	3.070878e+00	3.208184e-01	8.141106e-01	
1  8.85521	1.726267e+00	-4.281261e-01	1.101629e+00	1.221159e+00	1.277921e+00	1.319613e+00	1.358852e+00	1.403210e+00	1.448625e+00	1.500293e+00	1.566515e+00	1.749747e+00	6.458344e+01	1.882318e+00	1.142954e-01	9.633208e-01	3.076001e+00	3.206953e-01	8.141336e-01	
3  9.21283	1.699668e+00	-4.091506e-01	1.104245e+00	1.225245e+00	1.279514e+00	1.323077e+00	1.361363e+00	1.405950e+00	1.451422e+00	1.502736e+00	1.569344e+00	1.751847e+00	6.475299e+01	1.913423e+00	1.152829e-01	9.620120e-01	3.066825e+00	3.221152e-01	8.127466e-01	
4  7.45045	1.711498e+00	-4.159711e-01	1.101996e+00	1.223616e+00	1.276635e+00	1.321546e+00	1.359040e+00	1.404297e+00	1.448953e+00	1.500753e+00	1.567397e+00	1.749104e+00	6.494760e+01	1.925147e+00	1.156092e-01	9.613982e-01	3.066697e+00	3.212391e-01	8.137166e-01	
2  7.17901	1.711498e+00	-4.159711e-01	1.101996e+00	1.223616e+00	1.276635e+00	1.322867e+00	1.358458e+00	1.406971e+00	1.445486e+00	1.502583e+00	1.568766e+00	1.747640e+00	6.484316e+01	1.917689e+00	1.152692e-01	9.636171e-01	3.067667e+00	3.212889e-01	8.134691e-01	
1  8.69335	1.711498e+00	-4.159711e-01	1.101996e+00	1.223616e+00	1.276635e+00	1.322411e+00	1.357078e+00	1.409538e+00	1.443131e+00	1.502369e+00	1.566667e+00	1.752177e+00	6.558260e+01	2.009122e+00	1.174854e-01	9.618157e-01	3.055066e+00	3.213631e-01	8.134485e-01	
8  7.23471	1.711498e+00	-4.159711e-01	1.101996e+00	1.223616e+00	1.276635e+00	1.321900e+00	1.358551e+00	1.407831e+00	1.446737e+00	1.500586e+00	1.567119e+00	1.750570e+00	6.599281e+01	2.064277e+00	1.185397e-01	9.625380e-01	3.048677e+00	3.210677e-01	8.131127e-01	
1  6.15373	1.716591e+00	-4.134922e-01	1.101540e+00	1.221823e+00	1.275290e+00	1.320947e+00	1.356969e+00	1.406763e+00	1.445153e+00	1.499368e+00	1.565710e+00	1.749101e+00	6.613492e+01	2.079074e+00	1.187639e-01	9.620283e-01	3.049698e+00	3.205404e-01	8.137644e-01	
1  7.27196	1.709374e+00	-4.154461e-01	1.103515e+00	1.223675e+00	1.277743e+00	1.322437e+00	1.359205e+00	1.408315e+00	1.447483e+00	1.501176e+00	1.567570e+00	1.751416e+00	6.597426e+01	2.067409e+00	1.185875e-01	9.623372e-01	3.048255e+00	3.214301e-01	8.128244e-01	
2  7.52011	1.726276e+00	-4.285971e-01	1.105861e+00	1.225553e+00	1.279476e+00	1.324608e+00	1.360964e+00	1.410003e+00	1.449754e+00	1.503164e+00	1.569172e+00	1.753608e+00	6.597329e+01	2.077555e+00	1.187828e-01	9.623747e-01	3.045624e+00	3.221212e-01	8.119280e-01	
1  6.95046	1.726276e+00	-4.285971e-01	1.105861e+00	1.225553e+00	1.279476e+00	1.323517e+00	1.362877e+00	1.408645e+00	1.453722e+00	1.501645e+00	1.570058e+00	1.755719e+00	6.613965e+01	2.118581e+00	1.191500e-01	9.623689e-01	3.047375e+00	3.222801e-01	8.119755e-01	
3  5.934	1.726276e+00	-4.285971e-01	1.105861e+00	1.225553e+00	1.279476e+00	1.322752e+00	1.362201e+00	1.409486e+00	1.450697e+00	1.504531e+00	1.570490e+00	1.756543e+00	6.576713e+01	2.065902e+00	1.181228e-01	9.630337e-01	3.051861e+00	3.223488e-01	8.119985e-01	
7  6.54319	1.726276e+00	-4.285971e-01	1.105861e+00	1.225553e+00	1.279476e+00	1.321841e+00	1.362455e+00	1.407566e+00	1.451119e+00	1.504405e+00	1.571031e+00	1.757381e+00	6.579477e+01	2.074438e+00	1.182093e-01	9.638125e-01	3.051320e+00	3.224748e-01	8.118952e-01	
1  4.0909	1.726276e+00	-4.285971e-01	1.105861e+00	1.225553e+00	1.279476e+00	1.322322e+00	1.363040e+00	1.406540e+00	1.452101e+00	1.501613e+00	1.572100e+00	1.750941e+00	6.556327e+01	2.053895e+00	1.174313e-01	9.636113e-01	3.058663e+00	3.224684e-01	8.121511e-01	
2  3.12582	1.731313e+00	-4.248395e-01	1.103008e+00	1.225280e+00	1.276843e+00	1.321467e+00	1.361355e+00	1.405567e+00	1.450354e+00	1.500341e+00	1.571004e+00	1.749000e+00	6.570211e+01	2.061681e+00	1.175877e-01	9.636843e-01	3.058847e+00	3.216497e-01	8.128081e-01	
1  3.6703	1.743963e+00	-4.383229e-01	1.105205e+00	1.223890e+00	1.277866e+00	1.321406e+00	1.361409e+00	1.405424e+00	1.450538e+00	1.500404e+00	1.570612e+00	1.749359e+00	6.571252e+01	2.067413e+00	1.176711e-01	9.631458e-01	3.059251e+00	3.218736e-01	8.128214e-01	
4  5.67525	1.770416e+00	-4.563855e-01	1.103992e+00	1.225179e+00	1.277948e+00	1.321889e+00	1.362026e+00	1.405906e+00	1.451439e+00	1.501254e+00	1.571249e+00	1.750369e+00	6.556639e+01	2.049707e+00	1.171370e-01	9.646746e-01	3.061389e+00	3.216555e-01	8.125825e-01	
9  6.22204	1.770416e+00	-4.563855e-01	1.103992e+00	1.225179e+00	1.277948e+00	1.320348e+00	1.362242e+00	1.403553e+00	1.450915e+00	1.500859e+00	1.571613e+00	1.746521e+00	6.585448e+01	2.094240e+00	1.179655e-01	9.641561e-01	3.058720e+00	3.217848e-01	8.128057e-01	
3  8.18642	1.770416e+00	-4.563855e-01	1.103992e+00	1.225179e+00	1.277948e+00	1.320061e+00	1.362750e+00	1.402114e+00	1.452395e+00	1.499426e+00	1.569840e+00	1.750788e+00	6.562314e+01	2.086105e+00	1.171616e-01	9.650767e-01	3.067049e+00	3.220018e-01	8.128388e-01	
2  5.58132	1.733290e+00	-4.292657e-01	1.104845e+00	1.225254e+00	1.277253e+00	1.320361e+00	1.362303e+00	1.402143e+00	1.451668e+00	1.498802e+00	1.569731e+00	1.749548e+00	6.589114e+01	2.117266e+00	1.181479e-01	9.629854e-01	3.061299e+00	3.223773e-01	8.128713e-01	
3  4.61904	1.705778e+00	-3.940302e-01	1.102535e+00	1.221956e+00	1.273021e+00	1.318033e+00	1.358299e+00	1.399607e+00	1.447239e+00	1.495324e+00	1.566598e+00	1.744940e+00	6.634408e+01	2.160874e+00	1.191355e-01	9.608874e-01	3.060130e+00	3.212251e-01	8.144509e-01	
10  4.30455	1.705778e+00	-3.940302e-01	1.102535e+00	1.221956e+00	1.273021e+00	1.317746e+00	1.357012e+00	1.401244e+00	1.445391e+00	1.495458e+00	1.565554e+00	1.746434e+00	6.653417e+01	2.155709e+00	1.199679e-01	9.587834e-01	3.050518e+00	3.211559e-01	8.143553e-01	
1  7.02389	1.720978e+00	-4.101137e-01	1.106518e+00	1.228201e+00	1.277994e+00	1.322896e+00	1.362472e+00	1.405853e+00	1.451734e+00	1.500831e+00	1.570628e+00	1.752666e+00	6.626607e+01	2.145830e+00	1.197356e-01	9.602175e-01	3.046016e+00	3.230057e-01	8.118484e-01	
1  6.20213	1.717717e+00	-3.997286e-01	1.105242e+00	1.225601e+00	1.277717e+00	1.320837e+00	1.361189e+00	1.404406e+00	1.450227e+00	1.499562e+00	1.569199e+00	1.751963e+00	6.611092e+01	2.126254e+00	1.189551e-01	9.613169e-01	3.053383e+00	3.222899e-01	8.126755e-01	
5  6.43085	1.747286e+00	-4.331638e-01	1.105370e+00	1.225241e+00	1.278789e+00	1.320352e+00	1.361852e+00	1.404261e+00	1.450938e+00	1.499943e+00	1.569249e+00	1.752849e+00	6.586531e+01	2.094605e+00	1.182306e-01	9.624556e-01	3.056614e+00	3.222986e-01	8.125971e-01	
3  6.01648	1.747286e+00	-4.331638e-01	1.105370e+00	1.225241e+00	1.278789e+00	1.321509e+00	1.361585e+00	1.406979e+00	1.449086e+00	1.501227e+00	1.570393e+00	1.751692e+00	6.528072e+01	2.031926e+00	1.164019e-01	9.639809e-01	3.068789e+00	3.223347e-01	8.125356e-01	
1  6.30923	1.747286e+00	-4.331638e-01	1.105370e+00	1.225241e+00	1.278789e+00	1.322637e+00	1.360120e+00	1.406963e+00	1.447404e+00	1.501434e+00	1.570284e+00	1.750388e+00	6.560559e+01	2.063467e+00	1.175126e-01	9.610253e-01	3.062047e+00	3.224637e-01	8.125948e-01	
4  7.24228	1.747286e+00	-4.331638e-01	1.105370e+00	1.225241e+00	1.278789e+00	1.322435e+00	1.360343e+00	1.407673e+00	1.446967e+00	1.502469e+00	1.570557e+00	1.749779e+00	6.558714e+01	2.063177e+00	1.174656e-01	9.608839e-01	3.062361e+00	3.225292e-01	8.124432e-01	
3  7.27104	1.747286e+00	-4.331638e-01	1.105370e+00	1.225241e+00	1.278789e+00	1.322918e+00	1.360887e+00	1.407338e+00	1.449857e+00	1.500263e+00	1.572063e+00	1.745979e+00	6.508875e+01	2.007948e+00	1.160087e-01	9.627280e-01	3.071307e+00	3.227449e-01	8.125238e-01	
2  7.52886	1.730362e+00	-4.219204e-01	1.103144e+00	1.226516e+00	1.278586e+00	1.322565e+00	1.361334e+00	1.407441e+00	1.450002e+00	1.500315e+00	1.572664e+00	1.746100e+00	6.491857e+01	1.982313e+00	1.154972e-01	9.638093e-01	3.072744e+00	3.226173e-01	8.124123e-01	
3  8.76408	1.734457e+00	-4.133539e-01	1.105382e+00	1.227740e+00	1.278025e+00	1.324905e+00	1.361306e+00	1.408626e+00	1.450563e+00	1.501162e+00	1.573206e+00	1.746217e+00	6.533630e+01	2.041888e+00	1.168380e-01	9.619390e-01	3.065623e+00	3.230415e-01	8.120474e-01	
5  8.77525	1.734457e+00	-4.133539e-01	1.105382e+00	1.227740e+00	1.278025e+00	1.322550e+00	1.362434e+00	1.407145e+00	1.450350e+00	1.499976e+00	1.572321e+00	1.747840e+00	6.538224e+01	2.039847e+00	1.169574e-01	9.630994e-01	3.063194e+00	3.228193e-01	8.121937e-01	
1  9.97408	1.734457e+00	-4.133539e-01	1.105382e+00	1.227740e+00	1.278025e+00	1.322744e+00	1.362297e+00	1.404494e+00	1.451975e+00	1.501461e+00	1.570442e+00	1.753310e+00	6.519853e+01	2.005260e+00	1.162869e-01	9.637251e-01	3.065353e+00	3.222501e-01	8.121189e-01	
5  9.23787	1.734457e+00	-4.133539e-01	1.105382e+00	1.227740e+00	1.278025e+00	1.323012e+00	1.362699e+00	1.404023e+00	1.450742e+00	1.503028e+00	1.569481e+00	1.750991e+00	6.564913e+01	2.084922e+00	1.174063e-01	9.632887e-01	3.064069e+00	3.222873e-01	8.123192e-01	
1  8.02545	1.730317e+00	-3.987310e-01	1.101605e+00	1.221640e+00	1.272264e+00	1.318462e+00	1.356757e+00	1.399546e+00	1.444201e+00	1.497694e+00	1.564218e+00	1.744444e+00	6.608813e+01	2.117279e+00	1.180787e-01	9.613827e-01	3.066827e+00	3.203001e-01	8.149068e-01	
5  6.20395	1.738593e+00	-4.111154e-01	1.098444e+00	1.218857e+00	1.268865e+00	1.315556e+00	1.353774e+00	1.396901e+00	1.440709e+00	1.494650e+00	1.561418e+00	1.740604e+00	6.622192e+01	2.113835e+00	1.182022e-01	9.606921e-01	3.067890e+00	3.192104e-01	8.162819e-01	
3  6.32679	1.738593e+00	-4.111154e-01	1.098444e+00	1.218857e+00	1.268865e+00	1.313532e+00	1.354708e+00	1.397045e+00	1.440509e+00	1.496568e+00	1.560933e+00	1.744210e+00	6.634524e+01	2.146653e+00	1.183349e-01	9.612997e-01	3.071037e+00	3.190717e-01	8.164955e-01	
4  6.63182	1.738593e+00	-4.111154e-01	1.098444e+00	1.218857e+00	1.268865e+00	1.314205e+00	1.354110e+00	1.397546e+00	1.440548e+00	1.496872e+00	1.562455e+00	1.742463e+00	6.599359e+01	2.112625e+00	1.171935e-01	9.627413e-01	3.079205e+00	3.190791e-01	8.165281e-01	
3  7.18723	1.738593e+00	-4.111154e-01	1.098444e+00	1.218857e+00	1.268865e+00	1.314764e+00	1.353529e+00	1.398256e+00	1.440009e+00	1.497331e+00	1.562099e+00	1.743734e+00	6.532582e+01	1.998163e+00	1.154367e-01	9.627993e-01	3.084080e+00	3.188369e-01	8.165697e-01	
