3  6.32425	1.734861e+00	-4.135070e-01	1.097385e+00	1.218864e+00	1.270263e+00	1.314116e+00	1.361173e+00	1.393615e+00	1.448704e+00	1.494130e+00	1.562652e+00	1.748990e+00	6.589511e+01	2.110667e+00	1.167405e-01	9.643015e-01	3.082458e+00	3.189452e-01	8.161726e-01	
3  6.19135	1.734861e+00	-4.135070e-01	1.097385e+00	1.218864e+00	1.270263e+00	1.316748e+00	1.358487e+00	1.395453e+00	1.447138e+00	1.496065e+00	1.562981e+00	1.751441e+00	6.528094e+01	2.036311e+00	1.150149e-01	9.675176e-01	3.090273e+00	3.191809e-01	8.158816e-01	
1  6.75942	1.734861e+00	-4.135070e-01	1.097385e+00	1.218864e+00	1.270263e+00	1.315495e+00	1.361224e+00	1.394705e+00	1.449004e+00	1.494939e+00	1.565387e+00	1.749888e+00	6.485273e+01	1.968971e+00	1.138393e-01	9.684324e-01	3.094094e+00	3.190135e-01	8.157759e-01	
2  5.34125	1.734861e+00	-4.135070e-01	1.097385e+00	1.218864e+00	1.270263e+00	1.315629e+00	1.359974e+00	1.394461e+00	1.448955e+00	1.493058e+00	1.566328e+00	1.746181e+00	6.529966e+01	2.029328e+00	1.151832e-01	9.666883e-01	3.087695e+00	3.192288e-01	8.158671e-01	
4  4.48266	1.734861e+00	-4.135070e-01	1.097385e+00	1.218864e+00	1.270263e+00	1.314531e+00	1.359734e+00	1.394804e+00	1.448197e+00	1.492350e+00	1.565967e+00	1.741183e+00	6.535363e+01	2.000121e+00	1.156526e-01	9.648866e-01	3.078827e+00	3.191169e-01	8.159485e-01	
4  4.83541	1.721007e+00	-4.103171e-01	1.100761e+00	1.222785e+00	1.272146e+00	1.318408e+00	1.362352e+00	1.398006e+00	1.450965e+00	1.495171e+00	1.568632e+00	1.743623e+00	6.548837e+01	2.026031e+00	1.166172e-01	9.636387e-01	3.069026e+00	3.206584e-01	8.144752e-01	
2  4.55232	1.721007e+00	-4.103171e-01	1.100761e+00	1.222785e+00	1.272146e+00	1.318281e+00	1.361991e+00	1.398129e+00	1.451522e+00	1.495483e+00	1.567619e+00	1.747356e+00	6.596443e+01	2.111549e+00	1.178801e-01	9.627292e-01	3.066992e+00	3.209146e-01	8.145393e-01	
2  4.37977	1.721007e+00	-4.103171e-01	1.100761e+00	1.222785e+00	1.272146e+00	1.317649e+00	1.363196e+00	1.398607e+00	1.451043e+00	1.497168e+00	1.566838e+00	1.747493e+00	6.555386e+01	2.063635e+00	1.165175e-01	9.637094e-01	3.075607e+00	3.206611e-01	8.143955e-01	
3  5.06507	1.721007e+00	-4.103171e-01	1.100761e+00	1.222785e+00	1.272146e+00	1.316509e+00	1.360907e+00	1.401547e+00	1.449145e+00	1.496815e+00	1.566488e+00	1.746530e+00	6.490227e+01	1.958873e+00	1.148389e-01	9.649673e-01	3.080511e+00	3.206601e-01	8.145437e-01	
1  5.25072	1.721007e+00	-4.103171e-01	1.100761e+00	1.222785e+00	1.272146e+00	1.317255e+00	1.362121e+00	1.401447e+00	1.450011e+00	1.498079e+00	1.565855e+00	1.748077e+00	6.570907e+01	2.084941e+00	1.171060e-01	9.631460e-01	3.072563e+00	3.210046e-01	8.145921e-01	
6  5.05691	1.721007e+00	-4.103171e-01	1.100761e+00	1.222785e+00	1.272146e+00	1.317250e+00	1.363129e+00	1.399270e+00	1.450102e+00	1.497065e+00	1.566023e+00	1.746984e+00	6.497021e+01	1.977629e+00	1.150339e-01	9.643275e-01	3.081455e+00	3.208960e-01	8.145257e-01	
1  4.37163	1.732843e+00	-4.235715e-01	1.100750e+00	1.221278e+00	1.273212e+00	1.315909e+00	1.363192e+00	1.398556e+00	1.449839e+00	1.496619e+00	1.565691e+00	1.746644e+00	6.490129e+01	1.968688e+00	1.147285e-01	9.647698e-01	3.083973e+00	3.206406e-01	8.147307e-01	
8  5.8276	1.688745e+00	-3.739644e-01	1.098975e+00	1.217111e+00	1.271172e+00	1.312378e+00	1.360504e+00	1.395420e+00	1.446971e+00	1.493685e+00	1.562816e+00	1.743889e+00	6.498786e+01	1.966537e+00	1.146052e-01	9.643348e-01	3.088159e+00	3.194442e-01	8.161586e-01	
1  6.85261	1.688745e+00	-3.739644e-01	1.098975e+00	1.217111e+00	1.271172e+00	1.311771e+00	1.359500e+00	1.395653e+00	1.446282e+00	1.493608e+00	1.561468e+00	1.748184e+00	6.505040e+01	1.956752e+00	1.147781e-01	9.639523e-01	3.084474e+00	3.190075e-01	8.161674e-01	
6  5.32805	1.688745e+00	-3.739644e-01	1.098975e+00	1.217111e+00	1.271172e+00	1.311463e+00	1.358914e+00	1.396256e+00	1.445045e+00	1.494489e+00	1.560682e+00	1.744783e+00	6.623269e+01	2.118866e+00	1.181232e-01	9.614766e-01	3.069006e+00	3.190412e-01	8.163251e-01	
4  5.88224	1.699901e+00	-4.014494e-01	1.096826e+00	1.218835e+00	1.268717e+00	1.312330e+00	1.357880e+00	1.396330e+00	1.444528e+00	1.494273e+00	1.560368e+00	1.744604e+00	6.617580e+01	2.113041e+00	1.179412e-01	9.617483e-01	3.070550e+00	3.190413e-01	8.164686e-01	
2  5.3523	1.699901e+00	-4.014494e-01	1.096826e+00	1.218835e+00	1.268717e+00	1.312643e+00	1.357021e+00	1.395466e+00	1.444403e+00	1.493145e+00	1.561221e+00	1.739547e+00	6.621900e+01	2.116482e+00	1.181405e-01	9.607026e-01	3.069991e+00	3.191581e-01	8.166890e-01	
1  6.50185	1.699901e+00	-4.014494e-01	1.096826e+00	1.218835e+00	1.268717e+00	1.313503e+00	1.357639e+00	1.394601e+00	1.443502e+00	1.495535e+00	1.558328e+00	1.744572e+00	6.665043e+01	2.181110e+00	1.193815e-01	9.600165e-01	3.064467e+00	3.192881e-01	8.165552e-01	
1  7.62676	1.699901e+00	-4.014494e-01	1.096826e+00	1.218835e+00	1.268717e+00	1.313462e+00	1.359666e+00	1.394592e+00	1.443236e+00	1.495592e+00	1.558946e+00	1.749064e+00	6.622586e+01	2.147838e+00	1.179569e-01	9.626767e-01	3.075107e+00	3.193883e-01	8.165015e-01	
4  9.40107	1.699901e+00	-4.014494e-01	1.096826e+00	1.218835e+00	1.268717e+00	1.313143e+00	1.359584e+00	1.392908e+00	1.443811e+00	1.492584e+00	1.558440e+00	1.748299e+00	6.618959e+01	2.133410e+00	1.181051e-01	9.608434e-01	3.072965e+00	3.197474e-01	8.165797e-01	
1  8.14228	1.699901e+00	-4.014494e-01	1.096826e+00	1.218835e+00	1.268717e+00	1.312824e+00	1.357401e+00	1.393629e+00	1.445572e+00	1.492748e+00	1.558184e+00	1.744925e+00	6.691552e+01	2.230609e+00	1.201416e-01	9.588055e-01	3.063305e+00	3.195663e-01	8.164879e-01	
3  7.2795	1.699901e+00	-4.014494e-01	1.096826e+00	1.218835e+00	1.268717e+00	1.312467e+00	1.358965e+00	1.394399e+00	1.444396e+00	1.493083e+00	1.559177e+00	1.744185e+00	6.744550e+01	2.322572e+00	1.213751e-01	9.589649e-01	3.061379e+00	3.192971e-01	8.165485e-01	
2  8.34204	1.710165e+00	-4.048408e-01	1.095304e+00	1.217787e+00	1.265467e+00	1.311659e+00	1.356708e+00	1.392956e+00	1.442495e+00	1.491409e+00	1.557407e+00	1.742571e+00	6.761138e+01	2.333761e+00	1.216887e-01	9.581334e-01	3.061283e+00	3.186632e-01	8.173341e-01	
1  8.703	1.696581e+00	-3.870356e-01	1.094160e+00	1.217551e+00	1.265163e+00	1.311138e+00	1.356390e+00	1.392588e+00	1.442206e+00	1.491139e+00	1.557171e+00	1.742385e+00	6.750029e+01	2.320322e+00	1.212228e-01	9.589390e-01	3.064766e+00	3.183953e-01	8.175707e-01	
3  8.02597	1.699447e+00	-3.808333e-01	1.096094e+00	1.220442e+00	1.268110e+00	1.313664e+00	1.359237e+00	1.395264e+00	1.444987e+00	1.493847e+00	1.559887e+00	1.744943e+00	6.736294e+01	2.314921e+00	1.210755e-01	9.598173e-01	3.062652e+00	3.192515e-01	8.163118e-01	
1  7.13592	1.699447e+00	-3.808333e-01	1.096094e+00	1.220442e+00	1.268110e+00	1.313662e+00	1.357927e+00	1.396038e+00	1.444140e+00	1.493970e+00	1.560894e+00	1.739536e+00	6.776113e+01	2.371876e+00	1.221700e-01	9.579548e-01	3.059073e+00	3.191346e-01	8.163923e-01	
3  8.20091	1.699447e+00	-3.808333e-01	1.096094e+00	1.220442e+00	1.268110e+00	1.313870e+00	1.357015e+00	1.397389e+00	1.444145e+00	1.493063e+00	1.561219e+00	1.740628e+00	6.825239e+01	2.455042e+00	1.233706e-01	9.579821e-01	3.056252e+00	3.189196e-01	8.163987e-01	
3  7.91913	1.699447e+00	-3.808333e-01	1.096094e+00	1.220442e+00	1.268110e+00	1.313161e+00	1.356478e+00	1.397108e+00	1.443559e+00	1.490996e+00	1.561260e+00	1.739296e+00	6.777974e+01	2.361023e+00	1.223300e-01	9.581968e-01	3.055478e+00	3.190715e-01	8.164285e-01	
3  10.3318	1.699447e+00	-3.808333e-01	1.096094e+00	1.220442e+00	1.268110e+00	1.313334e+00	1.357420e+00	1.398446e+00	1.442801e+00	1.494216e+00	1.560892e+00	1.738594e+00	6.750258e+01	2.346662e+00	1.211364e-01	9.610064e-01	3.065753e+00	3.187623e-01	8.165435e-01	
5  9.9547	1.699447e+00	-3.808333e-01	1.096094e+00	1.220442e+00	1.268110e+00	1.313845e+00	1.358778e+00	1.395663e+00	1.443958e+00	1.492505e+00	1.561149e+00	1.736244e+00	6.919402e+01	2.582978e+00	1.262020e-01	9.561086e-01	3.042378e+00	3.188844e-01	8.165566e-01	
1  9.03321	1.696477e+00	-3.831362e-01	1.095118e+00	1.217993e+00	1.266981e+00	1.311743e+00	1.357194e+00	1.393783e+00	1.442241e+00	1.490734e+00	1.559425e+00	1.734595e+00	6.925291e+01	2.583133e+00	1.261875e-01	9.557205e-01	3.044477e+00	3.183153e-01	8.173809e-01	
1  7.22323	1.696477e+00	-3.831362e-01	1.095118e+00	1.217993e+00	1.266981e+00	1.312181e+00	1.356489e+00	1.395497e+00	1.442430e+00	1.491356e+00	1.561345e+00	1.734032e+00	6.911150e+01	2.576053e+00	1.257872e-01	9.568937e-01	3.047285e+00	3.186330e-01	8.172917e-01	
2  7.30666	1.696477e+00	-3.831362e-01	1.095118e+00	1.217993e+00	1.266981e+00	1.311600e+00	1.356497e+00	1.395536e+00	1.441887e+00	1.491536e+00	1.560151e+00	1.735303e+00	6.914600e+01	2.566283e+00	1.259489e-01	9.565883e-01	3.043841e+00	3.184490e-01	8.171636e-01	
1  8.14838	1.696477e+00	-3.831362e-01	1.095118e+00	1.217993e+00	1.266981e+00	1.310052e+00	1.357416e+00	1.394669e+00	1.440504e+00	1.493892e+00	1.560448e+00	1.735894e+00	6.913018e+01	2.556281e+00	1.259880e-01	9.567380e-01	3.042116e+00	3.184674e-01	8.172499e-01	
1  6.88626	1.696477e+00	-3.831362e-01	1.095118e+00	1.217993e+00	1.266981e+00	1.310940e+00	1.356067e+00	1.395884e+00	1.439856e+00	1.494965e+00	1.559526e+00	1.738645e+00	6.818736e+01	2.409741e+00	1.234581e-01	9.582980e-01	3.050607e+00	3.187421e-01	8.172620e-01	
2  6.38929	1.696477e+00	-3.831362e-01	1.095118e+00	1.217993e+00	1.266981e+00	1.310341e+00	1.354834e+00	1.396696e+00	1.438065e+00	1.494935e+00	1.559213e+00	1.739159e+00	6.856297e+01	2.451696e+00	1.247307e-01	9.566261e-01	3.042238e+00	3.188591e-01	8.170352e-01	
2  7.08509	1.696477e+00	-3.831362e-01	1.095118e+00	1.217993e+00	1.266981e+00	1.309571e+00	1.353569e+00	1.396461e+00	1.438073e+00	1.493517e+00	1.559142e+00	1.739838e+00	6.912499e+01	2.503447e+00	1.263741e-01	9.545524e-01	3.031491e+00	3.182173e-01	8.170950e-01	
3  5.57528	1.696477e+00	-3.831362e-01	1.095118e+00	1.217993e+00	1.266981e+00	1.310101e+00	1.354520e+00	1.396115e+00	1.438494e+00	1.493329e+00	1.559251e+00	1.738762e+00	6.797339e+01	2.338046e+00	1.230936e-01	9.567068e-01	3.045677e+00	3.184114e-01	8.172054e-01	
2  5.81748	1.699341e+00	-3.832718e-01	1.093651e+00	1.214590e+00	1.265566e+00	1.307178e+00	1.352452e+00	1.393587e+00	1.436243e+00	1.491002e+00	1.557004e+00	1.736632e+00	6.802136e+01	2.334366e+00	1.229173e-01	9.565474e-01	3.049532e+00	3.175019e-01	8.183576e-01	
1  6.70769	1.709471e+00	-3.896232e-01	1.092497e+00	1.216356e+00	1.267256e+00	1.307906e+00	1.353933e+00	1.394776e+00	1.437708e+00	1.492434e+00	1.558543e+00	1.738181e+00	6.765449e+01	2.299688e+00	1.217591e-01	9.590034e-01	3.055737e+00	3.176667e-01	8.179610e-01	
3  7.73534	1.685666e+00	-3.656760e-01	1.094128e+00	1.219290e+00	1.268468e+00	1.310564e+00	1.355756e+00	1.397037e+00	1.439692e+00	1.494487e+00	1.560500e+00	1.740009e+00	6.765676e+01	2.307498e+00	1.220727e-01	9.588370e-01	3.051267e+00	3.185009e-01	8.169177e-01	
6  7.52627	1.685666e+00	-3.656760e-01	1.094128e+00	1.219290e+00	1.268468e+00	1.311791e+00	1.355423e+00	1.398660e+00	1.439741e+00	1.493202e+00	1.562794e+00	1.736651e+00	6.738110e+01	2.295280e+00	1.211282e-01	9.609409e-01	3.059393e+00	3.187629e-01	8.168766e-01	
7  7.96745	1.685666e+00	-3.656760e-01	1.094128e+00	1.219290e+00	1.268468e+00	1.312613e+00	1.355192e+00	1.398270e+00	1.438104e+00	1.493985e+00	1.562694e+00	1.734254e+00	6.802913e+01	2.372659e+00	1.229945e-01	9.587198e-01	3.049427e+00	3.184235e-01	8.168832e-01	
5  7.6387	1.657782e+00	-3.446747e-01	1.099532e+00	1.221218e+00	1.273549e+00	1.315186e+00	1.359084e+00	1.401260e+00	1.441467e+00	1.497007e+00	1.565716e+00	1.736896e+00	6.814226e+01	2.396768e+00	1.239178e-01	9.575163e-01	3.039541e+00	3.198747e-01	8.151321e-01	
1  8.94746	1.657782e+00	-3.446747e-01	1.099532e+00	1.221218e+00	1.273549e+00	1.314853e+00	1.359171e+00	1.400255e+00	1.441990e+00	1.499366e+00	1.566191e+00	1.734655e+00	6.789788e+01	2.391826e+00	1.229724e-01	9.587132e-01	3.049828e+00	3.200237e-01	8.153613e-01	
1  8.41456	1.657782e+00	-3.446747e-01	1.099532e+00	1.221218e+00	1.273549e+00	1.316897e+00	1.359267e+00	1.401939e+00	1.441883e+00	1.499991e+00	1.567438e+00	1.741553e+00	6.708105e+01	2.304114e+00	1.203798e-01	9.616766e-01	3.066541e+00	3.201541e-01	8.153861e-01	
1  8.92197	1.657782e+00	-3.446747e-01	1.099532e+00	1.221218e+00	1.273549e+00	1.317020e+00	1.357612e+00	1.405251e+00	1.439840e+00	1.499859e+00	1.566755e+00	1.743818e+00	6.681509e+01	2.244480e+00	1.197248e-01	9.604788e-01	3.066568e+00	3.199050e-01	8.153410e-01	
2  7.4837	1.657782e+00	-3.446747e-01	1.099532e+00	1.221218e+00	1.273549e+00	1.318417e+00	1.358297e+00	1.404310e+00	1.442288e+00	1.499532e+00	1.568797e+00	1.743045e+00	6.625363e+01	2.185947e+00	1.179916e-01	9.624343e-01	3.077699e+00	3.200679e-01	8.151892e-01	
3  8.51827	1.657782e+00	-3.446747e-01	1.099532e+00	1.221218e+00	1.273549e+00	1.316303e+00	1.360270e+00	1.402477e+00	1.443383e+00	1.498969e+00	1.569178e+00	1.740252e+00	6.536173e+01	2.068419e+00	1.153142e-01	9.663212e-01	3.090495e+00	3.198445e-01	8.150171e-01	
1  8.62029	1.657782e+00	-3.446747e-01	1.099532e+00	1.221218e+00	1.273549e+00	1.315727e+00	1.358849e+00	1.404134e+00	1.441893e+00	1.498058e+00	1.567254e+00	1.739347e+00	6.558851e+01	2.078990e+00	1.161609e-01	9.631133e-01	3.084494e+00	3.198504e-01	8.153317e-01	
1  9.63816	1.657782e+00	-3.446747e-01	1.099532e+00	1.221218e+00	1.273549e+00	1.315738e+00	1.360306e+00	1.402543e+00	1.444764e+00	1.496788e+00	1.567677e+00	1.741021e+00	6.554927e+01	2.090197e+00	1.158049e-01	9.641090e-01	3.089409e+00	3.196658e-01	8.151814e-01	
3  8.62328	1.667253e+00	-3.493997e-01	1.101351e+00	1.222039e+00	1.274571e+00	1.316891e+00	1.361330e+00	1.403578e+00	1.445744e+00	1.497730e+00	1.568580e+00	1.741827e+00	6.565203e+01	2.104574e+00	1.162977e-01	9.634348e-01	3.084989e+00	3.201428e-01	8.146989e-01	
2  7.18127	1.675493e+00	-3.709617e-01	1.103241e+00	1.221559e+00	1.275617e+00	1.316952e+00	1.361823e+00	1.403721e+00	1.445997e+00	1.497846e+00	1.568693e+00	1.741836e+00	6.580430e+01	2.122595e+00	1.169453e-01	9.621833e-01	3.080382e+00	3.205747e-01	8.145411e-01	
2  8.23311	1.675493e+00	-3.709617e-01	1.103241e+00	1.221559e+00	1.275617e+00	1.317203e+00	1.360261e+00	1.403900e+00	1.447176e+00	1.497797e+00	1.567124e+00	1.745240e+00	6.553287e+01	2.075214e+00	1.161837e-01	9.638964e-01	3.081273e+00	3.203589e-01	8.144460e-01	
3  5.82752	1.675493e+00	-3.709617e-01	1.103241e+00	1.221559e+00	1.275617e+00	1.318085e+00	1.359092e+00	1.403477e+00	1.445060e+00	1.499442e+00	1.567852e+00	1.744173e+00	6.667123e+01	2.248298e+00	1.194192e-01	9.613441e-01	3.069032e+00	3.206853e-01	8.146292e-01	
1  6.01731	1.675493e+00	-3.709617e-01	1.103241e+00	1.221559e+00	1.275617e+00	1.317830e+00	1.360004e+00	1.403417e+00	1.448320e+00	1.499779e+00	1.568584e+00	1.744755e+00	6.696660e+01	2.294074e+00	1.201817e-01	9.618558e-01	3.065338e+00	3.205837e-01	8.144257e-01	
1  6.5966	1.675493e+00	-3.709617e-01	1.103241e+00	1.221559e+00	1.275617e+00	1.317385e+00	1.360399e+00	1.403185e+00	1.446489e+00	1.500055e+00	1.568289e+00	1.746122e+00	6.673877e+01	2.255579e+00	1.195163e-01	9.608290e-01	3.068995e+00	3.204180e-01	8.145934e-01	
4  6.12883	1.675493e+00	-3.709617e-01	1.103241e+00	1.221559e+00	1.275617e+00	1.316865e+00	1.359872e+00	1.400305e+00	1.448786e+00	1.496306e+00	1.567503e+00	1.743321e+00	6.686483e+01	2.255732e+00	1.201522e-01	9.589067e-01	3.063291e+00	3.206368e-01	8.147747e-01	
14  5.03572	1.675493e+00	-3.709617e-01	1.103241e+00	1.221559e+00	1.275617e+00	1.316715e+00	1.361234e+00	1.402219e+00	1.445058e+00	1.499221e+00	1.567343e+00	1.744892e+00	6.665039e+01	2.233950e+00	1.195397e-01	9.613394e-01	3.065347e+00	3.208341e-01	8.145274e-01	
4  7.04481	1.675493e+00	-3.709617e-01	1.103241e+00	1.221559e+00	1.275617e+00	1.317341e+00	1.360276e+00	1.405424e+00	1.442265e+00	1.498480e+00	1.567654e+00	1.746035e+00	6.796556e+01	2.405513e+00	1.234485e-01	9.585160e-01	3.044186e+00	3.207136e-01	8.143225e-01	
2  7.7306	1.673529e+00	-3.765209e-01	1.098695e+00	1.219730e+00	1.269596e+00	1.315198e+00	1.355884e+00	1.402363e+00	1.438506e+00	1.495130e+00	1.564195e+00	1.742911e+00	6.805855e+01	2.403478e+00	1.233109e-01	9.580986e-01	3.049093e+00	3.194967e-01	8.160021e-01	
3  7.02432	1.672183e+00	-3.639552e-01	1.097490e+00	1.216961e+00	1.268905e+00	1.312795e+00	1.354507e+00	1.400455e+00	1.436936e+00	1.493468e+00	1.562625e+00	1.741429e+00	6.804429e+01	2.394896e+00	1.229644e-01	9.584287e-01	3.053354e+00	3.186969e-01	8.168889e-01	
2  6.95295	1.672183e+00	-3.639552e-01	1.097490e+00	1.216961e+00	1.268905e+00	1.311672e+00	1.354258e+00	1.399613e+00	1.436874e+00	1.494147e+00	1.562521e+00	1.742843e+00	6.786728e+01	2.355888e+00	1.225247e-01	9.577849e-01	3.053670e+00	3.185601e-01	8.169618e-01	
2  7.26088	1.672183e+00	-3.639552e-01	1.097490e+00	1.216961e+00	1.268905e+00	1.312223e+00	1.355284e+00	1.399845e+00	1.438497e+00	1.495062e+00	1.561933e+00	1.745818e+00	6.742967e+01	2.314835e+00	1.210660e-01	9.594051e-01	3.064512e+00	3.185970e-01	8.170959e-01	
1  10.7156	1.672183e+00	-3.639552e-01	1.097490e+00	1.216961e+00	1.268905e+00	1.310471e+00	1.354436e+00	1.400218e+00	1.439367e+00	1.496198e+00	1.560094e+00	1.751004e+00	6.793582e+01	2.387968e+00	1.224469e-01	9.585957e-01	3.058863e+00	3.184442e-01	8.171376e-01	
1  11.5073	1.672183e+00	-3.639552e-01	1.097490e+00	1.216961e+00	1.268905e+00	1.310609e+00	1.352849e+00	1.400786e+00	1.439644e+00	1.494937e+00	1.560649e+00	1.750535e+00	6.780134e+01	2.380972e+00	1.220013e-01	9.587078e-01	3.063632e+00	3.185870e-01	8.172960e-01	
1  12.7844	1.672183e+00	-3.639552e-01	1.097490e+00	1.216961e+00	1.268905e+00	1.311067e+00	1.353845e+00	1.402449e+00	1.440058e+00	1.496504e+00	1.560148e+00	1.751387e+00	6.772204e+01	2.380128e+00	1.217452e-01	9.592295e-01	3.066100e+00	3.187568e-01	8.172045e-01	
1  10.354	1.672183e+00	-3.639552e-01	1.097490e+00	1.216961e+00	1.268905e+00	1.311152e+00	1.354841e+00	1.400813e+00	1.439832e+00	1.495912e+00	1.560082e+00	1.750334e+00	6.703076e+01	2.290589e+00	1.196814e-01	9.614831e-01	3.076925e+00	3.187793e-01	8.172803e-01	
1  10.1928	1.672183e+00	-3.639552e-01	1.097490e+00	1.216961e+00	1.268905e+00	1.312694e+00	1.353497e+00	1.401289e+00	1.438824e+00	1.494231e+00	1.561202e+00	1.748799e+00	6.683093e+01	2.212329e+00	1.196156e-01	9.605982e-01	3.066843e+00	3.187889e-01	8.171706e-01	
1  9.70273	1.672183e+00	-3.639552e-01	1.097490e+00	1.216961e+00	1.268905e+00	1.312764e+00	1.354658e+00	1.399609e+00	1.440329e+00	1.494806e+00	1.560576e+00	1.753195e+00	6.601839e+01	2.107814e+00	1.173639e-01	9.636511e-01	3.076896e+00	3.191201e-01	8.170003e-01	
1  8.21125	1.672183e+00	-3.639552e-01	1.097490e+00	1.216961e+00	1.268905e+00	1.311813e+00	1.353360e+00	1.398893e+00	1.441061e+00	1.492475e+00	1.560880e+00	1.746316e+00	6.615222e+01	2.101680e+00	1.180208e-01	9.621804e-01	3.068836e+00	3.191911e-01	8.169370e-01	
1  7.2552	1.672183e+00	-3.639552e-01	1.097490e+00	1.216961e+00	1.268905e+00	1.310788e+00	1.355505e+00	1.396961e+00	1.442677e+00	1.490901e+00	1.560871e+00	1.743294e+00	6.713384e+01	2.214614e+00	1.210887e-01	9.590667e-01	3.049461e+00	3.192379e-01	8.166312e-01	
4  7.27368	1.671791e+00	-3.595701e-01	1.099032e+00	1.219067e+00	1.273087e+00	1.312346e+00	1.358709e+00	1.399291e+00	1.445543e+00	1.493535e+00	1.563628e+00	1.745882e+00	6.684275e+01	2.192668e+00	1.204001e-01	9.608613e-01	3.051029e+00	3.199919e-01	8.154934e-01	
2  7.89305	1.678360e+00	-3.786812e-01	1.097547e+00	1.216322e+00	1.268676e+00	1.310300e+00	1.355113e+00	1.396485e+00	1.442224e+00	1.490419e+00	1.560395e+00	1.742823e+00	6.718615e+01	2.219153e+00	1.212517e-01	9.586233e-01	3.048877e+00	3.192026e-01	8.168011e-01	
1  7.89736	1.678360e+00	-3.786812e-01	1.097547e+00	1.216322e+00	1.268676e+00	1.310842e+00	1.355913e+00	1.397062e+00	1.443637e+00	1.492784e+00	1.560830e+00	1.748134e+00	6.666334e+01	2.167444e+00	1.194735e-01	9.612454e-01	3.060690e+00	3.190640e-01	8.167222e-01	
1  6.92036	1.678360e+00	-3.786812e-01	1.097547e+00	1.216322e+00	1.268676e+00	1.311055e+00	1.354858e+00	1.396783e+00	1.440863e+00	1.494948e+00	1.559427e+00	1.751570e+00	6.717594e+01	2.238265e+00	1.209453e-01	9.584819e-01	3.055541e+00	3.190441e-01	8.168972e-01	
4  8.42982	1.678360e+00	-3.786812e-01	1.097547e+00	1.216322e+00	1.268676e+00	1.311264e+00	1.354296e+00	1.396118e+00	1.442181e+00	1.495075e+00	1.559625e+00	1.754175e+00	6.632333e+01	2.118210e+00	1.185530e-01	9.600683e-01	3.066146e+00	3.191319e-01	8.169050e-01	
3  7.81959	1.678360e+00	-3.786812e-01	1.097547e+00	1.216322e+00	1.268676e+00	1.310990e+00	1.353953e+00	1.396185e+00	1.441728e+00	1.493467e+00	1.558826e+00	1.752071e+00	6.670114e+01	2.166407e+00	1.196894e-01	9.568050e-01	3.062198e+00	3.191645e-01	8.170954e-01	
4  6.95381	1.678360e+00	-3.786812e-01	1.097547e+00	1.216322e+00	1.268676e+00	1.310829e+00	1.355522e+00	1.395702e+00	1.438753e+00	1.494831e+00	1.558591e+00	1.750944e+00	6.703224e+01	2.213313e+00	1.206259e-01	9.560349e-01	3.058168e+00	3.191474e-01	8.170820e-01	
1  7.5112	1.681997e+00	-3.676652e-01	1.093754e+00	1.212958e+00	1.265797e+00	1.307408e+00	1.352532e+00	1.392604e+00	1.435827e+00	1.491975e+00	1.555829e+00	1.748439e+00	6.692887e+01	2.190304e+00	1.197481e-01	9.571464e-01	3.067472e+00	3.176608e-01	8.186741e-01	
5  6.037	1.682103e+00	-3.610964e-01	1.099173e+00	1.219753e+00	1.270543e+00	1.313902e+00	1.357998e+00	1.398538e+00	1.441406e+00	1.497550e+00	1.561250e+00	1.753487e+00	6.694651e+01	2.212604e+00	1.206019e-01	9.567840e-01	3.055292e+00	3.198959e-01	8.158394e-01	
5  5.21025	1.682103e+00	-3.610964e-01	1.099173e+00	1.219753e+00	1.270543e+00	1.315625e+00	1.356776e+00	1.400847e+00	1.439465e+00	1.497155e+00	1.561622e+00	1.750463e+00	6.771012e+01	2.327342e+00	1.228393e-01	9.556115e-01	3.045411e+00	3.201041e-01	8.156397e-01	
3  4.34204	1.682103e+00	-3.610964e-01	1.099173e+00	1.219753e+00	1.270543e+00	1.314835e+00	1.357917e+00	1.398336e+00	1.442508e+00	1.493107e+00	1.563522e+00	1.746262e+00	6.813287e+01	2.386083e+00	1.239711e-01	9.552155e-01	3.040266e+00	3.198475e-01	8.155845e-01	
9  5.29585	1.682103e+00	-3.610964e-01	1.099173e+00	1.219753e+00	1.270543e+00	1.315492e+00	1.358348e+00	1.398215e+00	1.442967e+00	1.495071e+00	1.565631e+00	1.748980e+00	6.754884e+01	2.326037e+00	1.220322e-01	9.572632e-01	3.053553e+00	3.198370e-01	8.156951e-01	
2  5.39023	1.682103e+00	-3.610964e-01	1.099173e+00	1.219753e+00	1.270543e+00	1.316623e+00	1.357640e+00	1.399451e+00	1.441784e+00	1.495566e+00	1.567416e+00	1.742379e+00	6.777701e+01	2.374295e+00	1.225341e-01	9.577648e-01	3.053551e+00	3.198304e-01	8.155155e-01	
8  7.92407	1.682103e+00	-3.610964e-01	1.099173e+00	1.219753e+00	1.270543e+00	1.316836e+00	1.357604e+00	1.399258e+00	1.439551e+00	1.496805e+00	1.567464e+00	1.741967e+00	6.787222e+01	2.400582e+00	1.226857e-01	9.586371e-01	3.054845e+00	3.198333e-01	8.155408e-01	
