5  5.64525	1.733992e+00	-4.185577e-01	1.104701e+00	1.228322e+00	1.277899e+00	1.325334e+00	1.363289e+00	1.409346e+00	1.450142e+00	1.503908e+00	1.572542e+00	1.751550e+00	-2.869067e+00	2.704041e+00	6.632152e+01	2.241016e+00	1.186767e-01	9.661590e-01	3.069958e+00	3.222226e-01	8.127176e-01	
4  5.37155	1.733992e+00	-4.185577e-01	1.104701e+00	1.228322e+00	1.277899e+00	1.324512e+00	1.362998e+00	1.409075e+00	1.451771e+00	1.503484e+00	1.571553e+00	1.750853e+00	-2.839245e+00	2.716849e+00	6.639089e+01	2.254125e+00	1.188851e-01	9.665228e-01	3.068985e+00	3.223198e-01	8.126785e-01	
3  5.9125	1.733992e+00	-4.185577e-01	1.104701e+00	1.228322e+00	1.277899e+00	1.323923e+00	1.364022e+00	1.408690e+00	1.450983e+00	1.505219e+00	1.571125e+00	1.752298e+00	-2.870582e+00	2.751500e+00	6.679618e+01	2.322361e+00	1.199702e-01	9.664036e-01	3.065401e+00	3.223815e-01	8.126061e-01	
6  7.75514	1.733992e+00	-4.185577e-01	1.104701e+00	1.228322e+00	1.277899e+00	1.322089e+00	1.366363e+00	1.407955e+00	1.452269e+00	1.505215e+00	1.572079e+00	1.749904e+00	-2.834366e+00	2.714239e+00	6.647444e+01	2.296491e+00	1.189202e-01	9.669339e-01	3.074375e+00	3.225483e-01	8.126212e-01	
11  9.51233	1.718321e+00	-4.267207e-01	1.106646e+00	1.232056e+00	1.279699e+00	1.325253e+00	1.368682e+00	1.410680e+00	1.454705e+00	1.507689e+00	1.574462e+00	1.752117e+00	-2.834366e+00	2.714239e+00	6.644756e+01	2.304537e+00	1.193051e-01	9.665996e-01	3.068857e+00	3.238631e-01	8.113516e-01	
11  9.62327	1.718321e+00	-4.267207e-01	1.106646e+00	1.232056e+00	1.279699e+00	1.326160e+00	1.366649e+00	1.410174e+00	1.455037e+00	1.508689e+00	1.574923e+00	1.751244e+00	-2.879101e+00	2.651842e+00	6.638786e+01	2.289445e+00	1.191239e-01	9.668566e-01	3.068443e+00	3.236924e-01	8.112847e-01	
2  8.43205	1.690429e+00	-4.030797e-01	1.105247e+00	1.229447e+00	1.278217e+00	1.323835e+00	1.364786e+00	1.408065e+00	1.453074e+00	1.506695e+00	1.572967e+00	1.749375e+00	-2.879101e+00	2.651842e+00	6.643023e+01	2.286792e+00	1.190172e-01	9.665645e-01	3.071425e+00	3.229778e-01	8.122382e-01	
1  9.13525	1.690429e+00	-4.030797e-01	1.105247e+00	1.229447e+00	1.278217e+00	1.323335e+00	1.365524e+00	1.406689e+00	1.452418e+00	1.507437e+00	1.572896e+00	1.749690e+00	-2.851540e+00	2.655497e+00	6.589832e+01	2.201452e+00	1.176218e-01	9.677656e-01	3.075040e+00	3.230342e-01	8.120401e-01	
5  7.88252	1.690429e+00	-4.030797e-01	1.105247e+00	1.229447e+00	1.278217e+00	1.323828e+00	1.365095e+00	1.407385e+00	1.452994e+00	1.506182e+00	1.572561e+00	1.750919e+00	-2.883836e+00	2.769925e+00	6.684327e+01	2.329704e+00	1.203614e-01	9.659566e-01	3.061367e+00	3.229674e-01	8.121763e-01	
4  7.42707	1.690429e+00	-4.030797e-01	1.105247e+00	1.229447e+00	1.278217e+00	1.324630e+00	1.366419e+00	1.406619e+00	1.454078e+00	1.505277e+00	1.574330e+00	1.746984e+00	-2.938991e+00	2.788847e+00	6.610719e+01	2.203287e+00	1.184339e-01	9.673115e-01	3.065191e+00	3.228963e-01	8.119301e-01	
4  6.88835	1.690429e+00	-4.030797e-01	1.105247e+00	1.229447e+00	1.278217e+00	1.324881e+00	1.366050e+00	1.406309e+00	1.452154e+00	1.506201e+00	1.573227e+00	1.749562e+00	-2.786793e+00	2.709376e+00	6.634501e+01	2.208373e+00	1.193441e-01	9.660398e-01	3.055746e+00	3.227692e-01	8.120008e-01	
1  6.45542	1.709412e+00	-4.255512e-01	1.106824e+00	1.229659e+00	1.278397e+00	1.325561e+00	1.366329e+00	1.406722e+00	1.452418e+00	1.506456e+00	1.573423e+00	1.749696e+00	-2.786793e+00	2.709376e+00	6.652470e+01	2.229161e+00	1.200543e-01	9.647961e-01	3.050634e+00	3.231022e-01	8.117560e-01	
2  6.69913	1.674092e+00	-3.896862e-01	1.106552e+00	1.227025e+00	1.276779e+00	1.323659e+00	1.364498e+00	1.404807e+00	1.450509e+00	1.504527e+00	1.571471e+00	1.747784e+00	-2.786793e+00	2.709376e+00	6.672142e+01	2.243115e+00	1.205031e-01	9.635159e-01	3.049791e+00	3.225215e-01	8.125985e-01	
9  8.08114	1.653792e+00	-3.699660e-01	1.105656e+00	1.225624e+00	1.276568e+00	1.322277e+00	1.363822e+00	1.403769e+00	1.449701e+00	1.503655e+00	1.570659e+00	1.747009e+00	-2.786793e+00	2.709376e+00	6.666442e+01	2.233649e+00	1.201779e-01	9.638852e-01	3.052966e+00	3.221283e-01	8.130643e-01	
4  8.11134	1.653792e+00	-3.699660e-01	1.105656e+00	1.225624e+00	1.276568e+00	1.324417e+00	1.363042e+00	1.406407e+00	1.451061e+00	1.503527e+00	1.570579e+00	1.751815e+00	-2.899855e+00	2.741514e+00	6.551285e+01	2.078326e+00	1.169883e-01	9.668051e-01	3.066753e+00	3.225020e-01	8.126731e-01	
5  8.90001	1.653792e+00	-3.699660e-01	1.105656e+00	1.225624e+00	1.276568e+00	1.325035e+00	1.361689e+00	1.408763e+00	1.448356e+00	1.506265e+00	1.569753e+00	1.753920e+00	-2.813355e+00	2.683869e+00	6.582720e+01	2.137965e+00	1.177344e-01	9.670258e-01	3.066143e+00	3.225273e-01	8.126899e-01	
1  8.61683	1.651995e+00	-3.612542e-01	1.107375e+00	1.226332e+00	1.277168e+00	1.326138e+00	1.362444e+00	1.409651e+00	1.449116e+00	1.507021e+00	1.570446e+00	1.754525e+00	-2.813355e+00	2.683869e+00	6.596147e+01	2.154845e+00	1.183065e-01	9.661682e-01	3.061415e+00	3.229186e-01	8.122720e-01	
13  4.343	1.699619e+00	-3.998606e-01	1.104547e+00	1.222892e+00	1.276738e+00	1.322608e+00	1.360836e+00	1.407091e+00	1.447207e+00	1.504960e+00	1.568605e+00	1.752871e+00	-2.813355e+00	2.683869e+00	6.573882e+01	2.122527e+00	1.171338e-01	9.679793e-01	3.071726e+00	3.216482e-01	8.133865e-01	
2  3.90956	1.699619e+00	-3.998606e-01	1.104547e+00	1.222892e+00	1.276738e+00	1.321036e+00	1.361434e+00	1.407106e+00	1.448443e+00	1.503706e+00	1.568873e+00	1.755544e+00	-2.825127e+00	2.588527e+00	6.581477e+01	2.145315e+00	1.172430e-01	9.672894e-01	3.074577e+00	3.216843e-01	8.135231e-01	
4  3.33493	1.699619e+00	-3.998606e-01	1.104547e+00	1.222892e+00	1.276738e+00	1.320749e+00	1.359248e+00	1.405011e+00	1.447087e+00	1.502981e+00	1.565484e+00	1.754021e+00	-2.827392e+00	2.660218e+00	6.660754e+01	2.232714e+00	1.197609e-01	9.637955e-01	3.059588e+00	3.217178e-01	8.138394e-01	
1  3.66013	1.712063e+00	-4.177823e-01	1.102626e+00	1.221134e+00	1.274184e+00	1.319073e+00	1.357032e+00	1.403112e+00	1.445022e+00	1.501028e+00	1.563519e+00	1.752210e+00	-2.827392e+00	2.660218e+00	6.667649e+01	2.233300e+00	1.197432e-01	9.634274e-01	3.061982e+00	3.210262e-01	8.147850e-01	
2  3.30739	1.729783e+00	-4.315607e-01	1.103820e+00	1.224787e+00	1.277233e+00	1.321889e+00	1.360111e+00	1.406094e+00	1.448103e+00	1.504068e+00	1.566592e+00	1.755157e+00	-2.827392e+00	2.660218e+00	6.641879e+01	2.216512e+00	1.192209e-01	9.650638e-01	3.062029e+00	3.219575e-01	8.134075e-01	
6  3.55749	1.729783e+00	-4.315607e-01	1.103820e+00	1.224787e+00	1.277233e+00	1.321413e+00	1.360754e+00	1.406386e+00	1.447182e+00	1.503254e+00	1.567499e+00	1.753344e+00	-2.821520e+00	2.566471e+00	6.598540e+01	2.134384e+00	1.182142e-01	9.647174e-01	3.062733e+00	3.220025e-01	8.133963e-01	
4  2.13601	1.729783e+00	-4.315607e-01	1.103820e+00	1.224787e+00	1.277233e+00	1.320638e+00	1.361098e+00	1.405679e+00	1.449057e+00	1.500737e+00	1.569447e+00	1.745634e+00	-2.870241e+00	2.619602e+00	6.686213e+01	2.262890e+00	1.207379e-01	9.611946e-01	3.053396e+00	3.221328e-01	8.134768e-01	
4  3.22113	1.729783e+00	-4.315607e-01	1.103820e+00	1.224787e+00	1.277233e+00	1.322064e+00	1.361305e+00	1.405401e+00	1.449319e+00	1.502800e+00	1.568612e+00	1.750476e+00	-2.813258e+00	2.468576e+00	6.608477e+01	2.162797e+00	1.184991e-01	9.633808e-01	3.064328e+00	3.223376e-01	8.132869e-01	
5  2.69355	1.736438e+00	-4.248684e-01	1.101371e+00	1.220230e+00	1.275170e+00	1.318061e+00	1.358456e+00	1.401970e+00	1.446273e+00	1.499679e+00	1.565610e+00	1.747663e+00	-2.813258e+00	2.468576e+00	6.610052e+01	2.151873e+00	1.180341e-01	9.636486e-01	3.071085e+00	3.208698e-01	8.148642e-01	
1  4.35533	1.736438e+00	-4.248684e-01	1.101371e+00	1.220230e+00	1.275170e+00	1.318393e+00	1.360452e+00	1.401208e+00	1.445868e+00	1.500120e+00	1.565441e+00	1.750429e+00	-2.770125e+00	2.481856e+00	6.704344e+01	2.268040e+00	1.208517e-01	9.614716e-01	3.054795e+00	3.207607e-01	8.147971e-01	
3  3.11156	1.736438e+00	-4.248684e-01	1.101371e+00	1.220230e+00	1.275170e+00	1.316557e+00	1.361315e+00	1.400551e+00	1.444635e+00	1.499169e+00	1.566724e+00	1.745828e+00	-2.833181e+00	2.444047e+00	6.601440e+01	2.117408e+00	1.178536e-01	9.625827e-01	3.069114e+00	3.205024e-01	8.149975e-01	
4  4.02535	1.736438e+00	-4.248684e-01	1.101371e+00	1.220230e+00	1.275170e+00	1.317144e+00	1.361003e+00	1.399773e+00	1.443682e+00	1.500055e+00	1.564866e+00	1.748931e+00	-2.862975e+00	2.433984e+00	6.637515e+01	2.178385e+00	1.187930e-01	9.618724e-01	3.067233e+00	3.205444e-01	8.150939e-01	
2  4.93753	1.736438e+00	-4.248684e-01	1.101371e+00	1.220230e+00	1.275170e+00	1.316685e+00	1.362487e+00	1.398627e+00	1.443092e+00	1.499743e+00	1.564677e+00	1.751022e+00	-2.680088e+00	2.510023e+00	6.658775e+01	2.212857e+00	1.194469e-01	9.614922e-01	3.064668e+00	3.207530e-01	8.151007e-01	
2  5.0554	1.736438e+00	-4.248684e-01	1.101371e+00	1.220230e+00	1.275170e+00	1.318069e+00	1.362917e+00	1.399586e+00	1.443859e+00	1.500108e+00	1.565232e+00	1.749375e+00	-2.562336e+00	2.499284e+00	6.622802e+01	2.180675e+00	1.181513e-01	9.634595e-01	3.073969e+00	3.205594e-01	8.149512e-01	
1  6.55131	1.736438e+00	-4.248684e-01	1.101371e+00	1.220230e+00	1.275170e+00	1.318223e+00	1.362996e+00	1.399051e+00	1.444303e+00	1.500179e+00	1.565445e+00	1.745359e+00	-2.610793e+00	2.541274e+00	6.579791e+01	2.133381e+00	1.168411e-01	9.653284e-01	3.081854e+00	3.206452e-01	8.148783e-01	
1  10.7075	1.720987e+00	-4.027042e-01	1.098068e+00	1.217600e+00	1.273726e+00	1.315271e+00	1.361056e+00	1.396682e+00	1.442289e+00	1.498146e+00	1.563543e+00	1.743640e+00	-2.610793e+00	2.541274e+00	6.559182e+01	2.102851e+00	1.157566e-01	9.669038e-01	3.091549e+00	3.194331e-01	8.159369e-01	
3  8.03527	1.699411e+00	-3.884901e-01	1.102811e+00	1.219097e+00	1.276459e+00	1.317637e+00	1.363435e+00	1.398861e+00	1.444420e+00	1.500112e+00	1.565410e+00	1.745216e+00	-2.610793e+00	2.541274e+00	6.587427e+01	2.141383e+00	1.171374e-01	9.646788e-01	3.079841e+00	3.207695e-01	8.148567e-01	
1  5.78805	1.697893e+00	-3.999594e-01	1.104750e+00	1.221962e+00	1.276028e+00	1.320534e+00	1.364270e+00	1.400736e+00	1.445607e+00	1.501490e+00	1.566591e+00	1.746298e+00	-2.610793e+00	2.541274e+00	6.609466e+01	2.171356e+00	1.182040e-01	9.629715e-01	3.071055e+00	3.217617e-01	8.140823e-01	
3  6.11707	1.697893e+00	-3.999594e-01	1.104750e+00	1.221962e+00	1.276028e+00	1.320621e+00	1.361896e+00	1.401774e+00	1.443698e+00	1.501948e+00	1.565669e+00	1.747358e+00	-2.755916e+00	2.512062e+00	6.620312e+01	2.186294e+00	1.184576e-01	9.616431e-01	3.071571e+00	3.216276e-01	8.143218e-01	
7  6.09916	1.697893e+00	-3.999594e-01	1.104750e+00	1.221962e+00	1.276028e+00	1.322835e+00	1.361050e+00	1.403399e+00	1.445030e+00	1.501019e+00	1.567256e+00	1.748341e+00	-2.786482e+00	2.512116e+00	6.563736e+01	2.108308e+00	1.168826e-01	9.634744e-01	3.077493e+00	3.217303e-01	8.139470e-01	
2  6.22371	1.697893e+00	-3.999594e-01	1.104750e+00	1.221962e+00	1.276028e+00	1.322738e+00	1.359518e+00	1.402889e+00	1.446880e+00	1.500567e+00	1.568621e+00	1.747536e+00	-2.909005e+00	2.340612e+00	6.654177e+01	2.239939e+00	1.193684e-01	9.604807e-01	3.068508e+00	3.216309e-01	8.141149e-01	
3  6.97061	1.697893e+00	-3.999594e-01	1.104750e+00	1.221962e+00	1.276028e+00	1.323927e+00	1.358875e+00	1.404779e+00	1.446076e+00	1.501233e+00	1.569074e+00	1.749861e+00	-2.965459e+00	2.240714e+00	6.697128e+01	2.303891e+00	1.206284e-01	9.605619e-01	3.061600e+00	3.217536e-01	8.138061e-01	
1  11.065	1.675338e+00	-3.685561e-01	1.105438e+00	1.220198e+00	1.272989e+00	1.323309e+00	1.356675e+00	1.403351e+00	1.444111e+00	1.499431e+00	1.567099e+00	1.747925e+00	-2.965459e+00	2.240714e+00	6.740990e+01	2.343947e+00	1.219306e-01	9.578397e-01	3.054922e+00	3.213274e-01	8.144590e-01	
9  8.06155	1.680828e+00	-3.818800e-01	1.103519e+00	1.220473e+00	1.272999e+00	1.322801e+00	1.356580e+00	1.403121e+00	1.444038e+00	1.499369e+00	1.567118e+00	1.748024e+00	-2.965459e+00	2.240714e+00	6.716277e+01	2.317495e+00	1.210484e-01	9.594132e-01	3.060955e+00	3.211544e-01	8.146512e-01	
3  10.7104	1.680828e+00	-3.818800e-01	1.103519e+00	1.220473e+00	1.272999e+00	1.323261e+00	1.356316e+00	1.403449e+00	1.444587e+00	1.498371e+00	1.567149e+00	1.749998e+00	-2.909175e+00	2.225841e+00	6.704121e+01	2.325820e+00	1.204348e-01	9.593725e-01	3.069831e+00	3.211401e-01	8.147417e-01	
2  9.82177	1.680828e+00	-3.818800e-01	1.103519e+00	1.220473e+00	1.272999e+00	1.321639e+00	1.355760e+00	1.403121e+00	1.443165e+00	1.498643e+00	1.566018e+00	1.749199e+00	-2.837474e+00	2.407327e+00	6.700810e+01	2.314909e+00	1.203669e-01	9.582319e-01	3.070510e+00	3.210633e-01	8.149919e-01	
1  10.7104	1.680828e+00	-3.818800e-01	1.103519e+00	1.220473e+00	1.272999e+00	1.322529e+00	1.355589e+00	1.402687e+00	1.444026e+00	1.499624e+00	1.564577e+00	1.754594e+00	-2.871347e+00	2.355281e+00	6.701498e+01	2.296954e+00	1.204247e-01	9.582051e-01	3.066584e+00	3.207262e-01	8.148161e-01	
1  8.40529	1.680828e+00	-3.818800e-01	1.103519e+00	1.220473e+00	1.272999e+00	1.321801e+00	1.355787e+00	1.401987e+00	1.443009e+00	1.497721e+00	1.564847e+00	1.749776e+00	-2.838546e+00	2.401883e+00	6.703340e+01	2.266038e+00	1.209139e-01	9.560545e-01	3.058203e+00	3.209507e-01	8.148982e-01	
8  6.69559	1.680828e+00	-3.818800e-01	1.103519e+00	1.220473e+00	1.272999e+00	1.320345e+00	1.355590e+00	1.402564e+00	1.443705e+00	1.498398e+00	1.564679e+00	1.750110e+00	-2.829219e+00	2.314329e+00	6.680054e+01	2.234138e+00	1.203081e-01	9.568093e-01	3.060658e+00	3.211196e-01	8.149601e-01	
3  6.7977	1.680828e+00	-3.818800e-01	1.103519e+00	1.220473e+00	1.272999e+00	1.320592e+00	1.356162e+00	1.401786e+00	1.443282e+00	1.497494e+00	1.563295e+00	1.750430e+00	-2.874173e+00	2.374598e+00	6.686532e+01	2.230236e+00	1.206960e-01	9.561183e-01	3.055829e+00	3.212780e-01	8.148765e-01	
4  6.54639	1.680828e+00	-3.818800e-01	1.103519e+00	1.220473e+00	1.272999e+00	1.320549e+00	1.355994e+00	1.402610e+00	1.443198e+00	1.498612e+00	1.563432e+00	1.746510e+00	-2.712288e+00	2.330862e+00	6.644063e+01	2.179347e+00	1.194626e-01	9.580071e-01	3.061900e+00	3.214516e-01	8.147704e-01	
8  8.52048	1.680828e+00	-3.818800e-01	1.103519e+00	1.220473e+00	1.272999e+00	1.321318e+00	1.355747e+00	1.402965e+00	1.445759e+00	1.498875e+00	1.562246e+00	1.751226e+00	-2.718963e+00	2.249191e+00	6.595858e+01	2.107797e+00	1.181585e-01	9.596540e-01	3.065970e+00	3.215250e-01	8.146466e-01	
1  8.80177	1.727991e+00	-4.275146e-01	1.102625e+00	1.219501e+00	1.270428e+00	1.320670e+00	1.353913e+00	1.401767e+00	1.444182e+00	1.497466e+00	1.560768e+00	1.749881e+00	-2.718963e+00	2.249191e+00	6.613930e+01	2.122143e+00	1.185838e-01	9.586859e-01	3.064791e+00	3.210705e-01	8.152827e-01	
3  8.24111	1.726205e+00	-4.309038e-01	1.104352e+00	1.224538e+00	1.273591e+00	1.324672e+00	1.357528e+00	1.405621e+00	1.447919e+00	1.501224e+00	1.564493e+00	1.753429e+00	-2.718963e+00	2.249191e+00	6.590316e+01	2.110963e+00	1.182935e-01	9.599797e-01	3.062427e+00	3.224499e-01	8.135166e-01	
1  8.37674	1.726205e+00	-4.309038e-01	1.104352e+00	1.224538e+00	1.273591e+00	1.323385e+00	1.359087e+00	1.405366e+00	1.446889e+00	1.499433e+00	1.563517e+00	1.751956e+00	-2.704913e+00	2.067129e+00	6.689007e+01	2.226946e+00	1.214083e-01	9.558239e-01	3.044179e+00	3.225588e-01	8.133483e-01	
1  11.6138	1.726205e+00	-4.309038e-01	1.104352e+00	1.224538e+00	1.273591e+00	1.324395e+00	1.358816e+00	1.405833e+00	1.447123e+00	1.499181e+00	1.562616e+00	1.756479e+00	-2.546419e+00	2.049245e+00	6.881153e+01	2.507999e+00	1.268378e-01	9.528913e-01	3.020696e+00	3.221987e-01	8.129242e-01	
1  8.06512	1.726205e+00	-4.309038e-01	1.104352e+00	1.224538e+00	1.273591e+00	1.323533e+00	1.357904e+00	1.404403e+00	1.446249e+00	1.497906e+00	1.563785e+00	1.753386e+00	-2.492381e+00	2.036213e+00	6.851203e+01	2.464182e+00	1.259558e-01	9.522468e-01	3.026440e+00	3.222093e-01	8.133577e-01	
3  8.56587	1.726205e+00	-4.309038e-01	1.104352e+00	1.224538e+00	1.273591e+00	1.324404e+00	1.357928e+00	1.403214e+00	1.448043e+00	1.496743e+00	1.564486e+00	1.753315e+00	-2.502229e+00	2.127029e+00	6.806554e+01	2.403044e+00	1.245756e-01	9.536567e-01	3.033084e+00	3.221516e-01	8.134238e-01	
1  7.60822	1.726205e+00	-4.309038e-01	1.104352e+00	1.224538e+00	1.273591e+00	1.324023e+00	1.357227e+00	1.405537e+00	1.446119e+00	1.497408e+00	1.564979e+00	1.750381e+00	-2.660521e+00	2.180415e+00	6.863096e+01	2.495083e+00	1.260941e-01	9.534858e-01	3.028157e+00	3.220432e-01	8.134115e-01	
4  7.53921	1.726205e+00	-4.309038e-01	1.104352e+00	1.224538e+00	1.273591e+00	1.323530e+00	1.358940e+00	1.404901e+00	1.447811e+00	1.496065e+00	1.565020e+00	1.749128e+00	-2.637133e+00	2.197620e+00	6.798548e+01	2.396301e+00	1.241782e-01	9.548047e-01	3.036010e+00	3.219051e-01	8.135274e-01	
2  7.20009	1.726205e+00	-4.309038e-01	1.104352e+00	1.224538e+00	1.273591e+00	1.322839e+00	1.359537e+00	1.403715e+00	1.448837e+00	1.496811e+00	1.564732e+00	1.751883e+00	-2.663494e+00	2.275591e+00	6.692022e+01	2.257669e+00	1.209706e-01	9.583623e-01	3.052420e+00	3.219768e-01	8.137116e-01	
4  5.27454	1.723019e+00	-4.140494e-01	1.099486e+00	1.218382e+00	1.269980e+00	1.316978e+00	1.355082e+00	1.398619e+00	1.444227e+00	1.492167e+00	1.560266e+00	1.747747e+00	-2.663494e+00	2.275591e+00	6.682922e+01	2.229388e+00	1.198879e-01	9.594405e-01	3.065126e+00	3.197968e-01	8.161683e-01	
2  2.95396	1.723019e+00	-4.140494e-01	1.099486e+00	1.218382e+00	1.269980e+00	1.315097e+00	1.354198e+00	1.397192e+00	1.443372e+00	1.491737e+00	1.561728e+00	1.746150e+00	-2.680726e+00	2.336221e+00	6.697398e+01	2.214649e+00	1.205933e-01	9.576559e-01	3.055739e+00	3.196600e-01	8.161948e-01	
2  4.88196	1.723019e+00	-4.140494e-01	1.099486e+00	1.218382e+00	1.269980e+00	1.313685e+00	1.353868e+00	1.396947e+00	1.442358e+00	1.492281e+00	1.559461e+00	1.748612e+00	-2.550382e+00	2.260665e+00	6.711316e+01	2.213814e+00	1.212812e-01	9.568293e-01	3.047796e+00	3.198442e-01	8.160767e-01	
4  6.26537	1.723019e+00	-4.140494e-01	1.099486e+00	1.218382e+00	1.269980e+00	1.313507e+00	1.352755e+00	1.397359e+00	1.442340e+00	1.493384e+00	1.559602e+00	1.750099e+00	-2.431370e+00	2.275077e+00	6.598385e+01	2.050356e+00	1.179879e-01	9.595248e-01	3.062317e+00	3.195677e-01	8.162876e-01	
1  6.15583	1.723019e+00	-4.140494e-01	1.099486e+00	1.218382e+00	1.269980e+00	1.313893e+00	1.352498e+00	1.398632e+00	1.441428e+00	1.494024e+00	1.559202e+00	1.749513e+00	-2.377874e+00	2.267996e+00	6.621572e+01	2.091527e+00	1.187565e-01	9.591995e-01	3.059389e+00	3.200257e-01	8.162346e-01	
4  6.97547	1.723019e+00	-4.140494e-01	1.099486e+00	1.218382e+00	1.269980e+00	1.312667e+00	1.353217e+00	1.396813e+00	1.442238e+00	1.492456e+00	1.559771e+00	1.745586e+00	-2.376451e+00	2.349094e+00	6.664915e+01	2.125219e+00	1.203107e-01	9.555898e-01	3.048425e+00	3.201341e-01	8.163313e-01	
3  6.63115	1.723019e+00	-4.140494e-01	1.099486e+00	1.218382e+00	1.269980e+00	1.313060e+00	1.353445e+00	1.394862e+00	1.443029e+00	1.493204e+00	1.558932e+00	1.743116e+00	-2.468037e+00	2.386528e+00	6.708440e+01	2.185101e+00	1.214967e-01	9.545373e-01	3.043383e+00	3.199594e-01	8.162791e-01	
2  6.10991	1.699644e+00	-3.965778e-01	1.100800e+00	1.221372e+00	1.273175e+00	1.315310e+00	1.356332e+00	1.397421e+00	1.445796e+00	1.495865e+00	1.561632e+00	1.745652e+00	-2.468037e+00	2.386528e+00	6.684468e+01	2.169439e+00	1.210493e-01	9.558308e-01	3.043290e+00	3.209066e-01	8.150918e-01	
3  6.5637	1.706664e+00	-4.086611e-01	1.101175e+00	1.222272e+00	1.274998e+00	1.315835e+00	1.357661e+00	1.398324e+00	1.446962e+00	1.496922e+00	1.562761e+00	1.746720e+00	-2.468037e+00	2.386528e+00	6.668465e+01	2.156471e+00	1.206453e-01	9.567561e-01	3.044760e+00	3.212486e-01	8.146569e-01	
1  5.56186	1.706664e+00	-4.086611e-01	1.101175e+00	1.222272e+00	1.274998e+00	1.315593e+00	1.359709e+00	1.399579e+00	1.448147e+00	1.497198e+00	1.564103e+00	1.746365e+00	-2.460403e+00	2.274313e+00	6.637097e+01	2.128997e+00	1.195604e-01	9.589014e-01	3.052308e+00	3.212057e-01	8.146718e-01	
5  5.84442	1.706664e+00	-4.086611e-01	1.101175e+00	1.222272e+00	1.274998e+00	1.313548e+00	1.360560e+00	1.399185e+00	1.449363e+00	1.495034e+00	1.566560e+00	1.743674e+00	-2.480360e+00	2.359760e+00	6.593449e+01	2.081702e+00	1.180858e-01	9.602138e-01	3.062526e+00	3.209927e-01	8.147647e-01	
1  6.07709	1.706664e+00	-4.086611e-01	1.101175e+00	1.222272e+00	1.274998e+00	1.314837e+00	1.358420e+00	1.401518e+00	1.449044e+00	1.495490e+00	1.567603e+00	1.742063e+00	-2.405851e+00	2.408499e+00	6.591653e+01	2.091802e+00	1.179896e-01	9.608150e-01	3.064873e+00	3.211786e-01	8.147582e-01	
9  5.0112	1.706664e+00	-4.086611e-01	1.101175e+00	1.222272e+00	1.274998e+00	1.316163e+00	1.359403e+00	1.400242e+00	1.449254e+00	1.495588e+00	1.569896e+00	1.738421e+00	-2.474892e+00	2.450964e+00	6.588198e+01	2.095388e+00	1.177247e-01	9.610952e-01	3.068399e+00	3.209880e-01	8.147879e-01	
2  5.58694	1.725422e+00	-4.288315e-01	1.104220e+00	1.225749e+00	1.275787e+00	1.319813e+00	1.361281e+00	1.402989e+00	1.451407e+00	1.497874e+00	1.571999e+00	1.740368e+00	-2.474892e+00	2.450964e+00	6.609807e+01	2.127535e+00	1.188498e-01	9.595535e-01	3.058195e+00	3.222035e-01	8.135293e-01	
1  6.09158	1.725422e+00	-4.288315e-01	1.104220e+00	1.225749e+00	1.275787e+00	1.320224e+00	1.360167e+00	1.403252e+00	1.450976e+00	1.497850e+00	1.572195e+00	1.739361e+00	-2.539074e+00	2.566387e+00	6.660984e+01	2.205920e+00	1.202475e-01	9.597060e-01	3.052318e+00	3.221885e-01	8.134854e-01	
2  3.39844	1.725422e+00	-4.288315e-01	1.104220e+00	1.225749e+00	1.275787e+00	1.321956e+00	1.361818e+00	1.403039e+00	1.451039e+00	1.499189e+00	1.569830e+00	1.743699e+00	-2.556301e+00	2.445425e+00	6.631209e+01	2.164061e+00	1.194180e-01	9.603998e-01	3.055659e+00	3.222499e-01	8.133976e-01	
4  3.20706	1.725422e+00	-4.288315e-01	1.104220e+00	1.225749e+00	1.275787e+00	1.322495e+00	1.362199e+00	1.402941e+00	1.451177e+00	1.500025e+00	1.568752e+00	1.748139e+00	-2.503820e+00	2.383314e+00	6.636464e+01	2.183535e+00	1.194572e-01	9.617164e-01	3.056715e+00	3.222711e-01	8.132629e-01	
11  4.06758	1.725422e+00	-4.288315e-01	1.104220e+00	1.225749e+00	1.275787e+00	1.322524e+00	1.360479e+00	1.402854e+00	1.450917e+00	1.499579e+00	1.568878e+00	1.748657e+00	-2.532945e+00	2.491565e+00	6.569596e+01	2.081318e+00	1.177596e-01	9.615664e-01	3.063100e+00	3.225632e-01	8.133254e-01	
1  4.22633	1.725422e+00	-4.288315e-01	1.104220e+00	1.225749e+00	1.275787e+00	1.322541e+00	1.360021e+00	1.404096e+00	1.449609e+00	1.499823e+00	1.570251e+00	1.748698e+00	-2.618272e+00	2.385478e+00	6.636593e+01	2.189355e+00	1.195579e-01	9.615604e-01	3.056571e+00	3.226192e-01	8.132112e-01	
2  5.06254	1.725422e+00	-4.288315e-01	1.104220e+00	1.225749e+00	1.275787e+00	1.322028e+00	1.361031e+00	1.403464e+00	1.450925e+00	1.497610e+00	1.569797e+00	1.746111e+00	-2.573792e+00	2.335815e+00	6.643507e+01	2.200547e+00	1.196908e-01	9.621056e-01	3.056138e+00	3.225028e-01	8.132346e-01	
