11  9.83353	1.682316e+00	-3.810553e-01	1.104885e+00	1.222778e+00	1.274830e+00	1.318947e+00	1.363860e+00	1.402437e+00	1.451468e+00	1.496099e+00	1.567987e+00	1.754604e+00	-2.347510e+00	2.144295e+00	6.860418e+01	2.503229e+00	1.259264e-01	9.562349e-01	3.029496e+00	3.221114e-01	8.135506e-01	
13  10.1311	1.682316e+00	-3.810553e-01	1.104885e+00	1.222778e+00	1.274830e+00	1.319410e+00	1.365502e+00	1.402389e+00	1.451919e+00	1.496717e+00	1.568804e+00	1.754413e+00	-2.116733e+00	2.015176e+00	6.860726e+01	2.508438e+00	1.257895e-01	9.575925e-01	3.030153e+00	3.219024e-01	8.133653e-01	
4  10.5519	1.682316e+00	-3.810553e-01	1.104885e+00	1.222778e+00	1.274830e+00	1.320352e+00	1.365383e+00	1.403662e+00	1.451786e+00	1.497786e+00	1.567964e+00	1.755866e+00	-2.134027e+00	2.065062e+00	6.823304e+01	2.431340e+00	1.249105e-01	9.568213e-01	3.030124e+00	3.218990e-01	8.132740e-01	
1  11.8122	1.682316e+00	-3.810553e-01	1.104885e+00	1.222778e+00	1.274830e+00	1.321813e+00	1.365683e+00	1.403047e+00	1.452948e+00	1.497997e+00	1.568369e+00	1.756095e+00	-2.077784e+00	2.034356e+00	6.764587e+01	2.381563e+00	1.229553e-01	9.597840e-01	3.044619e+00	3.221508e-01	8.134486e-01	
1  12.3044	1.682316e+00	-3.810553e-01	1.104885e+00	1.222778e+00	1.274830e+00	1.321886e+00	1.365839e+00	1.401741e+00	1.454402e+00	1.498488e+00	1.568397e+00	1.756251e+00	-2.031639e+00	2.119781e+00	6.761619e+01	2.378825e+00	1.228249e-01	9.591606e-01	3.046461e+00	3.220886e-01	8.135478e-01	
1  12.1563	1.682316e+00	-3.810553e-01	1.104885e+00	1.222778e+00	1.274830e+00	1.321908e+00	1.365693e+00	1.401200e+00	1.454224e+00	1.499615e+00	1.568501e+00	1.755320e+00	-1.934353e+00	2.177787e+00	6.731048e+01	2.356290e+00	1.216720e-01	9.617214e-01	3.056001e+00	3.219789e-01	8.139197e-01	
3  10.2365	1.682316e+00	-3.810553e-01	1.104885e+00	1.222778e+00	1.274830e+00	1.321149e+00	1.364531e+00	1.403329e+00	1.452545e+00	1.499190e+00	1.567918e+00	1.751817e+00	-2.272621e+00	2.424539e+00	6.665978e+01	2.267658e+00	1.198162e-01	9.638014e-01	3.064820e+00	3.221246e-01	8.140781e-01	
1  11.9618	1.682316e+00	-3.810553e-01	1.104885e+00	1.222778e+00	1.274830e+00	1.321848e+00	1.362922e+00	1.404730e+00	1.453081e+00	1.499948e+00	1.567656e+00	1.752756e+00	-2.119924e+00	2.502064e+00	6.645984e+01	2.259475e+00	1.190976e-01	9.653317e-01	3.071833e+00	3.222536e-01	8.142487e-01	
1  10.0074	1.682316e+00	-3.810553e-01	1.104885e+00	1.222778e+00	1.274830e+00	1.322838e+00	1.362582e+00	1.404357e+00	1.453402e+00	1.499858e+00	1.567991e+00	1.753524e+00	-2.046834e+00	2.419232e+00	6.582264e+01	2.183958e+00	1.171606e-01	9.665838e-01	3.083846e+00	3.223092e-01	8.141793e-01	
2  9.60439	1.698771e+00	-3.846455e-01	1.098923e+00	1.217745e+00	1.270207e+00	1.317850e+00	1.357913e+00	1.398936e+00	1.448675e+00	1.494678e+00	1.563733e+00	1.749392e+00	-2.085671e+00	2.267170e+00	6.609404e+01	2.189491e+00	1.172738e-01	9.650062e-01	3.088414e+00	3.200534e-01	8.164820e-01	
4  8.59494	1.701848e+00	-3.932000e-01	1.102346e+00	1.222031e+00	1.274310e+00	1.321486e+00	1.361904e+00	1.402881e+00	1.452566e+00	1.498688e+00	1.567413e+00	1.752947e+00	-2.114070e+00	2.364185e+00	6.592088e+01	2.191480e+00	1.172102e-01	9.664630e-01	3.085082e+00	3.216364e-01	8.146495e-01	
10  7.98074	1.701848e+00	-3.932000e-01	1.102346e+00	1.222031e+00	1.274310e+00	1.321733e+00	1.360285e+00	1.403757e+00	1.452019e+00	1.499860e+00	1.567293e+00	1.753204e+00	-1.943980e+00	2.303150e+00	6.564169e+01	2.164578e+00	1.162658e-01	9.678114e-01	3.092292e+00	3.215622e-01	8.147865e-01	
4  6.89746	1.701848e+00	-3.932000e-01	1.102346e+00	1.222031e+00	1.274310e+00	1.322056e+00	1.360534e+00	1.403270e+00	1.451499e+00	1.498127e+00	1.567318e+00	1.750239e+00	-1.732420e+00	2.084280e+00	6.677620e+01	2.298818e+00	1.197626e-01	9.628547e-01	3.072245e+00	3.215810e-01	8.148858e-01	
7  7.12749	1.723041e+00	-4.094104e-01	1.099138e+00	1.221333e+00	1.271581e+00	1.320889e+00	1.358730e+00	1.401421e+00	1.449598e+00	1.496392e+00	1.565783e+00	1.748939e+00	-1.784183e+00	2.030236e+00	6.680443e+01	2.287640e+00	1.196306e-01	9.622297e-01	3.074080e+00	3.207629e-01	8.156795e-01	
1  7.50706	1.723041e+00	-4.094104e-01	1.099138e+00	1.221333e+00	1.271581e+00	1.321249e+00	1.357110e+00	1.402116e+00	1.445757e+00	1.497491e+00	1.563854e+00	1.749263e+00	-1.577638e+00	2.004815e+00	6.718149e+01	2.320677e+00	1.208523e-01	9.608767e-01	3.065527e+00	3.206114e-01	8.159699e-01	
12  5.94286	1.723041e+00	-4.094104e-01	1.099138e+00	1.221333e+00	1.271581e+00	1.321553e+00	1.359536e+00	1.402441e+00	1.446670e+00	1.499877e+00	1.565312e+00	1.751759e+00	-1.777918e+00	2.090237e+00	6.584976e+01	2.166685e+00	1.166731e-01	9.661548e-01	3.089936e+00	3.205213e-01	8.156028e-01	
5  6.64954	1.743493e+00	-4.268588e-01	1.100720e+00	1.222928e+00	1.274505e+00	1.322764e+00	1.361905e+00	1.404016e+00	1.448817e+00	1.501903e+00	1.567252e+00	1.753710e+00	-1.838149e+00	2.123360e+00	6.579914e+01	2.173586e+00	1.166550e-01	9.670007e-01	3.088775e+00	3.211320e-01	8.146958e-01	
2  6.26184	1.743493e+00	-4.268588e-01	1.100720e+00	1.222928e+00	1.274505e+00	1.321620e+00	1.360781e+00	1.403299e+00	1.446899e+00	1.504544e+00	1.568350e+00	1.750584e+00	-2.124233e+00	2.083087e+00	6.534132e+01	2.113271e+00	1.152074e-01	9.675704e-01	3.096962e+00	3.208446e-01	8.144577e-01	
3  5.19057	1.743493e+00	-4.268588e-01	1.100720e+00	1.222928e+00	1.274505e+00	1.320642e+00	1.362335e+00	1.402399e+00	1.448865e+00	1.503612e+00	1.568091e+00	1.747687e+00	-2.106974e+00	2.065537e+00	6.496384e+01	2.032303e+00	1.145269e-01	9.666336e-01	3.094093e+00	3.210531e-01	8.143422e-01	
2  4.62755	1.743493e+00	-4.268588e-01	1.100720e+00	1.222928e+00	1.274505e+00	1.319600e+00	1.362582e+00	1.400805e+00	1.448896e+00	1.502646e+00	1.567950e+00	1.748597e+00	-1.999125e+00	2.067620e+00	6.453832e+01	1.957873e+00	1.134724e-01	9.676015e-01	3.096103e+00	3.209821e-01	8.145394e-01	
5  6.26022	1.743493e+00	-4.268588e-01	1.100720e+00	1.222928e+00	1.274505e+00	1.320671e+00	1.360650e+00	1.402700e+00	1.447184e+00	1.503513e+00	1.567931e+00	1.749717e+00	-2.430762e+00	2.191314e+00	6.451010e+01	1.963849e+00	1.133611e-01	9.657000e-01	3.099466e+00	3.211391e-01	8.143624e-01	
8  6.30252	1.737341e+00	-4.313837e-01	1.098310e+00	1.220169e+00	1.271185e+00	1.318601e+00	1.357393e+00	1.400301e+00	1.444012e+00	1.500672e+00	1.565156e+00	1.747091e+00	-2.376977e+00	2.137286e+00	6.440664e+01	1.930574e+00	1.128638e-01	9.649219e-01	3.103892e+00	3.201706e-01	8.156791e-01	
4  5.90681	1.737341e+00	-4.313837e-01	1.098310e+00	1.220169e+00	1.271185e+00	1.318180e+00	1.355236e+00	1.400865e+00	1.443241e+00	1.500416e+00	1.564323e+00	1.747347e+00	-2.524151e+00	2.167444e+00	6.426780e+01	1.887698e+00	1.126770e-01	9.644586e-01	3.099946e+00	3.200650e-01	8.156551e-01	
3  6.36765	1.737341e+00	-4.313837e-01	1.098310e+00	1.220169e+00	1.271185e+00	1.319208e+00	1.353998e+00	1.402345e+00	1.441152e+00	1.501192e+00	1.564652e+00	1.747804e+00	-2.465334e+00	2.199132e+00	6.462832e+01	1.949850e+00	1.134986e-01	9.646815e-01	3.098861e+00	3.199592e-01	8.157500e-01	
7  5.3893	1.737341e+00	-4.313837e-01	1.098310e+00	1.220169e+00	1.271185e+00	1.317953e+00	1.355127e+00	1.401335e+00	1.441376e+00	1.499515e+00	1.565221e+00	1.746558e+00	-2.410111e+00	2.124837e+00	6.541652e+01	2.044035e+00	1.158030e-01	9.620932e-01	3.086172e+00	3.198813e-01	8.159910e-01	
2  5.20855	1.713172e+00	-4.094294e-01	1.097710e+00	1.220072e+00	1.271903e+00	1.317562e+00	1.355148e+00	1.401245e+00	1.441536e+00	1.499127e+00	1.565561e+00	1.746485e+00	-2.383823e+00	2.109054e+00	6.551701e+01	2.062049e+00	1.160431e-01	9.623306e-01	3.085646e+00	3.198798e-01	8.159836e-01	
11  7.59626	1.713172e+00	-4.094294e-01	1.097710e+00	1.220072e+00	1.271903e+00	1.318070e+00	1.353147e+00	1.401821e+00	1.440071e+00	1.500105e+00	1.564219e+00	1.746820e+00	-2.250178e+00	2.235270e+00	6.491965e+01	2.003436e+00	1.140325e-01	9.664916e-01	3.098877e+00	3.196323e-01	8.158645e-01	
2  8.21403	1.713172e+00	-4.094294e-01	1.097710e+00	1.220072e+00	1.271903e+00	1.318396e+00	1.352408e+00	1.401820e+00	1.439130e+00	1.500484e+00	1.563541e+00	1.750562e+00	-2.606148e+00	2.315117e+00	6.510557e+01	2.010508e+00	1.147484e-01	9.654897e-01	3.091289e+00	3.196652e-01	8.157528e-01	
2  6.04694	1.713172e+00	-4.094294e-01	1.097710e+00	1.220072e+00	1.271903e+00	1.317204e+00	1.354105e+00	1.398432e+00	1.441183e+00	1.497022e+00	1.563287e+00	1.748095e+00	-2.482707e+00	2.343998e+00	6.631855e+01	2.186216e+00	1.182608e-01	9.624447e-01	3.076888e+00	3.200599e-01	8.162069e-01	
2  5.79161	1.728746e+00	-4.199338e-01	1.096671e+00	1.218465e+00	1.269497e+00	1.316036e+00	1.352408e+00	1.396857e+00	1.439443e+00	1.495636e+00	1.561494e+00	1.746659e+00	-2.490657e+00	2.315502e+00	6.633599e+01	2.174358e+00	1.181662e-01	9.616000e-01	3.078343e+00	3.194070e-01	8.169675e-01	
1  6.2206	1.716001e+00	-3.957179e-01	1.095294e+00	1.215802e+00	1.269123e+00	1.313534e+00	1.351161e+00	1.394741e+00	1.438284e+00	1.493684e+00	1.560262e+00	1.745158e+00	-2.482839e+00	2.252079e+00	6.664031e+01	2.209900e+00	1.187275e-01	9.610231e-01	3.078292e+00	3.185608e-01	8.177384e-01	
1  6.45692	1.735092e+00	-4.140236e-01	1.095766e+00	1.215127e+00	1.267165e+00	1.313531e+00	1.350198e+00	1.394287e+00	1.437257e+00	1.493398e+00	1.559038e+00	1.744440e+00	-2.480401e+00	2.262703e+00	6.653052e+01	2.184496e+00	1.184356e-01	9.603807e-01	3.079396e+00	3.183796e-01	8.180886e-01	
1  8.65644	1.735092e+00	-4.140236e-01	1.095766e+00	1.215127e+00	1.267165e+00	1.311410e+00	1.349406e+00	1.394026e+00	1.435403e+00	1.493853e+00	1.556767e+00	1.745969e+00	-2.668120e+00	2.324214e+00	6.715705e+01	2.269195e+00	1.202741e-01	9.583404e-01	3.071306e+00	3.184212e-01	8.183424e-01	
1  8.08106	1.735092e+00	-4.140236e-01	1.095766e+00	1.215127e+00	1.267165e+00	1.311587e+00	1.349292e+00	1.393830e+00	1.435633e+00	1.493992e+00	1.558473e+00	1.743637e+00	-2.637804e+00	2.233869e+00	6.736015e+01	2.304066e+00	1.208062e-01	9.580115e-01	3.069536e+00	3.184451e-01	8.181079e-01	
3  7.86827	1.735092e+00	-4.140236e-01	1.095766e+00	1.215127e+00	1.267165e+00	1.312095e+00	1.349724e+00	1.395611e+00	1.434999e+00	1.495389e+00	1.559291e+00	1.744028e+00	-2.468728e+00	2.140808e+00	6.673953e+01	2.225134e+00	1.188063e-01	9.616257e-01	3.079301e+00	3.181333e-01	8.179534e-01	
2  6.16729	1.735092e+00	-4.140236e-01	1.095766e+00	1.215127e+00	1.267165e+00	1.312206e+00	1.350457e+00	1.396782e+00	1.435244e+00	1.495417e+00	1.559174e+00	1.745179e+00	-2.658399e+00	2.285980e+00	6.691871e+01	2.241884e+00	1.192975e-01	9.608571e-01	3.076109e+00	3.179029e-01	8.179607e-01	
1  4.16729	1.735092e+00	-4.140236e-01	1.095766e+00	1.215127e+00	1.267165e+00	1.311717e+00	1.350996e+00	1.396350e+00	1.436688e+00	1.494316e+00	1.558344e+00	1.743346e+00	-2.766027e+00	2.289390e+00	6.734791e+01	2.279998e+00	1.208219e-01	9.579995e-01	3.065257e+00	3.180649e-01	8.179534e-01	
3  5.11673	1.735092e+00	-4.140236e-01	1.095766e+00	1.215127e+00	1.267165e+00	1.313157e+00	1.351178e+00	1.396483e+00	1.435906e+00	1.495518e+00	1.559867e+00	1.742336e+00	-2.697046e+00	2.268518e+00	6.760728e+01	2.312718e+00	1.215849e-01	9.577538e-01	3.059599e+00	3.180144e-01	8.174336e-01	
1  4.03812	1.735092e+00	-4.140236e-01	1.095766e+00	1.215127e+00	1.267165e+00	1.312909e+00	1.351297e+00	1.396775e+00	1.436196e+00	1.494814e+00	1.558560e+00	1.745073e+00	-2.587473e+00	2.311893e+00	6.713594e+01	2.237914e+00	1.204212e-01	9.595373e-01	3.061815e+00	3.182539e-01	8.174485e-01	
6  4.1285	1.735092e+00	-4.140236e-01	1.095766e+00	1.215127e+00	1.267165e+00	1.313183e+00	1.351502e+00	1.397836e+00	1.437138e+00	1.495001e+00	1.558374e+00	1.747333e+00	-2.762709e+00	2.336609e+00	6.747544e+01	2.278108e+00	1.214376e-01	9.586697e-01	3.055391e+00	3.181745e-01	8.172433e-01	
1  3.9674	1.737815e+00	-4.170998e-01	1.096450e+00	1.216423e+00	1.270667e+00	1.313822e+00	1.353703e+00	1.399108e+00	1.439203e+00	1.496468e+00	1.560466e+00	1.749086e+00	-2.805730e+00	2.348092e+00	6.748694e+01	2.296211e+00	1.215279e-01	9.597651e-01	3.054496e+00	3.186619e-01	8.164598e-01	
1  5.53572	1.737815e+00	-4.170998e-01	1.096450e+00	1.216423e+00	1.270667e+00	1.313529e+00	1.352466e+00	1.398966e+00	1.436684e+00	1.497309e+00	1.560075e+00	1.747519e+00	-2.755708e+00	2.313029e+00	6.779814e+01	2.334733e+00	1.225801e-01	9.581231e-01	3.048915e+00	3.188703e-01	8.165258e-01	
2  5.13693	1.737815e+00	-4.170998e-01	1.096450e+00	1.216423e+00	1.270667e+00	1.314679e+00	1.354482e+00	1.399340e+00	1.438604e+00	1.499531e+00	1.560452e+00	1.750090e+00	-2.881941e+00	2.429640e+00	6.582545e+01	2.095953e+00	1.165855e-01	9.644152e-01	3.083164e+00	3.189234e-01	8.165967e-01	
1  4.50595	1.737815e+00	-4.170998e-01	1.096450e+00	1.216423e+00	1.270667e+00	1.314646e+00	1.355889e+00	1.398502e+00	1.439081e+00	1.497271e+00	1.561639e+00	1.743027e+00	-2.820238e+00	2.531557e+00	6.603340e+01	2.127633e+00	1.171974e-01	9.637674e-01	3.081500e+00	3.190477e-01	8.168996e-01	
1  5.07549	1.737815e+00	-4.170998e-01	1.096450e+00	1.216423e+00	1.270667e+00	1.315498e+00	1.354115e+00	1.399593e+00	1.438071e+00	1.496015e+00	1.561839e+00	1.740825e+00	-2.743812e+00	2.454227e+00	6.618654e+01	2.114803e+00	1.179367e-01	9.620088e-01	3.071297e+00	3.189678e-01	8.167454e-01	
1  5.17944	1.737815e+00	-4.170998e-01	1.096450e+00	1.216423e+00	1.270667e+00	1.315982e+00	1.354893e+00	1.397942e+00	1.440466e+00	1.495336e+00	1.561938e+00	1.741573e+00	-2.854981e+00	2.452880e+00	6.693552e+01	2.207139e+00	1.202672e-01	9.599512e-01	3.056850e+00	3.191320e-01	8.163362e-01	
2  5.38908	1.737815e+00	-4.170998e-01	1.096450e+00	1.216423e+00	1.270667e+00	1.315790e+00	1.354126e+00	1.398322e+00	1.440828e+00	1.495312e+00	1.560880e+00	1.741582e+00	-2.610245e+00	2.250861e+00	6.696286e+01	2.192723e+00	1.203654e-01	9.588058e-01	3.053957e+00	3.187689e-01	8.162488e-01	
5  6.19762	1.737815e+00	-4.170998e-01	1.096450e+00	1.216423e+00	1.270667e+00	1.314855e+00	1.355127e+00	1.395884e+00	1.442098e+00	1.496169e+00	1.559363e+00	1.743954e+00	-2.637373e+00	2.200852e+00	6.743997e+01	2.268976e+00	1.215522e-01	9.582961e-01	3.050868e+00	3.185607e-01	8.162628e-01	
1  4.43716	1.737815e+00	-4.170998e-01	1.096450e+00	1.216423e+00	1.270667e+00	1.314233e+00	1.354478e+00	1.396256e+00	1.442774e+00	1.493875e+00	1.560369e+00	1.744207e+00	-2.694573e+00	2.303079e+00	6.720786e+01	2.235884e+00	1.207959e-01	9.592005e-01	3.054965e+00	3.183578e-01	8.164896e-01	
2  4.60334	1.743863e+00	-4.314651e-01	1.097519e+00	1.220558e+00	1.273636e+00	1.317223e+00	1.357469e+00	1.399273e+00	1.445642e+00	1.496791e+00	1.563454e+00	1.747113e+00	-2.742536e+00	2.363850e+00	6.701807e+01	2.229629e+00	1.205683e-01	9.606098e-01	3.053214e+00	3.195173e-01	8.151063e-01	
2  5.40372	1.734373e+00	-4.112892e-01	1.097297e+00	1.219704e+00	1.273694e+00	1.316328e+00	1.357322e+00	1.398563e+00	1.445577e+00	1.496239e+00	1.563221e+00	1.746708e+00	-2.742497e+00	2.341612e+00	6.724838e+01	2.260447e+00	1.210998e-01	9.602692e-01	3.051637e+00	3.191894e-01	8.152725e-01	
1  5.42193	1.753511e+00	-4.372600e-01	1.096258e+00	1.217120e+00	1.271799e+00	1.314616e+00	1.355202e+00	1.396732e+00	1.443328e+00	1.494464e+00	1.561075e+00	1.744943e+00	-2.732422e+00	2.306766e+00	6.708431e+01	2.223540e+00	1.204779e-01	9.597697e-01	3.056126e+00	3.185505e-01	8.162346e-01	
2  6.72362	1.753511e+00	-4.372600e-01	1.096258e+00	1.217120e+00	1.271799e+00	1.315436e+00	1.353340e+00	1.398475e+00	1.441112e+00	1.494926e+00	1.560382e+00	1.745702e+00	-2.697958e+00	2.339570e+00	6.694290e+01	2.210291e+00	1.199837e-01	9.606082e-01	3.059790e+00	3.184994e-01	8.163327e-01	
1  7.10513	1.753511e+00	-4.372600e-01	1.096258e+00	1.217120e+00	1.271799e+00	1.313959e+00	1.352174e+00	1.398782e+00	1.440282e+00	1.493749e+00	1.559808e+00	1.743173e+00	-2.665341e+00	2.438281e+00	6.733852e+01	2.264101e+00	1.211714e-01	9.600869e-01	3.054341e+00	3.185738e-01	8.166414e-01	
1  9.40059	1.753511e+00	-4.372600e-01	1.096258e+00	1.217120e+00	1.271799e+00	1.314677e+00	1.351174e+00	1.400927e+00	1.438762e+00	1.496137e+00	1.559493e+00	1.741272e+00	-2.630036e+00	2.425017e+00	6.694049e+01	2.199024e+00	1.201338e-01	9.603998e-01	3.056742e+00	3.186058e-01	8.164027e-01	
6  9.83638	1.753511e+00	-4.372600e-01	1.096258e+00	1.217120e+00	1.271799e+00	1.315291e+00	1.353621e+00	1.400185e+00	1.439622e+00	1.498890e+00	1.559038e+00	1.746197e+00	-2.824327e+00	2.469615e+00	6.620279e+01	2.132466e+00	1.177325e-01	9.633078e-01	3.073984e+00	3.187483e-01	8.162074e-01	
2  9.90365	1.753511e+00	-4.372600e-01	1.096258e+00	1.217120e+00	1.271799e+00	1.315743e+00	1.351955e+00	1.399984e+00	1.438178e+00	1.497365e+00	1.558027e+00	1.744372e+00	-2.712199e+00	2.506151e+00	6.689776e+01	2.206884e+00	1.199478e-01	9.604670e-01	3.060598e+00	3.187730e-01	8.165605e-01	
4  10.2674	1.753511e+00	-4.372600e-01	1.096258e+00	1.217120e+00	1.271799e+00	1.316370e+00	1.351808e+00	1.399586e+00	1.438221e+00	1.497438e+00	1.559792e+00	1.745458e+00	-2.872258e+00	2.716776e+00	6.662530e+01	2.219479e+00	1.187949e-01	9.635091e-01	3.075362e+00	3.190720e-01	8.169154e-01	
5  10.8863	1.754269e+00	-4.313434e-01	1.094084e+00	1.217137e+00	1.270213e+00	1.315794e+00	1.350912e+00	1.398588e+00	1.437365e+00	1.496422e+00	1.559176e+00	1.744800e+00	-2.898850e+00	2.681647e+00	6.675423e+01	2.229983e+00	1.190267e-01	9.630937e-01	3.074962e+00	3.185966e-01	8.173113e-01	
3  9.69166	1.754269e+00	-4.313434e-01	1.094084e+00	1.217137e+00	1.270213e+00	1.315592e+00	1.351912e+00	1.398131e+00	1.438026e+00	1.497291e+00	1.561879e+00	1.742920e+00	-2.783966e+00	2.537802e+00	6.629971e+01	2.172893e+00	1.176571e-01	9.652897e-01	3.080913e+00	3.185652e-01	8.168871e-01	
4  10.5275	1.754269e+00	-4.313434e-01	1.094084e+00	1.217137e+00	1.270213e+00	1.315506e+00	1.352871e+00	1.398381e+00	1.438619e+00	1.495595e+00	1.563691e+00	1.736917e+00	-2.705916e+00	2.578259e+00	6.630391e+01	2.172870e+00	1.177379e-01	9.670464e-01	3.078544e+00	3.187081e-01	8.168191e-01	
3  8.90433	1.754269e+00	-4.313434e-01	1.094084e+00	1.217137e+00	1.270213e+00	1.313226e+00	1.353226e+00	1.395799e+00	1.440748e+00	1.494308e+00	1.563256e+00	1.739014e+00	-2.669087e+00	2.605886e+00	6.689433e+01	2.261197e+00	1.193496e-01	9.667968e-01	3.072543e+00	3.186825e-01	8.172068e-01	
1  9.34073	1.754269e+00	-4.313434e-01	1.094084e+00	1.217137e+00	1.270213e+00	1.311927e+00	1.353841e+00	1.396568e+00	1.439755e+00	1.494203e+00	1.562145e+00	1.742162e+00	-2.627530e+00	2.616218e+00	6.586318e+01	2.125943e+00	1.163101e-01	9.692492e-01	3.089112e+00	3.186146e-01	8.173405e-01	
3  8.91837	1.754269e+00	-4.313434e-01	1.094084e+00	1.217137e+00	1.270213e+00	1.311971e+00	1.353156e+00	1.398018e+00	1.438997e+00	1.495340e+00	1.560408e+00	1.744416e+00	-2.758403e+00	2.584569e+00	6.530741e+01	2.029874e+00	1.148951e-01	9.691036e-01	3.092442e+00	3.184904e-01	8.172127e-01	
3  8.81052	1.750714e+00	-4.308460e-01	1.095428e+00	1.218643e+00	1.271899e+00	1.313267e+00	1.354643e+00	1.399506e+00	1.440474e+00	1.496792e+00	1.561815e+00	1.745715e+00	-2.759799e+00	2.620364e+00	6.524973e+01	2.032379e+00	1.148914e-01	9.696875e-01	3.091188e+00	3.191038e-01	8.165180e-01	
2  9.90483	1.750714e+00	-4.308460e-01	1.095428e+00	1.218643e+00	1.271899e+00	1.313114e+00	1.355545e+00	1.400557e+00	1.439707e+00	1.496684e+00	1.561910e+00	1.747053e+00	-2.571542e+00	2.506821e+00	6.615132e+01	2.143172e+00	1.176691e-01	9.683232e-01	3.073684e+00	3.193443e-01	8.164551e-01	
3  7.97638	1.750714e+00	-4.308460e-01	1.095428e+00	1.218643e+00	1.271899e+00	1.314366e+00	1.355855e+00	1.401215e+00	1.442075e+00	1.495879e+00	1.562451e+00	1.747278e+00	-2.719007e+00	2.455624e+00	6.620102e+01	2.163668e+00	1.176184e-01	9.676886e-01	3.077416e+00	3.192170e-01	8.163427e-01	
2  10.5237	1.750714e+00	-4.308460e-01	1.095428e+00	1.218643e+00	1.271899e+00	1.313593e+00	1.355511e+00	1.400017e+00	1.440182e+00	1.496722e+00	1.560490e+00	1.749819e+00	-2.596607e+00	2.423450e+00	6.722292e+01	2.300538e+00	1.206020e-01	9.651116e-01	3.062951e+00	3.192166e-01	8.165649e-01	
3  8.80629	1.750714e+00	-4.308460e-01	1.095428e+00	1.218643e+00	1.271899e+00	1.313814e+00	1.356070e+00	1.399183e+00	1.440496e+00	1.496551e+00	1.560374e+00	1.750710e+00	-2.416742e+00	2.115519e+00	6.770559e+01	2.369616e+00	1.220337e-01	9.619309e-01	3.057810e+00	3.193117e-01	8.165182e-01	
4  6.85737	1.750714e+00	-4.308460e-01	1.095428e+00	1.218643e+00	1.271899e+00	1.314930e+00	1.354538e+00	1.400902e+00	1.441960e+00	1.497453e+00	1.562521e+00	1.747948e+00	-2.519410e+00	2.124076e+00	6.816063e+01	2.444913e+00	1.232428e-01	9.609600e-01	3.053987e+00	3.192857e-01	8.162536e-01	
1  5.66129	1.742994e+00	-4.209838e-01	1.097052e+00	1.217572e+00	1.271545e+00	1.314695e+00	1.354227e+00	1.400806e+00	1.441741e+00	1.497400e+00	1.561924e+00	1.747471e+00	-2.474860e+00	2.139731e+00	6.819541e+01	2.447418e+00	1.233689e-01	9.605227e-01	3.053440e+00	3.192851e-01	8.163646e-01	
2  7.1543	1.732907e+00	-4.023877e-01	1.095970e+00	1.216794e+00	1.271752e+00	1.313591e+00	1.353985e+00	1.399909e+00	1.441562e+00	1.496584e+00	1.561774e+00	1.747042e+00	-2.484590e+00	2.103733e+00	6.841748e+01	2.477549e+00	1.238375e-01	9.603635e-01	3.052475e+00	3.188606e-01	8.166074e-01	
1  6.19599	1.715554e+00	-3.893215e-01	1.098540e+00	1.218214e+00	1.270661e+00	1.315613e+00	1.354298e+00	1.401534e+00	1.442096e+00	1.497864e+00	1.561988e+00	1.747468e+00	-2.414173e+00	2.173440e+00	6.831876e+01	2.464700e+00	1.238466e-01	9.600196e-01	3.050193e+00	3.195272e-01	8.161454e-01	
2  5.92197	1.698837e+00	-3.743814e-01	1.096019e+00	1.215850e+00	1.268153e+00	1.313485e+00	1.351702e+00	1.399244e+00	1.439658e+00	1.495226e+00	1.559869e+00	1.745232e+00	-2.373014e+00	2.111757e+00	6.841529e+01	2.463622e+00	1.238751e-01	9.592789e-01	3.052309e+00	3.186638e-01	8.172322e-01	
12  7.51402	1.698837e+00	-3.743814e-01	1.096019e+00	1.215850e+00	1.268153e+00	1.314513e+00	1.352688e+00	1.399638e+00	1.438882e+00	1.497823e+00	1.559737e+00	1.746139e+00	-2.304433e+00	2.026519e+00	6.905986e+01	2.560874e+00	1.255778e-01	9.590974e-01	3.045036e+00	3.183523e-01	8.170065e-01	
1  7.41245	1.698837e+00	-3.743814e-01	1.096019e+00	1.215850e+00	1.268153e+00	1.314359e+00	1.353292e+00	1.399644e+00	1.439229e+00	1.496542e+00	1.558859e+00	1.746212e+00	-2.506743e+00	2.081668e+00	6.943438e+01	2.614126e+00	1.267597e-01	9.568877e-01	3.040499e+00	3.184834e-01	8.170724e-01	
4  8.09982	1.706430e+00	-3.875216e-01	1.097866e+00	1.217435e+00	1.267438e+00	1.316294e+00	1.353810e+00	1.401128e+00	1.439751e+00	1.497932e+00	1.559200e+00	1.746929e+00	-2.488942e+00	2.141412e+00	6.922982e+01	2.586428e+00	1.264334e-01	9.568361e-01	3.039879e+00	3.191095e-01	8.166107e-01	
10  9.01479	1.692640e+00	-3.724381e-01	1.095057e+00	1.213956e+00	1.264514e+00	1.313301e+00	1.350621e+00	1.398038e+00	1.436705e+00	1.494616e+00	1.556404e+00	1.744066e+00	-2.447573e+00	2.061325e+00	6.937790e+01	2.588288e+00	1.265126e-01	9.558186e-01	3.042578e+00	3.179520e-01	8.180051e-01	
