2  7.38042	1.746935e+00	-4.487144e-01	1.103228e+00	1.222246e+00	1.272505e+00	1.318267e+00	1.354805e+00	1.403036e+00	1.447551e+00	1.494402e+00	1.564165e+00	1.745696e+00	-2.827353e+00	2.690820e+00	6.713090e+01	2.291415e+00	1.211484e-01	9.603454e-01	3.056444e+00	3.211025e-01	8.151221e-01	
1  7.75624	1.750171e+00	-4.580563e-01	1.104684e+00	1.224632e+00	1.274897e+00	1.320187e+00	1.356938e+00	1.405148e+00	1.449599e+00	1.496494e+00	1.566226e+00	1.747657e+00	-2.847805e+00	2.738373e+00	6.699281e+01	2.286937e+00	1.209804e-01	9.613080e-01	3.055369e+00	3.219536e-01	8.141607e-01	
5  7.6674	1.741551e+00	-4.355449e-01	1.104739e+00	1.222495e+00	1.273099e+00	1.318694e+00	1.355570e+00	1.403595e+00	1.448379e+00	1.495138e+00	1.564628e+00	1.746149e+00	-2.819564e+00	2.712448e+00	6.724697e+01	2.311201e+00	1.215352e-01	9.601980e-01	3.054094e+00	3.212879e-01	8.148160e-01	
4  7.11848	1.741551e+00	-4.355449e-01	1.104739e+00	1.222495e+00	1.273099e+00	1.318794e+00	1.355441e+00	1.404708e+00	1.447176e+00	1.496536e+00	1.564789e+00	1.746738e+00	-2.794932e+00	2.693821e+00	6.741935e+01	2.330987e+00	1.220758e-01	9.599124e-01	3.050139e+00	3.212717e-01	8.146230e-01	
3  7.71797	1.741551e+00	-4.355449e-01	1.104739e+00	1.222495e+00	1.273099e+00	1.319019e+00	1.356956e+00	1.404157e+00	1.450752e+00	1.495665e+00	1.566089e+00	1.747539e+00	-2.667378e+00	2.661749e+00	6.671412e+01	2.246403e+00	1.199400e-01	9.629084e-01	3.061862e+00	3.214007e-01	8.146772e-01	
1  7.20443	1.741551e+00	-4.355449e-01	1.104739e+00	1.222495e+00	1.273099e+00	1.320098e+00	1.358702e+00	1.403775e+00	1.451442e+00	1.494700e+00	1.566957e+00	1.747882e+00	-2.746110e+00	2.653385e+00	6.719210e+01	2.324023e+00	1.212768e-01	9.618297e-01	3.057086e+00	3.215244e-01	8.144519e-01	
1  8.72748	1.741551e+00	-4.355449e-01	1.104739e+00	1.222495e+00	1.273099e+00	1.319748e+00	1.357385e+00	1.403391e+00	1.450323e+00	1.495374e+00	1.565134e+00	1.750243e+00	-2.827996e+00	2.820064e+00	6.728975e+01	2.373030e+00	1.211548e-01	9.626846e-01	3.066584e+00	3.214048e-01	8.151815e-01	
40  8.71287	1.741551e+00	-4.355449e-01	1.104739e+00	1.222495e+00	1.273099e+00	1.319850e+00	1.358293e+00	1.402856e+00	1.451043e+00	1.496820e+00	1.564976e+00	1.752460e+00	-2.990296e+00	2.861976e+00	6.794725e+01	2.455053e+00	1.230637e-01	9.611461e-01	3.055441e+00	3.211261e-01	8.149083e-01	
13  8.85115	1.728354e+00	-4.223829e-01	1.106659e+00	1.224081e+00	1.275885e+00	1.321151e+00	1.360422e+00	1.404650e+00	1.453209e+00	1.498614e+00	1.566959e+00	1.754137e+00	-2.986222e+00	2.901000e+00	6.798426e+01	2.476039e+00	1.233326e-01	9.619007e-01	3.052947e+00	3.218124e-01	8.140396e-01	
2  8.51031	1.728354e+00	-4.223829e-01	1.106659e+00	1.224081e+00	1.275885e+00	1.320715e+00	1.360713e+00	1.403442e+00	1.452587e+00	1.499358e+00	1.567756e+00	1.753305e+00	-2.907091e+00	2.851869e+00	6.802141e+01	2.469342e+00	1.233974e-01	9.624889e-01	3.050327e+00	3.214561e-01	8.139566e-01	
1  7.86055	1.728354e+00	-4.223829e-01	1.106659e+00	1.224081e+00	1.275885e+00	1.320031e+00	1.360847e+00	1.403190e+00	1.453058e+00	1.498477e+00	1.569477e+00	1.751790e+00	-2.989842e+00	2.855217e+00	6.773277e+01	2.438340e+00	1.225516e-01	9.633994e-01	3.055747e+00	3.216823e-01	8.140218e-01	
2  8.38965	1.728354e+00	-4.223829e-01	1.106659e+00	1.224081e+00	1.275885e+00	1.319984e+00	1.360331e+00	1.402731e+00	1.451109e+00	1.499416e+00	1.569458e+00	1.749435e+00	-2.896481e+00	2.864568e+00	6.821329e+01	2.498495e+00	1.239409e-01	9.637593e-01	3.046991e+00	3.214450e-01	8.139832e-01	
1  8.91646	1.728354e+00	-4.223829e-01	1.106659e+00	1.224081e+00	1.275885e+00	1.319756e+00	1.362291e+00	1.402261e+00	1.451481e+00	1.499377e+00	1.568426e+00	1.754870e+00	-2.612787e+00	2.736634e+00	6.754328e+01	2.417871e+00	1.218136e-01	9.660244e-01	3.059819e+00	3.214234e-01	8.141175e-01	
1  8.82976	1.718548e+00	-4.139531e-01	1.101995e+00	1.218647e+00	1.272605e+00	1.314893e+00	1.357817e+00	1.397511e+00	1.447076e+00	1.494405e+00	1.564535e+00	1.750829e+00	-2.578448e+00	2.603516e+00	6.770026e+01	2.414715e+00	1.217015e-01	9.649459e-01	3.065394e+00	3.196212e-01	8.162198e-01	
2  10.9656	1.713072e+00	-4.170888e-01	1.101235e+00	1.216532e+00	1.270403e+00	1.313615e+00	1.355637e+00	1.396077e+00	1.444969e+00	1.492672e+00	1.562555e+00	1.749025e+00	-2.523572e+00	2.580049e+00	6.759594e+01	2.387629e+00	1.213111e-01	9.643565e-01	3.068434e+00	3.191612e-01	8.170459e-01	
3  9.53658	1.737142e+00	-4.321668e-01	1.100896e+00	1.218034e+00	1.271687e+00	1.314280e+00	1.357080e+00	1.396681e+00	1.446211e+00	1.493736e+00	1.563787e+00	1.750294e+00	-2.608561e+00	2.582125e+00	6.764493e+01	2.400466e+00	1.214543e-01	9.647615e-01	3.067130e+00	3.192926e-01	8.165676e-01	
8  10.1803	1.737142e+00	-4.321668e-01	1.100896e+00	1.218034e+00	1.271687e+00	1.315046e+00	1.357640e+00	1.396282e+00	1.447030e+00	1.496411e+00	1.563815e+00	1.752523e+00	-2.633898e+00	2.582498e+00	6.812144e+01	2.450347e+00	1.229656e-01	9.636930e-01	3.054820e+00	3.191730e-01	8.158181e-01	
2  10.446	1.737142e+00	-4.321668e-01	1.100896e+00	1.218034e+00	1.271687e+00	1.314892e+00	1.357806e+00	1.395376e+00	1.446432e+00	1.495702e+00	1.564979e+00	1.748418e+00	-2.714104e+00	2.580430e+00	6.836551e+01	2.486512e+00	1.235992e-01	9.630757e-01	3.053051e+00	3.190275e-01	8.159768e-01	
2  10.4261	1.737142e+00	-4.321668e-01	1.100896e+00	1.218034e+00	1.271687e+00	1.313966e+00	1.357486e+00	1.396640e+00	1.446341e+00	1.496638e+00	1.565393e+00	1.748360e+00	-2.640460e+00	2.512535e+00	6.757066e+01	2.371579e+00	1.213195e-01	9.641591e-01	3.062923e+00	3.190670e-01	8.157334e-01	
1  12.6358	1.737142e+00	-4.321668e-01	1.100896e+00	1.218034e+00	1.271687e+00	1.314869e+00	1.357999e+00	1.396214e+00	1.449065e+00	1.493242e+00	1.566751e+00	1.744082e+00	-2.398903e+00	2.337718e+00	6.871883e+01	2.500794e+00	1.249122e-01	9.596429e-01	3.040310e+00	3.188382e-01	8.152957e-01	
3  12.1542	1.737840e+00	-4.300806e-01	1.100860e+00	1.221519e+00	1.274942e+00	1.316792e+00	1.360913e+00	1.398344e+00	1.451887e+00	1.495460e+00	1.569782e+00	1.746688e+00	-2.470779e+00	2.361946e+00	6.877185e+01	2.527719e+00	1.252041e-01	9.608810e-01	3.037303e+00	3.195332e-01	8.141391e-01	
3  11.5306	1.736038e+00	-4.332444e-01	1.100478e+00	1.222500e+00	1.273075e+00	1.317714e+00	1.360283e+00	1.398656e+00	1.451339e+00	1.495469e+00	1.569392e+00	1.746485e+00	-2.453187e+00	2.379101e+00	6.866198e+01	2.507076e+00	1.249920e-01	9.605992e-01	3.037344e+00	3.196691e-01	8.141714e-01	
7  9.89663	1.736038e+00	-4.332444e-01	1.100478e+00	1.222500e+00	1.273075e+00	1.319218e+00	1.359857e+00	1.400903e+00	1.451080e+00	1.496966e+00	1.571841e+00	1.745412e+00	-2.441540e+00	2.409211e+00	6.778074e+01	2.398202e+00	1.223340e-01	9.635002e-01	3.051537e+00	3.198800e-01	8.141062e-01	
3  10.4941	1.736038e+00	-4.332444e-01	1.100478e+00	1.222500e+00	1.273075e+00	1.318398e+00	1.359959e+00	1.401213e+00	1.452933e+00	1.496656e+00	1.571868e+00	1.741045e+00	-2.418723e+00	2.361160e+00	6.768674e+01	2.377195e+00	1.221509e-01	9.627748e-01	3.051223e+00	3.199109e-01	8.140550e-01	
1  13.0902	1.736038e+00	-4.332444e-01	1.100478e+00	1.222500e+00	1.273075e+00	1.318152e+00	1.362674e+00	1.398054e+00	1.455712e+00	1.496490e+00	1.572691e+00	1.743320e+00	-2.603196e+00	2.326545e+00	6.711251e+01	2.291927e+00	1.204806e-01	9.632947e-01	3.058612e+00	3.198072e-01	8.139638e-01	
1  7.42028	1.736038e+00	-4.332444e-01	1.100478e+00	1.222500e+00	1.273075e+00	1.318333e+00	1.360370e+00	1.399149e+00	1.452723e+00	1.496411e+00	1.571055e+00	1.741011e+00	-2.865455e+00	2.598436e+00	6.647286e+01	2.211102e+00	1.186425e-01	9.642949e-01	3.070268e+00	3.200025e-01	8.145288e-01	
1  5.59762	1.736038e+00	-4.332444e-01	1.100478e+00	1.222500e+00	1.273075e+00	1.318161e+00	1.359850e+00	1.399201e+00	1.452035e+00	1.494870e+00	1.570500e+00	1.737246e+00	-2.524724e+00	2.368855e+00	6.770677e+01	2.372491e+00	1.224257e-01	9.600912e-01	3.050979e+00	3.202184e-01	8.146477e-01	
2  6.49435	1.738239e+00	-4.352639e-01	1.096950e+00	1.216901e+00	1.268636e+00	1.313722e+00	1.355068e+00	1.394572e+00	1.447297e+00	1.490166e+00	1.566000e+00	1.732986e+00	-2.481843e+00	2.259496e+00	6.778774e+01	2.353530e+00	1.221711e-01	9.585538e-01	3.056552e+00	3.184873e-01	8.168057e-01	
2  6.87947	1.730317e+00	-4.272819e-01	1.095658e+00	1.216700e+00	1.267165e+00	1.313355e+00	1.354084e+00	1.393903e+00	1.446410e+00	1.489285e+00	1.565306e+00	1.732254e+00	-2.470236e+00	2.240457e+00	6.783203e+01	2.353436e+00	1.222336e-01	9.582051e-01	3.056698e+00	3.182052e-01	8.171522e-01	
2  7.47061	1.740576e+00	-4.230410e-01	1.094604e+00	1.217873e+00	1.267437e+00	1.313572e+00	1.354891e+00	1.393916e+00	1.447159e+00	1.489648e+00	1.566057e+00	1.732920e+00	-2.539485e+00	2.226052e+00	6.803321e+01	2.383242e+00	1.227366e-01	9.581772e-01	3.054204e+00	3.180568e-01	8.169074e-01	
1  7.66939	1.740576e+00	-4.230410e-01	1.094604e+00	1.217873e+00	1.267437e+00	1.314017e+00	1.356369e+00	1.392823e+00	1.448108e+00	1.490219e+00	1.564838e+00	1.736876e+00	-2.451617e+00	2.302415e+00	6.782827e+01	2.356510e+00	1.222028e-01	9.601645e-01	3.055687e+00	3.182404e-01	8.170087e-01	
4  7.53675	1.740576e+00	-4.230410e-01	1.094604e+00	1.217873e+00	1.267437e+00	1.313315e+00	1.356453e+00	1.394076e+00	1.447360e+00	1.489684e+00	1.565556e+00	1.735101e+00	-2.106163e+00	2.230728e+00	6.766782e+01	2.334603e+00	1.216898e-01	9.619287e-01	3.057328e+00	3.181527e-01	8.170014e-01	
6  7.12194	1.740576e+00	-4.230410e-01	1.094604e+00	1.217873e+00	1.267437e+00	1.313695e+00	1.355682e+00	1.393372e+00	1.448354e+00	1.488491e+00	1.565224e+00	1.733194e+00	-2.084080e+00	2.163522e+00	6.649467e+01	2.165008e+00	1.184525e-01	9.627450e-01	3.071932e+00	3.183205e-01	8.170180e-01	
1  7.51562	1.740576e+00	-4.230410e-01	1.094604e+00	1.217873e+00	1.267437e+00	1.313707e+00	1.357381e+00	1.392511e+00	1.449280e+00	1.488331e+00	1.564835e+00	1.735285e+00	-2.136798e+00	2.106394e+00	6.654705e+01	2.168386e+00	1.187026e-01	9.624716e-01	3.069329e+00	3.184606e-01	8.168874e-01	
3  5.92999	1.740576e+00	-4.230410e-01	1.094604e+00	1.217873e+00	1.267437e+00	1.313359e+00	1.355058e+00	1.392444e+00	1.447320e+00	1.489575e+00	1.562599e+00	1.735151e+00	-2.026835e+00	2.079489e+00	6.674665e+01	2.193274e+00	1.193040e-01	9.611462e-01	3.067313e+00	3.184672e-01	8.171958e-01	
2  4.69897	1.731995e+00	-4.218381e-01	1.097550e+00	1.220017e+00	1.271749e+00	1.315304e+00	1.358110e+00	1.395159e+00	1.450317e+00	1.492285e+00	1.565411e+00	1.737649e+00	-2.024051e+00	2.141314e+00	6.664077e+01	2.201859e+00	1.192723e-01	9.624958e-01	3.065582e+00	3.196021e-01	8.158964e-01	
4  6.33884	1.719331e+00	-4.039585e-01	1.096355e+00	1.221151e+00	1.272012e+00	1.315553e+00	1.358550e+00	1.395325e+00	1.450849e+00	1.492335e+00	1.566146e+00	1.738063e+00	-2.042912e+00	2.128161e+00	6.679849e+01	2.227223e+00	1.196879e-01	9.626373e-01	3.063595e+00	3.195944e-01	8.157085e-01	
3  6.20862	1.719331e+00	-4.039585e-01	1.096355e+00	1.221151e+00	1.272012e+00	1.315006e+00	1.357683e+00	1.396653e+00	1.448764e+00	1.493982e+00	1.565644e+00	1.737898e+00	-2.137676e+00	2.144817e+00	6.680637e+01	2.218639e+00	1.197796e-01	9.624916e-01	3.060579e+00	3.195322e-01	8.154154e-01	
2  8.59463	1.719331e+00	-4.039585e-01	1.096355e+00	1.221151e+00	1.272012e+00	1.315796e+00	1.359329e+00	1.397691e+00	1.447929e+00	1.494913e+00	1.565351e+00	1.744048e+00	-1.934071e+00	2.139417e+00	6.701265e+01	2.261014e+00	1.201481e-01	9.640903e-01	3.060361e+00	3.193322e-01	8.152167e-01	
1  6.71704	1.719331e+00	-4.039585e-01	1.096355e+00	1.221151e+00	1.272012e+00	1.316682e+00	1.359396e+00	1.398177e+00	1.448580e+00	1.496083e+00	1.567212e+00	1.743952e+00	-2.119050e+00	2.274476e+00	6.653360e+01	2.221926e+00	1.187454e-01	9.664087e-01	3.070215e+00	3.198956e-01	8.150560e-01	
2  6.84959	1.719331e+00	-4.039585e-01	1.096355e+00	1.221151e+00	1.272012e+00	1.316553e+00	1.359620e+00	1.398682e+00	1.447399e+00	1.494002e+00	1.564813e+00	1.747389e+00	-1.965128e+00	2.179124e+00	6.833833e+01	2.466398e+00	1.240673e-01	9.610099e-01	3.045151e+00	3.198530e-01	8.152748e-01	
3  4.87695	1.719331e+00	-4.039585e-01	1.096355e+00	1.221151e+00	1.272012e+00	1.317242e+00	1.360147e+00	1.399377e+00	1.447681e+00	1.495463e+00	1.565650e+00	1.747985e+00	-2.211152e+00	2.223179e+00	6.723811e+01	2.329969e+00	1.205917e-01	9.637449e-01	3.066081e+00	3.197007e-01	8.155123e-01	
1  8.47524	1.668717e+00	-3.417340e-01	1.093812e+00	1.217633e+00	1.269195e+00	1.314015e+00	1.357100e+00	1.396245e+00	1.445080e+00	1.491917e+00	1.563123e+00	1.744951e+00	-2.127003e+00	2.137312e+00	6.770688e+01	2.379039e+00	1.215416e-01	9.623738e-01	3.065039e+00	3.184318e-01	8.168999e-01	
1  8.61422	1.673815e+00	-3.513229e-01	1.092548e+00	1.214804e+00	1.268945e+00	1.311741e+00	1.355572e+00	1.394355e+00	1.443462e+00	1.490075e+00	1.561650e+00	1.743466e+00	-2.117804e+00	2.084964e+00	6.768118e+01	2.368162e+00	1.212399e-01	9.622453e-01	3.068760e+00	3.177775e-01	8.177116e-01	
2  7.08601	1.681804e+00	-3.533378e-01	1.095169e+00	1.218508e+00	1.270093e+00	1.314948e+00	1.358167e+00	1.397201e+00	1.446047e+00	1.493111e+00	1.563874e+00	1.745867e+00	-2.148137e+00	2.167842e+00	6.764269e+01	2.375067e+00	1.214725e-01	9.625994e-01	3.064309e+00	3.187985e-01	8.164513e-01	
11  7.22871	1.672196e+00	-3.460587e-01	1.094725e+00	1.218067e+00	1.268234e+00	1.314780e+00	1.356987e+00	1.396695e+00	1.444997e+00	1.492339e+00	1.562887e+00	1.744968e+00	-2.111454e+00	2.164299e+00	6.763080e+01	2.365710e+00	1.214316e-01	9.620899e-01	3.064634e+00	3.186166e-01	8.168197e-01	
4  7.7068	1.672196e+00	-3.460587e-01	1.094725e+00	1.218067e+00	1.268234e+00	1.313055e+00	1.355889e+00	1.396328e+00	1.444120e+00	1.493412e+00	1.560769e+00	1.743408e+00	-2.197275e+00	2.320594e+00	6.765112e+01	2.335712e+00	1.218870e-01	9.612264e-01	3.055739e+00	3.187647e-01	8.168578e-01	
2  7.87877	1.682304e+00	-3.494925e-01	1.094175e+00	1.213732e+00	1.266565e+00	1.309974e+00	1.353522e+00	1.393504e+00	1.441704e+00	1.490947e+00	1.558073e+00	1.740970e+00	-2.176692e+00	2.262712e+00	6.775782e+01	2.334362e+00	1.218807e-01	9.602074e-01	3.058635e+00	3.177185e-01	8.180844e-01	
1  8.83921	1.674453e+00	-3.393993e-01	1.095489e+00	1.216878e+00	1.268892e+00	1.312218e+00	1.356050e+00	1.395835e+00	1.444258e+00	1.493262e+00	1.560577e+00	1.743209e+00	-2.202156e+00	2.311036e+00	6.779254e+01	2.355588e+00	1.222023e-01	9.610086e-01	3.054998e+00	3.185547e-01	8.169471e-01	
1  5.66171	1.680440e+00	-3.608808e-01	1.098382e+00	1.216687e+00	1.270329e+00	1.313099e+00	1.356752e+00	1.397117e+00	1.444863e+00	1.494474e+00	1.560941e+00	1.743815e+00	-2.157552e+00	2.363798e+00	6.747514e+01	2.318062e+00	1.215153e-01	9.615316e-01	3.057130e+00	3.192256e-01	8.165802e-01	
10  6.40063	1.674160e+00	-3.566760e-01	1.094158e+00	1.214153e+00	1.266666e+00	1.310499e+00	1.353338e+00	1.394040e+00	1.441544e+00	1.491045e+00	1.558202e+00	1.741049e+00	-2.142418e+00	2.276282e+00	6.754600e+01	2.307084e+00	1.213800e-01	9.606343e-01	3.060544e+00	3.180191e-01	8.180285e-01	
4  6.60206	1.674160e+00	-3.566760e-01	1.094158e+00	1.214153e+00	1.266666e+00	1.310867e+00	1.351951e+00	1.394236e+00	1.440158e+00	1.491677e+00	1.556547e+00	1.740179e+00	-2.015845e+00	2.181906e+00	6.677332e+01	2.193468e+00	1.191143e-01	9.601460e-01	3.072454e+00	3.177919e-01	8.182321e-01	
1  5.30975	1.674160e+00	-3.566760e-01	1.094158e+00	1.214153e+00	1.266666e+00	1.311896e+00	1.351521e+00	1.395319e+00	1.437452e+00	1.491761e+00	1.557563e+00	1.741263e+00	-2.080068e+00	2.022419e+00	6.720224e+01	2.233446e+00	1.205260e-01	9.576516e-01	3.063025e+00	3.177592e-01	8.182938e-01	
1  5.39101	1.669603e+00	-3.491482e-01	1.095108e+00	1.215711e+00	1.269403e+00	1.312839e+00	1.353571e+00	1.396697e+00	1.439467e+00	1.493269e+00	1.559506e+00	1.742893e+00	-2.107709e+00	2.042791e+00	6.727369e+01	2.257889e+00	1.208175e-01	9.584289e-01	3.060837e+00	3.182688e-01	8.174925e-01	
2  6.09961	1.669980e+00	-3.467500e-01	1.095949e+00	1.213924e+00	1.268873e+00	1.311881e+00	1.352821e+00	1.395911e+00	1.438736e+00	1.492633e+00	1.558477e+00	1.742018e+00	-2.079897e+00	2.036888e+00	6.731014e+01	2.257632e+00	1.208555e-01	9.579450e-01	3.061442e+00	3.180024e-01	8.178731e-01	
1  4.52421	1.687980e+00	-3.698511e-01	1.095976e+00	1.214509e+00	1.267260e+00	1.312672e+00	1.352303e+00	1.396134e+00	1.438140e+00	1.492828e+00	1.557933e+00	1.741896e+00	-2.086558e+00	2.056927e+00	6.711144e+01	2.223734e+00	1.203866e-01	9.577157e-01	3.062699e+00	3.180946e-01	8.179627e-01	
2  4.69837	1.680085e+00	-3.611480e-01	1.095128e+00	1.215159e+00	1.269146e+00	1.312547e+00	1.353252e+00	1.396389e+00	1.439069e+00	1.493063e+00	1.559084e+00	1.742632e+00	-2.113612e+00	2.039494e+00	6.720628e+01	2.245771e+00	1.206049e-01	9.583615e-01	3.062053e+00	3.181687e-01	8.176584e-01	
5  5.09832	1.680085e+00	-3.611480e-01	1.095128e+00	1.215159e+00	1.269146e+00	1.313740e+00	1.352995e+00	1.399270e+00	1.440052e+00	1.494454e+00	1.562140e+00	1.745056e+00	-2.334337e+00	2.117988e+00	6.664762e+01	2.204243e+00	1.186071e-01	9.623844e-01	3.076619e+00	3.180924e-01	8.173353e-01	
1  5.98921	1.680085e+00	-3.611480e-01	1.095128e+00	1.215159e+00	1.269146e+00	1.312280e+00	1.351710e+00	1.401056e+00	1.438910e+00	1.493708e+00	1.562383e+00	1.740365e+00	-2.359823e+00	2.108760e+00	6.745214e+01	2.305874e+00	1.210905e-01	9.599264e-01	3.062793e+00	3.182418e-01	8.173030e-01	
2  6.52614	1.680085e+00	-3.611480e-01	1.095128e+00	1.215159e+00	1.269146e+00	1.312514e+00	1.351785e+00	1.401235e+00	1.438642e+00	1.493839e+00	1.561858e+00	1.740871e+00	-2.208643e+00	2.084866e+00	6.771787e+01	2.361339e+00	1.216109e-01	9.601713e-01	3.064570e+00	3.180935e-01	8.174931e-01	
5  5.76235	1.680085e+00	-3.611480e-01	1.095128e+00	1.215159e+00	1.269146e+00	1.312925e+00	1.352698e+00	1.401070e+00	1.439038e+00	1.493719e+00	1.562979e+00	1.740332e+00	-2.271994e+00	2.151786e+00	6.667387e+01	2.222378e+00	1.185716e-01	9.638321e-01	3.078615e+00	3.181702e-01	8.173122e-01	
1  5.58966	1.679962e+00	-3.749991e-01	1.102016e+00	1.219673e+00	1.274803e+00	1.317758e+00	1.357824e+00	1.406610e+00	1.444063e+00	1.499303e+00	1.567368e+00	1.744751e+00	-2.250327e+00	2.311043e+00	6.631629e+01	2.207288e+00	1.182227e-01	9.656405e-01	3.075197e+00	3.204741e-01	8.149144e-01	
3  3.98199	1.703546e+00	-4.017376e-01	1.097648e+00	1.219281e+00	1.271291e+00	1.316694e+00	1.355426e+00	1.404611e+00	1.441545e+00	1.497170e+00	1.565553e+00	1.743206e+00	-2.302418e+00	2.249242e+00	6.621557e+01	2.175234e+00	1.177292e-01	9.651347e-01	3.078712e+00	3.195931e-01	8.158638e-01	
2  4.74309	1.679610e+00	-3.754047e-01	1.099040e+00	1.221273e+00	1.271889e+00	1.318358e+00	1.356658e+00	1.406207e+00	1.442985e+00	1.498522e+00	1.566846e+00	1.744280e+00	-2.273159e+00	2.291937e+00	6.630533e+01	2.196118e+00	1.181717e-01	9.652621e-01	3.075010e+00	3.202099e-01	8.152070e-01	
2  5.22023	1.679610e+00	-3.754047e-01	1.099040e+00	1.221273e+00	1.271889e+00	1.317798e+00	1.357018e+00	1.405818e+00	1.444292e+00	1.496562e+00	1.566913e+00	1.742751e+00	-2.383725e+00	2.321240e+00	6.650234e+01	2.194225e+00	1.190427e-01	9.633367e-01	3.065321e+00	3.202422e-01	8.151579e-01	
3  5.6531	1.679610e+00	-3.754047e-01	1.099040e+00	1.221273e+00	1.271889e+00	1.318475e+00	1.357995e+00	1.406048e+00	1.443871e+00	1.497067e+00	1.567652e+00	1.743182e+00	-2.642013e+00	2.416777e+00	6.637094e+01	2.160944e+00	1.188705e-01	9.632462e-01	3.062094e+00	3.203650e-01	8.148892e-01	
3  7.28661	1.679610e+00	-3.754047e-01	1.099040e+00	1.221273e+00	1.271889e+00	1.319121e+00	1.358795e+00	1.406767e+00	1.443760e+00	1.498971e+00	1.569202e+00	1.740494e+00	-2.917926e+00	2.556806e+00	6.563557e+01	2.058369e+00	1.168066e-01	9.650638e-01	3.070792e+00	3.204120e-01	8.146977e-01	
1  6.58854	1.679610e+00	-3.754047e-01	1.099040e+00	1.221273e+00	1.271889e+00	1.319137e+00	1.359512e+00	1.405825e+00	1.443778e+00	1.498771e+00	1.568503e+00	1.744941e+00	-2.814813e+00	2.576413e+00	6.535903e+01	2.023528e+00	1.159440e-01	9.664738e-01	3.075376e+00	3.202945e-01	8.147296e-01	
1  7.53005	1.679610e+00	-3.754047e-01	1.099040e+00	1.221273e+00	1.271889e+00	1.320490e+00	1.360181e+00	1.405781e+00	1.445795e+00	1.497770e+00	1.568894e+00	1.746160e+00	-2.857710e+00	2.516623e+00	6.567432e+01	2.095988e+00	1.167051e-01	9.661548e-01	3.076606e+00	3.206711e-01	8.145312e-01	
7  7.32938	1.679610e+00	-3.754047e-01	1.099040e+00	1.221273e+00	1.271889e+00	1.320736e+00	1.360278e+00	1.405256e+00	1.445681e+00	1.498486e+00	1.568688e+00	1.747602e+00	-2.986843e+00	2.588969e+00	6.611062e+01	2.160604e+00	1.178747e-01	9.659648e-01	3.071473e+00	3.206068e-01	8.144702e-01	
1  7.19976	1.675536e+00	-3.636475e-01	1.099804e+00	1.219903e+00	1.271493e+00	1.319930e+00	1.359836e+00	1.404597e+00	1.445301e+00	1.498015e+00	1.567972e+00	1.746944e+00	-2.966720e+00	2.582581e+00	6.624312e+01	2.175174e+00	1.181798e-01	9.654377e-01	3.070710e+00	3.203529e-01	8.147497e-01	
4  6.47821	1.675536e+00	-3.636475e-01	1.099804e+00	1.219903e+00	1.271493e+00	1.317848e+00	1.359999e+00	1.401292e+00	1.446574e+00	1.496366e+00	1.567522e+00	1.745405e+00	-2.779502e+00	2.557309e+00	6.502636e+01	1.979392e+00	1.149109e-01	9.672748e-01	3.081313e+00	3.200928e-01	8.148273e-01	
5  6.38574	1.675536e+00	-3.636475e-01	1.099804e+00	1.219903e+00	1.271493e+00	1.318671e+00	1.360117e+00	1.401678e+00	1.447675e+00	1.495947e+00	1.570283e+00	1.740452e+00	-2.793323e+00	2.411978e+00	6.533475e+01	2.028038e+00	1.157093e-01	9.669649e-01	3.078370e+00	3.200883e-01	8.146792e-01	
9  6.83736	1.675536e+00	-3.636475e-01	1.099804e+00	1.219903e+00	1.271493e+00	1.319439e+00	1.358578e+00	1.400739e+00	1.447933e+00	1.495617e+00	1.569664e+00	1.738919e+00	-2.989126e+00	2.581872e+00	6.474926e+01	1.951180e+00	1.139995e-01	9.676187e-01	3.088442e+00	3.199917e-01	8.148755e-01	
3  6.89791	1.675963e+00	-3.682836e-01	1.100236e+00	1.220915e+00	1.272753e+00	1.320184e+00	1.359521e+00	1.401630e+00	1.448830e+00	1.496462e+00	1.570633e+00	1.739792e+00	-2.998802e+00	2.598523e+00	6.467839e+01	1.948565e+00	1.138854e-01	9.681515e-01	3.088298e+00	3.203581e-01	8.144315e-01	
5  5.07689	1.675963e+00	-3.682836e-01	1.100236e+00	1.220915e+00	1.272753e+00	1.319656e+00	1.358566e+00	1.401927e+00	1.449392e+00	1.495250e+00	1.570461e+00	1.738999e+00	-2.780010e+00	2.522360e+00	6.561541e+01	2.081136e+00	1.165413e-01	9.667852e-01	3.076108e+00	3.205216e-01	8.146190e-01	
2  5.69699	1.675963e+00	-3.682836e-01	1.100236e+00	1.220915e+00	1.272753e+00	1.319884e+00	1.357591e+00	1.401530e+00	1.447920e+00	1.494835e+00	1.568811e+00	1.735930e+00	-2.632421e+00	2.428012e+00	6.652958e+01	2.171960e+00	1.194672e-01	9.633751e-01	3.055842e+00	3.204361e-01	8.146846e-01	
1  4.67997	1.675963e+00	-3.682836e-01	1.100236e+00	1.220915e+00	1.272753e+00	1.319449e+00	1.356923e+00	1.401523e+00	1.447535e+00	1.495731e+00	1.568860e+00	1.735698e+00	-2.686729e+00	2.437156e+00	6.581337e+01	2.076091e+00	1.174323e-01	9.638387e-01	3.066923e+00	3.205369e-01	8.148216e-01	
