1  7.35961	1.696622e+00	-3.969573e-01	1.102731e+00	1.218736e+00	1.271185e+00	1.312304e+00	1.358696e+00	1.395157e+00	1.443309e+00	1.491984e+00	1.564852e+00	1.738660e+00	-2.937529e+00	2.887704e+00	6.686860e+01	2.254492e+00	1.200744e-01	9.607208e-01	3.067108e+00	3.203990e-01	8.166405e-01	
8  8.31336	1.719418e+00	-4.210710e-01	1.099622e+00	1.216740e+00	1.267177e+00	1.310555e+00	1.355676e+00	1.392632e+00	1.440202e+00	1.489447e+00	1.562103e+00	1.736362e+00	-2.954392e+00	2.830008e+00	6.678180e+01	2.219826e+00	1.195960e-01	9.597414e-01	3.071033e+00	3.193824e-01	8.179055e-01	
2  9.55302	1.719418e+00	-4.210710e-01	1.099622e+00	1.216740e+00	1.267177e+00	1.310599e+00	1.355185e+00	1.393360e+00	1.440847e+00	1.489576e+00	1.563795e+00	1.731159e+00	-2.696039e+00	2.730049e+00	6.649435e+01	2.160128e+00	1.189385e-01	9.605215e-01	3.069550e+00	3.193123e-01	8.178096e-01	
11  10.6448	1.719418e+00	-4.210710e-01	1.099622e+00	1.216740e+00	1.267177e+00	1.309715e+00	1.355938e+00	1.392311e+00	1.441424e+00	1.490708e+00	1.563127e+00	1.734838e+00	-2.864852e+00	2.857764e+00	6.611085e+01	2.120459e+00	1.178816e-01	9.622018e-01	3.075783e+00	3.197019e-01	8.178012e-01	
1  11.1931	1.751087e+00	-4.559591e-01	1.097409e+00	1.217911e+00	1.266339e+00	1.310084e+00	1.355748e+00	1.392118e+00	1.440997e+00	1.490629e+00	1.563151e+00	1.735104e+00	-2.941397e+00	2.841127e+00	6.594587e+01	2.093517e+00	1.173845e-01	9.624547e-01	3.077830e+00	3.195409e-01	8.178640e-01	
8  12.075	1.751087e+00	-4.559591e-01	1.097409e+00	1.217911e+00	1.266339e+00	1.311563e+00	1.355317e+00	1.390224e+00	1.441463e+00	1.492439e+00	1.563458e+00	1.735276e+00	-2.962863e+00	2.757368e+00	6.654802e+01	2.179563e+00	1.190711e-01	9.599731e-01	3.071044e+00	3.195358e-01	8.176963e-01	
2  12.6425	1.751087e+00	-4.559591e-01	1.097409e+00	1.217911e+00	1.266339e+00	1.313093e+00	1.354531e+00	1.391943e+00	1.440691e+00	1.493039e+00	1.565048e+00	1.733669e+00	-2.994506e+00	2.687481e+00	6.720945e+01	2.290279e+00	1.207364e-01	9.602309e-01	3.066108e+00	3.194150e-01	8.175621e-01	
2  10.734	1.751087e+00	-4.559591e-01	1.097409e+00	1.217911e+00	1.266339e+00	1.313657e+00	1.356442e+00	1.390631e+00	1.441219e+00	1.493268e+00	1.563045e+00	1.736617e+00	-2.870321e+00	2.543156e+00	6.875448e+01	2.485158e+00	1.254652e-01	9.545837e-01	3.039948e+00	3.193467e-01	8.169307e-01	
3  11.6867	1.751087e+00	-4.559591e-01	1.097409e+00	1.217911e+00	1.266339e+00	1.312524e+00	1.356130e+00	1.391106e+00	1.439886e+00	1.492573e+00	1.564474e+00	1.733472e+00	-2.734751e+00	2.470568e+00	6.792799e+01	2.355917e+00	1.230319e-01	9.551746e-01	3.050128e+00	3.190906e-01	8.170142e-01	
4  10.3701	1.772127e+00	-4.705050e-01	1.100510e+00	1.219269e+00	1.269778e+00	1.313925e+00	1.358965e+00	1.393042e+00	1.442503e+00	1.495135e+00	1.566556e+00	1.735650e+00	-2.783910e+00	2.523188e+00	6.790428e+01	2.368665e+00	1.231401e-01	9.559205e-01	3.048042e+00	3.198248e-01	8.159688e-01	
4  10.3696	1.772127e+00	-4.705050e-01	1.100510e+00	1.219269e+00	1.269778e+00	1.312926e+00	1.358259e+00	1.392521e+00	1.441990e+00	1.493572e+00	1.565959e+00	1.737388e+00	-2.806479e+00	2.524979e+00	6.785388e+01	2.326550e+00	1.234004e-01	9.553966e-01	3.039392e+00	3.199506e-01	8.159228e-01	
1  9.62466	1.772127e+00	-4.705050e-01	1.100510e+00	1.219269e+00	1.269778e+00	1.315258e+00	1.357274e+00	1.394048e+00	1.441450e+00	1.494591e+00	1.566140e+00	1.738773e+00	-2.820677e+00	2.527504e+00	6.795965e+01	2.379210e+00	1.232360e-01	9.577978e-01	3.047200e+00	3.197397e-01	8.160932e-01	
2  8.86389	1.772127e+00	-4.705050e-01	1.100510e+00	1.219269e+00	1.269778e+00	1.317240e+00	1.357076e+00	1.394544e+00	1.443158e+00	1.495768e+00	1.564826e+00	1.744086e+00	-2.783584e+00	2.417460e+00	6.754802e+01	2.319177e+00	1.219803e-01	9.566966e-01	3.054069e+00	3.195807e-01	8.159501e-01	
7  10.5956	1.772127e+00	-4.705050e-01	1.100510e+00	1.219269e+00	1.269778e+00	1.317744e+00	1.357180e+00	1.396107e+00	1.441075e+00	1.496578e+00	1.564737e+00	1.747615e+00	-2.744693e+00	2.352307e+00	6.735676e+01	2.316260e+00	1.211960e-01	9.576962e-01	3.062577e+00	3.196051e-01	8.160409e-01	
8  9.4727	1.763379e+00	-4.446325e-01	1.100726e+00	1.219763e+00	1.270338e+00	1.317756e+00	1.358020e+00	1.396194e+00	1.442010e+00	1.496946e+00	1.565398e+00	1.748063e+00	-2.767891e+00	2.347723e+00	6.766513e+01	2.362519e+00	1.220191e-01	9.574453e-01	3.058728e+00	3.195069e-01	8.157849e-01	
5  9.11335	1.763379e+00	-4.446325e-01	1.100726e+00	1.219763e+00	1.270338e+00	1.316198e+00	1.357542e+00	1.395498e+00	1.441445e+00	1.494831e+00	1.565468e+00	1.744009e+00	-2.646814e+00	2.302987e+00	6.847811e+01	2.483689e+00	1.244105e-01	9.559078e-01	3.048806e+00	3.196491e-01	8.158991e-01	
3  7.35652	1.763379e+00	-4.446325e-01	1.100726e+00	1.219763e+00	1.270338e+00	1.316971e+00	1.357259e+00	1.395179e+00	1.441850e+00	1.494536e+00	1.563355e+00	1.746247e+00	-2.228156e+00	2.094359e+00	6.835223e+01	2.436809e+00	1.244886e-01	9.546469e-01	3.041963e+00	3.199913e-01	8.156494e-01	
6  7.05969	1.763379e+00	-4.446325e-01	1.100726e+00	1.219763e+00	1.270338e+00	1.317007e+00	1.355054e+00	1.395154e+00	1.442971e+00	1.493970e+00	1.564637e+00	1.743706e+00	-2.398737e+00	2.127606e+00	6.748487e+01	2.299275e+00	1.221150e-01	9.559713e-01	3.049970e+00	3.200380e-01	8.157322e-01	
1  7.98953	1.729451e+00	-4.016385e-01	1.100400e+00	1.219667e+00	1.269382e+00	1.316727e+00	1.354586e+00	1.394797e+00	1.442815e+00	1.493351e+00	1.564400e+00	1.743139e+00	-2.354774e+00	2.116762e+00	6.776927e+01	2.336714e+00	1.228699e-01	9.553997e-01	3.046804e+00	3.198164e-01	8.158344e-01	
1  5.77189	1.720921e+00	-4.075143e-01	1.102695e+00	1.221651e+00	1.271875e+00	1.318736e+00	1.356491e+00	1.397162e+00	1.444708e+00	1.495437e+00	1.566290e+00	1.744902e+00	-2.328144e+00	2.178337e+00	6.753666e+01	2.320083e+00	1.224992e-01	9.564422e-01	3.046566e+00	3.208457e-01	8.149162e-01	
1  6.74558	1.720921e+00	-4.075143e-01	1.102695e+00	1.221651e+00	1.271875e+00	1.319350e+00	1.357098e+00	1.398445e+00	1.443726e+00	1.495948e+00	1.566524e+00	1.748038e+00	-2.416650e+00	2.174409e+00	6.758235e+01	2.315013e+00	1.226324e-01	9.554700e-01	3.043959e+00	3.205926e-01	8.145683e-01	
1  7.06006	1.720921e+00	-4.075143e-01	1.102695e+00	1.221651e+00	1.271875e+00	1.319655e+00	1.358418e+00	1.397956e+00	1.446088e+00	1.493735e+00	1.567151e+00	1.748336e+00	-2.179231e+00	2.143431e+00	6.650605e+01	2.184667e+00	1.193195e-01	9.607464e-01	3.062230e+00	3.206163e-01	8.149520e-01	
1  7.17649	1.720921e+00	-4.075143e-01	1.102695e+00	1.221651e+00	1.271875e+00	1.319568e+00	1.358546e+00	1.397713e+00	1.447587e+00	1.493396e+00	1.566383e+00	1.749962e+00	-2.202333e+00	2.022803e+00	6.671117e+01	2.210247e+00	1.198894e-01	9.604049e-01	3.058825e+00	3.205030e-01	8.148183e-01	
3  6.49586	1.720921e+00	-4.075143e-01	1.102695e+00	1.221651e+00	1.271875e+00	1.319849e+00	1.360449e+00	1.397743e+00	1.449010e+00	1.494084e+00	1.567365e+00	1.751647e+00	-2.335549e+00	2.092408e+00	6.624303e+01	2.139782e+00	1.186640e-01	9.604943e-01	3.062729e+00	3.206507e-01	8.144595e-01	
2  6.43189	1.720921e+00	-4.075143e-01	1.102695e+00	1.221651e+00	1.271875e+00	1.319962e+00	1.360993e+00	1.397555e+00	1.449125e+00	1.495566e+00	1.568169e+00	1.748571e+00	-2.333250e+00	2.152508e+00	6.574483e+01	2.096492e+00	1.170375e-01	9.638504e-01	3.074044e+00	3.207641e-01	8.144342e-01	
6  6.68705	1.720921e+00	-4.075143e-01	1.102695e+00	1.221651e+00	1.271875e+00	1.319885e+00	1.361190e+00	1.397857e+00	1.448711e+00	1.497161e+00	1.566380e+00	1.752876e+00	-2.518381e+00	2.082175e+00	6.608085e+01	2.153191e+00	1.178109e-01	9.633005e-01	3.073288e+00	3.205799e-01	8.145385e-01	
3  9.21223	1.695412e+00	-3.659854e-01	1.099530e+00	1.219701e+00	1.269138e+00	1.317537e+00	1.358926e+00	1.395235e+00	1.446718e+00	1.494413e+00	1.564552e+00	1.750726e+00	-2.504509e+00	2.002983e+00	6.650520e+01	2.197415e+00	1.186721e-01	9.621366e-01	3.071779e+00	3.194489e-01	8.156159e-01	
4  7.10693	1.687259e+00	-3.769702e-01	1.102197e+00	1.220557e+00	1.271522e+00	1.318973e+00	1.360283e+00	1.397195e+00	1.448046e+00	1.496061e+00	1.565829e+00	1.751955e+00	-2.453987e+00	2.061118e+00	6.620013e+01	2.168334e+00	1.180728e-01	9.631118e-01	3.073121e+00	3.203689e-01	8.148958e-01	
1  7.59776	1.687259e+00	-3.769702e-01	1.102197e+00	1.220557e+00	1.271522e+00	1.320146e+00	1.361037e+00	1.396662e+00	1.447620e+00	1.496454e+00	1.565886e+00	1.750952e+00	-2.777556e+00	2.176628e+00	6.639929e+01	2.192466e+00	1.186928e-01	9.623292e-01	3.069533e+00	3.204034e-01	8.148732e-01	
3  9.709	1.687259e+00	-3.769702e-01	1.102197e+00	1.220557e+00	1.271522e+00	1.318890e+00	1.363044e+00	1.396480e+00	1.447298e+00	1.496627e+00	1.566058e+00	1.754408e+00	-2.629607e+00	2.213599e+00	6.640292e+01	2.206113e+00	1.185667e-01	9.627639e-01	3.073307e+00	3.203920e-01	8.151044e-01	
11  7.48433	1.687259e+00	-3.769702e-01	1.102197e+00	1.220557e+00	1.271522e+00	1.318574e+00	1.362582e+00	1.395163e+00	1.447502e+00	1.496264e+00	1.564750e+00	1.751924e+00	-2.681565e+00	2.191193e+00	6.715721e+01	2.282252e+00	1.211527e-01	9.589979e-01	3.054846e+00	3.206574e-01	8.147446e-01	
1  6.7208	1.692998e+00	-3.844582e-01	1.099578e+00	1.218924e+00	1.271007e+00	1.316696e+00	1.361261e+00	1.393385e+00	1.446095e+00	1.494480e+00	1.563737e+00	1.750786e+00	-2.704871e+00	2.128759e+00	6.718517e+01	2.279413e+00	1.209878e-01	9.589777e-01	3.057676e+00	3.199622e-01	8.154509e-01	
1  7.6289	1.679048e+00	-3.718163e-01	1.100448e+00	1.219707e+00	1.270297e+00	1.317620e+00	1.361301e+00	1.394078e+00	1.446288e+00	1.494929e+00	1.563836e+00	1.750906e+00	-2.667608e+00	2.156945e+00	6.717871e+01	2.278593e+00	1.210925e-01	9.587692e-01	3.056208e+00	3.202377e-01	8.152705e-01	
1  6.03047	1.679048e+00	-3.718163e-01	1.100448e+00	1.219707e+00	1.270297e+00	1.317669e+00	1.359004e+00	1.395196e+00	1.444768e+00	1.494500e+00	1.563609e+00	1.748336e+00	-2.634756e+00	2.026143e+00	6.729793e+01	2.295174e+00	1.214755e-01	9.563758e-01	3.056662e+00	3.203158e-01	8.156148e-01	
14  6.90176	1.679048e+00	-3.718163e-01	1.100448e+00	1.219707e+00	1.270297e+00	1.317118e+00	1.359623e+00	1.394354e+00	1.446418e+00	1.492401e+00	1.562748e+00	1.747182e+00	-2.742865e+00	2.055576e+00	6.757367e+01	2.319367e+00	1.224093e-01	9.556762e-01	3.049852e+00	3.202818e-01	8.157901e-01	
2  6.13739	1.678876e+00	-3.674115e-01	1.100032e+00	1.219403e+00	1.271678e+00	1.316493e+00	1.360151e+00	1.394110e+00	1.446892e+00	1.492332e+00	1.563242e+00	1.747446e+00	-2.768050e+00	2.035089e+00	6.768232e+01	2.339046e+00	1.226252e-01	9.559750e-01	3.049576e+00	3.201552e-01	8.157202e-01	
3  5.37688	1.726269e+00	-4.159282e-01	1.098329e+00	1.218802e+00	1.271434e+00	1.315695e+00	1.359722e+00	1.393122e+00	1.446077e+00	1.491826e+00	1.562661e+00	1.747261e+00	-2.856589e+00	2.003027e+00	6.750510e+01	2.308395e+00	1.219900e-01	9.561583e-01	3.053306e+00	3.197718e-01	8.160891e-01	
1  8.61643	1.726269e+00	-4.159282e-01	1.098329e+00	1.218802e+00	1.271434e+00	1.316261e+00	1.360064e+00	1.393435e+00	1.447570e+00	1.491815e+00	1.563639e+00	1.744725e+00	-2.697355e+00	2.105403e+00	6.660193e+01	2.207737e+00	1.193677e-01	9.602814e-01	3.068194e+00	3.203224e-01	8.162064e-01	
7  8.47696	1.726269e+00	-4.159282e-01	1.098329e+00	1.218802e+00	1.271434e+00	1.315430e+00	1.360685e+00	1.392421e+00	1.449456e+00	1.492546e+00	1.561134e+00	1.747614e+00	-2.625480e+00	2.086999e+00	6.615530e+01	2.129717e+00	1.181548e-01	9.598244e-01	3.071618e+00	3.201081e-01	8.160887e-01	
2  7.97991	1.726269e+00	-4.159282e-01	1.098329e+00	1.218802e+00	1.271434e+00	1.315943e+00	1.360621e+00	1.392680e+00	1.448840e+00	1.494439e+00	1.561011e+00	1.750917e+00	-2.779617e+00	2.243548e+00	6.585114e+01	2.092684e+00	1.171433e-01	9.607286e-01	3.077364e+00	3.198856e-01	8.158829e-01	
1  8.77443	1.726269e+00	-4.159282e-01	1.098329e+00	1.218802e+00	1.271434e+00	1.314153e+00	1.361612e+00	1.392249e+00	1.449225e+00	1.493158e+00	1.561929e+00	1.751249e+00	-2.711615e+00	2.216556e+00	6.494900e+01	1.972143e+00	1.145307e-01	9.629954e-01	3.091405e+00	3.197827e-01	8.162612e-01	
2  8.20345	1.726269e+00	-4.159282e-01	1.098329e+00	1.218802e+00	1.271434e+00	1.312762e+00	1.361877e+00	1.393013e+00	1.448889e+00	1.492401e+00	1.562900e+00	1.744659e+00	-2.740994e+00	2.344143e+00	6.451312e+01	1.894552e+00	1.134140e-01	9.634439e-01	3.093555e+00	3.195709e-01	8.163285e-01	
4  8.5701	1.724120e+00	-4.172695e-01	1.100419e+00	1.221238e+00	1.272199e+00	1.315100e+00	1.363440e+00	1.395163e+00	1.450489e+00	1.494444e+00	1.564329e+00	1.746184e+00	-2.731432e+00	2.409347e+00	6.439295e+01	1.886802e+00	1.133571e-01	9.638070e-01	3.091392e+00	3.204409e-01	8.154810e-01	
2  8.45397	1.718088e+00	-4.168504e-01	1.103881e+00	1.225939e+00	1.278046e+00	1.318766e+00	1.368339e+00	1.399538e+00	1.455292e+00	1.498863e+00	1.568986e+00	1.750401e+00	-2.767204e+00	2.503080e+00	6.428290e+01	1.905894e+00	1.134684e-01	9.657826e-01	3.087362e+00	3.222704e-01	8.132665e-01	
4  8.73826	1.718088e+00	-4.168504e-01	1.103881e+00	1.225939e+00	1.278046e+00	1.318737e+00	1.369356e+00	1.399104e+00	1.455335e+00	1.501351e+00	1.568904e+00	1.754955e+00	-2.868089e+00	2.529873e+00	6.419109e+01	1.911148e+00	1.130927e-01	9.673809e-01	3.091409e+00	3.224086e-01	8.130494e-01	
1  7.85213	1.718088e+00	-4.168504e-01	1.103881e+00	1.225939e+00	1.278046e+00	1.319305e+00	1.369479e+00	1.400057e+00	1.454694e+00	1.501399e+00	1.570023e+00	1.753016e+00	-2.901541e+00	2.631963e+00	6.479712e+01	2.028127e+00	1.145036e-01	9.677310e-01	3.091725e+00	3.225525e-01	8.133918e-01	
2  6.63733	1.718088e+00	-4.168504e-01	1.103881e+00	1.225939e+00	1.278046e+00	1.321079e+00	1.368750e+00	1.400453e+00	1.452773e+00	1.502211e+00	1.569469e+00	1.754268e+00	-2.920802e+00	2.682310e+00	6.501546e+01	2.052865e+00	1.150745e-01	9.682703e-01	3.087645e+00	3.223253e-01	8.134042e-01	
3  9.85769	1.718088e+00	-4.168504e-01	1.103881e+00	1.225939e+00	1.278046e+00	1.320565e+00	1.368434e+00	1.401923e+00	1.450826e+00	1.501070e+00	1.568701e+00	1.754260e+00	-2.835181e+00	2.510947e+00	6.547281e+01	2.104152e+00	1.164865e-01	9.672575e-01	3.078009e+00	3.223283e-01	8.133345e-01	
4  9.83483	1.718088e+00	-4.168504e-01	1.103881e+00	1.225939e+00	1.278046e+00	1.320100e+00	1.367622e+00	1.401783e+00	1.451982e+00	1.499369e+00	1.567120e+00	1.754499e+00	-2.974533e+00	2.547226e+00	6.589604e+01	2.123580e+00	1.181171e-01	9.624722e-01	3.064240e+00	3.224038e-01	8.133756e-01	
1  9.80496	1.732309e+00	-4.248233e-01	1.103496e+00	1.222181e+00	1.278340e+00	1.317213e+00	1.366401e+00	1.399518e+00	1.450610e+00	1.497597e+00	1.565515e+00	1.752971e+00	-2.983515e+00	2.490431e+00	6.600198e+01	2.130822e+00	1.181193e-01	9.620845e-01	3.067007e+00	3.215410e-01	8.142196e-01	
1  9.8139	1.702284e+00	-3.804189e-01	1.101545e+00	1.221562e+00	1.273414e+00	1.316531e+00	1.363826e+00	1.397837e+00	1.448457e+00	1.495544e+00	1.563360e+00	1.750840e+00	-2.930521e+00	2.460263e+00	6.632931e+01	2.156400e+00	1.189139e-01	9.603479e-01	3.063939e+00	3.207629e-01	8.151366e-01	
11  9.98043	1.690737e+00	-3.639917e-01	1.099860e+00	1.219877e+00	1.273087e+00	1.314729e+00	1.362793e+00	1.396270e+00	1.447491e+00	1.493957e+00	1.562533e+00	1.749741e+00	-2.926569e+00	2.407312e+00	6.651850e+01	2.178000e+00	1.192236e-01	9.600800e-01	3.064437e+00	3.201289e-01	8.157107e-01	
1  9.9729	1.690737e+00	-3.639917e-01	1.099860e+00	1.219877e+00	1.273087e+00	1.313577e+00	1.363476e+00	1.395206e+00	1.448759e+00	1.493927e+00	1.563756e+00	1.747850e+00	-2.869317e+00	2.420007e+00	6.670910e+01	2.220284e+00	1.196700e-01	9.590678e-01	3.066158e+00	3.202555e-01	8.157939e-01	
1  8.44056	1.690737e+00	-3.639917e-01	1.099860e+00	1.219877e+00	1.273087e+00	1.312489e+00	1.363667e+00	1.395335e+00	1.448044e+00	1.492980e+00	1.565739e+00	1.739803e+00	-2.710625e+00	2.429307e+00	6.716003e+01	2.276122e+00	1.209867e-01	9.589856e-01	3.058031e+00	3.201265e-01	8.157360e-01	
3  8.12586	1.690737e+00	-3.639917e-01	1.099860e+00	1.219877e+00	1.273087e+00	1.312937e+00	1.363177e+00	1.395087e+00	1.447912e+00	1.493666e+00	1.564793e+00	1.738837e+00	-2.983162e+00	2.514738e+00	6.727701e+01	2.294223e+00	1.213146e-01	9.575939e-01	3.057789e+00	3.201385e-01	8.157653e-01	
3  8.98004	1.693949e+00	-3.653685e-01	1.101603e+00	1.221213e+00	1.274665e+00	1.314190e+00	1.364757e+00	1.396500e+00	1.449451e+00	1.495241e+00	1.566092e+00	1.740141e+00	-2.995308e+00	2.553483e+00	6.725771e+01	2.300897e+00	1.214108e-01	9.579914e-01	3.056017e+00	3.206826e-01	8.150893e-01	
4  9.939	1.679379e+00	-3.500177e-01	1.098697e+00	1.216636e+00	1.272322e+00	1.310313e+00	1.361358e+00	1.392857e+00	1.446162e+00	1.491439e+00	1.563038e+00	1.736935e+00	-2.949888e+00	2.455812e+00	6.742991e+01	2.306273e+00	1.214745e-01	9.570446e-01	3.059695e+00	3.193050e-01	8.167045e-01	
4  11.5557	1.679379e+00	-3.500177e-01	1.098697e+00	1.216636e+00	1.272322e+00	1.309128e+00	1.362252e+00	1.392909e+00	1.445885e+00	1.491067e+00	1.561959e+00	1.736294e+00	-2.939419e+00	2.325776e+00	6.782466e+01	2.338692e+00	1.228296e-01	9.546537e-01	3.049175e+00	3.192495e-01	8.164279e-01	
1  11.7805	1.679379e+00	-3.500177e-01	1.098697e+00	1.216636e+00	1.272322e+00	1.308732e+00	1.360998e+00	1.391985e+00	1.447369e+00	1.487995e+00	1.562945e+00	1.737017e+00	-2.856771e+00	2.489504e+00	6.813386e+01	2.383693e+00	1.236918e-01	9.551803e-01	3.045195e+00	3.191852e-01	8.165713e-01	
3  10.2729	1.679379e+00	-3.500177e-01	1.098697e+00	1.216636e+00	1.272322e+00	1.310565e+00	1.359625e+00	1.393625e+00	1.446682e+00	1.490989e+00	1.562995e+00	1.736361e+00	-2.653863e+00	2.387537e+00	6.769853e+01	2.320426e+00	1.223937e-01	9.557706e-01	3.050448e+00	3.190905e-01	8.162770e-01	
6  10.1904	1.679379e+00	-3.500177e-01	1.098697e+00	1.216636e+00	1.272322e+00	1.309558e+00	1.360261e+00	1.393424e+00	1.446224e+00	1.490813e+00	1.561983e+00	1.739677e+00	-2.797555e+00	2.510267e+00	6.754680e+01	2.285331e+00	1.221092e-01	9.563037e-01	3.048769e+00	3.191330e-01	8.163938e-01	
2  9.87391	1.681193e+00	-3.598684e-01	1.097591e+00	1.216520e+00	1.273704e+00	1.309064e+00	1.360476e+00	1.393280e+00	1.446332e+00	1.490571e+00	1.562444e+00	1.739904e+00	-2.816062e+00	2.487827e+00	6.746673e+01	2.279040e+00	1.218208e-01	9.569917e-01	3.050824e+00	3.191190e-01	8.164057e-01	
8  9.45539	1.684541e+00	-3.653948e-01	1.102006e+00	1.220378e+00	1.277727e+00	1.312673e+00	1.364499e+00	1.397254e+00	1.450275e+00	1.494734e+00	1.565921e+00	1.743361e+00	-2.831944e+00	2.595597e+00	6.732401e+01	2.284436e+00	1.218619e-01	9.582096e-01	3.046900e+00	3.206833e-01	8.146051e-01	
1  7.85575	1.684541e+00	-3.653948e-01	1.102006e+00	1.220378e+00	1.277727e+00	1.313572e+00	1.364004e+00	1.399270e+00	1.450928e+00	1.496234e+00	1.567250e+00	1.744198e+00	-2.750555e+00	2.486974e+00	6.666416e+01	2.231155e+00	1.195927e-01	9.611153e-01	3.064702e+00	3.207581e-01	8.146478e-01	
10  6.93733	1.684541e+00	-3.653948e-01	1.102006e+00	1.220378e+00	1.277727e+00	1.314920e+00	1.363093e+00	1.400699e+00	1.450120e+00	1.496229e+00	1.567218e+00	1.744123e+00	-2.844425e+00	2.507401e+00	6.737121e+01	2.323082e+00	1.217254e-01	9.604965e-01	3.051638e+00	3.207848e-01	8.143003e-01	
6  4.89401	1.683393e+00	-3.800751e-01	1.100976e+00	1.220207e+00	1.276298e+00	1.314950e+00	1.361844e+00	1.400425e+00	1.448880e+00	1.495490e+00	1.566384e+00	1.743407e+00	-2.812963e+00	2.503958e+00	6.712690e+01	2.283189e+00	1.210652e-01	9.605470e-01	3.054759e+00	3.207737e-01	8.146642e-01	
2  5.70492	1.683393e+00	-3.800751e-01	1.100976e+00	1.220207e+00	1.276298e+00	1.315703e+00	1.362110e+00	1.400981e+00	1.450205e+00	1.494674e+00	1.568321e+00	1.740300e+00	-2.916247e+00	2.553884e+00	6.667489e+01	2.230579e+00	1.196387e-01	9.633244e-01	3.062334e+00	3.207454e-01	8.146201e-01	
9  6.97919	1.683393e+00	-3.800751e-01	1.100976e+00	1.220207e+00	1.276298e+00	1.316095e+00	1.363850e+00	1.400601e+00	1.451680e+00	1.495274e+00	1.568861e+00	1.741422e+00	-2.981538e+00	2.448941e+00	6.688234e+01	2.270460e+00	1.201569e-01	9.634881e-01	3.061015e+00	3.208086e-01	8.143525e-01	
10  8.08451	1.677438e+00	-3.738143e-01	1.098205e+00	1.216268e+00	1.272791e+00	1.312912e+00	1.360235e+00	1.397221e+00	1.448164e+00	1.491726e+00	1.565561e+00	1.738224e+00	-2.939873e+00	2.367992e+00	6.697522e+01	2.260959e+00	1.200687e-01	9.622973e-01	3.064607e+00	3.195111e-01	8.159559e-01	
1  9.98032	1.677438e+00	-3.738143e-01	1.098205e+00	1.216268e+00	1.272791e+00	1.313705e+00	1.360733e+00	1.397371e+00	1.448534e+00	1.490643e+00	1.566293e+00	1.740454e+00	-2.683236e+00	2.269251e+00	6.719497e+01	2.314880e+00	1.204947e-01	9.636915e-01	3.066206e+00	3.195624e-01	8.159848e-01	
3  10.5574	1.677438e+00	-3.738143e-01	1.098205e+00	1.216268e+00	1.272791e+00	1.313562e+00	1.360248e+00	1.399213e+00	1.447969e+00	1.489936e+00	1.566843e+00	1.738112e+00	-2.585148e+00	2.119752e+00	6.682963e+01	2.236578e+00	1.194915e-01	9.631082e-01	3.067130e+00	3.190665e-01	8.159194e-01	
4  11.2796	1.677438e+00	-3.738143e-01	1.098205e+00	1.216268e+00	1.272791e+00	1.312777e+00	1.358741e+00	1.398498e+00	1.446057e+00	1.488409e+00	1.567014e+00	1.734972e+00	-2.749237e+00	2.054575e+00	6.782172e+01	2.356830e+00	1.225003e-01	9.592693e-01	3.050479e+00	3.189556e-01	8.158297e-01	
1  10.0326	1.713782e+00	-4.017205e-01	1.100341e+00	1.215749e+00	1.273220e+00	1.312985e+00	1.359438e+00	1.398738e+00	1.446509e+00	1.489374e+00	1.566891e+00	1.735394e+00	-2.790578e+00	2.081660e+00	6.775762e+01	2.346897e+00	1.223646e-01	9.590373e-01	3.050529e+00	3.190475e-01	8.156616e-01	
3  9.33901	1.758480e+00	-4.430588e-01	1.102152e+00	1.218276e+00	1.274712e+00	1.315192e+00	1.361698e+00	1.400693e+00	1.448435e+00	1.491940e+00	1.568552e+00	1.737534e+00	-2.878809e+00	2.138747e+00	6.756101e+01	2.328153e+00	1.220306e-01	9.596081e-01	3.049664e+00	3.197647e-01	8.147245e-01	
3  9.30135	1.758480e+00	-4.430588e-01	1.102152e+00	1.218276e+00	1.274712e+00	1.314895e+00	1.361222e+00	1.399518e+00	1.447194e+00	1.492791e+00	1.567564e+00	1.738115e+00	-2.942655e+00	2.070621e+00	6.851549e+01	2.462196e+00	1.247403e-01	9.564132e-01	3.038725e+00	3.195452e-01	8.147818e-01	
5  8.23285	1.758480e+00	-4.430588e-01	1.102152e+00	1.218276e+00	1.274712e+00	1.314357e+00	1.359458e+00	1.399329e+00	1.444781e+00	1.491241e+00	1.566022e+00	1.738553e+00	-2.760517e+00	2.165963e+00	6.823547e+01	2.427235e+00	1.239583e-01	9.570306e-01	3.044515e+00	3.197429e-01	8.155033e-01	
1  9.54907	1.758480e+00	-4.430588e-01	1.102152e+00	1.218276e+00	1.274712e+00	1.313121e+00	1.360930e+00	1.399855e+00	1.444169e+00	1.491866e+00	1.567690e+00	1.738013e+00	-2.590854e+00	2.137507e+00	6.872730e+01	2.497930e+00	1.253463e-01	9.569375e-01	3.037552e+00	3.196181e-01	8.153274e-01	
2  12.0219	1.758480e+00	-4.430588e-01	1.102152e+00	1.218276e+00	1.274712e+00	1.312821e+00	1.361503e+00	1.401777e+00	1.444507e+00	1.491740e+00	1.567404e+00	1.740815e+00	-2.633892e+00	2.146662e+00	6.853180e+01	2.474688e+00	1.246872e-01	9.575514e-01	3.041630e+00	3.195459e-01	8.153603e-01	
