1  10.9411	1.754330e+00	-4.472590e-01	1.097047e+00	1.220671e+00	1.273130e+00	1.313740e+00	1.352863e+00	1.403372e+00	1.436984e+00	1.496192e+00	1.562570e+00	1.738911e+00	6.661932e+01	2.172415e+00	1.196061e-01	9.572968e-01	3.061709e+00	3.198965e-01	8.160586e-01	
4  9.79081	1.726750e+00	-4.274695e-01	1.100625e+00	1.224065e+00	1.275270e+00	1.317115e+00	1.355390e+00	1.406046e+00	1.439815e+00	1.498633e+00	1.565247e+00	1.741209e+00	6.678491e+01	2.205991e+00	1.205960e-01	9.557877e-01	3.053135e+00	3.212844e-01	8.146075e-01	
3  9.55168	1.726750e+00	-4.274695e-01	1.100625e+00	1.224065e+00	1.275270e+00	1.317299e+00	1.355204e+00	1.404554e+00	1.442807e+00	1.496090e+00	1.568232e+00	1.737393e+00	6.714450e+01	2.292593e+00	1.211949e-01	9.576510e-01	3.057079e+00	3.211017e-01	8.147166e-01	
1  11.9455	1.726750e+00	-4.274695e-01	1.100625e+00	1.224065e+00	1.275270e+00	1.317997e+00	1.354367e+00	1.406724e+00	1.441057e+00	1.497556e+00	1.569170e+00	1.735442e+00	6.701160e+01	2.285120e+00	1.206386e-01	9.589278e-01	3.061784e+00	3.209712e-01	8.147567e-01	
1  12.6318	1.726750e+00	-4.274695e-01	1.100625e+00	1.224065e+00	1.275270e+00	1.317550e+00	1.354221e+00	1.406191e+00	1.440549e+00	1.498847e+00	1.568245e+00	1.734506e+00	6.753961e+01	2.364462e+00	1.221141e-01	9.574082e-01	3.056567e+00	3.209463e-01	8.148216e-01	
2  13.2574	1.726750e+00	-4.274695e-01	1.100625e+00	1.224065e+00	1.275270e+00	1.316986e+00	1.356664e+00	1.403512e+00	1.444763e+00	1.495027e+00	1.570504e+00	1.731358e+00	6.662890e+01	2.269129e+00	1.192700e-01	9.608584e-01	3.075292e+00	3.212260e-01	8.149043e-01	
3  13.2715	1.726750e+00	-4.274695e-01	1.100625e+00	1.224065e+00	1.275270e+00	1.317115e+00	1.358192e+00	1.402049e+00	1.446200e+00	1.495271e+00	1.571405e+00	1.729843e+00	6.546934e+01	2.106056e+00	1.159572e-01	9.633720e-01	3.090442e+00	3.211721e-01	8.147660e-01	
4  12.9108	1.726750e+00	-4.274695e-01	1.100625e+00	1.224065e+00	1.275270e+00	1.317623e+00	1.358766e+00	1.402012e+00	1.446523e+00	1.496646e+00	1.571955e+00	1.727386e+00	6.576258e+01	2.149770e+00	1.166720e-01	9.640612e-01	3.086966e+00	3.209778e-01	8.146417e-01	
2  13.2457	1.747058e+00	-4.489536e-01	1.100396e+00	1.222192e+00	1.272292e+00	1.316728e+00	1.356344e+00	1.400487e+00	1.444065e+00	1.494607e+00	1.569797e+00	1.724114e+00	6.617654e+01	2.187567e+00	1.178425e-01	9.616674e-01	3.081576e+00	3.205105e-01	8.155593e-01	
8  14.3667	1.757927e+00	-4.621267e-01	1.103056e+00	1.224980e+00	1.275258e+00	1.319267e+00	1.359243e+00	1.402790e+00	1.447416e+00	1.497383e+00	1.572314e+00	1.727463e+00	6.601562e+01	2.180527e+00	1.176821e-01	9.623152e-01	3.079593e+00	3.215455e-01	8.142488e-01	
5  14.8748	1.757927e+00	-4.621267e-01	1.103056e+00	1.224980e+00	1.275258e+00	1.320091e+00	1.357797e+00	1.401650e+00	1.447685e+00	1.496799e+00	1.571900e+00	1.730662e+00	6.654130e+01	2.264989e+00	1.191702e-01	9.607722e-01	3.075173e+00	3.217536e-01	8.144189e-01	
2  13.8135	1.730631e+00	-4.248557e-01	1.103544e+00	1.224612e+00	1.277303e+00	1.320057e+00	1.358615e+00	1.402152e+00	1.448520e+00	1.497618e+00	1.572630e+00	1.732630e+00	6.628961e+01	2.248498e+00	1.182845e-01	9.624329e-01	3.082044e+00	3.218105e-01	8.142211e-01	
3  14.2225	1.745352e+00	-4.382865e-01	1.103558e+00	1.223497e+00	1.277083e+00	1.319398e+00	1.358081e+00	1.401547e+00	1.448000e+00	1.497136e+00	1.571910e+00	1.732200e+00	6.627576e+01	2.244739e+00	1.181649e-01	9.624823e-01	3.083484e+00	3.215872e-01	8.145058e-01	
1  14.9992	1.745352e+00	-4.382865e-01	1.103558e+00	1.223497e+00	1.277083e+00	1.319300e+00	1.356774e+00	1.401520e+00	1.447569e+00	1.498124e+00	1.570876e+00	1.735462e+00	6.556344e+01	2.125427e+00	1.162310e-01	9.637372e-01	3.088523e+00	3.213384e-01	8.142802e-01	
1  14.2235	1.745352e+00	-4.382865e-01	1.103558e+00	1.223497e+00	1.277083e+00	1.319615e+00	1.356766e+00	1.400886e+00	1.445665e+00	1.500429e+00	1.570204e+00	1.734141e+00	6.657972e+01	2.252331e+00	1.192543e-01	9.610240e-01	3.071847e+00	3.212864e-01	8.144417e-01	
2  10.6433	1.745352e+00	-4.382865e-01	1.103558e+00	1.223497e+00	1.277083e+00	1.318455e+00	1.357481e+00	1.401658e+00	1.445894e+00	1.499929e+00	1.570535e+00	1.735957e+00	6.607783e+01	2.172260e+00	1.180409e-01	9.614074e-01	3.074635e+00	3.215728e-01	8.142529e-01	
1  10.5216	1.745352e+00	-4.382865e-01	1.103558e+00	1.223497e+00	1.277083e+00	1.318260e+00	1.357567e+00	1.400972e+00	1.446606e+00	1.497764e+00	1.571449e+00	1.733230e+00	6.675515e+01	2.256930e+00	1.201553e-01	9.583483e-01	3.063032e+00	3.217251e-01	8.141251e-01	
3  9.44269	1.745352e+00	-4.382865e-01	1.103558e+00	1.223497e+00	1.277083e+00	1.318343e+00	1.358244e+00	1.399956e+00	1.445728e+00	1.496816e+00	1.571237e+00	1.732897e+00	6.733531e+01	2.297454e+00	1.223296e-01	9.563706e-01	3.043518e+00	3.218941e-01	8.138285e-01	
2  9.1677	1.745352e+00	-4.382865e-01	1.103558e+00	1.223497e+00	1.277083e+00	1.319238e+00	1.359663e+00	1.400630e+00	1.445998e+00	1.499395e+00	1.571941e+00	1.735875e+00	6.600390e+01	2.128040e+00	1.183141e-01	9.622105e-01	3.063319e+00	3.219055e-01	8.137916e-01	
9  9.40615	1.745352e+00	-4.382865e-01	1.103558e+00	1.223497e+00	1.277083e+00	1.319243e+00	1.360700e+00	1.401753e+00	1.444940e+00	1.499528e+00	1.572362e+00	1.735375e+00	6.623587e+01	2.145281e+00	1.192107e-01	9.618109e-01	3.054559e+00	3.220913e-01	8.135027e-01	
1  10.4429	1.745352e+00	-4.382865e-01	1.103558e+00	1.223497e+00	1.277083e+00	1.320351e+00	1.361977e+00	1.403233e+00	1.443950e+00	1.501401e+00	1.573122e+00	1.739602e+00	6.567111e+01	2.092456e+00	1.173798e-01	9.647909e-01	3.066784e+00	3.221850e-01	8.133143e-01	
5  8.77713	1.745352e+00	-4.382865e-01	1.103558e+00	1.223497e+00	1.277083e+00	1.320020e+00	1.362983e+00	1.400050e+00	1.446102e+00	1.502082e+00	1.572270e+00	1.739343e+00	6.636586e+01	2.186035e+00	1.192573e-01	9.632689e-01	3.058458e+00	3.218620e-01	8.134189e-01	
1  8.69041	1.745352e+00	-4.382865e-01	1.103558e+00	1.223497e+00	1.277083e+00	1.318956e+00	1.363280e+00	1.400973e+00	1.445121e+00	1.500535e+00	1.572174e+00	1.735302e+00	6.792794e+01	2.393315e+00	1.239993e-01	9.587805e-01	3.034140e+00	3.219982e-01	8.132876e-01	
5  9.39074	1.745352e+00	-4.382865e-01	1.103558e+00	1.223497e+00	1.277083e+00	1.319423e+00	1.362596e+00	1.401139e+00	1.444121e+00	1.501084e+00	1.571307e+00	1.734758e+00	6.875835e+01	2.486680e+00	1.264840e-01	9.564000e-01	3.018836e+00	3.214978e-01	8.130116e-01	
1  9.90877	1.748442e+00	-4.372557e-01	1.101298e+00	1.223373e+00	1.275643e+00	1.318616e+00	1.361712e+00	1.400466e+00	1.443126e+00	1.500319e+00	1.570704e+00	1.733745e+00	6.875100e+01	2.479193e+00	1.262833e-01	9.569643e-01	3.020398e+00	3.209836e-01	8.134507e-01	
3  10.4997	1.732959e+00	-4.264344e-01	1.100066e+00	1.223115e+00	1.274753e+00	1.317876e+00	1.361098e+00	1.399914e+00	1.442219e+00	1.499513e+00	1.570264e+00	1.732708e+00	6.877490e+01	2.476529e+00	1.263248e-01	9.567530e-01	3.020210e+00	3.207920e-01	8.137101e-01	
4  7.90456	1.732959e+00	-4.264344e-01	1.100066e+00	1.223115e+00	1.274753e+00	1.318909e+00	1.360150e+00	1.401743e+00	1.442677e+00	1.500767e+00	1.570274e+00	1.737932e+00	6.907970e+01	2.543129e+00	1.270698e-01	9.565584e-01	3.021800e+00	3.209243e-01	8.140420e-01	
1  8.19206	1.732959e+00	-4.264344e-01	1.100066e+00	1.223115e+00	1.274753e+00	1.317893e+00	1.360636e+00	1.403660e+00	1.443794e+00	1.501102e+00	1.568869e+00	1.746313e+00	6.890427e+01	2.551944e+00	1.261722e-01	9.597058e-01	3.031342e+00	3.208556e-01	8.142096e-01	
5  6.98801	1.732959e+00	-4.264344e-01	1.100066e+00	1.223115e+00	1.274753e+00	1.316835e+00	1.361359e+00	1.402622e+00	1.444494e+00	1.500438e+00	1.568167e+00	1.750164e+00	6.845070e+01	2.487893e+00	1.248753e-01	9.606832e-01	3.036853e+00	3.209870e-01	8.141288e-01	
1  7.49448	1.732959e+00	-4.264344e-01	1.100066e+00	1.223115e+00	1.274753e+00	1.316037e+00	1.360753e+00	1.402922e+00	1.442348e+00	1.499996e+00	1.566970e+00	1.750852e+00	6.878443e+01	2.530815e+00	1.258294e-01	9.589191e-01	3.033322e+00	3.208035e-01	8.143341e-01	
3  7.08831	1.741684e+00	-4.350734e-01	1.100285e+00	1.223209e+00	1.274054e+00	1.316315e+00	1.360406e+00	1.402877e+00	1.442092e+00	1.499815e+00	1.566734e+00	1.750254e+00	6.892313e+01	2.545284e+00	1.262746e-01	9.581681e-01	3.030615e+00	3.207554e-01	8.143142e-01	
2  8.06927	1.714082e+00	-4.169018e-01	1.103969e+00	1.224350e+00	1.277935e+00	1.317926e+00	1.363074e+00	1.404699e+00	1.444819e+00	1.501943e+00	1.568841e+00	1.753416e+00	6.872070e+01	2.537282e+00	1.260230e-01	9.583281e-01	3.030638e+00	3.219458e-01	8.132754e-01	
1  10.785	1.714082e+00	-4.169018e-01	1.103969e+00	1.224350e+00	1.277935e+00	1.317643e+00	1.362939e+00	1.404948e+00	1.444845e+00	1.503243e+00	1.568938e+00	1.748872e+00	6.885883e+01	2.561205e+00	1.263972e-01	9.590144e-01	3.029316e+00	3.219491e-01	8.133926e-01	
6  7.76536	1.714082e+00	-4.169018e-01	1.103969e+00	1.224350e+00	1.277935e+00	1.318327e+00	1.361488e+00	1.404151e+00	1.444456e+00	1.501377e+00	1.566067e+00	1.752039e+00	6.928036e+01	2.606057e+00	1.278781e-01	9.563047e-01	3.020039e+00	3.220631e-01	8.132082e-01	
4  10.2836	1.714082e+00	-4.169018e-01	1.103969e+00	1.224350e+00	1.277935e+00	1.317822e+00	1.361436e+00	1.403668e+00	1.444790e+00	1.502423e+00	1.566845e+00	1.754541e+00	6.908470e+01	2.568064e+00	1.273482e-01	9.576745e-01	3.019849e+00	3.219836e-01	8.132105e-01	
2  9.95561	1.714082e+00	-4.169018e-01	1.103969e+00	1.224350e+00	1.277935e+00	1.316564e+00	1.364165e+00	1.400638e+00	1.446086e+00	1.502602e+00	1.565153e+00	1.755228e+00	6.893520e+01	2.523000e+00	1.271423e-01	9.565124e-01	3.016952e+00	3.220000e-01	8.131980e-01	
2  8.53557	1.723434e+00	-4.265979e-01	1.104554e+00	1.224443e+00	1.276330e+00	1.317155e+00	1.363277e+00	1.400514e+00	1.445339e+00	1.502067e+00	1.564590e+00	1.753740e+00	6.927674e+01	2.559943e+00	1.282381e-01	9.545962e-01	3.010612e+00	3.218859e-01	8.131112e-01	
8  9.55978	1.705559e+00	-4.122543e-01	1.106088e+00	1.225862e+00	1.277263e+00	1.318574e+00	1.364332e+00	1.401660e+00	1.446484e+00	1.503065e+00	1.565748e+00	1.754692e+00	6.935373e+01	2.575616e+00	1.286803e-01	9.538942e-01	3.006980e+00	3.224170e-01	8.124403e-01	
5  9.27608	1.705559e+00	-4.122543e-01	1.106088e+00	1.225862e+00	1.277263e+00	1.319281e+00	1.365235e+00	1.402291e+00	1.446590e+00	1.504302e+00	1.566743e+00	1.749767e+00	6.919514e+01	2.561548e+00	1.280880e-01	9.551385e-01	3.011024e+00	3.223656e-01	8.125227e-01	
2  8.15244	1.705559e+00	-4.122543e-01	1.106088e+00	1.225862e+00	1.277263e+00	1.318475e+00	1.365525e+00	1.401499e+00	1.446940e+00	1.500666e+00	1.565587e+00	1.749238e+00	6.941402e+01	2.583986e+00	1.287342e-01	9.525982e-01	3.008950e+00	3.221426e-01	8.126954e-01	
2  9.73459	1.737767e+00	-4.399295e-01	1.108280e+00	1.227574e+00	1.279566e+00	1.320382e+00	1.367618e+00	1.403131e+00	1.449602e+00	1.502911e+00	1.567247e+00	1.752029e+00	6.926362e+01	2.576035e+00	1.284433e-01	9.535097e-01	3.008882e+00	3.227712e-01	8.118645e-01	
6  8.63492	1.721637e+00	-4.218850e-01	1.104732e+00	1.226007e+00	1.278757e+00	1.317854e+00	1.366501e+00	1.401603e+00	1.447971e+00	1.501476e+00	1.566158e+00	1.751107e+00	6.897885e+01	2.534418e+00	1.272551e-01	9.554843e-01	3.017287e+00	3.220697e-01	8.128808e-01	
1  7.76629	1.721637e+00	-4.218850e-01	1.104732e+00	1.226007e+00	1.278757e+00	1.317838e+00	1.366593e+00	1.402800e+00	1.448096e+00	1.500349e+00	1.567034e+00	1.750683e+00	6.926223e+01	2.582773e+00	1.281322e-01	9.547167e-01	3.014352e+00	3.222761e-01	8.127994e-01	
1  8.51114	1.721637e+00	-4.218850e-01	1.104732e+00	1.226007e+00	1.278757e+00	1.317661e+00	1.365754e+00	1.403051e+00	1.445916e+00	1.501034e+00	1.567576e+00	1.752258e+00	6.917816e+01	2.564637e+00	1.277828e-01	9.539170e-01	3.016825e+00	3.219507e-01	8.130205e-01	
11  7.93733	1.721637e+00	-4.218850e-01	1.104732e+00	1.226007e+00	1.278757e+00	1.317962e+00	1.364327e+00	1.405052e+00	1.444037e+00	1.501095e+00	1.568708e+00	1.749159e+00	6.936553e+01	2.596755e+00	1.282722e-01	9.521399e-01	3.016906e+00	3.218985e-01	8.130071e-01	
3  8.63538	1.721637e+00	-4.218850e-01	1.104732e+00	1.226007e+00	1.278757e+00	1.318211e+00	1.364391e+00	1.405180e+00	1.444833e+00	1.501269e+00	1.569137e+00	1.749017e+00	6.955365e+01	2.615108e+00	1.288271e-01	9.514021e-01	3.012439e+00	3.216859e-01	8.125822e-01	
3  8.45926	1.721637e+00	-4.218850e-01	1.104732e+00	1.226007e+00	1.278757e+00	1.318284e+00	1.363802e+00	1.406691e+00	1.445583e+00	1.501665e+00	1.570305e+00	1.754174e+00	6.875323e+01	2.515414e+00	1.263420e-01	9.549914e-01	3.025440e+00	3.218533e-01	8.128690e-01	
1  7.36155	1.721637e+00	-4.218850e-01	1.104732e+00	1.226007e+00	1.278757e+00	1.317870e+00	1.365540e+00	1.404140e+00	1.447847e+00	1.500890e+00	1.571279e+00	1.747184e+00	6.911963e+01	2.561311e+00	1.274553e-01	9.541163e-01	3.019432e+00	3.217410e-01	8.128589e-01	
6  6.87233	1.721637e+00	-4.218850e-01	1.104732e+00	1.226007e+00	1.278757e+00	1.318685e+00	1.365192e+00	1.404317e+00	1.449717e+00	1.500569e+00	1.572206e+00	1.748098e+00	6.899899e+01	2.577113e+00	1.268284e-01	9.563002e-01	3.027245e+00	3.218823e-01	8.128637e-01	
2  5.29823	1.738139e+00	-4.350328e-01	1.102702e+00	1.223706e+00	1.275817e+00	1.316776e+00	1.362596e+00	1.402321e+00	1.446936e+00	1.498265e+00	1.569856e+00	1.745036e+00	6.919877e+01	2.588060e+00	1.271628e-01	9.554919e-01	3.027375e+00	3.209533e-01	8.139009e-01	
3  5.31691	1.734772e+00	-4.287375e-01	1.101926e+00	1.223493e+00	1.273588e+00	1.316722e+00	1.361154e+00	1.401775e+00	1.445479e+00	1.497202e+00	1.568963e+00	1.743051e+00	6.951227e+01	2.620060e+00	1.280410e-01	9.540315e-01	3.023111e+00	3.205446e-01	8.141695e-01	
3  5.27423	1.734772e+00	-4.287375e-01	1.101926e+00	1.223493e+00	1.273588e+00	1.316225e+00	1.361104e+00	1.401348e+00	1.446992e+00	1.497458e+00	1.569814e+00	1.744787e+00	6.865336e+01	2.514897e+00	1.255313e-01	9.561456e-01	3.036827e+00	3.210594e-01	8.142837e-01	
1  5.21586	1.734772e+00	-4.287375e-01	1.101926e+00	1.223493e+00	1.273588e+00	1.316736e+00	1.361254e+00	1.399919e+00	1.447944e+00	1.497273e+00	1.569152e+00	1.747321e+00	6.833598e+01	2.467584e+00	1.247459e-01	9.571731e-01	3.038825e+00	3.213535e-01	8.142481e-01	
3  7.01751	1.734772e+00	-4.287375e-01	1.101926e+00	1.223493e+00	1.273588e+00	1.314774e+00	1.362851e+00	1.399653e+00	1.448077e+00	1.496517e+00	1.568677e+00	1.748875e+00	6.851596e+01	2.479936e+00	1.252758e-01	9.561864e-01	3.035034e+00	3.210594e-01	8.143168e-01	
1  5.73477	1.734772e+00	-4.287375e-01	1.101926e+00	1.223493e+00	1.273588e+00	1.316530e+00	1.361007e+00	1.401825e+00	1.446024e+00	1.497434e+00	1.568373e+00	1.746268e+00	6.875618e+01	2.506433e+00	1.259659e-01	9.546779e-01	3.032016e+00	3.208402e-01	8.144686e-01	
6  6.72932	1.734772e+00	-4.287375e-01	1.101926e+00	1.223493e+00	1.273588e+00	1.317835e+00	1.359377e+00	1.404780e+00	1.444155e+00	1.497664e+00	1.568369e+00	1.749109e+00	6.915750e+01	2.558627e+00	1.271749e-01	9.531183e-01	3.025869e+00	3.207464e-01	8.142877e-01	
6  6.99342	1.737974e+00	-4.389617e-01	1.099195e+00	1.220834e+00	1.271605e+00	1.314900e+00	1.357288e+00	1.402467e+00	1.441502e+00	1.495219e+00	1.566153e+00	1.746461e+00	6.909448e+01	2.535248e+00	1.267547e-01	9.532898e-01	3.029614e+00	3.199619e-01	8.154259e-01	
2  5.81273	1.737974e+00	-4.389617e-01	1.099195e+00	1.220834e+00	1.271605e+00	1.315265e+00	1.358516e+00	1.399903e+00	1.444207e+00	1.494048e+00	1.567496e+00	1.742318e+00	6.919839e+01	2.542480e+00	1.270865e-01	9.526085e-01	3.026890e+00	3.198457e-01	8.152925e-01	
2  6.9512	1.737974e+00	-4.389617e-01	1.099195e+00	1.220834e+00	1.271605e+00	1.315903e+00	1.359616e+00	1.397848e+00	1.444301e+00	1.495584e+00	1.567546e+00	1.740725e+00	6.880643e+01	2.486565e+00	1.258578e-01	9.541046e-01	3.032704e+00	3.197236e-01	8.155019e-01	
4  6.86055	1.737974e+00	-4.389617e-01	1.099195e+00	1.220834e+00	1.271605e+00	1.316680e+00	1.358936e+00	1.399128e+00	1.441342e+00	1.495975e+00	1.566264e+00	1.743530e+00	6.908775e+01	2.500417e+00	1.270188e-01	9.531818e-01	3.021360e+00	3.198478e-01	8.152548e-01	
1  6.77787	1.731529e+00	-4.288311e-01	1.097949e+00	1.217177e+00	1.269456e+00	1.314151e+00	1.356137e+00	1.396816e+00	1.438190e+00	1.493341e+00	1.563594e+00	1.740616e+00	6.923818e+01	2.510822e+00	1.271592e-01	9.523650e-01	3.024274e+00	3.189695e-01	8.165213e-01	
2  6.66192	1.738425e+00	-4.300866e-01	1.098899e+00	1.220284e+00	1.271336e+00	1.316497e+00	1.358451e+00	1.398922e+00	1.440963e+00	1.495802e+00	1.565932e+00	1.743469e+00	6.910411e+01	2.505257e+00	1.269160e-01	9.535186e-01	3.023398e+00	3.195825e-01	8.155168e-01	
5  7.14191	1.761275e+00	-4.557682e-01	1.100734e+00	1.221048e+00	1.272025e+00	1.317666e+00	1.359256e+00	1.399655e+00	1.442068e+00	1.496678e+00	1.566495e+00	1.744190e+00	6.917317e+01	2.515652e+00	1.273090e-01	9.528530e-01	3.019793e+00	3.199833e-01	8.149814e-01	
1  10.0181	1.761275e+00	-4.557682e-01	1.100734e+00	1.221048e+00	1.272025e+00	1.317678e+00	1.358786e+00	1.399895e+00	1.442848e+00	1.497516e+00	1.568086e+00	1.741890e+00	6.798338e+01	2.376112e+00	1.236409e-01	9.562894e-01	3.041804e+00	3.203255e-01	8.153852e-01	
5  7.00768	1.761275e+00	-4.557682e-01	1.100734e+00	1.221048e+00	1.272025e+00	1.318444e+00	1.359623e+00	1.398369e+00	1.442594e+00	1.497559e+00	1.568402e+00	1.742754e+00	6.827629e+01	2.414343e+00	1.243945e-01	9.553033e-01	3.037807e+00	3.200198e-01	8.149797e-01	
3  7.82616	1.761275e+00	-4.557682e-01	1.100734e+00	1.221048e+00	1.272025e+00	1.317403e+00	1.358931e+00	1.398494e+00	1.442238e+00	1.494024e+00	1.568804e+00	1.737614e+00	6.889767e+01	2.454161e+00	1.268142e-01	9.514773e-01	3.017254e+00	3.202097e-01	8.145706e-01	
1  9.31104	1.762379e+00	-4.573601e-01	1.102884e+00	1.224850e+00	1.274056e+00	1.320578e+00	1.361634e+00	1.401114e+00	1.445428e+00	1.496803e+00	1.571565e+00	1.740466e+00	6.889420e+01	2.465087e+00	1.271487e-01	9.515209e-01	3.012077e+00	3.211768e-01	8.131442e-01	
4  9.73235	1.770292e+00	-4.686138e-01	1.105552e+00	1.225040e+00	1.275735e+00	1.321600e+00	1.362714e+00	1.401919e+00	1.446733e+00	1.497818e+00	1.572252e+00	1.741765e+00	6.889156e+01	2.472066e+00	1.273373e-01	9.510105e-01	3.010374e+00	3.217459e-01	8.126122e-01	
1  8.95754	1.770292e+00	-4.686138e-01	1.105552e+00	1.225040e+00	1.275735e+00	1.322028e+00	1.361926e+00	1.401464e+00	1.447021e+00	1.498115e+00	1.572824e+00	1.741295e+00	6.804123e+01	2.356891e+00	1.249834e-01	9.530624e-01	3.020873e+00	3.222658e-01	8.128043e-01	
6  9.86683	1.770292e+00	-4.686138e-01	1.105552e+00	1.225040e+00	1.275735e+00	1.322495e+00	1.363223e+00	1.400350e+00	1.447903e+00	1.500590e+00	1.573104e+00	1.741230e+00	6.804402e+01	2.374412e+00	1.247990e-01	9.537312e-01	3.024977e+00	3.222195e-01	8.128223e-01	
5  9.93597	1.770292e+00	-4.686138e-01	1.105552e+00	1.225040e+00	1.275735e+00	1.322513e+00	1.363353e+00	1.399642e+00	1.450194e+00	1.499219e+00	1.573786e+00	1.743007e+00	6.756833e+01	2.305899e+00	1.234551e-01	9.555217e-01	3.029622e+00	3.223281e-01	8.127326e-01	
14  10.1347	1.761640e+00	-4.670370e-01	1.104569e+00	1.222303e+00	1.275875e+00	1.320018e+00	1.362400e+00	1.398008e+00	1.448736e+00	1.497732e+00	1.572369e+00	1.742095e+00	6.734800e+01	2.273753e+00	1.226410e-01	9.562459e-01	3.035874e+00	3.219371e-01	8.135469e-01	
1  10.0868	1.761640e+00	-4.670370e-01	1.104569e+00	1.222303e+00	1.275875e+00	1.318950e+00	1.361669e+00	1.397289e+00	1.449194e+00	1.496378e+00	1.572543e+00	1.737769e+00	6.798451e+01	2.358321e+00	1.245531e-01	9.548352e-01	3.025955e+00	3.219036e-01	8.134033e-01	
1  10.2047	1.761640e+00	-4.670370e-01	1.104569e+00	1.222303e+00	1.275875e+00	1.321096e+00	1.361206e+00	1.399925e+00	1.450158e+00	1.495923e+00	1.573700e+00	1.740770e+00	6.735564e+01	2.305103e+00	1.224350e-01	9.588398e-01	3.040676e+00	3.221009e-01	8.134396e-01	
2  9.35221	1.761640e+00	-4.670370e-01	1.104569e+00	1.222303e+00	1.275875e+00	1.320911e+00	1.359830e+00	1.400209e+00	1.449319e+00	1.495024e+00	1.571489e+00	1.742180e+00	6.753770e+01	2.283760e+00	1.234006e-01	9.562060e-01	3.027923e+00	3.220157e-01	8.133580e-01	
1  10.4949	1.747048e+00	-4.536905e-01	1.108140e+00	1.225049e+00	1.276707e+00	1.324258e+00	1.361297e+00	1.402436e+00	1.451249e+00	1.496845e+00	1.573341e+00	1.743356e+00	6.790906e+01	2.340096e+00	1.249148e-01	9.538545e-01	3.017450e+00	3.230085e-01	8.120724e-01	
3  9.29325	1.726208e+00	-4.295262e-01	1.108798e+00	1.226184e+00	1.278566e+00	1.325123e+00	1.362715e+00	1.403546e+00	1.452742e+00	1.498165e+00	1.574728e+00	1.745393e+00	6.772938e+01	2.329072e+00	1.244234e-01	9.549504e-01	3.019995e+00	3.234129e-01	8.116234e-01	
8  8.12709	1.726208e+00	-4.295262e-01	1.108798e+00	1.226184e+00	1.278566e+00	1.325186e+00	1.361695e+00	1.404957e+00	1.451840e+00	1.499258e+00	1.573115e+00	1.746530e+00	6.749488e+01	2.306129e+00	1.235574e-01	9.566850e-01	3.026103e+00	3.232597e-01	8.118646e-01	
2  8.71468	1.726208e+00	-4.295262e-01	1.108798e+00	1.226184e+00	1.278566e+00	1.324982e+00	1.363955e+00	1.404754e+00	1.453961e+00	1.497846e+00	1.572682e+00	1.749446e+00	6.733434e+01	2.296077e+00	1.229815e-01	9.571095e-01	3.031477e+00	3.233110e-01	8.119745e-01	
11  7.40478	1.726208e+00	-4.295262e-01	1.108798e+00	1.226184e+00	1.278566e+00	1.323735e+00	1.364032e+00	1.405095e+00	1.453626e+00	1.497370e+00	1.572538e+00	1.747398e+00	6.830743e+01	2.424857e+00	1.258296e-01	9.553929e-01	3.016591e+00	3.230291e-01	8.117188e-01	
3  8.60382	1.726208e+00	-4.295262e-01	1.108798e+00	1.226184e+00	1.278566e+00	1.325471e+00	1.365701e+00	1.405616e+00	1.452865e+00	1.499135e+00	1.573046e+00	1.747719e+00	6.883263e+01	2.493387e+00	1.273437e-01	9.551105e-01	3.007802e+00	3.227606e-01	8.114048e-01	
2  7.71813	1.726208e+00	-4.295262e-01	1.108798e+00	1.226184e+00	1.278566e+00	1.326329e+00	1.363991e+00	1.407391e+00	1.453236e+00	1.499915e+00	1.573793e+00	1.749441e+00	6.827147e+01	2.455575e+00	1.253448e-01	9.571369e-01	3.024992e+00	3.229883e-01	8.116638e-01	
3  6.69555	1.726208e+00	-4.295262e-01	1.108798e+00	1.226184e+00	1.278566e+00	1.325187e+00	1.364347e+00	1.405850e+00	1.452300e+00	1.500870e+00	1.573432e+00	1.751510e+00	6.748354e+01	2.330735e+00	1.231397e-01	9.587669e-01	3.032300e+00	3.229913e-01	8.116838e-01	
3  4.8814	1.734245e+00	-4.317931e-01	1.105226e+00	1.224030e+00	1.274429e+00	1.322911e+00	1.361072e+00	1.403501e+00	1.448724e+00	1.497988e+00	1.570757e+00	1.747562e+00	6.774084e+01	2.344576e+00	1.235467e-01	9.579929e-01	3.032330e+00	3.217311e-01	8.129952e-01	
3  4.74029	1.720205e+00	-4.154822e-01	1.103233e+00	1.224761e+00	1.273086e+00	1.322733e+00	1.360533e+00	1.403340e+00	1.448045e+00	1.497537e+00	1.570705e+00	1.746729e+00	6.779745e+01	2.346938e+00	1.236267e-01	9.581407e-01	3.031786e+00	3.214193e-01	8.131612e-01	
4  4.21977	1.720205e+00	-4.154822e-01	1.103233e+00	1.224761e+00	1.273086e+00	1.322828e+00	1.360048e+00	1.404851e+00	1.447275e+00	1.497739e+00	1.569708e+00	1.748130e+00	6.796632e+01	2.370345e+00	1.240801e-01	9.566382e-01	3.031084e+00	3.213123e-01	8.132787e-01	
