1  5.9625	1.744207e+00	-4.229751e-01	1.095703e+00	1.216408e+00	1.269058e+00	1.311928e+00	1.357256e+00	1.394319e+00	1.444061e+00	1.487547e+00	1.564556e+00	1.730641e+00	6.698782e+01	2.209088e+00	1.203270e-01	9.575054e-01	3.059510e+00	3.188105e-01	8.169514e-01	
2  8.93307	1.744207e+00	-4.229751e-01	1.095703e+00	1.216408e+00	1.269058e+00	1.312567e+00	1.358007e+00	1.393037e+00	1.445609e+00	1.486467e+00	1.564808e+00	1.731228e+00	6.626181e+01	2.105109e+00	1.182840e-01	9.577256e-01	3.069586e+00	3.188138e-01	8.171334e-01	
1  6.60781	1.744207e+00	-4.229751e-01	1.095703e+00	1.216408e+00	1.269058e+00	1.313166e+00	1.354680e+00	1.392530e+00	1.443207e+00	1.488180e+00	1.563278e+00	1.733121e+00	6.634708e+01	2.103538e+00	1.185822e-01	9.568524e-01	3.066755e+00	3.186365e-01	8.173553e-01	
1  4.44723	1.744207e+00	-4.229751e-01	1.095703e+00	1.216408e+00	1.269058e+00	1.313015e+00	1.354712e+00	1.394100e+00	1.442344e+00	1.490341e+00	1.562690e+00	1.737883e+00	6.637110e+01	2.098083e+00	1.186599e-01	9.573587e-01	3.063919e+00	3.184585e-01	8.171178e-01	
1  4.81533	1.744207e+00	-4.229751e-01	1.095703e+00	1.216408e+00	1.269058e+00	1.312568e+00	1.358038e+00	1.392026e+00	1.445155e+00	1.491413e+00	1.563562e+00	1.738788e+00	6.576394e+01	2.038361e+00	1.165902e-01	9.617420e-01	3.077036e+00	3.181993e-01	8.170215e-01	
3  5.30619	1.744207e+00	-4.229751e-01	1.095703e+00	1.216408e+00	1.269058e+00	1.311344e+00	1.359191e+00	1.392093e+00	1.444112e+00	1.490767e+00	1.563885e+00	1.737749e+00	6.553509e+01	2.005105e+00	1.160171e-01	9.622490e-01	3.079108e+00	3.183170e-01	8.170831e-01	
1  6.74223	1.744207e+00	-4.229751e-01	1.095703e+00	1.216408e+00	1.269058e+00	1.311469e+00	1.360405e+00	1.391721e+00	1.446006e+00	1.489802e+00	1.565017e+00	1.733944e+00	6.534117e+01	2.002699e+00	1.153023e-01	9.636748e-01	3.086847e+00	3.184785e-01	8.170951e-01	
3  8.48154	1.745845e+00	-4.339110e-01	1.095023e+00	1.218745e+00	1.270707e+00	1.312129e+00	1.362467e+00	1.392827e+00	1.448003e+00	1.491286e+00	1.566767e+00	1.735940e+00	6.501243e+01	1.962789e+00	1.144916e-01	9.653439e-01	3.088232e+00	3.188451e-01	8.163035e-01	
1  6.32872	1.731355e+00	-4.211178e-01	1.097552e+00	1.219761e+00	1.272216e+00	1.313717e+00	1.363669e+00	1.394085e+00	1.449399e+00	1.492501e+00	1.567932e+00	1.737297e+00	6.508926e+01	1.982213e+00	1.149446e-01	9.645448e-01	3.085026e+00	3.196207e-01	8.156811e-01	
3  6.99158	1.737064e+00	-4.201653e-01	1.095635e+00	1.217461e+00	1.270800e+00	1.311716e+00	1.361890e+00	1.392445e+00	1.447421e+00	1.490867e+00	1.566201e+00	1.735710e+00	6.505529e+01	1.971982e+00	1.145261e-01	9.651118e-01	3.089890e+00	3.187239e-01	8.165611e-01	
1  6.56334	1.737064e+00	-4.201653e-01	1.095635e+00	1.217461e+00	1.270800e+00	1.313036e+00	1.361814e+00	1.393737e+00	1.446054e+00	1.491736e+00	1.564746e+00	1.742970e+00	6.586482e+01	2.072106e+00	1.170075e-01	9.627237e-01	3.075320e+00	3.189653e-01	8.164673e-01	
5  6.17537	1.737064e+00	-4.201653e-01	1.095635e+00	1.217461e+00	1.270800e+00	1.313863e+00	1.360913e+00	1.394714e+00	1.444922e+00	1.494039e+00	1.564520e+00	1.743387e+00	6.493115e+01	1.936489e+00	1.143249e-01	9.643872e-01	3.087007e+00	3.186248e-01	8.163464e-01	
1  5.87349	1.737064e+00	-4.201653e-01	1.095635e+00	1.217461e+00	1.270800e+00	1.315289e+00	1.359726e+00	1.396595e+00	1.443101e+00	1.493312e+00	1.563980e+00	1.741655e+00	6.562529e+01	2.041349e+00	1.163035e-01	9.636840e-01	3.078746e+00	3.189490e-01	8.164318e-01	
2  6.17534	1.737064e+00	-4.201653e-01	1.095635e+00	1.217461e+00	1.270800e+00	1.314612e+00	1.359711e+00	1.395001e+00	1.445933e+00	1.490914e+00	1.564636e+00	1.743266e+00	6.524520e+01	1.996498e+00	1.150811e-01	9.643556e-01	3.087089e+00	3.187508e-01	8.165530e-01	
4  5.99478	1.737064e+00	-4.201653e-01	1.095635e+00	1.217461e+00	1.270800e+00	1.313780e+00	1.359205e+00	1.396268e+00	1.445868e+00	1.490620e+00	1.565853e+00	1.743417e+00	6.488702e+01	1.958493e+00	1.139708e-01	9.655552e-01	3.094396e+00	3.187400e-01	8.164718e-01	
2  6.42161	1.739600e+00	-4.125647e-01	1.097592e+00	1.220844e+00	1.271407e+00	1.317136e+00	1.360776e+00	1.398609e+00	1.448104e+00	1.492844e+00	1.567941e+00	1.745214e+00	6.512355e+01	1.998946e+00	1.148911e-01	9.647914e-01	3.087477e+00	3.195526e-01	8.154720e-01	
3  6.46627	1.739600e+00	-4.125647e-01	1.097592e+00	1.220844e+00	1.271407e+00	1.316372e+00	1.361710e+00	1.397288e+00	1.448564e+00	1.493221e+00	1.569007e+00	1.742941e+00	6.489270e+01	1.959581e+00	1.143156e-01	9.660559e-01	3.087550e+00	3.195287e-01	8.153165e-01	
11  5.89867	1.739600e+00	-4.125647e-01	1.097592e+00	1.220844e+00	1.271407e+00	1.317098e+00	1.360923e+00	1.399917e+00	1.447067e+00	1.495911e+00	1.567937e+00	1.744149e+00	6.509312e+01	2.009878e+00	1.145687e-01	9.686343e-01	3.089903e+00	3.193484e-01	8.153115e-01	
1  5.98188	1.717434e+00	-3.851379e-01	1.096716e+00	1.217740e+00	1.269813e+00	1.315073e+00	1.358581e+00	1.398117e+00	1.444389e+00	1.493744e+00	1.565840e+00	1.741867e+00	6.523367e+01	2.023988e+00	1.147116e-01	9.679147e-01	3.092846e+00	3.186414e-01	8.163889e-01	
1  6.15482	1.709174e+00	-3.847800e-01	1.096355e+00	1.219097e+00	1.271942e+00	1.315210e+00	1.360465e+00	1.398932e+00	1.446120e+00	1.494993e+00	1.567301e+00	1.743982e+00	6.484762e+01	1.980220e+00	1.136681e-01	9.697966e-01	3.096729e+00	3.189243e-01	8.156880e-01	
14  4.81754	1.700372e+00	-3.763330e-01	1.098278e+00	1.218865e+00	1.270996e+00	1.316131e+00	1.359724e+00	1.399074e+00	1.445513e+00	1.494612e+00	1.566899e+00	1.742796e+00	6.524939e+01	2.030460e+00	1.150028e-01	9.672917e-01	3.089769e+00	3.193237e-01	8.158613e-01	
2  5.28134	1.683301e+00	-3.657097e-01	1.100138e+00	1.219330e+00	1.273140e+00	1.316793e+00	1.361143e+00	1.399946e+00	1.446901e+00	1.495657e+00	1.567973e+00	1.744456e+00	6.511265e+01	2.022198e+00	1.147815e-01	9.674637e-01	3.090281e+00	3.199495e-01	8.152940e-01	
1  6.44884	1.675703e+00	-3.515967e-01	1.098506e+00	1.219514e+00	1.270822e+00	1.316712e+00	1.359770e+00	1.399489e+00	1.445509e+00	1.494715e+00	1.567285e+00	1.742693e+00	6.536807e+01	2.047701e+00	1.154155e-01	9.666425e-01	3.087488e+00	3.195347e-01	8.157583e-01	
2  4.17787	1.708134e+00	-3.929967e-01	1.099176e+00	1.218635e+00	1.273071e+00	1.315800e+00	1.360981e+00	1.399278e+00	1.446675e+00	1.495307e+00	1.567447e+00	1.744301e+00	6.494473e+01	1.995754e+00	1.142005e-01	9.683734e-01	3.093256e+00	3.196017e-01	8.154786e-01	
2  3.58536	1.708134e+00	-3.929967e-01	1.099176e+00	1.218635e+00	1.273071e+00	1.313873e+00	1.359491e+00	1.397470e+00	1.445673e+00	1.495277e+00	1.565137e+00	1.741222e+00	6.610066e+01	2.127025e+00	1.179111e-01	9.630394e-01	3.071173e+00	3.200182e-01	8.158320e-01	
10  3.31907	1.708134e+00	-3.929967e-01	1.099176e+00	1.218635e+00	1.273071e+00	1.315674e+00	1.357656e+00	1.399691e+00	1.444134e+00	1.496565e+00	1.564232e+00	1.741478e+00	6.529502e+01	2.022266e+00	1.154197e-01	9.654485e-01	3.084324e+00	3.196632e-01	8.156475e-01	
1  2.98084	1.707782e+00	-3.994537e-01	1.100714e+00	1.221661e+00	1.275040e+00	1.317871e+00	1.360092e+00	1.401683e+00	1.446809e+00	1.498753e+00	1.566517e+00	1.743858e+00	6.519758e+01	2.017177e+00	1.154565e-01	9.657182e-01	3.080794e+00	3.205864e-01	8.145146e-01	
1  2.62795	1.707336e+00	-3.987449e-01	1.100276e+00	1.221390e+00	1.274093e+00	1.317648e+00	1.359425e+00	1.401319e+00	1.446098e+00	1.498193e+00	1.566030e+00	1.742939e+00	6.530914e+01	2.027278e+00	1.157577e-01	9.651691e-01	3.079404e+00	3.204349e-01	8.147621e-01	
7  2.67098	1.718856e+00	-4.057361e-01	1.099758e+00	1.221161e+00	1.271650e+00	1.317779e+00	1.357889e+00	1.400767e+00	1.444683e+00	1.497178e+00	1.565002e+00	1.740856e+00	6.566842e+01	2.063944e+00	1.167739e-01	9.635221e-01	3.074248e+00	3.201450e-01	8.152241e-01	
1  2.61015	1.718856e+00	-4.057361e-01	1.099758e+00	1.221161e+00	1.271650e+00	1.317951e+00	1.358324e+00	1.399955e+00	1.444563e+00	1.496265e+00	1.565037e+00	1.741523e+00	6.641190e+01	2.173482e+00	1.187512e-01	9.618280e-01	3.067306e+00	3.199837e-01	8.153569e-01	
5  2.98698	1.718856e+00	-4.057361e-01	1.099758e+00	1.221161e+00	1.271650e+00	1.318855e+00	1.357673e+00	1.400639e+00	1.444735e+00	1.495626e+00	1.568567e+00	1.739129e+00	6.580179e+01	2.102425e+00	1.169521e-01	9.639524e-01	3.077005e+00	3.201490e-01	8.150629e-01	
2  3.81089	1.718856e+00	-4.057361e-01	1.099758e+00	1.221161e+00	1.271650e+00	1.318869e+00	1.356780e+00	1.402057e+00	1.443663e+00	1.494713e+00	1.567583e+00	1.734419e+00	6.611126e+01	2.138128e+00	1.179986e-01	9.618087e-01	3.071467e+00	3.203699e-01	8.152565e-01	
1  4.18332	1.720875e+00	-4.031641e-01	1.101202e+00	1.222128e+00	1.273456e+00	1.320033e+00	1.358163e+00	1.403186e+00	1.445329e+00	1.496169e+00	1.568787e+00	1.736440e+00	6.599198e+01	2.133907e+00	1.177153e-01	9.625435e-01	3.072659e+00	3.207815e-01	8.146641e-01	
2  4.7756	1.692856e+00	-3.777526e-01	1.098116e+00	1.219924e+00	1.272451e+00	1.317214e+00	1.356662e+00	1.401357e+00	1.443163e+00	1.494234e+00	1.567319e+00	1.734880e+00	6.578810e+01	2.101100e+00	1.168144e-01	9.637215e-01	3.079810e+00	3.199335e-01	8.155802e-01	
2  5.46784	1.719752e+00	-4.021754e-01	1.096112e+00	1.219807e+00	1.271804e+00	1.316340e+00	1.356369e+00	1.400761e+00	1.442865e+00	1.493929e+00	1.566899e+00	1.734643e+00	6.562547e+01	2.074236e+00	1.161707e-01	9.650478e-01	3.083106e+00	3.194026e-01	8.158091e-01	
3  6.11804	1.719752e+00	-4.021754e-01	1.096112e+00	1.219807e+00	1.271804e+00	1.316369e+00	1.356658e+00	1.401954e+00	1.443466e+00	1.496441e+00	1.567800e+00	1.733870e+00	6.522464e+01	2.032623e+00	1.148194e-01	9.661186e-01	3.092832e+00	3.191859e-01	8.157246e-01	
2  5.89114	1.719752e+00	-4.021754e-01	1.096112e+00	1.219807e+00	1.271804e+00	1.316429e+00	1.355811e+00	1.402052e+00	1.444152e+00	1.494825e+00	1.567038e+00	1.734014e+00	6.579794e+01	2.093609e+00	1.166626e-01	9.637450e-01	3.081557e+00	3.193139e-01	8.161601e-01	
1  7.17598	1.719752e+00	-4.021754e-01	1.096112e+00	1.219807e+00	1.271804e+00	1.315091e+00	1.355599e+00	1.400167e+00	1.444244e+00	1.493223e+00	1.568273e+00	1.727441e+00	6.647367e+01	2.199736e+00	1.185307e-01	9.616652e-01	3.076039e+00	3.194844e-01	8.163519e-01	
1  6.43897	1.719752e+00	-4.021754e-01	1.096112e+00	1.219807e+00	1.271804e+00	1.315013e+00	1.355321e+00	1.399986e+00	1.444460e+00	1.494948e+00	1.568303e+00	1.728226e+00	6.675425e+01	2.239208e+00	1.191741e-01	9.617795e-01	3.073243e+00	3.191342e-01	8.162452e-01	
1  6.28591	1.719752e+00	-4.021754e-01	1.096112e+00	1.219807e+00	1.271804e+00	1.314795e+00	1.355049e+00	1.400652e+00	1.443358e+00	1.494280e+00	1.567685e+00	1.727019e+00	6.701204e+01	2.247535e+00	1.201832e-01	9.603024e-01	3.062727e+00	3.191161e-01	8.160536e-01	
1  6.33546	1.719752e+00	-4.021754e-01	1.096112e+00	1.219807e+00	1.271804e+00	1.315488e+00	1.354997e+00	1.399001e+00	1.442266e+00	1.492840e+00	1.567360e+00	1.727915e+00	6.743254e+01	2.306150e+00	1.214081e-01	9.580790e-01	3.058144e+00	3.191313e-01	8.161219e-01	
4  7.09102	1.719752e+00	-4.021754e-01	1.096112e+00	1.219807e+00	1.271804e+00	1.314734e+00	1.355585e+00	1.398637e+00	1.441773e+00	1.493113e+00	1.567287e+00	1.727079e+00	6.813793e+01	2.412238e+00	1.234089e-01	9.560584e-01	3.051244e+00	3.191525e-01	8.163189e-01	
1  7.20226	1.704993e+00	-3.958784e-01	1.101883e+00	1.225009e+00	1.274953e+00	1.320152e+00	1.359453e+00	1.402752e+00	1.446346e+00	1.497065e+00	1.571254e+00	1.730712e+00	6.840937e+01	2.464857e+00	1.249603e-01	9.538163e-01	3.037693e+00	3.210643e-01	8.140005e-01	
9  6.97581	1.703945e+00	-3.895894e-01	1.102343e+00	1.223176e+00	1.274587e+00	1.319385e+00	1.358414e+00	1.401977e+00	1.445297e+00	1.496239e+00	1.570201e+00	1.729946e+00	6.848798e+01	2.475865e+00	1.250625e-01	9.533878e-01	3.039312e+00	3.207802e-01	8.144748e-01	
2  6.36732	1.703945e+00	-3.895894e-01	1.102343e+00	1.223176e+00	1.274587e+00	1.318866e+00	1.359575e+00	1.402081e+00	1.445127e+00	1.496891e+00	1.569395e+00	1.732749e+00	6.879837e+01	2.528816e+00	1.257992e-01	9.539886e-01	3.037105e+00	3.205674e-01	8.143553e-01	
3  4.55744	1.703945e+00	-3.895894e-01	1.102343e+00	1.223176e+00	1.274587e+00	1.318313e+00	1.361045e+00	1.400067e+00	1.448019e+00	1.496956e+00	1.568679e+00	1.736489e+00	6.846993e+01	2.470992e+00	1.249967e-01	9.536752e-01	3.038706e+00	3.207050e-01	8.143012e-01	
5  3.52306	1.732649e+00	-4.253472e-01	1.097454e+00	1.218560e+00	1.271919e+00	1.313156e+00	1.357923e+00	1.396168e+00	1.444105e+00	1.493276e+00	1.565046e+00	1.732923e+00	6.817643e+01	2.410070e+00	1.236361e-01	9.552639e-01	3.048726e+00	3.192343e-01	8.162435e-01	
1  5.06369	1.732649e+00	-4.253472e-01	1.097454e+00	1.218560e+00	1.271919e+00	1.314817e+00	1.358379e+00	1.396663e+00	1.446328e+00	1.493529e+00	1.567324e+00	1.732021e+00	6.709916e+01	2.302695e+00	1.201886e-01	9.594107e-01	3.071690e+00	3.195250e-01	8.161116e-01	
9  5.58666	1.732649e+00	-4.253472e-01	1.097454e+00	1.218560e+00	1.271919e+00	1.313610e+00	1.358253e+00	1.394694e+00	1.447035e+00	1.492080e+00	1.566322e+00	1.728873e+00	6.798107e+01	2.406928e+00	1.229219e-01	9.566554e-01	3.056176e+00	3.194583e-01	8.163654e-01	
8  6.65184	1.732649e+00	-4.253472e-01	1.097454e+00	1.218560e+00	1.271919e+00	1.313791e+00	1.358675e+00	1.392736e+00	1.447785e+00	1.492085e+00	1.565205e+00	1.732970e+00	6.883551e+01	2.540143e+00	1.251388e-01	9.561290e-01	3.048562e+00	3.190670e-01	8.163527e-01	
1  7.19954	1.732649e+00	-4.253472e-01	1.097454e+00	1.218560e+00	1.271919e+00	1.314176e+00	1.360315e+00	1.392732e+00	1.446697e+00	1.493447e+00	1.563575e+00	1.736361e+00	6.833701e+01	2.475627e+00	1.235873e-01	9.586755e-01	3.055655e+00	3.190350e-01	8.162182e-01	
1  7.7309	1.732649e+00	-4.253472e-01	1.097454e+00	1.218560e+00	1.271919e+00	1.314548e+00	1.359464e+00	1.394503e+00	1.445651e+00	1.492475e+00	1.563126e+00	1.735647e+00	6.895235e+01	2.552013e+00	1.253969e-01	9.568512e-01	3.046203e+00	3.187790e-01	8.162737e-01	
9  6.78379	1.732649e+00	-4.253472e-01	1.097454e+00	1.218560e+00	1.271919e+00	1.315662e+00	1.358709e+00	1.395486e+00	1.445472e+00	1.494187e+00	1.564489e+00	1.737390e+00	6.766269e+01	2.403538e+00	1.215687e-01	9.616924e-01	3.067203e+00	3.194419e-01	8.159912e-01	
4  7.26649	1.752029e+00	-4.487570e-01	1.099695e+00	1.220298e+00	1.273174e+00	1.317539e+00	1.360234e+00	1.396859e+00	1.447366e+00	1.495734e+00	1.565783e+00	1.738842e+00	6.770987e+01	2.413912e+00	1.219863e-01	9.611164e-01	3.062571e+00	3.201341e-01	8.151801e-01	
1  6.77921	1.729389e+00	-4.224776e-01	1.097997e+00	1.217438e+00	1.271031e+00	1.315323e+00	1.357703e+00	1.394902e+00	1.444417e+00	1.493328e+00	1.563596e+00	1.736139e+00	6.785691e+01	2.425154e+00	1.221363e-01	9.604333e-01	3.065087e+00	3.193183e-01	8.163272e-01	
5  8.17937	1.729389e+00	-4.224776e-01	1.097997e+00	1.217438e+00	1.271031e+00	1.315589e+00	1.357415e+00	1.395495e+00	1.442666e+00	1.493506e+00	1.563889e+00	1.738160e+00	6.801315e+01	2.449089e+00	1.225602e-01	9.603121e-01	3.063113e+00	3.192866e-01	8.162006e-01	
2  10.1165	1.729389e+00	-4.224776e-01	1.097997e+00	1.217438e+00	1.271031e+00	1.315891e+00	1.357119e+00	1.394931e+00	1.442636e+00	1.493639e+00	1.563076e+00	1.738482e+00	6.831955e+01	2.510208e+00	1.233712e-01	9.598764e-01	3.062719e+00	3.194760e-01	8.163281e-01	
2  8.05412	1.729389e+00	-4.224776e-01	1.097997e+00	1.217438e+00	1.271031e+00	1.314433e+00	1.358098e+00	1.395100e+00	1.442258e+00	1.493037e+00	1.561323e+00	1.739082e+00	6.883309e+01	2.565191e+00	1.250211e-01	9.575636e-01	3.052766e+00	3.193695e-01	8.164570e-01	
9  10.0876	1.729389e+00	-4.224776e-01	1.097997e+00	1.217438e+00	1.271031e+00	1.315463e+00	1.358071e+00	1.394692e+00	1.442511e+00	1.493114e+00	1.561532e+00	1.739757e+00	6.916172e+01	2.621422e+00	1.258987e-01	9.568691e-01	3.050441e+00	3.193521e-01	8.163554e-01	
3  8.96471	1.729389e+00	-4.224776e-01	1.097997e+00	1.217438e+00	1.271031e+00	1.315782e+00	1.359025e+00	1.396005e+00	1.442538e+00	1.495111e+00	1.562168e+00	1.745837e+00	6.801177e+01	2.473406e+00	1.223909e-01	9.612798e-01	3.068200e+00	3.194593e-01	8.163048e-01	
2  8.87048	1.729389e+00	-4.224776e-01	1.097997e+00	1.217438e+00	1.271031e+00	1.313835e+00	1.359565e+00	1.394135e+00	1.442569e+00	1.494004e+00	1.561926e+00	1.745476e+00	6.889225e+01	2.593559e+00	1.248968e-01	9.585672e-01	3.057535e+00	3.191571e-01	8.165906e-01	
2  8.39244	1.729389e+00	-4.224776e-01	1.097997e+00	1.217438e+00	1.271031e+00	1.314675e+00	1.360117e+00	1.395893e+00	1.442289e+00	1.494783e+00	1.562412e+00	1.750011e+00	6.842530e+01	2.522803e+00	1.235925e-01	9.597055e-01	3.061886e+00	3.192310e-01	8.163708e-01	
3  9.1335	1.729389e+00	-4.224776e-01	1.097997e+00	1.217438e+00	1.271031e+00	1.313984e+00	1.360052e+00	1.396388e+00	1.441293e+00	1.495569e+00	1.561578e+00	1.749832e+00	6.948496e+01	2.666328e+00	1.267011e-01	9.560692e-01	3.047949e+00	3.189797e-01	8.165242e-01	
1  5.92274	1.729389e+00	-4.224776e-01	1.097997e+00	1.217438e+00	1.271031e+00	1.313302e+00	1.359562e+00	1.398186e+00	1.441169e+00	1.495556e+00	1.563568e+00	1.742722e+00	6.884746e+01	2.551456e+00	1.250904e-01	9.560308e-01	3.051148e+00	3.190928e-01	8.164998e-01	
5  6.2802	1.714026e+00	-4.115717e-01	1.097715e+00	1.218730e+00	1.272268e+00	1.313689e+00	1.360815e+00	1.398930e+00	1.442314e+00	1.496446e+00	1.564727e+00	1.744065e+00	6.864756e+01	2.530276e+00	1.245820e-01	9.570406e-01	3.052675e+00	3.194255e-01	8.160902e-01	
1  5.62441	1.714026e+00	-4.115717e-01	1.097715e+00	1.218730e+00	1.272268e+00	1.313535e+00	1.360293e+00	1.399764e+00	1.444478e+00	1.497193e+00	1.563505e+00	1.752550e+00	6.803397e+01	2.435337e+00	1.228524e-01	9.605686e-01	3.056696e+00	3.194253e-01	8.158383e-01	
1  6.41641	1.714026e+00	-4.115717e-01	1.097715e+00	1.218730e+00	1.272268e+00	1.314455e+00	1.359884e+00	1.401611e+00	1.442856e+00	1.498301e+00	1.563445e+00	1.751491e+00	6.822647e+01	2.468887e+00	1.232711e-01	9.605667e-01	3.055741e+00	3.192456e-01	8.156281e-01	
3  6.26549	1.714026e+00	-4.115717e-01	1.097715e+00	1.218730e+00	1.272268e+00	1.314760e+00	1.359297e+00	1.401669e+00	1.442275e+00	1.499336e+00	1.562415e+00	1.751766e+00	6.825757e+01	2.466812e+00	1.234321e-01	9.596248e-01	3.054288e+00	3.192559e-01	8.156399e-01	
1  5.83339	1.714026e+00	-4.115717e-01	1.097715e+00	1.218730e+00	1.272268e+00	1.314648e+00	1.359367e+00	1.400369e+00	1.442487e+00	1.497967e+00	1.560518e+00	1.751766e+00	6.860106e+01	2.493613e+00	1.246696e-01	9.575937e-01	3.045162e+00	3.192659e-01	8.157412e-01	
1  8.57833	1.714026e+00	-4.115717e-01	1.097715e+00	1.218730e+00	1.272268e+00	1.313140e+00	1.357702e+00	1.399872e+00	1.441240e+00	1.495916e+00	1.559076e+00	1.753630e+00	6.937230e+01	2.567633e+00	1.271839e-01	9.538617e-01	3.028450e+00	3.189691e-01	8.156423e-01	
2  4.66837	1.714026e+00	-4.115717e-01	1.097715e+00	1.218730e+00	1.272268e+00	1.313424e+00	1.358014e+00	1.400260e+00	1.442059e+00	1.495540e+00	1.560932e+00	1.749276e+00	6.869910e+01	2.481193e+00	1.252133e-01	9.564277e-01	3.037882e+00	3.192440e-01	8.157207e-01	
2  6.47321	1.714026e+00	-4.115717e-01	1.097715e+00	1.218730e+00	1.272268e+00	1.313219e+00	1.356872e+00	1.400762e+00	1.439742e+00	1.497317e+00	1.559457e+00	1.754786e+00	6.841503e+01	2.408253e+00	1.246696e-01	9.566699e-01	3.033542e+00	3.191807e-01	8.155833e-01	
9  5.95583	1.714026e+00	-4.115717e-01	1.097715e+00	1.218730e+00	1.272268e+00	1.313804e+00	1.356630e+00	1.399176e+00	1.439464e+00	1.498246e+00	1.560535e+00	1.754681e+00	6.655933e+01	2.130939e+00	1.195130e-01	9.603801e-01	3.052917e+00	3.193270e-01	8.155735e-01	
1  6.51708	1.714026e+00	-4.115717e-01	1.097715e+00	1.218730e+00	1.272268e+00	1.314365e+00	1.357392e+00	1.400097e+00	1.438952e+00	1.497525e+00	1.561381e+00	1.752727e+00	6.600571e+01	2.059647e+00	1.178201e-01	9.614252e-01	3.062267e+00	3.191842e-01	8.155470e-01	
2  5.82435	1.714026e+00	-4.115717e-01	1.097715e+00	1.218730e+00	1.272268e+00	1.313525e+00	1.358009e+00	1.397884e+00	1.438859e+00	1.497165e+00	1.561064e+00	1.748357e+00	6.597722e+01	2.058301e+00	1.178656e-01	9.612816e-01	3.062275e+00	3.195334e-01	8.157131e-01	
1  4.58728	1.714026e+00	-4.115717e-01	1.097715e+00	1.218730e+00	1.272268e+00	1.312669e+00	1.356520e+00	1.398672e+00	1.439939e+00	1.496741e+00	1.561146e+00	1.748317e+00	6.563169e+01	2.023053e+00	1.167797e-01	9.615566e-01	3.070867e+00	3.195678e-01	8.159360e-01	
6  4.41571	1.714026e+00	-4.115717e-01	1.097715e+00	1.218730e+00	1.272268e+00	1.312439e+00	1.357983e+00	1.396382e+00	1.444736e+00	1.495815e+00	1.562125e+00	1.751331e+00	6.553580e+01	2.042980e+00	1.161010e-01	9.636480e-01	3.080864e+00	3.193872e-01	8.160217e-01	
7  4.46593	1.719468e+00	-4.127070e-01	1.096181e+00	1.219180e+00	1.270929e+00	1.312344e+00	1.357380e+00	1.396151e+00	1.444156e+00	1.495439e+00	1.561863e+00	1.750541e+00	6.560860e+01	2.046993e+00	1.162191e-01	9.637403e-01	3.080155e+00	3.190464e-01	8.162207e-01	
1  3.06155	1.719468e+00	-4.127070e-01	1.096181e+00	1.219180e+00	1.270929e+00	1.312830e+00	1.358678e+00	1.396460e+00	1.445784e+00	1.495156e+00	1.563925e+00	1.745471e+00	6.571983e+01	2.071118e+00	1.165380e-01	9.637791e-01	3.079940e+00	3.192643e-01	8.162480e-01	
2  4.54687	1.719468e+00	-4.127070e-01	1.096181e+00	1.219180e+00	1.270929e+00	1.312292e+00	1.358496e+00	1.397212e+00	1.444708e+00	1.494991e+00	1.562342e+00	1.747035e+00	6.522947e+01	1.983068e+00	1.153019e-01	9.641446e-01	3.082147e+00	3.191079e-01	8.163283e-01	
10  6.71482	1.719468e+00	-4.127070e-01	1.096181e+00	1.219180e+00	1.270929e+00	1.312475e+00	1.359190e+00	1.395752e+00	1.446915e+00	1.496551e+00	1.561829e+00	1.748557e+00	6.461342e+01	1.929943e+00	1.131981e-01	9.668891e-01	3.098931e+00	3.189103e-01	8.163896e-01	
2  8.50103	1.721828e+00	-4.032516e-01	1.098652e+00	1.221811e+00	1.274412e+00	1.315158e+00	1.362133e+00	1.398305e+00	1.450484e+00	1.499736e+00	1.564575e+00	1.752816e+00	6.437779e+01	1.922541e+00	1.126281e-01	9.685926e-01	3.101049e+00	3.196951e-01	8.149796e-01	
11  9.13942	1.721828e+00	-4.032516e-01	1.098652e+00	1.221811e+00	1.274412e+00	1.316426e+00	1.363285e+00	1.399208e+00	1.450269e+00	1.501043e+00	1.564791e+00	1.751795e+00	6.442276e+01	1.913071e+00	1.128098e-01	9.682071e-01	3.097149e+00	3.194586e-01	8.148927e-01	
4  8.80358	1.710536e+00	-3.834018e-01	1.096038e+00	1.217920e+00	1.270954e+00	1.313451e+00	1.359569e+00	1.396406e+00	1.446136e+00	1.497707e+00	1.561558e+00	1.747864e+00	6.465878e+01	1.930393e+00	1.130697e-01	9.673308e-01	3.100227e+00	3.181667e-01	8.165651e-01	
3  9.44506	1.712401e+00	-3.906564e-01	1.098011e+00	1.220864e+00	1.274101e+00	1.315648e+00	1.362654e+00	1.398648e+00	1.449511e+00	1.500441e+00	1.564230e+00	1.751339e+00	6.439845e+01	1.910055e+00	1.126078e-01	9.684731e-01	3.099621e+00	3.191399e-01	8.151961e-01	
7  9.01442	1.712401e+00	-3.906564e-01	1.098011e+00	1.220864e+00	1.274101e+00	1.316387e+00	1.360688e+00	1.399058e+00	1.450768e+00	1.500204e+00	1.563824e+00	1.755340e+00	6.485115e+01	1.995292e+00	1.137614e-01	9.689953e-01	3.097788e+00	3.194697e-01	8.152846e-01	
