1  9.67719	1.717051e+00	-4.025669e-01	1.101862e+00	1.221957e+00	1.274508e+00	1.318703e+00	1.357170e+00	1.404081e+00	1.446186e+00	1.500722e+00	1.565708e+00	1.753730e+00	6.827333e+01	2.503788e+00	1.242301e-01	9.594986e-01	3.049092e+00	3.216137e-01	8.145541e-01	
1  7.39608	1.717051e+00	-4.025669e-01	1.101862e+00	1.221957e+00	1.274508e+00	1.318712e+00	1.357307e+00	1.402650e+00	1.446651e+00	1.499520e+00	1.565060e+00	1.754525e+00	6.767790e+01	2.405817e+00	1.225370e-01	9.603914e-01	3.054883e+00	3.214623e-01	8.145932e-01	
2  7.87925	1.717051e+00	-4.025669e-01	1.101862e+00	1.221957e+00	1.274508e+00	1.319972e+00	1.357328e+00	1.404011e+00	1.447479e+00	1.498779e+00	1.566856e+00	1.756241e+00	6.751975e+01	2.396957e+00	1.218540e-01	9.624909e-01	3.059726e+00	3.212774e-01	8.144324e-01	
1  7.25848	1.717051e+00	-4.025669e-01	1.101862e+00	1.221957e+00	1.274508e+00	1.318294e+00	1.359649e+00	1.401847e+00	1.448081e+00	1.498203e+00	1.566029e+00	1.756743e+00	6.756793e+01	2.361392e+00	1.224738e-01	9.617400e-01	3.047214e+00	3.213981e-01	8.141486e-01	
1  8.36184	1.717051e+00	-4.025669e-01	1.101862e+00	1.221957e+00	1.274508e+00	1.318927e+00	1.357832e+00	1.404414e+00	1.447536e+00	1.499034e+00	1.566216e+00	1.755445e+00	6.788003e+01	2.426397e+00	1.231410e-01	9.622127e-01	3.048104e+00	3.213080e-01	8.142081e-01	
4  6.2079	1.717051e+00	-4.025669e-01	1.101862e+00	1.221957e+00	1.274508e+00	1.318931e+00	1.357923e+00	1.403689e+00	1.446627e+00	1.499463e+00	1.565791e+00	1.758611e+00	6.805815e+01	2.432790e+00	1.236514e-01	9.607798e-01	3.043534e+00	3.208686e-01	8.141425e-01	
6  5.68136	1.717051e+00	-4.025669e-01	1.101862e+00	1.221957e+00	1.274508e+00	1.318915e+00	1.357925e+00	1.403564e+00	1.445787e+00	1.498102e+00	1.565999e+00	1.754266e+00	6.958302e+01	2.655507e+00	1.279958e-01	9.561838e-01	3.026724e+00	3.205319e-01	8.141665e-01	
3  5.81967	1.726616e+00	-4.138042e-01	1.100511e+00	1.218609e+00	1.271962e+00	1.316436e+00	1.355151e+00	1.401176e+00	1.442669e+00	1.495398e+00	1.563245e+00	1.750975e+00	6.976255e+01	2.664075e+00	1.283002e-01	9.550352e-01	3.027538e+00	3.196858e-01	8.153349e-01	
1  6.69365	1.726616e+00	-4.138042e-01	1.100511e+00	1.218609e+00	1.271962e+00	1.314953e+00	1.356522e+00	1.399198e+00	1.443018e+00	1.494095e+00	1.563866e+00	1.747460e+00	6.960384e+01	2.614750e+00	1.281446e-01	9.543845e-01	3.022551e+00	3.198060e-01	8.150511e-01	
6  6.01818	1.726616e+00	-4.138042e-01	1.100511e+00	1.218609e+00	1.271962e+00	1.314659e+00	1.357610e+00	1.398624e+00	1.444446e+00	1.490905e+00	1.566016e+00	1.738693e+00	6.978054e+01	2.665894e+00	1.284650e-01	9.546080e-01	3.026532e+00	3.198967e-01	8.153959e-01	
4  6.48428	1.726616e+00	-4.138042e-01	1.100511e+00	1.218609e+00	1.271962e+00	1.315527e+00	1.359643e+00	1.397912e+00	1.445646e+00	1.491558e+00	1.566571e+00	1.743197e+00	6.925919e+01	2.610119e+00	1.267611e-01	9.574952e-01	3.036442e+00	3.200160e-01	8.153862e-01	
2  7.98747	1.701579e+00	-3.849979e-01	1.103164e+00	1.220844e+00	1.274587e+00	1.317958e+00	1.361888e+00	1.400107e+00	1.448224e+00	1.493875e+00	1.568864e+00	1.746099e+00	6.921610e+01	2.622723e+00	1.268593e-01	9.576766e-01	3.034957e+00	3.208828e-01	8.143482e-01	
1  6.74617	1.736668e+00	-4.173613e-01	1.099108e+00	1.219796e+00	1.273026e+00	1.315645e+00	1.360759e+00	1.398476e+00	1.446878e+00	1.492621e+00	1.567561e+00	1.744961e+00	6.893630e+01	2.574082e+00	1.256850e-01	9.598774e-01	3.041798e+00	3.199982e-01	8.152175e-01	
1  6.60168	1.730374e+00	-4.143390e-01	1.100458e+00	1.219303e+00	1.271273e+00	1.316164e+00	1.359493e+00	1.398185e+00	1.445643e+00	1.491673e+00	1.566693e+00	1.742905e+00	6.939695e+01	2.626346e+00	1.271875e-01	9.569855e-01	3.033764e+00	3.199690e-01	8.152632e-01	
3  8.48936	1.732115e+00	-4.229320e-01	1.102437e+00	1.219981e+00	1.271360e+00	1.317339e+00	1.359857e+00	1.398799e+00	1.446138e+00	1.492055e+00	1.567057e+00	1.742779e+00	6.961535e+01	2.653610e+00	1.280868e-01	9.552637e-01	3.027476e+00	3.203829e-01	8.147531e-01	
4  7.71345	1.732115e+00	-4.229320e-01	1.102437e+00	1.219981e+00	1.271360e+00	1.318009e+00	1.358279e+00	1.401037e+00	1.446559e+00	1.492177e+00	1.566866e+00	1.743184e+00	6.874391e+01	2.490564e+00	1.258655e-01	9.575485e-01	3.028658e+00	3.204065e-01	8.145513e-01	
2  6.66397	1.732115e+00	-4.229320e-01	1.102437e+00	1.219981e+00	1.271360e+00	1.318568e+00	1.359307e+00	1.401235e+00	1.446901e+00	1.492895e+00	1.567521e+00	1.742711e+00	6.845662e+01	2.452814e+00	1.248787e-01	9.566640e-01	3.036614e+00	3.201901e-01	8.150039e-01	
2  6.50659	1.732115e+00	-4.229320e-01	1.102437e+00	1.219981e+00	1.271360e+00	1.317268e+00	1.359424e+00	1.400195e+00	1.447342e+00	1.492171e+00	1.566510e+00	1.746170e+00	6.805217e+01	2.370336e+00	1.239638e-01	9.566655e-01	3.035819e+00	3.202509e-01	8.149715e-01	
1  7.40747	1.732115e+00	-4.229320e-01	1.102437e+00	1.219981e+00	1.271360e+00	1.315560e+00	1.361853e+00	1.396011e+00	1.447883e+00	1.492446e+00	1.566642e+00	1.743416e+00	6.814277e+01	2.391414e+00	1.240916e-01	9.569436e-01	3.037498e+00	3.201290e-01	8.151875e-01	
1  7.939	1.732115e+00	-4.229320e-01	1.102437e+00	1.219981e+00	1.271360e+00	1.315625e+00	1.362341e+00	1.396990e+00	1.449130e+00	1.493300e+00	1.567611e+00	1.745693e+00	6.710245e+01	2.268888e+00	1.209321e-01	9.611600e-01	3.054523e+00	3.203941e-01	8.150459e-01	
16  8.4615	1.714439e+00	-3.930416e-01	1.098621e+00	1.215222e+00	1.267764e+00	1.311639e+00	1.358151e+00	1.393582e+00	1.444369e+00	1.489446e+00	1.563904e+00	1.741575e+00	6.721571e+01	2.270666e+00	1.206548e-01	9.611995e-01	3.061825e+00	3.187410e-01	8.170538e-01	
2  7.56967	1.714439e+00	-3.930416e-01	1.098621e+00	1.215222e+00	1.267764e+00	1.312215e+00	1.357728e+00	1.394460e+00	1.443981e+00	1.488854e+00	1.564182e+00	1.737288e+00	6.734424e+01	2.298880e+00	1.209992e-01	9.604323e-01	3.062443e+00	3.189068e-01	8.170754e-01	
5  6.58354	1.700686e+00	-3.796923e-01	1.101351e+00	1.219767e+00	1.273243e+00	1.315597e+00	1.362703e+00	1.398152e+00	1.449417e+00	1.493398e+00	1.568649e+00	1.743461e+00	6.683930e+01	2.261667e+00	1.198599e-01	9.631365e-01	3.065067e+00	3.203604e-01	8.150666e-01	
2  5.15611	1.700686e+00	-3.796923e-01	1.101351e+00	1.219767e+00	1.273243e+00	1.317512e+00	1.360308e+00	1.401160e+00	1.447829e+00	1.494338e+00	1.568514e+00	1.742906e+00	6.614907e+01	2.171806e+00	1.178397e-01	9.646303e-01	3.075543e+00	3.204103e-01	8.149422e-01	
1  5.51076	1.700686e+00	-3.796923e-01	1.101351e+00	1.219767e+00	1.273243e+00	1.318180e+00	1.359281e+00	1.400873e+00	1.445829e+00	1.493629e+00	1.568721e+00	1.741710e+00	6.608948e+01	2.148705e+00	1.178546e-01	9.636127e-01	3.072968e+00	3.204936e-01	8.150153e-01	
1  6.67353	1.700686e+00	-3.796923e-01	1.101351e+00	1.219767e+00	1.273243e+00	1.318323e+00	1.358238e+00	1.399664e+00	1.447545e+00	1.493233e+00	1.569538e+00	1.740939e+00	6.710052e+01	2.295155e+00	1.205112e-01	9.631701e-01	3.061448e+00	3.200611e-01	8.149689e-01	
1  6.18169	1.700686e+00	-3.796923e-01	1.101351e+00	1.219767e+00	1.273243e+00	1.317683e+00	1.359508e+00	1.399376e+00	1.447588e+00	1.494797e+00	1.568628e+00	1.741171e+00	6.691397e+01	2.254885e+00	1.200621e-01	9.638320e-01	3.059909e+00	3.199458e-01	8.147027e-01	
1  7.04447	1.700686e+00	-3.796923e-01	1.101351e+00	1.219767e+00	1.273243e+00	1.317395e+00	1.360184e+00	1.398954e+00	1.450299e+00	1.494030e+00	1.568340e+00	1.744307e+00	6.652690e+01	2.219708e+00	1.188289e-01	9.654595e-01	3.069182e+00	3.200986e-01	8.148386e-01	
3  5.54016	1.700686e+00	-3.796923e-01	1.101351e+00	1.219767e+00	1.273243e+00	1.316425e+00	1.360440e+00	1.398456e+00	1.448007e+00	1.494017e+00	1.567299e+00	1.740103e+00	6.716216e+01	2.273538e+00	1.208940e-01	9.618343e-01	3.054768e+00	3.198433e-01	8.150564e-01	
1  3.81337	1.700686e+00	-3.796923e-01	1.101351e+00	1.219767e+00	1.273243e+00	1.316181e+00	1.359206e+00	1.400419e+00	1.446583e+00	1.494046e+00	1.566254e+00	1.741928e+00	6.737008e+01	2.276158e+00	1.217707e-01	9.587481e-01	3.046905e+00	3.198615e-01	8.150515e-01	
3  4.65675	1.700686e+00	-3.796923e-01	1.101351e+00	1.219767e+00	1.273243e+00	1.314674e+00	1.359955e+00	1.400307e+00	1.445606e+00	1.494739e+00	1.564300e+00	1.747033e+00	6.758384e+01	2.296397e+00	1.225005e-01	9.574685e-01	3.042249e+00	3.198823e-01	8.151354e-01	
2  3.87534	1.704418e+00	-3.945190e-01	1.102859e+00	1.220703e+00	1.274263e+00	1.315512e+00	1.361050e+00	1.401018e+00	1.446722e+00	1.495501e+00	1.565094e+00	1.747759e+00	6.757537e+01	2.295776e+00	1.227373e-01	9.568695e-01	3.038873e+00	3.204673e-01	8.145858e-01	
1  3.96524	1.700526e+00	-3.932150e-01	1.101448e+00	1.220360e+00	1.274548e+00	1.314490e+00	1.361130e+00	1.400575e+00	1.446562e+00	1.495249e+00	1.564994e+00	1.747936e+00	6.735066e+01	2.265679e+00	1.219753e-01	9.581304e-01	3.043147e+00	3.202660e-01	8.148181e-01	
1  5.27153	1.700526e+00	-3.932150e-01	1.101448e+00	1.220360e+00	1.274548e+00	1.314620e+00	1.360347e+00	1.399759e+00	1.446466e+00	1.494352e+00	1.563631e+00	1.750299e+00	6.756546e+01	2.265376e+00	1.227789e-01	9.567867e-01	3.033670e+00	3.199866e-01	8.145447e-01	
1  4.78962	1.700526e+00	-3.932150e-01	1.101448e+00	1.220360e+00	1.274548e+00	1.314439e+00	1.361451e+00	1.398976e+00	1.448381e+00	1.494329e+00	1.565751e+00	1.747351e+00	6.766193e+01	2.296335e+00	1.230005e-01	9.579588e-01	3.034887e+00	3.202350e-01	8.146090e-01	
4  4.8456	1.700526e+00	-3.932150e-01	1.101448e+00	1.220360e+00	1.274548e+00	1.315260e+00	1.361614e+00	1.398600e+00	1.448680e+00	1.493663e+00	1.566293e+00	1.747672e+00	6.762772e+01	2.328406e+00	1.225788e-01	9.592115e-01	3.044194e+00	3.203384e-01	8.148619e-01	
2  4.43213	1.700526e+00	-3.932150e-01	1.101448e+00	1.220360e+00	1.274548e+00	1.315861e+00	1.362010e+00	1.399006e+00	1.448865e+00	1.494399e+00	1.565292e+00	1.750701e+00	6.778282e+01	2.337965e+00	1.231351e-01	9.581264e-01	3.039185e+00	3.202928e-01	8.146458e-01	
2  6.32775	1.700526e+00	-3.932150e-01	1.101448e+00	1.220360e+00	1.274548e+00	1.317882e+00	1.362336e+00	1.400671e+00	1.448665e+00	1.496442e+00	1.564216e+00	1.754559e+00	6.723885e+01	2.286004e+00	1.212999e-01	9.605913e-01	3.052054e+00	3.202878e-01	8.147098e-01	
1  5.70253	1.700526e+00	-3.932150e-01	1.101448e+00	1.220360e+00	1.274548e+00	1.318659e+00	1.362897e+00	1.400565e+00	1.447026e+00	1.496707e+00	1.564996e+00	1.752518e+00	6.724148e+01	2.300576e+00	1.211799e-01	9.604397e-01	3.055820e+00	3.203196e-01	8.147507e-01	
5  5.52301	1.700526e+00	-3.932150e-01	1.101448e+00	1.220360e+00	1.274548e+00	1.317682e+00	1.364097e+00	1.401902e+00	1.447574e+00	1.497393e+00	1.566800e+00	1.748511e+00	6.555374e+01	2.082050e+00	1.162049e-01	9.642136e-01	3.082075e+00	3.203634e-01	8.145608e-01	
1  4.70233	1.714947e+00	-4.083910e-01	1.101653e+00	1.221154e+00	1.273038e+00	1.318520e+00	1.363587e+00	1.402043e+00	1.447243e+00	1.497200e+00	1.566612e+00	1.747373e+00	6.584459e+01	2.112067e+00	1.171693e-01	9.626853e-01	3.075690e+00	3.204562e-01	8.145827e-01	
1  3.47928	1.714947e+00	-4.083910e-01	1.101653e+00	1.221154e+00	1.273038e+00	1.317773e+00	1.362094e+00	1.400678e+00	1.447923e+00	1.497464e+00	1.565551e+00	1.749831e+00	6.554777e+01	2.067312e+00	1.163128e-01	9.637707e-01	3.079169e+00	3.203300e-01	8.146973e-01	
3  3.68169	1.714947e+00	-4.083910e-01	1.101653e+00	1.221154e+00	1.273038e+00	1.317566e+00	1.361989e+00	1.399337e+00	1.447943e+00	1.497686e+00	1.565456e+00	1.747156e+00	6.606429e+01	2.127885e+00	1.179623e-01	9.622110e-01	3.069476e+00	3.205077e-01	8.149535e-01	
3  2.84545	1.714947e+00	-4.083910e-01	1.101653e+00	1.221154e+00	1.273038e+00	1.316706e+00	1.360974e+00	1.397717e+00	1.445829e+00	1.496091e+00	1.566039e+00	1.741999e+00	6.665649e+01	2.187902e+00	1.197699e-01	9.592699e-01	3.058275e+00	3.202571e-01	8.150469e-01	
1  2.82779	1.714947e+00	-4.083910e-01	1.101653e+00	1.221154e+00	1.273038e+00	1.316141e+00	1.360774e+00	1.396725e+00	1.446552e+00	1.495647e+00	1.567434e+00	1.734876e+00	6.729003e+01	2.259354e+00	1.218221e-01	9.558202e-01	3.045947e+00	3.203654e-01	8.148413e-01	
5  4.08433	1.714947e+00	-4.083910e-01	1.101653e+00	1.221154e+00	1.273038e+00	1.315250e+00	1.361618e+00	1.396384e+00	1.448528e+00	1.494790e+00	1.568817e+00	1.733854e+00	6.758980e+01	2.308753e+00	1.225584e-01	9.559919e-01	3.044115e+00	3.202229e-01	8.149050e-01	
4  5.79611	1.721787e+00	-4.276601e-01	1.104562e+00	1.223453e+00	1.275648e+00	1.317350e+00	1.364203e+00	1.398266e+00	1.451347e+00	1.496959e+00	1.570901e+00	1.736320e+00	6.749287e+01	2.304206e+00	1.226942e-01	9.557335e-01	3.039921e+00	3.213417e-01	8.137084e-01	
2  5.12704	1.721787e+00	-4.276601e-01	1.104562e+00	1.223453e+00	1.275648e+00	1.317332e+00	1.364662e+00	1.398991e+00	1.450888e+00	1.496526e+00	1.570332e+00	1.737811e+00	6.740787e+01	2.289379e+00	1.224766e-01	9.557289e-01	3.040264e+00	3.213474e-01	8.136482e-01	
4  5.7152	1.721787e+00	-4.276601e-01	1.104562e+00	1.223453e+00	1.275648e+00	1.316004e+00	1.362388e+00	1.399827e+00	1.449154e+00	1.497828e+00	1.568471e+00	1.739773e+00	6.729360e+01	2.266210e+00	1.221326e-01	9.561455e-01	3.041028e+00	3.211685e-01	8.138139e-01	
1  5.40737	1.721787e+00	-4.276601e-01	1.104562e+00	1.223453e+00	1.275648e+00	1.317716e+00	1.363071e+00	1.400896e+00	1.450897e+00	1.498534e+00	1.569153e+00	1.739112e+00	6.744704e+01	2.306157e+00	1.223861e-01	9.578203e-01	3.041648e+00	3.211443e-01	8.135058e-01	
2  5.38401	1.721787e+00	-4.276601e-01	1.104562e+00	1.223453e+00	1.275648e+00	1.319579e+00	1.362694e+00	1.403046e+00	1.449672e+00	1.501468e+00	1.570430e+00	1.738556e+00	6.631616e+01	2.162147e+00	1.191201e-01	9.613458e-01	3.057171e+00	3.214895e-01	8.131548e-01	
7  5.31144	1.721787e+00	-4.276601e-01	1.104562e+00	1.223453e+00	1.275648e+00	1.319975e+00	1.363511e+00	1.402053e+00	1.450403e+00	1.502544e+00	1.571055e+00	1.741026e+00	6.605001e+01	2.145184e+00	1.181618e-01	9.627576e-01	3.065650e+00	3.215002e-01	8.132396e-01	
4  6.98169	1.704027e+00	-4.136682e-01	1.106075e+00	1.224274e+00	1.275036e+00	1.321240e+00	1.363408e+00	1.402651e+00	1.450365e+00	1.502612e+00	1.571339e+00	1.740349e+00	6.638259e+01	2.187052e+00	1.193591e-01	9.606149e-01	3.058356e+00	3.219538e-01	8.129971e-01	
1  6.92467	1.704027e+00	-4.136682e-01	1.106075e+00	1.224274e+00	1.275036e+00	1.320480e+00	1.362767e+00	1.400950e+00	1.449490e+00	1.502004e+00	1.569208e+00	1.741927e+00	6.723065e+01	2.267204e+00	1.221505e-01	9.562366e-01	3.039264e+00	3.218319e-01	8.129581e-01	
1  10.1879	1.704027e+00	-4.136682e-01	1.106075e+00	1.224274e+00	1.275036e+00	1.321183e+00	1.361244e+00	1.402604e+00	1.450053e+00	1.504221e+00	1.568711e+00	1.748831e+00	6.598141e+01	2.131719e+00	1.182152e-01	9.607295e-01	3.064003e+00	3.219823e-01	8.128906e-01	
3  8.85399	1.704027e+00	-4.136682e-01	1.106075e+00	1.224274e+00	1.275036e+00	1.320775e+00	1.361863e+00	1.402039e+00	1.451008e+00	1.502739e+00	1.569002e+00	1.745775e+00	6.620074e+01	2.159557e+00	1.187828e-01	9.610824e-01	3.060939e+00	3.217827e-01	8.129939e-01	
5  6.89224	1.704027e+00	-4.136682e-01	1.106075e+00	1.224274e+00	1.275036e+00	1.319976e+00	1.361559e+00	1.402793e+00	1.450886e+00	1.501600e+00	1.568956e+00	1.745722e+00	6.660011e+01	2.211968e+00	1.199900e-01	9.592131e-01	3.055697e+00	3.218384e-01	8.131871e-01	
3  11.0719	1.686299e+00	-3.999948e-01	1.107275e+00	1.227649e+00	1.274943e+00	1.322673e+00	1.362811e+00	1.404671e+00	1.452371e+00	1.503008e+00	1.570768e+00	1.746330e+00	6.687724e+01	2.249216e+00	1.211506e-01	9.576505e-01	3.046359e+00	3.226043e-01	8.122213e-01	
1  7.97408	1.688457e+00	-3.829472e-01	1.103197e+00	1.220954e+00	1.269684e+00	1.317759e+00	1.356857e+00	1.400058e+00	1.445925e+00	1.497826e+00	1.565399e+00	1.740436e+00	6.718182e+01	2.269358e+00	1.212598e-01	9.568709e-01	3.053532e+00	3.203741e-01	8.149192e-01	
11  7.86615	1.688457e+00	-3.829472e-01	1.103197e+00	1.220954e+00	1.269684e+00	1.317639e+00	1.356006e+00	1.400925e+00	1.445690e+00	1.495771e+00	1.567047e+00	1.737446e+00	6.642115e+01	2.132964e+00	1.194125e-01	9.572356e-01	3.055875e+00	3.204751e-01	8.148699e-01	
3  9.35342	1.688457e+00	-3.829472e-01	1.103197e+00	1.220954e+00	1.269684e+00	1.316390e+00	1.357977e+00	1.399409e+00	1.447468e+00	1.494247e+00	1.567199e+00	1.737759e+00	6.587222e+01	2.052833e+00	1.178619e-01	9.596900e-01	3.061244e+00	3.204184e-01	8.148661e-01	
4  10.3124	1.704558e+00	-3.992139e-01	1.103075e+00	1.220612e+00	1.268599e+00	1.316271e+00	1.357268e+00	1.398992e+00	1.446822e+00	1.493710e+00	1.566557e+00	1.736727e+00	6.601413e+01	2.064869e+00	1.182765e-01	9.589319e-01	3.058889e+00	3.202698e-01	8.150771e-01	
2  9.18913	1.704558e+00	-3.992139e-01	1.103075e+00	1.220612e+00	1.268599e+00	1.316491e+00	1.356706e+00	1.398824e+00	1.447301e+00	1.493794e+00	1.566882e+00	1.735192e+00	6.704089e+01	2.230798e+00	1.211077e-01	9.565885e-01	3.050960e+00	3.205259e-01	8.152464e-01	
10  8.84885	1.704558e+00	-3.992139e-01	1.103075e+00	1.220612e+00	1.268599e+00	1.316398e+00	1.356304e+00	1.399252e+00	1.446019e+00	1.492928e+00	1.566131e+00	1.734422e+00	6.771090e+01	2.324480e+00	1.230340e-01	9.543531e-01	3.042908e+00	3.204589e-01	8.152322e-01	
3  7.94329	1.695828e+00	-3.788146e-01	1.101939e+00	1.219657e+00	1.268359e+00	1.315617e+00	1.355627e+00	1.398754e+00	1.445326e+00	1.492507e+00	1.565638e+00	1.734379e+00	6.763251e+01	2.318215e+00	1.225418e-01	9.553797e-01	3.047880e+00	3.199893e-01	8.156920e-01	
4  7.35531	1.679377e+00	-3.800252e-01	1.098778e+00	1.221841e+00	1.268528e+00	1.314997e+00	1.356832e+00	1.398959e+00	1.445987e+00	1.492765e+00	1.566760e+00	1.734790e+00	6.728665e+01	2.265249e+00	1.216247e-01	9.570799e-01	3.049440e+00	3.200918e-01	8.154254e-01	
7  7.84356	1.679377e+00	-3.800252e-01	1.098778e+00	1.221841e+00	1.268528e+00	1.315504e+00	1.357690e+00	1.396847e+00	1.446697e+00	1.491152e+00	1.566566e+00	1.735058e+00	6.722450e+01	2.247189e+00	1.216736e-01	9.551183e-01	3.047953e+00	3.203924e-01	8.154205e-01	
3  10.5663	1.679377e+00	-3.800252e-01	1.098778e+00	1.221841e+00	1.268528e+00	1.314798e+00	1.358845e+00	1.394608e+00	1.447560e+00	1.490817e+00	1.566226e+00	1.738629e+00	6.663389e+01	2.173456e+00	1.198953e-01	9.552491e-01	3.059086e+00	3.204316e-01	8.155829e-01	
1  11.5196	1.650462e+00	-3.481736e-01	1.098117e+00	1.219987e+00	1.268693e+00	1.313341e+00	1.358049e+00	1.393725e+00	1.446441e+00	1.489888e+00	1.565438e+00	1.738236e+00	6.652822e+01	2.163266e+00	1.193890e-01	9.558235e-01	3.064415e+00	3.200762e-01	8.161279e-01	
6  9.70443	1.667557e+00	-3.692384e-01	1.097571e+00	1.217378e+00	1.269130e+00	1.311167e+00	1.357388e+00	1.392266e+00	1.445517e+00	1.488845e+00	1.564114e+00	1.737837e+00	6.627250e+01	2.127391e+00	1.184653e-01	9.568733e-01	3.070940e+00	3.196310e-01	8.167642e-01	
1  11.1251	1.667557e+00	-3.692384e-01	1.097571e+00	1.217378e+00	1.269130e+00	1.311944e+00	1.355980e+00	1.393250e+00	1.443181e+00	1.488902e+00	1.563912e+00	1.737983e+00	6.739843e+01	2.288422e+00	1.217592e-01	9.536612e-01	3.056526e+00	3.198371e-01	8.166484e-01	
3  9.8514	1.667557e+00	-3.692384e-01	1.097571e+00	1.217378e+00	1.269130e+00	1.311437e+00	1.356168e+00	1.391725e+00	1.444696e+00	1.490083e+00	1.562787e+00	1.738836e+00	6.780454e+01	2.369328e+00	1.226992e-01	9.540896e-01	3.057073e+00	3.198217e-01	8.169071e-01	
2  9.65393	1.667557e+00	-3.692384e-01	1.097571e+00	1.217378e+00	1.269130e+00	1.313349e+00	1.354734e+00	1.395088e+00	1.445245e+00	1.489359e+00	1.563856e+00	1.737038e+00	6.715477e+01	2.271073e+00	1.209728e-01	9.554660e-01	3.062432e+00	3.200338e-01	8.167082e-01	
1  9.60784	1.667557e+00	-3.692384e-01	1.097571e+00	1.217378e+00	1.269130e+00	1.312083e+00	1.354487e+00	1.393357e+00	1.445212e+00	1.487269e+00	1.563985e+00	1.735238e+00	6.790062e+01	2.363694e+00	1.230761e-01	9.531449e-01	3.052310e+00	3.196126e-01	8.168867e-01	
7  10.0365	1.667557e+00	-3.692384e-01	1.097571e+00	1.217378e+00	1.269130e+00	1.311686e+00	1.354843e+00	1.391837e+00	1.445582e+00	1.487464e+00	1.562570e+00	1.735480e+00	6.802025e+01	2.368159e+00	1.235217e-01	9.517360e-01	3.048966e+00	3.195490e-01	8.170011e-01	
4  10.7354	1.667557e+00	-3.692384e-01	1.097571e+00	1.217378e+00	1.269130e+00	1.311493e+00	1.355872e+00	1.390818e+00	1.443774e+00	1.488491e+00	1.562894e+00	1.734148e+00	6.878978e+01	2.506815e+00	1.253967e-01	9.507785e-01	3.047408e+00	3.193321e-01	8.172287e-01	
6  9.37482	1.667557e+00	-3.692384e-01	1.097571e+00	1.217378e+00	1.269130e+00	1.311747e+00	1.355929e+00	1.390372e+00	1.444140e+00	1.489346e+00	1.561091e+00	1.736445e+00	6.826644e+01	2.414359e+00	1.239869e-01	9.519395e-01	3.049935e+00	3.192379e-01	8.171457e-01	
1  7.70869	1.667557e+00	-3.692384e-01	1.097571e+00	1.217378e+00	1.269130e+00	1.311272e+00	1.356309e+00	1.391838e+00	1.442953e+00	1.489294e+00	1.562795e+00	1.736739e+00	6.863461e+01	2.462411e+00	1.249698e-01	9.526088e-01	3.043930e+00	3.189288e-01	8.169776e-01	
1  7.23756	1.667557e+00	-3.692384e-01	1.097571e+00	1.217378e+00	1.269130e+00	1.311436e+00	1.356743e+00	1.391488e+00	1.443494e+00	1.489369e+00	1.561474e+00	1.738983e+00	6.795046e+01	2.369823e+00	1.230943e-01	9.542831e-01	3.052301e+00	3.193160e-01	8.170592e-01	
3  8.55562	1.657837e+00	-3.578125e-01	1.097024e+00	1.216710e+00	1.267623e+00	1.311042e+00	1.355528e+00	1.390872e+00	1.442178e+00	1.488363e+00	1.560622e+00	1.737436e+00	6.815664e+01	2.391066e+00	1.236409e-01	9.532537e-01	3.050264e+00	3.190209e-01	8.174191e-01	
1  6.83396	1.667512e+00	-3.620360e-01	1.097705e+00	1.220212e+00	1.269271e+00	1.313549e+00	1.357886e+00	1.393073e+00	1.445017e+00	1.490891e+00	1.563069e+00	1.740226e+00	6.803900e+01	2.386188e+00	1.234589e-01	9.543938e-01	3.048623e+00	3.196265e-01	8.163262e-01	
9  6.37916	1.669834e+00	-3.554361e-01	1.098703e+00	1.218584e+00	1.269680e+00	1.313153e+00	1.357348e+00	1.392685e+00	1.444610e+00	1.490641e+00	1.562420e+00	1.740343e+00	6.805008e+01	2.393704e+00	1.233533e-01	9.544441e-01	3.051540e+00	3.194569e-01	8.166403e-01	
22  7.5643	1.669834e+00	-3.554361e-01	1.098703e+00	1.218584e+00	1.269680e+00	1.312291e+00	1.357679e+00	1.392149e+00	1.443332e+00	1.491893e+00	1.560035e+00	1.748585e+00	6.775205e+01	2.316769e+00	1.227794e-01	9.560174e-01	3.045393e+00	3.193470e-01	8.163017e-01	
3  7.24877	1.686776e+00	-3.695562e-01	1.097774e+00	1.219700e+00	1.268829e+00	1.312792e+00	1.357688e+00	1.392383e+00	1.443503e+00	1.492113e+00	1.560251e+00	1.748402e+00	6.780536e+01	2.319364e+00	1.229274e-01	9.561389e-01	3.043538e+00	3.192236e-01	8.161874e-01	
1  7.28974	1.690010e+00	-3.683539e-01	1.097670e+00	1.218441e+00	1.268207e+00	1.312148e+00	1.356772e+00	1.391712e+00	1.442583e+00	1.491392e+00	1.559377e+00	1.747618e+00	6.787149e+01	2.326582e+00	1.230029e-01	9.558881e-01	3.044620e+00	3.189223e-01	8.165893e-01	
3  8.07706	1.690010e+00	-3.683539e-01	1.097670e+00	1.218441e+00	1.268207e+00	1.312191e+00	1.356058e+00	1.392989e+00	1.441018e+00	1.493573e+00	1.558429e+00	1.750868e+00	6.752535e+01	2.294238e+00	1.217784e-01	9.572638e-01	3.054288e+00	3.188057e-01	8.169047e-01	
