2  12.409	1.734629e+00	-4.224287e-01	1.104395e+00	1.221213e+00	1.277512e+00	1.318667e+00	1.367876e+00	1.401469e+00	1.448339e+00	1.504822e+00	1.568393e+00	1.753235e+00	6.909883e+01	2.589752e+00	1.267453e-01	9.596315e-01	3.027303e+00	3.210434e-01	8.130980e-01	
1  16.1058	1.734629e+00	-4.224287e-01	1.104395e+00	1.221213e+00	1.277512e+00	1.318081e+00	1.366027e+00	1.401796e+00	1.446638e+00	1.504235e+00	1.569027e+00	1.749468e+00	6.998790e+01	2.692734e+00	1.294742e-01	9.554516e-01	3.012033e+00	3.206124e-01	8.127797e-01	
1  11.1258	1.734629e+00	-4.224287e-01	1.104395e+00	1.221213e+00	1.277512e+00	1.317434e+00	1.364919e+00	1.403768e+00	1.446326e+00	1.505168e+00	1.568844e+00	1.751081e+00	6.893006e+01	2.560956e+00	1.263252e-01	9.571140e-01	3.030341e+00	3.211272e-01	8.131238e-01	
4  9.88442	1.734629e+00	-4.224287e-01	1.104395e+00	1.221213e+00	1.277512e+00	1.318233e+00	1.364252e+00	1.402705e+00	1.447446e+00	1.504277e+00	1.568300e+00	1.749012e+00	6.891380e+01	2.553435e+00	1.263092e-01	9.558821e-01	3.030573e+00	3.210867e-01	8.131841e-01	
3  13.5032	1.761573e+00	-4.629397e-01	1.107348e+00	1.223410e+00	1.279651e+00	1.320319e+00	1.366615e+00	1.404389e+00	1.450134e+00	1.506294e+00	1.570069e+00	1.751062e+00	6.886662e+01	2.551022e+00	1.266099e-01	9.553214e-01	3.024998e+00	3.221100e-01	8.119948e-01	
2  13.2951	1.761573e+00	-4.629397e-01	1.107348e+00	1.223410e+00	1.279651e+00	1.319911e+00	1.367541e+00	1.403693e+00	1.449751e+00	1.508174e+00	1.570043e+00	1.751021e+00	6.847549e+01	2.532772e+00	1.251548e-01	9.572440e-01	3.039518e+00	3.223077e-01	8.125568e-01	
5  15.6243	1.761573e+00	-4.629397e-01	1.107348e+00	1.223410e+00	1.279651e+00	1.320714e+00	1.367512e+00	1.403788e+00	1.449833e+00	1.508841e+00	1.571283e+00	1.752039e+00	6.843722e+01	2.520171e+00	1.249991e-01	9.597083e-01	3.036224e+00	3.220669e-01	8.120244e-01	
4  15.8693	1.761573e+00	-4.629397e-01	1.107348e+00	1.223410e+00	1.279651e+00	1.319951e+00	1.368104e+00	1.403278e+00	1.450037e+00	1.509423e+00	1.572083e+00	1.749049e+00	6.802477e+01	2.482216e+00	1.236786e-01	9.605318e-01	3.047162e+00	3.223104e-01	8.124419e-01	
3  14.9449	1.771436e+00	-4.686557e-01	1.103089e+00	1.220855e+00	1.277492e+00	1.316707e+00	1.365888e+00	1.400868e+00	1.447361e+00	1.507103e+00	1.569883e+00	1.746837e+00	6.782981e+01	2.444281e+00	1.226484e-01	9.621831e-01	3.055217e+00	3.211020e-01	8.137347e-01	
1  15.563	1.778866e+00	-4.775673e-01	1.104005e+00	1.222780e+00	1.278528e+00	1.318190e+00	1.367310e+00	1.402118e+00	1.449027e+00	1.508508e+00	1.571244e+00	1.748294e+00	6.779222e+01	2.443871e+00	1.227124e-01	9.623783e-01	3.052889e+00	3.215886e-01	8.130403e-01	
1  16.5471	1.758813e+00	-4.575665e-01	1.103622e+00	1.225460e+00	1.281062e+00	1.319358e+00	1.369827e+00	1.403828e+00	1.451574e+00	1.510640e+00	1.573650e+00	1.751414e+00	6.740654e+01	2.406949e+00	1.216561e-01	9.647338e-01	3.056807e+00	3.221418e-01	8.121343e-01	
1  15.1619	1.758813e+00	-4.575665e-01	1.103622e+00	1.225460e+00	1.281062e+00	1.318766e+00	1.369252e+00	1.400879e+00	1.453342e+00	1.507431e+00	1.573604e+00	1.749119e+00	6.775574e+01	2.461764e+00	1.226493e-01	9.642545e-01	3.053691e+00	3.221874e-01	8.124441e-01	
1  14.3882	1.758813e+00	-4.575665e-01	1.103622e+00	1.225460e+00	1.281062e+00	1.318077e+00	1.369198e+00	1.400755e+00	1.452480e+00	1.506905e+00	1.572477e+00	1.744722e+00	6.804792e+01	2.491791e+00	1.235877e-01	9.626537e-01	3.048001e+00	3.221015e-01	8.125228e-01	
3  13.171	1.758813e+00	-4.575665e-01	1.103622e+00	1.225460e+00	1.281062e+00	1.317005e+00	1.369879e+00	1.398768e+00	1.452783e+00	1.503355e+00	1.572708e+00	1.743781e+00	6.879461e+01	2.540190e+00	1.263405e-01	9.583593e-01	3.024741e+00	3.219864e-01	8.122177e-01	
3  9.47835	1.758813e+00	-4.575665e-01	1.103622e+00	1.225460e+00	1.281062e+00	1.318635e+00	1.367119e+00	1.402016e+00	1.451686e+00	1.504035e+00	1.573290e+00	1.745059e+00	6.796131e+01	2.418585e+00	1.240220e-01	9.599434e-01	3.034226e+00	3.222784e-01	8.122737e-01	
5  9.22759	1.758813e+00	-4.575665e-01	1.103622e+00	1.225460e+00	1.281062e+00	1.319709e+00	1.365666e+00	1.402729e+00	1.451272e+00	1.505014e+00	1.572398e+00	1.746291e+00	6.787526e+01	2.393715e+00	1.237225e-01	9.605283e-01	3.033742e+00	3.219060e-01	8.123425e-01	
6  5.64104	1.740858e+00	-4.359160e-01	1.102540e+00	1.224463e+00	1.278198e+00	1.319129e+00	1.363465e+00	1.401692e+00	1.448910e+00	1.503233e+00	1.570923e+00	1.743457e+00	6.826974e+01	2.434641e+00	1.247777e-01	9.586129e-01	3.029581e+00	3.213388e-01	8.129587e-01	
4  5.35179	1.740858e+00	-4.359160e-01	1.102540e+00	1.224463e+00	1.278198e+00	1.318726e+00	1.363393e+00	1.403730e+00	1.447962e+00	1.501763e+00	1.571670e+00	1.743911e+00	6.755942e+01	2.316650e+00	1.230800e-01	9.594519e-01	3.032569e+00	3.218268e-01	8.128691e-01	
1  6.08133	1.740858e+00	-4.359160e-01	1.102540e+00	1.224463e+00	1.278198e+00	1.318995e+00	1.364263e+00	1.404252e+00	1.449042e+00	1.502058e+00	1.572898e+00	1.741607e+00	6.835464e+01	2.480289e+00	1.248151e-01	9.603042e-01	3.034478e+00	3.215983e-01	8.130025e-01	
9  6.79046	1.740858e+00	-4.359160e-01	1.102540e+00	1.224463e+00	1.278198e+00	1.319379e+00	1.365022e+00	1.404646e+00	1.449169e+00	1.502194e+00	1.573628e+00	1.741616e+00	6.836181e+01	2.472012e+00	1.249501e-01	9.604106e-01	3.030933e+00	3.216424e-01	8.126941e-01	
1  7.75199	1.722156e+00	-4.208085e-01	1.101430e+00	1.225333e+00	1.277567e+00	1.319428e+00	1.364988e+00	1.404747e+00	1.448947e+00	1.502025e+00	1.573898e+00	1.741177e+00	6.839434e+01	2.472796e+00	1.250780e-01	9.602880e-01	3.029483e+00	3.216268e-01	8.126380e-01	
4  7.26779	1.722156e+00	-4.208085e-01	1.101430e+00	1.225333e+00	1.277567e+00	1.320320e+00	1.364275e+00	1.404799e+00	1.450468e+00	1.502677e+00	1.573614e+00	1.745474e+00	6.745588e+01	2.355913e+00	1.223235e-01	9.632742e-01	3.043917e+00	3.220159e-01	8.126799e-01	
4  7.94792	1.722156e+00	-4.208085e-01	1.101430e+00	1.225333e+00	1.277567e+00	1.319937e+00	1.364632e+00	1.404175e+00	1.449688e+00	1.501917e+00	1.574518e+00	1.744462e+00	6.773024e+01	2.404603e+00	1.229742e-01	9.631774e-01	3.043194e+00	3.218923e-01	8.127709e-01	
4  7.82888	1.722156e+00	-4.208085e-01	1.101430e+00	1.225333e+00	1.277567e+00	1.319113e+00	1.366273e+00	1.401033e+00	1.451934e+00	1.500854e+00	1.572587e+00	1.751472e+00	6.743174e+01	2.344233e+00	1.223189e-01	9.624938e-01	3.043157e+00	3.219796e-01	8.127902e-01	
1  5.87293	1.691090e+00	-3.756139e-01	1.097274e+00	1.220105e+00	1.270587e+00	1.315279e+00	1.359809e+00	1.396870e+00	1.444855e+00	1.495294e+00	1.567476e+00	1.744088e+00	6.812306e+01	2.408076e+00	1.237551e-01	9.594949e-01	3.041940e+00	3.199482e-01	8.152753e-01	
3  5.89271	1.720205e+00	-3.921839e-01	1.095997e+00	1.217658e+00	1.268478e+00	1.313763e+00	1.357574e+00	1.395212e+00	1.442717e+00	1.493632e+00	1.565367e+00	1.742074e+00	6.825653e+01	2.417753e+00	1.238161e-01	9.593641e-01	3.044428e+00	3.190368e-01	8.162618e-01	
2  5.82918	1.741494e+00	-4.225499e-01	1.096777e+00	1.220375e+00	1.270092e+00	1.315372e+00	1.359814e+00	1.396737e+00	1.445176e+00	1.495529e+00	1.567245e+00	1.744124e+00	6.808326e+01	2.397592e+00	1.235872e-01	9.600579e-01	3.041898e+00	3.197340e-01	8.152850e-01	
2  4.86828	1.741494e+00	-4.225499e-01	1.096777e+00	1.220375e+00	1.270092e+00	1.314372e+00	1.358168e+00	1.397710e+00	1.444478e+00	1.493887e+00	1.566240e+00	1.737423e+00	6.879176e+01	2.488716e+00	1.257940e-01	9.570820e-01	3.031406e+00	3.197706e-01	8.154760e-01	
1  5.36393	1.741494e+00	-4.225499e-01	1.096777e+00	1.220375e+00	1.270092e+00	1.314732e+00	1.359217e+00	1.398218e+00	1.443675e+00	1.494835e+00	1.566723e+00	1.738589e+00	6.879429e+01	2.523529e+00	1.254608e-01	9.585432e-01	3.039337e+00	3.197788e-01	8.156207e-01	
1  5.17253	1.741494e+00	-4.225499e-01	1.096777e+00	1.220375e+00	1.270092e+00	1.314621e+00	1.357756e+00	1.399662e+00	1.443632e+00	1.493988e+00	1.566972e+00	1.739385e+00	6.785811e+01	2.370541e+00	1.229949e-01	9.594334e-01	3.046667e+00	3.199855e-01	8.156394e-01	
8  4.08217	1.741494e+00	-4.225499e-01	1.096777e+00	1.220375e+00	1.270092e+00	1.313483e+00	1.357412e+00	1.397406e+00	1.443442e+00	1.493723e+00	1.564652e+00	1.743951e+00	6.884011e+01	2.504043e+00	1.257239e-01	9.558481e-01	3.035810e+00	3.194973e-01	8.157659e-01	
1  5.3474	1.743897e+00	-4.286923e-01	1.094015e+00	1.217436e+00	1.267115e+00	1.310610e+00	1.354578e+00	1.394855e+00	1.440092e+00	1.490799e+00	1.561955e+00	1.740406e+00	6.895124e+01	2.500462e+00	1.257858e-01	9.552114e-01	3.037519e+00	3.185229e-01	8.170469e-01	
1  5.26724	1.714551e+00	-4.017794e-01	1.095939e+00	1.221015e+00	1.271297e+00	1.313137e+00	1.358367e+00	1.397715e+00	1.444087e+00	1.494145e+00	1.565485e+00	1.744997e+00	6.857801e+01	2.474209e+00	1.249732e-01	9.571134e-01	3.039293e+00	3.197135e-01	8.156195e-01	
1  5.67864	1.718651e+00	-3.979529e-01	1.095673e+00	1.220802e+00	1.271361e+00	1.313091e+00	1.358249e+00	1.397699e+00	1.444093e+00	1.494258e+00	1.565427e+00	1.745318e+00	6.853886e+01	2.472438e+00	1.247367e-01	9.577184e-01	3.041544e+00	3.195376e-01	8.157457e-01	
1  4.22594	1.723773e+00	-4.042084e-01	1.094328e+00	1.216812e+00	1.267907e+00	1.310361e+00	1.354649e+00	1.394873e+00	1.440099e+00	1.490867e+00	1.562028e+00	1.740980e+00	6.887144e+01	2.497407e+00	1.254694e-01	9.557006e-01	3.040715e+00	3.185302e-01	8.171672e-01	
3  5.63503	1.723773e+00	-4.042084e-01	1.094328e+00	1.216812e+00	1.267907e+00	1.311016e+00	1.355027e+00	1.395780e+00	1.440678e+00	1.492504e+00	1.562554e+00	1.745714e+00	6.863886e+01	2.506120e+00	1.242290e-01	9.581324e-01	3.055219e+00	3.182445e-01	8.174833e-01	
4  6.751	1.723773e+00	-4.042084e-01	1.094328e+00	1.216812e+00	1.267907e+00	1.311412e+00	1.352146e+00	1.398412e+00	1.438119e+00	1.493668e+00	1.561414e+00	1.749177e+00	6.841080e+01	2.459144e+00	1.236700e-01	9.574635e-01	3.055842e+00	3.181718e-01	8.175113e-01	
5  6.31923	1.723773e+00	-4.042084e-01	1.094328e+00	1.216812e+00	1.267907e+00	1.312831e+00	1.352170e+00	1.399632e+00	1.438304e+00	1.495184e+00	1.561269e+00	1.748985e+00	6.785248e+01	2.414714e+00	1.217796e-01	9.600495e-01	3.070315e+00	3.183583e-01	8.174701e-01	
2  6.86695	1.747056e+00	-4.360612e-01	1.094998e+00	1.219461e+00	1.269521e+00	1.314357e+00	1.354388e+00	1.401104e+00	1.440744e+00	1.497063e+00	1.563104e+00	1.751052e+00	6.766199e+01	2.392266e+00	1.214820e-01	9.608729e-01	3.068231e+00	3.190131e-01	8.165072e-01	
1  6.40268	1.707687e+00	-4.009223e-01	1.096624e+00	1.220703e+00	1.269178e+00	1.315907e+00	1.354525e+00	1.402033e+00	1.440863e+00	1.497312e+00	1.563796e+00	1.750622e+00	6.800763e+01	2.438901e+00	1.227531e-01	9.586251e-01	3.060590e+00	3.195351e-01	8.161005e-01	
8  6.77337	1.732352e+00	-4.190512e-01	1.094002e+00	1.216943e+00	1.265582e+00	1.312955e+00	1.350960e+00	1.399126e+00	1.437048e+00	1.494134e+00	1.560418e+00	1.746707e+00	6.820603e+01	2.446660e+00	1.229308e-01	9.579334e-01	3.063002e+00	3.182278e-01	8.176800e-01	
3  7.37065	1.732352e+00	-4.190512e-01	1.094002e+00	1.216943e+00	1.265582e+00	1.311146e+00	1.351013e+00	1.396256e+00	1.438383e+00	1.492011e+00	1.559109e+00	1.745230e+00	6.853750e+01	2.488928e+00	1.238741e-01	9.557230e-01	3.060037e+00	3.180651e-01	8.180040e-01	
6  8.67737	1.732352e+00	-4.190512e-01	1.094002e+00	1.216943e+00	1.265582e+00	1.311687e+00	1.351756e+00	1.395658e+00	1.439363e+00	1.490549e+00	1.559120e+00	1.741077e+00	6.859806e+01	2.493761e+00	1.241140e-01	9.534621e-01	3.059628e+00	3.181162e-01	8.179978e-01	
2  9.2217	1.703430e+00	-3.800663e-01	1.093845e+00	1.217103e+00	1.266389e+00	1.311898e+00	1.352060e+00	1.396104e+00	1.439682e+00	1.491016e+00	1.559681e+00	1.742108e+00	6.851043e+01	2.493010e+00	1.237280e-01	9.543897e-01	3.063332e+00	3.180921e-01	8.179819e-01	
4  10.6281	1.703430e+00	-3.800663e-01	1.093845e+00	1.217103e+00	1.266389e+00	1.310160e+00	1.352705e+00	1.393193e+00	1.442345e+00	1.490097e+00	1.559901e+00	1.740415e+00	6.810508e+01	2.447129e+00	1.225570e-01	9.555002e-01	3.070967e+00	3.183760e-01	8.182761e-01	
3  9.49387	1.703430e+00	-3.800663e-01	1.093845e+00	1.217103e+00	1.266389e+00	1.311953e+00	1.350999e+00	1.396601e+00	1.441315e+00	1.492581e+00	1.560436e+00	1.743823e+00	6.687849e+01	2.279536e+00	1.189660e-01	9.593497e-01	3.087079e+00	3.183859e-01	8.179538e-01	
1  10.5247	1.703430e+00	-3.800663e-01	1.093845e+00	1.217103e+00	1.266389e+00	1.312175e+00	1.350530e+00	1.396864e+00	1.442029e+00	1.493613e+00	1.560375e+00	1.746530e+00	6.632384e+01	2.181833e+00	1.175480e-01	9.602824e-01	3.088863e+00	3.182887e-01	8.176209e-01	
1  8.62282	1.703430e+00	-3.800663e-01	1.093845e+00	1.217103e+00	1.266389e+00	1.310917e+00	1.352564e+00	1.394215e+00	1.444609e+00	1.492143e+00	1.559661e+00	1.746008e+00	6.676321e+01	2.235893e+00	1.187953e-01	9.599707e-01	3.082052e+00	3.181242e-01	8.178846e-01	
2  8.28702	1.703430e+00	-3.800663e-01	1.093845e+00	1.217103e+00	1.266389e+00	1.312453e+00	1.353059e+00	1.394853e+00	1.443693e+00	1.492691e+00	1.560094e+00	1.750666e+00	6.637365e+01	2.143825e+00	1.179805e-01	9.597985e-01	3.078231e+00	3.179301e-01	8.177019e-01	
1  6.39774	1.703430e+00	-3.800663e-01	1.093845e+00	1.217103e+00	1.266389e+00	1.312181e+00	1.352497e+00	1.397313e+00	1.441779e+00	1.495325e+00	1.559408e+00	1.748336e+00	6.642536e+01	2.168210e+00	1.179122e-01	9.622156e-01	3.080638e+00	3.178332e-01	8.176387e-01	
2  7.27278	1.707529e+00	-3.808769e-01	1.095138e+00	1.218365e+00	1.270403e+00	1.313060e+00	1.355342e+00	1.398874e+00	1.444861e+00	1.497814e+00	1.561545e+00	1.752485e+00	6.589578e+01	2.119438e+00	1.163873e-01	9.651522e-01	3.088213e+00	3.183274e-01	8.166227e-01	
1  7.72598	1.695174e+00	-3.670291e-01	1.092205e+00	1.215902e+00	1.266372e+00	1.310756e+00	1.351951e+00	1.396500e+00	1.441017e+00	1.494682e+00	1.558812e+00	1.748230e+00	6.622562e+01	2.143416e+00	1.170813e-01	9.636281e-01	3.086922e+00	3.172935e-01	8.180533e-01	
1  9.48002	1.690319e+00	-3.599508e-01	1.092520e+00	1.210438e+00	1.263949e+00	1.307789e+00	1.348241e+00	1.393530e+00	1.436941e+00	1.491237e+00	1.555094e+00	1.744320e+00	6.654908e+01	2.175079e+00	1.177530e-01	9.614050e-01	3.088306e+00	3.164483e-01	8.197229e-01	
2  10.3563	1.688770e+00	-3.628729e-01	1.098211e+00	1.213896e+00	1.267878e+00	1.312005e+00	1.351878e+00	1.396920e+00	1.441259e+00	1.494889e+00	1.558393e+00	1.748358e+00	6.660665e+01	2.203422e+00	1.184957e-01	9.603644e-01	3.080852e+00	3.182143e-01	8.179043e-01	
1  12.1517	1.688770e+00	-3.628729e-01	1.098211e+00	1.213896e+00	1.267878e+00	1.311073e+00	1.350795e+00	1.397218e+00	1.438454e+00	1.494122e+00	1.556924e+00	1.746928e+00	6.853417e+01	2.452757e+00	1.242497e-01	9.539611e-01	3.052182e+00	3.181256e-01	8.180999e-01	
2  13.1259	1.688770e+00	-3.628729e-01	1.098211e+00	1.213896e+00	1.267878e+00	1.310571e+00	1.350905e+00	1.398777e+00	1.438115e+00	1.492857e+00	1.557172e+00	1.741909e+00	6.873462e+01	2.469899e+00	1.249571e-01	9.520631e-01	3.047776e+00	3.181330e-01	8.181257e-01	
2  14.2402	1.688770e+00	-3.628729e-01	1.098211e+00	1.213896e+00	1.267878e+00	1.309179e+00	1.351772e+00	1.396681e+00	1.437492e+00	1.493115e+00	1.556725e+00	1.739230e+00	6.849762e+01	2.420341e+00	1.242264e-01	9.517795e-01	3.049864e+00	3.177245e-01	8.183244e-01	
2  15.0848	1.688770e+00	-3.628729e-01	1.098211e+00	1.213896e+00	1.267878e+00	1.311571e+00	1.350483e+00	1.398808e+00	1.436052e+00	1.492816e+00	1.557402e+00	1.739908e+00	6.789126e+01	2.341738e+00	1.224249e-01	9.530189e-01	3.059369e+00	3.178115e-01	8.183631e-01	
1  13.2001	1.688770e+00	-3.628729e-01	1.098211e+00	1.213896e+00	1.267878e+00	1.311780e+00	1.349897e+00	1.401495e+00	1.435396e+00	1.493750e+00	1.558215e+00	1.744642e+00	6.666847e+01	2.176585e+00	1.188167e-01	9.581948e-01	3.074576e+00	3.177429e-01	8.180328e-01	
1  17.8447	1.688770e+00	-3.628729e-01	1.098211e+00	1.213896e+00	1.267878e+00	1.312784e+00	1.347406e+00	1.402636e+00	1.433811e+00	1.491258e+00	1.557216e+00	1.747415e+00	6.764027e+01	2.300154e+00	1.216645e-01	9.545332e-01	3.060563e+00	3.176036e-01	8.180774e-01	
1  20.0688	1.688770e+00	-3.628729e-01	1.098211e+00	1.213896e+00	1.267878e+00	1.311556e+00	1.347778e+00	1.401872e+00	1.434757e+00	1.490544e+00	1.556150e+00	1.745986e+00	6.736786e+01	2.255542e+00	1.209596e-01	9.549466e-01	3.063158e+00	3.176410e-01	8.183961e-01	
1  17.9354	1.688770e+00	-3.628729e-01	1.098211e+00	1.213896e+00	1.267878e+00	1.311040e+00	1.348599e+00	1.400866e+00	1.436388e+00	1.491280e+00	1.558929e+00	1.740829e+00	6.625308e+01	2.124291e+00	1.175045e-01	9.585202e-01	3.083802e+00	3.175590e-01	8.184674e-01	
1  21.1628	1.683031e+00	-3.543450e-01	1.100139e+00	1.213659e+00	1.270935e+00	1.311390e+00	1.350214e+00	1.401681e+00	1.438134e+00	1.492679e+00	1.559977e+00	1.743501e+00	6.594096e+01	2.100351e+00	1.166027e-01	9.600057e-01	3.089416e+00	3.179478e-01	8.179457e-01	
1  16.9247	1.684485e+00	-3.645850e-01	1.098419e+00	1.213702e+00	1.269220e+00	1.310617e+00	1.349366e+00	1.400925e+00	1.437000e+00	1.491615e+00	1.559293e+00	1.741768e+00	6.602658e+01	2.098397e+00	1.168734e-01	9.594029e-01	3.086885e+00	3.176997e-01	8.183036e-01	
1  15.7327	1.683818e+00	-3.707536e-01	1.098035e+00	1.213983e+00	1.268750e+00	1.310494e+00	1.349288e+00	1.400791e+00	1.436787e+00	1.491345e+00	1.559223e+00	1.741206e+00	6.606053e+01	2.097416e+00	1.170500e-01	9.589868e-01	3.084941e+00	3.177555e-01	8.183263e-01	
1  12.8037	1.694236e+00	-3.814127e-01	1.097729e+00	1.216766e+00	1.269359e+00	1.312060e+00	1.350833e+00	1.402169e+00	1.438575e+00	1.492888e+00	1.560862e+00	1.742699e+00	6.597885e+01	2.088961e+00	1.169468e-01	9.597492e-01	3.082844e+00	3.181115e-01	8.175775e-01	
1  13.1398	1.708438e+00	-4.004265e-01	1.098393e+00	1.216766e+00	1.268839e+00	1.312313e+00	1.350626e+00	1.402089e+00	1.438429e+00	1.492700e+00	1.560593e+00	1.742052e+00	6.611531e+01	2.101505e+00	1.174600e-01	9.587163e-01	3.079198e+00	3.182606e-01	8.175830e-01	
1  15.584	1.708438e+00	-4.004265e-01	1.098393e+00	1.216766e+00	1.268839e+00	1.311955e+00	1.350284e+00	1.401539e+00	1.436656e+00	1.492644e+00	1.559744e+00	1.739975e+00	6.748436e+01	2.298433e+00	1.212404e-01	9.543609e-01	3.065247e+00	3.181038e-01	8.178061e-01	
1  15.8426	1.708438e+00	-4.004265e-01	1.098393e+00	1.216766e+00	1.268839e+00	1.312225e+00	1.348988e+00	1.401808e+00	1.435804e+00	1.492483e+00	1.559264e+00	1.743623e+00	6.799611e+01	2.384776e+00	1.225796e-01	9.541998e-01	3.061460e+00	3.180975e-01	8.177664e-01	
1  14.0817	1.708438e+00	-4.004265e-01	1.098393e+00	1.216766e+00	1.268839e+00	1.311108e+00	1.349149e+00	1.399767e+00	1.435682e+00	1.491009e+00	1.559317e+00	1.741439e+00	6.787114e+01	2.352598e+00	1.224372e-01	9.537743e-01	3.059186e+00	3.182624e-01	8.178208e-01	
1  13.7724	1.708438e+00	-4.004265e-01	1.098393e+00	1.216766e+00	1.268839e+00	1.311210e+00	1.349255e+00	1.398544e+00	1.436014e+00	1.489792e+00	1.557430e+00	1.742353e+00	6.799292e+01	2.350688e+00	1.229861e-01	9.520789e-01	3.053389e+00	3.182693e-01	8.177052e-01	
1  12.9501	1.708438e+00	-4.004265e-01	1.098393e+00	1.216766e+00	1.268839e+00	1.312580e+00	1.349236e+00	1.398809e+00	1.437710e+00	1.488574e+00	1.559581e+00	1.741507e+00	6.733595e+01	2.264860e+00	1.210036e-01	9.556396e-01	3.061466e+00	3.182449e-01	8.174098e-01	
4  12.105	1.708438e+00	-4.004265e-01	1.098393e+00	1.216766e+00	1.268839e+00	1.312345e+00	1.349799e+00	1.399498e+00	1.436598e+00	1.488918e+00	1.561240e+00	1.741552e+00	6.763838e+01	2.294544e+00	1.219828e-01	9.544963e-01	3.054342e+00	3.181945e-01	8.172351e-01	
6  10.6554	1.708438e+00	-4.004265e-01	1.098393e+00	1.216766e+00	1.268839e+00	1.313281e+00	1.351167e+00	1.399532e+00	1.437798e+00	1.489845e+00	1.564082e+00	1.740601e+00	6.698258e+01	2.243453e+00	1.197593e-01	9.579678e-01	3.071282e+00	3.183611e-01	8.171881e-01	
1  11.2672	1.733682e+00	-4.249168e-01	1.099036e+00	1.215560e+00	1.270314e+00	1.312560e+00	1.351639e+00	1.399230e+00	1.438352e+00	1.490144e+00	1.563886e+00	1.741698e+00	6.671758e+01	2.213746e+00	1.189018e-01	9.592581e-01	3.076579e+00	3.183013e-01	8.172276e-01	
1  11.9669	1.742121e+00	-4.422227e-01	1.100265e+00	1.216549e+00	1.270502e+00	1.313500e+00	1.352262e+00	1.399808e+00	1.439055e+00	1.490630e+00	1.564399e+00	1.741791e+00	6.682364e+01	2.224791e+00	1.194548e-01	9.582017e-01	3.071553e+00	3.187775e-01	8.168291e-01	
1  10.5072	1.742121e+00	-4.422227e-01	1.100265e+00	1.216549e+00	1.270502e+00	1.312676e+00	1.352327e+00	1.398231e+00	1.438437e+00	1.489074e+00	1.563526e+00	1.735171e+00	6.719374e+01	2.243685e+00	1.209362e-01	9.550988e-01	3.059123e+00	3.189751e-01	8.169810e-01	
5  12.3067	1.742121e+00	-4.422227e-01	1.100265e+00	1.216549e+00	1.270502e+00	1.312172e+00	1.352455e+00	1.399065e+00	1.436427e+00	1.489468e+00	1.562144e+00	1.735878e+00	6.841940e+01	2.394788e+00	1.246308e-01	9.502184e-01	3.039950e+00	3.187695e-01	8.168777e-01	
1  10.4082	1.742121e+00	-4.422227e-01	1.100265e+00	1.216549e+00	1.270502e+00	1.311404e+00	1.353242e+00	1.398424e+00	1.436867e+00	1.490834e+00	1.562832e+00	1.730097e+00	6.774354e+01	2.309291e+00	1.227446e-01	9.514992e-01	3.049782e+00	3.191886e-01	8.170051e-01	
7  10.578	1.742121e+00	-4.422227e-01	1.100265e+00	1.216549e+00	1.270502e+00	1.311813e+00	1.352458e+00	1.400369e+00	1.435542e+00	1.492104e+00	1.561266e+00	1.734136e+00	6.728283e+01	2.234753e+00	1.215263e-01	9.523186e-01	3.052727e+00	3.192370e-01	8.168577e-01	
1  11.3966	1.761041e+00	-4.609675e-01	1.099249e+00	1.217883e+00	1.269090e+00	1.312429e+00	1.352265e+00	1.400552e+00	1.435493e+00	1.492128e+00	1.561368e+00	1.733422e+00	6.742350e+01	2.244853e+00	1.219816e-01	9.518850e-01	3.048663e+00	3.191302e-01	8.167266e-01	
12  11.0806	1.759622e+00	-4.554096e-01	1.096142e+00	1.215732e+00	1.267838e+00	1.309859e+00	1.350674e+00	1.398749e+00	1.433510e+00	1.490419e+00	1.559771e+00	1.732018e+00	6.723204e+01	2.213378e+00	1.210481e-01	9.533635e-01	3.056097e+00	3.181886e-01	8.177754e-01	
4  10.5581	1.759622e+00	-4.554096e-01	1.096142e+00	1.215732e+00	1.267838e+00	1.310046e+00	1.350497e+00	1.398473e+00	1.433945e+00	1.490835e+00	1.559981e+00	1.730232e+00	6.681445e+01	2.155994e+00	1.199681e-01	9.541693e-01	3.060278e+00	3.184739e-01	8.177133e-01	
2  9.86636	1.765957e+00	-4.454853e-01	1.095262e+00	1.215530e+00	1.267536e+00	1.310018e+00	1.350092e+00	1.398428e+00	1.433778e+00	1.490946e+00	1.559834e+00	1.730576e+00	6.678336e+01	2.156838e+00	1.196297e-01	9.552150e-01	3.063926e+00	3.180306e-01	8.179246e-01	
6  8.48275	1.766234e+00	-4.455113e-01	1.099429e+00	1.218791e+00	1.270994e+00	1.313590e+00	1.353361e+00	1.401423e+00	1.437667e+00	1.494286e+00	1.562860e+00	1.734430e+00	6.674799e+01	2.171762e+00	1.199373e-01	9.551068e-01	3.059487e+00	3.193931e-01	8.163167e-01	
2  7.44918	1.766234e+00	-4.455113e-01	1.099429e+00	1.218791e+00	1.270994e+00	1.312480e+00	1.355074e+00	1.399463e+00	1.439261e+00	1.494598e+00	1.562291e+00	1.736764e+00	6.669704e+01	2.174803e+00	1.196511e-01	9.559282e-01	3.063247e+00	3.193064e-01	8.165274e-01	
3  7.64688	1.766234e+00	-4.455113e-01	1.099429e+00	1.218791e+00	1.270994e+00	1.312570e+00	1.354219e+00	1.398570e+00	1.440868e+00	1.494353e+00	1.563865e+00	1.734271e+00	6.646038e+01	2.155167e+00	1.189281e-01	9.564065e-01	3.068994e+00	3.195030e-01	8.165256e-01	
